test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
49,1,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,4.0,3.0,77.0,0.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8384795786820867,0.1615204213179133
49,2,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,51.0,7.0,177.0,4.0,4.0,3.0,39.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,3,59.0,1.0,2.0,17.0,1.0,0.0,9.0,29.0,1.2,13.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8733162011427273,0.12668379885727268
49,4,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,4.0,3.0,80.0,3.0,4.53631284916201,4.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,5,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,28.0,0.470588235294118,0.0,3.0,13.0,0.8536164324043032,0.14638356759569687
49,6,59.0,1.0,6.0,17.0,1.0,25.0,9.0,29.0,29.0,9.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,7,59.0,1.0,2.0,17.0,5.0,25.0,9.0,29.0,0.15,5.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,24.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,8,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,26.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,9,59.0,1.0,2.0,17.0,1.0,25.0,21.0,29.0,0.15,2.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,1.1,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,10,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,6.0,177.0,4.0,4.0,3.0,77.0,4.0,4.53631284916201,0.0,4.7877094972067,12.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,11,59.0,1.0,2.0,17.0,12.0,25.0,71.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,12,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,11.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,21.4,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,13,59.0,153.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,6.0,14.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8880255403268007,0.11197445967319934
49,14,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,6.0,177.0,4.0,2.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,15,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,3.0,177.0,4.0,4.0,3.0,91.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,16,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,17,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,4.0,3.0,77.0,0.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,1.0,3.0,0.9040366383059389,0.0959633616940611
49,18,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,8.0,11.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,4.0,3.0,0.9000914622829572,0.09990853771704279
49,19,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,6.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,20,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,21,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,13.0,177.0,4.0,4.0,52.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8750819676497832,0.12491803235021683
49,22,59.0,1.0,2.0,17.0,1.0,25.0,12.0,29.0,0.15,6.0,182.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,23,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,11.0,177.0,4.0,4.0,3.0,77.0,3.0,83.3,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,1.0,3.0,0.913705207697867,0.08629479230213301
49,24,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,177.0,28.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,25,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,26.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8881053816241917,0.11189461837580832
49,26,59.0,1.0,8.0,17.0,1.0,25.0,15.0,29.0,0.15,2.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,27,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,78.0,5.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,28,59.0,51.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,76.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,29,59.0,1.0,2.0,17.0,1.0,25.0,9.0,0.0,0.15,10.0,177.0,4.0,4.0,3.0,77.0,3.0,29.3,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.9484637768067431,0.05153622319325688
49,30,59.0,1.0,2.0,17.0,1.0,25.0,71.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,31,59.0,1.0,2.0,121.0,1.0,25.0,9.0,29.0,0.15,5.0,177.0,4.0,4.0,37.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8750819676497832,0.12491803235021683
49,32,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,1.6,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,33,59.0,1.0,2.0,17.0,1.0,25.0,46.0,29.0,0.15,4.0,177.0,5.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,34,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,3.0,177.0,18.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,35,199.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,177.0,4.0,4.0,42.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8750819676497832,0.12491803235021683
49,36,59.0,169.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,177.0,4.0,4.0,5.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,37,128.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,38,244.0,1.0,2.0,17.0,1.0,25.0,9.0,64.0,0.15,8.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,39,59.0,1.0,4.0,17.0,1.0,25.0,9.0,29.0,0.15,13.0,177.0,4.0,4.0,52.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8750819676497832,0.12491803235021683
49,40,59.0,1.0,2.0,17.0,1.0,25.0,66.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,41,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,6.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,15.0,0.8536164324043032,0.14638356759569687
49,42,59.0,1.0,2.0,17.0,1.0,20.0,9.0,29.0,0.15,3.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,6.0,3.0,0.8686666858300602,0.1313333141699397
49,43,168.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,6.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,44,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,13.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,45,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,10.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,46,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,76.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,47,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,9.0,177.0,0.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,2.0,3.0,3.0,0.8590713819278668,0.14092861807213314
49,48,83.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,49,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,28.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,50,59.0,1.0,2.0,17.0,3.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,51,59.0,1.0,2.0,20.0,1.0,25.0,94.0,29.0,0.15,8.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,52,99.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,8.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,0.3,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8116064277588628,0.18839357224113717
49,53,59.0,1.0,2.0,17.0,1.0,18.0,9.0,29.0,0.15,12.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,18.0,0.8536164324043032,0.14638356759569687
49,54,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,11.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,55,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,7.0,158.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,20.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,56,59.0,1.0,2.0,17.0,1.0,33.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,57,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,58,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,11.0,177.0,4.0,4.0,3.0,34.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.1,0.0,3.0,3.0,0.9739466256763011,0.02605337432369893
49,59,59.0,1.0,2.0,17.0,1.0,25.0,66.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,18.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,60,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,6.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,12.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,61,59.0,1.0,6.0,17.0,1.0,25.0,9.0,29.0,0.15,9.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,62,59.0,1.0,2.0,157.0,1.0,25.0,9.0,29.0,0.15,3.0,177.0,11.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,63,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,14.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,0.0,0.8534236306969297,0.14657636930307025
49,64,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,77.0,5.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,65,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,2.0,210.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,66,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,5.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,67,59.0,122.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,3.0,177.0,4.0,4.0,3.0,91.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,68,59.0,1.0,6.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,10.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,69,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,8.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,4.0,3.0,0.8686666858300602,0.1313333141699397
49,70,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,5.0,177.0,4.0,4.0,37.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8750819676497832,0.12491803235021683
49,71,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,6.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.5,0.0,1.0,0.470588235294118,0.0,3.0,15.0,0.8536164324043032,0.14638356759569687
49,72,59.0,1.0,2.0,17.0,1.0,1.0,9.0,29.0,0.15,9.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8733162011427273,0.12668379885727268
49,73,59.0,1.0,2.0,148.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,74,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,6.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,0.0,0.8534236306969297,0.14657636930307025
49,75,59.0,13.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,76,59.0,49.0,2.0,61.0,1.0,25.0,9.0,29.0,0.15,6.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,77,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,2.0,177.0,4.0,4.0,3.0,77.0,3.0,9.8,0.0,4.7877094972067,0.0,26.0,0.470588235294118,0.0,3.0,3.0,0.8537224418540602,0.14627755814593976
49,78,59.0,13.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,2.0,3.0,0.9135165148521261,0.08648348514787382
49,79,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,94.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,80,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,1.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,5.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8497763775484943,0.1502236224515057
49,81,59.0,1.0,8.0,17.0,1.0,25.0,9.0,29.0,0.15,2.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,82,22.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,177.0,28.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,83,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,6.0,182.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,84,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,3.8,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8064279199890609,0.1935720800109391
49,85,59.0,1.0,2.0,17.0,18.0,25.0,9.0,29.0,0.15,11.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,86,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,87,59.0,169.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,12.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,88,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,8.0,177.0,4.0,4.0,31.0,77.0,3.0,4.53631284916201,0.0,4.8,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8750819676497832,0.12491803235021683
49,89,1.0,1.0,2.0,17.0,7.0,25.0,9.0,29.0,0.15,1.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.2,0.0,3.0,3.0,0.672192332978065,0.327807667021935
49,90,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,8.0,177.0,4.0,4.0,31.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8750819676497832,0.12491803235021683
49,91,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,2.0,177.0,4.0,4.0,3.0,77.0,3.0,9.8,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8537224418540602,0.14627755814593976
49,92,59.0,1.0,2.0,17.0,1.0,11.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,42.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8750819676497832,0.12491803235021683
49,93,59.0,1.0,2.0,17.0,1.0,25.0,32.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,20.1,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,94,59.0,1.0,2.0,148.0,1.0,25.0,9.0,29.0,0.15,7.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,13.0,0.8536164324043032,0.14638356759569687
49,95,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,4.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,22.0,10.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
49,96,59.0,1.0,2.0,17.0,1.0,21.0,9.0,29.0,0.15,10.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,3.8,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8064279199890609,0.1935720800109391
49,97,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,5.0,177.0,4.0,4.0,3.0,77.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.1,5.0,3.0,3.0,0.9739466256763011,0.02605337432369893
49,98,59.0,1.0,2.0,17.0,1.0,25.0,9.0,29.0,0.15,9.0,204.0,4.0,4.0,3.0,77.0,3.0,93.8,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8537224418540602,0.14627755814593976
49,99,59.0,1.0,2.0,17.0,1.0,25.0,9.0,47.0,0.15,7.0,177.0,4.0,4.0,3.0,63.0,3.0,4.53631284916201,0.0,4.7877094972067,0.0,1.0,0.470588235294118,0.0,3.0,3.0,0.8534236306969297,0.14657636930307025
189,0,19.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.06,0.0,7.0,2.0,6.0,0.0,5.0,2.0,2.60869565217391,0.0,3.95652173913043,2.0,1.0,0.0,0.0,7.0,2.0,0.5882319853139631,0.41176801468603685
189,1,19.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.06,0.0,7.0,2.0,1.0,0.0,5.0,2.0,97.0,0.0,3.95652173913043,2.0,1.0,0.0,0.0,5.0,2.0,0.6297700405570665,0.3702299594429335
189,2,19.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.06,0.0,7.0,2.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,0.3,2.0,1.0,0.0,0.0,1.0,2.0,0.5331289139696577,0.46687108603034233
189,3,19.0,0.0,1.0,1.0,0.0,3.0,0.0,22.0,0.06,0.0,7.0,2.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,23.6,2.0,1.0,0.0,0.0,1.0,2.0,0.50511413620696,0.49488586379304006
