test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
44,0,0.0,8.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5727931326888694,0.42720686731113056
44,1,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,20.1,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7097910631021942,0.29020893689780575
44,2,0.0,2.0,279.0,4.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.5505205875319139,0.44947941246808615
44,3,0.0,2.0,0.0,7.0,1531.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6604516589146899,0.33954834108531007
44,4,0.0,5.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5953155497968224,0.40468445020317756
44,5,0.0,2.0,106.0,7.0,148.0,120.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.652850475352384,0.347149524647616
44,6,0.0,6.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.5682590619787654,0.4317409380212346
44,7,0.0,2.0,413.0,0.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.51509172141446,0.48490827858554
44,8,0.0,2.0,25.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.513280524010286,0.486719475989714
44,9,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,7.0,0.0,3.0,0.7227461091371066,0.2772538908628934
54,0,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,8.0,6.07692307692308,1.0,1.0,1.93333333333333,0.0,0.583333333333333,0.0,5.0,0.0,3.0,0.7072134188427458,0.2927865811572542
54,1,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,2.0,6.07692307692308,1.0,1.0,1.93333333333333,0.0,0.583333333333333,0.0,5.0,1.0,3.0,0.6346563502659954,0.36534364973400457
54,2,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,7.5,1.0,6.07692307692308,9.0,1.0,1.93333333333333,0.0,0.583333333333333,0.0,5.0,5.0,3.0,0.5197441747205396,0.4802558252794605
54,3,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,1.93333333333333,2.0,0.583333333333333,0.0,5.0,1.0,3.0,0.6452839333662209,0.3547160666337791
54,4,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,7.0,6.07692307692308,1.0,1.0,0.5,0.0,0.583333333333333,0.0,5.0,5.0,3.0,0.5791776442277041,0.4208223557722959
54,5,0.0,1.0,4.0,4.0,80.0,2.0,0.33,6.0,81.0,2.0,0.0,22.0,1.0,21.4,1.0,6.07692307692308,1.0,1.0,1.93333333333333,0.0,0.583333333333333,0.0,5.0,5.0,3.0,0.6040845314793379,0.3959154685206621
54,6,0.0,1.0,225.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,1.93333333333333,0.0,0.583333333333333,0.0,5.0,2.0,3.0,0.5958484426118494,0.40415155738815056
54,7,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,17.0,1.0,1.93333333333333,0.0,0.583333333333333,0.0,5.0,2.0,3.0,0.5729753862133834,0.4270246137866166
54,8,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.1,0.0,0.583333333333333,0.0,5.0,5.0,3.0,0.5535057330209907,0.4464942669790093
54,9,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,1.93333333333333,0.0,0.583333333333333,0.0,5.0,0.0,3.0,0.6527623737430946,0.34723762625690535
1640,0,13.0,1.0,13.0,4.0,2267.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,0.0,8.0,0.6633045724273319,0.3366954275726682
1640,1,13.0,1.0,13.0,4.0,455.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,0.0,8.0,0.6642014919083681,0.3357985080916319
1640,2,13.0,1.0,13.0,4.0,1572.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,1.0,8.0,0.6423871647168296,0.3576128352831704
1640,3,13.0,1.0,13.0,4.0,455.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,2.0,8.0,0.5024537491646669,0.4975462508353331
1640,4,13.0,1.0,449.0,4.0,455.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,5.0,1.0,0.5551436006017205,0.4448563993982794
1640,5,13.0,1.0,13.0,4.0,455.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,8.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,0.0,8.0,0.6639310945275417,0.33606890547245827
1640,6,13.0,1.0,13.0,4.0,455.0,23.0,208.2,0.0,94.0,2.0,1.0,1.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,5.0,8.0,0.5492913898344692,0.45070861016553077
1640,7,129.0,1.0,13.0,4.0,455.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,0.0,8.0,0.5344012364477733,0.46559876355222674
1640,8,13.0,1.0,13.0,4.0,1531.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,1.0,8.0,0.6423871647168296,0.3576128352831704
1640,9,13.0,1.0,237.0,4.0,455.0,23.0,0.4,0.0,94.0,2.0,1.0,31.0,2.0,5.62025316455696,0.0,6.13924050632911,1.0,1.0,0.91304347826087,0.0,0.538461538461538,0.0,2.0,5.0,0.0,0.5521614193051394,0.4478385806948606
185,0,2.0,1.0,413.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,14.5,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,0.0,2.0,0.0,15.0,0.6861239517927916,0.3138760482072084
185,1,87.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,81.0,5.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5658556220236308,0.4341443779763692
185,2,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,9.0,1.0,1.62352941176471,0.0,0.9,6.0,2.0,1.0,15.0,0.5405600443275846,0.4594399556724154
185,3,129.0,1.0,4.0,7.0,18.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.7873310604903087,0.21266893950969135
185,4,2.0,1.0,2.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,9.0,1.0,1.62352941176471,0.0,0.9,6.0,2.0,1.0,15.0,0.5010909887770245,0.49890901122297554
185,5,2.0,1.0,413.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,0.0,2.0,0.0,15.0,0.6861239517927916,0.3138760482072084
185,6,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,16.4,1.0,1.0,1.62352941176471,0.0,0.448275862068966,1.0,7.0,0.0,15.0,0.5518064994922915,0.4481935005077085
185,7,2.0,1.0,64.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,43.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,3.0,0.448275862068966,6.0,2.0,1.0,15.0,0.6553638267797928,0.3446361732202072
185,8,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,1.0,0.0,150.0,1.0,9.3375,0.0,11.8625,23.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.6135213680958551,0.38647863190414483
185,9,87.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,5.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5341274269308396,0.46587257306916036
186,0,0.0,1.0,0.0,7.0,516.0,0.0,0.63,0.0,0.0,1.0,0.0,145.0,1.0,4.72857142857143,0.0,7.61428571428571,1.0,1.0,0.472972972972973,6.0,0.538461538461538,0.0,3.0,0.0,7.0,0.5355843647109662,0.4644156352890339
186,1,0.0,1.0,0.0,7.0,516.0,0.0,0.63,0.0,0.0,1.0,0.0,146.0,1.0,4.72857142857143,0.0,7.61428571428571,9.0,1.0,0.472972972972973,0.0,0.9,0.0,3.0,1.0,7.0,0.6853503191666677,0.3146496808333323
186,2,0.0,1.0,0.0,7.0,2267.0,0.0,0.63,0.0,0.0,1.0,48.0,146.0,1.0,4.72857142857143,0.0,7.61428571428571,1.0,1.0,0.472972972972973,0.0,0.538461538461538,0.0,3.0,0.0,7.0,0.5376443202207983,0.46235567977920167
186,3,0.0,1.0,0.0,7.0,516.0,0.0,208.2,0.0,0.0,1.0,0.0,1.0,1.0,44.8,0.0,7.61428571428571,1.0,1.0,0.472972972972973,0.0,0.538461538461538,0.0,3.0,6.0,7.0,0.5513081251678618,0.4486918748321383
186,4,0.0,1.0,0.0,7.0,2267.0,0.0,0.63,0.0,0.0,1.0,0.0,146.0,1.0,4.72857142857143,0.0,7.61428571428571,1.0,1.0,0.472972972972973,0.0,0.538461538461538,0.0,3.0,0.0,7.0,0.5107171684177343,0.48928283158226576
186,5,129.0,1.0,0.0,7.0,18.0,0.0,0.63,0.0,0.0,1.0,0.0,146.0,1.0,4.72857142857143,0.0,7.61428571428571,1.0,1.0,0.472972972972973,0.0,0.538461538461538,0.0,3.0,0.0,7.0,0.5092513911581745,0.4907486088418255
186,6,0.0,1.0,0.0,7.0,516.0,0.0,0.63,0.0,77.0,1.0,0.0,146.0,1.0,4.72857142857143,0.0,7.61428571428571,1.0,1.0,0.472972972972973,0.0,1.0,0.0,3.0,1.0,7.0,0.7404400441758434,0.2595599558241566
186,7,0.0,1.0,0.0,7.0,1640.0,0.0,0.63,0.0,0.0,1.0,0.0,3.0,1.0,4.72857142857143,0.0,7.61428571428571,3.0,1.0,0.472972972972973,0.0,0.538461538461538,0.0,3.0,6.0,7.0,0.5814340594741687,0.41856594052583124
186,8,0.0,1.0,0.0,7.0,516.0,0.0,208.2,0.0,0.0,1.0,0.0,1.0,1.0,4.72857142857143,0.0,7.61428571428571,1.0,1.0,0.472972972972973,0.0,0.538461538461538,0.0,3.0,6.0,7.0,0.5378992066427277,0.4621007933572723
186,9,0.0,1.0,0.0,7.0,516.0,0.0,0.63,0.0,0.0,1.0,0.0,146.0,1.0,4.72857142857143,0.0,7.61428571428571,9.0,1.0,0.472972972972973,0.0,0.538461538461538,0.0,3.0,1.0,7.0,0.5131672769073186,0.4868327230926815
187,0,0.0,1.0,421.0,5.0,115.0,0.0,0.66,0.0,93.0,1.0,0.0,35.0,1.0,3.1875,0.0,0.9,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,3.0,2.0,0.5190496606266638,0.4809503393733362
187,1,0.0,1.0,1.0,5.0,115.0,0.0,0.66,0.0,83.0,1.0,0.0,9.0,1.0,3.1875,0.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,3.0,2.0,0.5195532616433944,0.4804467383566055
187,2,0.0,1.0,1.0,5.0,115.0,0.0,0.66,0.0,93.0,1.0,0.0,1.0,1.0,3.1875,0.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,3.0,2.0,0.5523109580459851,0.447689041954015
187,3,0.0,1.0,1.0,5.0,115.0,0.0,0.66,0.0,93.0,1.0,0.0,35.0,1.0,3.1875,7.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,0.0,2.0,0.5334201536757918,0.46657984632420824
187,4,0.0,1.0,1.0,5.0,115.0,0.0,0.66,0.0,93.0,1.0,0.0,35.0,1.0,20.1,0.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,1.0,2.0,0.5557983135498163,0.4442016864501837
187,5,129.0,1.0,1.0,5.0,115.0,0.0,0.66,0.0,93.0,1.0,0.0,35.0,1.0,3.1875,0.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,0.0,2.0,0.5971695642078831,0.4028304357921169
187,6,0.0,1.0,1.0,5.0,115.0,0.0,0.66,0.0,93.0,1.0,0.0,35.0,1.0,3.1875,0.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,0.0,5.0,0.534557392070979,0.465442607929021
187,7,0.0,1.0,1.0,5.0,115.0,0.0,0.66,0.0,93.0,1.0,0.0,35.0,1.0,3.1875,0.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,1.0,2.0,0.5376637773116785,0.46233622268832153
187,8,0.0,1.0,1.0,5.0,2267.0,0.0,0.66,0.0,93.0,1.0,0.0,35.0,1.0,3.1875,0.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,0.0,2.0,0.6820398600495472,0.31796013995045275
187,9,0.0,1.0,1.0,5.0,115.0,0.0,0.66,5.0,93.0,1.0,0.0,35.0,1.0,3.1875,0.0,5.8125,1.0,1.0,1.33333333333333,0.0,0.6,0.0,3.0,1.0,2.0,0.5867640928264497,0.41323590717355024
224,0,0.0,3.0,5.0,2.0,131.0,0.0,0.24,0.0,84.0,1.0,0.0,3.0,1.0,3.7,1.0,6.5,1.0,1.0,2.53333333333333,0.0,0.1,0.0,4.0,3.0,5.0,0.6251726490761265,0.3748273509238736
224,1,0.0,3.0,5.0,2.0,131.0,0.0,0.24,0.0,84.0,1.0,0.0,3.0,1.0,9.03571428571429,1.0,6.5,1.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,4.0,3.0,0.0,0.5357641125051502,0.46423588749484984
224,2,0.0,3.0,5.0,2.0,131.0,0.0,0.24,0.0,21.0,1.0,0.0,3.0,1.0,9.03571428571429,1.0,6.5,11.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,4.0,3.0,5.0,0.5109906896412788,0.48900931035872114
224,3,0.0,3.0,291.0,2.0,131.0,0.0,0.24,0.0,84.0,1.0,0.0,3.0,1.0,9.03571428571429,1.0,6.5,1.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,4.0,3.0,0.0,0.540630018341246,0.459369981658754
224,4,0.0,3.0,5.0,2.0,1572.0,0.0,0.24,0.0,84.0,1.0,0.0,3.0,1.0,9.03571428571429,1.0,6.5,1.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,4.0,1.0,5.0,0.5624821457020859,0.4375178542979142
224,5,0.0,1.0,5.0,2.0,131.0,0.0,0.24,1.0,84.0,1.0,0.0,3.0,1.0,9.03571428571429,1.0,6.5,1.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,4.0,3.0,5.0,0.5449209136169222,0.45507908638307776
224,6,0.0,3.0,5.0,2.0,131.0,0.0,0.24,0.0,84.0,1.0,0.0,3.0,1.0,9.03571428571429,1.0,4.9,1.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,4.0,3.0,0.0,0.5533769029577217,0.4466230970422783
224,7,0.0,3.0,5.0,2.0,131.0,0.0,0.24,0.0,84.0,1.0,0.0,3.0,1.0,9.03571428571429,1.0,6.5,1.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,4.0,0.0,5.0,0.6235725492654354,0.37642745073456463
224,8,0.0,3.0,5.0,2.0,131.0,0.0,0.24,0.0,84.0,1.0,0.0,3.0,1.0,9.03571428571429,1.0,6.5,1.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,7.0,0.0,5.0,0.6063369068988933,0.39366309310110675
224,9,0.0,3.0,5.0,2.0,131.0,0.0,0.24,0.0,84.0,1.0,0.0,3.0,1.0,9.03571428571429,7.0,6.5,1.0,1.0,2.53333333333333,0.0,0.571428571428571,0.0,4.0,0.0,5.0,0.6380343920077872,0.3619656079922128
231,0,0.0,2.0,9.0,6.0,666.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,20.1,0.0,4.71739130434783,1.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,1.0,11.0,0.5956072860049348,0.4043927139950651
231,1,0.0,2.0,9.0,6.0,666.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,0.0,4.71739130434783,23.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,1.0,11.0,0.6959249926380542,0.30407500736194576
231,2,0.0,2.0,9.0,6.0,1531.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,0.0,4.71739130434783,1.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,1.0,11.0,0.5946389671436585,0.40536103285634156
231,3,0.0,2.0,9.0,6.0,666.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,0.0,4.71739130434783,9.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,1.0,11.0,0.6142447772481168,0.38575522275188323
231,4,0.0,2.0,9.0,6.0,666.0,1.0,0.6,5.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,0.0,4.71739130434783,1.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,1.0,11.0,0.6437447584607825,0.3562552415392175
231,5,0.0,2.0,9.0,6.0,666.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,0.0,4.71739130434783,1.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,0.0,5.0,0.7116591363996143,0.28834086360038574
231,6,0.0,2.0,9.0,6.0,1572.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,0.0,4.71739130434783,1.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,1.0,11.0,0.5946389671436585,0.40536103285634156
231,7,129.0,2.0,9.0,6.0,666.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,0.0,4.71739130434783,1.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,0.0,11.0,0.6773085466964843,0.32269145330351573
231,8,0.0,2.0,9.0,6.0,666.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,8.0,4.71739130434783,1.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,0.0,11.0,0.5272922647160425,0.47270773528395743
231,9,0.0,2.0,9.0,6.0,666.0,1.0,0.6,0.0,88.0,2.0,3.0,26.0,1.0,10.2934782608696,7.0,4.71739130434783,1.0,1.0,0.94,0.0,0.545454545454545,0.0,2.0,0.0,11.0,0.5272922647160425,0.47270773528395743
1661,0,1.0,1.0,13.0,0.0,40.0,4.0,214.45,2.0,87.0,2.0,0.0,20.0,2.0,3.88235294117647,0.0,6.91176470588235,1.0,1.0,0.5,0.0,0.5,0.0,2.0,3.0,2.0,0.6514968132536458,0.34850318674635417
1661,1,1.0,1.0,13.0,0.0,40.0,4.0,205.83,2.0,87.0,2.0,0.0,20.0,2.0,3.88235294117647,0.0,6.91176470588235,1.0,1.0,0.5,0.0,0.5,0.0,1.0,3.0,2.0,0.6278203531532103,0.3721796468467897
1661,2,1.0,1.0,13.0,0.0,40.0,4.0,0.08,2.0,87.0,2.0,41.0,20.0,2.0,3.88235294117647,7.0,6.91176470588235,1.0,1.0,0.5,0.0,0.5,0.0,1.0,3.0,2.0,0.5520983655145997,0.4479016344854004
1661,3,1.0,1.0,13.0,0.0,40.0,4.0,0.08,2.0,87.0,2.0,0.0,20.0,2.0,3.88235294117647,0.0,6.91176470588235,1.0,1.0,5.9,0.0,0.5,0.0,3.0,3.0,2.0,0.5120217380093715,0.48797826199062855
1661,4,1.0,1.0,13.0,0.0,40.0,4.0,71.73,2.0,87.0,2.0,0.0,20.0,5.0,3.88235294117647,0.0,6.91176470588235,1.0,1.0,0.5,0.0,0.5,0.0,1.0,3.0,2.0,0.5542744539438946,0.4457255460561053
1661,5,1.0,1.0,13.0,0.0,40.0,4.0,0.08,2.0,87.0,2.0,0.0,20.0,2.0,3.88235294117647,0.0,6.91176470588235,1.0,1.0,0.5,0.0,0.5,0.0,7.0,0.0,2.0,0.6474961808181484,0.3525038191818516
1661,6,1.0,1.0,13.0,0.0,40.0,4.0,0.08,2.0,87.0,2.0,0.0,20.0,2.0,3.88235294117647,0.0,6.91176470588235,1.0,1.0,0.5,0.0,0.5,0.0,6.0,3.0,2.0,0.5084692584585373,0.49153074154146276
1661,7,1.0,1.0,13.0,0.0,40.0,4.0,0.08,2.0,87.0,2.0,0.0,20.0,2.0,3.88235294117647,7.0,6.91176470588235,1.0,1.0,0.5,0.0,0.5,0.0,1.0,0.0,2.0,0.6636087824742103,0.33639121752578977
1661,8,1.0,1.0,13.0,0.0,40.0,4.0,62.21,2.0,87.0,2.0,0.0,20.0,2.0,3.88235294117647,0.0,6.91176470588235,1.0,1.0,1.5,0.0,0.5,0.0,1.0,3.0,2.0,0.6214500342730258,0.37854996572697414
1661,9,1.0,1.0,13.0,0.0,40.0,4.0,0.08,4.0,87.0,2.0,0.0,20.0,2.0,3.88235294117647,0.0,6.91176470588235,1.0,1.0,0.5,0.0,0.5,0.0,1.0,3.0,15.0,0.5298116768566583,0.4701883231433417
1662,0,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,2.76470588235294,0.0,5.35294117647059,8.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.628618309907259,0.371381690092741
1662,1,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,2.76470588235294,0.0,5.35294117647059,18.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.6154758977964121,0.38452410220358785
1662,2,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,97.0,2.0,0.0,14.0,2.0,52.2,0.0,5.35294117647059,0.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.6802777889367226,0.3197222110632773
1662,3,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,0.0,2.76470588235294,0.0,5.35294117647059,0.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.5226320790424239,0.47736792095757613
1662,4,71.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,2.76470588235294,0.0,5.35294117647059,0.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.5307497849689626,0.4692502150310373
1662,5,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,20.1,0.0,5.35294117647059,0.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.5667352461966746,0.4332647538033254
1662,6,263.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,2.76470588235294,0.0,5.35294117647059,0.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.5339244152180709,0.4660755847819292
1662,7,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,8.2,0.0,5.35294117647059,0.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.566413315551954,0.43358668444804604
1662,8,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,11.4,0.0,5.35294117647059,0.0,1.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.5667352461966746,0.4332647538033254
1662,9,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,2.76470588235294,0.0,5.35294117647059,26.0,545.0,0.695652173913043,0.0,0.714285714285714,0.0,1.0,3.0,2.0,0.5818529440328238,0.41814705596717616
257,0,0.0,1.0,197.0,0.0,402.0,0.0,1.41,0.0,17.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,3.4,0.0,0.407407407407407,9.0,4.0,3.0,16.0,0.6850908980481505,0.31490910195184946
257,1,0.0,1.0,197.0,0.0,402.0,0.0,1.41,0.0,100.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.407407407407407,0.0,4.0,0.0,16.0,0.6192583798384423,0.3807416201615577
