test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1318,1,13.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.5126732000305871,0.4873267999694129
1318,2,10.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,39.2,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5622955643346524,0.4377044356653476
1318,3,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,5.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.8,0.0,4.0,0.0,0.6519554011691839,0.348044598830816
1318,4,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,22.7,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5753176513044421,0.4246823486955579
1318,5,0.0,0.0,1.0,7.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,33.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5695405582673325,0.4304594417326673
1318,6,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,15.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5956094377134631,0.404390562286537
1318,7,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,7.0,80.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.5615551374799362,0.4384448625200636
1318,8,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,8.01,1.0,80.0,6.0,0.0,7.0,1.0,1.8,28.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5615367878638781,0.4384632121361219
1326,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,7.0,75.0,6.0,0.0,2.0,1.0,40.7,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5651093539570463,0.4348906460429535
1326,1,20.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,6.0,0.0,2.0,1.0,1.25,40.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5615551295343585,0.43844487046564157
1326,2,0.0,0.0,1.0,1.0,2.0,16.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,2.0,0.0,2.0,1.0,1.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6136740317771776,0.38632596822282245
1326,3,0.0,0.0,1.0,1.0,2.0,13.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,6.0,0.0,2.0,1.0,1.25,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5615551375531141,0.43844486244688596
1326,4,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,6.0,0.0,2.0,1.0,1.25,0.0,24.0,0.0,0.0,1.1,0.0,1.0,0.0,0.7392533060373758,0.2607466939626242
1326,5,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,6.0,0.0,2.0,1.0,37.7,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5759569627505046,0.4240430372494955
1326,6,0.0,0.0,1.0,1.0,45.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,6.0,0.0,2.0,1.0,1.25,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5615551376315144,0.4384448623684855
1326,7,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,3.0,75.0,6.0,0.0,2.0,1.0,1.25,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5774990837599462,0.42250091624005387
1326,8,0.0,0.0,1.0,17.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,6.0,0.0,2.0,1.0,1.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5134369617695961,0.486563038230404
1326,9,18.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.7,0.0,75.0,6.0,0.0,59.0,1.0,1.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5600075787667546,0.43999242123324545
1390,0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5749800537501105,0.42501994624988954
1390,1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,68.0,35.0,5.92,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5909365831724804,0.4090634168275196
1390,2,2.0,44.0,1.0,1.0,0.0,0.0,1.0,1.0,30.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5606109683408029,0.4393890316591971
1390,3,9.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,90.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5185777281712879,0.48142227182871233
1390,4,11.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,16.1,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5693042047234339,0.4306957952765662
1390,5,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,81.0,4.0,49.0,13.0,1.0,38.7,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5607822194047941,0.43921778059520594
1390,6,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,38.9,2.0,1.0,0.0,22.0,1.0,0.0,5.0,1.0,0.5631943609730691,0.436805639026931
1390,7,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,14.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,34.0,0.0,3.0,1.0,0.0,5.0,1.0,0.5895566615961242,0.410443338403876
1390,8,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,81.0,4.0,26.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,5.0,1.0,0.6183746213553961,0.3816253786446039
1390,9,2.0,0.0,1.0,1.0,21.0,0.0,1.0,1.0,6.0,11.0,35.0,0.06,4.0,81.0,4.0,1.0,13.0,1.0,4.55813953488372,2.0,1.0,0.0,3.0,1.0,0.0,4.0,1.0,0.5897719891641798,0.4102280108358202
1496,0,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,54.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5272548162092477,0.47274518379075225
1496,1,13.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.550757703032548,0.44924229696745194
1496,2,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,32.0,19.0,55.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5401272246189197,0.45987277538108023
1496,3,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,32.1,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5539943982854415,0.44600560171455844
1496,4,9.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5384402121177565,0.4615597878822434
1496,5,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,8.0,17.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5171668513498078,0.48283314865019217
1496,6,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,21.0,43.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5497042132313741,0.4502957867686258
1496,7,1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,23.0,0.0,0.0,1.0,1.0,0.5299436152878083,0.47005638471219147
1496,8,14.0,0.0,2.0,15.0,0.0,6.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5542017343878224,0.4457982656121777
1504,0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,19.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5531723981397785,0.44682760186022147
1504,1,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,46.6,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5830508034160345,0.4169491965839655
1504,2,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,1.84615384615385,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5599937849358387,0.4400062150641612
1504,3,0.0,0.0,1.0,1.0,0.0,2.0,1.0,14.0,7.0,6.0,6.0,0.95,0.0,86.0,8.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5278461034096635,0.4721538965903366
1504,4,0.0,8.0,1.0,1.0,0.0,2.0,11.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5393020123272185,0.4606979876727817
1504,5,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,0.0,1.0,1.84615384615385,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7717327430585053,0.22826725694149472
1504,6,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,2.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.4,0.0,1.0,0.0,0.5153343083906132,0.4846656916093869
1504,7,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,1.0,66.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5525859864889133,0.44741401351108656
1504,8,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,6.0,6.0,0.95,0.0,86.0,2.0,18.0,0.0,1.0,1.84615384615385,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5619203116125353,0.4380796883874648
1582,0,5.0,20.0,1.0,5.0,3.0,14.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5327256971292482,0.4672743028707521
1582,1,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,8.0,3.25,0.0,0.0,0.0,15.0,0.0,0.0,2.0,2.0,0.5119770938656727,0.48802290613432714
1582,2,6.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.5410130489780953,0.45898695102190473
1582,3,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,49.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5103693937009703,0.48963060629902977
1582,4,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,39.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,39.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5615573243556349,0.43844267564436507
1582,5,5.0,0.0,1.0,5.0,45.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.5615551376315144,0.4384448623684855
1582,6,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,22.0,9.0,0.24,0.0,88.0,1.0,30.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5612251905265213,0.43877480947347836
1582,7,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,7.0,0.24,0.0,88.0,1.0,21.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5376891039133156,0.46231089608668424
1582,8,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5779486024974508,0.42205139750254905
1582,9,5.0,0.0,1.0,5.0,3.0,1.0,2.0,3.0,36.0,12.0,9.0,0.24,0.0,88.0,1.0,0.0,8.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5125077867455483,0.4874922132544518
1583,0,18.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.530488059571593,0.4695119404284072
1583,1,6.0,0.0,1.0,1.0,44.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5739353071603737,0.4260646928396262
1583,2,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,44.0,28.0,0.36,13.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.560114339694755,0.43988566030524506
1583,3,6.0,0.0,4.0,3.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5261625833741636,0.4738374166258366
1583,4,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,18.0,9.0,28.0,0.36,12.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5547096080729425,0.44529039192705755
1583,5,6.0,0.0,1.0,1.0,1.0,15.0,2.0,16.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.551225777352173,0.4487742226478269
1583,6,6.0,0.0,1.0,1.0,1.0,9.0,10.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5423157975861422,0.45768420241385765
1583,7,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,3.0,2.44117647058824,16.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5513033483367409,0.4486966516632592
1583,8,6.0,0.0,1.0,1.0,1.0,1.0,10.0,4.0,0.0,9.0,28.0,0.36,0.0,86.0,1.0,0.0,5.0,2.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5336824001042838,0.4663175998957161
1583,9,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,7.0,0.36,0.0,86.0,1.0,21.0,5.0,3.0,2.44117647058824,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5482956358251205,0.4517043641748796
1601,0,6.0,0.0,1.0,1.0,0.0,3.0,12.0,1.0,0.0,6.0,7.0,0.27,0.0,63.0,1.0,0.0,11.0,2.0,4.61538461538461,10.0,1.0,0.0,4.0,0.5,0.0,4.0,1.0,0.5735691854200056,0.4264308145799944
1601,1,6.0,0.0,1.0,1.0,0.0,15.0,3.0,16.0,0.0,6.0,7.0,0.27,0.0,63.0,1.0,0.0,11.0,2.0,4.61538461538461,2.0,1.0,0.0,4.0,0.5,0.0,4.0,1.0,0.5408463382765184,0.45915366172348165
1601,2,6.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,39.0,6.0,7.0,0.27,0.0,63.0,1.0,0.0,11.0,2.0,4.61538461538461,2.0,1.0,0.0,4.0,0.5,1.0,4.0,1.0,0.5615549929887558,0.43844500701124417
1601,3,6.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,7.0,0.27,0.0,63.0,1.0,0.0,11.0,2.0,36.2,2.0,1.0,0.0,4.0,0.5,0.0,4.0,1.0,0.6059338207813149,0.3940661792186852
1601,4,6.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,7.0,0.27,0.0,63.0,1.0,0.0,11.0,2.0,0.3,2.0,28.0,0.0,4.0,0.5,0.0,4.0,1.0,0.5913982949292721,0.408601705070728
1601,5,20.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,126.0,0.27,0.0,63.0,1.0,0.0,11.0,2.0,4.61538461538461,2.0,1.0,0.0,4.0,0.5,0.0,4.0,1.0,0.5612870623893853,0.43871293761061486
1601,6,6.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,7.0,0.27,0.0,63.0,1.0,22.0,11.0,2.0,4.61538461538461,2.0,1.0,0.0,4.0,0.5,0.0,3.0,1.0,0.5973277517657313,0.4026722482342687
1601,7,6.0,0.0,1.0,1.0,0.0,3.0,12.0,5.0,0.0,6.0,7.0,0.27,0.0,63.0,1.0,0.0,11.0,2.0,4.61538461538461,2.0,1.0,0.0,4.0,0.5,0.0,4.0,1.0,0.564158376721746,0.435841623278254
1601,8,6.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,7.0,0.27,0.0,63.0,1.0,25.0,11.0,2.0,4.61538461538461,2.0,1.0,0.0,4.0,0.5,0.0,4.0,1.0,0.593930607568117,0.40606939243188295
1601,9,6.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,6.0,7.0,0.27,0.0,63.0,1.0,40.0,11.0,2.0,4.61538461538461,2.0,15.0,0.0,4.0,0.5,0.0,4.0,1.0,0.5654102994734816,0.43458970052651835
1712,0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,1.375,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5615551373807884,0.4384448626192116
1712,1,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,22.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.6247669124353208,0.37523308756467927
1712,2,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,1.375,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.6081899744054128,0.3918100255945874
1712,3,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,30.0,7.0,0.27,0.0,46.0,3.0,0.0,2.0,1.0,1.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5766703360172081,0.423329663982792
1712,4,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,22.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5565257259323587,0.4434742740676411
1712,5,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,31.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,1.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5707345850277343,0.4292654149722658
1712,6,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,1.375,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5514765138760285,0.44852348612397164
1712,7,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,1.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5275051681983408,0.47249483180165924
1712,8,0.0,0.0,2.0,17.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,26.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5548436621082787,0.4451563378917213
1721,0,19.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,6.0,3.0,0.39,2.0,81.0,3.0,0.0,4.0,2.0,3.78571428571429,23.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5614162812968458,0.43858371870315416
1721,1,0.0,1.0,3.0,1.0,0.0,5.0,4.0,2.0,10.0,17.0,3.0,0.39,2.0,81.0,3.0,0.0,4.0,2.0,3.78571428571429,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5343809815553708,0.4656190184446291
1721,2,0.0,1.0,1.0,1.0,0.0,5.0,4.0,1.0,10.0,6.0,3.0,0.39,2.0,81.0,3.0,0.0,4.0,2.0,17.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5070779854765225,0.4929220145234775
1721,3,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,6.0,3.0,0.39,2.0,81.0,3.0,0.0,63.0,2.0,3.78571428571429,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5220763194497757,0.4779236805502244
1721,4,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,6.0,3.0,0.39,2.0,81.0,3.0,23.0,4.0,2.0,3.78571428571429,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.558194439786281,0.44180556021371886
1721,5,0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,6.0,3.0,0.39,2.0,81.0,3.0,0.0,4.0,2.0,17.8,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.5090772654798513,0.4909227345201487
1721,6,0.0,1.0,1.0,1.0,0.0,5.0,9.0,2.0,10.0,6.0,3.0,0.39,2.0,81.0,3.0,25.0,4.0,2.0,3.78571428571429,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5588287436846301,0.4411712563153698
1721,7,0.0,1.0,4.0,1.0,0.0,5.0,4.0,2.0,10.0,6.0,3.0,0.39,2.0,81.0,3.0,0.0,4.0,2.0,3.78571428571429,0.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5663904959982592,0.4336095040017408
1722,0,0.0,0.0,2.0,1.0,15.0,1.0,3.0,1.0,15.0,9.0,3.0,0.22,0.0,90.0,2.0,36.0,4.0,1.0,3.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5610722761990279,0.4389277238009721
1722,1,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,15.0,9.0,3.0,0.22,0.0,90.0,2.0,3.0,4.0,1.0,3.83333333333333,1.0,36.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5779461880809452,0.4220538119190547
1722,2,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,15.0,9.0,3.0,0.22,0.0,90.0,2.0,20.0,4.0,1.0,3.83333333333333,1.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,0.512693233213746,0.4873067667862539
1722,3,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,15.0,9.0,3.0,5.54,0.0,90.0,2.0,3.0,4.0,1.0,21.6,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5287739263973673,0.4712260736026325
1722,4,10.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,15.0,9.0,3.0,0.22,0.0,90.0,2.0,3.0,4.0,1.0,39.2,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5617056871535347,0.4382943128464652
1722,5,0.0,0.0,2.0,23.0,2.0,1.0,3.0,1.0,15.0,9.0,3.0,0.22,0.0,90.0,2.0,3.0,4.0,1.0,3.83333333333333,1.0,32.0,0.0,0.0,0.0,0.0,3.0,2.0,0.561226208054114,0.4387737919458858
1722,6,0.0,18.0,4.0,1.0,2.0,1.0,3.0,1.0,15.0,9.0,3.0,0.22,0.0,90.0,2.0,3.0,4.0,1.0,3.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5413321739983775,0.4586678260016224
1722,7,0.0,0.0,2.0,1.0,22.0,1.0,3.0,1.0,15.0,9.0,3.0,0.22,0.0,90.0,2.0,3.0,4.0,1.0,3.83333333333333,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.5615551376106378,0.43844486238936237
1722,8,0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,15.0,48.0,3.0,0.22,0.0,90.0,2.0,3.0,4.0,1.0,3.83333333333333,8.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5441323263486932,0.45586767365130654
1735,0,0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,6.0,26.0,6.68,0.0,90.0,1.0,0.0,3.0,4.0,3.41379310344828,30.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.5615766043063044,0.43842339569369543
