test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
852,0,6.0,0.0,1.0,0.0,0.0,0.0,157.0,13.0,13.0,15.0,0.1,1.0,93.0,1.0,2.0,63.0,2.0,5.6,0.0,0.0,1.0,0.2,0.0,157.0,0.8,0.0,1.0,1.0,0.5502530250667923,0.44974697493320764
852,1,2.0,2.0,1.0,6.0,9.0,0.0,118.0,1.0,0.0,6.0,0.2,0.0,85.0,1.0,0.0,0.0,4.0,11.4,1.0,1.0,1.0,0.6,0.0,148.0,0.3,0.0,5.0,0.0,0.8762217944289791,0.1237782055710209
852,2,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,0.0,1.0,0.2,0.0,186.0,0.8,0.0,1.0,1.0,0.7865871376147605,0.2134128623852395
852,3,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,134.0,1.0,0.0,1.0,0.0,0.9614486999930466,0.03855130000695338
852,4,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,1.0,1.0,0.4,0.0,239.0,1.0,0.0,1.0,0.0,0.8281032918163498,0.17189670818365022
852,5,1.0,0.0,1.0,1.0,2.0,2.0,62.0,3.0,1.0,0.0,0.5,0.0,100.0,1.0,2.0,23.0,2.0,3.2,0.0,1.0,1.0,0.6,0.0,73.0,1.0,0.0,1.0,0.0,0.951616721545769,0.04838327845423098
852,6,0.0,0.0,1.0,0.0,0.0,2.0,68.0,1.0,0.0,5.0,1.2,0.0,60.0,1.0,0.0,5.0,1.0,9.3,0.0,1.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.9527306198089764,0.04726938019102352
852,7,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,1.0,1.0,0.4,0.0,166.0,1.0,0.0,3.0,0.0,0.9165337050820797,0.08346629491792038
852,8,0.0,0.0,1.0,5.0,0.0,1.0,73.0,3.0,2.0,8.0,0.9,0.0,100.0,1.0,1.0,10.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,160.0,0.8,0.0,3.0,2.0,0.9712681279120801,0.02873187208791999
852,9,1.0,0.0,1.0,3.0,29.0,0.0,50.0,8.0,1.0,6.0,0.1,0.0,93.0,2.0,0.0,16.0,2.0,3.3,1.0,1.0,1.0,0.9,0.0,142.0,1.0,0.0,3.0,4.0,0.7659054680599334,0.23409453194006655
852,10,6.0,0.0,2.0,0.0,0.0,1.0,154.0,1.0,0.0,6.0,0.2,1.0,90.0,1.0,0.0,76.0,1.0,5.0,1.0,1.0,1.0,0.9,0.0,139.0,0.8,0.0,3.0,4.0,0.8733102043347543,0.12668979566524574
852,11,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,91.0,1.0,2.0,11.0,2.0,6.6,2.0,1.0,1.0,0.5,0.0,104.0,0.8,0.0,3.0,0.0,0.9218177694939124,0.07818223050608768
852,12,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,50.0,0.1,0.0,100.0,1.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.7,0.0,78.0,1.0,0.0,1.0,0.0,0.9694707358287412,0.03052926417125875
852,13,0.0,0.0,1.0,23.0,0.0,0.0,23.0,1.0,0.0,0.0,0.3,0.0,100.0,0.0,2.0,0.0,0.0,2.5,0.0,1.0,1.0,0.0,0.0,71.0,1.0,0.0,1.0,0.0,0.8776969565528359,0.12230304344716408
852,14,5.0,0.0,1.0,18.0,7.0,0.0,71.0,1.0,0.0,17.0,0.2,1.0,96.0,1.0,0.0,20.0,3.0,6.6,1.0,1.0,1.0,0.5,0.0,198.0,1.0,0.0,1.0,2.0,0.6395599317041492,0.3604400682958508
852,15,4.0,0.0,1.0,0.0,5.0,0.0,55.0,1.0,2.0,3.0,0.2,0.0,70.0,4.0,0.0,17.0,1.0,2.9,0.0,1.0,1.0,0.8,0.0,191.0,0.6,0.0,6.0,3.0,0.8839963667165079,0.11600363328349203
852,16,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.5,1.0,85.0,5.0,0.0,8.0,2.0,2.9,0.0,2.0,1.0,0.5,0.0,125.0,1.0,0.0,1.0,0.0,0.9555734976298178,0.04442650237018217
852,17,0.0,0.0,1.0,1.0,12.0,1.0,73.0,2.0,0.0,0.0,0.6,0.0,95.0,3.0,0.0,15.0,2.0,1.6,0.0,1.0,1.0,0.2,0.0,77.0,1.0,0.0,4.0,3.0,0.8473163458514412,0.15268365414855878
852,18,0.0,0.0,1.0,1.0,4.0,0.0,48.0,2.0,0.0,4.0,0.3,1.0,72.0,2.0,0.0,18.0,2.0,4.9,0.0,1.0,1.0,0.6,0.0,118.0,0.7,0.0,3.0,3.0,0.8406713975799347,0.15932860242006533
852,19,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,2.0,4.0,1.0,2.0,2.9,0.0,1.0,1.0,0.5,0.0,181.0,1.0,0.0,1.0,0.0,0.958552578330249,0.041447421669750975
852,20,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.3,0.0,37.0,2.0,0.0,1.0,1.0,1.9,0.0,1.0,1.0,0.3,0.0,124.0,1.0,0.0,1.0,0.0,0.9645880790717762,0.0354119209282238
852,21,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.1,0.0,33.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.7,0.0,158.0,1.0,0.0,1.0,0.0,0.945065496874751,0.054934503125248973
852,22,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,78.0,2.0,0.0,17.0,3.0,9.6,1.0,1.0,1.0,0.7,0.0,182.0,0.8,0.0,3.0,2.0,0.8208457720732449,0.179154227926755
852,23,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.2,0.0,28.0,2.0,0.0,2.0,1.0,2.3,0.0,1.0,1.0,0.3,0.0,176.0,1.0,0.0,1.0,0.0,0.9385634878952955,0.0614365121047045
852,24,0.0,0.0,1.0,2.0,7.0,1.0,94.0,4.0,3.0,4.0,0.3,0.0,91.0,3.0,3.0,19.0,2.0,6.5,0.0,1.0,1.0,0.6,0.0,98.0,0.6,0.0,4.0,4.0,0.9221772559012166,0.07782274409878344
852,25,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,96.0,1.0,0.0,1.0,3.0,10.9,0.0,1.0,1.0,0.0,0.0,111.0,1.0,0.0,1.0,0.0,0.9727685126793069,0.027231487320693172
852,26,1.0,0.0,1.0,6.0,1.0,0.0,12.0,7.0,0.0,0.0,0.1,0.0,83.0,1.0,6.0,8.0,2.0,2.4,0.0,0.0,1.0,0.2,0.0,92.0,1.0,0.0,1.0,0.0,0.9359421139871926,0.06405788601280732
852,27,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.1,0.0,33.0,2.0,1.0,0.0,2.0,3.2,1.0,1.0,1.0,0.4,0.0,152.0,1.0,0.0,2.0,0.0,0.9249788666532192,0.07502113334678087
852,28,0.0,0.0,1.0,4.0,1.0,11.0,103.0,2.0,0.0,0.0,2.3,0.0,81.0,1.0,2.0,15.0,1.0,3.2,1.0,0.0,1.0,0.4,0.0,121.0,1.0,0.0,2.0,1.0,0.9258658488029946,0.0741341511970054
852,29,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.2,0.0,28.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.9,0.0,118.0,1.0,0.0,1.0,0.0,0.9858399442290801,0.014160055770919949
852,30,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.5,0.0,28.0,2.0,0.0,6.0,1.0,5.7,2.0,1.0,1.0,0.4,0.0,206.0,1.0,0.0,1.0,0.0,0.8691540773540745,0.1308459226459256
852,31,20.0,0.0,2.0,13.0,21.0,0.0,24.0,1.0,0.0,0.0,0.1,0.0,96.0,1.0,0.0,1.0,1.0,1.2,0.0,1.0,1.0,1.0,0.0,108.0,1.0,0.0,1.0,0.0,0.9208537037764999,0.07914629622350015
852,32,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.1,0.0,100.0,5.0,2.0,23.0,3.0,2.6,0.0,0.0,1.0,0.4,0.0,156.0,0.7,0.0,3.0,4.0,0.757078986577845,0.242921013422155
852,33,0.0,0.0,1.0,5.0,2.0,1.0,54.0,2.0,1.0,1.0,0.5,0.0,87.0,1.0,6.0,16.0,2.0,3.0,0.0,1.0,1.0,0.6,0.0,196.0,0.8,0.0,1.0,1.0,0.8790917398038756,0.1209082601961245
852,34,0.0,0.0,2.0,0.0,0.0,0.0,18.0,1.0,0.0,13.0,0.2,0.0,92.0,3.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.3,0.0,168.0,1.0,0.0,1.0,0.0,0.9756756082100327,0.02432439178996721
852,35,1.0,0.0,2.0,1.0,1.0,0.0,3.0,6.0,0.0,3.0,0.1,0.0,66.0,2.0,2.0,1.0,2.0,2.5,1.0,1.0,1.0,0.6,0.0,124.0,1.0,0.0,1.0,0.0,0.9590846649911463,0.040915335008853665
852,36,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.2,0.0,66.0,2.0,0.0,3.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.9320385065793979,0.06796149342060208
852,37,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,1.2,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,66.0,1.0,0.0,1.0,0.0,0.9788855655057092,0.021114434494290853
852,38,0.0,0.0,1.0,1.0,2.0,3.0,72.0,1.0,0.0,4.0,0.6,0.0,75.0,4.0,0.0,9.0,2.0,3.5,1.0,1.0,1.0,0.7,0.0,42.0,1.0,0.0,1.0,0.0,0.9636261919727989,0.03637380802720108
852,39,0.0,0.0,1.0,0.0,0.0,2.0,63.0,1.0,0.0,6.0,0.3,1.0,66.0,1.0,2.0,12.0,2.0,3.8,0.0,1.0,1.0,0.8,0.0,200.0,0.8,0.0,2.0,0.0,0.7121467585576633,0.28785324144233665
852,40,2.0,3.0,1.0,1.0,1.0,0.0,43.0,2.0,0.0,16.0,0.2,0.0,91.0,1.0,1.0,11.0,2.0,4.5,2.0,1.0,1.0,0.7,0.0,150.0,0.4,0.0,6.0,4.0,0.8698214785055245,0.13017852149447548
852,41,0.0,13.0,1.0,0.0,0.0,4.0,70.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,103.0,1.0,0.0,1.0,0.0,0.9824932906695324,0.01750670933046756
852,42,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,20.0,0.3,0.0,90.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,109.0,1.0,0.0,1.0,0.0,0.9890754353840833,0.010924564615916765
852,43,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.4,0.0,44.0,2.0,0.0,9.0,1.0,5.1,1.0,1.0,1.0,0.4,0.0,238.0,1.0,0.0,1.0,0.0,0.8966534378417924,0.10334656215820757
852,44,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,1.1,0.0,0.0,2.0,0.0,5.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,138.0,1.0,0.0,1.0,0.0,0.9587490474262051,0.041250952573794825
852,45,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.2,0.0,14.0,2.0,0.0,3.0,1.0,1.6,0.0,1.0,1.0,0.4,0.0,112.0,1.0,0.0,1.0,0.0,0.9599372276967335,0.04006277230326648
852,46,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.4,0.0,28.0,2.0,0.0,1.0,1.0,1.4,0.0,1.0,1.0,0.3,0.0,138.0,1.0,0.0,1.0,1.0,0.9625288993458687,0.037471100654131256
852,47,2.0,0.0,1.0,0.0,2.0,0.0,37.0,1.0,3.0,4.0,0.3,0.0,82.0,2.0,0.0,20.0,1.0,6.0,1.0,1.0,1.0,0.7,0.0,148.0,0.8,0.0,2.0,0.0,0.8613979674780605,0.13860203252193945
852,48,0.0,1.0,1.0,0.0,9.0,0.0,41.0,9.0,0.0,3.0,0.1,0.0,50.0,3.0,1.0,9.0,2.0,2.2,0.0,2.0,1.0,0.6,0.0,103.0,0.6,0.0,3.0,4.0,0.848063948674588,0.15193605132541202
852,49,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,0.4,0.0,28.0,2.0,0.0,6.0,1.0,7.0,3.0,1.0,1.0,0.4,0.0,230.0,1.0,0.0,1.0,0.0,0.8566439731954396,0.14335602680456033
852,50,0.0,0.0,1.0,5.0,0.0,2.0,95.0,1.0,0.0,0.0,2.1,0.0,100.0,0.0,1.0,7.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,60.0,1.0,0.0,2.0,1.0,0.9122795637591059,0.08772043624089404
852,51,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.2,0.0,16.0,2.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,0.9881379445752462,0.011862055424753791
852,52,4.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,10.0,0.3,1.0,80.0,2.0,0.0,28.0,2.0,4.4,1.0,1.0,1.0,0.6,0.0,86.0,0.8,0.0,3.0,3.0,0.8964848664409956,0.10351513355900442
852,53,2.0,9.0,1.0,2.0,10.0,1.0,24.0,1.0,0.0,0.0,0.2,1.0,81.0,1.0,0.0,15.0,1.0,5.5,0.0,1.0,1.0,0.8,0.0,186.0,1.0,0.0,1.0,0.0,0.8427625819909399,0.15723741800906008
852,54,0.0,0.0,1.0,3.0,7.0,0.0,11.0,2.0,0.0,1.0,0.1,0.0,85.0,1.0,0.0,1.0,1.0,2.7,2.0,1.0,1.0,0.6,0.0,116.0,1.0,0.0,1.0,0.0,0.9360544863676731,0.06394551363232692
852,55,0.0,0.0,1.0,3.0,7.0,0.0,11.0,2.0,0.0,1.0,0.1,0.0,85.0,1.0,0.0,1.0,1.0,2.7,2.0,1.0,1.0,0.7,0.0,114.0,1.0,0.0,1.0,0.0,0.937876726392166,0.062123273607834
852,56,0.0,0.0,1.0,0.0,1.0,2.0,60.0,1.0,2.0,4.0,0.8,0.0,80.0,2.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,55.0,1.0,0.0,1.0,0.0,0.9842319272896343,0.015768072710365746
852,57,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.3,0.0,33.0,3.0,0.0,12.0,1.0,4.3,1.0,4.0,1.0,0.0,0.0,150.0,1.0,0.0,1.0,0.0,0.9383747421922544,0.06162525780774563
852,58,0.0,0.0,1.0,4.0,10.0,0.0,50.0,43.0,22.0,5.0,0.1,0.0,94.0,9.0,17.0,50.0,3.0,4.2,0.0,0.0,1.0,0.2,0.0,46.0,1.0,0.0,1.0,3.0,0.760863159500325,0.23913684049967493
852,59,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.1,0.0,75.0,2.0,0.0,0.0,2.0,1.2,1.0,1.0,1.0,0.5,0.0,53.0,1.0,0.0,1.0,0.0,0.9724307825663232,0.027569217433676817
852,60,0.0,0.0,1.0,0.0,2.0,4.0,112.0,1.0,2.0,3.0,1.3,0.0,92.0,1.0,4.0,6.0,1.0,4.4,0.0,0.0,1.0,0.3,0.0,179.0,0.8,0.0,2.0,1.0,0.9438697634079208,0.056130236592079184
852,61,0.0,0.0,1.0,0.0,2.0,0.0,36.0,1.0,5.0,1.0,0.3,0.0,96.0,4.0,2.0,11.0,2.0,3.4,0.0,1.0,1.0,0.3,0.0,82.0,1.0,0.0,5.0,3.0,0.9669550066042976,0.03304499339570239
852,62,0.0,40.0,1.0,1.0,0.0,3.0,216.0,1.0,0.0,0.0,3.3,0.0,100.0,0.0,3.0,11.0,0.0,32.9,0.0,0.0,1.0,0.0,0.0,188.0,0.7,0.0,6.0,3.0,0.9399345348839371,0.060065465116062894
852,63,0.0,0.0,1.0,0.0,0.0,3.0,55.0,1.0,0.0,3.0,1.3,0.0,57.0,2.0,0.0,5.0,3.0,6.4,1.0,1.0,1.0,0.4,0.0,107.0,0.5,0.0,2.0,0.0,0.9307375462473934,0.0692624537526066
852,64,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,2.0,0.4,0.0,56.0,2.0,0.0,8.0,1.0,5.2,0.0,1.0,1.0,1.0,0.0,38.0,1.0,0.0,1.0,1.0,0.9833356322595962,0.01666436774040384
852,65,1.0,2.0,1.0,4.0,3.0,0.0,7.0,4.0,0.0,7.0,0.1,0.0,79.0,5.0,0.0,13.0,2.0,3.1,0.0,1.0,1.0,0.3,0.0,60.0,0.8,0.0,1.0,0.0,0.8253025963676941,0.17469740363230596
852,66,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,1.0,1.0,0.6,0.0,14.0,1.0,0.0,5.0,2.0,0.9201003000478617,0.0798996999521383
852,67,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,1.3,0.0,100.0,1.0,22.0,1.0,1.0,6.1,1.0,0.0,1.0,0.0,0.0,182.0,1.0,0.0,1.0,1.0,0.9348275888377655,0.06517241116223446
852,68,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,4.0,0.5,0.0,25.0,1.0,0.0,9.0,2.0,4.7,2.0,4.0,1.0,0.9,0.0,93.0,1.0,0.0,1.0,0.0,0.9829351053323414,0.017064894667658585
852,69,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,100.0,3.0,0.0,13.0,2.0,3.6,1.0,1.0,1.0,0.3,0.0,14.0,1.0,0.0,1.0,0.0,0.9141469695015467,0.08585303049845328
852,70,0.0,0.0,1.0,0.0,0.0,4.0,72.0,1.0,0.0,3.0,1.2,0.0,63.0,1.0,0.0,5.0,2.0,1.4,0.0,0.0,1.0,0.8,0.0,76.0,0.5,0.0,1.0,1.0,0.9322014080420474,0.06779859195795257
852,71,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.1,0.0,65.0,1.0,0.0,3.0,1.0,3.3,2.0,1.0,1.0,1.1,0.0,125.0,1.0,0.0,1.0,0.0,0.9822155715581246,0.017784428441875454
852,72,0.0,0.0,1.0,0.0,9.0,0.0,40.0,10.0,1.0,4.0,0.1,0.0,54.0,4.0,1.0,11.0,2.0,2.9,0.0,2.0,1.0,0.7,0.0,187.0,0.6,0.0,5.0,5.0,0.5781720646285946,0.42182793537140545
852,73,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.2,0.0,25.0,2.0,1.0,1.0,1.0,1.5,0.0,1.0,1.0,0.0,0.0,66.0,1.0,0.0,1.0,0.0,0.9800097293809168,0.019990270619083175
852,74,1.0,0.0,2.0,4.0,2.0,1.0,38.0,3.0,1.0,4.0,0.2,1.0,80.0,2.0,0.0,4.0,2.0,2.2,0.0,1.0,1.0,1.4,0.0,74.0,1.0,0.0,2.0,0.0,0.9798459733469361,0.020154026653063914
852,75,11.0,1.0,2.0,4.0,3.0,0.0,60.0,1.0,0.0,4.0,0.2,1.0,89.0,2.0,0.0,25.0,1.0,6.1,1.0,1.0,1.0,1.1,0.0,178.0,0.4,0.0,6.0,4.0,0.66024449216133,0.3397555078386701
852,76,9.0,1.0,1.0,2.0,1.0,1.0,89.0,4.0,0.0,10.0,0.2,0.0,88.0,3.0,0.0,18.0,2.0,4.3,0.0,1.0,1.0,0.8,0.0,26.0,1.0,0.0,4.0,5.0,0.8771174562204922,0.12288254377950776
852,77,0.0,0.0,1.0,0.0,7.0,9.0,95.0,1.0,0.0,0.0,1.9,0.0,0.0,1.0,0.0,0.0,1.0,2.9,1.0,2.0,1.0,1.1,0.0,153.0,1.0,0.0,1.0,0.0,0.9898364391061036,0.010163560893896393
852,78,0.0,0.0,1.0,0.0,18.0,1.0,82.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,11.0,2.0,2.9,0.0,1.0,1.0,0.2,0.0,168.0,0.5,0.0,3.0,1.0,0.6481703699035721,0.3518296300964279
852,79,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.3,0.0,41.0,2.0,0.0,0.0,1.0,1.8,0.0,1.0,1.0,0.0,0.0,82.0,1.0,0.0,1.0,1.0,0.973732958009814,0.026267041990185994
852,80,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.1,0.0,50.0,2.0,0.0,4.0,1.0,1.8,0.0,1.0,1.0,0.0,0.0,159.0,0.8,0.0,2.0,0.0,0.8483355219843766,0.1516644780156234
852,81,1.0,4.0,1.0,1.0,2.0,2.0,19.0,2.0,0.0,4.0,0.3,0.0,55.0,3.0,0.0,2.0,2.0,4.1,1.0,2.0,1.0,0.8,0.0,168.0,1.0,0.0,1.0,0.0,0.9375611508447523,0.06243884915524766
852,82,0.0,0.0,1.0,0.0,0.0,2.0,52.0,1.0,0.0,1.0,0.4,0.0,41.0,2.0,0.0,5.0,1.0,2.5,0.0,0.0,1.0,0.7,0.0,195.0,0.7,0.0,1.0,1.0,0.8845277089154784,0.11547229108452167
852,83,0.0,0.0,1.0,0.0,0.0,0.0,30.0,3.0,1.0,1.0,0.6,0.0,19.0,3.0,0.0,5.0,2.0,1.3,0.0,2.0,1.0,0.0,0.0,91.0,1.0,0.0,1.0,0.0,0.9829612672094395,0.01703873279056048
852,84,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,95.0,1.0,5.0,4.0,2.0,1.3,0.0,1.0,1.0,0.0,0.0,58.0,1.0,0.0,1.0,0.0,0.9834698002875866,0.016530199712413426
852,85,0.0,0.0,1.0,0.0,11.0,0.0,45.0,4.0,0.0,10.0,0.2,0.0,62.0,1.0,0.0,14.0,2.0,2.9,1.0,1.0,1.0,1.1,0.0,60.0,0.6,0.0,1.0,3.0,0.945896795993094,0.05410320400690607
852,86,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,72.0,1.0,1.0,5.0,3.0,4.8,0.0,1.0,1.0,0.1,0.0,62.0,1.0,0.0,1.0,0.0,0.9572207416053136,0.04277925839468648
852,87,1.0,0.0,2.0,1.0,9.0,1.0,51.0,2.0,1.0,0.0,0.2,1.0,88.0,1.0,0.0,4.0,1.0,4.8,0.0,1.0,1.0,1.2,0.0,78.0,1.0,0.0,1.0,0.0,0.9800160493699047,0.019983950630095258
852,88,4.0,0.0,1.0,0.0,3.0,1.0,86.0,1.0,2.0,5.0,0.4,0.0,80.0,2.0,1.0,33.0,1.0,5.9,1.0,1.0,1.0,0.9,0.0,266.0,1.0,0.0,2.0,1.0,0.9484527591174181,0.05154724088258185
852,89,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,3.0,0.4,0.0,28.0,2.0,0.0,6.0,1.0,7.7,4.0,1.0,1.0,0.4,0.0,258.0,1.0,0.0,1.0,0.0,0.8885506879339646,0.11144931206603537
852,90,0.0,0.0,1.0,2.0,0.0,0.0,31.0,1.0,0.0,6.0,0.4,0.0,86.0,1.0,1.0,9.0,2.0,6.9,1.0,1.0,1.0,0.4,0.0,22.0,1.0,0.0,1.0,0.0,0.9630130221339541,0.036986977866045836
852,91,0.0,0.0,1.0,8.0,3.0,0.0,33.0,10.0,0.0,4.0,0.1,0.0,93.0,1.0,1.0,18.0,2.0,2.7,0.0,0.0,1.0,0.8,0.0,13.0,1.0,0.0,1.0,0.0,0.8994186856435838,0.10058131435641618
852,92,0.0,0.0,1.0,1.0,10.0,1.0,70.0,2.0,0.0,0.0,0.9,0.0,94.0,2.0,0.0,11.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,32.0,0.5,0.0,4.0,3.0,0.8530286534907604,0.1469713465092396
852,93,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,55.0,1.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,0.1,0.0,66.0,1.0,0.0,1.0,0.0,0.9744065559069159,0.02559344409308409
852,94,7.0,0.0,1.0,5.0,9.0,0.0,28.0,2.0,0.0,0.0,0.3,0.0,83.0,2.0,0.0,6.0,1.0,2.9,1.0,1.0,1.0,0.8,0.0,2.0,1.0,0.0,1.0,0.0,0.9685249013925553,0.03147509860744469
852,95,0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.4,0.0,100.0,1.0,0.0,9.0,1.0,15.5,0.0,1.0,0.0,0.1,0.0,30.0,1.0,0.0,3.0,3.0,0.9798569254718156,0.020143074528184375
852,96,0.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,1.6,0.0,0.0,1.0,11.0,5.0,1.0,2.1,0.0,0.0,1.0,0.1,0.0,182.0,1.0,0.0,1.0,0.0,0.9834962182860474,0.016503781713952587
852,97,1.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,0.0,4.0,0.8,0.0,75.0,2.0,0.0,11.0,1.0,4.6,0.0,1.0,1.0,0.3,0.0,55.0,0.9,0.0,1.0,2.0,0.9632813268877275,0.03671867311227254
852,98,0.0,5.0,1.0,0.0,0.0,0.0,31.0,4.0,0.0,5.0,1.0,0.0,100.0,1.0,3.0,0.0,2.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9970683129868121,0.002931687013187865
852,99,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,20.0,0.1,0.0,95.0,3.0,0.0,1.0,1.0,1.1,1.0,1.0,1.0,0.0,0.0,80.0,1.0,0.0,1.0,0.0,0.9893497138101318,0.010650286189868196
237,0,1.0,0.0,1.0,3.0,29.0,0.0,50.0,8.0,1.0,6.0,0.1,0.0,93.0,2.0,0.0,16.0,2.0,3.3,1.0,1.0,1.0,0.9,0.0,142.0,1.0,0.0,3.0,4.0,0.7659054680599334,0.23409453194006655
237,1,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.5,1.0,85.0,5.0,0.0,8.0,2.0,2.9,0.0,2.0,1.0,0.5,0.0,125.0,1.0,0.0,1.0,0.0,0.9555734976298178,0.04442650237018217
