test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
500,5,10.0,2.0,12.0,5.0,0.0,0.58,0.0,57.0,1.0,0.0,7.0,2.0,5.55357142857143,10.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,378.0,0.8,0.0,4.0,1.0,0.6123668972404347,0.3876331027595653
500,6,10.0,2.0,100.0,5.0,0.0,0.58,0.0,68.0,1.0,0.0,4.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,232.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.6673808436971891,0.33261915630281097
500,7,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,0.0,0.0,2.0,5.55357142857143,6.0,4.98214285714286,7.0,1.0,1.03448275862069,0.0,378.0,0.3,0.0,4.0,1.0,0.5136035482949222,0.48639645170507784
500,8,10.0,2.0,12.0,5.0,0.0,0.58,0.0,87.0,1.0,0.0,1.0,2.0,34.6,5.0,4.98214285714286,16.0,1.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.5918269674467835,0.4081730325532165
500,9,10.0,2.0,12.0,5.0,0.0,0.58,7.0,73.0,1.0,0.0,16.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,23.0,1.03448275862069,0.0,378.0,0.25,0.0,4.0,1.0,0.6017237872376798,0.39827621276232017
701,0,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,407.0,0.927083333333333,0.0,9.0,0.75,0.0,1.0,11.0,0.5189264780021996,0.48107352199780035
701,1,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,34.0,18.0,1.0,9.52272727272727,0.0,3.8,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.6568703836483569,0.34312961635164313
701,2,0.0,2.0,66.0,6.0,1.0,0.62,11.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5593303865925585,0.4406696134074415
701,3,0.0,0.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,4.0,9.0,0.75,0.0,2.0,11.0,0.5492581809229407,0.4507418190770593
701,4,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,2.0,9.0,0.75,0.0,2.0,11.0,0.5100035018819848,0.48999649811801516
701,5,0.0,2.0,66.0,6.0,1.0,0.62,0.0,91.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,17.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5038786771827338,0.4961213228172662
701,6,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,24.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5074758538105566,0.49252414618944346
701,7,0.0,2.0,66.0,6.0,1.0,0.62,0.0,54.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,2.0,9.0,0.75,0.0,2.0,11.0,0.5127931877729602,0.48720681222703976
701,8,0.0,2.0,66.0,6.0,1.0,0.62,0.0,87.0,2.0,19.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.6673470931541794,0.33265290684582066
701,9,0.0,7.0,66.0,6.0,1.0,0.62,0.0,34.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,9.0,0.75,0.0,2.0,11.0,0.5405636879079505,0.45943631209204944
175,0,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,74.0,1.0,8.0,5.0,14.0,0.5386142135439822,0.46138578645601774
175,1,0.0,1.0,0.0,6.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,74.0,0.346153846153846,8.0,5.0,14.0,0.5505334709380365,0.4494665290619635
175,2,0.0,1.0,0.0,18.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.0,0.346153846153846,8.0,5.0,14.0,0.5472360217261271,0.45276397827387294
175,3,0.0,1.0,0.0,34.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.549045911568991,0.45095408843100904
175,4,76.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,2.0,0.6191543322685323,0.38084566773146766
175,5,0.0,1.0,0.0,19.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.2,8.0,5.0,14.0,0.6243104795062628,0.37568952049373716
175,6,0.0,1.0,0.0,0.0,68.0,1.43,4.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.5014062441051853,0.4985937558948147
175,7,0.0,1.0,0.0,0.0,69.0,1.43,8.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.5077331403094157,0.49226685969058426
175,8,0.0,1.0,0.0,26.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,367.0,0.0,0.0,74.0,0.346153846153846,8.0,5.0,14.0,0.5283371288243589,0.4716628711756411
175,9,0.0,1.0,0.0,0.0,0.0,1.43,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,320.0,0.0,0.0,74.0,0.346153846153846,1.0,5.0,14.0,0.5028608576449152,0.4971391423550849
1189,0,0.0,2.0,0.0,2.0,0.0,0.37,0.0,66.0,2.0,0.0,24.0,3.0,4.125,0.0,6.625,0.0,1.0,2.58333333333333,0.0,2.0,1.0,0.0,1.0,2.0,0.5669813747193977,0.43301862528060237
1189,1,0.0,2.0,0.0,2.0,0.0,0.37,0.0,66.0,2.0,40.0,24.0,3.0,4.125,0.0,6.625,0.0,1.0,2.58333333333333,0.0,2.0,0.666666666666667,0.0,1.0,2.0,0.5954615142845789,0.40453848571542106
1189,2,0.0,2.0,0.0,2.0,0.0,0.37,8.0,66.0,2.0,0.0,24.0,3.0,4.125,0.0,6.625,0.0,1.0,2.58333333333333,0.0,2.0,0.666666666666667,0.0,4.0,2.0,0.5025835953560859,0.4974164046439141
1189,3,0.0,2.0,0.0,2.0,0.0,0.37,0.0,66.0,2.0,0.0,24.0,3.0,4.125,0.0,6.625,0.0,402.0,2.58333333333333,0.0,2.0,0.666666666666667,0.0,9.0,2.0,0.5409044286389901,0.45909557136100987
1189,4,0.0,2.0,0.0,2.0,66.0,0.37,0.0,66.0,2.0,0.0,24.0,3.0,4.125,0.0,6.625,0.0,1.0,0.4,0.0,2.0,0.666666666666667,0.0,1.0,2.0,0.7088566237934082,0.29114337620659175
1189,5,0.0,2.0,0.0,2.0,0.0,0.37,0.0,46.0,2.0,0.0,24.0,3.0,4.125,0.0,6.625,0.0,1.0,2.58333333333333,2.0,2.0,0.666666666666667,0.0,1.0,2.0,0.5069941882230946,0.49300581177690544
1189,6,0.0,2.0,0.0,2.0,0.0,0.37,0.0,66.0,2.0,0.0,24.0,3.0,14.6,0.0,6.625,0.0,1.0,2.58333333333333,0.0,2.0,0.666666666666667,0.0,1.0,0.0,0.6829943984563867,0.3170056015436133
1189,7,0.0,2.0,0.0,2.0,0.0,0.37,0.0,66.0,2.0,0.0,24.0,3.0,31.6,0.0,6.625,0.0,1.0,2.58333333333333,0.0,2.0,0.666666666666667,0.0,1.0,2.0,0.5590418733771146,0.44095812662288536
1189,8,0.0,2.0,0.0,2.0,0.0,0.37,0.0,66.0,2.0,0.0,76.0,3.0,4.125,0.0,6.625,0.0,1.0,2.58333333333333,0.0,2.0,1.0,0.0,1.0,2.0,0.5029223574460677,0.4970776425539323
1189,9,0.0,2.0,0.0,2.0,0.0,0.37,0.0,66.0,2.0,0.0,24.0,3.0,4.125,0.0,30.4,0.0,1.0,2.58333333333333,3.0,2.0,0.666666666666667,0.0,1.0,2.0,0.5264723795777666,0.4735276204222334
1328,0,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,2.0,1.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.8749184504572814,0.12508154954271858
1328,1,131.0,1.0,547.0,0.0,69.0,0.02,8.0,99.0,2.0,2.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.5097532446235611,0.4902467553764389
1328,2,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,15.0,67.0,2.0,4.6,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.6265298860183027,0.37347011398169727
1328,3,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,25.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.7488101732697251,0.2511898267302749
1328,4,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,2.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,16.0,0.0,0.417198808003406,0.0,80.0,1.0,0.0,2.0,3.0,0.798091256314258,0.20190874368574196
1328,5,131.0,1.0,547.0,0.0,133.0,0.02,15.0,99.0,2.0,2.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.524835903441131,0.4751640965588691
1328,6,131.0,0.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,2.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.8,0.0,2.0,3.0,0.6274183629599341,0.3725816370400658
1328,7,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,3.0,27.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.6611072075534898,0.3388927924465102
1328,8,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,2.0,67.0,2.0,2.18934646374217,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.1,0.0,2.0,3.0,0.6106819937158936,0.3893180062841064
1328,9,131.0,1.0,547.0,0.0,133.0,0.02,0.0,99.0,2.0,39.0,67.0,2.0,25.9,0.0,3.19964189794091,0.0,0.0,0.417198808003406,0.0,80.0,0.5,0.0,2.0,3.0,0.5188698576324133,0.4811301423675866
1331,0,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,39.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.5915193409900962,0.4084806590099038
1331,1,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,2.0,26.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,1.1,0.0,3.0,3.0,0.6055193338629594,0.3944806661370406
1331,2,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,2.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,1.1,0.0,3.0,3.0,0.526141675633823,0.47385832436617703
1331,3,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,15.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.5882247994380083,0.4117752005619917
1331,4,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,15.0,53.0,2.0,4.6,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.5079393947542924,0.4920606052457076
1331,5,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,39.0,57.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.5915193409900962,0.4084806590099038
1331,6,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,26.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,4.0,3.0,3.0,0.5490140115218161,0.4509859884781839
1331,7,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,2.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,5.0,3.0,0.0,0.6040664314595995,0.3959335685404005
1331,8,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,43.0,53.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,0.555555555555556,0.0,3.0,3.0,0.5915193409900962,0.4084806590099038
1331,9,263.0,1.0,431.0,0.0,105.0,0.02,0.0,99.0,2.0,2.0,76.0,2.0,2.60681728101467,0.0,3.50614347998415,0.0,0.0,0.452390057361377,0.0,6460.0,1.0,0.0,3.0,3.0,0.526141675633823,0.47385832436617703
43,0,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,4.0,0.0,19.0,1.0,5.96428571428571,16.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.5047038304256819,0.4952961695743181
43,1,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,5.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,1.1,0.0,4.0,2.0,0.6120414279151527,0.38795857208484724
43,2,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,18.0,0.6,0.0,70.0,1.1,0.0,4.0,2.0,0.6003697265118269,0.3996302734881731
43,3,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,1.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,0.3,0.0,4.0,2.0,0.5570095971184555,0.44299040288154445
43,4,5.0,7.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,1.0,0.0,4.0,2.0,0.5013743752199042,0.4986256247800958
43,5,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,27.9,1.0,1.0,0.6,0.0,70.0,1.0,0.0,4.0,2.0,0.5841122642833212,0.41588773571667886
43,6,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,16.0,1.0,0.6,0.0,70.0,1.0,0.0,4.0,2.0,0.7133898044313187,0.2866101955686812
43,7,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,0.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,1.0,0.0,4.0,2.0,0.6052559675996281,0.394744032400372
43,8,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,0.0,70.0,1.0,0.0,4.0,2.0,0.5622482325798803,0.4377517674201196
43,9,5.0,1.0,28.0,6.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,4.78571428571429,1.0,1.0,0.6,2.0,70.0,1.0,0.0,4.0,2.0,0.6364183493120641,0.36358165068793596
125,0,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,6.0,72.0,0.333333333333333,4.0,5.0,5.0,0.5543353842904419,0.445664615709558
125,1,59.0,1.0,0.0,11.0,0.0,3.48,0.0,52.0,1.0,1.0,74.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.5273482293091218,0.47265177069087816
125,2,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,73.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,1.0,72.0,0.333333333333333,0.0,5.0,5.0,0.5672558369927625,0.43274416300723756
125,3,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,42.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,542.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.5812132571076463,0.41878674289235374
125,4,59.0,1.0,0.0,11.0,0.0,3.48,9.0,0.0,1.0,1.0,60.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.5171610063733569,0.48283899362664306
125,5,59.0,1.0,0.0,11.0,0.0,3.48,3.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.5667724354730328,0.43322756452696726
125,6,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,13.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,5.0,0.5831726574786207,0.4168273425213793
125,7,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,0.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,0.0,9.0,5.0,0.5332522149207998,0.46674778507920023
125,8,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,7.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.333333333333333,5.0,5.0,5.0,0.7118510928333224,0.2881489071666776
125,9,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,354.0,0.0,0.0,72.0,0.333333333333333,0.0,5.0,11.0,0.5071690528781212,0.49283094712187886
218,0,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,1.0,2.0,34.6,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.603904741361819,0.39609525863818096
218,1,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,1.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.6344196031864185,0.36558039681358145
218,2,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,5.0,2.0,5.23863636363636,0.0,2.18181818181818,13.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.6340196100457054,0.3659803899542946
218,3,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,45.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,0.0,0.6394293495144228,0.36057065048557724
218,4,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,34.0,13.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.5985353536221654,0.4014646463778347
218,5,37.0,1.0,239.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,10.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.520627640417739,0.479372359582261
218,6,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,39.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,0.0,0.6394293495144228,0.36057065048557724
218,7,37.0,1.0,100.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,4.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.6599309883779823,0.3400690116220178
218,8,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,7.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.5345833862154759,0.4654166137845242
218,9,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,13.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.5266805413066944,0.47331945869330555
296,0,0.0,2.0,10.0,5.0,0.0,0.38,0.0,91.0,3.0,0.0,13.0,1.0,5.4,1.0,7.26666666666667,2.0,1.0,2.0,0.0,21.0,1.1,0.0,4.0,1.0,0.6637008240326574,0.33629917596734255
296,1,0.0,2.0,10.0,5.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,13.4,1.0,7.26666666666667,2.0,1.0,2.0,0.0,21.0,0.3,0.0,4.0,1.0,0.5892838694016728,0.41071613059832723
296,2,0.0,2.0,10.0,5.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,17.0,7.26666666666667,2.0,1.0,2.0,0.0,21.0,0.4,0.0,4.0,1.0,0.5328807914724084,0.4671192085275916
296,3,0.0,4.0,10.0,5.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,1.0,7.26666666666667,2.0,1.0,2.0,0.0,21.0,0.2,0.0,4.0,1.0,0.647422493237721,0.35257750676227895
296,4,0.0,2.0,10.0,5.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,1.0,4.3,2.0,1.0,2.0,0.0,21.0,0.2,0.0,4.0,1.0,0.5300800220137398,0.4699199779862601
296,5,0.0,2.0,10.0,5.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,1.0,7.26666666666667,2.0,576.0,2.0,0.0,21.0,0.4,0.0,4.0,1.0,0.542071594917756,0.45792840508224397
296,6,0.0,2.0,10.0,5.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,13.0,7.26666666666667,2.0,413.0,2.0,0.0,21.0,0.4,0.0,4.0,1.0,0.6081000345706709,0.3918999654293292
296,7,0.0,2.0,10.0,18.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,1.0,7.26666666666667,2.0,1.0,2.0,1.0,21.0,0.4,0.0,4.0,1.0,0.5884203407510289,0.4115796592489711
296,8,0.0,2.0,10.0,5.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,1.0,7.26666666666667,16.0,576.0,2.0,0.0,21.0,0.4,0.0,4.0,1.0,0.5800726917637378,0.4199273082362622
296,9,0.0,2.0,10.0,5.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,1.0,7.26666666666667,2.0,313.0,2.0,0.0,21.0,0.4,0.0,4.0,1.0,0.542071594917756,0.45792840508224397
299,0,3.0,2.0,5.0,4.0,4.0,0.25,2.0,88.0,2.0,4.0,31.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,18.0,1.4,4.0,17.0,1.1,0.0,3.0,8.0,0.5234940460833537,0.47650595391664635
299,1,3.0,2.0,5.0,4.0,4.0,0.25,2.0,88.0,2.0,4.0,0.0,2.0,5.91666666666667,1.0,9.83333333333333,7.0,1.0,1.4,0.0,17.0,0.3,0.0,3.0,8.0,0.8188119106136625,0.18118808938633743
299,2,3.0,2.0,5.0,4.0,4.0,0.25,2.0,88.0,2.0,4.0,7.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,1.0,1.4,0.0,17.0,0.4,0.0,3.0,8.0,0.6042862428183794,0.3957137571816206
299,3,3.0,2.0,5.0,4.0,4.0,0.25,2.0,88.0,2.0,4.0,5.0,2.0,5.91666666666667,1.0,9.83333333333333,13.0,1.0,1.4,0.0,17.0,0.4,0.0,3.0,8.0,0.7414952379711184,0.2585047620288816
299,4,3.0,2.0,5.0,4.0,4.0,0.25,2.0,88.0,2.0,4.0,31.0,2.0,5.91666666666667,1.0,9.83333333333333,16.0,1.0,1.4,0.0,17.0,1.0,0.0,3.0,8.0,0.526422029915431,0.473577970084569
299,5,3.0,2.0,5.0,4.0,4.0,0.25,2.0,88.0,0.0,4.0,11.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,1.0,1.4,0.0,17.0,0.4,0.0,3.0,8.0,0.5331954851296945,0.46680451487030544
299,6,22.0,2.0,5.0,4.0,4.0,0.25,2.0,88.0,2.0,4.0,3.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,1.0,1.4,0.0,17.0,0.4,0.0,3.0,8.0,0.6093154746512313,0.3906845253487687
299,7,3.0,2.0,5.0,4.0,4.0,0.25,2.0,88.0,2.0,14.0,11.0,2.0,5.91666666666667,1.0,9.83333333333333,13.0,1.0,1.4,0.0,17.0,0.4,0.0,3.0,8.0,0.7394102845826632,0.2605897154173368
299,8,61.0,2.0,195.0,4.0,4.0,0.25,2.0,88.0,2.0,4.0,12.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,1.0,1.4,0.0,17.0,0.4,0.0,3.0,8.0,0.5115041176650819,0.4884958823349182
299,9,3.0,6.0,5.0,4.0,4.0,0.25,2.0,88.0,2.0,34.0,31.0,2.0,5.91666666666667,1.0,9.83333333333333,22.0,1.0,1.4,0.0,17.0,0.4,0.0,3.0,8.0,0.527686048256409,0.472313951743591
310,0,2.0,1.0,100.0,13.0,0.0,0.99,0.0,68.0,1.0,0.0,4.0,1.0,41.0,2.0,5.42857142857143,1.0,232.0,0.826086956521739,5.0,95.0,0.416666666666667,0.0,6.0,2.0,0.5125851623269944,0.4874148376730057
310,1,2.0,1.0,21.0,13.0,0.0,0.99,0.0,85.0,1.0,0.0,1.0,0.0,7.52380952380952,18.0,0.8,11.0,1.0,0.826086956521739,0.0,9811.0,0.0,0.0,6.0,2.0,0.6638085752681935,0.3361914247318066
310,2,2.0,1.0,21.0,13.0,0.0,0.99,0.0,85.0,1.0,18.0,24.0,1.0,29.2,2.0,20.2,16.0,576.0,4.2,0.0,95.0,0.7,0.0,6.0,2.0,0.5330004964735199,0.4669995035264801
