test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
820,30,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,10.0,1.0,5.0,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.73,0.27
820,31,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,269.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.51,0.49
820,32,3.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,144.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.7,0.3
820,33,3.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,17.0,11.0,0.27,66.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.0,0.0,2.0,1.0,0.77,0.23
820,34,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.8,0.2
820,35,3.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,8.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,4.0,0.64,0.36
820,36,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,0.0,1.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,7.0,1.0,0.57,0.43
820,37,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,1.0,2.0,8.0,1.0,3.5,21.0,1.0,23.0,0.8125,0.666666666666667,0.0,8.0,1.0,0.56,0.44
820,38,3.0,7.0,1.0,0.0,0.0,0.0,13.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.0,0.0,2.0,1.0,0.71,0.29
820,39,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,17.0,11.0,0.27,0.0,80.0,1.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.55,0.45
820,40,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,6.09,0.0,47.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.55,0.45
820,41,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.55,0.45
820,42,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,160.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.75,0.25
820,43,3.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,0.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.51,0.49
820,44,3.0,0.0,1.0,25.0,0.0,0.0,1.0,17.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.53,0.47
820,45,3.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,2.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.6,0.4
820,46,3.0,0.0,1.0,0.0,0.0,113.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,2.0,73.0,13.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.51,0.49
820,47,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,32.0,1.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.76,0.24
820,48,3.0,22.0,1.0,0.0,29.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,2.0,0.0,1.0,1.0,0.8125,0.0,0.0,2.0,1.0,0.74,0.26
820,49,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,39.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.0,0.0,2.0,1.0,0.79,0.21
820,50,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,6.74,0.0,80.0,5.0,2.0,8.0,8.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.58,0.42
820,51,3.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,17.0,11.0,6.09,0.0,47.0,2.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.65,0.35
820,52,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,68.0,1.0,3.5,6.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.56,0.44
820,53,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,1.0,2.0,8.0,1.0,3.5,0.0,6.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.52,0.48
820,54,3.0,0.0,1.0,0.0,0.0,301.0,1.0,0.0,17.0,11.0,0.27,0.0,10.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.58,0.42
820,55,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,2.0,2.0,8.0,1.0,3.5,27.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.51,0.49
820,56,3.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,8.09,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,127.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.57,0.43
820,57,3.0,0.0,53.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.53,0.47
820,58,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,22.0,5.0,2.0,8.0,1.0,3.5,17.0,1.0,1.0,4.2,0.666666666666667,0.0,2.0,1.0,0.57,0.43
820,59,3.0,0.0,1.0,0.0,0.0,137.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,44.8,0.0,1.0,1.0,5.4,0.666666666666667,0.0,2.0,1.0,0.51,0.49
820,60,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.0,0.0,2.0,1.0,0.8,0.2
820,61,3.0,0.0,1.0,0.0,0.0,209.0,1.0,0.0,17.0,11.0,0.27,52.0,80.0,1.0,2.0,8.0,1.0,3.5,0.0,1.0,141.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.52,0.48
820,62,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,7.79,0.0,7.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.55,0.45
820,63,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,4.0,1.0,1.0,2.1,0.666666666666667,0.0,2.0,1.0,0.57,0.43
820,64,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,1.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.55,0.45
820,65,3.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,30.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.57,0.43
820,66,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,0.0,1.0,2.0,8.0,1.0,3.5,32.0,1.0,1.0,0.8125,0.666666666666667,0.0,7.0,1.0,0.56,0.44
820,67,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.55,0.45
820,68,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,9.09,0.0,80.0,4.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,7.0,0.55,0.45
820,69,3.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.56,0.44
820,70,3.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.0,0.0,2.0,1.0,0.75,0.25
820,71,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,4.3,0.0,27.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.56,0.44
820,72,33.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,17.0,11.0,9.45,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.55,0.45
820,73,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,24.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.58,0.42
820,74,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,158.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,32.0,1.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.72,0.28
820,75,3.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,2.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.51,0.49
820,76,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,7.64,0.0,80.0,2.0,2.0,8.0,1.0,21.8,0.0,1.0,153.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.53,0.47
820,77,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.0,0.0,2.0,1.0,0.76,0.24
820,78,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,8.0,0.72,0.28
820,79,3.0,12.0,1.0,0.0,0.0,0.0,14.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,30.0,1.0,1.0,0.8125,0.666666666666667,0.0,2.0,1.0,0.53,0.47
820,80,32.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.8,0.2
820,81,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,10.0,0.0,80.0,2.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,0.0,6.0,1.0,0.54,0.46
820,82,21.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,160.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.75,0.25
820,83,3.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.7,0.1,0.0,2.0,1.0,0.79,0.21
820,84,3.0,7.0,1.0,0.0,0.0,359.0,13.0,0.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.0,0.0,2.0,1.0,0.69,0.31
820,85,3.0,0.0,1.0,0.0,0.0,179.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,4.0,1.0,1.0,2.1,0.666666666666667,0.0,2.0,1.0,0.61,0.39
820,86,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,2.42,0.0,80.0,3.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.1,0.0,2.0,8.0,0.75,0.25
820,87,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,0.27,0.0,80.0,0.0,2.0,8.0,1.0,3.5,0.0,1.0,1.0,0.8125,0.666666666666667,1.0,2.0,1.0,0.55,0.45
820,88,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,1.65,0.0,80.0,3.0,79.0,8.0,1.0,3.5,0.0,11.0,1.0,0.8125,0.1,0.0,2.0,1.0,0.76,0.24
820,89,3.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,17.0,11.0,0.27,0.0,80.0,3.0,2.0,8.0,1.0,5.6,0.0,1.0,1.0,0.7,0.1,0.0,2.0,1.0,0.77,0.23
830,0,3.0,0.0,2.0,3.0,0.0,5.0,7.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,23.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.53,0.47
830,1,3.0,0.0,4.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,15.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,2,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,7.52,1.0,82.0,4.0,0.0,6.0,1.0,5.0,10.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,3,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,30.0,1.0,191.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,4,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,23.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,5,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,6.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.52,0.48
830,6,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,11.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,7,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,25.0,1.0,57.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,8,3.0,0.0,2.0,3.0,0.0,97.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,25.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.55,0.45
830,9,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,2.82,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.0,0.4,0.0,2.0,4.0,0.51,0.49
830,10,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,11.0,1.0,1.0,1.13333333333333,0.4,0.0,3.0,4.0,0.52,0.48
830,11,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,37.0,1.0,1.0,1.13333333333333,0.4,0.0,6.0,4.0,0.56,0.44
830,12,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,7.64,1.0,82.0,4.0,0.0,6.0,1.0,21.8,0.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.53,0.47
830,13,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,12.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,14,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.1,0.0,2.0,8.0,0.83,0.17
830,15,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,16.0,1.0,1.0,5.8,0.4,0.0,2.0,4.0,0.51,0.49
830,16,3.0,0.0,2.0,3.0,29.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,15.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.52,0.48
830,17,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,34.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,18,4.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,35.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,19,3.0,0.0,2.0,3.0,0.0,263.0,1.0,0.0,15.0,10.0,6.13,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.55,0.45
830,20,3.0,0.0,2.0,3.0,0.0,219.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,16.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.55,0.45
830,21,3.0,22.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.0,0.0,2.0,4.0,0.78,0.22
830,22,0.0,0.0,2.0,3.0,0.0,114.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,23,3.0,0.0,45.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,5.11,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,24,3.0,7.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.0,0.0,2.0,4.0,0.79,0.21
830,25,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,17.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,26,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,4.0,0.0,0.51,0.49
830,27,3.0,0.0,15.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,0.0,0.51,0.49
830,28,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,5.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.52,0.48
830,29,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,2.0,82.0,4.0,0.0,6.0,1.0,5.0,35.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.52,0.48
830,30,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,5.37,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,5.0,4.0,0.56,0.44
830,31,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,5.91,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,8.0,4.0,0.57,0.43
830,32,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.0,0.0,2.0,4.0,0.87,0.13
830,33,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,16.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,34,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,91.0,4.0,0.0,6.0,1.0,5.0,19.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,35,3.0,0.0,2.0,3.0,0.0,389.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,2.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.52,0.48
830,36,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,36.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,37,3.0,0.0,2.0,3.0,0.0,5.0,8.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,12.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.53,0.47
830,38,3.0,0.0,28.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,16.21,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,39,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,5.0,5.0,37.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,40,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.1,0.0,2.0,4.0,0.87,0.13
830,41,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,10.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,42,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,17.01,1.0,82.0,4.0,0.0,6.0,1.0,5.0,15.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,43,3.0,0.0,2.0,3.0,0.0,16.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,9.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.53,0.47
830,44,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,3.44,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.2,0.0,2.0,4.0,0.57,0.43
830,45,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,18.0,1.0,1.0,1.13333333333333,0.4,1.0,2.0,4.0,0.51,0.49
830,46,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,32.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,47,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,4.0,5.0,31.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,48,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,5.0,0.0,6.0,1.0,5.0,13.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,49,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,32.0,1.0,109.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,50,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,24.0,1.0,209.0,1.13333333333333,0.4,0.0,2.0,4.0,0.51,0.49
830,51,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,160.0,10.0,0.56,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.1,0.0,2.0,4.0,0.8,0.2
830,52,3.0,0.0,23.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,10.41,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
830,53,3.0,0.0,55.0,3.0,0.0,5.0,1.0,0.0,15.0,10.0,3.88,1.0,82.0,4.0,0.0,6.0,1.0,5.0,0.0,1.0,1.0,1.13333333333333,0.4,0.0,2.0,4.0,0.54,0.46
