test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
20,12,1.0,1.0,1.0,0.0,0.0,7.0,148.0,1.0,0.0,3.0,13.0,1.2,66.0,3.0,0.0,18.0,1.0,1.5,0.0,1.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.92,0.08
20,13,0.0,0.0,1.0,1.0,0.0,5.0,134.0,1.0,1.0,1.0,19.0,1.15,80.0,2.0,0.0,9.0,1.0,1.2,0.0,1.0,0.2,0.0,3.0,1.0,1.0,0.0,2.0,0.92,0.08
20,14,0.0,5.0,1.0,0.0,0.0,5.0,201.0,1.0,0.0,3.0,26.0,1.07,76.0,1.0,3.0,4.0,2.0,1.7,0.0,0.0,0.4,0.0,12.0,1.0,1.0,0.0,1.0,0.95,0.05
20,15,3.0,1.0,1.0,0.0,0.0,16.0,215.0,1.0,2.0,4.0,4.0,1.27,65.0,5.0,0.0,11.0,2.0,4.9,0.0,1.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.54,0.46
20,16,2.0,0.0,1.0,0.0,3.0,5.0,207.0,1.0,0.0,1.0,25.0,1.68,66.0,1.0,1.0,8.0,2.0,2.3,1.0,1.0,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.83,0.17
20,17,0.0,2.0,1.0,0.0,0.0,7.0,197.0,1.0,10.0,6.0,13.0,1.12,92.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,1.0,1.0,0.0,2.0,0.92,0.08
20,18,3.0,10.0,2.0,0.0,0.0,4.0,178.0,2.0,0.0,13.0,8.0,0.63,84.0,1.0,0.0,18.0,1.0,5.9,1.0,1.0,1.2,0.0,5.0,1.0,1.0,0.0,1.0,0.87,0.13
20,19,3.0,10.0,2.0,0.0,0.0,4.0,180.0,2.0,0.0,14.0,8.0,0.63,84.0,1.0,0.0,18.0,1.0,5.9,1.0,1.0,1.2,0.0,3.0,1.0,1.0,0.0,2.0,0.83,0.17
20,20,0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,3.0,2.0,14.0,1.0,3.9,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,2.0,0.76,0.24
20,21,0.0,2.0,1.0,17.0,0.0,12.0,150.0,1.0,0.0,0.0,6.0,0.59,80.0,2.0,0.0,29.0,1.0,6.4,1.0,1.0,1.1,0.0,0.0,0.9,0.0,0.0,3.0,0.61,0.39
20,22,5.0,3.0,2.0,0.0,0.0,6.0,183.0,1.0,3.0,5.0,13.0,0.54,67.0,1.0,0.0,8.0,2.0,4.3,0.0,1.0,1.3,0.0,41.0,0.9,1.0,0.0,1.0,0.82,0.18
20,23,0.0,0.0,1.0,0.0,0.0,6.0,202.0,1.0,2.0,2.0,27.0,0.6,70.0,4.0,2.0,14.0,2.0,2.2,0.0,0.0,0.7,0.0,0.0,1.0,1.0,0.0,2.0,0.79,0.21
20,24,0.0,1.0,1.0,3.0,3.0,7.0,204.0,1.0,3.0,0.0,19.0,0.75,97.0,2.0,8.0,7.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.87,0.13
20,25,0.0,2.0,1.0,0.0,0.0,7.0,147.0,1.0,2.0,4.0,12.0,1.37,73.0,3.0,0.0,9.0,1.0,2.7,0.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,2.0,0.79,0.21
20,26,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,1.0,1.0,1.0,0.0,2.0,0.88,0.12
20,27,0.0,0.0,1.0,1.0,0.0,9.0,192.0,1.0,0.0,5.0,16.0,0.99,78.0,2.0,0.0,15.0,4.0,5.7,0.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,5.0,0.59,0.41
20,28,0.0,0.0,1.0,0.0,0.0,6.0,122.0,1.0,0.0,3.0,13.0,1.09,58.0,2.0,0.0,3.0,1.0,10.5,0.0,1.0,0.5,0.0,0.0,0.9,1.0,0.0,2.0,0.9,0.1
20,29,1.0,0.0,1.0,0.0,0.0,5.0,124.0,1.0,0.0,3.0,11.0,0.68,52.0,3.0,0.0,20.0,1.0,4.4,0.0,1.0,1.1,0.0,5.0,1.0,1.0,0.0,2.0,0.95,0.05
20,30,0.0,0.0,1.0,0.0,0.0,6.0,133.0,1.0,0.0,7.0,13.0,1.25,61.0,1.0,0.0,4.0,2.0,3.4,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.95,0.05
20,31,0.0,0.0,1.0,0.0,0.0,5.0,235.0,1.0,0.0,5.0,34.0,0.63,57.0,2.0,0.0,4.0,2.0,7.3,1.0,1.0,0.9,0.0,28.0,1.0,0.8,0.0,3.0,0.82,0.18
20,32,0.0,12.0,1.0,0.0,0.0,9.0,150.0,1.0,0.0,6.0,0.0,0.8,73.0,1.0,0.0,11.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.81,0.19
20,33,0.0,0.0,1.0,0.0,0.0,5.0,130.0,1.0,0.0,4.0,15.0,0.79,68.0,1.0,0.0,7.0,3.0,2.5,0.0,1.0,0.9,0.0,0.0,1.0,1.0,0.0,1.0,0.96,0.04
20,34,1.0,0.0,1.0,0.0,0.0,4.0,164.0,1.0,0.0,2.0,27.0,0.71,53.0,1.0,0.0,17.0,3.0,6.0,0.0,1.0,0.6,0.0,0.0,0.7,0.0,0.0,1.0,0.66,0.34
20,35,0.0,0.0,1.0,0.0,0.0,5.0,156.0,1.0,0.0,12.0,24.0,1.17,90.0,1.0,18.0,13.0,1.0,8.4,1.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.74,0.26
20,36,2.0,2.0,1.0,0.0,0.0,6.0,113.0,1.0,0.0,3.0,6.0,0.76,40.0,1.0,0.0,8.0,2.0,3.5,0.0,1.0,1.2,0.0,0.0,1.0,1.0,0.0,1.0,0.92,0.08
20,37,1.0,8.0,1.0,0.0,0.0,11.0,229.0,1.0,1.0,3.0,3.0,1.66,84.0,2.0,0.0,8.0,1.0,4.5,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.65,0.35
20,38,0.0,12.0,1.0,0.0,0.0,9.0,150.0,1.0,0.0,9.0,0.0,0.74,81.0,1.0,0.0,13.0,1.0,4.9,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.85,0.15
20,39,6.0,5.0,1.0,0.0,0.0,9.0,189.0,1.0,2.0,2.0,1.0,0.73,67.0,4.0,0.0,7.0,1.0,4.4,2.0,1.0,1.8,0.0,0.0,1.0,0.0,0.0,1.0,0.68,0.32
20,40,0.0,9.0,1.0,0.0,0.0,2.0,182.0,1.0,0.0,4.0,1.0,4.14,65.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.89,0.11
20,41,1.0,2.0,1.0,0.0,0.0,16.0,149.0,1.0,0.0,5.0,4.0,2.13,57.0,2.0,0.0,4.0,1.0,4.6,2.0,2.0,1.1,0.0,10.0,0.8,0.5,0.0,0.0,0.56,0.44
20,42,1.0,10.0,1.0,0.0,0.0,5.0,197.0,1.0,12.0,32.0,3.0,0.73,93.0,1.0,1.0,12.0,1.0,4.1,1.0,1.0,0.8,0.0,14.0,0.5,1.0,0.0,3.0,0.67,0.33
20,43,1.0,15.0,1.0,0.0,0.0,5.0,200.0,1.0,1.0,13.0,17.0,0.75,91.0,3.0,1.0,18.0,1.0,3.2,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.9,0.1
20,44,1.0,10.0,1.0,0.0,0.0,5.0,176.0,1.0,12.0,31.0,1.0,0.68,93.0,1.0,1.0,6.0,1.0,4.1,1.0,1.0,0.9,0.0,28.0,0.6,1.0,0.0,3.0,0.83,0.17
20,45,0.0,0.0,1.0,1.0,0.0,9.0,185.0,1.0,0.0,5.0,16.0,0.98,78.0,2.0,0.0,15.0,4.0,5.4,0.0,1.0,0.6,0.0,24.0,0.9,0.5,0.0,4.0,0.82,0.18
20,46,1.0,3.0,1.0,0.0,0.0,7.0,131.0,3.0,0.0,7.0,10.0,0.92,50.0,2.0,0.0,6.0,2.0,4.0,1.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,0.0,0.75,0.25
20,47,0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,1.0,2.0,18.0,0.57,47.0,1.0,0.0,23.0,1.0,9.8,2.0,1.0,0.2,0.0,0.0,0.8,0.0,0.0,1.0,0.74,0.26
20,48,0.0,0.0,1.0,0.0,0.0,7.0,163.0,1.0,1.0,2.0,17.0,0.53,50.0,1.0,0.0,23.0,1.0,9.8,2.0,2.0,0.2,0.0,0.0,0.9,1.0,0.0,1.0,0.92,0.08
20,49,3.0,5.0,1.0,2.0,2.0,10.0,141.0,2.0,0.0,2.0,2.0,0.49,75.0,2.0,0.0,5.0,1.0,3.4,1.0,1.0,0.8,0.0,0.0,1.0,1.0,0.0,1.0,0.85,0.15
20,50,0.0,0.0,1.0,0.0,0.0,3.0,113.0,1.0,0.0,7.0,19.0,0.77,80.0,1.0,0.0,6.0,1.0,5.9,1.0,1.0,1.1,0.0,1.0,0.9,1.0,0.0,1.0,0.88,0.12
20,51,0.0,0.0,1.0,3.0,0.0,5.0,101.0,1.0,2.0,3.0,8.0,0.67,61.0,2.0,0.0,14.0,2.0,4.7,0.0,1.0,1.2,0.0,4.0,0.9,1.0,0.0,3.0,0.93,0.07
20,52,0.0,13.0,1.0,0.0,0.0,6.0,161.0,1.0,0.0,6.0,0.0,1.48,64.0,1.0,0.0,4.0,1.0,8.7,4.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.3
20,53,0.0,4.0,1.0,0.0,0.0,10.0,134.0,1.0,0.0,4.0,6.0,1.44,52.0,2.0,0.0,9.0,2.0,2.6,0.0,1.0,0.8,0.0,45.0,1.0,1.0,0.0,1.0,0.68,0.32
20,54,0.0,0.0,1.0,0.0,0.0,6.0,202.0,1.0,2.0,2.0,27.0,0.6,70.0,4.0,2.0,20.0,2.0,2.2,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,3.0,0.68,0.32
20,55,0.0,1.0,1.0,15.0,0.0,14.0,169.0,1.0,5.0,0.0,3.0,0.38,80.0,2.0,0.0,26.0,1.0,7.0,1.0,3.0,1.3,0.0,0.0,1.0,0.0,0.0,1.0,0.57,0.43
20,56,2.0,0.0,1.0,0.0,0.0,8.0,122.0,1.0,0.0,11.0,8.0,0.59,74.0,3.0,0.0,13.0,2.0,6.0,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,2.0,0.66,0.34
20,57,0.0,2.0,1.0,0.0,0.0,7.0,209.0,1.0,10.0,7.0,15.0,1.14,93.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,2.0,0.73,0.27
20,58,5.0,0.0,2.0,1.0,0.0,2.0,150.0,1.0,3.0,15.0,11.0,0.32,83.0,1.0,0.0,9.0,3.0,4.3,1.0,1.0,2.4,0.0,0.0,1.0,0.0,0.0,2.0,0.93,0.07
20,59,0.0,0.0,1.0,0.0,0.0,6.0,122.0,1.0,0.0,3.0,13.0,1.09,58.0,2.0,0.0,3.0,1.0,10.7,0.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,2.0,0.94,0.06
20,60,0.0,0.0,1.0,0.0,0.0,6.0,133.0,1.0,0.0,7.0,13.0,1.25,61.0,1.0,0.0,4.0,2.0,3.3,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.92,0.08
20,61,0.0,0.0,1.0,0.0,0.0,6.0,253.0,1.0,0.0,5.0,34.0,0.7,60.0,2.0,0.0,4.0,2.0,7.7,1.0,1.0,0.8,0.0,5.0,0.9,1.0,0.0,3.0,0.66,0.34
20,62,2.0,0.0,2.0,8.0,0.0,16.0,167.0,3.0,1.0,6.0,4.0,0.65,71.0,2.0,0.0,10.0,2.0,6.7,0.0,1.0,1.4,0.0,0.0,0.9,0.0,0.0,3.0,0.64,0.36
20,63,0.0,2.0,1.0,0.0,0.0,16.0,214.0,1.0,2.0,2.0,6.0,0.86,80.0,4.0,0.0,19.0,1.0,5.1,0.0,1.0,1.7,0.0,13.0,0.8,0.2,0.0,2.0,0.63,0.37
20,64,0.0,12.0,1.0,1.0,0.0,8.0,167.0,1.0,3.0,1.0,1.0,0.44,46.0,3.0,0.0,13.0,1.0,3.8,0.0,1.0,1.0,0.0,11.0,1.0,0.5,0.0,1.0,0.82,0.18
20,65,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.95,80.0,4.0,1.0,14.0,2.0,5.9,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,2.0,0.59,0.41
20,66,1.0,0.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,2.0,27.0,0.68,53.0,1.0,0.0,17.0,3.0,5.3,0.0,1.0,0.6,0.0,38.0,0.9,1.0,0.0,1.0,0.89,0.11
20,67,1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,0.89,69.0,5.0,0.0,18.0,1.0,6.1,0.0,2.0,1.6,0.0,0.0,1.0,0.0,0.0,2.0,0.57,0.43
20,68,1.0,0.0,1.0,1.0,0.0,13.0,189.0,1.0,0.0,11.0,8.0,1.27,63.0,1.0,0.0,5.0,1.0,5.3,2.0,1.0,1.5,0.0,0.0,0.8,0.0,0.0,0.0,0.66,0.34
20,69,2.0,1.0,1.0,0.0,0.0,7.0,132.0,1.0,0.0,6.0,11.0,0.62,72.0,4.0,0.0,29.0,1.0,3.4,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,0.64,0.36
20,70,1.0,0.0,1.0,0.0,0.0,7.0,119.0,1.0,1.0,3.0,9.0,1.51,54.0,1.0,1.0,9.0,2.0,3.4,1.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,2.0,0.83,0.17
20,71,1.0,2.0,1.0,0.0,0.0,7.0,110.0,1.0,0.0,3.0,6.0,0.8,44.0,1.0,0.0,8.0,2.0,3.6,0.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,1.0,0.9,0.1
20,72,1.0,2.0,1.0,5.0,0.0,6.0,138.0,1.0,6.0,3.0,7.0,0.87,91.0,3.0,17.0,17.0,1.0,8.8,0.0,1.0,0.7,0.0,0.0,0.9,1.0,0.0,1.0,0.73,0.27
20,73,9.0,0.0,1.0,1.0,2.0,7.0,188.0,1.0,0.0,0.0,14.0,0.66,52.0,4.0,0.0,8.0,1.0,4.3,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.63,0.37
20,74,0.0,0.0,1.0,0.0,0.0,6.0,116.0,1.0,0.0,6.0,11.0,0.95,63.0,2.0,0.0,10.0,1.0,4.5,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.91,0.09
20,75,0.0,0.0,1.0,0.0,0.0,4.0,116.0,1.0,0.0,6.0,11.0,0.89,62.0,1.0,0.0,9.0,3.0,3.5,1.0,1.0,0.8,0.0,3.0,1.0,1.0,0.0,2.0,0.96,0.04
20,76,0.0,1.0,1.0,0.0,0.0,9.0,116.0,1.0,1.0,4.0,7.0,0.79,66.0,4.0,0.0,11.0,1.0,7.8,1.0,1.0,0.8,0.0,1.0,1.0,0.5,0.0,1.0,0.7,0.3
20,77,0.0,2.0,1.0,0.0,0.0,5.0,103.0,1.0,3.0,1.0,8.0,1.23,30.0,5.0,0.0,5.0,2.0,2.2,0.0,2.0,0.5,0.0,10.0,0.9,1.0,0.0,0.0,0.53,0.47
20,78,0.0,22.0,1.0,0.0,1.0,3.0,196.0,1.0,0.0,9.0,1.0,1.07,82.0,1.0,0.0,17.0,1.0,4.5,1.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,2.0,0.57,0.43
20,79,1.0,15.0,1.0,0.0,0.0,5.0,200.0,1.0,1.0,13.0,17.0,0.75,91.0,3.0,1.0,18.0,1.0,3.3,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.81,0.19
20,80,12.0,10.0,1.0,21.0,1.0,3.0,186.0,1.0,0.0,3.0,1.0,0.49,89.0,1.0,0.0,9.0,1.0,5.4,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,1.0,0.69,0.31
20,81,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.61,0.39
20,82,12.0,10.0,1.0,21.0,1.0,3.0,186.0,1.0,0.0,3.0,1.0,0.49,89.0,1.0,0.0,4.0,1.0,5.4,1.0,1.0,1.2,0.0,1.0,1.0,0.5,0.0,1.0,0.83,0.17
20,83,2.0,4.0,1.0,0.0,2.0,9.0,170.0,1.0,4.0,1.0,6.0,1.1,87.0,1.0,12.0,17.0,2.0,4.6,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.7,0.3
20,84,0.0,2.0,1.0,4.0,0.0,6.0,169.0,1.0,0.0,7.0,17.0,1.12,91.0,1.0,1.0,0.0,4.0,2.2,0.0,0.0,0.7,0.0,7.0,1.0,1.0,0.0,1.0,0.86,0.14
20,85,1.0,9.0,1.0,0.0,0.0,17.0,195.0,1.0,0.0,1.0,0.0,1.0,90.0,2.0,7.0,17.0,1.0,6.9,5.0,1.0,1.0,0.0,0.0,0.7,0.0,0.0,1.0,0.62,0.38
20,86,0.0,0.0,1.0,0.0,0.0,9.0,191.0,1.0,0.0,1.0,13.0,9.1,100.0,0.0,2.0,1.0,0.0,6.1,1.0,0.0,0.0,0.0,10.0,0.9,1.0,0.0,2.0,0.91,0.09
20,87,0.0,0.0,1.0,7.0,0.0,10.0,159.0,1.0,0.0,4.0,12.0,0.98,87.0,1.0,0.0,14.0,5.0,2.4,0.0,0.0,0.9,0.0,3.0,1.0,1.0,0.0,3.0,0.91,0.09
20,88,0.0,2.0,1.0,0.0,0.0,6.0,155.0,1.0,0.0,17.0,14.0,0.86,77.0,1.0,4.0,15.0,3.0,5.8,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.86,0.14
20,89,2.0,1.0,1.0,0.0,0.0,9.0,146.0,1.0,0.0,1.0,9.0,1.07,33.0,4.0,0.0,25.0,1.0,2.6,0.0,1.0,0.9,0.0,0.0,0.9,1.0,0.0,2.0,0.72,0.28
20,90,1.0,0.0,1.0,0.0,0.0,5.0,114.0,1.0,0.0,4.0,11.0,0.7,64.0,3.0,0.0,18.0,1.0,4.4,0.0,1.0,0.6,0.0,1.0,1.0,1.0,0.0,2.0,0.92,0.08
20,91,5.0,0.0,2.0,1.0,0.0,5.0,165.0,8.0,1.0,5.0,15.0,0.71,67.0,1.0,0.0,7.0,3.0,2.4,0.0,1.0,0.7,0.0,0.0,0.9,0.0,0.0,1.0,0.68,0.32
20,92,4.0,0.0,1.0,4.0,7.0,4.0,206.0,1.0,0.0,10.0,22.0,0.79,89.0,1.0,0.0,1.0,2.0,5.6,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,2.0,0.84,0.16
20,93,4.0,1.0,1.0,0.0,0.0,10.0,145.0,1.0,1.0,5.0,2.0,0.51,80.0,2.0,0.0,26.0,1.0,4.0,0.0,0.0,1.9,0.0,1.0,1.0,0.5,0.0,1.0,0.81,0.19
20,94,0.0,3.0,1.0,0.0,0.0,9.0,152.0,1.0,0.0,4.0,10.0,0.6,59.0,1.0,1.0,8.0,2.0,4.9,0.0,0.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.1
20,95,0.0,0.0,1.0,0.0,0.0,4.0,104.0,1.0,0.0,3.0,15.0,0.96,46.0,2.0,0.0,4.0,1.0,2.9,1.0,1.0,0.7,0.0,0.0,0.8,0.0,0.0,1.0,0.82,0.18
20,96,1.0,9.0,1.0,0.0,6.0,7.0,115.0,1.0,0.0,2.0,2.0,1.22,75.0,1.0,0.0,2.0,2.0,6.8,1.0,1.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.95,0.05
20,97,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,0.34,89.0,1.0,1.0,17.0,2.0,4.7,0.0,1.0,0.9,0.0,0.0,0.8,0.0,0.0,7.0,0.51,0.49
20,98,1.0,1.0,1.0,0.0,0.0,5.0,111.0,1.0,0.0,3.0,12.0,0.55,73.0,1.0,3.0,12.0,2.0,7.9,0.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,3.0,0.74,0.26
30,0,0.0,0.0,1.0,0.0,0.0,5.0,235.0,1.0,0.0,5.0,34.0,0.63,57.0,2.0,0.0,4.0,2.0,7.3,1.0,1.0,0.9,0.0,28.0,1.0,0.8,0.0,3.0,0.82,0.18
30,1,1.0,8.0,1.0,0.0,0.0,11.0,229.0,1.0,1.0,3.0,3.0,1.66,84.0,2.0,0.0,8.0,1.0,4.5,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.65,0.35
30,2,0.0,0.0,1.0,0.0,0.0,6.0,253.0,1.0,0.0,5.0,34.0,0.7,60.0,2.0,0.0,4.0,2.0,7.7,1.0,1.0,0.8,0.0,5.0,0.9,1.0,0.0,3.0,0.66,0.34
30,3,0.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,1.06,75.0,2.0,0.0,21.0,1.0,5.6,1.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.92,0.08
30,4,2.0,0.0,1.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.67,91.0,1.0,0.0,11.0,2.0,2.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.73,0.27
30,5,0.0,4.0,1.0,0.0,0.0,4.0,257.0,1.0,2.0,6.0,40.0,1.02,94.0,1.0,2.0,8.0,2.0,2.3,0.0,2.0,0.1,0.0,0.0,0.9,0.0,0.0,2.0,0.8,0.2
30,6,3.0,1.0,1.0,0.0,0.0,16.0,215.0,1.0,2.0,4.0,4.0,1.27,65.0,5.0,0.0,11.0,2.0,4.9,0.0,1.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.54,0.46
30,7,0.0,3.0,1.0,1.0,0.0,5.0,269.0,1.0,0.0,11.0,12.0,1.49,87.0,2.0,3.0,10.0,2.0,3.6,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.59,0.41
30,8,6.0,0.0,1.0,5.0,0.0,4.0,218.0,1.0,2.0,7.0,21.0,0.5,79.0,1.0,0.0,6.0,1.0,7.7,2.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,2.0,0.93,0.07
30,9,0.0,2.0,1.0,0.0,0.0,16.0,214.0,1.0,2.0,2.0,6.0,0.86,80.0,4.0,0.0,19.0,1.0,5.1,0.0,1.0,1.7,0.0,13.0,0.8,0.2,0.0,2.0,0.63,0.37
30,10,12.0,1.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,19.0,9.0,0.56,84.0,1.0,0.0,36.0,1.0,5.5,1.0,0.0,1.5,0.0,14.0,1.0,1.0,0.0,2.0,0.76,0.24
30,11,0.0,0.0,1.0,4.0,0.0,4.0,206.0,1.0,2.0,1.0,33.0,2.54,99.0,2.0,1.0,15.0,2.0,2.2,0.0,0.0,0.1,0.0,6.0,0.9,0.5,0.0,4.0,0.81,0.19
30,12,9.0,4.0,2.0,0.0,0.0,10.0,221.0,1.0,0.0,2.0,7.0,0.33,87.0,3.0,0.0,42.0,1.0,5.2,1.0,1.0,2.4,0.0,31.0,0.9,0.4,0.0,3.0,0.7,0.3
30,13,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.61,0.39
30,14,4.0,0.0,1.0,0.0,0.0,6.0,179.0,2.0,0.0,8.0,12.0,0.91,72.0,2.0,0.0,15.0,2.0,3.2,0.0,1.0,1.4,0.0,17.0,1.0,1.0,0.0,0.0,0.6,0.4
30,15,15.0,12.0,1.0,0.0,0.0,6.0,226.0,2.0,0.0,7.0,2.0,0.48,87.0,2.0,0.0,34.0,1.0,5.8,1.0,1.0,1.1,0.0,9.0,1.0,0.3,0.0,3.0,0.83,0.17
30,16,4.0,0.0,1.0,4.0,7.0,4.0,206.0,1.0,0.0,10.0,22.0,0.79,89.0,1.0,0.0,1.0,2.0,5.6,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,2.0,0.84,0.16
30,17,0.0,0.0,1.0,4.0,0.0,5.0,205.0,1.0,2.0,1.0,31.0,2.56,99.0,2.0,1.0,15.0,2.0,2.4,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,5.0,0.58,0.42
30,18,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,5.0,0.0,1.0,0.6,0.0,0.0,0.5,0.0,0.0,3.0,0.55,0.45
30,19,0.0,4.0,1.0,0.0,0.0,4.0,257.0,1.0,2.0,7.0,40.0,1.0,95.0,1.0,2.0,4.0,2.0,2.3,0.0,2.0,0.1,0.0,0.0,0.9,0.0,0.0,2.0,0.83,0.17
30,20,4.0,2.0,1.0,0.0,0.0,10.0,236.0,1.0,1.0,2.0,11.0,1.1,55.0,3.0,0.0,20.0,1.0,3.1,0.0,1.0,0.8,0.0,3.0,1.0,0.3,0.0,3.0,0.8,0.2
30,21,0.0,1.0,1.0,0.0,0.0,3.0,171.0,1.0,0.0,3.0,36.0,1.06,63.0,1.0,0.0,1.0,2.0,1.8,1.0,1.0,0.1,0.0,25.0,0.9,1.0,0.0,1.0,0.89,0.11
30,22,0.0,2.0,1.0,0.0,0.0,7.0,197.0,1.0,10.0,6.0,13.0,1.12,92.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,1.0,1.0,0.0,2.0,0.92,0.08
30,23,0.0,0.0,1.0,1.0,0.0,9.0,192.0,1.0,0.0,5.0,16.0,0.99,78.0,2.0,0.0,15.0,4.0,5.7,0.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,5.0,0.59,0.41
30,24,2.0,2.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,3.0,21.0,0.6,58.0,1.0,0.0,13.0,2.0,4.0,1.0,1.0,1.2,0.0,2.0,1.0,0.3,0.0,3.0,0.82,0.18
30,25,2.0,1.0,1.0,1.0,1.0,4.0,253.0,1.0,2.0,2.0,33.0,0.71,85.0,3.0,1.0,8.0,2.0,2.7,0.0,1.0,0.8,0.0,2.0,1.0,1.0,0.0,3.0,0.84,0.16
30,26,5.0,1.0,1.0,0.0,0.0,11.0,194.0,3.0,0.0,9.0,7.0,1.24,80.0,2.0,0.0,8.0,2.0,4.3,1.0,0.0,0.8,0.0,1.0,1.0,1.0,0.0,0.0,0.66,0.34
