test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
546,6,8.0,18.0,11.0,5.0,213.0,6.0,5.0,42.89,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5591460710094809,0.4408539289905191
546,7,8.0,2.0,11.0,5.0,213.0,6.0,5.0,7.52,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.2,0.0,2.0,3.0,0.5282270172776347,0.47177298272236534
546,8,8.0,2.0,11.0,5.0,213.0,6.0,109.0,35.65,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5778948023814139,0.42210519761858606
546,9,8.0,2.0,11.0,5.0,213.0,6.0,5.0,1.19,2.0,88.0,1.0,0.0,204.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5037009728319375,0.49629902716806257
585,0,3.0,5.0,13.0,2.0,177.0,6.0,33.0,0.23,22.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,6.0,1.11475409836066,0.0,0.571428571428571,0.0,1.0,10.0,0.5139008216936684,0.48609917830633165
585,1,3.0,1.0,13.0,2.0,177.0,6.0,33.0,1.49,0.0,100.0,1.0,7.0,26.0,1.0,1.3,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,2.0,10.0,0.5626858335577687,0.43731416644223126
585,2,3.0,1.0,13.0,2.0,177.0,6.0,33.0,27.26,0.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.7,0.0,2.0,10.0,0.5247759863197404,0.47522401368025957
585,3,3.0,1.0,13.0,2.0,177.0,6.0,33.0,0.23,19.0,100.0,1.0,97.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,1.0,10.0,0.5032210943213984,0.49677890567860156
585,4,3.0,1.0,13.0,2.0,63.0,6.0,33.0,0.23,0.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,4.0,0.0,1.11475409836066,0.0,0.7,0.0,5.0,10.0,0.5583537053783056,0.4416462946216943
585,5,3.0,1.0,13.0,2.0,177.0,6.0,33.0,0.23,0.0,100.0,1.0,7.0,26.0,1.0,0.3,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,1.0,10.0,0.5184851394517851,0.4815148605482149
585,6,3.0,1.0,13.0,2.0,177.0,6.0,33.0,1.49,0.0,100.0,1.0,7.0,26.0,1.0,1.3,0.0,0.0,0.0,1.11475409836066,4.0,0.571428571428571,0.0,2.0,10.0,0.5773167897396234,0.42268321026037653
585,7,3.0,1.0,13.0,2.0,177.0,6.0,33.0,0.23,0.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.7,0.0,1.0,10.0,0.5593742462375042,0.44062575376249574
585,8,3.0,1.0,13.0,2.0,177.0,6.0,33.0,30.79,15.0,100.0,1.0,7.0,26.0,1.0,9.33333333333333,2.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,1.0,10.0,0.6003641896092082,0.39963581039079177
585,9,3.0,1.0,13.0,2.0,177.0,6.0,33.0,32.61,0.0,100.0,1.0,7.0,147.0,5.0,9.33333333333333,0.0,0.0,0.0,1.11475409836066,0.0,0.571428571428571,0.0,2.0,10.0,0.5667088282997692,0.43329117170023074
1371,0,16.0,1.0,0.0,0.0,38.0,2.0,15.0,0.09,0.0,49.0,3.0,21.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.5914691481540045,0.40853085184599547
1371,1,16.0,1.0,0.0,0.0,38.0,2.0,15.0,20.08,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.9,0.0,1.0,0.0,1.0,0.0,0.8425885667228319,0.15741143327716817
1371,2,16.0,1.0,0.0,0.0,38.0,2.0,15.0,42.64,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.855059416889985,0.14494058311001506
1371,3,16.0,1.0,0.0,0.0,38.0,2.0,15.0,41.27,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.855059416889985,0.14494058311001506
1371,4,16.0,1.0,0.0,0.0,38.0,2.0,15.0,6.04,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.8572172777760494,0.14278272222395064
1371,5,16.0,1.0,0.0,0.0,38.0,2.0,15.0,20.39,0.0,88.0,3.0,0.0,206.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.8605154258877117,0.1394845741122883
1371,6,16.0,1.0,0.0,0.0,38.0,2.0,15.0,30.79,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,2.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.855059416889985,0.14494058311001506
1371,7,16.0,1.0,0.0,0.0,38.0,2.0,15.0,0.09,0.0,88.0,3.0,77.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,8.0,0.5404847890390604,0.4595152109609396
1371,8,16.0,1.0,0.0,0.0,38.0,2.0,15.0,36.29,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,1.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.855059416889985,0.14494058311001506
1371,9,16.0,1.0,0.0,0.0,38.0,2.0,15.0,23.92,0.0,88.0,3.0,0.0,18.0,1.0,3.96774193548387,20.0,1.0,1.0,1.23529411764706,0.0,1.0,0.0,1.0,0.0,0.8315111602020615,0.16848883979793852
586,0,76.0,1.0,9.0,3.0,3011.0,3.0,3.0,34.17,2.0,31.0,0.0,66.0,97.0,1.0,30.1,16.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,1.0,4.0,0.6585315964716709,0.34146840352832913
586,1,50.0,1.0,9.0,6.0,1202.0,3.0,3.0,1.18,2.0,97.0,2.0,0.0,97.0,2.0,1.0,0.0,1.0,1.0,1.83695652173913,0.0,0.5,1.0,2.0,6.0,0.5015918754816808,0.49840812451831923
586,2,76.0,1.0,9.0,3.0,373.0,3.0,3.0,12.99,2.0,89.0,0.0,0.0,97.0,1.0,11.4,0.0,23.0,22.0,1.83695652173913,0.0,0.3,0.0,2.0,10.0,0.5135681774430039,0.4864318225569961
586,3,76.0,14.0,316.0,3.0,373.0,3.0,232.0,15.28,2.0,78.0,2.0,41.0,97.0,4.0,13.4,0.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,1.0,10.0,0.545427860274388,0.454572139725612
586,4,76.0,1.0,9.0,3.0,373.0,3.0,3.0,0.86,2.0,36.0,1.0,43.0,7.0,1.0,8.55681818181818,0.0,34.0,7.0,0.1,0.0,0.5,0.0,6.0,2.0,0.5186947106632822,0.4813052893367178
586,5,76.0,5.0,9.0,17.0,63.0,3.0,3.0,25.53,2.0,97.0,2.0,0.0,97.0,1.0,22.5,0.0,4.0,1.0,2.4,0.0,0.7,0.0,6.0,10.0,0.5412257200363144,0.4587742799636856
586,6,76.0,1.0,9.0,3.0,373.0,30.0,3.0,32.61,2.0,97.0,2.0,100.0,147.0,5.0,28.7,0.0,1.0,1.0,1.83695652173913,0.0,0.8,0.0,2.0,10.0,0.5887720310363079,0.41122796896369207
586,7,76.0,1.0,9.0,3.0,95.0,3.0,3.0,12.99,2.0,89.0,0.0,0.0,97.0,1.0,11.4,0.0,23.0,22.0,1.83695652173913,0.0,0.3,0.0,2.0,10.0,0.6922734515914195,0.30772654840858055
586,8,76.0,1.0,95.0,3.0,3011.0,3.0,3.0,34.17,2.0,31.0,0.0,66.0,97.0,1.0,30.1,16.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,1.0,4.0,0.7271583722623605,0.2728416277376396
586,9,58.0,14.0,316.0,3.0,373.0,3.0,232.0,15.28,2.0,78.0,2.0,41.0,97.0,4.0,13.4,0.0,1.0,1.0,1.83695652173913,0.0,0.5,0.0,1.0,10.0,0.545427860274388,0.454572139725612
601,0,2.0,1.0,1.0,5.0,49.0,1.0,2.0,26.82,6.0,70.0,2.0,0.0,21.0,5.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5632307158947236,0.4367692841052764
601,1,2.0,1.0,1.0,5.0,49.0,1.0,2.0,1.19,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.7268696733602564,0.2731303266397435
601,2,2.0,1.0,1.0,5.0,49.0,1.0,2.0,4.58,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.7303333075649807,0.2696666924350193
601,3,2.0,1.0,1.0,5.0,49.0,1.0,2.0,33.02,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.7426782930078564,0.25732170699214363
601,4,2.0,1.0,1.0,5.0,49.0,1.0,2.0,30.26,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.8,0.0,5.0,4.0,0.728835919156814,0.271164080843186
601,5,2.0,1.0,1.0,5.0,49.0,1.0,2.0,0.22,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,28.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.5071261144429642,0.4928738855570359
601,6,2.0,1.0,1.0,5.0,49.0,1.0,2.0,20.0,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.7426782930078564,0.25732170699214363
601,7,2.0,1.0,1.0,5.0,49.0,1.0,2.0,18.72,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.7426782930078564,0.25732170699214363
601,8,2.0,1.0,1.0,5.0,49.0,1.0,2.0,6.21,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.333333333333333,0.0,5.0,4.0,0.7368109125193586,0.2631890874806414
601,9,2.0,1.0,1.0,5.0,49.0,1.0,2.0,28.85,6.0,70.0,2.0,0.0,21.0,1.0,9.4,2.0,2.0,1.0,2.71428571428571,0.0,0.7,0.0,5.0,4.0,0.728835919156814,0.271164080843186
616,0,132.0,2.0,16.0,7.0,1378.0,6.0,645.0,1.13,4.0,96.0,1.0,1.0,186.0,2.0,1.0,31.0,1.0,1.0,0.1,0.0,0.0,1.0,5.0,12.0,0.5772223789237476,0.4227776210762524
616,1,132.0,2.0,16.0,7.0,1378.0,6.0,36.0,0.86,4.0,96.0,1.0,43.0,7.0,2.0,8.60693641618497,1.0,34.0,7.0,0.1,0.0,0.542857142857143,1.0,5.0,2.0,0.5618730240163679,0.43812697598363215
616,2,132.0,20.0,293.0,5.0,1378.0,6.0,36.0,6.21,4.0,96.0,1.0,1.0,186.0,2.0,8.60693641618497,21.0,17.0,1.0,1.95580110497238,0.0,0.542857142857143,1.0,5.0,1.0,0.5726252112461856,0.42737478875381446
616,3,132.0,2.0,16.0,7.0,1378.0,134.0,36.0,23.7,4.0,21.0,0.0,1.0,186.0,2.0,20.9,8.0,32.0,1.0,1.95580110497238,4.0,0.542857142857143,1.0,5.0,12.0,0.5059962934165068,0.49400370658349324
616,4,3.0,7.0,16.0,7.0,1378.0,6.0,36.0,18.11,4.0,7.0,1.0,1.0,22.0,2.0,8.60693641618497,1.0,1.0,22.0,1.95580110497238,0.0,0.542857142857143,1.0,5.0,12.0,0.5112978038139437,0.48870219618605626
616,5,132.0,2.0,16.0,7.0,3011.0,6.0,36.0,34.17,4.0,31.0,0.0,66.0,186.0,2.0,30.1,16.0,1.0,1.0,1.95580110497238,0.0,0.542857142857143,1.0,1.0,4.0,0.6391028951114177,0.36089710488858223
616,6,132.0,2.0,16.0,7.0,1378.0,6.0,36.0,1.49,4.0,96.0,2.0,1.0,186.0,2.0,1.3,1.0,1.0,1.0,1.95580110497238,4.0,0.542857142857143,1.0,2.0,12.0,0.5183430172842738,0.4816569827157262
616,7,132.0,5.0,16.0,17.0,63.0,6.0,36.0,25.53,4.0,96.0,2.0,1.0,186.0,2.0,8.60693641618497,1.0,4.0,1.0,1.95580110497238,0.0,0.7,0.0,5.0,12.0,0.5187127890076706,0.48128721099232946
616,8,132.0,2.0,16.0,7.0,52.0,6.0,36.0,18.34,4.0,50.0,1.0,1.0,192.0,2.0,8.60693641618497,1.0,1.0,1.0,1.7,0.0,0.542857142857143,1.0,5.0,12.0,0.5319432825535892,0.4680567174464108
616,9,132.0,19.0,368.0,7.0,1378.0,6.0,36.0,18.35,4.0,43.0,2.0,1.0,186.0,2.0,8.60693641618497,1.0,12.0,1.0,1.95580110497238,0.0,0.5,1.0,3.0,0.0,0.5656362609401928,0.43436373905980724
694,0,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,97.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,1.0,6.0,0.5595698462230566,0.4404301537769434
694,1,2.0,1.0,32.0,4.0,204.0,3.0,1049.0,36.99,0.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,22.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.6277406081001571,0.372259391899843
694,2,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,27.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,0.0,0.5,0.0,1.0,6.0,0.5298429801446303,0.4701570198553697
694,3,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,1.3,0.0,1.0,0.0,0.675,0.0,0.5,0.0,2.0,6.0,0.7581808862148717,0.24181911378512833
694,4,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,27.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,0.675,3.0,0.5,0.0,1.0,6.0,0.5434085058622604,0.4565914941377396
694,5,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,12.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,12.0,0.0,0.675,0.0,0.5,0.0,2.0,6.0,0.5154271262483674,0.48457287375163255
694,6,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,0.3,0.0,1.0,0.0,0.675,0.0,0.5,0.0,1.0,6.0,0.8382534454277152,0.16174655457228482
694,7,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,34.0,2.0,0.4,0.0,28.0,0.0,0.675,0.0,0.5,0.0,5.0,6.0,0.5275601013619038,0.4724398986380962
694,8,2.0,1.0,32.0,4.0,204.0,3.0,2.0,3.58,0.0,100.0,1.0,0.0,34.0,2.0,3.1,0.0,1.0,0.0,0.675,0.0,0.5,0.0,5.0,4.0,0.5206961550777678,0.47930384492223227
694,9,2.0,1.0,32.0,4.0,204.0,3.0,2.0,0.44,18.0,100.0,1.0,0.0,34.0,2.0,6.27777777777778,0.0,1.0,0.0,2.1,0.0,0.5,0.0,1.0,6.0,0.5846484657603523,0.4153515342396476
723,0,6.0,2.0,11.0,6.0,216.0,9.0,0.0,0.37,0.0,91.0,2.0,7.0,31.0,2.0,0.3,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.6638168080493061,0.33618319195069385
723,1,6.0,2.0,11.0,6.0,216.0,9.0,0.0,42.64,0.0,32.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.5119925618120804,0.4880074381879196
723,2,6.0,2.0,11.0,6.0,216.0,9.0,0.0,0.37,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.5754089016036862,0.4245910983963138
723,3,6.0,2.0,11.0,6.0,216.0,9.0,0.0,0.37,0.0,91.0,2.0,97.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.5806372537848337,0.41936274621516634
723,4,6.0,2.0,11.0,9.0,216.0,9.0,0.0,0.37,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.5733297896702819,0.4266702103297181
723,5,6.0,2.0,11.0,6.0,216.0,9.0,0.0,0.37,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.8,0.0,1.0,0.0,7.0,4.0,0.5233316597271076,0.47666834027289234
723,6,6.0,2.0,11.0,6.0,216.0,9.0,0.0,33.44,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,3.2,0.0,1.0,0.0,4.0,4.0,0.5066724185280254,0.4933275814719747
723,7,6.0,2.0,11.0,6.0,216.0,9.0,0.0,36.04,0.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,0.6054151382827881,0.39458486171721185
723,8,6.0,2.0,11.0,6.0,216.0,9.0,0.0,0.37,27.0,91.0,2.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,0.5766430713720394,0.42335692862796065
723,9,6.0,2.0,11.0,6.0,216.0,9.0,0.0,0.37,0.0,91.0,0.0,7.0,31.0,2.0,3.74074074074074,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,0.5355237889908424,0.46447621100915754
1390,0,5.0,1.0,0.0,6.0,169.0,11.0,115.0,5.4,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.8102920370413047,0.18970796295869527
1390,1,5.0,1.0,0.0,1.0,169.0,11.0,115.0,23.92,3.0,100.0,2.0,0.0,19.0,2.0,7.5,20.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.7646370286511088,0.23536297134889114
1390,2,5.0,1.0,0.0,1.0,169.0,11.0,115.0,29.76,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.822548528031864,0.17745147196813604
1390,3,5.0,1.0,0.0,1.0,169.0,11.0,115.0,24.58,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,2.0,1.0,0.0,1.0,0.0,0.8488986436403771,0.15110135635962282
1390,4,5.0,1.0,0.0,1.0,169.0,11.0,115.0,17.55,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.822548528031864,0.17745147196813604
1390,5,5.0,1.0,0.0,1.0,169.0,11.0,115.0,6.04,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.8214677612134895,0.17853223878651053
1390,6,5.0,1.0,192.0,1.0,169.0,11.0,115.0,4.65,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.7035129691874474,0.29648703081255257
1390,7,5.0,1.0,0.0,1.0,169.0,11.0,115.0,4.65,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.8192731610747406,0.18072683892525945
1390,8,5.0,16.0,0.0,1.0,169.0,11.0,115.0,32.31,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.8417961295215929,0.15820387047840712
1390,9,5.0,1.0,0.0,5.0,169.0,11.0,115.0,6.53,3.0,100.0,2.0,0.0,19.0,2.0,7.5,0.0,1.0,1.0,0.875,0.0,1.0,0.0,1.0,0.0,0.8072580964416408,0.1927419035583592
965,0,2.0,1.0,1.0,3.0,61.0,1.0,2.0,25.19,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,5.0,0.7596765768042721,0.24032342319572783
965,1,2.0,1.0,1.0,3.0,61.0,1.0,2.0,6.04,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,5.0,0.7540684394078773,0.2459315605921227
965,2,2.0,1.0,1.0,3.0,61.0,1.0,2.0,20.39,2.0,40.0,2.0,1.0,206.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,5.0,0.651825050666184,0.34817494933381604
965,3,2.0,1.0,1.0,3.0,61.0,1.0,109.0,35.65,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,5.0,0.77449752003056,0.22550247996943995
965,4,2.0,1.0,1.0,3.0,61.0,1.0,2.0,0.16,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,3.6,0.0,1.0,0.0,4.0,5.0,0.5170660782486447,0.4829339217513553
965,5,2.0,1.0,1.0,3.0,61.0,1.0,2.0,29.87,2.0,40.0,0.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,5.0,0.7856200079408495,0.21437999205915048
965,6,2.0,1.0,1.0,3.0,61.0,1.0,2.0,33.01,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,1.0,4.0,5.0,0.7596765768042721,0.24032342319572783
965,7,2.0,13.0,1.0,3.0,61.0,1.0,2.0,0.16,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,3.1,0.0,0.666666666666667,0.0,4.0,5.0,0.6096156740332219,0.390384325966778
965,8,2.0,1.0,9.0,3.0,61.0,1.0,2.0,15.18,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,5.0,0.780167127085596,0.219832872914404
965,9,176.0,1.0,1.0,3.0,61.0,1.0,2.0,4.87,2.0,40.0,2.0,1.0,19.0,1.0,6.0,0.0,3.0,1.0,1.30769230769231,0.0,0.666666666666667,0.0,4.0,5.0,0.759947915288258,0.24005208471174205
970,0,12.0,1.0,7.0,2.0,165.0,3.0,24.0,36.04,2.0,91.0,2.0,2.0,34.0,2.0,4.43396226415094,1.0,1.0,1.0,1.24561403508772,0.0,0.9,0.0,2.0,6.0,0.5253125859162175,0.4746874140837825
970,1,12.0,1.0,7.0,2.0,165.0,3.0,24.0,15.01,2.0,68.0,1.0,2.0,34.0,2.0,4.43396226415094,1.0,1.0,22.0,1.24561403508772,0.0,0.5,0.0,2.0,6.0,0.5169256862593391,0.4830743137406609
970,2,12.0,1.0,7.0,2.0,165.0,3.0,24.0,1.49,2.0,91.0,1.0,2.0,34.0,2.0,1.3,1.0,1.0,1.0,1.24561403508772,0.0,0.5,0.0,2.0,6.0,0.5111599253158294,0.4888400746841705
970,3,12.0,1.0,7.0,2.0,165.0,3.0,24.0,30.79,15.0,91.0,1.0,2.0,34.0,2.0,4.43396226415094,2.0,1.0,1.0,1.24561403508772,0.0,0.5,0.0,1.0,6.0,0.6209066523085112,0.3790933476914888
970,4,12.0,1.0,7.0,2.0,165.0,3.0,24.0,27.26,2.0,91.0,1.0,2.0,34.0,2.0,4.43396226415094,1.0,27.0,1.0,1.24561403508772,0.0,0.7,0.0,2.0,6.0,0.5872726271356281,0.41272737286437194
970,5,12.0,11.0,7.0,2.0,70.0,3.0,24.0,36.38,2.0,91.0,1.0,57.0,34.0,2.0,4.43396226415094,1.0,1.0,1.0,1.24561403508772,4.0,0.5,0.0,6.0,6.0,0.5890959750440955,0.4109040249559045
970,6,12.0,1.0,7.0,2.0,165.0,3.0,24.0,27.26,2.0,91.0,1.0,2.0,34.0,2.0,4.43396226415094,1.0,27.0,1.0,1.24561403508772,0.0,0.7,0.0,2.0,7.0,0.5550142904552136,0.4449857095447865
970,7,12.0,13.0,7.0,13.0,165.0,3.0,24.0,37.77,2.0,91.0,1.0,2.0,34.0,2.0,4.43396226415094,1.0,1.0,1.0,1.24561403508772,2.0,0.5,0.0,7.0,6.0,0.5018312249243054,0.49816877507569457
970,8,12.0,1.0,7.0,2.0,165.0,3.0,24.0,26.01,2.0,7.0,1.0,2.0,34.0,2.0,4.43396226415094,1.0,27.0,1.0,1.24561403508772,0.0,0.7,0.0,6.0,6.0,0.5499902798584233,0.4500097201415767
970,9,12.0,1.0,7.0,2.0,165.0,3.0,24.0,30.79,15.0,91.0,1.0,2.0,34.0,2.0,4.43396226415094,2.0,1.0,1.0,1.24561403508772,0.0,0.5,0.0,1.0,11.0,0.5894393288033993,0.41056067119660067
993,0,2.0,1.0,3.0,0.0,29.0,6.0,6.0,17.55,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.7307087089580939,0.269291291041906
993,1,2.0,1.0,3.0,0.0,29.0,6.0,6.0,6.04,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.7184101821132327,0.28158981788676724
993,2,2.0,1.0,3.0,0.0,29.0,6.0,6.0,33.01,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,0.0,1.0,1.0,3.0,0.0,0.7307087089580939,0.269291291041906
993,3,2.0,1.0,192.0,0.0,29.0,6.0,6.0,4.65,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.7594807773135632,0.24051922268643675
993,4,2.0,1.0,3.0,0.0,29.0,6.0,6.0,7.42,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,9.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.6562685728755004,0.3437314271244996
993,5,2.0,1.0,3.0,0.0,29.0,6.0,6.0,30.79,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,2.0,0.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.7348044326319518,0.2651955673680481
993,6,2.0,18.0,3.0,0.0,29.0,6.0,6.0,42.89,0.0,90.0,2.0,0.0,3.0,4.0,2.23684210526316,0.0,0.0,0.0,0.695652173913043,0.0,1.0,0.0,3.0,0.0,0.7770306086706636,0.22296939132933635
