test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
56,6,7.0,0.0,3.0,0.0,1.0,4.0,48.0,1.0,2.0,3.0,0.2,1.0,18.0,1.0,2.0,5.0,1.0,7.7,0.0,3.8,1.0,0.0,0.6,0.0,2.0,0.0,0.9221522161757013,0.0778477838242987
56,7,3.0,3.0,2.0,5.0,6.0,3.0,301.0,6.0,6.0,12.0,0.9,1.0,26.0,2.0,2.0,5.0,2.0,5.7,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.9770191364918828,0.022980863508117257
56,8,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,0.6,0.0,4.0,10.0,0.8718902029804416,0.12810979701955835
56,9,5.0,0.0,1.0,0.0,2.0,2.0,220.0,17.0,3.0,25.0,0.4,1.0,59.0,2.0,10.0,27.0,2.0,4.0,0.0,4.5,0.0,0.0,1.0,0.0,4.0,10.0,0.8208562852502752,0.17914371474972474
56,10,1.0,0.0,2.0,0.0,1.0,3.0,43.0,1.0,0.0,8.0,0.5,0.0,6.0,1.0,0.0,0.0,2.0,3.3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9921050853028156,0.007894914697184448
56,11,0.0,1.0,1.0,0.0,0.0,3.0,36.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,0.0,1.0,0.0,2.0,0.0,0.9442146636426287,0.05578533635737132
56,12,0.0,0.0,1.0,0.0,0.0,1.0,162.0,1.0,0.0,0.0,0.3,0.0,177.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.991013978404088,0.008986021595911976
56,13,3.0,0.0,2.0,1.0,9.0,3.0,120.0,1.0,4.0,2.0,0.5,1.0,8.0,1.0,1.0,30.0,3.0,6.1,2.0,8.9,4.0,0.0,1.0,0.0,2.0,1.0,0.9136638230326922,0.08633617696730779
56,14,6.0,0.0,1.0,8.0,1.0,2.0,207.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,12.0,3.0,6.5,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.9277766899085627,0.07222331009143733
56,15,3.0,0.0,2.0,1.0,9.0,3.0,117.0,1.0,4.0,2.0,0.6,1.0,8.0,1.0,1.0,30.0,3.0,6.1,2.0,8.7,4.0,0.0,1.0,0.0,2.0,1.0,0.9194427244800394,0.08055727551996059
56,16,0.0,2.0,2.0,6.0,1.0,2.0,24.0,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,6.0,1.0,7.6,1.0,2.6,0.0,0.0,0.7,0.0,2.0,0.0,0.9363644951895918,0.06363550481040824
56,17,2.0,1.0,2.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,3.4,0.0,4.6,2.0,0.0,1.0,0.0,2.0,1.0,0.9364306171739697,0.06356938282603032
56,18,1.0,0.0,2.0,0.0,0.0,2.0,18.0,3.0,1.0,3.0,0.4,0.0,8.0,4.0,0.0,4.0,2.0,1.9,0.0,2.5,0.0,0.0,0.0,0.0,2.0,2.0,0.991564905200905,0.008435094799094992
56,19,1.0,1.0,1.0,0.0,3.0,2.0,205.0,2.0,2.0,1.0,0.5,1.0,46.0,3.0,6.0,4.0,1.0,1.7,0.0,5.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9791949745840802,0.020805025415919786
56,20,1.0,0.0,1.0,0.0,5.0,2.0,105.0,3.0,0.0,14.0,0.5,0.0,15.0,2.0,0.0,5.0,2.0,2.3,0.0,4.4,0.0,0.0,0.7,0.0,2.0,2.0,0.9024893815737963,0.09751061842620372
56,21,12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.1,0.0,49.0,2.0,7.0,23.0,2.0,3.2,0.0,3.4,0.0,0.0,0.7,0.0,3.0,0.0,0.8438210735670134,0.15617892643298661
56,22,12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.1,0.0,49.0,2.0,7.0,21.0,2.0,3.2,0.0,3.3,0.0,0.0,0.8,0.0,3.0,0.0,0.8620369486596949,0.13796305134030507
56,23,8.0,0.0,2.0,2.0,0.0,2.0,71.0,4.0,4.0,9.0,0.2,1.0,36.0,3.0,0.0,10.0,3.0,4.5,0.0,4.6,1.0,0.0,0.7,0.0,1.0,2.0,0.8499468381002055,0.1500531618997945
56,24,0.0,0.0,1.0,13.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.1,0.0,5.5,1.0,0.0,1.0,0.0,1.0,1.0,0.9123521814793726,0.08764781852062738
56,25,0.0,0.0,1.0,12.0,1.0,2.0,76.0,7.0,2.0,11.0,0.2,1.0,29.0,2.0,0.0,6.0,3.0,3.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9781503322938938,0.021849667706106166
56,26,6.0,0.0,1.0,1.0,1.0,2.0,72.0,2.0,0.0,4.0,0.3,0.0,34.0,1.0,0.0,7.0,2.0,3.1,0.0,3.8,1.0,0.0,1.0,0.0,2.0,4.0,0.9250199915871806,0.07498000841281935
56,27,5.0,0.0,2.0,0.0,1.0,2.0,76.0,2.0,0.0,4.0,0.4,0.0,23.0,3.0,0.0,1.0,2.0,3.6,0.0,3.3,1.0,0.0,1.0,0.0,2.0,2.0,0.9409553142847322,0.0590446857152678
56,28,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.6,0.0,3.0,4.0,0.8190227027326394,0.18097729726736053
56,29,24.0,0.0,3.0,3.0,2.0,4.0,138.0,2.0,10.0,12.0,0.2,0.0,48.0,4.0,1.0,45.0,1.0,4.1,1.0,8.4,1.0,0.0,0.5,0.0,3.0,4.0,0.759432881243265,0.24056711875673495
56,30,0.0,0.0,1.0,0.0,2.0,1.0,158.0,1.0,3.0,7.0,0.8,0.0,39.0,1.0,0.0,4.0,2.0,1.8,0.0,2.3,0.0,0.0,0.7,0.0,3.0,1.0,0.961400058785852,0.038599941214147955
56,31,2.0,0.0,1.0,0.0,0.0,2.0,41.0,7.0,3.0,15.0,0.1,0.0,56.0,2.0,4.0,11.0,3.0,1.6,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9878579500465122,0.012142049953487817
56,32,1.0,0.0,2.0,0.0,3.0,4.0,65.0,4.0,1.0,5.0,0.3,1.0,7.0,3.0,0.0,15.0,2.0,3.6,1.0,7.8,1.0,0.0,1.0,0.0,2.0,1.0,0.7384668673126213,0.2615331326873786
56,33,4.0,1.0,3.0,1.0,3.0,3.0,61.0,3.0,0.0,2.0,0.4,1.0,8.0,2.0,0.0,8.0,2.0,3.1,0.0,3.4,1.0,0.0,0.7,0.0,3.0,1.0,0.936701096387351,0.06329890361264895
56,34,0.0,1.0,1.0,0.0,3.0,1.0,68.0,1.0,0.0,0.0,6.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.9924216917926924,0.007578308207307676
56,35,1.0,0.0,1.0,0.0,1.0,2.0,49.0,4.0,4.0,4.0,0.3,0.0,24.0,3.0,2.0,7.0,2.0,2.3,0.0,3.4,0.0,0.0,0.0,0.0,2.0,2.0,0.9763923266692428,0.02360767333075715
56,36,3.0,0.0,4.0,2.0,1.0,5.0,61.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.3,1.0,6.4,1.0,0.0,0.7,0.0,2.0,4.0,0.9018127339174952,0.09818726608250485
56,37,0.0,0.0,1.0,1.0,1.0,1.0,46.0,1.0,0.0,6.0,0.5,0.0,21.0,3.0,0.0,6.0,1.0,5.8,0.0,1.7,0.0,0.0,0.7,0.0,5.0,3.0,0.7606533595574515,0.23934664044254852
56,38,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,0.1,0.0,53.0,1.0,7.0,55.0,2.0,2.2,0.0,2.5,0.0,0.0,0.7,0.0,2.0,6.0,0.9710422424813969,0.02895775751860306
56,39,4.0,0.0,1.0,32.0,1.0,3.0,49.0,7.0,0.0,5.0,0.1,1.0,11.0,2.0,0.0,4.0,2.0,4.3,0.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9356682309856944,0.06433176901430557
56,40,15.0,0.0,2.0,15.0,6.0,3.0,284.0,2.0,2.0,14.0,0.7,2.0,24.0,2.0,0.0,13.0,2.0,4.4,1.0,5.9,1.0,0.0,0.7,0.0,4.0,8.0,0.870429049016876,0.12957095098312402
56,41,0.0,1.0,1.0,0.0,1.0,2.0,46.0,2.0,0.0,6.0,0.4,0.0,11.0,1.0,0.0,1.0,2.0,3.4,0.0,3.5,1.0,0.0,0.6,0.0,4.0,4.0,0.9445119793923682,0.055488020607631756
56,42,0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.9,1.0,3.0,3.0,0.0,2.0,1.0,1.3,0.0,3.3,1.0,0.0,0.0,0.0,2.0,1.0,0.961182882701097,0.03881711729890306
56,43,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,0.7,1.0,4.0,4.0,0.0,20.0,1.0,3.2,0.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,0.9641917903246345,0.03580820967536549
56,44,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.9,1.0,6.0,2.0,0.0,1.0,1.0,0.7,0.0,2.8,0.0,0.0,0.0,0.0,2.0,0.0,0.9943927994056913,0.005607200594308745
56,45,0.0,0.0,1.0,0.0,1.0,1.0,44.0,1.0,0.0,0.0,2.2,5.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.9918167774364045,0.008183222563595506
56,46,0.0,0.0,1.0,0.0,1.0,1.0,43.0,1.0,1.0,0.0,1.3,0.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,2.7,2.0,0.0,0.0,0.0,2.0,0.0,0.9834073404929272,0.01659265950707278
56,47,0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,8.0,0.3,0.0,22.0,3.0,0.0,3.0,3.0,7.8,0.0,1.7,1.0,0.0,0.7,0.0,4.0,4.0,0.8295417694148028,0.17045823058519718
56,48,0.0,0.0,1.0,0.0,0.0,2.0,34.0,1.0,3.0,7.0,0.3,1.0,10.0,4.0,0.0,13.0,1.0,3.7,0.0,5.7,0.0,0.0,0.0,0.0,3.0,2.0,0.957322228263059,0.04267777173694097
56,49,0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.8,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.9847166796597395,0.015283320340260512
56,50,3.0,0.0,2.0,0.0,1.0,3.0,25.0,1.0,0.0,0.0,0.3,1.0,4.0,1.0,0.0,25.0,3.0,5.8,1.0,11.0,4.0,0.0,1.0,0.0,1.0,0.0,0.7781163856098513,0.22188361439014867
56,51,0.0,0.0,1.0,0.0,1.0,4.0,30.0,1.0,1.0,1.0,0.5,2.0,4.0,2.0,0.0,0.0,1.0,2.2,0.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,0.9931938623263371,0.006806137673662948
56,52,1.0,1.0,1.0,1.0,0.0,2.0,22.0,5.0,0.0,3.0,0.2,0.0,12.0,2.0,0.0,9.0,3.0,2.0,0.0,4.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9245862882790646,0.07541371172093539
56,53,0.0,1.0,2.0,0.0,1.0,4.0,27.0,2.0,0.0,10.0,0.3,0.0,4.0,1.0,0.0,4.0,2.0,6.0,4.0,9.5,7.0,0.0,0.0,0.0,3.0,1.0,0.9918156884842658,0.0081843115157342
56,54,2.0,0.0,1.0,0.0,0.0,1.0,155.0,1.0,4.0,8.0,0.2,0.0,173.0,2.0,0.0,1.0,1.0,3.2,0.0,1.3,0.0,0.0,0.0,0.0,1.0,3.0,0.9930289782168479,0.006971021783152121
56,55,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,7.9,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9233135701383999,0.07668642986160015
56,56,7.0,1.0,2.0,0.0,1.0,3.0,108.0,1.0,1.0,1.0,0.2,0.0,28.0,1.0,0.0,11.0,2.0,8.0,1.0,4.4,1.0,0.0,1.0,0.0,4.0,5.0,0.9233135701383999,0.07668642986160015
56,57,6.0,0.0,1.0,8.0,1.0,2.0,205.0,2.0,1.0,7.0,0.7,0.0,50.0,3.0,33.0,10.0,4.0,7.1,0.0,2.5,1.0,0.0,0.3,0.0,5.0,6.0,0.9013908810279486,0.09860911897205135
56,58,2.0,0.0,2.0,0.0,0.0,2.0,19.0,3.0,0.0,4.0,0.2,1.0,9.0,2.0,0.0,3.0,1.0,5.6,0.0,4.7,1.0,0.0,0.6,0.0,2.0,0.0,0.9309001991764132,0.06909980082358677
56,59,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,1.0,0.0,1.0,0.0,0.9516950590326988,0.04830494096730117
56,60,0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.0,1.0,0.1,1.0,11.0,2.0,2.0,3.0,1.0,6.9,1.0,4.4,1.0,0.0,0.0,0.0,1.0,0.0,0.9922416227560802,0.007758377243919863
56,61,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,2.0,2.0,0.1,0.0,12.0,3.0,0.0,1.0,1.0,2.1,0.0,3.8,1.0,0.0,0.7,0.0,2.0,0.0,0.9634024284979017,0.03659757150209835
56,62,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.8,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9979130591239767,0.0020869408760233734
56,63,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.8,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9968859867843165,0.0031140132156835375
56,64,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,1.0,0.0,2.0,3.0,0.9147057383578323,0.0852942616421677
56,65,11.0,1.0,1.0,0.0,2.0,2.0,188.0,2.0,8.0,34.0,0.5,0.0,42.0,1.0,0.0,9.0,2.0,6.1,1.0,4.6,1.0,0.0,0.6,0.0,2.0,3.0,0.8732065467688666,0.12679345323113342
56,66,2.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,3.0,0.0,1.0,9.0,4.0,0.0,21.0,2.0,3.5,1.0,5.9,1.0,0.0,1.0,0.0,1.0,0.0,0.5323136158850791,0.4676863841149209
56,67,0.0,0.0,1.0,0.0,0.0,1.0,247.0,1.0,2.0,2.0,13.0,0.0,6.0,1.0,2.0,1.0,2.0,2.2,0.0,1.2,1.0,0.0,0.0,0.0,2.0,1.0,0.9934702654519064,0.006529734548093577
56,68,1.0,0.0,2.0,0.0,23.0,4.0,114.0,1.0,1.0,0.0,0.6,4.0,4.0,2.0,0.0,2.0,1.0,27.8,2.0,8.5,2.0,0.0,0.0,0.0,1.0,4.0,0.9867018531317499,0.013298146868250106
56,69,2.0,0.0,1.0,1.0,4.0,2.0,334.0,8.0,17.0,12.0,0.8,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.4,1.0,0.0,1.0,0.0,4.0,7.0,0.9339256762001279,0.06607432379987209
56,70,2.0,0.0,1.0,1.0,4.0,2.0,330.0,8.0,17.0,12.0,0.7,0.0,67.0,3.0,4.0,14.0,2.0,3.4,0.0,3.3,1.0,0.0,0.5,0.0,4.0,7.0,0.9576448998232777,0.04235510017672227
56,71,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9984126202626343,0.0015873797373657092
56,72,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9985770176484576,0.0014229823515423557
56,73,0.0,1.0,1.0,0.0,1.0,1.0,73.0,1.0,0.0,7.0,0.5,0.0,40.0,3.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,0.0,0.6,0.0,1.0,2.0,0.9517463190731209,0.04825368092687911
56,74,7.0,0.0,1.0,1.0,8.0,3.0,199.0,1.0,0.0,5.0,1.1,0.0,11.0,1.0,0.0,0.0,1.0,2.3,0.0,2.7,1.0,0.0,0.0,0.0,1.0,4.0,0.9795987502072193,0.02040124979278068
56,75,0.0,0.0,2.0,0.0,10.0,5.0,85.0,1.0,0.0,5.0,0.9,1.0,4.0,3.0,0.0,1.0,1.0,4.8,2.0,7.5,2.0,0.0,0.0,0.0,2.0,1.0,0.9932258127597583,0.006774187240241737
56,76,0.0,17.0,1.0,0.0,9.0,1.0,193.0,1.0,0.0,0.0,9.2,0.0,17.0,0.0,1.0,2.0,0.0,7.8,0.0,0.9,0.0,0.0,0.5,0.0,3.0,1.0,0.9854431624070841,0.014556837592915971
56,77,0.0,17.0,1.0,0.0,9.0,1.0,193.0,1.0,0.0,0.0,9.2,0.0,17.0,0.0,1.0,2.0,0.0,10.6,0.0,0.9,0.0,0.0,0.0,0.0,3.0,1.0,0.9860126797645525,0.013987320235447478
56,78,2.0,0.0,2.0,1.0,0.0,2.0,64.0,2.0,1.0,6.0,0.3,0.0,28.0,3.0,0.0,15.0,2.0,4.2,0.0,3.3,1.0,0.0,1.0,0.0,2.0,0.0,0.7270835522030061,0.2729164477969938
56,79,0.0,0.0,1.0,0.0,0.0,1.0,599.0,1.0,0.0,0.0,85.6,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9913741306716742,0.00862586932832576
56,80,0.0,0.0,1.0,0.0,5.0,2.0,307.0,1.0,8.0,25.0,0.6,0.0,49.0,2.0,0.0,7.0,1.0,2.0,0.0,3.2,1.0,0.0,1.0,0.0,3.0,7.0,0.5802469422400901,0.4197530577599099
56,81,5.0,0.0,2.0,1.0,3.0,2.0,69.0,3.0,1.0,3.0,0.4,0.0,17.0,2.0,0.0,5.0,2.0,2.1,0.0,3.4,1.0,0.0,0.7,0.0,4.0,1.0,0.9107252109593873,0.08927478904061273
56,82,4.0,1.0,1.0,4.0,5.0,2.0,562.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,7.0,4.0,3.0,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0.9665161963241967,0.03348380367580326
56,83,4.0,0.0,1.0,0.0,1.0,2.0,56.0,2.0,10.0,4.0,0.2,0.0,29.0,1.0,1.0,5.0,1.0,3.1,0.0,3.6,1.0,0.0,1.0,0.0,2.0,1.0,0.5346539615420349,0.465346038457965
56,84,0.0,0.0,1.0,4.0,16.0,5.0,187.0,1.0,2.0,8.0,1.3,2.0,5.0,2.0,2.0,1.0,2.0,5.0,0.0,9.2,4.0,0.0,1.0,0.0,1.0,4.0,0.9738421192188972,0.026157880781102826
56,85,0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,2.0,5.0,0.1,0.0,50.0,3.0,0.0,46.0,1.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,1.0,1.0,0.9508471398594195,0.0491528601405805
56,86,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.1,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.9218865037228509,0.07811349627714916
56,87,1.0,1.0,1.0,1.0,0.0,2.0,43.0,1.0,2.0,15.0,0.2,0.0,34.0,2.0,0.0,18.0,2.0,4.0,0.0,2.7,0.0,0.0,1.0,0.0,3.0,7.0,0.9218865037228509,0.07811349627714916
56,88,3.0,0.0,4.0,2.0,1.0,5.0,65.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,11.0,1.0,5.4,1.0,6.4,1.0,0.0,0.9,0.0,2.0,4.0,0.9198604237186032,0.08013957628139676
56,89,0.0,14.0,1.0,0.0,10.0,1.0,170.0,1.0,0.0,0.0,8.9,0.0,14.0,1.0,4.0,2.0,1.0,3.3,1.0,0.8,0.0,0.0,1.0,0.0,3.0,4.0,0.9785455211998947,0.02145447880010532
56,90,0.0,14.0,1.0,0.0,10.0,1.0,170.0,1.0,0.0,0.0,8.9,0.0,14.0,1.0,4.0,2.0,1.0,4.6,2.0,0.8,0.0,0.0,1.0,0.0,3.0,4.0,0.9722125315288233,0.027787468471176732
56,91,1.0,0.0,1.0,0.0,2.0,1.0,151.0,2.0,0.0,6.0,0.9,0.0,31.0,2.0,0.0,4.0,2.0,2.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,2.0,0.9690521792774963,0.030947820722503697
56,92,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,8.0,0.4,0.0,25.0,1.0,3.0,2.0,2.0,1.8,0.0,2.6,1.0,0.0,0.5,0.0,2.0,1.0,0.988099442237395,0.011900557762605032
56,93,0.0,1.0,1.0,16.0,1.0,3.0,50.0,2.0,7.0,1.0,0.2,0.0,16.0,1.0,1.0,9.0,2.0,6.4,1.0,5.5,1.0,0.0,1.0,0.0,1.0,4.0,0.9402972841189253,0.059702715881074724
56,94,0.0,0.0,2.0,3.0,8.0,5.0,62.0,2.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.8,0.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,0.9794657553022441,0.020534244697755832
56,95,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,10.0,6.0,2.0,6.4,0.0,3.2,1.0,0.0,0.6,0.0,2.0,4.0,0.916239710055466,0.083760289944534
56,96,1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,2.0,2.0,0.3,0.0,23.0,2.0,14.0,6.0,2.0,6.9,0.0,3.2,1.0,0.0,0.5,0.0,2.0,4.0,0.7634599989713088,0.23654000102869124
56,97,0.0,0.0,1.0,0.0,4.0,1.0,57.0,1.0,0.0,1.0,1.7,0.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0.9934747161939603,0.006525283806039677
56,98,0.0,0.0,1.0,0.0,4.0,2.0,148.0,2.0,1.0,6.0,0.9,0.0,23.0,2.0,0.0,4.0,2.0,3.4,0.0,2.3,1.0,0.0,0.5,0.0,2.0,3.0,0.6358831265128194,0.3641168734871806
56,99,0.0,0.0,1.0,34.0,4.0,1.0,52.0,1.0,0.0,4.0,0.7,0.0,7.0,2.0,0.0,2.0,1.0,1.0,0.0,1.3,0.0,0.0,0.0,0.0,2.0,0.0,0.9859653978103647,0.014034602189635275
195,0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9526640994750476,0.04733590052495244
195,1,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9433258467942116,0.05667415320578835
195,2,0.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.2,0.0,7.0,6.0,0.0,5.0,2.0,2.6,0.0,2.6,1.0,0.0,1.0,0.0,1.0,0.0,0.5245370405204217,0.4754629594795783
195,3,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,4.8,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9674511728348552,0.03254882716514484
195,4,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,5.1,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9674511728348552,0.03254882716514484
195,5,4.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,0.0,0.0,0.3,0.0,8.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,0.0,0.8,0.0,1.0,0.0,0.7505186365874845,0.24948136341251545
195,6,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.1,0.0,3.0,2.0,0.0,16.0,1.0,5.6,2.0,4.6,2.0,0.0,1.0,0.0,1.0,0.0,0.6582855037940143,0.34171449620598576
195,7,1.0,0.0,1.0,1.0,0.0,1.0,18.0,2.0,5.0,2.0,0.2,0.0,7.0,2.0,1.0,1.0,2.0,3.5,0.0,4.5,2.0,0.0,1.0,0.0,1.0,0.0,0.8999898570333713,0.10001014296662872
195,8,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.4,0.0,7.0,3.0,0.0,5.0,3.0,1.4,0.0,2.9,1.0,0.0,1.0,0.0,1.0,0.0,0.9043080758637629,0.09569192413623712
195,9,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.3,0.0,6.0,2.0,0.0,5.0,1.0,3.2,2.0,4.3,2.0,0.0,1.0,0.0,1.0,0.0,0.8276575834479784,0.17234241655202165
195,10,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,3.0,0.4,0.0,11.0,2.0,0.0,5.0,2.0,1.5,0.0,1.5,0.0,0.0,1.0,0.0,1.0,0.0,0.9657808264488781,0.03421917355112189
195,11,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.5,0.0,4.0,2.0,0.0,5.0,1.0,2.8,2.0,4.2,2.0,0.0,1.0,0.0,1.0,0.0,0.8182387551775385,0.18176124482246148
195,12,0.0,0.0,1.0,2.0,0.0,2.0,26.0,2.0,0.0,0.0,0.6,0.0,4.0,1.0,0.0,1.0,2.0,1.5,0.0,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0.98749824752965,0.012501752470349965
195,13,6.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,2.0,0.0,0.0,24.0,2.0,0.0,6.0,2.0,2.2,0.0,3.9,1.0,0.0,0.6,0.0,2.0,2.0,0.9499057708983922,0.05009422910160781
195,14,6.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,2.0,0.0,0.0,24.0,2.0,0.0,6.0,2.0,2.2,0.0,3.9,1.0,0.0,1.0,0.0,2.0,3.0,0.9291618504656437,0.07083814953435628
