test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
835,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.8596194948885717,0.1403805051114283
835,4,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.8804528180303157,0.11954718196968432
835,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,7.0,44.0,0.35,0.0,66.0,0.0,2.0,6.0,2.0,1.9,1.0,3.9,0.0,0.0,0.4,0.0,1.0,0.9651447503164658,0.03485524968353414
835,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.8771580017479234,0.1228419982520766
835,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,27.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,1.4,1.0,0.0,1.0,0.0,0.3,1.0,2.0,0.7964578362015086,0.2035421637984914
835,8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.8573869452149178,0.14261305478508224
835,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,17.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.8,1.0,2.9,1.0,0.0,0.5,0.0,1.0,0.9640320162616688,0.03596798373833125
849,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,6.0,0.28,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,3.3,1.0,0.0,0.3,0.0,0.0,0.9448878178941776,0.055112182105822374
849,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.31,0.0,0.0,3.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,0.8899922129789304,0.11000778702106967
849,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.03,0.0,71.0,3.0,0.0,1.0,0.0,1.8,1.0,3.5,1.0,0.0,0.3,0.0,0.0,0.9672816053688497,0.03271839463115032
849,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.34,0.0,75.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,0.7762179504286505,0.2237820495713495
849,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.43,0.0,75.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,0.7878131636670633,0.2121868363329366
849,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.61,0.0,66.0,0.0,0.0,4.0,1.0,2.3,1.0,2.2,1.0,0.0,0.3,0.0,0.0,0.7966998549168549,0.2033001450831451
849,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,0.61,0.0,73.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,0.8456258773260634,0.15437412267393655
849,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,9.0,0.26,0.0,73.0,3.0,0.0,0.0,2.0,2.8,1.0,2.4,1.0,0.0,0.8,0.0,0.0,0.9645842048757615,0.035415795124238494
849,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,11.0,0.23,0.0,73.0,1.0,0.0,1.0,2.0,4.5,1.0,2.7,1.0,0.0,0.6,0.0,0.0,0.9236870580074015,0.07631294199259858
849,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.15,0.0,0.0,2.0,0.0,6.0,2.0,3.8,1.0,3.3,1.0,0.0,0.3,0.0,0.0,0.9630527636409751,0.03694723635902491
2250,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,2.2,0.0,0.0,1.0,0.0,0.0,0.9898804130569253,0.010119586943074651
2250,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.2,0.0,89.0,1.0,0.0,0.0,2.0,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9995105324269676,0.0004894675730323123
2250,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.33,0.0,88.0,1.0,2.0,5.0,3.0,0.0,0.0,1.7,0.0,0.0,0.9,1.0,1.0,0.9540768591661368,0.045923140833863174
2250,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,36.0,0.08,0.0,0.0,2.0,0.0,0.0,1.0,1.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9978112394195621,0.002188760580437889
2250,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,27.0,0.47,0.0,92.0,2.0,0.0,0.0,1.0,0.1,0.0,0.9,0.0,0.0,1.0,0.0,0.0,0.999711869152603,0.0002881308473969964
2250,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,18.0,0.29,0.0,82.0,0.0,1.0,2.0,2.0,1.8,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.9987304349959057,0.0012695650040942938
2250,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.33,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.7,1.0,0.0,0.9,1.0,1.0,0.9643690529583924,0.03563094704160759
2250,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,0.0,0.0,0.9757486521318318,0.024251347868168207
2250,8,0.0,0.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,14.0,17.0,0.13,0.0,85.0,2.0,0.0,8.0,2.0,5.1,1.0,4.1,1.0,0.0,1.0,0.0,0.0,0.9931611599223242,0.00683884007767572
2250,9,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,22.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,1.3,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.9994303841703681,0.0005696158296318719
852,0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.33,0.0,65.0,1.0,1.0,12.0,2.0,3.7,0.0,2.9,0.0,0.0,0.6,1.0,1.0,0.9449337328901344,0.05506626710986563
852,1,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.924519301479963,0.07548069852003704
852,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,10.0,0.44,0.0,0.0,0.0,0.0,4.0,2.0,2.2,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.6017596079313581,0.3982403920686419
852,3,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.788506957129392,0.21149304287060802
852,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.5984413017519061,0.4015586982480938
852,5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,12.0,5.0,0.19,1.0,71.0,5.0,1.0,7.0,2.0,3.6,0.0,6.6,2.0,0.0,0.5,1.0,0.0,0.8348332295678828,0.16516677043211722
852,6,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.9880923604841838,0.011907639515816235
852,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.3,1.0,0.0,0.9460101009171915,0.05398989908280846
852,8,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.03,0.0,64.0,2.0,1.0,12.0,0.0,9.9,0.0,1.5,0.0,0.0,0.3,0.0,0.0,0.9523169009131377,0.04768309908686229
852,9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8610092612414546,0.13899073875854534
853,0,1.0,2.0,1.0,5.0,1.0,0.0,2.0,4.0,2.0,20.0,13.0,0.19,0.0,83.0,4.0,2.0,9.0,3.0,3.4,0.0,4.7,0.0,0.0,1.0,0.5,1.0,0.9452559722677265,0.05474402773227353
853,1,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.6939695338355221,0.3060304661644779
853,2,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.924519301479963,0.07548069852003704
853,3,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.8744124667790223,0.12558753322097768
853,4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.8596194948885717,0.1403805051114283
853,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.8771580017479234,0.1228419982520766
853,6,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.9880923604841838,0.011907639515816235
853,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.5984413017519061,0.4015586982480938
853,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,0.38,0.0,65.0,2.0,0.0,9.0,2.0,2.3,0.0,5.8,1.0,0.0,0.3,0.0,2.0,0.8970707348261102,0.10292926517388984
853,9,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.914089723298863,0.08591027670113707
855,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.8545775617939,0.14542243820610007
855,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.15,0.0,82.0,1.0,0.0,0.0,2.0,3.7,1.0,3.2,1.0,0.0,0.3,1.0,1.0,0.9028137570675828,0.09718624293241718
855,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.8871288600659218,0.11287113993407812
855,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,27.0,0.03,0.0,69.0,1.0,0.0,0.0,0.0,2.5,1.0,1.0,0.0,0.0,0.3,1.0,1.0,0.8475127507921065,0.15248724920789347
855,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.25,0.0,88.0,1.0,0.0,0.0,1.0,1.7,1.0,2.3,1.0,0.0,0.5,0.0,0.0,0.8608934890252359,0.13910651097476415
855,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,82.0,1.0,0.0,14.0,2.0,2.2,1.0,3.2,1.0,0.0,0.4,1.0,0.0,0.8803738830110628,0.11962611698893727
855,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,0.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.9889545222958797,0.01104547770412031
855,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0,0.29,0.0,70.0,1.0,0.0,12.0,1.0,2.5,1.0,1.8,0.0,0.0,0.6,1.0,0.0,0.8891914543239203,0.11080854567607969
855,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.8976911706243778,0.10230882937562222
855,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,46.0,0.29,0.0,87.0,4.0,0.0,0.0,1.0,3.7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7911476849420002,0.20885231505799984
856,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,12.0,0.98,0.0,75.0,1.0,0.0,4.0,1.0,5.3,2.0,1.6,1.0,0.0,0.6,1.0,0.0,0.9642309594313133,0.035769040568686704
856,1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.8697137657171652,0.13028623428283487
856,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.8573869452149178,0.14261305478508224
856,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,14.0,0.03,0.0,77.0,1.0,0.0,0.0,0.0,2.3,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.9749958397104872,0.025004160289512856
856,4,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,8.0,0.63,0.0,72.0,1.0,0.0,2.0,1.0,4.9,2.0,3.0,1.0,0.0,0.5,1.0,1.0,0.829253402988829,0.17074659701117098
856,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.15,0.0,0.0,1.0,0.0,1.0,0.0,3.8,1.0,0.0,1.0,0.0,0.6,0.0,2.0,0.9434459374820405,0.0565540625179595
856,6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.8,0.0,2.6,1.0,0.0,0.7,0.0,0.0,0.9902582563293195,0.009741743670680474
856,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,14.0,0.23,0.0,75.0,1.0,0.0,0.0,2.0,4.5,1.0,0.0,1.0,0.0,0.6,0.0,0.0,0.9304338724324586,0.06956612756754138
856,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,9.9,0.0,2.5,1.0,0.0,0.6,0.0,0.0,0.992623779360026,0.007376220639974017
856,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.93,0.0,76.0,1.0,0.0,4.0,2.0,10.4,0.0,1.1,1.0,0.0,0.6,0.0,0.0,0.9989509712173718,0.0010490287826282858
858,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.7938996919946131,0.20610030800538687
858,1,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.8620041603939737,0.1379958396060264
858,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.5984413017519061,0.4015586982480938
858,3,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.9880923604841838,0.011907639515816235
858,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,0.13,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.7309145695191219,0.26908543048087813
858,5,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.8225983398214262,0.1774016601785738
858,6,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,4.8,1.0,0.0,0.6,0.0,0.0,0.9168677319774458,0.08313226802255423
858,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9583347549372375,0.04166524506276247
858,8,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.8947669608236676,0.10523303917633241
858,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.9720258873846426,0.027974112615357472
2254,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.23,0.0,89.0,2.0,0.0,14.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9420190755046679,0.05798092449533209
2254,1,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.9668717706696516,0.03312822933034847
2254,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,9.0,22.0,0.15,0.0,87.0,2.0,4.0,0.0,1.0,3.7,0.0,2.5,0.0,0.0,1.0,0.0,1.0,0.9926983088078982,0.007301691192101787
2254,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,0.15,0.0,88.0,2.0,1.0,0.0,1.0,1.4,0.0,2.4,0.0,0.0,1.0,0.0,1.0,0.9988715866907206,0.0011284133092793241
2254,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.2,0.0,89.0,1.0,0.0,0.0,2.0,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9995105324269676,0.0004894675730323123
2254,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.31,0.0,88.0,0.0,1.0,5.0,3.0,2.4,0.0,2.2,1.0,0.0,1.0,1.0,1.0,0.8669238254349592,0.1330761745650408
2254,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,0.0,0.03,0.0,88.0,2.0,0.0,12.0,3.0,2.4,0.0,2.2,1.0,0.0,1.0,1.0,0.0,0.773993633839678,0.22600636616032202
2254,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.03,0.0,66.0,2.0,0.0,0.0,2.0,0.0,1.0,1.9,0.0,0.0,0.9,0.0,1.0,0.9944366680186382,0.005563331981361814
2254,8,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.17,0.0,87.0,2.0,0.0,0.0,2.0,1.5,1.0,2.1,1.0,0.0,1.0,0.0,0.0,0.9973329513283251,0.002667048671674896
2254,9,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,2.3,0.0,0.0,1.0,0.0,0.0,0.9955027036708375,0.004497296329162551
885,0,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.6939695338355221,0.3060304661644779
885,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,11.0,3.0,0.0,0.12,0.0,85.0,2.0,0.0,6.0,0.0,1.8,0.0,3.7,0.0,0.0,0.4,0.0,2.0,0.9560223794179288,0.04397762058207125
885,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.5984413017519061,0.4015586982480938
885,3,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.8628091457072145,0.1371908542927856
885,4,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.8744124667790223,0.12558753322097768
885,5,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.924519301479963,0.07548069852003704
885,6,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.8620041603939737,0.1379958396060264
885,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.8771580017479234,0.1228419982520766
885,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,26.0,0.2,0.0,0.0,2.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.0,0.8297105358607938,0.17028946413920623
885,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9583347549372375,0.04166524506276247
2282,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,16.0,25.0,0.19,0.0,75.0,2.0,0.0,0.0,2.0,1.8,0.0,3.8,0.0,0.0,0.7,1.0,0.0,0.8142664493496026,0.18573355065039737
2282,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.9317008612683274,0.06829913873167259
2282,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.9324691060587342,0.0675308939412658
2282,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,18.0,0.03,0.0,78.0,1.0,2.0,4.0,0.0,2.5,0.0,2.7,0.0,0.0,0.8,0.0,1.0,0.9793266595942457,0.0206733404057543
2282,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.8505246807660203,0.14947531923397975
2282,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,2.0,0.0,0.0,0.8,0.0,0.0,0.9961275213228202,0.003872478677179786
2282,6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.8596194948885717,0.1403805051114283
2282,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,0.0,0.0,0.9757486521318318,0.024251347868168207
2282,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.8808612219779886,0.11913877802201145
2282,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.5984413017519061,0.4015586982480938
886,0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.924519301479963,0.07548069852003704
