test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
50,99,5.0,0.0,1.0,0.0,7.0,1.0,50.0,3.0,2.0,6.0,0.2,0.0,77.0,4.0,6.0,11.0,1.0,5.6,1.0,1.0,1.0,0.5,0.0,394.0,1.0,0.0,1.0,0.0,0.9981188064259294,0.0018811935740706003
157,0,6.0,0.0,2.0,0.0,0.0,1.0,154.0,1.0,0.0,6.0,0.2,1.0,90.0,1.0,0.0,76.0,1.0,5.0,1.0,1.0,1.0,0.9,0.0,139.0,0.8,0.0,3.0,4.0,0.9939388870566586,0.0060611129433414575
157,1,16.0,0.0,3.0,0.0,0.0,1.0,178.0,1.0,2.0,7.0,0.2,1.0,92.0,1.0,1.0,142.0,1.0,10.6,1.0,1.0,1.0,1.0,0.0,222.0,1.0,0.0,4.0,4.0,0.990159178325476,0.009840821674524049
157,2,1.0,1.0,1.0,0.0,0.0,5.0,226.0,1.0,0.0,9.0,1.5,0.0,75.0,1.0,0.0,4.0,2.0,5.9,0.0,0.0,1.0,0.1,0.0,30.0,1.0,0.0,3.0,3.0,0.9588013528452555,0.04119864715474456
157,3,0.0,0.0,1.0,0.0,0.0,1.0,260.0,1.0,0.0,0.0,1.8,0.0,0.0,0.0,1.0,10.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,50.0,0.7,0.0,2.0,2.0,0.9811978523762243,0.01880214762377579
157,4,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,90.0,1.0,2.0,12.0,1.0,6.2,0.0,0.0,1.0,0.4,0.0,12.0,1.0,0.0,2.0,3.0,0.9996088861223905,0.0003911138776094971
157,5,0.0,0.0,1.0,0.0,0.0,7.0,314.0,1.0,0.0,0.0,7.3,0.0,0.0,0.0,5.0,1.0,0.0,2.3,0.0,0.0,1.0,0.0,0.0,74.0,1.0,0.0,1.0,0.0,0.9977229491904391,0.002277050809560909
157,6,1.0,0.0,1.0,0.0,1.0,3.0,229.0,1.0,7.0,5.0,1.3,0.0,93.0,1.0,20.0,17.0,1.0,16.3,0.0,1.0,1.0,0.1,0.0,24.0,1.0,0.0,2.0,1.0,0.9991923228398754,0.0008076771601246574
157,7,0.0,0.0,2.0,0.0,0.0,4.0,138.0,2.0,0.0,2.0,0.2,2.0,14.0,1.0,1.0,18.0,2.0,6.5,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0.9989558257571429,0.0010441742428570764
157,8,0.0,0.0,1.0,0.0,2.0,4.0,112.0,1.0,2.0,3.0,1.3,0.0,92.0,1.0,4.0,6.0,1.0,4.4,0.0,0.0,1.0,0.3,0.0,179.0,0.8,0.0,2.0,1.0,0.9984609322426635,0.0015390677573364972
157,9,0.0,0.0,1.0,0.0,0.0,4.0,72.0,1.0,0.0,3.0,1.2,0.0,63.0,1.0,0.0,5.0,2.0,1.4,0.0,0.0,1.0,0.8,0.0,76.0,0.5,0.0,1.0,1.0,0.9935454287631305,0.00645457123686955
157,10,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,0.0,1.0,0.2,0.0,186.0,0.8,0.0,1.0,1.0,0.9831762258450526,0.01682377415494735
157,11,0.0,0.0,1.0,0.0,1.0,2.0,96.0,1.0,2.0,6.0,1.4,0.0,88.0,1.0,2.0,7.0,1.0,6.5,0.0,0.0,1.0,0.3,0.0,48.0,0.8,0.0,1.0,3.0,0.9995540942722324,0.0004459057277675582
157,12,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,1.0,1.0,0.2,0.0,106.0,0.5,0.0,3.0,1.0,0.9413644460984575,0.05863555390154252
157,13,0.0,0.0,1.0,0.0,0.0,5.0,90.0,2.0,0.0,3.0,1.4,0.0,66.0,1.0,0.0,5.0,2.0,1.5,0.0,0.0,1.0,0.8,0.0,18.0,1.0,0.0,1.0,1.0,0.9998565341359723,0.00014346586402773278
157,14,2.0,0.0,1.0,0.0,1.0,2.0,99.0,1.0,2.0,7.0,1.2,0.0,88.0,1.0,2.0,4.0,1.0,6.0,0.0,0.0,1.0,0.3,0.0,98.0,0.7,0.0,2.0,3.0,0.9990481352351074,0.0009518647648926126
157,15,0.0,40.0,1.0,1.0,0.0,3.0,216.0,1.0,0.0,0.0,3.3,0.0,100.0,0.0,3.0,11.0,0.0,32.9,0.0,0.0,1.0,0.0,0.0,188.0,0.7,0.0,6.0,3.0,0.9891852510914433,0.010814748908556744
157,16,3.0,0.0,2.0,0.0,1.0,2.0,70.0,2.0,0.0,2.0,0.3,1.0,63.0,1.0,0.0,14.0,2.0,3.7,0.0,2.0,1.0,2.0,0.0,190.0,0.8,0.0,3.0,9.0,0.859131804970205,0.14086819502979492
157,17,0.0,0.0,1.0,0.0,0.0,1.0,334.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.7,0.0,0.0,1.0,0.0,0.0,25.0,0.6,0.0,2.0,3.0,0.9900524281438873,0.009947571856112706
157,18,0.0,0.0,1.0,0.0,0.0,2.0,68.0,1.0,0.0,5.0,1.2,0.0,60.0,1.0,0.0,5.0,1.0,9.3,0.0,1.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0.9996343278392285,0.0003656721607715474
157,19,0.0,0.0,1.0,5.0,0.0,1.0,73.0,3.0,2.0,8.0,0.9,0.0,100.0,1.0,1.0,10.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,160.0,0.8,0.0,3.0,2.0,0.9994308861302397,0.0005691138697603844
157,20,0.0,0.0,2.0,0.0,0.0,1.0,37.0,1.0,0.0,2.0,0.6,1.0,41.0,3.0,0.0,4.0,1.0,4.5,0.0,0.0,1.0,2.1,0.0,145.0,1.0,0.0,1.0,0.0,0.9998807172492991,0.00011928275070095207
157,21,24.0,0.0,2.0,22.0,1.0,2.0,200.0,2.0,3.0,10.0,0.2,2.0,94.0,2.0,1.0,41.0,2.0,8.2,2.0,1.0,1.0,1.4,0.0,308.0,1.0,0.0,1.0,2.0,0.9272986764888609,0.07270132351113906
157,22,0.0,46.0,1.0,1.0,0.0,3.0,233.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,2.0,11.0,0.0,35.2,0.0,0.0,1.0,0.0,0.0,16.0,0.5,0.0,5.0,4.0,0.9968362810635841,0.003163718936415903
157,23,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,2.0,5.0,0.2,1.0,72.0,2.0,0.0,14.0,2.0,7.0,1.0,1.0,1.0,0.6,0.0,20.0,1.0,0.0,1.0,0.0,0.9982581490269368,0.0017418509730631865
157,24,52.0,0.0,1.0,0.0,12.0,0.0,53.0,1.0,16.0,2.0,0.0,0.0,81.0,1.0,5.0,116.0,2.0,3.8,0.0,1.0,1.0,0.5,0.0,26.0,1.0,0.0,1.0,2.0,0.9882846411424683,0.011715358857531761
157,25,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,91.0,1.0,2.0,11.0,2.0,6.6,2.0,1.0,1.0,0.5,0.0,104.0,0.8,0.0,3.0,0.0,0.9957192664495689,0.004280733550431145
157,26,0.0,0.0,1.0,0.0,0.0,1.0,25.0,2.0,2.0,5.0,0.2,0.0,72.0,1.0,0.0,1.0,2.0,2.5,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.9998959178309386,0.00010408216906142962
157,27,0.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,1.6,0.0,0.0,1.0,11.0,5.0,1.0,2.1,0.0,0.0,1.0,0.1,0.0,182.0,1.0,0.0,1.0,0.0,0.9989527465837649,0.0010472534162351693
157,28,0.0,0.0,1.0,0.0,0.0,1.0,66.0,1.0,4.0,7.0,0.2,1.0,67.0,1.0,2.0,14.0,2.0,5.6,0.0,1.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,1.0,0.9997443560840826,0.00025564391591739207
157,29,0.0,0.0,1.0,0.0,0.0,0.0,88.0,1.0,26.0,1.0,0.5,0.0,22.0,4.0,0.0,4.0,1.0,1.6,0.0,0.0,1.0,0.1,0.0,178.0,0.7,0.0,4.0,3.0,0.9915058719416528,0.00849412805834714
157,30,0.0,0.0,2.0,0.0,3.0,0.0,42.0,1.0,2.0,2.0,0.3,0.0,57.0,4.0,0.0,10.0,1.0,2.0,0.0,1.0,1.0,0.7,0.0,124.0,0.6,0.0,3.0,4.0,0.9966802655657073,0.003319734434292715
157,31,1.0,0.0,2.0,0.0,0.0,6.0,66.0,1.0,1.0,8.0,0.5,1.0,47.0,1.0,0.0,9.0,2.0,12.4,1.0,1.0,1.0,1.6,0.0,2.0,1.0,0.0,1.0,0.0,0.999814179891648,0.00018582010835204804
157,32,0.0,0.0,1.0,5.0,0.0,2.0,95.0,1.0,0.0,0.0,2.1,0.0,100.0,0.0,1.0,7.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,60.0,1.0,0.0,2.0,1.0,0.9744771606232155,0.025522839376784418
157,33,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,5.0,0.1,2.0,66.0,1.0,1.0,12.0,2.0,5.8,2.0,2.0,1.0,0.9,0.0,236.0,1.0,0.0,1.0,0.0,0.9966750662011974,0.0033249337988025644
157,34,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,2.0,5.0,0.1,1.0,62.0,2.0,1.0,15.0,3.0,10.7,1.0,1.0,1.0,0.7,0.0,16.0,1.0,0.0,2.0,0.0,0.9990632344870235,0.0009367655129765135
157,35,0.0,0.0,1.0,2.0,7.0,1.0,94.0,4.0,3.0,4.0,0.3,0.0,91.0,3.0,3.0,19.0,2.0,6.5,0.0,1.0,1.0,0.6,0.0,98.0,0.6,0.0,4.0,4.0,0.9963044575264498,0.003695542473550208
157,36,0.0,0.0,1.0,8.0,3.0,0.0,33.0,10.0,0.0,4.0,0.1,0.0,93.0,1.0,1.0,18.0,2.0,2.7,0.0,0.0,1.0,0.8,0.0,13.0,1.0,0.0,1.0,0.0,0.986857396798392,0.013142603201608025
157,37,0.0,0.0,2.0,0.0,0.0,3.0,57.0,2.0,0.0,1.0,1.1,1.0,0.0,1.0,1.0,4.0,1.0,6.2,2.0,0.0,1.0,2.6,0.0,34.0,0.8,0.0,2.0,2.0,0.9993259333654657,0.0006740666345342379
157,38,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,95.0,1.0,5.0,4.0,2.0,1.3,0.0,1.0,1.0,0.0,0.0,58.0,1.0,0.0,1.0,0.0,0.9996367060414479,0.00036329395855209544
157,39,5.0,0.0,1.0,4.0,43.0,1.0,109.0,23.0,9.0,13.0,0.1,1.0,97.0,8.0,2.0,22.0,2.0,5.9,1.0,1.0,1.0,0.7,0.0,32.0,1.0,0.0,1.0,1.0,0.7171607252854052,0.2828392747145948
157,40,0.0,0.0,1.0,1.0,0.0,2.0,112.0,1.0,5.0,9.0,0.7,0.0,89.0,1.0,2.0,5.0,2.0,5.8,1.0,1.0,1.0,0.5,0.0,23.0,0.5,0.0,1.0,1.0,0.9966168819837902,0.003383118016209864
157,41,1.0,0.0,1.0,2.0,1.0,0.0,32.0,12.0,2.0,18.0,0.1,0.0,81.0,1.0,1.0,25.0,2.0,2.4,1.0,1.0,1.0,0.6,0.0,1.0,1.0,0.0,1.0,1.0,0.9979540839268238,0.002045916073176149
157,42,0.0,0.0,3.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,0.4,1.0,33.0,4.0,0.0,16.0,1.0,7.7,0.0,1.0,1.0,1.8,0.0,118.0,0.7,0.0,1.0,1.0,0.9956717898258745,0.004328210174125502
157,43,0.0,1.0,1.0,0.0,0.0,2.0,129.0,1.0,0.0,11.0,1.0,0.0,83.0,1.0,0.0,5.0,2.0,7.7,2.0,1.0,1.0,0.1,0.0,35.0,0.7,0.0,3.0,2.0,0.9947386006381915,0.005261399361808452
157,44,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,6.0,2.0,5.0,2.0,2.0,1.0,1.5,0.0,86.0,1.0,0.0,1.0,0.0,0.9999415581884529,5.8441811547084666e-05
157,45,3.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,10.0,0.3,0.0,75.0,2.0,1.0,5.0,2.0,3.3,0.0,0.0,1.0,0.7,0.0,2.0,0.5,0.0,5.0,3.0,0.9969024107925933,0.0030975892074066587
157,46,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,1.0,0.0,0.0,134.0,1.0,0.0,1.0,0.0,0.994774016990283,0.005225983009716995
157,47,1.0,0.0,2.0,1.0,9.0,1.0,51.0,2.0,1.0,0.0,0.2,1.0,88.0,1.0,0.0,4.0,1.0,4.8,0.0,1.0,1.0,1.2,0.0,78.0,1.0,0.0,1.0,0.0,0.9992570364563669,0.0007429635436330711
157,48,0.0,1.0,2.0,1.0,2.0,0.0,36.0,2.0,0.0,2.0,0.2,1.0,81.0,6.0,0.0,18.0,2.0,2.3,0.0,2.0,1.0,1.5,0.0,121.0,0.7,0.0,3.0,1.0,0.9949000883125256,0.005099911687474372
157,49,0.0,0.0,1.0,0.0,0.0,15.0,96.0,1.0,0.0,1.0,1.2,4.0,50.0,1.0,0.0,19.0,1.0,5.0,2.0,2.0,1.0,1.2,0.0,81.0,0.7,0.0,4.0,3.0,0.9971220578500384,0.0028779421499616096
157,50,3.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,10.0,0.3,0.0,75.0,2.0,1.0,5.0,2.0,3.3,0.0,0.0,1.0,0.7,0.0,0.0,0.0,0.0,5.0,3.0,0.9996224440594389,0.000377555940561134
157,51,1.0,0.0,1.0,1.0,2.0,2.0,62.0,3.0,1.0,0.0,0.5,0.0,100.0,1.0,2.0,23.0,2.0,3.2,0.0,1.0,1.0,0.6,0.0,73.0,1.0,0.0,1.0,0.0,0.9978424398740317,0.0021575601259683046
157,52,0.0,1.0,1.0,0.0,9.0,0.0,41.0,9.0,0.0,3.0,0.1,0.0,50.0,3.0,1.0,9.0,2.0,2.2,0.0,2.0,1.0,0.6,0.0,103.0,0.6,0.0,3.0,4.0,0.9904739686747678,0.009526031325232227
157,53,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.5,0.0,77.0,1.0,0.0,3.0,2.0,0.2,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,3.0,0.0,0.9986232888644024,0.0013767111355976142
157,54,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,4.0,0.5,0.0,25.0,1.0,0.0,9.0,2.0,4.7,2.0,4.0,1.0,0.9,0.0,93.0,1.0,0.0,1.0,0.0,0.999884610939688,0.00011538906031206197
157,55,0.0,0.0,1.0,4.0,1.0,11.0,103.0,2.0,0.0,0.0,2.3,0.0,81.0,1.0,2.0,15.0,1.0,3.2,1.0,0.0,1.0,0.4,0.0,121.0,1.0,0.0,2.0,1.0,0.9987656268015409,0.0012343731984591085
157,56,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.9996255423377095,0.0003744576622905016
157,57,0.0,0.0,1.0,0.0,0.0,0.0,81.0,1.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,99.0,2.0,2.0,1.0,2.0,1.0,0.1,0.0,0.0,0.0,0.0,3.0,2.0,0.9999152139251714,8.478607482860796e-05
157,58,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,50.0,0.1,0.0,100.0,1.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.7,0.0,78.0,1.0,0.0,1.0,0.0,0.9998117910966763,0.0001882089033237589
157,59,4.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,10.0,0.3,1.0,80.0,2.0,0.0,28.0,2.0,4.4,1.0,1.0,1.0,0.6,0.0,86.0,0.8,0.0,3.0,3.0,0.9941771959547205,0.005822804045279445
157,60,1.0,0.0,2.0,0.0,0.0,6.0,66.0,1.0,1.0,8.0,0.5,1.0,47.0,1.0,0.0,9.0,2.0,12.8,1.0,1.0,1.0,1.6,0.0,0.0,1.0,0.0,2.0,5.0,0.9991004912249843,0.0008995087750156755
157,61,3.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,1.0,13.0,0.2,0.0,65.0,1.0,1.0,21.0,2.0,4.5,1.0,1.0,1.0,1.9,0.0,0.0,0.0,0.0,1.0,0.0,0.9992905489055857,0.0007094510944143927
157,62,0.0,0.0,1.0,0.0,0.0,2.0,52.0,1.0,0.0,1.0,0.4,0.0,41.0,2.0,0.0,5.0,1.0,2.5,0.0,0.0,1.0,0.7,0.0,195.0,0.7,0.0,1.0,1.0,0.977137971220741,0.02286202877925904
157,63,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,3.0,1.1,1.0,0.0,1.0,0.0,2.0,2.0,5.0,4.0,4.0,1.0,1.5,0.0,65.0,0.8,0.0,1.0,1.0,0.9984562641267908,0.0015437358732092077
157,64,0.0,0.0,1.0,0.0,0.0,7.0,73.0,1.0,0.0,0.0,8.1,0.0,0.0,0.0,1.0,4.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.999474443948841,0.0005255560511589751
157,65,0.0,0.0,1.0,0.0,18.0,1.0,82.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,11.0,2.0,2.9,0.0,1.0,1.0,0.2,0.0,168.0,0.5,0.0,3.0,1.0,0.9210524317342302,0.07894756826576978
157,66,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,10.0,0.0,6.7,0.0,0.0,1.0,0.0,0.0,212.0,1.0,0.0,1.0,1.0,0.9946546921663917,0.005345307833608292
157,67,1.0,0.0,36.0,4.0,4.0,47.0,229.0,1.0,0.0,0.0,0.3,6.0,75.0,1.0,0.0,0.0,1.0,4.5,1.0,1.0,1.0,3.0,0.0,10.0,0.7,0.0,1.0,2.0,0.9569536167570194,0.04304638324298055
157,68,0.0,0.0,2.0,0.0,0.0,0.0,18.0,1.0,0.0,13.0,0.2,0.0,92.0,3.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.3,0.0,168.0,1.0,0.0,1.0,0.0,0.9994738148476969,0.0005261851523030165
157,69,4.0,0.0,1.0,0.0,3.0,1.0,86.0,1.0,2.0,5.0,0.4,0.0,80.0,2.0,1.0,33.0,1.0,5.9,1.0,1.0,1.0,0.9,0.0,266.0,1.0,0.0,2.0,1.0,0.994496649211398,0.005503350788601994
157,70,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,2.0,4.0,1.0,2.0,2.9,0.0,1.0,1.0,0.5,0.0,181.0,1.0,0.0,1.0,0.0,0.9990204641810324,0.0009795358189675534
157,71,0.0,0.0,1.0,4.0,1.0,10.0,132.0,2.0,0.0,3.0,2.3,0.0,93.0,1.0,2.0,17.0,1.0,2.9,1.0,0.0,1.0,0.3,0.0,36.0,1.0,0.0,3.0,1.0,0.996034113659571,0.0039658863404291
157,72,0.0,0.0,2.0,0.0,1.0,0.0,33.0,1.0,2.0,0.0,0.5,2.0,0.0,1.0,0.0,1.0,2.0,0.8,0.0,2.0,1.0,1.1,0.0,0.0,0.0,0.0,1.0,1.0,0.9999779141723857,2.2085827614277348e-05
157,73,0.0,0.0,1.0,0.0,11.0,0.0,45.0,4.0,0.0,10.0,0.2,0.0,62.0,1.0,0.0,14.0,2.0,2.9,1.0,1.0,1.0,1.1,0.0,60.0,0.6,0.0,1.0,3.0,0.996849099640756,0.0031509003592439947
157,74,0.0,0.0,1.0,0.0,0.0,0.0,30.0,3.0,1.0,1.0,0.6,0.0,19.0,3.0,0.0,5.0,2.0,1.3,0.0,2.0,1.0,0.0,0.0,91.0,1.0,0.0,1.0,0.0,0.9997717222995401,0.00022827770045985216
157,75,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,98.0,1.0,2.0,8.0,1.0,0.4,0.0,1.0,1.0,0.1,0.0,8.0,1.0,0.0,2.0,5.0,0.9826046211455626,0.017395378854437392
157,76,0.0,0.0,1.0,3.0,0.0,0.0,45.0,1.0,0.0,2.0,0.4,1.0,82.0,1.0,0.0,9.0,1.0,3.6,1.0,1.0,1.0,0.8,0.0,215.0,0.6,0.0,1.0,3.0,0.9945317114418537,0.005468288558146332
157,77,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,4.0,0.9,0.0,72.0,1.0,7.0,4.0,1.0,4.3,1.0,0.0,1.0,0.2,0.0,253.0,1.0,0.0,1.0,1.0,0.997513574073187,0.0024864259268130556
157,78,1.0,0.0,1.0,6.0,1.0,0.0,12.0,7.0,0.0,0.0,0.1,0.0,83.0,1.0,6.0,8.0,2.0,2.4,0.0,0.0,1.0,0.2,0.0,92.0,1.0,0.0,1.0,0.0,0.9998161620996818,0.00018383790031816196
157,79,2.0,0.0,2.0,0.0,3.0,0.0,43.0,1.0,2.0,2.0,0.2,0.0,60.0,5.0,0.0,11.0,1.0,3.9,0.0,1.0,1.0,0.7,0.0,258.0,1.0,0.0,4.0,4.0,0.9937630490334916,0.0062369509665084364
157,80,0.0,0.0,2.0,0.0,0.0,0.0,33.0,2.0,2.0,2.0,0.3,0.0,16.0,3.0,0.0,12.0,2.0,2.7,1.0,2.0,1.0,0.8,0.0,15.0,0.5,0.0,1.0,1.0,0.998267995921813,0.0017320040781869748
157,81,0.0,5.0,1.0,0.0,0.0,0.0,31.0,4.0,0.0,5.0,1.0,0.0,100.0,1.0,3.0,0.0,2.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998326513363903,0.00016734866360972327
157,82,4.0,0.0,1.0,0.0,5.0,0.0,55.0,1.0,2.0,3.0,0.2,0.0,70.0,4.0,0.0,17.0,1.0,2.9,0.0,1.0,1.0,0.8,0.0,191.0,0.6,0.0,6.0,3.0,0.9876301087095951,0.012369891290404906
157,83,0.0,0.0,1.0,1.0,4.0,0.0,48.0,2.0,0.0,4.0,0.3,1.0,72.0,2.0,0.0,18.0,2.0,4.9,0.0,1.0,1.0,0.6,0.0,118.0,0.7,0.0,3.0,3.0,0.9900425534822141,0.009957446517785823
157,84,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,1.1,0.0,0.0,2.0,0.0,5.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,138.0,1.0,0.0,1.0,0.0,0.9985261409486252,0.0014738590513748142
157,85,0.0,0.0,1.0,0.0,0.0,0.0,44.0,1.0,1.0,3.0,0.5,0.0,85.0,1.0,13.0,10.0,1.0,10.3,0.0,1.0,1.0,0.2,0.0,58.0,0.8,0.0,2.0,0.0,0.9996769880315635,0.00032301196843656694
157,86,0.0,0.0,1.0,5.0,2.0,1.0,54.0,2.0,1.0,1.0,0.5,0.0,87.0,1.0,6.0,16.0,2.0,3.0,0.0,1.0,1.0,0.6,0.0,196.0,0.8,0.0,1.0,1.0,0.9949115561824962,0.00508844381750386
157,87,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,96.0,1.0,0.0,1.0,3.0,10.9,0.0,1.0,1.0,0.0,0.0,111.0,1.0,0.0,1.0,0.0,0.999692749601893,0.000307250398107021
157,88,0.0,8.0,1.0,0.0,0.0,6.0,63.0,1.0,0.0,0.0,5.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0,1.0,0.0,1.0,0.0,0.9991241804009808,0.0008758195990192081
157,89,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.1,0.0,100.0,5.0,2.0,23.0,3.0,2.6,0.0,0.0,1.0,0.4,0.0,156.0,0.7,0.0,3.0,4.0,0.976179228063612,0.023820771936387992
157,90,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,2.0,0.7,0.0,77.0,1.0,0.0,1.0,2.0,0.9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9986960733815894,0.0013039266184105786
157,91,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,0.8,0.0,80.0,1.0,0.0,1.0,2.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9999421536686317,5.784633136830107e-05
157,92,2.0,0.0,2.0,1.0,1.0,1.0,75.0,2.0,0.0,5.0,0.3,0.0,80.0,2.0,0.0,15.0,2.0,3.5,0.0,1.0,1.0,1.1,0.0,285.0,0.4,0.0,5.0,4.0,0.9519473911258829,0.04805260887411714
157,93,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,2.0,0.3,1.0,12.0,2.0,1.0,7.0,1.0,8.4,6.0,4.0,1.0,1.1,0.0,156.0,1.0,0.0,1.0,1.0,0.9982099072091853,0.0017900927908146402
157,94,0.0,1.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,2.0,1.6,0.0,83.0,1.0,1.0,2.0,1.0,4.7,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,1.0,0.0,0.9993349933344556,0.0006650066655443511
157,95,2.0,3.0,1.0,1.0,1.0,0.0,43.0,2.0,0.0,16.0,0.2,0.0,91.0,1.0,1.0,11.0,2.0,4.5,2.0,1.0,1.0,0.7,0.0,150.0,0.4,0.0,6.0,4.0,0.9894362122579465,0.01056378774205341
157,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,109.0,0.5,0.0,3.0,2.0,0.9816784984962331,0.018321501503766904
157,97,0.0,0.0,1.0,0.0,0.0,0.0,61.0,1.0,19.0,1.0,0.4,0.0,25.0,5.0,0.0,2.0,1.0,1.6,0.0,0.0,1.0,0.1,0.0,2.0,1.0,0.0,4.0,4.0,0.9998298583070173,0.00017014169298272536
157,98,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,1.0,0.0,0.1,0.0,0.0,1.0,0.0,96.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,0.9999118684634352,8.813153656484578e-05
157,99,0.0,0.0,1.0,2.0,0.0,0.0,31.0,1.0,0.0,6.0,0.4,0.0,86.0,1.0,1.0,9.0,2.0,6.9,1.0,1.0,1.0,0.4,0.0,22.0,1.0,0.0,1.0,0.0,0.9989347299582884,0.0010652700417116208
