test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
334,0.4012236126938015,0.1357860782444147,0.8509642738149847,2,388,0.0
343,0.28327929468995416,0.13970457587186255,0.6098718786560027,2,159,0.0
347,1.1478776737613001,0.8826344813203966,1.6179946850243379,2,137,0.0
350,4.584989384301421,4.339604091651457,5.153223153757988,2,82,0.0
354,2.19000978470023,1.9735843550261905,2.632280853058193,2,98,0.0
364,1.092484832145907,0.4452321327557515,1.443078955178417,2,618,0.0
365,1.882675462901326,1.4987702377072105,2.145983233747916,2,59,0.0
379,0.13993074305696693,0.012208372113824254,0.49388147217773953,2,537,0.0
380,0.6037337662337663,0.17142857142857143,0.8285714285714287,1,176,0.0
381,0.4468635162322367,0.1405114202427954,1.1405114202427955,1,793,0.0
533,0.9171542381075061,0.5134372966444276,1.0886537495055444,3,41,0.0
534,0.6195078506610006,0.3925025007784667,1.187777805520669,2,512,0.0
537,1.0996853426774083,0.8008604092646703,1.742170182054772,2,699,0.0
538,0.6999110828887368,0.49368407652177726,1.0618932266377612,3,344,0.0
556,0.5232234018131156,0.3232830865165978,0.9762444859360674,2,24,0.0
580,0.5161035525565841,0.2532297114325819,0.9689595552093233,2,165,0.0
660,76.23538128782734,76.05156859178726,76.38831336405232,2,6,0.0
661,1.1277094593089034,0.5205479452054791,1.520547945205479,1,1509,0.0
673,1.0190100979563865,0.7199962393129455,1.6609807546384396,2,699,0.0
675,1.1716806839989498,0.7949244302240018,1.4400444208993155,2,706,0.0
731,0.8589285714285718,0.08571428571428576,1.0857142857142856,1,176,0.0
757,1.0935432205481908,0.7871911245587494,1.787191124558749,1,793,0.0
759,0.8796453928102226,0.4930243982958187,1.1137763080845349,2,119,0.0
761,0.3125259032984916,0.07624108642670246,0.616101090933767,2,174,0.0
762,0.36857597387799196,0.22077393874395906,0.6243970156847438,2,105,0.0
876,0.4176348283495504,0.0,0.6902195746459888,2,7,0.0
892,0.7695329574543064,0.5608105530604858,0.9039084238961134,5,18,0.0
937,1.931224127806661,1.755314928222514,2.483657009544992,2,56,0.0
939,16.288773399752454,16.032474020999192,16.53946585154363,5,25,0.0
941,0.9633258976650679,0.35616438356164354,1.3561643835616437,1,1509,0.0
1009,0.17535349667092395,0.04111583618620675,0.5517158682818702,2,605,0.0
1012,0.8569457690829563,0.6564635199539048,1.1951546041260106,2,36,0.0
1013,0.06238123387486408,0.014818268260409325,0.5700314015507962,2,373,0.0
1098,0.02586944846828446,0.0005902326950320715,0.7852926260430997,2,858,0.0
1113,5.044166444203402,4.760742784061699,5.651588965524212,2,21,0.0
1128,6.859535666353467,6.617116376686058,7.122695166035013,2,16,0.0
1145,0.8777725914785983,0.3606772249142801,1.205339328161073,2,118,0.0
1146,0.8467193831829081,0.41430355623287646,1.1371661324011528,2,956,0.0
1153,0.874379080398984,0.490866172408345,1.128841114710091,2,119,0.0
1159,1.1676015860336788,0.7212046391932556,1.4378798913548252,2,9,0.0
1161,1.4858890471393498,1.2024380245969857,1.72142130148413,2,167,0.0
1184,6.596956085788636,6.428913516025899,7.052384937064799,2,98,0.0
1195,7.843455467005259,7.722620830964269,7.94924955834843,5,7,0.0
1212,1.150570865644075,0.6413025554504636,1.5346218081232297,2,141,0.0
1222,1.2682782594902322,0.75272736573016,1.6526696395173242,2,141,0.0
1229,0.40862068965517245,0.0,0.8,1,232,0.0
1230,0.5105969899060272,0.017157776948899653,1.0171577769488993,1,1453,0.0
1231,0.7636447550757182,0.5279604306202945,1.131849378352981,3,344,0.0
1238,0.8216200278915917,0.5261149482169972,1.073745476237581,2,169,0.0
1254,0.7167207792207794,0.05714285714285712,0.942857142857143,1,176,0.0
1272,0.751132731390349,0.4447806354009076,1.4447806354009076,1,793,0.0
1277,1.0634206880911894,0.5468882512936908,1.2475557023726351,2,67,0.0
1283,0.30174407891016486,0.015539221985990104,0.832244868807419,2,1064,0.0
1286,0.625614529293118,0.40862102434560327,1.0861495233428518,2,36,0.0
1287,0.2378736635472825,0.06540453723605948,0.5548087793354505,2,156,0.0
1291,0.7093345052619402,0.392745957833831,1.0843877523694845,2,22,0.0
1296,0.6402722619716469,0.3052362400954927,0.8820096575691007,2,421,0.0
1297,0.7607614616444642,0.4442524603418325,1.1369881797481125,2,22,0.0
1308,1.2518502125711972,0.6945588934979526,1.5447963400383269,2,956,0.0
1314,0.6051724137931034,0.0,1.0,1,232,0.0
1322,0.468742890475182,0.25595168904242427,0.9205481706264511,2,388,0.0
1335,12.694337029891068,12.409688932984526,13.099199839006182,2,87,0.0
1338,0.496972368304116,0.19062027231467477,1.1906202723146746,1,793,0.0
1339,0.3855780550196943,0.13363254816670705,0.7954682896626835,2,429,0.0
1347,1.1114305274658818,0.8653796308441766,1.5278634915414353,2,103,0.0
320,3.535005919477996,3.4329187355029442,4.353016875399171,2,375,0.0
322,0.36160423692187366,0.14598783555702838,0.6814909738975501,2,95,0.0
345,1.4430247867974142,1.3089832212317734,2.2133276207411505,2,375,0.0
1170,0.7496408422296256,0.6547333779990456,1.4348232797935265,2,23,0.0
7,0.48370836642889553,0.14545786577624592,0.8397910979501311,2,57,0.0
8,0.3514127764127765,0.02000000000000002,0.77,1,407,0.0
185,1.2249802100305305,0.9319038267286878,1.5101165511975962,2,164,0.0
187,0.7777453159276406,0.556776608889278,1.0541350933172706,2,130,0.0
238,1.8914499448658284,1.6359031399320905,2.37350335468968,2,1062,0.0
264,0.7208582267213307,0.3891596686035119,1.075936183277436,2,614,0.0
279,0.5730123412173849,0.1321469365689376,0.7756127124190915,2,157,0.0
291,1.1291365023506705,0.9112492507389378,1.4657544974684487,2,1062,0.0
292,0.9360951819111373,0.6871082587189855,1.1881912000505668,2,554,0.0
365,1.0563652002548851,0.8337590142381447,1.2964550863007198,2,114,0.0
371,1.2758850530213202,0.9173160378147678,1.7331027264210441,2,40,0.0
379,1.0073703859963876,0.46033841619628174,1.18536734351554,2,23,0.0
396,0.8198375433081485,0.5095769718392439,1.1307051601085603,2,72,0.0
416,0.6274929725216231,0.40153796418770016,0.8473217051364783,2,55,0.0
468,0.2802692169811962,0.07821888606702146,0.6785214889994678,2,304,0.0
474,0.5310361840467204,0.004235044997353121,1.0042350449973532,1,691,0.0
493,0.32725921228927346,0.19042999940852842,0.763328798722422,1,965,0.0
515,1.1188689295589829,0.899877180064331,1.4518131107942038,2,1062,0.0
516,1.529806499185625,1.1838872520228108,1.7449783323016241,2,241,0.0
534,0.5309929716982229,0.17430025445292616,1.174300254452926,1,1093,0.0
538,0.7019226848331434,0.4670480284337269,1.0706346171384094,2,81,0.0
549,0.4858058614702136,0.23352401421686345,0.8327477842118607,2,81,0.0
563,0.8626249448167257,0.41991341991341996,1.4199134199134198,1,1314,0.0
569,0.9563769647081544,0.7075251375854574,1.2079752394045997,2,554,0.0
578,0.8642960849984255,0.4242988733634214,1.111361389535751,2,49,0.0
582,0.40317742598284434,0.11696196196293566,0.6880436674668243,2,135,0.0
583,2.0819225867483966,1.6659706943316355,2.4817109165494613,2,990,0.0
584,1.2004536153798637,0.7761384234472772,1.7343479298349551,2,1090,0.0
586,0.7995928498186057,0.57247731557679,1.2449170077661251,2,111,0.0
588,0.3557740564055841,0.03751848132971809,0.712080912040558,2,342,0.0
589,1.3373724195642003,0.8946608946608943,1.8946608946608945,1,1314,0.0
590,0.8247417075031264,0.35899814360885884,1.219523304989094,2,87,0.0
610,0.16833898701544278,0.031179721745759365,0.6040785210596529,1,965,0.0
631,1.0949044437013762,0.871305779555321,1.409963616097647,2,1062,0.0
742,0.06547054126061634,0.0003768753170825983,0.5004807576160217,1,965,0.0
790,0.6247716477895506,0.3478260869565218,1.3478260869565217,1,595,0.0
802,1.7613964429151396,1.464826398623412,1.9610399386983597,2,109,0.0
809,1.2512192660535575,1.0273619578266582,1.5576727484146577,2,1062,0.0
1020,0.9535340357258166,0.5108225108225108,1.510822510822511,1,1314,0.0
1168,1.5360264247234905,0.9159392448614486,1.8182539530989346,2,72,0.0
1201,0.6732006139372222,0.208781982389577,1.1066979733595943,2,541,0.0
1231,0.18365534048079324,0.0,0.4828066662437721,2,983,0.0
1234,0.20621821740841081,0.02574979773686876,0.5981141309951411,2,157,0.0
1236,0.29799128074738657,0.020110142795391254,0.8248619505423138,2,1090,0.0
30,0.35058980991010963,0.11086490844788448,0.9429103336856103,2,94,0.0
62,1.0711319483844604,0.7090633143986689,1.404699140472076,2,130,0.0
251,2.5028542642737213,2.0021841173784423,2.825133212997949,2,9,0.0
302,0.4885596617187945,0.2509479100578237,1.0902073087304611,2,94,0.0
352,0.9710144927536233,0.21739130434782608,1.217391304347826,1,90,0.0
507,0.5168285125700642,0.18015339761713683,1.1682624334982716,2,907,0.0
531,0.2774804147766767,0.1542424991925806,0.6091361786203884,2,58,0.0
824,0.4685909980430528,0.1142857142857143,0.7857142857142857,1,584,0.0
834,0.47920972028901665,0.24763905186930701,1.0964557281401057,2,94,0.0
1923,0.9211667101104228,0.6434743363900165,1.3143993149290012,2,81,0.0
1956,0.27801150782575534,0.14104934435990646,0.5987738299235061,2,58,0.0
2359,0.34310874200817343,0.0,0.6818181818181819,1,1359,0.0
2549,0.5883533841071533,0.3930707995862779,0.9022731619168274,2,241,0.0
2623,0.5603864734299515,0.27777777777777773,1.2777777777777777,1,115,0.0
