test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
56,18,0.0,4.0,1.0,1.0,0.0,9.0,2.0,5.0,20.0,21.0,77.0,13.17,0.0,94.0,1.0,1.0,0.0,1.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9495282724568598,0.0504717275431402,3
56,19,0.0,4.0,1.0,1.0,0.0,17.0,2.0,5.0,20.0,21.0,77.0,13.17,0.0,94.0,1.0,1.0,0.0,1.0,4.16831683168317,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9555187776284594,0.044481222371540646,4
65,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,4.0,0.888888888888889,0.0,3.0,1.0,0.5132060005983357,0.4867939994016644,1
65,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,2.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.5027223087217285,0.4972776912782715,1
65,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,13.17,0.0,86.0,2.0,0.0,0.0,1.0,5.52173913043478,1.0,1.0,0.0,1.0,0.888888888888889,0.0,3.0,1.0,0.9805603159739229,0.019439684026077146,3
65,3,0.0,0.0,1.0,2.0,0.0,17.0,2.0,1.0,7.0,6.0,16.0,13.17,0.0,86.0,2.0,0.0,0.0,1.0,5.52173913043478,1.0,1.0,0.0,1.0,0.888888888888889,0.0,3.0,1.0,0.9931175337901805,0.006882466209819513,4
65,4,0.0,0.0,1.0,2.0,0.0,17.0,2.0,1.0,7.0,6.0,16.0,13.17,0.0,86.0,2.0,0.0,0.0,1.0,5.52173913043478,1.0,1.0,0.0,3.0,0.888888888888889,0.0,3.0,1.0,0.9936126215385679,0.0063873784614321685,4
65,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,0.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.6336823669741736,0.3663176330258265,1
65,6,0.0,0.0,1.0,2.0,0.0,17.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,0.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.8733402120214604,0.12665978797853958,2
65,7,0.0,0.0,1.0,2.0,0.0,17.0,2.0,1.0,7.0,6.0,0.0,0.13,0.0,86.0,2.0,0.0,0.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.9302265169847885,0.06977348301521145,3
65,8,0.0,0.0,1.0,2.0,0.0,17.0,2.0,1.0,7.0,6.0,0.0,0.13,0.0,86.0,2.0,0.0,2.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.9435353958701932,0.056464604129806854,3
65,9,0.0,0.0,1.0,2.0,0.0,17.0,2.0,1.0,4.0,6.0,0.0,0.13,0.0,86.0,2.0,0.0,2.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.9478254703582957,0.05217452964170436,4
65,10,0.0,0.0,1.0,2.0,0.0,17.0,2.0,1.0,4.0,6.0,0.0,0.13,0.0,86.0,2.0,0.0,2.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,1.0,1.0,0.9518060734519054,0.04819392654809466,5
65,11,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.555462740563673,0.444537259436327,1
65,12,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,1.14,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,9.0,0.888888888888889,0.0,3.0,1.0,0.5212290875896848,0.4787709124103153,1
65,13,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,13.17,0.0,86.0,2.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,1.0,0.888888888888889,0.0,3.0,1.0,0.9299985725704686,0.07000142742953142,3
65,14,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,6.0,16.0,13.17,0.0,86.0,2.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,1.0,0.888888888888889,0.0,3.0,1.0,0.9441375007972712,0.05586249920272877,4
65,15,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,1.0,0.888888888888889,0.0,3.0,1.0,0.8191289129473989,0.18087108705260116,2
65,16,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,1.0,0.888888888888889,0.0,1.0,1.0,0.8993964514561367,0.1006035485438633,3
65,17,0.0,0.0,1.0,2.0,0.0,17.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,1.0,0.888888888888889,0.0,1.0,1.0,0.9099412598364155,0.09005874016358452,3
65,18,0.0,1.0,1.0,2.0,0.0,17.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,1.0,0.0,1.0,0.888888888888889,0.0,1.0,1.0,0.9206656485886766,0.07933435141132343,4
65,19,0.0,1.0,1.0,2.0,0.0,17.0,2.0,1.0,7.0,6.0,16.0,0.13,0.0,86.0,2.0,0.0,27.0,1.0,5.52173913043478,1.0,0.0,0.0,1.0,0.888888888888889,0.0,1.0,1.0,0.9263647435921103,0.07363525640788973,5
92,0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,2.0,0.818181818181818,0.0,3.0,2.0,0.5045121149843635,0.49548788501563645,2
92,1,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,13.17,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,0.818181818181818,0.0,3.0,2.0,0.7728680034076562,0.22713199659234382,3
92,2,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,13.17,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.9116047484980843,0.08839525150191578,4
92,3,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,9.0,13.17,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.914053426228451,0.08594657377154899,5
92,4,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,9.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,3.0,0.818181818181818,0.0,3.0,2.0,0.5392294142922818,0.46077058570771817,3
92,5,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,13.17,0.0,59.0,1.0,2.0,63.0,2.0,6.19774011299435,0.0,0.0,0.0,2.0,0.818181818181818,0.0,3.0,2.0,0.5086922060476597,0.4913077939523403,3
92,6,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,16.0,13.17,0.0,59.0,1.0,2.0,63.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,0.818181818181818,0.0,3.0,2.0,0.5175353114265886,0.48246468857341146,4
92,7,1.0,0.0,1.0,5.0,0.0,0.0,2.0,5.0,33.0,64.0,16.0,13.17,0.0,59.0,1.0,2.0,63.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,0.818181818181818,0.0,3.0,2.0,0.5240783527492079,0.47592164725079206,5
92,8,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,2.0,64.0,143.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,0.818181818181818,0.0,3.0,2.0,0.673021500687732,0.32697849931226797,3
92,9,1.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0,2.0,64.0,143.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,0.818181818181818,0.0,3.0,2.0,0.7091243942007748,0.2908756057992253,4
92,10,1.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0,2.0,64.0,9.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,0.818181818181818,0.0,3.0,2.0,0.7281449396276158,0.27185506037238416,5
92,11,1.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0,1.0,64.0,9.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,0.818181818181818,0.0,3.0,2.0,0.7552092192264523,0.2447907807735477,5
92,12,1.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0,1.0,64.0,9.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,3.0,0.818181818181818,0.0,3.0,2.0,0.7568935120349697,0.24310648796503032,5
92,13,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,0.84,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,22.0,1.0,0.0,3.0,2.0,0.5278734753862869,0.47212652461371307,3
92,14,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,16.0,13.17,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,22.0,1.0,0.0,3.0,2.0,0.6532839558563714,0.34671604414362855,4
92,15,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,16.0,2.6,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,22.0,1.0,0.0,3.0,2.0,0.6649098366695401,0.33509016333046,4
92,16,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,16.0,2.6,15.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,22.0,1.0,0.0,3.0,2.0,0.6670372610684865,0.33296273893151346,5
92,17,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,16.0,1.14,15.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,22.0,1.0,0.0,3.0,2.0,0.6680468674785334,0.33195313252146663,5
92,18,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,33.0,64.0,143.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.7513955870723026,0.2486044129276974,3
92,19,1.0,0.0,1.0,5.0,0.0,1.0,2.0,5.0,4.0,64.0,143.0,0.29,0.0,98.0,1.0,2.0,0.0,2.0,6.19774011299435,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.8518232463731743,0.14817675362682575,4
104,0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9626432255307779,0.03735677446922211,1
104,1,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9822923233764318,0.01770767662356822,2
104,2,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,9.0,0.84,0.0,89.0,3.0,0.0,9.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.623427584053436,0.37657241594656393,2
104,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,7.0,0.84,0.0,89.0,3.0,0.0,0.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9913182701388361,0.008681729861163919,4
104,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,7.0,0.84,0.0,100.0,3.0,0.0,0.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9917069043124526,0.00829309568754748,5
104,5,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,100.0,3.0,0.0,0.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5327820334867253,0.4672179665132747,2
104,6,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9851498269082467,0.014850173091753283,3
104,7,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,0.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9821972194900996,0.017802780509900414,2
104,8,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,0.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5026623783876878,0.49733762161231226,2
104,9,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,2.6,0.0,89.0,3.0,0.0,2.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5111575225687401,0.48884247743125986,2
104,10,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,0.0,89.0,3.0,2.0,0.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9915000045824198,0.008499995417580144,4
104,11,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,9.0,1.0,51.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5524109615904251,0.4475890384095749,2
104,12,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,5.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6149738649396361,0.38502613506036387,1
104,13,0.0,0.0,1.0,1.0,0.0,17.0,1.0,1.0,4.0,2.0,5.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7577604476862734,0.2422395523137266,2
104,14,0.0,0.0,1.0,1.0,0.0,17.0,1.0,1.0,4.0,2.0,2.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8249897786687863,0.17501022133121372,2
104,15,0.0,0.0,1.0,1.0,0.0,17.0,1.0,1.0,4.0,2.0,2.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8557547146349873,0.1442452853650127,3
104,16,0.0,0.0,1.0,1.0,0.0,17.0,1.0,1.0,4.0,2.0,2.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,5.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8810674879530265,0.11893251204697351,4
104,17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9718324729889967,0.028167527011003345,2
104,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9771877661875109,0.022812233812489143,3
104,19,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,21.0,0.84,0.0,100.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9807177718320731,0.019282228167926865,4
147,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,4.0,0.9,0.0,3.0,1.0,0.6255102598356218,0.3744897401643782,1
147,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,2.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5728208053620278,0.4271791946379721,1
147,2,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,13.17,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,0.9,0.0,3.0,1.0,0.9610960561808728,0.03890394381912725,3
147,3,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,13.17,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9850871182554523,0.014912881744547723,4
147,4,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,16.0,13.17,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9877582462967595,0.012241753703240548,5
147,5,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.84,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.556626669578369,0.443373330421631,1
147,6,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,13.17,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.8534086011121687,0.1465913988878314,2
147,7,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,13.17,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.9238810151529064,0.07611898484709358,3
147,8,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,2.6,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.940929762394947,0.05907023760505299,3
147,9,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,4.0,12.0,20.0,2.6,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.9499357408794442,0.05006425912055584,4
147,10,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,4.0,12.0,20.0,2.6,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.9527405266344159,0.04725947336558416,5
147,11,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.8540315302176154,0.14596846978238467,2
147,12,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,7.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.5071169687111288,0.4928830312888713,1
147,13,0.0,0.0,1.0,1.0,0.0,2.0,2.0,18.0,7.0,12.0,0.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9288817565019216,0.07111824349807835,4
147,14,0.0,0.0,1.0,1.0,0.0,2.0,2.0,18.0,7.0,12.0,0.0,0.25,15.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9358895327190824,0.06411046728091764,5
147,15,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9539638534922772,0.04603614650772284,3
147,16,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,9.0,0.25,0.0,83.0,1.0,3.0,0.0,2.0,4.37037037037037,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9636313360780666,0.036368663921933365,4
147,17,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,2.0,13.17,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.8471919795673793,0.15280802043262068,2
147,18,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,2.0,13.17,0.0,83.0,1.0,3.0,3.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.8992508052645403,0.1007491947354597,3
147,19,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,2.0,13.17,15.0,83.0,1.0,3.0,3.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.9244753870012477,0.07552461299875236,4
148,0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.7393383878605607,0.2606616121394393,1
148,1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5829016084080363,0.4170983915919637,1
148,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9753216641838988,0.024678335816101238,3
148,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.988429523558475,0.011570476441524933,4
148,4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,2.0,0.0,1.0,2.95652173913043,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9886889193372181,0.011311080662781836,5
148,5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.7211683289117496,0.2788316710882504,1
148,6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,1.0,0.8,0.0,3.0,1.0,0.8899912100441858,0.1100087899558142,2
148,7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,1.0,0.8,0.0,3.0,1.0,0.9415828021459335,0.058417197854066495,3
148,8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,1.0,0.0,0.0,1.0,0.8,0.0,3.0,1.0,0.9470179495568811,0.0529820504431189,4
148,9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,1.0,1.0,0.5191072794209154,0.4808927205790846,1
148,10,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.9008077149836702,0.0991922850163298,3
148,11,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,1.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.9218032602183969,0.07819673978160313,4
148,12,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,1.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.9331650698704299,0.06683493012957005,5
148,13,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,1.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5387439988816582,0.46125600111834175,1
148,14,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.9533922977760153,0.046607702223984665,3
148,15,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9755207832184803,0.024479216781519604,4
148,16,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,1.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.8442100887987074,0.15578991120129265,2
148,17,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,13.17,0.0,85.0,1.0,1.0,13.0,8.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.8932918455191259,0.10670815448087415,3
