test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
956,0,0.0,0.0,6.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,2.0,7.0,0.5828931839675393,0.4171068160324607
956,1,0.0,0.0,2.0,1.0,0.0,5.0,0.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,2.0,2.0,7.0,0.5854370295599888,0.4145629704400112
956,2,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,82.0,2.0,0.0,0.5,0.0,2.0,2.0,7.0,0.5684404322252865,0.4315595677747135
956,3,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,25.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,2.0,2.0,7.0,0.5318139581292476,0.46818604187075247
956,4,0.0,0.0,2.0,0.0,0.0,5.0,1.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,2.0,7.0,0.5469410939963862,0.45305890600361376
956,5,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,2.0,2.0,7.0,0.5030884601170194,0.49691153988298065
956,6,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,0.0,22.0,1.0,2.0,4.0,0.0,0.5,0.0,1.0,2.0,7.0,0.5927245595587796,0.4072754404412205
956,7,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,7.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,3.0,1.0,7.0,0.5893289872336422,0.4106710127663578
956,8,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,38.0,0.0,1.0,0.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,2.0,7.0,0.7340983233587355,0.26590167664126446
956,9,0.0,0.0,2.0,1.0,0.0,5.0,5.0,136.0,1.0,9.0,3.0,11.0,0.0,1.0,46.0,22.0,1.0,2.0,2.0,0.0,0.5,0.0,2.0,2.0,7.0,0.5957025164421195,0.4042974835578806
957,0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,1.0,0.545454545454545,0.0,4.0,3.0,5.0,0.627762306167269,0.3722376938327309
957,1,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,235.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,1.0,5.0,0.7955222813472365,0.2044777186527636
957,2,0.0,0.0,1.0,1.0,22.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,0.0,5.0,0.8985345406917414,0.10146545930825855
957,3,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,2.0,5.0,0.7888848242563007,0.21111517574369928
957,4,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,59.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,0.0,5.0,0.844945791335249,0.15505420866475092
957,5,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,7.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,1.0,5.0,0.875603115385321,0.12439688461467903
957,6,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,3.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,3.0,5.0,0.5149367043172655,0.48506329568273454
957,7,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,14.0,0.0,0.545454545454545,0.0,1.0,5.0,5.0,0.5243201158457738,0.4756798841542263
957,8,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,0.0,0.8,0.0,4.0,2.0,5.0,0.8475511184270974,0.1524488815729026
957,9,0.0,0.0,1.0,1.0,7.0,0.0,1.0,62.0,1.0,4.0,4.0,67.0,0.0,3.0,7.0,16.0,3.0,0.0,1.0,0.0,0.545454545454545,0.0,4.0,1.0,5.0,0.8308445861224228,0.16915541387757715
958,0,3.0,0.0,1.0,5.0,30.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,0.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.5853273876576695,0.4146726123423306
958,1,3.0,0.0,1.0,5.0,20.0,0.0,1.0,174.0,7.0,21.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.5249872171503948,0.47501278284960524
958,2,3.0,0.0,1.0,5.0,1.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,6.0,1.0,1.0,0.0,0.625,0.0,3.0,1.0,6.0,0.6531622284615068,0.3468377715384931
958,3,3.0,0.0,1.0,5.0,1.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,1.0,6.0,0.7914685542482461,0.20853144575175384
958,4,3.0,0.0,1.0,5.0,23.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,5.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,3.0,6.0,0.5970991051736522,0.40290089482634783
958,5,3.0,0.0,1.0,5.0,1.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,235.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,1.0,6.0,0.7093507874538236,0.2906492125461763
958,6,3.0,0.0,1.0,5.0,1.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,1.0,0.625,0.0,3.0,1.0,6.0,0.7914685542482461,0.20853144575175384
958,7,3.0,0.0,3.0,5.0,1.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,1.0,6.0,0.8028999533689203,0.1971000466310797
958,8,3.0,0.0,1.0,5.0,1.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,0.0,6.0,0.7774098767797241,0.22259012322027594
958,9,3.0,0.0,1.0,13.0,1.0,0.0,1.0,174.0,7.0,9.0,62.0,141.0,0.0,2.0,0.0,15.0,2.0,1.0,1.0,0.0,0.625,0.0,3.0,2.0,6.0,0.5464588251293138,0.45354117487068624
960,0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,16.0,0.0,0.5,0.0,2.0,0.0,7.0,0.8062014948384932,0.19379850516150682
960,1,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,2.0,0.7930557603217646,0.2069442396782354
960,2,5.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,7.0,0.7552327480732606,0.24476725192673943
960,3,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,0.0,7.0,0.8142427687316229,0.18575723126837712
960,4,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,7.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,7.0,0.7791560271476501,0.22084397285234994
960,5,12.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,7.0,0.7491935604926169,0.2508064395073831
960,6,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,7.0,0.8177732559734318,0.18222674402656822
960,7,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,1.0,0.5,0.0,2.0,1.0,7.0,0.8177732559734318,0.18222674402656822
960,8,2.0,0.0,3.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,7.0,0.8112540307920427,0.1887459692079573
960,9,2.0,0.0,1.0,0.0,2.0,0.0,1.0,100.0,2.0,7.0,13.0,158.0,0.0,3.0,2.0,35.0,4.0,0.0,1.0,0.0,0.5,1.0,2.0,1.0,7.0,0.8010719937151953,0.19892800628480464
987,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,19.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.6708324802112273,0.3291675197887727
987,1,0.0,0.0,6.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,3.0,1.0,0.537507545944808,0.462492454055192
987,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,16.0,0.0,0.5,0.0,3.0,0.0,1.0,0.7337171554028605,0.26628284459713947
987,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,2.0,2.0,3.0,1.0,0.5300103697722229,0.46998963022777707
987,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,0.0,1.0,0.8380834794352257,0.16191652056477437
987,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,1.0,0.6921231326051955,0.3078768673948045
987,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,1.0,0.5,0.0,3.0,1.0,1.0,0.6921231326051955,0.3078768673948045
987,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,71.0,1.0,0.0,0.5,0.0,3.0,1.0,1.0,0.6494921247135033,0.3505078752864968
987,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,25.0,20.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,1.0,0.6708324802112273,0.3291675197887727
987,9,0.0,20.0,1.0,1.0,0.0,1.0,2.0,25.0,2.0,2.0,2.0,4.0,1.0,4.0,0.0,8.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,1.0,0.5175055943938802,0.4824944056061197
3523,0,0.0,0.0,1.0,0.0,30.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6346704440078292,0.36532955599217076
3523,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,235.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5954516507624943,0.40454834923750577
3523,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5354051186053571,0.4645948813946429
3523,3,9.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.3,0.0,1.0,1.0,0.0,0.8981730886283493,0.10182691137165072
3523,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,147.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.6206260082776296,0.3793739917223704
3523,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.5016981037600857,0.4983018962399143
3523,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6255026842699543,0.37449731573004574
3523,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,52.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5244278289883315,0.47557217101166854
3523,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,184.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5954516507624943,0.40454834923750577
3523,9,7.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.5550139460169861,0.44498605398301394
