test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
104,6,1.0,0.0,1.0,2.0,43.0,3.0,1.0,196.0,1.0,1.0,2.0,43.0,0.0,2.0,7.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.5,0.0,2.0,3.0,0.8865606351404203,0.11343936485957974
104,7,1.0,0.0,1.0,1.0,0.0,2.0,2.0,98.0,4.0,5.0,14.0,21.0,0.0,1.0,0.0,19.0,2.0,1.0,4.0,1.0,1.0,0.0,0.5,0.0,2.0,6.0,0.9073480042138992,0.09265199578610084
104,8,1.0,0.0,1.0,0.0,0.0,2.0,1.0,188.0,2.0,0.0,4.0,54.0,0.0,3.0,0.0,27.0,1.0,0.0,3.2,1.0,0.0,0.0,0.5,0.0,5.0,3.0,0.9728672950514093,0.027132704948590693
104,9,3.0,0.0,1.0,6.0,3.0,3.0,1.0,196.0,5.0,33.0,7.0,20.0,0.0,3.0,9.0,26.0,2.0,0.0,2.9,0.0,1.0,0.0,0.4,0.0,2.0,1.0,0.9896687958913997,0.010331204108600379
104,10,3.0,0.0,1.0,6.0,3.0,3.0,1.0,201.0,5.0,33.0,7.0,21.0,0.0,3.0,9.0,26.0,2.0,0.0,2.9,0.0,1.0,0.0,0.6,0.0,2.0,3.0,0.9765178507954262,0.023482149204573834
104,11,0.0,0.0,1.0,0.0,0.0,4.0,2.0,169.0,1.0,0.0,19.0,37.0,0.0,1.0,0.0,4.0,3.0,1.0,1.7,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9715590707439998,0.028440929256000207
104,12,0.0,0.0,1.0,0.0,0.0,4.0,2.0,169.0,1.0,0.0,19.0,37.0,0.0,1.0,0.0,4.0,3.0,1.0,1.7,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9994203336980273,0.0005796663019727056
104,13,5.0,0.0,2.0,0.0,0.0,6.0,5.0,166.0,1.0,13.0,0.0,3.0,1.0,2.0,0.0,25.0,1.0,1.0,9.5,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5186077747353136,0.4813922252646864
104,14,0.0,0.0,1.0,0.0,0.0,2.0,1.0,217.0,1.0,0.0,18.0,68.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9430933496013028,0.056906650398697224
104,15,3.0,0.0,1.0,1.0,0.0,8.0,6.0,135.0,1.0,0.0,6.0,10.0,10.0,2.0,0.0,10.0,2.0,2.0,8.4,1.0,1.0,0.0,0.8,0.0,4.0,2.0,0.533696985554244,0.46630301444575595
104,16,1.0,0.0,1.0,2.0,2.0,2.0,2.0,204.0,9.0,10.0,17.0,61.0,0.0,2.0,0.0,17.0,5.0,0.0,3.4,1.0,1.0,0.0,0.6,0.0,2.0,6.0,0.9386399090655827,0.061360090934417286
104,17,1.0,0.0,2.0,0.0,11.0,9.0,4.0,135.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,10.0,1.0,0.0,5.3,1.0,1.0,0.0,0.7,0.0,2.0,2.0,0.8675989009891978,0.13240109901080216
104,18,2.0,0.0,1.0,3.0,23.0,4.0,2.0,123.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,0.0,5.0,0.0,0.8669585286108781,0.13304147138912187
104,19,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.4,1.0,1.0,0.0,0.8,0.0,2.0,1.0,0.9330043598851175,0.06699564011488245
104,20,0.0,0.0,1.0,0.0,0.0,4.0,1.0,242.0,1.0,2.0,2.0,43.0,0.0,1.0,1.0,19.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,0.0,5.0,3.0,0.9879515369813107,0.01204846301868931
104,21,6.0,0.0,2.0,3.0,0.0,5.0,4.0,114.0,1.0,2.0,4.0,10.0,1.0,3.0,0.0,9.0,1.0,1.0,6.2,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9886124217804806,0.011387578219519452
104,22,6.0,0.0,2.0,3.0,0.0,5.0,4.0,114.0,1.0,2.0,4.0,10.0,1.0,3.0,0.0,9.0,1.0,1.0,6.2,1.0,1.0,0.0,0.7,0.0,2.0,1.0,0.9678672125151762,0.032132787484823844
104,23,1.0,0.0,8.0,1.0,1.0,12.0,10.0,152.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,3.6,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.9945697361974758,0.005430263802524151
104,24,1.0,0.0,8.0,1.0,1.0,12.0,10.0,152.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9989781447933281,0.001021855206671807
104,25,0.0,0.0,1.0,1.0,0.0,4.0,2.0,129.0,7.0,14.0,0.0,9.0,2.0,2.0,1.0,14.0,2.0,0.0,5.5,1.0,1.0,0.0,0.4,0.0,2.0,0.0,0.8480991743870977,0.1519008256129023
104,26,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.5,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.9756692213255744,0.024330778674425554
104,27,0.0,0.0,1.0,0.0,0.0,5.0,3.0,115.0,3.0,12.0,1.0,8.0,1.0,4.0,0.0,6.0,2.0,1.0,5.8,2.0,1.0,0.0,0.5,0.0,2.0,0.0,0.9735750246044526,0.026424975395547428
104,28,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,4.4,1.0,1.0,0.0,1.0,0.0,2.0,4.0,0.9886211241294972,0.011378875870502786
104,29,3.0,0.0,2.0,1.0,1.0,8.0,4.0,97.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,11.0,2.0,2.0,7.1,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9719241942149416,0.028075805785058403
104,30,0.0,0.0,1.0,0.0,0.0,3.0,1.0,186.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,0.9673568418633783,0.03264315813662168
104,31,0.0,0.0,1.0,0.0,0.0,3.0,1.0,185.0,5.0,33.0,7.0,12.0,0.0,3.0,4.0,26.0,2.0,0.0,3.0,0.0,1.0,0.0,0.8,0.0,3.0,1.0,0.9862464933358424,0.013753506664157636
104,32,1.0,0.0,1.0,0.0,0.0,2.0,1.0,203.0,2.0,0.0,4.0,60.0,0.0,3.0,0.0,29.0,1.0,0.0,3.2,1.0,0.0,0.0,0.4,0.0,5.0,5.0,0.8833307677407571,0.11666923225924287
104,33,2.0,0.0,2.0,1.0,6.0,4.0,7.0,108.0,1.0,8.0,1.0,9.0,4.0,1.0,0.0,7.0,3.0,2.0,11.9,1.0,1.0,0.0,0.4,0.0,2.0,5.0,0.9031431199510757,0.09685688004892436
104,34,0.0,1.0,1.0,2.0,0.0,6.0,1.0,140.0,1.0,0.0,8.0,12.0,0.0,1.0,0.0,3.0,1.0,2.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9921395397140591,0.00786046028594085
104,35,1.0,0.0,1.0,2.0,42.0,3.0,1.0,195.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.2,1.0,1.0,0.0,0.7,0.0,3.0,2.0,0.9383834863878378,0.06161651361216229
104,36,0.0,0.0,1.0,2.0,41.0,3.0,1.0,190.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.9921201928557785,0.007879807144221549
104,37,1.0,0.0,1.0,0.0,0.0,3.0,2.0,251.0,1.0,1.0,17.0,71.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,10.0,0.8349839137653294,0.16501608623467062
104,38,2.0,0.0,1.0,3.0,20.0,4.0,2.0,110.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,2.0,1.0,0.0,2.4,1.0,1.0,0.0,0.5,0.0,4.0,0.0,0.9245504608009654,0.07544953919903469
104,39,1.0,0.0,1.0,2.0,42.0,3.0,1.0,189.0,1.0,1.0,2.0,42.0,0.0,2.0,5.0,18.0,2.0,0.0,3.1,1.0,1.0,0.0,0.6,0.0,3.0,1.0,0.9757841501745396,0.024215849825460458
104,40,1.0,0.0,2.0,1.0,5.0,4.0,7.0,106.0,1.0,8.0,1.0,9.0,4.0,1.0,0.0,7.0,3.0,2.0,11.7,1.0,1.0,0.0,0.7,0.0,2.0,4.0,0.9737418767595831,0.026258123240416882
104,41,6.0,0.0,2.0,0.0,0.0,0.0,3.0,107.0,2.0,0.0,14.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,6.5,1.0,1.0,0.0,0.5,0.0,4.0,1.0,0.9921651564385461,0.007834843561453947
104,42,0.0,0.0,1.0,3.0,2.0,2.0,1.0,254.0,1.0,2.0,17.0,63.0,0.0,1.0,0.0,4.0,3.0,0.0,1.6,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.9931585221789557,0.006841477821044272
104,43,3.0,0.0,1.0,1.0,0.0,9.0,6.0,134.0,1.0,0.0,6.0,9.0,11.0,2.0,0.0,10.0,2.0,1.0,8.8,1.0,1.0,0.0,0.7,0.0,4.0,2.0,0.894008009986418,0.10599199001358196
104,44,0.0,0.0,1.0,2.0,41.0,3.0,1.0,181.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,18.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9901029649874271,0.00989703501257285
104,45,1.0,0.0,1.0,2.0,42.0,3.0,1.0,182.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.8,0.0,1.0,2.0,0.8859794649518461,0.11402053504815386
104,46,0.0,0.0,1.0,1.0,0.0,5.0,2.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.9973272081273357,0.002672791872664318
104,47,3.0,0.0,1.0,4.0,2.0,2.0,2.0,237.0,9.0,12.0,19.0,67.0,0.0,2.0,0.0,18.0,5.0,0.0,3.5,1.0,1.0,0.0,0.8,0.0,2.0,6.0,0.7924497149613359,0.20755028503866416
104,48,15.0,0.0,2.0,0.0,0.0,5.0,4.0,319.0,3.0,0.0,27.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,8.5,1.0,1.0,0.0,0.5,0.0,1.0,5.0,0.9301520875631177,0.06984791243688226
104,49,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9968685983661143,0.0031314016338856894
104,50,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.3,0.0,5.0,2.0,0.99325353202692,0.006746467973079941
104,51,0.0,23.0,1.0,0.0,0.0,7.0,1.0,204.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.8,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.9813403110294424,0.018659688970557586
104,52,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,0.0,1.0,3.0,0.8954301335559497,0.10456986644405027
104,53,1.0,0.0,2.0,0.0,0.0,4.0,5.0,70.0,3.0,2.0,10.0,6.0,2.0,3.0,0.0,10.0,2.0,0.0,9.2,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.9141983324393697,0.0858016675606303
104,54,0.0,22.0,1.0,0.0,0.0,7.0,1.0,175.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9605267385316657,0.03947326146833433
104,55,1.0,0.0,1.0,1.0,0.0,2.0,2.0,97.0,4.0,4.0,13.0,19.0,0.0,1.0,0.0,17.0,2.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.8443954334704389,0.1556045665295611
104,56,0.0,0.0,1.0,1.0,0.0,6.0,1.0,101.0,1.0,0.0,4.0,10.0,1.0,2.0,0.0,1.0,1.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0.9968441563306731,0.003155843669326848
104,57,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9904716123020896,0.009528387697910463
104,58,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,2.9,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9982864457411142,0.0017135542588857038
104,59,5.0,0.0,2.0,0.0,0.0,2.0,5.0,82.0,1.0,2.0,4.0,18.0,2.0,1.0,1.0,17.0,2.0,1.0,10.3,1.0,1.0,0.0,0.4,0.0,2.0,3.0,0.9521108914393884,0.0478891085606116
104,60,5.0,0.0,2.0,0.0,0.0,2.0,5.0,82.0,1.0,2.0,4.0,18.0,2.0,1.0,1.0,17.0,2.0,1.0,10.3,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.9624584470324243,0.037541552967575664
104,61,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.9500058755285424,0.049994124471457596
104,62,1.0,0.0,1.0,0.0,0.0,3.0,2.0,246.0,1.0,1.0,16.0,70.0,0.0,3.0,0.0,27.0,1.0,0.0,2.8,1.0,1.0,0.0,0.4,0.0,2.0,10.0,0.8619205222363524,0.13807947776364757
104,63,0.0,26.0,1.0,0.0,0.0,6.0,1.0,186.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.998972777957942,0.0010272220420579484
104,64,1.0,0.0,1.0,0.0,10.0,8.0,4.0,110.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,12.0,1.0,0.0,5.6,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9094874235671857,0.09051257643281428
104,65,1.0,0.0,1.0,0.0,10.0,8.0,4.0,110.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,12.0,1.0,0.0,5.6,1.0,1.0,0.0,0.3,0.0,2.0,1.0,0.9733269489073479,0.026673051092652063
104,66,0.0,21.0,1.0,0.0,0.0,7.0,1.0,168.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.9835006117400751,0.016499388259924953
104,67,1.0,0.0,1.0,0.0,12.0,7.0,4.0,110.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,11.0,1.0,0.0,5.5,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9198954421255753,0.08010455787442473
104,68,1.0,0.0,1.0,0.0,12.0,7.0,4.0,110.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,11.0,1.0,0.0,5.5,1.0,1.0,0.0,0.4,0.0,2.0,1.0,0.9557601508068003,0.044239849193199725
104,69,6.0,0.0,1.0,3.0,0.0,1.0,2.0,81.0,2.0,0.0,10.0,18.0,0.0,1.0,0.0,5.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9982184094203806,0.0017815905796193896
104,70,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.9746834147029846,0.025316585297015373
104,71,0.0,0.0,1.0,1.0,0.0,4.0,1.0,126.0,1.0,0.0,8.0,22.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9993898133884231,0.0006101866115768072
104,72,1.0,0.0,1.0,3.0,0.0,2.0,4.0,64.0,2.0,8.0,3.0,6.0,2.0,5.0,0.0,11.0,2.0,0.0,9.1,1.0,1.0,0.0,0.7,0.0,2.0,4.0,0.9101938003827885,0.0898061996172115
104,73,8.0,0.0,2.0,0.0,13.0,5.0,4.0,105.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,17.0,1.0,0.0,4.4,1.0,1.0,0.0,0.3,0.0,1.0,3.0,0.9799064719980275,0.02009352800197247
104,74,8.0,0.0,2.0,0.0,13.0,5.0,4.0,105.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,17.0,1.0,0.0,4.4,1.0,1.0,0.0,0.4,0.0,1.0,2.0,0.9691840854742171,0.03081591452578287
104,75,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,41.0,21.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,3.0,0.9750901508849196,0.024909849115080422
104,76,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,2.0,1.0,1.0,4.4,1.0,1.0,0.0,0.3,0.0,1.0,6.0,0.9767786592864098,0.023221340713590128
104,77,1.0,0.0,1.0,0.0,10.0,7.0,4.0,105.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,1.0,0.0,4.2,1.0,1.0,0.0,0.5,0.0,1.0,2.0,0.6622447468495347,0.3377552531504653
104,78,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,44.0,20.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,0.0,4.0,3.0,0.9750901508849196,0.024909849115080422
104,79,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.9886211241294972,0.011378875870502786
104,80,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.7,0.0,1.0,2.0,0.9902081724574536,0.009791827542546414
104,81,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.998190632894285,0.0018093671057149798
104,82,0.0,0.0,1.0,2.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.9839849764362744,0.01601502356372559
104,83,15.0,0.0,2.0,0.0,0.0,5.0,5.0,347.0,3.0,0.0,32.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,8.9,1.0,1.0,0.0,0.8,0.0,4.0,5.0,0.8280763253326654,0.17192367466733463
104,84,0.0,1.0,1.0,1.0,0.0,3.0,2.0,119.0,3.0,4.0,10.0,19.0,0.0,2.0,0.0,2.0,1.0,1.0,3.1,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9964779959361649,0.003522004063835086
104,85,15.0,0.0,2.0,0.0,0.0,5.0,4.0,319.0,3.0,0.0,27.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,9.2,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.99536699948006,0.004633000519939977
104,86,5.0,0.0,2.0,0.0,0.0,3.0,4.0,101.0,1.0,7.0,5.0,12.0,1.0,2.0,8.0,9.0,2.0,1.0,5.2,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.9395964338566664,0.06040356614333366
104,87,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,0.0,2.0,1.0,0.9592288775110522,0.04077112248894781
104,88,0.0,23.0,1.0,0.0,0.0,7.0,1.0,208.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9893279649164247,0.010672035083575258
104,89,1.0,0.0,1.0,0.0,21.0,4.0,1.0,118.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,1.0,0.0,2.9,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.9954913742559494,0.004508625744050653
104,90,0.0,0.0,1.0,1.0,0.0,6.0,1.0,101.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,1.0,1.0,2.0,2.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9997523723725454,0.00024762762745457315
104,91,0.0,24.0,1.0,0.0,0.0,6.0,1.0,176.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.5,0.0,1.0,0.0,0.7,0.0,1.0,1.0,0.9641623464728342,0.035837653527165836
104,92,0.0,24.0,1.0,0.0,0.0,6.0,1.0,176.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9945252805808149,0.005474719419185139
104,93,0.0,22.0,1.0,0.0,0.0,8.0,1.0,211.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.9936547182591987,0.006345281740801303
104,94,1.0,0.0,2.0,0.0,0.0,4.0,2.0,99.0,1.0,1.0,6.0,14.0,0.0,1.0,8.0,2.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.9983881471999768,0.0016118528000232206
104,95,0.0,0.0,1.0,0.0,0.0,3.0,2.0,111.0,1.0,2.0,5.0,27.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.978064516963581,0.02193548303641898
104,96,0.0,22.0,1.0,0.0,0.0,7.0,1.0,217.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.9,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9922227967947245,0.00777720320527548
104,97,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.7896045596720418,0.21039544032795818
104,98,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,17.0,2.0,0.0,6.3,1.0,1.0,0.0,0.4,0.0,2.0,4.0,0.9820833558073517,0.017916644192648285
104,99,1.0,14.0,2.0,1.0,0.0,11.0,3.0,263.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.9,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.9514376107638776,0.04856238923612245
115,0,6.0,0.0,2.0,1.0,0.0,1.0,4.0,116.0,2.0,0.0,15.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,7.2,1.0,1.0,0.0,0.3,0.0,5.0,2.0,0.99325353202692,0.006746467973079941
115,1,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.4,1.0,1.0,0.0,0.8,0.0,2.0,1.0,0.9330043598851175,0.06699564011488245
115,2,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,3.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9968685983661143,0.0031314016338856894
115,3,0.0,0.0,1.0,1.0,0.0,4.0,2.0,129.0,7.0,14.0,0.0,9.0,2.0,2.0,1.0,14.0,2.0,0.0,5.5,1.0,1.0,0.0,0.4,0.0,2.0,0.0,0.8480991743870977,0.1519008256129023
115,4,1.0,0.0,1.0,1.0,0.0,2.0,2.0,98.0,4.0,5.0,14.0,21.0,0.0,1.0,0.0,19.0,2.0,1.0,4.0,1.0,1.0,0.0,0.5,0.0,2.0,6.0,0.9073480042138992,0.09265199578610084
115,5,1.0,0.0,1.0,1.0,0.0,2.0,2.0,97.0,4.0,4.0,13.0,19.0,0.0,1.0,0.0,17.0,2.0,1.0,4.3,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.8443954334704389,0.1556045665295611
115,6,10.0,0.0,2.0,1.0,11.0,2.0,3.0,108.0,1.0,15.0,2.0,5.0,1.0,1.0,1.0,16.0,1.0,1.0,7.8,1.0,1.0,0.0,0.3,0.0,4.0,7.0,0.9938536935317189,0.006146306468281125
115,7,6.0,0.0,2.0,3.0,0.0,5.0,4.0,114.0,1.0,2.0,4.0,10.0,1.0,3.0,0.0,9.0,1.0,1.0,6.2,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.9886124217804806,0.011387578219519452
115,8,6.0,0.0,2.0,3.0,0.0,5.0,4.0,114.0,1.0,2.0,4.0,10.0,1.0,3.0,0.0,9.0,1.0,1.0,6.2,1.0,1.0,0.0,0.7,0.0,2.0,1.0,0.9678672125151762,0.032132787484823844
115,9,6.0,0.0,2.0,0.0,0.0,0.0,3.0,107.0,2.0,0.0,14.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,6.5,1.0,1.0,0.0,0.5,0.0,4.0,1.0,0.9921651564385461,0.007834843561453947
115,10,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,17.0,2.0,0.0,6.3,1.0,1.0,0.0,0.4,0.0,2.0,4.0,0.9820833558073517,0.017916644192648285
115,11,5.0,0.0,2.0,1.0,0.0,2.0,4.0,94.0,4.0,2.0,3.0,26.0,2.0,2.0,1.0,16.0,2.0,0.0,6.3,1.0,1.0,0.0,0.7,0.0,2.0,5.0,0.9648972285233164,0.03510277147668359
115,12,0.0,0.0,1.0,0.0,0.0,4.0,3.0,115.0,3.0,12.0,1.0,9.0,1.0,4.0,0.0,6.0,2.0,1.0,5.6,2.0,1.0,0.0,0.7,0.0,2.0,1.0,0.9592288775110522,0.04077112248894781
115,13,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,2.7,1.0,1.0,0.0,0.8,0.0,2.0,6.0,0.9191631185473498,0.08083688145265021
