test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1152,1,6.0,9.0,1.0,0.0,4.0,2.0,7.0,11.0,41.0,60.0,0.25,17.0,87.0,2.0,1.0,34.0,2.0,4.02325581395349,0.0,1.0,1.0,0.4,0.1,0.0,4.0,1.0,0.63,0.37
1152,2,6.0,9.0,1.0,0.0,18.0,2.0,7.0,11.0,41.0,60.0,0.25,12.0,87.0,2.0,1.0,34.0,2.0,4.02325581395349,0.0,1.0,1.0,0.978723404255319,0.0,0.0,4.0,1.0,0.6,0.4
1152,3,6.0,9.0,1.0,0.0,4.0,2.0,7.0,11.0,41.0,81.0,0.25,0.0,87.0,2.0,17.0,34.0,2.0,4.02325581395349,0.0,1.0,1.0,0.978723404255319,0.0,0.0,4.0,1.0,0.56,0.44
1152,4,6.0,9.0,1.0,0.0,4.0,2.0,7.0,11.0,41.0,60.0,0.25,0.0,27.0,2.0,1.0,34.0,2.0,4.02325581395349,0.0,1.0,1.0,0.978723404255319,0.1,0.0,4.0,1.0,0.58,0.42
1152,5,6.0,9.0,1.0,5.0,4.0,2.0,7.0,11.0,41.0,60.0,0.25,0.0,87.0,2.0,1.0,34.0,2.0,4.02325581395349,0.0,1.0,1.0,0.978723404255319,0.0,0.0,1.0,1.0,0.66,0.34
1152,6,6.0,9.0,1.0,0.0,4.0,2.0,7.0,11.0,41.0,60.0,0.25,0.0,87.0,2.0,1.0,2.0,2.0,4.02325581395349,0.0,1.0,1.0,0.978723404255319,0.1,0.0,4.0,1.0,0.63,0.37
1152,7,6.0,9.0,1.0,0.0,4.0,2.0,7.0,11.0,41.0,60.0,0.25,0.0,87.0,2.0,1.0,2.0,2.0,4.02325581395349,0.0,5.0,1.0,0.978723404255319,0.1,0.0,4.0,1.0,0.62,0.38
1152,8,6.0,9.0,1.0,0.0,4.0,2.0,7.0,11.0,41.0,60.0,0.25,0.0,87.0,2.0,1.0,34.0,2.0,4.02325581395349,0.0,1.0,1.0,0.978723404255319,0.0,0.0,1.0,1.0,0.62,0.38
432,0,15.0,78.0,1.0,20.0,0.0,1.0,8.0,0.0,60.0,3.0,0.34,1.0,95.0,2.0,5.0,38.0,2.0,2.7,0.0,0.0,1.0,0.784313725490196,0.1,0.0,1.0,2.0,0.54,0.46
432,1,12.0,78.0,1.0,20.0,0.0,1.0,8.0,0.0,60.0,3.0,0.34,1.0,95.0,2.0,5.0,2.0,2.0,5.40860215053763,0.0,5.0,1.0,0.784313725490196,0.1,0.0,1.0,2.0,0.64,0.36
432,2,12.0,78.0,1.0,20.0,0.0,1.0,8.0,0.0,60.0,3.0,0.34,17.0,95.0,2.0,5.0,38.0,2.0,5.40860215053763,0.0,0.0,1.0,0.4,0.1,0.0,1.0,2.0,0.58,0.42
432,3,12.0,78.0,1.0,20.0,0.0,1.0,8.0,0.0,60.0,3.0,0.34,1.0,27.0,2.0,5.0,38.0,2.0,5.40860215053763,0.0,0.0,1.0,0.784313725490196,0.1,0.0,1.0,2.0,0.59,0.41
432,4,12.0,78.0,1.0,5.0,0.0,1.0,8.0,0.0,60.0,3.0,0.34,1.0,95.0,2.0,5.0,38.0,2.0,5.40860215053763,0.0,0.0,1.0,0.784313725490196,0.0,0.0,1.0,2.0,0.62,0.38
432,5,12.0,78.0,1.0,20.0,0.0,1.0,8.0,0.0,60.0,3.0,0.34,1.0,95.0,5.0,5.0,38.0,2.0,5.40860215053763,0.0,0.0,1.0,0.784313725490196,0.1,0.0,1.0,7.0,0.58,0.42
432,6,12.0,78.0,1.0,20.0,0.0,1.0,8.0,0.0,60.0,3.0,0.34,1.0,95.0,2.0,5.0,2.0,2.0,5.40860215053763,0.0,0.0,1.0,0.784313725490196,0.1,0.0,1.0,2.0,0.59,0.41
432,7,12.0,78.0,1.0,20.0,18.0,1.0,8.0,0.0,60.0,3.0,0.34,12.0,95.0,2.0,5.0,38.0,2.0,5.40860215053763,0.0,0.0,1.0,0.784313725490196,0.0,0.0,1.0,2.0,0.53,0.47
432,8,6.0,78.0,1.0,20.0,0.0,1.0,8.0,18.0,60.0,3.0,0.34,1.0,95.0,2.0,5.0,38.0,2.0,5.40860215053763,0.0,0.0,1.0,0.784313725490196,0.1,0.0,1.0,2.0,0.59,0.41
437,0,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,61.0,2.0,37.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.1,0.0,3.0,5.0,0.52,0.48
437,1,15.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,2.7,0.0,1.0,1.0,1.16666666666667,0.1,0.0,3.0,5.0,0.59,0.41
437,2,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,0.0,2.0,2.0,6.73684210526316,0.0,5.0,1.0,1.16666666666667,0.1,0.0,3.0,5.0,0.66,0.34
437,3,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,17.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,0.4,0.1,0.0,3.0,5.0,0.61,0.39
437,4,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.0,0.0,1.0,5.0,0.55,0.45
437,5,12.0,8.0,1.0,5.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.0,0.0,1.0,5.0,0.61,0.39
437,6,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,5.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.1,0.0,3.0,7.0,0.55,0.45
437,7,12.0,8.0,1.0,0.0,0.0,1.0,3.0,1.0,15.0,17.0,0.22,0.0,79.0,2.0,0.0,2.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.1,0.0,3.0,5.0,0.67,0.33
437,8,12.0,8.0,1.0,0.0,18.0,1.0,3.0,1.0,15.0,17.0,0.22,12.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.0,0.0,3.0,5.0,0.53,0.47
437,9,6.0,8.0,1.0,0.0,0.0,1.0,3.0,18.0,15.0,17.0,0.22,0.0,79.0,2.0,0.0,21.0,2.0,6.73684210526316,0.0,1.0,1.0,1.16666666666667,0.1,0.0,3.0,5.0,0.57,0.43
442,0,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,2.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.1,0.0,1.0,2.0,0.77,0.23
442,1,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.51,0.49
442,2,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,61.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.1,0.0,1.0,2.0,0.75,0.25
442,3,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,27.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.1,0.0,1.0,2.0,0.71,0.29
442,4,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.0,0.0,1.0,2.0,0.74,0.26
442,5,4.0,11.0,30.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,0.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,1.0,0.0,1.0,2.0,0.54,0.46
442,6,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,0.53,0.47
442,7,4.0,11.0,1.0,1.0,0.0,3.0,3.0,0.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.1,0.0,1.0,2.0,0.74,0.26
442,8,4.0,11.0,1.0,1.0,0.0,3.0,3.0,18.0,23.0,18.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,4.96969696969697,1.0,1.0,1.0,1.40540540540541,0.1,0.0,1.0,2.0,0.72,0.28
446,0,3.0,1.0,1.0,13.0,18.0,9.0,3.0,11.0,6.0,82.0,2.23,12.0,95.0,1.0,7.0,26.0,2.0,18.3814432989691,19.0,0.0,1.0,0.237623762376238,0.0,0.0,5.0,10.0,0.56,0.44
446,1,3.0,1.0,1.0,5.0,30.0,9.0,3.0,11.0,6.0,82.0,2.23,0.0,95.0,1.0,7.0,26.0,2.0,18.3814432989691,15.0,0.0,1.0,0.237623762376238,0.0,0.0,1.0,10.0,0.52,0.48
446,2,3.0,1.0,54.0,13.0,10.0,9.0,3.0,0.0,6.0,82.0,2.23,0.0,95.0,1.0,7.0,26.0,2.0,4.2,0.0,20.0,1.0,0.237623762376238,0.1,0.0,5.0,10.0,0.53,0.47
446,3,3.0,1.0,1.0,13.0,6.0,9.0,3.0,11.0,6.0,8.0,2.23,0.0,61.0,1.0,37.0,26.0,2.0,18.3814432989691,4.0,0.0,1.0,0.237623762376238,0.1,0.0,5.0,10.0,0.56,0.44
447,0,44.0,29.0,1.0,18.0,7.0,10.0,4.0,3.0,50.0,39.0,1.4,2.0,96.0,5.0,94.0,1.0,1.0,15.5329949238579,16.0,0.0,1.0,1.06435643564356,0.1,1.0,7.0,7.0,0.53,0.47
447,1,44.0,29.0,1.0,18.0,7.0,10.0,4.0,3.0,50.0,39.0,0.94,2.0,96.0,5.0,94.0,40.0,1.0,15.5329949238579,16.0,0.0,1.0,1.06435643564356,0.1,1.0,7.0,7.0,0.52,0.48
447,2,53.0,29.0,1.0,18.0,3.0,10.0,4.0,14.0,50.0,112.0,0.94,2.0,6.0,5.0,8.0,28.0,0.0,0.6,1.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,0.52,0.48
447,3,44.0,29.0,1.0,18.0,7.0,10.0,4.0,3.0,50.0,39.0,0.94,2.0,96.0,5.0,94.0,1.0,1.0,15.5329949238579,16.0,0.0,1.0,1.06435643564356,0.1,1.0,7.0,7.0,0.54,0.46
447,4,53.0,13.0,1.0,18.0,7.0,10.0,4.0,3.0,50.0,28.0,0.94,2.0,96.0,1.0,8.0,40.0,1.0,4.3,1.0,0.0,1.0,0.5,0.1,1.0,1.0,1.0,0.52,0.48
447,5,53.0,13.0,1.0,15.0,7.0,10.0,7.0,3.0,50.0,28.0,0.94,2.0,96.0,1.0,8.0,40.0,1.0,4.3,1.0,0.0,1.0,0.5,0.1,1.0,1.0,1.0,0.54,0.46
447,6,1.0,13.0,1.0,15.0,7.0,10.0,7.0,3.0,50.0,28.0,0.94,2.0,96.0,1.0,43.0,40.0,1.0,4.3,1.0,0.0,1.0,0.5,0.1,1.0,1.0,1.0,0.62,0.38
447,7,44.0,29.0,1.0,18.0,7.0,10.0,4.0,3.0,50.0,39.0,0.94,2.0,96.0,5.0,94.0,40.0,1.0,15.5329949238579,16.0,0.0,1.0,1.06435643564356,0.1,1.0,1.0,7.0,0.52,0.48
452,0,22.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.51,0.49
452,1,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,2.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,1.0,1.0,0.54,0.46
452,2,0.0,6.0,1.0,0.0,0.0,2.0,4.0,0.0,17.0,17.0,1.14,0.0,46.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,1.0,1.0,0.56,0.44
452,3,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,43.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,220.0,0.344827586206897,0.8,0.0,1.0,1.0,0.52,0.48
452,4,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,7.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,1.0,1.0,0.54,0.46
452,5,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,50.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,1.0,3.0,0.54,0.46
452,6,0.0,6.0,1.0,0.0,0.0,2.0,5.0,1.0,17.0,17.0,1.14,0.0,33.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,1.0,1.0,0.54,0.46
452,7,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,29.0,0.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,1.0,1.0,0.56,0.44
452,8,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,28.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,1.0,0.344827586206897,0.8,0.0,1.0,1.0,0.54,0.46
452,9,0.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,17.0,17.0,1.14,0.0,88.0,2.0,1.0,5.0,1.0,3.0,0.0,3.0,1.0,0.344827586206897,0.2,0.0,1.0,1.0,0.52,0.48
457,0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,0.0,0.52,0.48
457,1,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,2.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.1,0.0,2.0,6.0,0.82,0.18
457,2,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.0,0.0,1.0,6.0,0.77,0.23
457,3,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,27.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.1,0.0,2.0,6.0,0.72,0.28
457,4,3.0,0.0,1.0,0.0,10.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.1,0.0,2.0,6.0,0.72,0.28
457,5,3.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,8.0,26.0,0.44,0.0,79.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.8,0.0,2.0,0.0,0.59,0.41
457,6,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,8.0,26.0,0.44,0.0,61.0,2.0,0.0,17.0,2.0,3.55555555555556,0.0,1.0,1.0,0.789473684210526,0.1,0.0,2.0,6.0,0.78,0.22
459,0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,81.0,0.27,0.0,87.0,2.0,17.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.0,0.0,5.0,3.0,0.53,0.47
459,1,15.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.7,0.0,1.0,1.0,0.784615384615385,0.1,0.0,5.0,3.0,0.58,0.42
459,2,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,2.0,2.0,2.65,0.0,5.0,1.0,0.784615384615385,0.1,0.0,5.0,3.0,0.63,0.37
459,3,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,17.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.4,0.1,0.0,5.0,3.0,0.69,0.31
459,4,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,27.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.1,0.0,5.0,3.0,0.6,0.4
459,5,0.0,1.0,1.0,5.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.0,0.0,1.0,3.0,0.65,0.35
459,6,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,5.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.1,0.0,5.0,7.0,0.62,0.38
459,7,0.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,2.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.1,0.0,5.0,3.0,0.64,0.36
459,8,0.0,1.0,1.0,0.0,18.0,1.0,4.0,7.0,13.0,52.0,0.27,12.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.0,0.0,5.0,3.0,0.61,0.39
459,9,6.0,1.0,1.0,0.0,0.0,1.0,4.0,18.0,13.0,52.0,0.27,0.0,87.0,2.0,1.0,15.0,2.0,2.65,0.0,1.0,1.0,0.784615384615385,0.1,0.0,5.0,3.0,0.64,0.36
462,0,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.1,0.0,2.0,4.0,0.72,0.28
462,1,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,7.85,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,3.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.51,0.49
462,2,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,2.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.1,0.0,2.0,4.0,0.73,0.27
462,3,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.0,0.0,1.0,4.0,0.73,0.27
462,4,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,27.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.1,0.0,2.0,4.0,0.68,0.32
462,5,2.0,14.0,1.0,4.0,0.0,2.0,1.0,18.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.1,0.0,2.0,4.0,0.74,0.26
462,6,2.0,14.0,1.0,4.0,10.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.1,0.0,2.0,4.0,0.65,0.35
462,7,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,7.95,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,1.0,0.0,2.0,2.0,0.51,0.49
462,8,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,12.52,0.0,77.0,1.0,0.0,7.0,1.0,7.78947368421053,2.0,1.0,1.0,1.15,1.0,0.0,2.0,4.0,0.52,0.48
462,9,2.0,14.0,1.0,4.0,0.0,2.0,1.0,0.0,16.0,22.0,0.35,0.0,61.0,1.0,0.0,7.0,1.0,7.78947368421053,1.0,1.0,1.0,1.15,0.1,0.0,2.0,4.0,0.69,0.31
463,0,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,12.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.54,0.46
463,1,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,17.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,0.4,0.1,0.0,1.0,10.0,0.51,0.49
463,2,2.0,7.0,1.0,14.0,18.0,5.0,4.0,3.0,7.0,32.0,0.56,12.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.54,0.46
463,3,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,5.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,7.0,0.53,0.47
463,4,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,27.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.54,0.46
463,5,2.0,7.0,1.0,5.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.62,0.38
463,6,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,2.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.55,0.45
463,7,6.0,7.0,1.0,14.0,16.0,5.0,4.0,18.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.52,0.48
463,8,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,2.0,2.0,6.20454545454545,1.0,5.0,1.0,1.12244897959184,0.1,0.0,1.0,10.0,0.54,0.46
463,9,2.0,7.0,1.0,14.0,16.0,5.0,4.0,3.0,7.0,32.0,0.56,1.0,94.0,2.0,5.0,10.0,2.0,6.20454545454545,1.0,1.0,1.0,1.12244897959184,0.0,0.0,1.0,10.0,0.52,0.48
467,0,4.0,33.0,1.0,5.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,1.0,8.0,0.55,0.45
467,1,4.0,33.0,1.0,2.0,10.0,1.0,5.0,18.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.56,0.44
467,2,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,12.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.56,0.44
467,3,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,5.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,7.0,0.55,0.45
467,4,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,4.2,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.57,0.43
467,5,6.0,33.0,1.0,2.0,10.0,1.0,5.0,18.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.55,0.45
467,6,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,2.0,2.0,6.02272727272727,0.0,5.0,1.0,0.851063829787234,0.1,0.0,4.0,8.0,0.6,0.4
467,7,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.0,0.0,1.0,8.0,0.56,0.44
467,8,4.0,33.0,1.0,2.0,10.0,1.0,5.0,18.0,45.0,41.0,0.24,0.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.851063829787234,0.1,0.0,4.0,7.0,0.56,0.44
467,9,4.0,33.0,1.0,2.0,10.0,1.0,5.0,10.0,45.0,41.0,0.24,17.0,92.0,2.0,1.0,35.0,2.0,6.02272727272727,0.0,1.0,1.0,0.4,0.1,0.0,4.0,8.0,0.61,0.39
492,0,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,2.37,6.0,25.0,1.0,0.0,11.0,2.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,1,0.0,2.0,26.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,5.21,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.53,0.47
492,2,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,10.37,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,3,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,3.4,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,4,0.0,2.0,1.0,0.0,0.0,52.0,1.0,0.0,5.0,2.0,12.42,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.52,0.48
492,5,0.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,10.85,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,1.0,0.0,4.0,1.0,0.51,0.49
492,6,0.0,2.0,1.0,0.0,10.0,6.0,1.0,0.0,5.0,2.0,0.27,6.0,25.0,1.0,0.0,11.0,1.0,10.0,7.0,2.0,1.0,3.16666666666667,0.1,0.0,4.0,1.0,0.8,0.2
