test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
106,6,16.0,0.0,3.0,9.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,15.5,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5251371883376077,0.47486281166239236
106,7,16.0,0.0,3.0,13.0,4.0,5.0,5.0,204.0,2.0,14.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8260350971324029,0.1739649028675972
106,8,10.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,35.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.596759529421474,0.4032404705785259
106,9,16.0,0.0,3.0,3.0,4.0,5.0,7.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,25.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7263225536240909,0.27367744637590913
106,10,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,22.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6564788801106334,0.3435211198893667
106,11,16.0,0.0,3.0,3.0,4.0,11.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7367989104318906,0.26320108956810945
106,12,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,1745.0,35.0,2.0,2.0,8.52941176470588,6.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7336991228251912,0.26630087717480877
106,13,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,5.0,2.0,162.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5567040121852926,0.4432959878147073
106,14,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,19.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.596759529421474,0.4032404705785259
106,15,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,20.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,8.0,0.596759529421474,0.4032404705785259
106,16,17.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,16.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.596759529421474,0.4032404705785259
106,17,16.0,0.0,3.0,3.0,4.0,5.0,7.0,204.0,2.0,22.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7583405892412916,0.24165941075870848
106,18,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,1.0,11.0,13.0,2.0,1.0,2419.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5717847173552171,0.4282152826447829
106,19,16.0,0.0,3.0,3.0,4.0,19.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7367989104318906,0.26320108956810945
106,20,16.0,0.0,3.0,3.0,4.0,4.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,288.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5908317419310484,0.40916825806895163
106,21,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,13.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6564788801106334,0.3435211198893667
106,22,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,18.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6564788801106334,0.3435211198893667
106,23,16.0,66.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,15.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.628681189214847,0.371318810785153
106,24,16.0,0.0,3.0,8.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,5.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7568686095840651,0.24313139041593493
106,25,16.0,0.0,3.0,12.0,4.0,5.0,16.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6326340264063828,0.3673659735936173
106,26,16.0,0.0,3.0,3.0,4.0,15.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2574.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8007441695382398,0.19925583046176024
106,27,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,12.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,12.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6564788801106334,0.3435211198893667
106,28,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,4.0,1.0,0.0,35.0,2.0,169.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6311111502934672,0.36888884970653274
106,29,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,74.0,13.0,2.0,1.0,2052.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5285245174224894,0.4714754825775106
106,30,16.0,0.0,3.0,3.0,4.0,5.0,5.0,1174.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.507024046406291,0.4929759535937091
106,31,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,22.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7583639366642384,0.24163606333576157
106,32,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,3.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5263797624093677,0.4736202375906323
106,33,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,21.0,11.0,13.0,7.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7984821301136288,0.20151786988637121
106,34,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,25.0,11.0,139.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5493957198414489,0.45060428015855114
106,35,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,12.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,53.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5584456213720068,0.4415543786279932
106,36,16.0,0.0,3.0,3.0,4.0,18.0,18.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8095946089828168,0.1904053910171833
106,37,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,27.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,161.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7682724535350259,0.23172754646497404
106,38,10.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,23.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6564788801106334,0.3435211198893667
106,39,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,27.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.596759529421474,0.4032404705785259
106,40,16.0,0.0,3.0,3.0,4.0,5.0,6.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,203.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5164421750153233,0.4835578249846767
106,41,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,13.0,13.0,2.0,1.0,0.0,16.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5446709840143216,0.45532901598567843
106,42,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,23.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6564788801106334,0.3435211198893667
106,43,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,5.0,0.857142857142857,2.0,2.0,0.5094219566987661,0.49057804330123395
106,44,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,60.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,18.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5879613628952625,0.41203863710473754
106,45,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,22.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.596759529421474,0.4032404705785259
106,46,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,20.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6564788801106334,0.3435211198893667
106,47,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,4.0,2.0,2.0,8.52941176470588,1.0,147.0,0.0,0.857142857142857,2.0,7.0,0.5616552769389642,0.4383447230610358
106,48,16.0,0.0,3.0,36.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,803.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5909265374821493,0.40907346251785065
106,49,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,0.5,4.0,1.0,0.0,0.857142857142857,2.0,7.0,0.546766444503878,0.45323355549612204
106,50,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,92.0,13.0,2.0,1.0,3452.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5285245174224894,0.4714754825775106
106,51,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,25.0,715.0,0.0,0.857142857142857,2.0,7.0,0.6802625045277177,0.31973749547228225
106,52,16.0,0.0,3.0,3.0,4.0,5.0,14.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,1700.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5873387495322413,0.4126612504677587
106,53,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,20.0,110.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6801579629870373,0.3198420370129626
106,54,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,8.0,11.0,13.0,2.0,1.0,0.0,12.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7048128447250654,0.29518715527493455
106,55,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,8.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,22.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7851262199515507,0.21487378004844926
106,56,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,22.0,1203.0,0.0,0.857142857142857,2.0,7.0,0.6802625045277177,0.31973749547228225
106,57,16.0,0.0,3.0,3.0,4.0,16.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,1.0,7.0,0.7755865113309643,0.22441348866903568
106,58,16.0,0.0,3.0,3.0,4.0,22.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,256.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7974083273820992,0.2025916726179008
106,59,16.0,0.0,0.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,23.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5736188180111003,0.42638118198889974
106,60,16.0,27.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,18.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5314371481293492,0.4685628518706508
106,61,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,18.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,7.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7471956494875225,0.25280435051247746
106,62,16.0,0.0,3.0,3.0,4.0,22.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7367989104318906,0.26320108956810945
106,63,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,14.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,15.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7851262199515507,0.21487378004844926
106,64,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2674.0,35.0,2.0,2.0,8.52941176470588,7.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7861713791973299,0.21382862080267007
106,65,7.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,4.0,0.5094219566987661,0.49057804330123395
106,66,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,25.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.596759529421474,0.4032404705785259
106,67,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,2.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6350883582863055,0.3649116417136945
106,68,16.0,0.0,7.0,3.0,4.0,21.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7592811967285908,0.2407188032714092
106,69,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,33.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,416.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7682724535350259,0.23172754646497404
106,70,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,36.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.596759529421474,0.4032404705785259
106,71,16.0,0.0,8.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,15.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5740776730938942,0.42592232690610576
106,72,16.0,0.0,3.0,43.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,313.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6175039850448727,0.38249601495512725
106,73,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,9.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5518669249392101,0.44813307506079
106,74,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,23.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1694.0,0.0,0.857142857142857,2.0,7.0,0.6222989624156734,0.37770103758432655
106,75,16.0,0.0,3.0,3.0,4.0,15.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7367989104318906,0.26320108956810945
106,76,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,27.0,11.0,13.0,0.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7303698482979466,0.26963015170205334
106,77,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,13.0,1.0,0.0,0.857142857142857,5.0,7.0,0.613952463521334,0.3860475364786659
106,78,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,7.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,7.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7471956494875225,0.25280435051247746
106,79,16.0,0.0,3.0,3.0,4.0,5.0,4.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,13.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6564788801106334,0.3435211198893667
106,80,16.0,45.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,24.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6789815911560113,0.32101840884398863
106,81,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,8.0,1.0,0.0,109.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5171140896097587,0.4828859103902413
106,82,16.0,0.0,3.0,3.0,4.0,5.0,5.0,273.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.5270178180500973,0.4729821819499027
106,83,18.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.5270178180500973,0.4729821819499027
106,84,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,96.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.6993686538357,0.3006313461643
106,85,0.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,51.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5093044027788203,0.4906955972211797
106,86,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,11.0,1.0,3637.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6484495625451094,0.3515504374548906
106,87,16.0,0.0,3.0,3.0,4.0,4.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,26.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7709089364367353,0.2290910635632647
106,88,16.0,0.0,3.0,16.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,344.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6175039850448727,0.38249601495512725
106,89,16.0,0.0,3.0,3.0,4.0,12.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2251.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8007441695382398,0.19925583046176024
106,90,16.0,0.0,3.0,9.0,4.0,9.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7041950109479369,0.2958049890520631
106,91,16.0,0.0,3.0,3.0,4.0,11.0,5.0,204.0,36.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7646186053158642,0.23538139468413577
106,92,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,5.0,1.0,0.5337660360044445,0.46623396399555556
106,93,16.0,0.0,3.0,3.0,4.0,24.0,5.0,204.0,7.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7470938714623762,0.25290612853762384
106,94,16.0,0.0,3.0,3.0,4.0,5.0,5.0,127.0,2.0,23.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5807887772621643,0.41921122273783573
106,95,16.0,0.0,3.0,3.0,4.0,9.0,5.0,204.0,2.0,5.0,11.0,1.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6271573323709776,0.37284266762902246
106,96,16.0,0.0,3.0,3.0,4.0,13.0,13.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8095946089828168,0.1904053910171833
106,97,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,98.0,2.0,2.0,8.52941176470588,20.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7282455506443322,0.2717544493556679
106,98,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,8.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5518669249392101,0.44813307506079
106,99,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,9.0,1.0,0.0,0.857142857142857,1.0,7.0,0.6032317972331123,0.3967682027668878
117,0,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,23.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.5344577152241609,0.46554228477583914
117,1,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,22.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.5344577152241609,0.46554228477583914
117,2,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,8.0,13.0,25.0,1.0,3.0,0.0,12.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.5785186343435311,0.4214813656564689
117,3,7.0,0.0,2.0,1.0,0.0,12.0,12.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.6918125388129724,0.30818746118702756
117,4,7.0,0.0,2.0,43.0,0.0,4.0,3.0,137.0,4.0,13.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.8170598172834794,0.18294018271652057
117,5,7.0,0.0,2.0,1.0,0.0,4.0,7.0,137.0,4.0,22.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.679722333615032,0.320277666384968
117,6,17.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,16.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.5824490117834873,0.41755098821651265
117,7,7.0,0.0,2.0,1.0,0.0,15.0,3.0,137.0,4.0,9.0,13.0,52.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.5561349483653844,0.44386505163461565
117,8,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,16.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,2.0,7.0,0.6199434480970547,0.38005655190294535
117,9,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,34.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.5344577152241609,0.46554228477583914
117,10,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,22.0,13.0,25.0,1.0,3.0,0.0,71.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.8246650099926742,0.17533499000732575
117,11,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,15.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.5509382503421021,0.44906174965789786
