CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.0,0.0,1.0,1.0,3.0,2.0,8.0,1.0,0.0,2.0,0.14,0.0,88.0,1.0,0.0,8.0,1.0,4.0,3.0,4.67,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,45.0,1.0,0.0,5.0,2.0,1.91,1.0,2.82,1.0,1.0,0.38,0.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,3.12,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,1.0,4.0,0.0,31.0,2.0,1.0,0.0,0.3,0.0,91.0,5.0,2.0,9.0,2.0,3.08,0.0,5.15,2.0,1.0,0.5,0.0,0.0,0.0,3.0,3.0,0
6.0,0.0,2.0,1.0,9.0,1.0,22.0,4.0,0.0,0.0,0.14,1.0,66.0,1.0,0.0,18.0,2.0,3.92,1.0,7.0,1.0,1.0,0.94,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,3.0,8.0,0.15,0.0,87.0,3.0,1.0,11.0,2.0,5.06,0.0,2.75,1.0,1.0,0.77,0.0,1.0,0.0,1.0,2.0,0
0.0,0.0,2.0,0.0,3.0,0.0,26.0,1.0,0.0,0.0,0.53,1.0,0.0,1.0,0.0,18.0,1.0,9.67,8.0,4.0,3.0,2.0,1.6,1.0,0.0,0.0,1.0,1.0,0
26.0,0.0,1.0,22.0,1.0,2.0,216.0,2.0,7.0,10.0,0.19,2.0,95.0,2.0,1.0,42.0,2.0,7.76,2.0,7.62,1.0,1.0,1.22,0.0,1.0,0.0,1.0,3.0,1
1.0,0.0,2.0,1.0,8.0,9.0,81.0,1.0,0.0,0.0,0.19,8.0,75.0,1.0,0.0,16.0,1.0,8.62,4.0,19.5,3.0,1.0,2.82,0.0,0.8,0.0,1.0,1.0,1
0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,1.88,1.0,2.38,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,6.0,1.0,1.0,4.0,0.0,11.0,1.0,14.0,6.0,0.04,0.0,81.0,3.0,2.0,11.0,1.0,8.05,0.0,4.6,1.0,1.0,1.36,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,5.0,0.0,7.0,1.0,6.5,3.0,5.92,2.0,1.0,1.07,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.82,0.0,0.0,1.0,2.0,10.0,2.0,3.76,0.0,2.92,1.0,1.0,0.19,0.0,1.0,0.0,3.0,2.0,0
6.0,0.0,2.0,59.0,53.0,0.0,83.0,57.0,0.0,1.0,0.07,0.0,99.0,1.0,21.0,34.0,2.0,3.29,0.0,3.69,1.0,1.0,0.61,0.0,0.76,0.0,1.0,9.0,0
0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.67,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,1.0,0.0,31.0,4.0,1.0,3.0,0.13,1.0,77.0,4.0,0.0,16.0,2.0,2.86,0.0,5.55,1.0,1.0,0.63,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,30.0,1.0,3.0,0.0,0.3,0.0,0.0,3.0,3.0,9.0,1.0,1.47,0.0,3.53,1.0,1.0,0.53,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.27,0.0,50.0,1.0,0.0,0.0,2.0,2.2,0.0,1.8,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,1.28,0.0,14.0,1.0,0.0,0.0,2.0,4.43,1.0,1.14,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,6.75,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,2.13,1.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,60.0,4.0,1.0,11.0,2.0,2.95,0.0,4.71,2.0,1.0,0.68,0.0,0.5,0.0,7.0,4.0,1
3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,62.0,1.0,0.0,15.0,2.0,3.44,0.0,8.12,1.0,1.0,1.45,0.0,0.67,0.0,5.0,8.0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,41.0,1.0,0.0,0.0,0.79,1.0,93.0,2.0,0.0,7.0,1.0,2.88,0.0,3.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,9.0,2.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0
8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,98.0,1.0,1.0,33.0,8.0,15.9,0.0,4.1,0.0,1.0,0.47,0.0,0.75,0.0,2.0,6.0,1
33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88,0.0,5.93,1.0,1.0,0.72,0.0,0.6,0.0,3.0,6.0,0
1.0,0.0,2.0,0.0,11.0,2.0,70.0,1.0,0.0,0.0,0.83,1.0,0.0,1.0,0.0,13.0,1.0,7.27,3.0,7.09,4.0,1.0,0.92,0.0,1.0,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,1.0,0.0,39.0,2.0,0.0,4.0,0.54,0.0,66.0,3.0,0.0,10.0,2.0,3.0,0.0,4.11,1.0,1.0,0.83,0.0,1.0,0.0,2.0,0.0,0
6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,100.0,3.0,0.0,16.0,2.0,2.67,0.0,4.89,1.0,1.0,0.46,0.0,0.25,0.0,4.0,6.0,1
5.0,0.0,2.0,0.0,19.0,0.0,7.0,1.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,12.0,1.0,4.11,1.0,10.21,3.0,1.0,1.86,0.0,0.0,0.0,3.0,2.0,0
4.0,0.0,2.0,0.0,28.0,0.0,41.0,1.0,0.0,0.0,0.15,1.0,0.0,1.0,0.0,10.0,1.0,4.04,2.0,8.57,3.0,1.0,0.7,0.0,0.6,0.0,4.0,5.0,0
6.0,0.0,1.0,3.0,11.0,0.0,56.0,10.0,1.0,5.0,0.19,1.0,87.0,4.0,0.0,15.0,2.0,3.64,1.0,5.25,1.0,1.0,0.59,0.0,1.0,0.0,4.0,2.0,0
4.0,0.0,1.0,1.0,6.0,1.0,87.0,2.0,1.0,0.0,0.29,0.0,94.0,4.0,2.0,20.0,2.0,2.08,0.0,4.61,1.0,1.0,0.79,0.0,0.75,0.0,5.0,3.0,0
4.0,0.0,2.0,0.0,7.0,0.0,37.0,1.0,0.0,0.0,0.29,2.0,0.0,1.0,0.0,16.0,1.0,3.57,2.0,7.29,3.0,1.0,1.0,0.0,0.4,0.0,5.0,4.0,0
10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.14,0.0,97.0,1.0,0.0,13.0,1.0,3.75,2.0,6.32,1.0,1.0,0.71,0.0,0.67,0.0,3.0,4.0,0
24.0,0.0,1.0,10.0,9.0,1.0,538.0,12.0,23.0,26.0,0.25,0.0,100.0,3.0,20.0,60.0,2.0,6.79,0.0,4.57,1.0,1.0,0.69,0.0,0.93,0.0,6.0,9.0,1
0.0,12.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.29,0.0,0.0,0.0,2.0,5.0,0.0,0.83,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,0.0,1.0,3.0,7.0,0.0,33.0,2.0,0.0,2.0,0.18,0.0,83.0,3.0,0.0,13.0,2.0,3.0,1.0,6.65,1.0,1.0,0.8,0.0,0.4,0.0,2.0,0.0,0
20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.14,0.0,90.0,3.0,0.0,16.0,2.0,3.31,0.0,3.85,0.0,1.0,0.67,0.0,1.0,0.0,6.0,8.0,1
2.0,2.0,1.0,6.0,2.0,0.0,45.0,3.0,0.0,7.0,0.2,0.0,88.0,5.0,0.0,20.0,2.0,3.76,1.0,7.06,2.0,1.0,1.33,0.0,0.67,0.0,4.0,1.0,0
1.0,1.0,1.0,0.0,2.0,0.0,40.0,1.0,0.0,2.0,0.54,1.0,72.0,3.0,0.0,10.0,1.0,2.67,0.0,4.22,2.0,1.0,0.36,0.0,1.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.66,0.0,12.0,2.0,0.0,7.0,1.0,5.25,2.0,1.88,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,3.0,0.34,1.0,25.0,2.0,0.0,8.0,1.0,9.0,4.0,4.75,3.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,73.0,2.0,0.0,9.0,0.37,0.0,100.0,1.0,0.0,9.0,1.0,15.57,0.0,1.91,1.0,0.0,0.05,0.0,1.0,0.0,3.0,4.0,0
0.0,0.0,1.0,5.0,2.0,0.0,64.0,1.0,0.0,1.0,0.27,0.0,96.0,1.0,7.0,17.0,1.0,8.82,0.0,3.24,0.0,1.0,0.25,0.0,0.5,0.0,3.0,0.0,0
0.0,10.0,1.0,0.0,0.0,5.0,68.0,1.0,0.0,0.0,4.86,0.0,0.0,0.0,2.0,1.0,0.0,3.9,1.0,0.9,0.0,1.0,0.38,0.0,0.0,0.0,2.0,0.0,0
0.0,47.0,1.0,1.0,0.0,3.0,237.0,1.0,0.0,0.0,2.96,0.0,100.0,0.0,2.0,11.0,0.0,36.98,0.0,0.85,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,6.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,3.78,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,1.65,0.0,0.0,3.0,0.0,2.0,1.0,4.5,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,4.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.82,0.0,0.0,2.0,0.0,8.0,1.0,5.0,1.0,4.5,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
19.0,0.0,2.0,17.0,0.0,0.0,61.0,2.0,1.0,5.0,0.06,1.0,88.0,2.0,1.0,22.0,2.0,11.48,1.0,12.93,1.0,1.0,1.06,0.0,1.0,0.0,1.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,3.0,0.0,1.0,0.15,0.0,6.0,2.0,0.0,8.0,2.0,3.94,2.0,2.97,2.0,1.0,0.37,0.0,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,1.0,0.0,41.0,1.0,0.0,2.0,0.64,0.0,60.0,2.0,0.0,11.0,1.0,4.07,0.0,2.36,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,3.0,1.0,2.67,2.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,1.0,10.5,6.0,3.5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,32.0,1.0,1.0,0.0,1.45,0.0,0.0,4.0,0.0,10.0,1.0,4.75,1.0,2.75,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,50.0,1.0,0.0,1.0,2.0,1.75,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,1.0,0.0,0.0,5.0,221.0,1.0,0.0,9.0,1.53,0.0,73.0,1.0,0.0,4.0,1.0,6.29,1.0,2.57,1.0,1.0,0.1,0.0,1.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,1.0,0.0,31.0,2.0,0.0,4.0,0.74,0.0,60.0,2.0,20.0,2.0,1.0,6.75,1.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0
4.0,0.0,1.0,0.0,3.0,1.0,86.0,1.0,2.0,5.0,0.3,0.0,81.0,2.0,1.0,44.0,1.0,6.04,1.0,5.92,1.0,1.0,0.85,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,4.43,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,2.0,0.0,0.0,1.0,29.0,1.0,0.0,1.0,1.21,0.0,0.0,1.0,0.0,6.0,2.0,3.5,2.0,5.0,2.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,4.67,0.0,0.0,0.0,44.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
2.0,0.0,2.0,6.0,2.0,1.0,189.0,13.0,29.0,21.0,0.21,1.0,91.0,2.0,5.0,32.0,2.0,4.43,0.0,5.47,0.0,0.0,1.14,0.0,0.32,0.0,3.0,9.0,1
1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,1.75,1.0,1.0,0.67,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.67,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,0.58,0.0,62.0,1.0,0.0,3.0,1.0,3.5,3.0,3.5,2.0,1.0,0.6,0.0,0.5,0.0,3.0,2.0,0
6.0,0.0,1.0,0.0,2.0,0.0,43.0,1.0,0.0,6.0,0.15,1.0,82.0,2.0,0.0,21.0,1.0,6.22,1.0,7.0,1.0,1.0,1.3,0.0,0.33,0.0,6.0,6.0,0
0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,3.0,2.37,0.0,95.0,1.0,2.0,19.0,1.0,2.36,0.0,1.09,0.0,1.0,0.21,0.0,1.0,0.0,2.0,2.0,0
0.0,0.0,3.0,29.0,6.0,0.0,36.0,1.0,0.0,0.0,0.28,0.0,98.0,1.0,0.0,16.0,1.0,5.5,3.0,4.83,2.0,1.0,0.62,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,3.0,3.0,0.0,1.0,38.0,1.0,0.0,1.0,0.18,0.0,66.0,6.0,0.0,4.0,1.0,3.89,1.0,3.22,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,35.0,1.0,1.0,0.0,0.38,0.0,94.0,2.0,2.0,2.0,1.0,1.56,0.0,2.48,1.0,1.0,0.15,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,0.0,2.0,41.0,1.0,0.0,1.0,0.37,0.0,76.0,3.0,1.0,4.0,1.0,2.62,1.0,2.38,1.0,1.0,0.67,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,2.0,0.0,1.36,0.0,0.0,3.0,0.0,10.0,1.0,3.2,1.0,3.2,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0
1.0,0.0,1.0,0.0,1.0,5.0,63.0,5.0,0.0,0.0,1.34,0.0,0.0,1.0,0.0,6.0,2.0,1.3,0.0,3.1,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0
0.0,6.0,1.0,0.0,0.0,0.0,7.0,9.0,2.0,14.0,0.02,0.0,84.0,2.0,3.0,7.0,2.0,2.14,0.0,1.93,0.0,1.0,0.68,0.0,1.0,0.0,1.0,1.0,0
1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.21,0.0,59.0,1.0,0.0,0.0,2.0,2.67,0.0,1.89,1.0,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,13.0,1.0,54.0,1.0,0.0,0.0,0.71,0.0,0.0,1.0,0.0,0.0,1.0,5.62,1.0,3.15,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,9.33,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,4.67,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,51.0,1.0,0.0,0.0,5.1,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,2.0,1.0,5.0,0.0,11.0,1.0,0.0,0.0,0.07,1.0,80.0,1.0,0.0,1.0,1.0,4.6,1.0,6.0,2.0,1.0,2.43,0.0,0.0,0.0,1.0,2.0,0
2.0,0.0,2.0,1.0,1.0,1.0,10.0,2.0,1.0,2.0,0.06,1.0,72.0,2.0,0.0,1.0,2.0,4.45,1.0,4.73,1.0,1.0,2.14,0.0,1.0,0.0,1.0,5.0,1
5.0,0.0,1.0,5.0,2.0,0.0,33.0,1.0,0.0,4.0,0.41,1.0,72.0,1.0,0.0,0.0,1.0,3.38,0.0,2.75,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0
29.0,4.0,2.0,13.0,30.0,1.0,161.0,15.0,0.0,54.0,0.16,0.0,100.0,2.0,5.0,18.0,2.0,4.15,0.0,4.5,0.0,0.0,1.13,0.0,0.39,0.0,3.0,5.0,1
8.0,0.0,1.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,87.0,1.0,0.0,0.0,1.0,4.67,2.0,2.44,1.0,1.0,1.33,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,2.0,1.0,0.0,28.0,1.0,0.0,2.0,0.47,0.0,55.0,1.0,0.0,0.0,1.0,7.8,3.0,4.0,1.0,1.0,1.71,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.6,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,12.0,8.0,126.0,1.0,0.0,0.0,1.18,0.0,0.0,1.0,0.0,8.0,1.0,8.17,2.0,7.92,5.0,2.0,1.21,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,2.0,2.0,2.0,5.0,1.0,0.0,0.0,0.18,1.0,50.0,1.0,0.0,1.0,1.0,5.5,3.0,4.0,1.0,1.0,1.5,0.0,0.0,0.0,2.0,0.0,0
10.0,5.0,1.0,2.0,1.0,0.0,48.0,3.0,4.0,9.0,0.18,0.0,86.0,2.0,0.0,2.0,2.0,3.3,0.0,3.08,0.0,1.0,0.83,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,3.0,2.0,1.0,47.0,1.0,0.0,1.0,0.27,1.0,75.0,1.0,0.0,4.0,1.0,1.6,0.0,5.8,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,2.0,1.23,0.0,58.0,1.0,0.0,0.0,1.0,0.83,0.0,1.0,0.0,1.0,0.22,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,32.0,1.0,2.0,0.0,0.6,1.0,66.0,2.0,1.0,5.0,1.0,2.33,2.0,6.33,1.0,1.0,0.6,0.0,0.0,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.25,1.0,1.25,1.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.79,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,1.26,0.0,0.0,3.0,0.0,1.0,1.0,0.33,0.0,2.33,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.18,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
5.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.03,0.0,0.0,2.0,0.0,3.0,2.0,1.85,0.0,3.76,1.0,1.0,0.19,0.0,0.5,0.0,1.0,1.0,1
0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,33.0,2.0,0.0,5.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,1.0,0.33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,7.0,0.0,11.0,2.0,0.0,1.0,0.13,0.0,85.0,1.0,0.0,1.0,1.0,2.67,2.0,2.75,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,7.0,2.0,2.0,0.0,0.22,0.0,66.0,3.0,0.0,2.0,1.0,2.2,1.0,2.2,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,5.0,0.09,3.0,19.0,2.0,0.0,4.0,1.0,2.33,0.0,5.67,1.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,0
6.0,2.0,1.0,1.0,12.0,0.0,50.0,6.0,1.0,2.0,0.31,0.0,93.0,2.0,1.0,8.0,2.0,1.36,0.0,2.28,0.0,1.0,0.47,0.0,0.0,0.0,4.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.62,0.0,71.0,3.0,0.0,4.0,1.0,2.14,1.0,3.71,1.0,1.0,0.67,0.0,0.0,0.0,3.0,2.0,0
1.0,0.0,1.0,0.0,2.0,0.0,29.0,2.0,0.0,0.0,0.81,0.0,0.0,3.0,0.0,7.0,1.0,1.33,0.0,3.33,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,2.0,0.56,1.0,25.0,2.0,0.0,4.0,1.0,1.25,0.0,6.0,1.0,1.0,0.5,0.0,0.0,0.0,3.0,5.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.5,0.0,3.0,3.0,1.0,0.75,0.0,0.0,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,40.0,3.0,1.0,0.0,0.48,0.0,0.0,3.0,0.0,13.0,2.0,1.33,0.0,4.56,1.0,1.0,0.46,0.0,0.0,0.0,4.0,6.0,0
0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,1.0,1.0,0.61,0.0,83.0,3.0,0.0,2.0,1.0,0.83,0.0,3.42,0.0,1.0,0.21,0.0,0.0,0.0,3.0,1.0,0
