test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
95,22,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,11.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.1,3.0,0.53,0.47
95,23,1.0,16.0,1.0,4.0,0.0,8.0,8.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,8.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.53,0.47
95,24,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,2.0,95.0,1.0,1.0,1.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.53,0.47
95,25,1.0,4.0,1.0,4.0,0.0,1.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,9.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.7,5.0,0.54,0.46
95,26,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,7.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.51,0.49
95,27,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,20.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,29.0,0.0,0.0,1.0,5.0,0.57,0.43
95,28,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,23.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,11.0,6.0,15.4,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.55,0.45
95,29,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,9.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,3.0,0.55,0.45
95,30,1.0,4.0,3.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,2.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.52,0.48
95,31,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,23.0,22.0,23.0,1.37,12.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.8,5.0,0.52,0.48
95,32,1.0,4.0,1.0,4.0,0.0,8.0,2.0,25.0,17.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,43.0,0.0,0.0,0.0,0.642458100558659,5.0,0.52,0.48
95,33,1.0,40.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,11.0,6.0,4.21296296296296,0.0,0.0,2.0,0.0,0.642458100558659,5.0,0.51,0.49
95,34,1.0,4.0,4.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,7.0,6.0,4.21296296296296,0.0,0.0,3.0,0.0,0.642458100558659,5.0,0.55,0.45
95,35,1.0,7.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,8.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.52,0.48
95,36,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,10.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,25.0,0.0,0.0,0.0,1.0,5.0,0.52,0.48
95,37,1.0,24.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,3.0,95.0,1.0,1.0,0.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.53,0.47
95,38,1.0,4.0,1.0,4.0,0.0,1.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,9.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.54,0.46
95,39,1.0,4.0,4.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,6.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.55,0.45
95,40,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,10.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.51,0.49
95,41,1.0,4.0,1.0,4.0,0.0,8.0,2.0,23.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.0,5.0,0.54,0.46
95,42,1.0,4.0,3.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,6.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.56,0.44
95,43,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,9.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,11.0,0.0,0.0,0.0,1.1,5.0,0.52,0.48
95,44,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,2.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.1,5.0,0.54,0.46
95,45,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,16.0,23.0,1.37,4.0,95.0,1.0,1.0,7.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.55,0.45
95,46,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,4.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,6.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.51,0.49
95,47,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,9.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,11.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.55,0.45
95,48,1.0,4.0,0.0,4.0,0.0,8.0,2.0,1049.0,23.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.0,5.0,0.56,0.44
95,49,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,42.0,9.0,6.0,4.21296296296296,0.0,4.0,0.0,0.0,0.642458100558659,5.0,0.51,0.49
95,50,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,11.0,6.0,4.21296296296296,0.0,14.0,0.0,0.0,0.642458100558659,5.0,0.52,0.48
95,51,1.0,4.0,1.0,4.0,0.0,0.0,2.0,32.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,7.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.59,0.41
95,52,1.0,4.0,1.0,20.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,7.0,6.0,4.21296296296296,0.0,0.0,3.0,0.0,0.642458100558659,5.0,0.52,0.48
95,53,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,2.0,1.0,9.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,0.0,0.59,0.41
95,54,1.0,4.0,1.0,4.0,0.0,8.0,2.0,317.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,0.0,2.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.52,0.48
95,55,1.0,4.0,1.0,4.0,0.0,8.0,2.0,29.0,6.0,22.0,23.0,1.37,6.0,41.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.53,0.47
95,56,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,9.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.1,5.0,0.51,0.49
95,57,1.0,4.0,3.0,4.0,0.0,8.0,2.0,51.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,3.0,0.51,0.49
95,58,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,11.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.51,0.49
95,59,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,6.44,0.0,95.0,1.0,1.0,9.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.55,0.45
95,60,1.0,40.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,11.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.51,0.49
95,61,1.0,4.0,0.0,4.0,0.0,8.0,2.0,51.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,19.7,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.51,0.49
95,62,1.0,4.0,1.0,59.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,2.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.0,5.0,0.55,0.45
95,63,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,3.0,95.0,1.0,1.0,0.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.52,0.48
95,64,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,6.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.0,2.0,0.51,0.49
95,65,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,20.0,22.0,5.0,1.37,0.0,95.0,1.0,1.0,53.0,0.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.53,0.47
95,66,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,22.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.0,5.0,0.56,0.44
95,67,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,0.0,95.0,1.0,1.0,6.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.51,0.49
95,68,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,0.0,23.0,1.37,0.0,95.0,1.0,36.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.0,5.0,0.52,0.48
95,69,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,1.0,23.0,1.37,14.0,95.0,1.0,1.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.9,5.0,0.54,0.46
95,70,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,6.0,22.0,23.0,1.37,8.0,95.0,1.0,1.0,5.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,0.642458100558659,5.0,0.52,0.48
95,71,1.0,4.0,1.0,4.0,0.0,8.0,2.0,1049.0,13.0,22.0,23.0,1.37,0.0,95.0,1.0,17.0,53.0,6.0,4.21296296296296,0.0,0.0,0.0,0.0,1.0,5.0,0.55,0.45
96,0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.54,0.46
96,1,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,16.6,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6,0.4
96,2,0.0,12.0,1.0,1.0,0.0,0.0,8.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,42.0,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.57,0.43
96,3,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,33.9,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6,0.4
96,4,0.0,12.0,1.0,1.0,0.0,0.0,2.0,913.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,1.1,2.0,0.62,0.38
96,5,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,40.0,1.0,0.0,0.0,0.533980582524272,1.0,0.56,0.44
96,6,27.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,7.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.52,0.48
96,7,0.0,12.0,1.0,1.0,0.0,0.0,2.0,873.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,1.0,0.51,0.49
96,8,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,9.0,1.0,0.0,48.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.56,0.44
96,9,0.0,21.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,7.72,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.55,0.45
96,10,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,24.0,1.0,0.0,10.0,3.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.56,0.44
96,11,0.0,12.0,0.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,3.66,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.54,0.46
96,12,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,41.8,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6,0.4
96,13,0.0,12.0,1.0,1.0,0.0,3.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,23.8,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6,0.4
96,14,34.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,8.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.51,0.49
96,15,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,15.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,23.0,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.62,0.38
96,16,0.0,5.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.57,0.43
96,17,0.0,26.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,7.26,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.55,0.45
96,18,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,17.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,1.0,2.0,0.58,0.42
96,19,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,17.8,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6,0.4
96,20,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,17.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.4,2.0,0.51,0.49
96,21,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,21.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,18.0,0.0,0.0,0.533980582524272,2.0,0.51,0.49
96,22,0.0,43.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,47.2,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6,0.4
96,23,0.0,12.0,1.0,1.0,0.0,0.0,2.0,436.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,30.9,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.55,0.45
96,24,12.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,7.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.52,0.48
96,25,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,17.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,44.9,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.65,0.35
96,26,0.0,12.0,0.0,1.0,0.0,0.0,2.0,29.0,18.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.53,0.47
96,27,0.0,12.0,1.0,16.0,0.0,0.0,2.0,29.0,6.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.59,0.41
96,28,0.0,5.0,0.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.57,0.43
96,29,0.0,12.0,1.0,1.0,0.0,0.0,2.0,912.0,1.0,1.0,5.0,0.2,0.0,61.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.52,0.48
96,30,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,8.16,0.0,64.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.59,0.41
96,31,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,2.45,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.56,0.44
96,32,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,33.0,1.0,0.0,46.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.57,0.43
96,33,43.0,12.0,1.0,67.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.53,0.47
96,34,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,26.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.7,2.0,0.53,0.47
96,35,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,21.0,1.0,22.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.55,0.45
96,36,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,26.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,0.0,1.0,0.0,0.0,0.533980582524272,2.0,0.52,0.48
96,37,24.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,2.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.51,0.49
96,38,0.0,5.0,1.0,1.0,94.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.57,0.43
96,39,0.0,12.0,1.0,1.0,0.0,0.0,2.0,818.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,1.1,2.0,0.62,0.38
96,40,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,31.4,26.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6,0.4
96,41,0.0,12.0,1.0,1.0,0.0,0.0,2.0,718.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,1.0,2.0,0.62,0.38
96,42,45.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,3.87,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.62,0.38
96,43,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,6.78,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,0.0,0.69,0.31
96,44,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,19.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.51,0.49
96,45,0.0,12.0,4.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,15.3,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.51,0.49
96,46,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,17.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.53,0.47
96,47,17.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,16.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.55,0.45
96,48,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,62.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,1.1,2.0,0.64,0.36
96,49,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,0.0,5.0,7.01,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.55,0.45
96,50,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,8.0,0.0,0.0,0.533980582524272,1.0,0.52,0.48
96,51,0.0,12.0,1.0,1.0,0.0,0.0,2.0,822.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.8,2.0,0.55,0.45
96,52,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,4.0,2.0,3.05882352941176,1.0,1.0,3.0,0.0,0.533980582524272,2.0,0.65,0.35
96,53,0.0,21.0,1.0,1.0,0.0,0.0,2.0,29.0,16.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.53,0.47
96,54,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,8.0,1.0,0.0,10.0,2.0,36.6,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.69,0.31
96,55,9.0,9.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.55,0.45
96,56,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,28.0,2.0,5.1,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.53,0.47
96,57,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,14.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.53,0.47
96,58,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,129.0,0.2,10.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.52,0.48
96,59,0.0,12.0,1.0,4.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,7.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.51,0.49
96,60,0.0,12.0,1.0,1.0,0.0,0.0,1.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,1.0,0.59,0.41
96,61,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,18.0,1.0,5.0,0.2,3.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.55,0.45
96,62,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,2.18,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.56,0.44
96,63,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,3.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,0.0,0.57,0.43
96,64,0.0,12.0,1.0,23.0,0.0,0.0,2.0,29.0,4.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.58,0.42
