test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
80,42,1.0,0.0,1.0,6.0,26.0,7.0,1.0,18.0,2.0,7.0,20.0,0.53,1.0,3.0,2.0,3.0,21.0,6.0,37.1,0.0,1.0,1.0,1.0,0.8,3.0,0.51,0.49
80,43,22.0,0.0,1.0,33.0,1.0,10.0,11.0,269.0,2.0,17.0,34.0,8.53,0.0,7.0,6.0,3.0,19.0,8.0,8.46153846153846,40.0,1.0,0.0,1.0,1.1,0.0,0.51,0.49
80,44,24.0,0.0,1.0,32.0,76.0,16.0,4.0,20.0,5.0,6.0,7.0,0.53,0.0,62.0,8.0,52.0,19.0,6.0,8.46153846153846,28.0,6.0,1.0,262.0,0.539735099337748,0.0,0.54,0.46
80,45,41.0,0.0,2.0,28.0,63.0,15.0,1.0,610.0,25.0,19.0,131.0,0.53,13.0,32.0,3.0,3.0,46.0,6.0,8.46153846153846,0.0,19.0,0.0,275.0,1.1,0.0,0.51,0.49
80,46,18.0,30.0,2.0,6.0,160.0,2.0,0.0,2.0,2.0,7.0,34.0,0.53,0.0,31.0,2.0,41.0,52.0,6.0,8.46153846153846,0.0,32.0,0.0,146.0,1.1,1.0,0.52,0.48
80,47,32.0,18.0,4.0,6.0,54.0,13.0,11.0,269.0,22.0,10.0,34.0,0.53,6.0,7.0,2.0,3.0,15.0,6.0,55.4,24.0,10.0,0.0,220.0,1.1,2.0,0.51,0.49
80,48,14.0,37.0,1.0,16.0,1.0,2.0,5.0,475.0,22.0,7.0,87.0,0.53,0.0,77.0,2.0,3.0,17.0,6.0,54.3,0.0,32.0,0.0,156.0,1.1,4.0,0.52,0.48
80,49,24.0,0.0,1.0,32.0,76.0,16.0,4.0,20.0,2.0,6.0,34.0,0.53,0.0,62.0,2.0,52.0,19.0,6.0,8.46153846153846,0.0,6.0,0.0,262.0,0.539735099337748,0.0,0.51,0.49
80,50,1.0,0.0,1.0,6.0,26.0,7.0,1.0,18.0,2.0,7.0,20.0,5.63,1.0,3.0,5.0,3.0,21.0,6.0,37.1,0.0,1.0,1.0,1.0,0.8,3.0,0.54,0.46
80,51,19.0,37.0,4.0,32.0,146.0,2.0,1.0,9.0,2.0,7.0,34.0,0.53,0.0,97.0,2.0,3.0,19.0,1.0,26.4,0.0,1.0,0.0,238.0,0.7,1.0,0.51,0.49
80,52,33.0,33.0,1.0,6.0,17.0,6.0,9.0,887.0,2.0,24.0,34.0,8.64,0.0,7.0,2.0,17.0,8.0,2.0,56.8,0.0,1.0,0.0,241.0,1.1,1.0,0.52,0.48
80,53,24.0,0.0,1.0,32.0,76.0,16.0,4.0,20.0,2.0,6.0,7.0,0.53,0.0,62.0,8.0,52.0,19.0,6.0,8.46153846153846,0.0,6.0,1.0,262.0,0.539735099337748,0.0,0.54,0.46
80,54,24.0,0.0,4.0,6.0,1.0,17.0,1.0,25.0,30.0,3.0,34.0,6.49,9.0,88.0,2.0,3.0,19.0,1.0,8.46153846153846,0.0,1.0,1.0,313.0,0.539735099337748,4.0,0.52,0.48
80,55,24.0,0.0,4.0,6.0,1.0,17.0,1.0,25.0,30.0,3.0,34.0,6.49,9.0,88.0,3.0,3.0,19.0,1.0,8.46153846153846,0.0,1.0,1.0,313.0,0.539735099337748,4.0,0.54,0.46
80,56,1.0,0.0,3.0,87.0,79.0,2.0,1.0,150.0,2.0,35.0,113.0,8.24,10.0,47.0,2.0,82.0,60.0,6.0,54.2,0.0,35.0,0.0,1.0,1.1,0.0,0.53,0.47
80,57,25.0,47.0,2.0,46.0,1.0,16.0,6.0,433.0,28.0,7.0,34.0,0.53,2.0,97.0,7.0,29.0,12.0,6.0,44.2,0.0,1.0,0.0,29.0,0.9,0.0,0.51,0.49
80,58,1.0,0.0,1.0,6.0,1.0,12.0,1.0,360.0,29.0,0.0,139.0,7.95,10.0,97.0,2.0,3.0,19.0,6.0,52.3,12.0,0.0,2.0,1.0,1.0,4.0,0.51,0.49
80,59,14.0,37.0,1.0,6.0,1.0,2.0,5.0,475.0,22.0,7.0,87.0,0.53,0.0,77.0,2.0,3.0,17.0,6.0,54.3,0.0,32.0,0.0,156.0,1.1,4.0,0.51,0.49
80,60,15.0,19.0,0.0,6.0,1.0,12.0,6.0,470.0,2.0,1.0,75.0,0.53,0.0,23.0,4.0,3.0,30.0,0.0,8.46153846153846,0.0,1.0,2.0,1.0,1.0,0.0,0.61,0.39
80,61,41.0,0.0,1.0,28.0,63.0,2.0,1.0,610.0,25.0,19.0,131.0,0.53,13.0,32.0,2.0,3.0,46.0,6.0,8.46153846153846,0.0,19.0,0.0,275.0,1.1,0.0,0.51,0.49
80,62,41.0,0.0,2.0,28.0,63.0,2.0,1.0,610.0,25.0,19.0,131.0,0.53,13.0,32.0,2.0,3.0,46.0,6.0,8.46153846153846,0.0,19.0,0.0,275.0,1.1,0.0,0.51,0.49
80,63,1.0,25.0,2.0,43.0,2.0,2.0,1.0,611.0,18.0,7.0,30.0,7.58,15.0,97.0,8.0,3.0,30.0,6.0,49.8,33.0,1.0,3.0,1.0,1.0,0.0,0.52,0.48
80,64,1.0,0.0,0.0,6.0,146.0,6.0,1.0,32.0,11.0,11.0,34.0,6.49,2.0,97.0,2.0,18.0,70.0,0.0,42.7,29.0,1.0,2.0,305.0,0.9,4.0,0.51,0.49
80,65,1.0,0.0,1.0,6.0,1.0,2.0,10.0,92.0,7.0,4.0,94.0,8.62,8.0,82.0,2.0,3.0,19.0,6.0,56.7,0.0,4.0,0.0,1.0,1.1,0.0,0.52,0.48
80,66,24.0,0.0,4.0,6.0,1.0,17.0,1.0,25.0,30.0,3.0,34.0,6.49,9.0,88.0,3.0,3.0,24.0,1.0,8.46153846153846,0.0,1.0,1.0,313.0,0.9,3.0,0.53,0.47
80,67,22.0,0.0,1.0,33.0,1.0,10.0,11.0,269.0,2.0,17.0,34.0,0.53,0.0,7.0,6.0,3.0,19.0,8.0,8.46153846153846,40.0,1.0,0.0,1.0,1.1,0.0,0.52,0.48
80,68,36.0,0.0,4.0,43.0,1.0,2.0,1.0,21.0,2.0,7.0,34.0,6.56,12.0,75.0,4.0,81.0,19.0,3.0,43.1,0.0,1.0,0.0,1.0,0.9,0.0,0.52,0.48
80,69,18.0,30.0,1.0,6.0,160.0,2.0,0.0,2.0,2.0,7.0,34.0,0.53,0.0,97.0,2.0,41.0,52.0,6.0,8.46153846153846,0.0,32.0,0.0,146.0,1.1,1.0,0.53,0.47
85,0,41.0,4.0,2.0,28.0,63.0,3.0,3.0,610.0,25.0,19.0,131.0,0.35,13.0,32.0,1.0,3.0,46.0,4.0,4.80952380952381,0.0,19.0,0.0,275.0,1.1,0.0,0.56,0.44
85,1,8.0,33.0,1.0,6.0,0.0,14.0,6.0,279.0,7.0,19.0,24.0,0.35,10.0,74.0,1.0,40.0,8.0,1.0,54.2,24.0,1.0,2.0,276.0,1.1,0.0,0.51,0.49
85,2,8.0,18.0,4.0,2.0,54.0,13.0,11.0,279.0,22.0,8.0,24.0,0.35,6.0,7.0,1.0,3.0,15.0,4.0,4.80952380952381,24.0,10.0,0.0,220.0,1.1,2.0,0.52,0.48
85,3,13.0,4.0,1.0,31.0,5.0,9.0,14.0,139.0,26.0,8.0,24.0,0.35,4.0,36.0,4.0,3.0,36.0,2.0,52.0,23.0,32.0,0.0,45.0,1.0,4.0,0.53,0.47
85,4,19.0,37.0,4.0,32.0,146.0,3.0,3.0,9.0,7.0,31.0,24.0,0.35,0.0,39.0,1.0,3.0,32.0,1.0,26.4,0.0,1.0,0.0,238.0,0.7,1.0,0.52,0.48
85,5,8.0,4.0,1.0,2.0,0.0,3.0,2.0,279.0,7.0,8.0,1.0,0.35,0.0,19.0,1.0,3.0,32.0,4.0,55.8,34.0,1.0,0.0,36.0,1.1,4.0,0.54,0.46
85,6,28.0,16.0,3.0,11.0,0.0,3.0,9.0,92.0,23.0,8.0,24.0,7.86,0.0,91.0,6.0,43.0,51.0,6.0,4.80952380952381,0.0,1.0,0.0,36.0,1.0,4.0,0.51,0.49
85,7,26.0,42.0,4.0,41.0,0.0,8.0,11.0,279.0,13.0,8.0,24.0,8.22,0.0,81.0,1.0,48.0,32.0,9.0,54.1,36.0,1.0,1.0,282.0,1.1,2.0,0.52,0.48
85,8,7.0,39.0,4.0,10.0,98.0,0.0,6.0,63.0,22.0,33.0,24.0,0.35,0.0,91.0,7.0,3.0,32.0,2.0,31.6,13.0,33.0,3.0,152.0,0.442211055276382,4.0,0.51,0.49
85,9,28.0,16.0,3.0,11.0,44.0,3.0,9.0,92.0,23.0,8.0,24.0,7.86,0.0,91.0,6.0,43.0,51.0,6.0,4.80952380952381,37.0,1.0,0.0,36.0,1.0,4.0,0.55,0.45
85,10,8.0,4.0,1.0,21.0,0.0,1.0,1.0,380.0,28.0,25.0,98.0,0.35,1.0,91.0,1.0,3.0,32.0,4.0,51.9,43.0,25.0,1.0,143.0,1.0,0.0,0.53,0.47
85,11,13.0,20.0,4.0,21.0,31.0,0.0,3.0,279.0,18.0,8.0,24.0,0.35,6.0,66.0,1.0,3.0,32.0,8.0,4.80952380952381,21.0,20.0,2.0,302.0,1.0,5.0,0.51,0.49
85,12,32.0,23.0,1.0,34.0,46.0,3.0,7.0,279.0,24.0,8.0,2.0,5.41,0.0,8.0,1.0,3.0,21.0,4.0,35.6,38.0,10.0,0.0,36.0,0.8,1.0,0.51,0.49
85,13,22.0,4.0,1.0,33.0,0.0,10.0,11.0,279.0,7.0,17.0,24.0,8.53,0.0,7.0,6.0,34.0,32.0,8.0,4.80952380952381,40.0,1.0,0.0,36.0,1.1,0.0,0.54,0.46
85,14,19.0,40.0,0.0,2.0,142.0,3.0,7.0,279.0,7.0,15.0,44.0,0.35,0.0,91.0,1.0,3.0,32.0,4.0,52.5,11.0,1.0,1.0,36.0,1.0,0.0,0.53,0.47
85,15,18.0,30.0,2.0,15.0,160.0,15.0,0.0,2.0,7.0,8.0,24.0,0.35,0.0,31.0,1.0,41.0,52.0,6.0,4.80952380952381,0.0,32.0,0.0,146.0,1.1,1.0,0.53,0.47
85,16,8.0,18.0,4.0,2.0,54.0,13.0,11.0,279.0,22.0,8.0,24.0,0.35,6.0,7.0,1.0,3.0,15.0,4.0,55.4,24.0,10.0,0.0,220.0,1.1,2.0,0.52,0.48
85,17,13.0,20.0,4.0,21.0,31.0,0.0,3.0,566.0,18.0,8.0,24.0,0.35,6.0,66.0,1.0,3.0,32.0,8.0,4.80952380952381,21.0,20.0,2.0,302.0,1.0,5.0,0.52,0.48
85,18,41.0,4.0,1.0,28.0,63.0,3.0,3.0,610.0,25.0,19.0,131.0,0.35,13.0,32.0,1.0,3.0,46.0,4.0,4.80952380952381,0.0,1.0,0.0,275.0,1.1,0.0,0.56,0.44
85,19,8.0,24.0,1.0,2.0,0.0,2.0,2.0,93.0,7.0,8.0,1.0,0.35,0.0,19.0,1.0,3.0,32.0,4.0,55.8,34.0,13.0,1.0,36.0,1.1,4.0,0.52,0.48
85,20,18.0,30.0,2.0,15.0,160.0,3.0,0.0,2.0,7.0,8.0,24.0,0.35,0.0,31.0,1.0,41.0,52.0,6.0,4.80952380952381,0.0,32.0,0.0,146.0,1.1,1.0,0.54,0.46
85,21,22.0,11.0,1.0,33.0,0.0,10.0,11.0,279.0,7.0,17.0,24.0,8.53,0.0,7.0,6.0,34.0,63.0,8.0,4.80952380952381,40.0,1.0,3.0,36.0,1.1,0.0,0.55,0.45
85,22,32.0,23.0,1.0,34.0,46.0,3.0,7.0,279.0,24.0,8.0,2.0,5.41,0.0,8.0,1.0,3.0,21.0,4.0,35.6,38.0,10.0,0.0,74.0,0.8,1.0,0.51,0.49
85,23,8.0,24.0,1.0,60.0,112.0,2.0,2.0,93.0,7.0,8.0,1.0,0.35,0.0,19.0,1.0,3.0,26.0,4.0,55.8,34.0,13.0,1.0,36.0,1.1,4.0,0.52,0.48
85,24,28.0,16.0,3.0,11.0,0.0,3.0,9.0,92.0,23.0,8.0,24.0,7.86,0.0,91.0,6.0,43.0,51.0,6.0,4.80952380952381,37.0,1.0,0.0,36.0,1.0,4.0,0.53,0.47
85,25,40.0,4.0,1.0,2.0,133.0,5.0,13.0,279.0,7.0,5.0,105.0,0.35,0.0,14.0,6.0,3.0,32.0,4.0,51.7,0.0,1.0,0.0,36.0,1.0,0.0,0.53,0.47
85,26,40.0,4.0,1.0,2.0,133.0,5.0,13.0,279.0,7.0,5.0,105.0,0.35,11.0,14.0,6.0,3.0,32.0,4.0,51.7,0.0,1.0,0.0,36.0,1.0,0.0,0.53,0.47
85,27,32.0,23.0,1.0,34.0,46.0,3.0,7.0,130.0,24.0,8.0,2.0,5.41,0.0,8.0,1.0,3.0,21.0,4.0,35.6,38.0,10.0,0.0,74.0,0.8,1.0,0.51,0.49
85,28,45.0,4.0,4.0,2.0,0.0,16.0,4.0,43.0,7.0,8.0,24.0,0.35,7.0,91.0,6.0,14.0,32.0,4.0,4.80952380952381,18.0,1.0,3.0,211.0,1.0,4.0,0.51,0.49
85,29,26.0,42.0,4.0,41.0,0.0,3.0,11.0,279.0,13.0,8.0,24.0,8.22,0.0,81.0,1.0,48.0,32.0,9.0,54.1,36.0,1.0,1.0,282.0,1.1,2.0,0.52,0.48
85,30,8.0,4.0,1.0,2.0,26.0,7.0,3.0,18.0,24.0,8.0,20.0,5.63,1.0,3.0,5.0,3.0,21.0,4.0,37.1,0.0,1.0,1.0,36.0,0.8,3.0,0.52,0.48
85,31,8.0,25.0,0.0,43.0,164.0,3.0,7.0,437.0,27.0,8.0,24.0,7.62,11.0,92.0,1.0,39.0,32.0,2.0,4.80952380952381,32.0,12.0,0.0,36.0,1.0,4.0,0.51,0.49
85,32,41.0,4.0,1.0,28.0,63.0,3.0,3.0,610.0,25.0,19.0,131.0,0.35,13.0,91.0,1.0,3.0,46.0,4.0,4.80952380952381,0.0,1.0,0.0,275.0,1.1,0.0,0.52,0.48
85,33,32.0,23.0,1.0,34.0,46.0,3.0,7.0,130.0,24.0,8.0,2.0,5.41,0.0,8.0,1.0,62.0,21.0,4.0,35.6,38.0,10.0,0.0,74.0,0.8,1.0,0.51,0.49
85,34,41.0,4.0,1.0,28.0,63.0,3.0,3.0,610.0,25.0,19.0,131.0,0.35,13.0,32.0,1.0,3.0,46.0,4.0,4.80952380952381,0.0,19.0,0.0,275.0,1.1,0.0,0.56,0.44
85,35,22.0,4.0,1.0,33.0,0.0,10.0,11.0,279.0,7.0,17.0,24.0,8.53,0.0,7.0,6.0,34.0,63.0,8.0,4.80952380952381,40.0,1.0,3.0,36.0,1.1,0.0,0.52,0.48
85,36,19.0,37.0,4.0,32.0,146.0,3.0,3.0,9.0,7.0,31.0,24.0,4.02,0.0,39.0,1.0,3.0,32.0,1.0,26.4,0.0,1.0,0.0,238.0,0.7,1.0,0.55,0.45
85,37,32.0,18.0,4.0,2.0,54.0,13.0,11.0,279.0,22.0,8.0,24.0,0.35,6.0,7.0,1.0,3.0,15.0,4.0,55.4,24.0,10.0,0.0,220.0,1.1,2.0,0.53,0.47
85,38,32.0,18.0,4.0,2.0,54.0,13.0,11.0,279.0,22.0,10.0,24.0,0.35,6.0,7.0,1.0,3.0,15.0,4.0,55.4,24.0,10.0,0.0,220.0,1.1,2.0,0.53,0.47
85,39,19.0,37.0,4.0,32.0,146.0,3.0,3.0,9.0,7.0,31.0,24.0,4.02,0.0,39.0,1.0,3.0,32.0,1.0,26.4,0.0,31.0,0.0,238.0,0.7,1.0,0.55,0.45
85,40,15.0,19.0,0.0,2.0,0.0,12.0,6.0,470.0,7.0,1.0,75.0,0.35,0.0,23.0,1.0,3.0,32.0,0.0,4.80952380952381,0.0,1.0,2.0,36.0,1.0,0.0,0.62,0.38
85,41,41.0,4.0,2.0,28.0,63.0,15.0,3.0,610.0,25.0,19.0,131.0,0.35,13.0,32.0,3.0,3.0,46.0,4.0,4.80952380952381,0.0,19.0,0.0,275.0,1.1,0.0,0.56,0.44
85,42,8.0,4.0,1.0,2.0,0.0,12.0,13.0,360.0,29.0,0.0,139.0,7.95,10.0,91.0,1.0,3.0,32.0,4.0,52.3,12.0,0.0,2.0,36.0,1.0,4.0,0.51,0.49
85,43,15.0,19.0,0.0,2.0,0.0,12.0,6.0,470.0,7.0,1.0,75.0,0.35,0.0,23.0,1.0,3.0,30.0,0.0,4.80952380952381,0.0,1.0,2.0,36.0,1.0,0.0,0.62,0.38
85,44,8.0,4.0,1.0,33.0,0.0,10.0,11.0,279.0,7.0,17.0,24.0,0.35,0.0,7.0,6.0,3.0,32.0,8.0,4.80952380952381,40.0,1.0,0.0,36.0,1.1,0.0,0.53,0.47
85,45,28.0,16.0,3.0,11.0,44.0,3.0,9.0,92.0,23.0,15.0,24.0,7.86,0.0,91.0,6.0,43.0,51.0,6.0,4.80952380952381,37.0,1.0,0.0,36.0,1.0,1.0,0.58,0.42
85,46,22.0,4.0,1.0,33.0,0.0,10.0,11.0,279.0,7.0,17.0,24.0,0.35,0.0,7.0,6.0,3.0,32.0,8.0,4.80952380952381,40.0,1.0,0.0,36.0,1.1,0.0,0.55,0.45
85,47,35.0,0.0,4.0,71.0,120.0,9.0,3.0,43.0,17.0,8.0,24.0,5.32,2.0,91.0,7.0,70.0,32.0,5.0,35.0,21.0,38.0,0.0,0.0,0.442211055276382,4.0,0.51,0.49
85,48,8.0,21.0,2.0,73.0,30.0,15.0,3.0,315.0,22.0,36.0,24.0,0.35,12.0,91.0,8.0,56.0,32.0,5.0,54.3,2.0,1.0,0.0,348.0,1.1,1.0,0.51,0.49
85,49,13.0,20.0,4.0,21.0,31.0,0.0,3.0,566.0,18.0,8.0,24.0,0.35,6.0,66.0,3.0,3.0,32.0,8.0,4.80952380952381,21.0,20.0,2.0,302.0,1.0,5.0,0.52,0.48
85,50,15.0,19.0,0.0,2.0,0.0,12.0,6.0,470.0,7.0,1.0,75.0,0.35,0.0,23.0,4.0,3.0,30.0,0.0,4.80952380952381,0.0,1.0,2.0,36.0,1.0,0.0,0.64,0.36
85,51,14.0,37.0,1.0,16.0,0.0,3.0,5.0,475.0,22.0,8.0,87.0,0.35,0.0,77.0,2.0,3.0,17.0,4.0,54.3,0.0,32.0,0.0,156.0,1.1,4.0,0.57,0.43
85,52,22.0,4.0,1.0,33.0,0.0,10.0,11.0,279.0,7.0,17.0,24.0,8.53,0.0,7.0,6.0,34.0,32.0,8.0,4.80952380952381,40.0,1.0,3.0,36.0,1.1,0.0,0.52,0.48
85,53,40.0,4.0,0.0,85.0,0.0,3.0,12.0,279.0,7.0,8.0,122.0,7.32,0.0,76.0,5.0,46.0,5.0,4.0,48.2,46.0,1.0,0.0,36.0,1.0,4.0,0.51,0.49
85,54,8.0,4.0,1.0,2.0,171.0,3.0,11.0,279.0,7.0,0.0,132.0,7.27,14.0,91.0,7.0,70.0,4.0,4.0,47.8,42.0,0.0,0.0,376.0,1.0,4.0,0.51,0.49
85,55,24.0,0.0,4.0,2.0,0.0,17.0,3.0,25.0,30.0,3.0,24.0,6.49,9.0,88.0,3.0,3.0,24.0,1.0,4.80952380952381,0.0,1.0,1.0,313.0,0.9,3.0,0.52,0.48
85,56,8.0,4.0,1.0,2.0,171.0,3.0,11.0,723.0,7.0,0.0,132.0,7.27,14.0,91.0,7.0,70.0,4.0,4.0,47.8,42.0,0.0,0.0,376.0,1.0,2.0,0.51,0.49
85,57,41.0,4.0,2.0,28.0,63.0,3.0,3.0,610.0,25.0,19.0,131.0,0.35,13.0,32.0,3.0,3.0,46.0,4.0,4.80952380952381,0.0,19.0,0.0,275.0,1.1,0.0,0.57,0.43
85,58,8.0,4.0,1.0,21.0,0.0,1.0,1.0,380.0,28.0,25.0,98.0,0.35,1.0,91.0,1.0,3.0,32.0,4.0,4.80952380952381,43.0,25.0,1.0,143.0,1.0,0.0,0.52,0.48
85,59,24.0,4.0,0.0,23.0,0.0,7.0,3.0,279.0,7.0,2.0,24.0,7.31,0.0,13.0,8.0,3.0,43.0,4.0,48.1,10.0,1.0,0.0,36.0,1.0,1.0,0.51,0.49
85,60,40.0,4.0,0.0,85.0,0.0,3.0,12.0,279.0,13.0,8.0,122.0,7.32,0.0,76.0,5.0,46.0,5.0,4.0,48.2,46.0,1.0,0.0,36.0,1.0,4.0,0.52,0.48
85,61,14.0,37.0,1.0,2.0,0.0,3.0,5.0,475.0,22.0,8.0,87.0,0.35,0.0,77.0,1.0,3.0,17.0,4.0,54.3,0.0,32.0,0.0,156.0,1.1,4.0,0.53,0.47
85,62,8.0,4.0,1.0,2.0,0.0,3.0,2.0,279.0,7.0,8.0,1.0,0.35,0.0,19.0,1.0,3.0,32.0,4.0,55.8,34.0,1.0,1.0,36.0,1.1,4.0,0.52,0.48
85,63,14.0,37.0,1.0,16.0,0.0,3.0,5.0,475.0,22.0,8.0,87.0,0.35,0.0,77.0,1.0,3.0,17.0,4.0,54.3,0.0,32.0,0.0,156.0,1.1,4.0,0.58,0.42
85,64,24.0,0.0,4.0,2.0,57.0,17.0,3.0,25.0,30.0,3.0,24.0,6.49,9.0,88.0,3.0,3.0,24.0,1.0,4.80952380952381,0.0,1.0,1.0,313.0,0.9,3.0,0.53,0.47
85,65,8.0,24.0,1.0,60.0,0.0,2.0,2.0,93.0,7.0,8.0,1.0,0.35,0.0,19.0,1.0,3.0,26.0,4.0,55.8,34.0,13.0,1.0,36.0,1.1,4.0,0.52,0.48
85,66,25.0,47.0,2.0,46.0,0.0,16.0,6.0,433.0,28.0,8.0,24.0,0.35,2.0,91.0,7.0,29.0,12.0,4.0,44.2,0.0,1.0,0.0,29.0,0.9,0.0,0.53,0.47
85,67,8.0,4.0,3.0,87.0,79.0,3.0,1.0,150.0,2.0,35.0,113.0,8.24,10.0,47.0,1.0,82.0,60.0,4.0,54.2,16.0,35.0,0.0,36.0,1.1,0.0,0.54,0.46
85,68,8.0,4.0,3.0,87.0,79.0,3.0,1.0,150.0,2.0,35.0,113.0,8.24,10.0,47.0,1.0,82.0,60.0,4.0,54.2,0.0,35.0,0.0,36.0,1.1,0.0,0.52,0.48
85,69,8.0,24.0,1.0,2.0,0.0,2.0,2.0,279.0,7.0,8.0,1.0,0.35,0.0,19.0,1.0,3.0,32.0,4.0,55.8,34.0,13.0,1.0,36.0,1.1,4.0,0.53,0.47
86,0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,92.0,1.0,7.0,7.0,0.79,0.0,78.0,2.0,2.0,13.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,1.1,3.0,0.55,0.45
86,1,0.0,0.0,1.0,0.0,73.0,4.0,2.0,116.0,1.0,7.0,7.0,4.51,0.0,78.0,2.0,2.0,13.0,3.0,29.6,1.0,0.0,0.0,0.0,0.566552901023891,3.0,0.51,0.49
86,2,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,4.68,0.0,78.0,2.0,2.0,13.0,3.0,30.8,1.0,0.0,0.0,0.0,0.566552901023891,3.0,0.52,0.48
86,3,0.0,0.0,3.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,27.0,2.0,2.0,13.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.566552901023891,0.0,0.51,0.49
86,4,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,12.0,7.0,7.0,0.79,0.0,78.0,2.0,2.0,13.0,0.0,46.4,1.0,0.0,0.0,0.0,0.566552901023891,3.0,0.57,0.43
86,5,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,78.0,2.0,2.0,0.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.566552901023891,3.0,0.63,0.37
86,6,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,46.0,2.0,2.0,13.0,3.0,17.7,1.0,0.0,0.0,0.0,0.566552901023891,3.0,0.51,0.49
86,7,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,78.0,2.0,2.0,13.0,3.0,50.7,1.0,0.0,0.0,0.0,1.0,3.0,0.57,0.43
86,8,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,13.0,2.0,2.0,13.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.566552901023891,0.0,0.51,0.49
86,9,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,23.0,2.0,2.0,13.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.566552901023891,1.0,0.51,0.49
86,10,0.0,0.0,1.0,63.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,78.0,2.0,2.0,0.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.566552901023891,3.0,0.61,0.39
86,11,37.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,17.0,2.0,2.0,13.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,1.0,3.0,0.52,0.48
86,12,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,18.0,7.0,0.79,0.0,78.0,2.0,2.0,5.0,3.0,3.64705882352941,1.0,18.0,0.0,0.0,0.566552901023891,3.0,0.59,0.41
86,13,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,78.0,2.0,2.0,13.0,3.0,36.8,1.0,0.0,0.0,0.0,0.8,0.0,0.56,0.44
86,14,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,78.0,2.0,36.0,8.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.7,3.0,0.56,0.44
86,15,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,13.0,2.0,35.0,13.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.566552901023891,0.0,0.51,0.49
86,16,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,0.79,0.0,78.0,2.0,2.0,13.0,3.0,3.64705882352941,35.0,0.0,0.0,0.0,1.1,3.0,0.52,0.48
86,17,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,0.0,7.0,0.79,0.0,78.0,2.0,2.0,13.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.8,3.0,0.51,0.49
86,18,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,33.0,7.0,0.79,0.0,0.0,2.0,2.0,13.0,3.0,56.5,1.0,0.0,0.0,0.0,0.566552901023891,3.0,0.55,0.45
86,19,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,18.0,7.0,0.79,0.0,78.0,2.0,2.0,5.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,0.566552901023891,3.0,0.6,0.4
86,20,0.0,0.0,1.0,0.0,0.0,4.0,2.0,116.0,1.0,7.0,7.0,7.17,0.0,78.0,2.0,2.0,13.0,3.0,3.64705882352941,1.0,0.0,0.0,0.0,1.0,3.0,0.54,0.46
