test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
56,1,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,23.0,5.0,0.13,1.0,191.0,4.0,42.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6205490862578631,0.3794509137421369
56,2,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,0.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6379440021698932,0.3620559978301067
56,3,98.0,1.0,2.0,32.0,1.0,4.0,349.0,4.0,23.0,32.0,58.2,1.0,191.0,4.0,3.0,7.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,2.0,6.0,0.5118080128213314,0.48819198717866863
56,4,32.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,26.9,0.0,191.0,4.0,3.0,15.0,3.0,4.53030303030303,0.0,7.9,0.0,0.0,0.3,0.0,2.0,4.0,0.6399473894378571,0.3600526105621428
56,5,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,9.0,3.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5196730051505533,0.48032699484944674
56,6,64.0,1.0,8.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,86.2,19.0,4.83333333333333,24.0,0.0,0.666666666666667,0.0,2.0,4.0,0.7345901100627135,0.2654098899372866
56,7,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,1.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,5.0,0.0,1.0,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5081031459280962,0.49189685407190376
56,8,11.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,29.0,64.0,1.0,191.0,4.0,3.0,14.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5863662452788174,0.41363375472118263
56,9,32.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,0.0,191.0,4.0,3.0,15.0,3.0,4.53030303030303,0.0,7.9,0.0,0.0,0.3,0.0,2.0,4.0,0.551133303577735,0.4488666964222649
56,10,64.0,1.0,2.0,20.0,5.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6395510612529627,0.3604489387470373
56,11,64.0,1.0,7.0,20.0,12.0,1.0,349.0,25.0,23.0,21.0,73.3,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,7.0,22.0,0.5090673513863244,0.4909326486136756
56,12,64.0,145.0,3.0,20.0,1.0,4.0,349.0,25.0,92.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,20.4,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.6756833658444046,0.3243166341555955
56,13,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,3.0,191.0,4.0,3.0,0.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6548706578422807,0.34512934215771923
56,14,64.0,1.0,3.0,20.0,1.0,4.0,349.0,25.0,92.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.6760519493359172,0.3239480506640829
56,15,64.0,1.0,2.0,20.0,1.0,4.0,5121.0,25.0,23.0,27.0,39.9,3.0,191.0,4.0,3.0,0.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6675389635335188,0.3324610364664812
56,16,116.0,1.0,2.0,20.0,4.0,4.0,349.0,30.0,23.0,32.0,0.13,6.0,191.0,4.0,53.0,7.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.1,0.0,2.0,4.0,0.6072839660455099,0.39271603395449006
56,17,64.0,1.0,2.0,20.0,1.0,4.0,5121.0,25.0,23.0,32.0,39.9,3.0,191.0,4.0,3.0,0.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6675389635335188,0.3324610364664812
56,18,64.0,10.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6429946198416929,0.35700538015830713
56,19,64.0,1.0,2.0,69.0,1.0,4.0,2370.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,7.0,3.0,4.53030303030303,0.0,5.0,15.0,3.0,0.666666666666667,0.0,2.0,4.0,0.7302745726528743,0.2697254273471257
56,20,64.0,1.0,8.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,86.2,19.0,4.83333333333333,24.0,0.0,0.666666666666667,4.0,2.0,4.0,0.7287086303699555,0.2712913696300446
56,21,64.0,1.0,3.0,20.0,1.0,4.0,349.0,25.0,92.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,20.4,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.6929675065012093,0.3070324934987907
56,22,64.0,1.0,5.0,20.0,1.0,4.0,349.0,25.0,51.0,32.0,0.13,6.0,191.0,4.0,3.0,22.0,3.0,4.53030303030303,1.0,4.83333333333333,20.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5592264692736855,0.4407735307263146
56,23,64.0,1.0,0.0,20.0,1.0,4.0,349.0,25.0,19.0,32.0,0.13,1.0,361.0,4.0,3.0,11.0,3.0,76.7,19.0,4.83333333333333,12.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5050645376598706,0.4949354623401294
56,24,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,476.0,4.0,3.0,2.0,3.0,4.53030303030303,20.0,4.83333333333333,6.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6390370989037579,0.360962901096242
56,25,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,1.0,0.13,1.0,478.0,4.0,3.0,78.0,3.0,5.0,0.0,1.0,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5081031459280962,0.49189685407190376
56,26,11.0,1.0,2.0,20.0,1.0,9.0,349.0,25.0,23.0,29.0,64.0,1.0,191.0,4.0,3.0,14.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.558408658709087,0.44159134129091304
56,27,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,92.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.5479812282208694,0.45201877177913063
56,28,64.0,1.0,8.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,86.2,19.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6691227161284323,0.33087728387156773
56,29,64.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,0.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,3.0,2.0,4.0,0.6286385720855481,0.371361427914452
56,30,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,50.8,1.0,476.0,4.0,56.0,2.0,3.0,4.53030303030303,20.0,4.83333333333333,6.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5458789902654572,0.45412100973454284
56,31,64.0,1.0,2.0,75.0,0.0,4.0,4979.0,33.0,23.0,10.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.7,0.0,0.0,0.0,0.0,2.0,4.0,0.5301102342352741,0.46988976576472585
56,32,162.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,0.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,1.0,4.0,0.6596433940812546,0.3403566059187454
56,33,64.0,1.0,2.0,20.0,22.0,0.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.3,0.0,2.0,4.0,0.5526190144110338,0.4473809855889662
56,34,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,7.0,191.0,4.0,3.0,2.0,3.0,4.53030303030303,0.0,17.8,0.0,0.0,0.8,0.0,2.0,4.0,0.600998743682162,0.39900125631783795
56,35,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,361.0,4.0,3.0,11.0,3.0,4.53030303030303,0.0,4.83333333333333,12.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5242378978251783,0.47576210217482173
56,36,88.0,1.0,2.0,20.0,1.0,4.0,4707.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,18.0,3.0,4.53030303030303,0.0,0.3,0.0,0.0,0.0,0.0,2.0,4.0,0.5713220168802495,0.4286779831197504
56,37,64.0,1.0,6.0,20.0,15.0,4.0,349.0,25.0,64.0,1.0,0.13,0.0,191.0,4.0,6.0,78.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6028249141593056,0.39717508584069433
56,38,5.0,1.0,5.0,20.0,18.0,4.0,349.0,25.0,89.0,32.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,0.1,0.0,1.0,0.666666666666667,0.0,2.0,4.0,0.6534846986138936,0.3465153013861065
56,39,64.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,3.0,2.0,4.0,0.5074267029822002,0.4925732970177999
56,40,64.0,1.0,2.0,20.0,1.0,5.0,2522.0,25.0,23.0,32.0,0.13,1.0,567.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,17.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6334750064912671,0.36652499350873297
56,41,64.0,1.0,2.0,106.0,1.0,4.0,349.0,25.0,23.0,32.0,4.1,1.0,492.0,4.0,3.0,78.0,3.0,4.53030303030303,10.0,1.2,0.0,0.0,0.1,0.0,2.0,4.0,0.5762326859455578,0.42376731405444223
56,42,88.0,1.0,2.0,20.0,1.0,4.0,4707.0,25.0,23.0,32.0,0.13,1.0,112.0,4.0,3.0,18.0,3.0,4.53030303030303,0.0,0.3,0.0,0.0,0.0,0.0,2.0,4.0,0.5713220168802495,0.4286779831197504
56,43,64.0,10.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,5.0,1.0,4.0,3.0,1.0,3.0,5.6,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6494283401453824,0.3505716598546176
56,44,64.0,1.0,2.0,20.0,22.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,0.0,2.0,4.0,0.5712867933264772,0.42871320667352275
56,45,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,11.0,3.0,4.53030303030303,0.0,4.83333333333333,12.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5242378978251783,0.47576210217482173
56,46,252.0,1.0,2.0,20.0,7.0,4.0,349.0,25.0,23.0,32.0,17.5,1.0,191.0,4.0,3.0,6.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,4.0,2.0,4.0,0.6064385503710599,0.39356144962894013
56,47,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,0.0,2.0,4.0,0.5014555196317694,0.4985444803682306
56,48,226.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,0.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,3.0,2.0,4.0,0.6286385720855481,0.371361427914452
56,49,64.0,110.0,2.0,20.0,1.0,4.0,2522.0,25.0,18.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,20.0,0.6792893677517473,0.32071063224825264
56,50,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,7.0,191.0,4.0,3.0,2.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6537960376624774,0.34620396233752254
56,51,64.0,1.0,2.0,20.0,1.0,5.0,2522.0,25.0,23.0,32.0,60.3,1.0,567.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,17.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6632669431911181,0.3367330568088819
56,52,64.0,178.0,4.0,20.0,1.0,4.0,5374.0,20.0,23.0,11.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.535275077021788,0.46472492297821194
56,53,64.0,94.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,50.8,1.0,476.0,4.0,56.0,2.0,3.0,4.53030303030303,20.0,4.83333333333333,6.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5307161945574254,0.46928380544257464
56,54,64.0,1.0,2.0,20.0,1.0,5.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,17.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6334750064912671,0.36652499350873297
56,55,64.0,178.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,11.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.0,0.0,2.0,4.0,0.5012881454710754,0.49871185452892464
56,56,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,476.0,4.0,56.0,2.0,3.0,4.53030303030303,20.0,4.83333333333333,6.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5458504409661356,0.45414955903386445
56,57,64.0,10.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,5.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6618342529530139,0.3381657470469861
56,58,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,96.0,32.0,12.4,1.0,191.0,4.0,3.0,9.0,3.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5727898606797363,0.42721013932026375
56,59,64.0,1.0,2.0,20.0,22.0,0.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.666666666666667,0.0,2.0,4.0,0.5357089379446341,0.46429106205536586
56,60,32.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,26.9,0.0,191.0,4.0,3.0,15.0,3.0,4.53030303030303,0.0,7.9,0.0,0.0,0.3,0.0,2.0,4.0,0.5596895643022901,0.44031043569770995
56,61,22.0,1.0,3.0,20.0,1.0,4.0,349.0,3.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,7.0,2.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,2.0,2.0,4.0,0.6010657082981344,0.39893429170186556
56,62,64.0,1.0,2.0,20.0,1.0,5.0,2522.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,17.7,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6334750064912671,0.36652499350873297
56,63,226.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,0.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,5.6,0.0,3.0,0.666666666666667,3.0,2.0,4.0,0.619367797719176,0.3806322022808239
56,64,1.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,22.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,0.0,14.5,22.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5645332109956578,0.43546678900434216
56,65,64.0,1.0,2.0,20.0,5.0,4.0,349.0,25.0,23.0,32.0,37.1,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,3.0,4.0,0.6151176020230862,0.38488239797691387
56,66,64.0,110.0,2.0,20.0,1.0,4.0,349.0,25.0,18.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,20.0,0.6792893677517473,0.32071063224825264
56,67,64.0,1.0,2.0,20.0,1.0,4.0,775.0,35.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,7.0,3.0,4.53030303030303,4.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,4.0,4.0,0.5001748299512709,0.49982517004872906
56,68,11.0,1.0,2.0,35.0,1.0,9.0,349.0,25.0,23.0,29.0,64.0,1.0,191.0,4.0,3.0,14.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.558408658709087,0.44159134129091304
56,69,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,5.0,0.13,1.0,191.0,4.0,42.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5493692879501597,0.45063071204984023
56,70,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,96.0,32.0,12.4,1.0,191.0,4.0,3.0,9.0,4.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.2,0.0,2.0,4.0,0.6459000181662735,0.35409998183372654
56,71,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,7.0,191.0,4.0,3.0,2.0,3.0,4.53030303030303,0.0,17.8,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6315977067307131,0.36840229326928686
56,72,98.0,1.0,2.0,32.0,1.0,4.0,349.0,25.0,23.0,32.0,58.2,1.0,191.0,4.0,3.0,7.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,2.0,6.0,0.5325716601064541,0.467428339893546
56,73,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5720479749991652,0.42795202500083485
56,74,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,1.0,4.0,0.59045543000195,0.40954456999804995
56,75,1.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,22.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,15.0,14.5,22.0,0.0,0.666666666666667,2.0,2.0,4.0,0.5847577440291466,0.4152422559708534
56,76,64.0,1.0,2.0,20.0,5.0,4.0,349.0,25.0,23.0,32.0,37.1,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6040453016385499,0.39595469836145014
56,77,64.0,10.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,5.0,1.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6906613142288958,0.30933868577110424
56,78,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,96.0,32.0,12.4,1.0,191.0,4.0,3.0,9.0,4.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5135336409543765,0.48646635904562346
56,79,64.0,1.0,4.0,20.0,1.0,4.0,349.0,13.0,23.0,32.0,0.13,1.0,217.0,4.0,10.0,11.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5257746989239176,0.47422530107608246
56,80,162.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,1.0,4.0,0.59045543000195,0.40954456999804995
56,81,11.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,29.0,0.13,1.0,191.0,4.0,3.0,14.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6410240267778067,0.3589759732221933
56,82,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,23.0,5.0,0.13,1.0,191.0,4.0,42.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,21.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6675597464844596,0.33244025351554046
56,83,64.0,1.0,2.0,20.0,1.0,4.0,1888.0,22.0,23.0,1.0,0.13,1.0,478.0,4.0,3.0,78.0,3.0,5.0,0.0,1.0,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5029574532774281,0.4970425467225719
56,84,64.0,10.0,2.0,155.0,1.0,4.0,349.0,29.0,23.0,32.0,0.13,5.0,1.0,4.0,3.0,1.0,3.0,5.6,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6442544616166912,0.3557455383833088
56,85,64.0,1.0,4.0,20.0,22.0,0.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.3,0.0,2.0,4.0,0.6333212825832146,0.36667871741678537
56,86,64.0,110.0,2.0,20.0,1.0,4.0,2522.0,25.0,18.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,20.0,4.83333333333333,4.0,0.0,0.666666666666667,0.0,2.0,20.0,0.6350773609860886,0.3649226390139114
56,87,44.0,1.0,4.0,20.0,22.0,0.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,13.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,3.0,0.3,0.0,2.0,4.0,0.6333212825832146,0.36667871741678537
56,88,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,96.0,32.0,0.13,1.0,191.0,4.0,3.0,9.0,3.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6360823468252502,0.3639176531747498
56,89,64.0,1.0,2.0,17.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,0.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,3.0,2.0,4.0,0.5574194342688106,0.44258056573118937
56,90,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,2.0,616.0,4.0,3.0,9.0,3.0,4.53030303030303,0.0,4.83333333333333,25.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6429689741480102,0.3570310258519897
56,91,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,10.0,3.0,4.53030303030303,0.0,4.83333333333333,4.0,0.0,0.666666666666667,4.0,2.0,4.0,0.554565204153554,0.44543479584644596
56,92,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,5.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5251755030602832,0.4748244969397168
56,93,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5657298094685005,0.4342701905314995
56,94,64.0,1.0,7.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,9.0,3.0,4.53030303030303,3.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6422209097467728,0.3577790902532272
56,95,1.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,22.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,15.0,14.5,22.0,0.0,0.666666666666667,0.0,2.0,4.0,0.620316594566821,0.37968340543317897
56,96,64.0,96.0,2.0,20.0,1.0,4.0,1888.0,22.0,23.0,1.0,0.13,1.0,478.0,4.0,3.0,78.0,3.0,5.0,0.0,1.0,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.5111768790200185,0.4888231209799815
56,97,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,3.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,1.0,0.666666666666667,0.0,2.0,4.0,0.5807625778164467,0.4192374221835533
56,98,64.0,1.0,2.0,20.0,1.0,4.0,349.0,25.0,23.0,46.0,0.13,1.0,191.0,4.0,3.0,78.0,3.0,4.53030303030303,6.0,2.8,25.0,3.0,0.1,0.0,2.0,4.0,0.511581888197306,0.48841811180269407
56,99,64.0,1.0,2.0,155.0,1.0,4.0,349.0,25.0,23.0,32.0,0.13,1.0,191.0,4.0,3.0,1.0,3.0,4.53030303030303,0.0,4.83333333333333,0.0,0.0,0.666666666666667,0.0,2.0,4.0,0.6379440021698932,0.3620559978301067
195,0,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,0.06,0.0,7.0,1.0,0.0,5.0,1.0,16.0,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.6384772360412592,0.36152276395874083
195,1,19.0,0.0,1.0,1.0,0.0,2.0,19.0,3.0,0.0,2.0,25.9,0.0,7.0,1.0,0.0,5.0,2.0,2.60869565217391,0.0,3.97826086956522,2.0,0.0,1.0,0.0,1.0,2.0,0.5385664110288754,0.46143358897112463
