test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
106,41,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,59.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.52,0.48
106,42,0.0,0.0,3.0,3.0,4.0,5.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.53,0.47
106,43,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,17.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.51,0.49
106,44,16.0,0.0,3.0,3.0,4.0,5.0,0.0,204.0,2.0,5.0,11.0,45.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.57,0.43
106,45,0.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.54,0.46
106,46,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,158.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.51,0.49
106,47,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,7.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,1.0,7.0,0.55,0.45
106,48,16.0,0.0,3.0,3.0,4.0,13.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,4.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.51,0.49
106,49,4.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.51,0.49
106,50,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,60.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.51,0.49
106,51,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,0.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.52,0.48
106,52,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,7.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,4.0,0.53,0.47
106,53,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,7.0,2.0,1.0,0.0,7.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.51,0.49
106,54,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,13.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.54,0.46
106,55,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,6.0,1.0,0.0,0.857142857142857,2.0,2.0,0.53,0.47
106,56,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,35.0,11.0,13.0,2.0,1.0,0.0,14.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.57,0.43
106,57,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,86.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.53,0.47
117,0,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,2.0,13.0,25.0,0.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,1,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,31.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,20.1,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,2,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,23.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,0.6,1.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,3,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,32.0,13.0,25.0,1.0,3.0,0.0,43.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,4,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,0.0,0.0,19.0,2.0,0.0,10.6,1.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,5,7.0,0.0,2.0,1.0,0.0,4.0,0.0,137.0,4.0,9.0,13.0,25.0,1.0,2.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,6,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,4.0,2.0,0.0,5.41463414634146,1.0,1.0,3.0,0.8,3.0,7.0,0.54,0.46
117,7,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,2946.0,19.0,2.0,0.0,5.41463414634146,24.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,8,7.0,0.0,2.0,1.0,0.0,19.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,14.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,9,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,2.0,0.0,27.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,10,4.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.52,0.48
117,11,7.0,0.0,2.0,1.0,0.0,1.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,16.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,12,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,12.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,8.0,0.54,0.46
117,13,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,22.0,13.0,25.0,1.0,3.0,0.0,67.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,14,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,1.0,0.0,10.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.58,0.42
117,15,7.0,0.0,2.0,1.0,0.0,23.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,12.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,16,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,67.0,0.0,0.8,3.0,0.0,0.53,0.47
117,17,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,35.0,13.0,25.0,1.0,3.0,914.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,18,6.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,10.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,19,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,15.0,1.0,0.0,0.8,3.0,3.0,0.58,0.42
117,20,7.0,44.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,18.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,21,7.0,0.0,2.0,1.0,0.0,6.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,17.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,22,0.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.53,0.47
117,23,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,22.0,13.0,25.0,1.0,3.0,0.0,87.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,24,7.0,0.0,2.0,1.0,0.0,0.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,3.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,25,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,17.0,3.0,0.0,15.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,26,7.0,15.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,23.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,27,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,11.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,28,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,32.0,2.0,0.0,8.1,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,29,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,14.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,11.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,30,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,2175.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,4.0,0.51,0.49
117,31,6.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.51,0.49
117,32,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,13.0,1.0,0.0,0.9,3.0,7.0,0.52,0.48
117,33,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,19.0,7.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,34,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,1.0,25.0,1.0,3.0,2337.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.59,0.41
117,35,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,1.3,1.0,1.0,0.0,0.8,3.0,1.0,0.59,0.41
117,36,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,12.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,2.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,37,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,24.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,21.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,38,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,11.0,0.0,0.8,3.0,3.0,0.51,0.49
117,39,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,13.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,40,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,11.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,24.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,41,7.0,0.0,2.0,1.0,0.0,4.0,3.0,1393.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.52,0.48
117,42,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,2.0,0.0,19.0,2.0,0.0,5.41463414634146,13.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,43,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,2.0,0.0,19.0,2.0,0.0,5.41463414634146,15.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,44,7.0,0.0,0.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.52,0.48
117,45,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,4.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,46,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,3058.0,19.0,2.0,0.0,23.2,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,47,7.0,0.0,2.0,1.0,0.0,13.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,4.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,48,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,14.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,9.8,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,49,7.0,0.0,2.0,1.0,0.0,11.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,0.9,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,50,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,2.0,3.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,51,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,26.0,1.0,0.0,0.8,3.0,1.0,0.59,0.41
117,52,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,11.2,22.0,1.0,0.0,0.8,3.0,7.0,0.56,0.44
117,53,14.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,2.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,54,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,13.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.58,0.42
117,55,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.7,3.0,1.0,0.51,0.49
160,0,14.0,0.0,1.0,2.0,0.0,7.0,7.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,8.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,1,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,32.0,44.0,12.0,0.0,4.0,3250.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.55,0.45
160,2,1.0,0.0,1.0,30.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,506.0,4.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,12.0,0.55,0.45
160,3,1.0,0.0,1.0,2.0,73.0,0.0,1.0,122.0,2.0,18.0,44.0,202.0,0.0,4.0,2.0,4.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,4,1.0,0.0,1.0,2.0,0.0,0.0,5.0,122.0,2.0,31.0,44.0,2.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,2.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,6,15.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,9.0,44.0,112.0,0.0,4.0,2.0,6.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.55,0.45
160,7,1.0,0.0,6.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,8.0,25.0,0.0,6.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.53,0.47
160,8,1.0,0.0,1.0,13.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,10.0,0.0,4.0,2.0,10.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.67,0.33
160,9,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1486.0,2.0,8.0,44.0,39.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,1.0,0.57,0.43
160,10,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,25.0,44.0,18.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,6.0,43.0,0.0,0.666666666666667,1.0,5.0,0.52,0.48
160,11,1.0,0.0,1.0,42.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,18.0,0.0,4.0,3200.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,4.0,0.56,0.44
160,12,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,0.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,13,1.0,0.0,1.0,2.0,0.0,0.0,1.0,26.0,2.0,8.0,44.0,112.0,11.0,4.0,2.0,2.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,6.0,5.0,0.57,0.43
160,14,1.0,5.0,1.0,20.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,3.0,2.0,14.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,15,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,30.0,44.0,12.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,26.0,1.0,0.0,0.666666666666667,1.0,5.0,0.53,0.47
160,16,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,24.0,44.0,2.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,13.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,17,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,2.0,2.0,0.0,1.0,233.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.55,0.45
160,18,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,7.0,2.0,0.0,1.8595041322314,1.0,1.0,4.0,0.666666666666667,1.0,4.0,0.51,0.49
160,19,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,2.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,6.0,1.0,0.0,0.666666666666667,1.0,2.0,0.58,0.42
160,20,1.0,0.0,1.0,2.0,0.0,0.0,0.0,122.0,2.0,8.0,44.0,112.0,0.0,1.0,2.0,11.0,2.0,91.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.53,0.47
160,21,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1354.0,2.0,8.0,44.0,112.0,0.0,4.0,2443.0,4.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.52,0.48
160,22,1.0,0.0,1.0,2.0,36.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,5.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,2.0,0.58,0.42
160,23,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,4.0,112.0,23.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,64.0,0.0,0.666666666666667,1.0,1.0,0.53,0.47
160,24,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,942.0,1.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.53,0.47
160,25,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,7.0,13.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.7,1.0,5.0,0.58,0.42
160,26,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,7.0,2.0,0.0,1.8595041322314,11.0,1.0,4.0,0.666666666666667,1.0,4.0,0.51,0.49
160,27,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,37.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,1.0,0.59,0.41
160,28,0.0,0.0,1.0,12.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,30.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,3.0,0.61,0.39
160,29,6.0,0.0,1.0,24.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,7.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,30,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1448.0,2.0,30.0,44.0,112.0,0.0,1.0,2.0,0.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.62,0.38
160,31,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,7.0,3.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,5.0,2.0,0.53,0.47
160,32,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,1.0,2.0,10.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.56,0.44
160,33,1.0,0.0,1.0,13.0,0.0,0.0,1.0,93.0,2.0,8.0,44.0,10.0,0.0,4.0,2.0,10.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.68,0.32
160,34,1.0,0.0,0.0,2.0,0.0,0.0,1.0,18.0,2.0,8.0,44.0,112.0,0.0,0.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.52,0.48
160,35,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,31.0,0.0,2.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,36,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,5.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,2.0,0.57,0.43
160,37,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,5.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,3.0,0.57,0.43
160,38,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,2.0,0.0,9.0,2.0,28.0,2.0,0.0,1.8595041322314,6.0,1.0,0.0,0.666666666666667,1.0,2.0,0.55,0.45
160,39,1.0,0.0,1.0,23.0,0.0,0.0,1.0,752.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,3.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.54,0.46
160,40,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,88.0,112.0,0.0,8.0,2.0,2.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.51,0.49
160,41,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,21.0,11.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,3.0,0.666666666666667,1.0,2.0,0.68,0.32
160,42,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,7.0,0.0,4.0,2.0,7.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.68,0.32
