test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
117,10,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,3.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,11.0,0.51,0.49
117,11,7.0,0.0,2.0,1.0,0.0,4.0,11.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.55,0.45
117,12,7.0,0.0,2.0,1.0,0.0,4.0,9.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.55,0.45
117,13,7.0,0.0,2.0,1.0,0.0,4.0,8.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,14,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,6.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.52,0.48
117,15,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,28.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.58,0.42
117,16,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.54,0.46
117,17,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,33.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.56,0.44
117,18,7.0,0.0,2.0,1.0,0.0,4.0,4.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.54,0.46
117,19,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,20,7.0,0.0,3.0,1.0,0.0,4.0,3.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,21,7.0,0.0,6.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.54,0.46
117,22,7.0,0.0,2.0,1.0,0.0,4.0,5.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,23,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,32.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.56,0.44
117,24,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,1.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,12.0,0.55,0.45
117,25,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,20.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.51,0.49
117,26,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,14.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.51,0.49
117,27,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,30.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.58,0.42
117,28,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,35.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,4.0,0.53,0.47
117,29,7.0,0.0,4.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.51,0.49
117,30,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.51,0.49
117,31,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,15.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.57,0.43
117,32,7.0,0.0,1.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.52,0.48
117,33,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,24.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.58,0.42
117,34,7.0,0.0,3.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.54,0.46
117,35,7.0,0.0,2.0,1.0,0.0,4.0,1.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.53,0.47
117,36,7.0,0.0,2.0,1.0,0.0,4.0,0.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.52,0.48
117,37,7.0,0.0,7.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.51,0.49
117,38,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,22.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.58,0.42
117,39,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,1.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,6.0,0.51,0.49
117,40,7.0,0.0,2.0,1.0,0.0,4.0,20.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,41,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,27.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.58,0.42
117,42,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,14.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.58,0.42
117,43,7.0,0.0,2.0,1.0,0.0,4.0,24.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.51,0.49
117,44,7.0,0.0,2.0,1.0,0.0,4.0,8.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.51,0.49
117,45,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,18.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,4.0,0.53,0.47
117,46,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,20.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.57,0.43
117,47,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,16.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.51,0.49
117,48,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,5.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.53,0.47
117,49,7.0,0.0,2.0,1.0,0.0,4.0,23.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.51,0.49
117,50,7.0,0.0,2.0,1.0,0.0,4.0,24.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.55,0.45
117,51,7.0,0.0,0.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.52,0.48
117,52,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,5.0,0.52,0.48
117,53,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,19.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.58,0.42
117,54,7.0,0.0,2.0,1.0,0.0,4.0,22.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.55,0.45
117,55,7.0,0.0,6.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.51,0.49
117,56,7.0,0.0,8.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.51,0.49
117,57,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,1.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,58,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,14.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.56,0.44
117,59,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,21.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.56,0.44
117,60,7.0,0.0,2.0,1.0,0.0,4.0,8.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.51,0.49
117,61,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,4.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.52,0.48
117,62,7.0,0.0,8.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.54,0.46
117,63,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,22.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.51,0.49
117,64,7.0,0.0,2.0,1.0,0.0,4.0,23.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.51,0.49
117,65,7.0,0.0,3.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.54,0.46
117,66,7.0,0.0,2.0,1.0,0.0,4.0,0.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.53,0.47
117,67,7.0,0.0,2.0,1.0,0.0,4.0,0.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.53,0.47
117,68,7.0,0.0,2.0,1.0,0.0,4.0,2.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.51,0.49
117,69,7.0,0.0,2.0,1.0,0.0,4.0,9.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.55,0.45
117,70,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,0.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.52,0.48
117,71,7.0,0.0,2.0,1.0,0.0,4.0,8.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.55,0.45
117,72,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.51,0.49
117,73,7.0,0.0,0.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.52,0.48
117,74,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,6.0,0.53,0.47
117,75,7.0,0.0,2.0,1.0,0.0,4.0,12.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,76,7.0,0.0,2.0,1.0,0.0,4.0,22.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.55,0.45
117,77,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,22.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.56,0.44
117,78,7.0,0.0,2.0,1.0,0.0,4.0,12.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.55,0.45
117,79,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,26.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.57,0.43
117,80,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,10.0,0.56,0.44
117,81,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,4.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.56,0.44
117,82,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,14.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.58,0.42
117,83,7.0,0.0,2.0,1.0,0.0,4.0,19.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.51,0.49
165,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.4,1.0,2.0,0.52,0.48
165,1,0.0,0.0,7.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.0,1.0,2.0,0.58,0.42
165,2,0.0,0.0,3.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.3,1.0,2.0,0.53,0.47
165,3,6.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.2,1.0,2.0,0.59,0.41
165,4,13.0,0.0,2.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.55,0.45
165,5,0.0,0.0,4.0,0.0,0.0,2.0,2.0,50.0,6.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,39.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.1,1.0,2.0,0.6,0.4
165,7,0.0,0.0,8.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.4,1.0,2.0,0.52,0.48
165,8,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,23.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.1,1.0,2.0,0.51,0.49
165,9,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,52.0,4.0,6.0,6.0,18.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,10,7.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,67.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.54,0.46
165,11,13.0,0.0,4.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.54,0.46
165,12,3.0,0.0,6.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,13,10.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,21.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.52,0.48
165,14,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,76.0,4.0,6.0,6.0,7.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.52,0.48
165,15,11.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.53,0.47
165,16,19.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,9.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.55,0.45
165,17,9.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.53,0.47
165,18,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,26.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.1,1.0,2.0,0.6,0.4
165,19,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,23.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.2,1.0,2.0,0.55,0.45
165,20,19.0,0.0,5.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.53,0.47
165,21,17.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,2.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.53,0.47
165,22,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,27.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.3,1.0,2.0,0.55,0.45
165,23,11.0,0.0,7.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.54,0.46
165,24,10.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,5.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.56,0.44
165,25,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,18.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.3,1.0,2.0,0.58,0.42
165,26,2.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,48.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.55,0.45
165,27,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,48.0,4.0,6.0,6.0,22.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,28,9.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,21.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.52,0.48
165,29,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,42.0,4.0,6.0,6.0,7.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.52,0.48
165,30,4.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.2,1.0,2.0,0.6,0.4
165,31,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,48.0,4.0,6.0,6.0,15.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,32,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.1,1.0,2.0,0.59,0.41
165,33,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,29.0,4.0,6.0,6.0,17.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,34,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,71.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.9,1.0,2.0,0.51,0.49
165,35,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,27.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.2,1.0,2.0,0.59,0.41
165,36,12.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.53,0.47
165,37,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,46.0,4.0,6.0,6.0,15.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,38,4.0,0.0,3.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,39,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,25.0,4.0,6.0,6.0,10.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,40,13.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.1,1.0,2.0,0.64,0.36
165,41,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,6.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.2,1.0,2.0,0.56,0.44
165,42,0.0,0.0,6.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,0.3,1.0,2.0,0.53,0.47
165,43,5.0,0.0,1.0,0.0,0.0,2.0,2.0,50.0,1.0,4.0,6.0,6.0,12.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,44,0.0,0.0,7.0,0.0,0.0,2.0,2.0,50.0,5.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
165,45,0.0,0.0,2.0,0.0,0.0,2.0,2.0,50.0,20.0,4.0,6.0,6.0,0.0,1.0,0.0,10.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,1.0,2.0,0.51,0.49
