test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
106,38,10.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,16.0,1.0,0.0,0.857142857142857,2.0,7.0,0.55,0.45
106,39,13.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,8.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.57,0.43
106,40,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,31.0,11.0,13.0,1.0,4.0,0.0,35.0,2.0,2.0,8.52941176470588,22.0,1.0,0.0,0.857142857142857,2.0,7.0,0.51,0.49
106,41,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,9.0,0.51,0.49
106,42,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.51,0.49
106,43,16.0,0.0,4.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,1.6,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.53,0.47
106,44,16.0,0.0,3.0,3.0,4.0,5.0,9.0,263.0,42.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.52,0.48
106,45,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,25.0,11.0,13.0,4.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,4.0,0.51,0.49
106,46,16.0,0.0,4.0,3.0,4.0,1.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,1.6,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.55,0.45
106,47,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,18.0,1.0,0.0,0.857142857142857,2.0,3.0,0.52,0.48
106,48,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,2.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,279.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.53,0.47
106,49,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,15.0,11.0,13.0,18.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.54,0.46
106,50,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,96.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,5.0,1.0,0.0,0.857142857142857,2.0,7.0,0.51,0.49
106,51,16.0,0.0,3.0,3.0,4.0,5.0,16.0,204.0,2.0,20.0,110.0,121.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.51,0.49
106,52,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,23.0,11.0,13.0,12.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1878.0,0.0,0.857142857142857,2.0,3.0,0.52,0.48
106,53,13.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,77.0,5.0,11.0,13.0,2.0,1.0,0.0,8.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.55,0.45
106,54,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,27.0,5.0,11.0,13.0,2.0,1.0,265.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.51,0.49
106,55,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,168.0,2.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,6.0,1.0,0.0,0.857142857142857,4.0,7.0,0.52,0.48
106,56,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,13.0,1774.0,0.0,0.857142857142857,2.0,0.0,0.58,0.42
106,57,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,3.0,2.0,2.0,2.7,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52,0.48
106,58,16.0,0.0,3.0,3.0,4.0,5.0,5.0,413.0,2.0,5.0,11.0,13.0,0.0,1.0,3284.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.52,0.48
106,59,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2269.0,35.0,2.0,2.0,0.2,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.57,0.43
106,60,16.0,0.0,3.0,3.0,4.0,5.0,9.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.51,0.49
106,61,19.0,48.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,48.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.54,0.46
106,62,16.0,0.0,8.0,3.0,4.0,5.0,5.0,204.0,76.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.52,0.48
106,63,16.0,0.0,3.0,3.0,32.0,5.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,48.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,5.0,0.51,0.49
106,64,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,3.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.53,0.47
106,65,16.0,106.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,112.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.51,0.49
106,66,16.0,0.0,3.0,3.0,4.0,5.0,9.0,204.0,2.0,5.0,99.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.51,0.49
117,0,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,19.0,13.0,25.0,1.0,3.0,910.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,1,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,2674.0,19.0,2.0,0.0,5.41463414634146,7.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,2,7.0,0.0,8.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.54,0.46
117,3,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,12.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,4,7.0,0.0,2.0,1.0,0.0,4.0,17.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,14.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,5,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,8.0,1.0,0.0,1.0,3.0,7.0,0.51,0.49
117,6,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,0.5,4.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,7,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,3.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,8,7.0,0.0,2.0,1.0,0.0,4.0,9.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.55,0.45
117,9,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,6.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,10,10.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,16.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,11,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,18.0,13.0,25.0,1.0,3.0,0.0,29.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,12,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,9.2,19.0,1.0,0.0,0.8,3.0,7.0,0.57,0.43
117,13,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,0.0,13.0,25.0,1.0,4.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,14,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,17.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.57,0.43
117,15,7.0,21.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,16,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,17,11.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,6.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,18,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,16.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,19,7.0,0.0,2.0,1.0,0.0,4.0,3.0,273.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.56,0.44
117,20,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,1.0,13.0,25.0,1.0,3.0,2419.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.57,0.43
117,21,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,6.0,2.0,0.0,5.41463414634146,1.0,1.0,1.0,0.8,3.0,7.0,0.54,0.46
117,22,18.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.55,0.45
117,23,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,0.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,4.0,0.54,0.46
117,24,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.51,0.49
117,25,7.0,0.0,0.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.52,0.48
117,26,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,0.0,0.0,19.0,2.0,0.0,5.41463414634146,16.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,27,7.0,0.0,2.0,1.0,0.0,13.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,12.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.55,0.45
117,28,7.0,0.0,2.0,1.0,0.0,4.0,7.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,1.0,0.55,0.45
117,29,13.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.52,0.48
117,30,11.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,19.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,31,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,39.0,2.0,0.0,5.41463414634146,5.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,32,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,15.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,33,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.51,0.49
117,34,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,11.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,6.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,35,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,27.0,13.0,25.0,1.0,3.0,0.0,70.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,36,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1878.0,0.0,0.8,3.0,3.0,0.51,0.49
117,37,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,3.3,1.0,1.0,0.0,0.8,3.0,4.0,0.51,0.49
117,38,7.0,0.0,2.0,1.0,0.0,10.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.52,0.48
117,39,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,2269.0,19.0,2.0,0.0,0.2,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,40,7.0,32.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,19.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,41,7.0,79.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,9.0,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,42,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,26.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,2.0,0.56,0.44
117,43,7.0,12.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,3.0,0.53,0.47
117,44,7.0,45.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,24.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,45,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,6.0,0.8,3.0,1.0,0.52,0.48
117,46,7.0,0.0,2.0,1.0,0.0,0.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,97.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,47,10.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,23.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,48,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,0.0,0.54,0.46
117,49,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,8.0,13.0,25.0,1.0,3.0,0.0,12.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.53,0.47
117,50,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,1.0,2.0,0.54,0.46
117,51,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,19.6,18.0,1.0,0.0,0.8,3.0,7.0,0.54,0.46
117,52,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,3015.0,19.0,2.0,0.0,21.0,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,53,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,24.0,1.0,0.0,0.8,3.0,10.0,0.51,0.49
117,54,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,1.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,55,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,1.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,56,7.0,0.0,2.0,1.0,0.0,22.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,0.1,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,57,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,25.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,12.5,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
117,58,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,5.0,13.0,25.0,1.0,3.0,0.0,9.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.51,0.49
117,59,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,0.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,3.0,7.0,0.52,0.48
160,0,12.0,88.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,3.0,2.0,13.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.52,0.48
160,1,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1192.0,2.0,8.0,44.0,224.0,9.0,4.0,2.0,3.0,2.0,0.0,1.8595041322314,18.0,1.0,0.0,0.666666666666667,1.0,5.0,0.52,0.48
160,2,1.0,0.0,6.0,2.0,0.0,0.0,1.0,2.0,2.0,18.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,3,9.0,0.0,1.0,2.0,0.0,0.0,18.0,122.0,2.0,8.0,3.0,24.0,0.0,4.0,2840.0,28.0,2.0,0.0,1.8595041322314,1.0,1585.0,0.0,0.666666666666667,3.0,5.0,0.54,0.46
160,4,7.0,0.0,1.0,2.0,0.0,0.0,4.0,122.0,2.0,8.0,44.0,112.0,0.0,2.0,469.0,76.0,2.0,0.0,1.8595041322314,13.0,1.0,0.0,0.3,1.0,5.0,0.51,0.49
160,5,13.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,77.0,8.0,44.0,112.0,0.0,4.0,2.0,8.0,2.0,0.0,10.7,1.0,1.0,0.0,0.666666666666667,1.0,3.0,0.51,0.49
160,6,1.0,10.0,1.0,2.0,0.0,0.0,1.0,896.0,2.0,8.0,44.0,23.0,0.0,0.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,2.0,1.0,0.64,0.36
160,7,1.0,0.0,0.0,2.0,43.0,0.0,1.0,122.0,2.0,8.0,44.0,18.0,0.0,1.0,2937.0,28.0,2.0,0.0,1.8595041322314,1.0,1168.0,0.0,0.666666666666667,4.0,5.0,0.63,0.37
160,8,1.0,0.0,1.0,2.0,24.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,152.0,2.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.53,0.47
160,9,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,38.0,149.0,11.0,6.0,2.0,6.0,6.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,7.0,5.0,0.52,0.48
160,10,11.0,0.0,1.0,18.0,0.0,0.0,1.0,184.0,51.0,8.0,44.0,112.0,0.0,1.0,2.0,107.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,8.0,0.54,0.46
160,11,1.0,41.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,19.0,44.0,36.0,0.0,2.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,5.0,5.0,0.55,0.45
160,12,1.0,0.0,1.0,2.0,0.0,9.0,9.0,715.0,2.0,5.0,44.0,112.0,0.0,4.0,905.0,9.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.2,1.0,5.0,0.52,0.48
160,13,1.0,0.0,1.0,2.0,0.0,0.0,1.0,896.0,2.0,8.0,44.0,23.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,2.0,1.0,0.62,0.38
160,14,9.0,0.0,6.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,103.0,112.0,0.0,1.0,2.0,28.0,0.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.51,0.49
160,15,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,31.0,44.0,7.0,0.0,4.0,2.0,28.0,2.0,96.0,1.8595041322314,1.0,1.0,3.0,0.3,1.0,5.0,0.54,0.46
160,16,1.0,0.0,7.0,25.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,9.0,0.0,4.0,2.0,3.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.71,0.29
160,17,1.0,0.0,1.0,25.0,0.0,6.0,1.0,122.0,2.0,8.0,44.0,134.0,0.0,4.0,2.0,6.0,2.0,0.0,1.8595041322314,6.0,1.0,1.0,0.666666666666667,2.0,5.0,0.54,0.46
160,18,1.0,0.0,1.0,42.0,16.0,24.0,1.0,122.0,2.0,27.0,35.0,112.0,0.0,4.0,2.0,0.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.55,0.45
160,19,1.0,0.0,1.0,30.0,0.0,0.0,14.0,122.0,2.0,3.0,44.0,141.0,0.0,4.0,2.0,6.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,11.0,0.51,0.49
160,20,17.0,87.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,87.0,112.0,0.0,1.0,1306.0,28.0,2.0,83.0,1.8595041322314,3.0,1.0,0.0,0.666666666666667,1.0,5.0,0.53,0.47
160,21,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1192.0,2.0,8.0,44.0,224.0,9.0,4.0,2.0,3.0,2.0,0.0,1.8595041322314,18.0,1.0,0.0,0.1,1.0,5.0,0.6,0.4
160,22,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,7.0,4.0,3325.0,1.0,2.0,0.0,1.8595041322314,1.0,475.0,0.0,0.666666666666667,1.0,5.0,0.52,0.48
160,23,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,73.0,31.0,44.0,7.0,0.0,4.0,775.0,28.0,2.0,96.0,1.8595041322314,1.0,1.0,3.0,0.3,1.0,5.0,0.55,0.45
160,24,1.0,0.0,7.0,25.0,0.0,0.0,1.0,122.0,2.0,8.0,118.0,9.0,0.0,4.0,2.0,3.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.71,0.29
160,25,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,3325.0,1.0,2.0,0.0,1.8595041322314,1.0,475.0,0.0,0.666666666666667,1.0,5.0,0.53,0.47
160,26,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,7.0,112.0,0.0,4.0,3574.0,28.0,2.0,158.0,1.8595041322314,1.0,1.0,5.0,0.1,6.0,5.0,0.51,0.49
