test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1695,34,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,183.0,1.0,4.58823529411765,1.0,1.0,1.0,5.1,0.0,0.666666666666667,0.0,2.0,1.0,0.56,0.44
1695,35,1.0,1.0,1.0,58.0,7.0,0.0,0.23,13.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,36,132.0,1.0,1.0,58.0,7.0,0.0,28.94,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,37,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,253.0,1.0,4.58823529411765,1.0,15.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.57,0.43
1695,38,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,243.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,4.0,2.0,1.0,0.54,0.46
1695,39,1.0,1.0,20.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.4,0.0,0.666666666666667,0.0,2.0,1.0,0.57,0.43
1695,40,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,77.0,2.0,22.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,41,1.0,8.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.2,0.0,2.0,1.0,0.61,0.39
1695,42,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,2.0,0.666666666666667,0.0,2.0,9.0,0.52,0.48
1695,43,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.1,0.0,2.0,0.0,0.79,0.21
1695,44,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,45.0,1.0,4.58823529411765,1.0,30.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.58,0.42
1695,45,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,0.0,0.54,0.46
1695,46,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,69.0,2.0,3.0,22.0,1.0,43.8,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1695,47,1.0,12.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,7.0,0.55,0.45
1695,48,1.0,1.0,1.0,58.0,7.0,0.0,1.32,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,29305.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1695,49,1.0,1.0,0.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,5.0,0.59,0.41
1695,50,1.0,1.0,22.0,58.0,7.0,0.0,0.23,37.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.57,0.43
1695,51,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,10.0,2.0,3.0,22.0,1.0,4.58823529411765,25.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.56,0.44
1695,52,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,23.0,15.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1695,53,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,32.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,54,1.0,1.0,1.0,58.0,7.0,0.0,64.66,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,34.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1695,55,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,57.0,22.0,1.0,4.58823529411765,1.0,7.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1695,56,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,31.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1695,57,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,35.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1695,58,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,7796.0,0.666666666666667,0.0,0.1,0.0,2.0,1.0,0.76,0.24
1695,59,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,25.0,22.0,1.0,4.58823529411765,1.0,18.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1695,60,1.0,1.0,1.0,58.0,7.0,0.0,0.23,33.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,61,1.0,1.0,1.0,58.0,7.0,0.0,0.23,32.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,62,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,64.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1695,63,1.0,1.0,1.0,58.0,7.0,0.0,0.23,23.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,64,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,257.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1695,65,1.0,1.0,20.0,58.0,7.0,0.0,0.23,6.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.56,0.44
1695,66,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,66.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1695,67,72.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,0.0,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1695,68,1.0,1.0,1.0,58.0,7.0,0.0,0.23,36.0,19.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1695,69,1.0,1.0,1.0,58.0,1.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.1,0.0,2.0,1.0,0.83,0.17
1695,70,1.0,12.0,1.0,58.0,7.0,0.0,0.23,2.0,63.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1695,71,1.0,1.0,1.0,58.0,22.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,2.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1695,72,67.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,1.0,0.0,2.0,1.0,0.56,0.44
1695,73,1.0,1.0,1.0,58.0,7.0,0.0,0.23,14.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,20.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,74,1.0,1.0,7.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1695,75,1.0,1.0,1.0,58.0,67.0,0.0,4.82,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1695,76,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,46.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,77,1.0,1.0,1.0,58.0,7.0,0.0,0.23,19.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1695,78,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,232.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1695,79,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,4.0,2.0,0.0,0.54,0.46
1695,80,1.0,1.0,1.0,58.0,7.0,0.0,42.46,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1814,0,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,7.0,3.0,2.96,0.0,11.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.59,0.41
1814,1,6.0,1.0,2.0,157.0,0.0,3.0,54.09,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,2,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,12.0,0.0,1.0,5.1,0.0,0.666666666666667,0.0,2.0,1.0,0.58,0.42
1814,3,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,2.3,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,4,6.0,1.0,2.0,157.0,0.0,3.0,42.46,1.0,32.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.6,0.4
1814,5,6.0,1.0,2.0,157.0,3.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,0.7,0.0,0.666666666666667,0.0,2.0,1.0,0.62,0.38
1814,6,6.0,20.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.1,0.0,2.0,1.0,0.58,0.42
1814,7,6.0,1.0,12.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.7,0.0,2.0,1.0,0.52,0.48
1814,8,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,0.1,0.0,0.666666666666667,0.0,2.0,1.0,0.57,0.43
1814,9,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,11.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,10,6.0,11.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1814,11,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,11.0,0.0,1.0,1.18518518518519,3.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,12,6.0,1.0,2.0,157.0,30.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1814,13,6.0,1.0,2.0,157.0,0.0,3.0,15.06,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,14,6.0,1.0,22.0,157.0,0.0,3.0,0.37,37.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,15,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,21.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,0.0,1.0,0.54,0.46
1814,16,6.0,9.0,2.0,157.0,0.0,3.0,0.89,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.56,0.44
1814,17,6.0,1.0,22.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,18,6.0,1.0,22.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,1.0,0.0,2.0,1.0,0.58,0.42
1814,19,6.0,1.0,2.0,157.0,32.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,17974.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1814,20,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,16.0,0.0,0.0,1.0,1.5,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1814,21,6.0,1.0,2.0,157.0,0.0,3.0,36.79,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,3.0,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,22,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,2.0,2.96,0.0,27.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1814,23,276.0,7.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1814,24,6.0,1.0,2.0,157.0,0.0,3.0,27.11,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,25,6.0,1.0,26.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,11.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,26,6.0,1.0,18.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,27,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,51.4,2.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1814,28,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,17.0,1.0,1.18518518518519,1.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,29,6.0,19.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,122.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1814,30,6.0,1.0,19.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,1.0,2.0,1.0,0.52,0.48
1814,31,6.0,1.0,2.0,157.0,0.0,3.0,31.87,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,32,6.0,1.0,2.0,157.0,58.0,3.0,0.37,1.0,93.0,2.0,112.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1814,33,6.0,1.0,2.0,157.0,0.0,3.0,61.32,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,34,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,22.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,35,6.0,1.0,14.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,2.1,0.0,0.666666666666667,0.0,2.0,1.0,0.55,0.45
1814,36,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,28.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,37,7.0,1.0,2.0,157.0,0.0,3.0,17.81,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,38,6.0,1.0,20.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,4.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,39,6.0,1.0,2.0,157.0,0.0,3.0,57.42,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.9,0.0,2.0,1.0,0.58,0.42
1814,40,6.0,1.0,2.0,157.0,0.0,3.0,65.69,1.0,93.0,0.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.57,0.43
1814,41,6.0,1.0,16.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,42,6.0,1.0,2.0,157.0,6.0,3.0,0.37,1.0,66.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1814,43,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,25.5,0.0,0.0,1.0,2.4,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1814,44,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,0.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,45,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,2.0,2.96,0.0,0.0,1.0,0.2,0.0,0.666666666666667,0.0,2.0,1.0,0.6,0.4
1814,46,6.0,1.0,0.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,26.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1814,47,6.0,1.0,10.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,48,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,15.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,49,6.0,1.0,2.0,157.0,0.0,3.0,0.37,18.0,93.0,2.0,0.0,29.0,3.0,2.96,5.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,50,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,38.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,51,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,4.0,0.0,29.0,3.0,2.96,39.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1814,52,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,0.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,2.0,2.0,1.0,0.51,0.49
1814,53,6.0,1.0,2.0,157.0,0.0,3.0,0.37,20.0,93.0,2.0,0.0,29.0,3.0,2.96,32.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,54,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,36.0,0.0,1.0,1.18518518518519,0.0,0.1,0.0,2.0,1.0,0.62,0.38
1814,55,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,31.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,56,6.0,1.0,2.0,157.0,20.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,31.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.58,0.42
1814,57,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,23.0,2.0,0.0,29.0,3.0,13.6,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,58,6.0,1.0,2.0,157.0,81.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,59,6.0,1.0,9.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,60,6.0,1.0,2.0,157.0,45.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
1814,61,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,25.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,62,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,7.0,1.0,1.18518518518519,1.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,63,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,10.0,2.0,0.0,29.0,3.0,2.96,25.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.58,0.42
1814,64,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,1.0,0.0,29.0,3.0,2.96,3.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.56,0.44
1814,65,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,46.0,2.0,0.0,29.0,3.0,2.96,27.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.57,0.43
1814,66,6.0,1.0,2.0,157.0,0.0,3.0,56.32,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,5.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,67,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.6,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1814,68,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,23.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1814,69,40.0,1.0,2.0,157.0,0.0,3.0,14.98,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
1814,70,6.0,1.0,20.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
1814,71,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.7,0.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
1814,72,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,4.0,2.96,45.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.56,0.44
1814,73,6.0,1.0,2.0,157.0,0.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,4.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
