CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.29,1.52,51.17,1.0,0.0,1.48,1.07,0.0,4.45,1.0,0.0,1.52,1.0,1.4,0.26,3.02,1.26,0.0,0.87,0.0,1.74,1.48,0
0.0,0.0,1.0,0.0,0.41,2.0,13.83,2.18,0.0,1.59,0.19,0.0,7.32,1.59,0.0,2.96,2.59,1.35,0.41,2.85,1.41,0.0,0.59,0.0,1.41,0.0,0
0.54,0.0,1.0,0.0,0.0,1.54,6.72,1.54,0.0,0.54,0.06,0.0,2.88,1.27,0.0,0.27,1.27,0.64,0.0,1.08,0.0,0.0,0.37,0.0,2.27,0.27,0
0.0,4.61,1.0,0.0,0.0,1.0,23.3,1.0,0.0,0.0,2.44,0.0,4.61,0.85,0.58,0.42,0.42,0.0,0.0,1.06,0.85,0.0,0.0,0.0,1.58,0.0,0
0.49,0.0,1.75,0.74,0.98,2.0,50.56,1.0,3.45,1.0,0.49,0.0,8.2,1.25,8.86,2.23,1.75,5.57,0.75,3.25,1.0,0.0,0.54,0.0,3.25,1.23,0
0.0,0.0,1.0,0.29,2.14,1.0,42.85,2.14,1.71,2.29,3.86,0.0,6.87,3.0,0.57,3.43,1.29,1.69,0.71,1.94,0.71,0.0,0.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,26.62,1.0,0.0,0.0,1.07,0.61,1.82,2.61,0.0,1.0,1.0,0.0,0.0,4.63,3.82,0.0,0.0,0.0,1.61,0.0,0
0.0,0.57,1.0,0.43,0.0,1.43,34.71,1.0,1.29,0.0,2.11,0.0,2.29,0.86,0.57,0.57,0.43,1.5,0.57,1.86,0.43,0.0,0.29,0.0,1.43,0.43,0
0.0,14.95,1.0,2.99,5.98,1.0,124.66,1.0,0.0,0.0,5.93,0.0,14.98,0.01,1.0,0.01,0.0,0.02,0.0,0.87,0.0,0.0,0.5,0.0,1.01,1.0,0
0.0,0.0,1.65,0.0,6.27,2.31,70.99,1.65,0.65,1.0,1.23,1.31,4.0,2.31,0.0,4.57,2.0,3.31,1.0,4.7,1.65,0.0,0.43,0.0,2.96,1.96,0
16.99,0.0,1.77,0.0,0.46,2.54,49.14,1.0,1.46,3.14,0.24,0.0,32.82,2.54,0.0,13.27,1.23,3.06,0.77,4.75,0.77,0.0,0.62,0.0,3.0,1.0,0
3.22,0.0,1.15,0.0,0.0,1.29,20.41,1.0,0.15,1.15,1.07,0.0,7.95,2.15,15.37,2.34,1.0,3.06,0.15,1.87,1.0,0.0,0.09,0.0,2.15,0.15,0
9.54,0.0,1.43,0.0,2.27,3.57,32.86,1.0,0.43,3.13,0.45,0.57,15.71,1.87,2.27,8.07,1.57,3.18,0.43,4.5,1.0,0.0,0.26,0.0,3.0,1.0,0
0.0,0.0,1.85,0.0,0.0,1.85,21.85,1.0,0.0,1.15,0.52,0.0,5.0,1.31,0.0,1.15,1.85,2.23,1.0,2.92,1.0,0.0,0.42,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.14,1.86,0.0,1.43,1.01,0.0,3.86,2.0,0.43,1.0,1.43,2.02,0.57,1.19,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.34,2.0,43.09,1.0,0.0,1.0,0.52,0.0,16.4,2.11,0.0,1.23,1.89,1.93,1.11,2.38,1.0,0.0,0.11,0.0,1.11,1.11,0
0.0,0.0,1.0,0.0,6.88,4.82,11.59,0.24,0.0,0.24,0.53,6.11,1.65,0.94,0.0,0.47,0.47,1.7,1.53,10.2,10.17,0.76,0.12,0.0,1.24,0.0,0
0.33,0.0,1.0,0.0,0.83,1.0,58.19,1.0,0.66,3.83,0.89,0.0,36.13,2.83,0.83,0.17,1.0,3.77,0.0,1.88,0.83,0.0,0.0,0.0,2.67,2.17,0
13.45,5.83,1.61,1.17,2.33,2.22,58.98,1.0,0.61,1.22,2.35,0.0,24.78,1.83,0.39,9.78,0.61,2.09,0.61,3.69,0.61,0.0,0.56,0.0,2.22,1.0,0
2.0,0.0,1.0,3.61,0.39,2.0,124.58,1.0,0.39,0.87,0.28,0.1,1.65,1.1,0.0,22.83,1.0,3.71,1.0,3.45,1.0,0.0,0.44,0.0,4.0,5.61,1
1.52,0.0,1.0,0.0,0.0,1.0,123.25,1.0,3.04,6.32,0.27,0.0,133.55,2.24,0.24,1.48,1.0,3.52,0.24,1.63,0.24,0.0,0.0,0.0,1.48,2.52,0
0.0,0.0,1.0,0.0,0.41,1.41,11.97,1.0,0.0,1.0,0.56,0.0,3.76,1.59,0.59,1.76,2.0,2.53,1.0,1.85,1.41,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.45,0.0,3.58,1.9,58.33,12.5,0.45,0.45,0.63,1.45,15.05,2.45,0.0,8.1,2.0,1.97,0.45,5.13,1.45,0.0,0.18,0.0,2.9,1.34,0
0.0,0.0,1.0,0.0,2.0,1.0,33.69,1.0,0.0,1.0,1.44,0.0,4.67,2.0,5.98,0.0,1.67,1.53,0.0,1.22,0.33,0.0,0.33,0.0,2.67,0.0,0
0.0,0.64,1.0,0.21,0.0,1.0,17.54,1.0,0.0,1.0,0.76,0.0,4.58,2.79,0.79,2.36,1.21,6.22,1.58,2.23,1.0,0.0,0.0,0.0,2.79,2.0,0
0.0,0.0,1.0,1.77,1.68,1.88,26.05,1.0,0.0,0.56,1.44,0.44,2.23,2.68,0.0,1.68,1.0,5.3,3.21,3.77,3.21,0.44,0.22,0.0,2.12,0.56,0
0.0,0.0,1.0,0.0,0.06,1.01,8.17,1.0,0.0,0.99,1.01,0.0,0.99,1.99,0.0,0.01,1.0,1.02,1.02,1.03,1.03,0.01,0.0,0.0,2.99,0.01,0
0.0,0.0,1.0,0.45,0.0,1.0,18.84,1.0,0.0,0.45,1.13,0.0,3.0,2.1,0.0,1.55,1.45,2.4,1.1,2.18,2.0,0.0,0.55,0.0,1.45,0.0,0
0.0,0.0,0.93,0.0,0.0,0.93,21.93,1.0,0.0,0.93,1.4,0.0,4.63,2.85,1.07,2.78,1.0,6.86,1.85,2.04,0.93,0.0,0.0,0.0,2.85,1.93,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.3,1.16,0.0,4.78,3.0,0.0,1.19,1.0,4.26,0.0,2.37,1.7,0.0,0.0,0.0,4.0,0.3,0
3.3,0.83,1.0,3.3,5.7,2.17,469.41,7.6,9.08,15.68,1.17,0.0,56.12,1.83,1.65,5.95,3.48,3.14,0.7,3.43,1.7,0.35,0.0,0.0,1.0,1.0,0
0.0,0.75,1.0,0.0,0.0,1.62,30.58,1.0,0.0,0.0,2.86,0.0,1.38,2.49,0.0,0.0,0.62,1.0,1.0,2.25,2.25,0.62,0.0,0.0,1.38,0.38,0
19.61,0.0,1.89,0.0,0.0,2.77,15.18,1.0,0.89,1.77,0.06,0.0,27.47,2.77,0.0,14.18,1.0,3.37,1.11,5.16,1.0,0.0,0.53,0.0,2.77,0.89,1
0.0,0.57,1.0,0.0,0.0,1.57,22.43,1.57,0.43,3.44,0.47,0.0,8.73,2.0,0.57,4.57,2.72,2.64,1.0,3.5,1.43,0.0,0.57,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,1.9,1.0,31.94,1.0,1.27,0.0,3.29,0.0,1.27,2.63,0.0,1.63,1.0,0.95,0.63,1.68,1.37,0.0,0.0,0.0,1.0,0.0,0
0.0,0.37,1.0,0.93,0.15,1.07,171.16,1.07,6.56,7.42,2.05,0.0,14.42,1.0,1.0,3.29,1.0,3.87,1.0,1.99,0.93,0.0,0.07,0.0,3.15,1.0,0
1.17,0.0,1.0,0.0,0.0,2.17,23.34,2.17,0.0,1.58,0.48,0.0,7.17,1.58,0.0,0.58,1.58,3.46,0.42,2.82,0.42,0.0,0.0,0.0,2.17,0.58,0
0.0,0.0,1.0,0.0,0.84,1.72,40.0,1.0,0.0,0.28,2.65,0.0,2.12,3.44,0.0,0.0,1.28,0.94,0.72,2.5,2.16,0.72,0.14,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,1.08,22.61,1.0,0.0,1.83,0.94,0.08,4.83,3.0,0.0,1.92,1.0,2.2,0.92,1.82,1.34,0.0,0.0,0.0,2.92,0.0,0
0.0,0.64,1.0,0.0,0.0,1.36,8.28,1.0,0.0,0.36,0.2,0.0,2.8,0.36,0.0,0.0,0.72,0.42,0.0,1.96,1.0,0.0,0.32,0.0,2.0,0.36,0
0.0,2.59,1.0,0.0,1.04,2.0,41.18,2.48,0.52,0.96,0.91,0.0,8.93,1.48,0.52,6.04,1.96,5.21,0.52,2.45,0.48,0.0,1.0,0.0,3.07,0.52,0
1.67,0.0,1.0,2.5,3.5,2.0,115.54,1.0,11.69,1.0,0.55,0.0,15.36,1.83,30.05,5.01,1.17,13.42,0.17,3.27,1.17,0.0,0.56,0.0,3.67,4.17,1
0.0,0.0,1.0,0.03,0.97,1.97,7.69,1.0,0.22,1.22,0.2,0.0,2.42,1.0,0.03,0.1,1.97,1.08,1.0,2.48,1.97,0.0,0.0,0.0,2.03,0.03,0
0.0,0.0,1.0,0.0,0.7,2.18,23.7,1.0,0.0,1.18,0.61,0.18,5.47,1.18,0.0,0.18,2.0,1.9,0.53,3.67,1.18,0.0,0.09,0.0,2.0,0.82,0
0.0,0.0,1.0,0.56,0.0,1.0,33.06,3.25,0.56,4.5,1.91,0.0,11.57,3.0,1.13,3.94,1.56,1.43,0.0,2.16,0.44,0.0,0.0,0.0,1.56,0.44,0
4.07,0.0,1.81,0.0,0.81,2.63,41.36,1.81,8.96,2.63,0.4,0.0,1.37,1.19,1.63,4.26,1.0,3.59,1.0,3.5,1.0,0.0,0.76,0.0,1.19,0.0,1
0.0,0.0,1.0,0.0,1.61,1.0,21.54,1.0,0.0,1.0,1.2,0.0,4.0,1.46,8.33,0.0,1.54,2.46,0.54,1.79,1.0,0.0,0.27,0.0,1.46,0.0,0
0.5,0.0,1.0,0.0,0.0,1.75,35.22,1.0,0.0,0.25,2.33,0.5,2.51,3.75,0.0,0.75,1.0,1.25,1.0,6.18,2.5,0.75,0.25,0.0,1.0,0.0,0
0.0,0.93,1.0,0.0,0.0,1.0,19.34,1.0,0.0,0.0,3.08,0.0,1.07,0.21,0.93,0.93,0.07,0.96,0.93,0.07,0.07,0.0,0.46,0.0,1.0,0.07,0
4.51,0.0,1.0,1.93,0.0,2.93,21.58,2.29,0.64,2.93,0.36,2.58,8.22,1.36,0.36,6.87,2.0,3.54,1.64,5.22,1.0,0.0,0.0,0.0,1.36,0.0,0
0.0,3.46,1.0,0.14,4.32,1.0,62.37,1.0,0.95,1.08,3.74,0.0,5.49,1.0,1.0,1.27,1.0,1.12,0.14,0.92,0.14,0.0,0.0,0.0,3.86,0.14,0
0.0,0.36,1.0,0.0,0.0,1.0,20.64,1.0,0.72,1.43,1.17,0.0,2.64,3.0,0.0,0.72,1.0,3.76,1.07,3.14,2.72,0.0,0.0,0.0,3.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.99,1.0,0.0,0.03,1.37,0.0,3.03,3.0,0.0,2.0,1.0,2.99,1.99,2.32,1.99,0.0,0.99,0.0,1.03,0.0,1
1.38,0.31,1.0,2.07,2.76,1.69,99.66,1.0,9.67,0.69,0.87,0.0,12.74,1.38,24.87,4.14,0.69,11.28,0.31,2.67,1.0,0.0,0.77,0.0,3.07,3.76,0
2.0,0.0,1.98,0.07,4.0,2.98,54.9,1.0,0.31,4.91,0.65,0.0,7.25,2.0,0.8,1.11,1.0,5.52,0.98,3.15,1.0,0.0,0.01,0.0,2.04,2.07,0
0.0,2.89,1.0,0.28,5.05,1.0,55.98,2.11,0.28,2.23,3.23,0.0,9.62,2.28,0.56,2.67,2.0,0.6,0.0,1.09,0.0,0.0,0.72,0.0,2.72,0.72,0
12.92,2.54,1.62,8.61,2.0,2.0,201.73,5.69,4.69,10.46,0.85,0.0,50.06,1.62,2.85,17.46,1.62,5.59,0.38,3.35,0.0,0.0,0.86,0.0,3.15,1.62,0
0.06,0.94,1.0,1.0,0.19,1.13,16.65,1.0,0.19,9.62,0.46,0.19,4.06,1.0,0.0,1.25,1.06,1.66,0.13,1.86,1.19,0.0,0.97,0.0,1.25,0.06,0
5.85,0.16,1.16,2.21,2.0,2.0,118.43,2.11,2.79,3.53,1.34,0.0,18.92,2.0,0.63,4.64,1.16,2.46,0.84,3.3,0.84,0.0,0.96,0.0,2.84,1.16,0
0.0,0.0,1.0,0.0,0.0,1.0,11.48,1.0,0.0,0.37,0.97,0.0,1.1,2.0,0.0,1.0,1.0,0.85,0.37,1.76,1.63,0.0,0.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,5.57,2.64,71.93,1.0,0.0,0.36,0.99,0.0,1.43,1.72,0.0,3.0,1.0,1.83,1.36,3.87,1.64,0.0,0.68,0.0,1.36,0.72,0
23.08,0.39,2.0,6.65,0.39,2.39,132.9,10.39,5.35,11.96,0.1,0.39,72.3,2.78,3.0,30.13,1.78,3.36,0.61,4.19,0.61,0.0,0.79,0.0,1.78,1.17,0
0.0,0.0,1.0,0.0,0.0,1.0,21.47,1.0,0.0,0.53,1.27,0.0,3.0,2.47,0.0,1.47,1.0,2.65,1.47,1.81,1.47,0.0,0.47,0.0,1.53,0.0,0
0.74,0.0,1.0,0.0,0.0,1.74,21.54,1.74,0.0,2.21,0.73,1.0,2.74,2.52,0.74,1.26,1.0,2.03,0.0,5.03,1.26,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,7.21,0.0,1.9,47.32,1.0,1.9,0.9,0.72,0.0,2.1,2.0,0.0,4.9,1.0,5.18,2.8,4.46,2.0,0.0,0.0,0.0,2.9,0.0,0
0.0,0.0,1.0,0.0,2.86,1.0,46.6,1.0,1.95,0.1,5.09,0.0,2.29,2.95,0.0,2.34,1.0,1.54,1.0,1.56,1.0,0.0,0.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.75,1.0,17.08,1.0,0.0,0.75,0.45,0.0,7.87,2.87,0.0,0.38,1.0,0.5,0.0,1.57,1.0,0.0,0.38,0.0,2.0,0.75,0
0.0,0.0,1.0,0.0,0.92,1.0,40.0,1.0,0.0,0.31,1.29,0.0,6.39,3.39,0.0,0.69,1.31,0.24,0.0,1.95,1.39,0.0,0.15,0.0,2.31,0.0,0
0.21,0.0,1.0,0.43,0.0,1.11,32.94,1.0,0.0,0.0,1.26,0.0,2.68,2.79,0.0,4.36,1.0,3.09,1.89,2.43,1.89,0.0,0.94,0.0,1.32,0.64,1
0.0,0.0,1.0,0.0,1.57,1.71,14.92,1.0,0.57,0.71,1.45,0.0,2.0,1.57,0.0,0.57,1.71,1.14,1.0,2.21,1.71,0.0,0.0,0.0,1.71,0.0,0
1.19,0.6,1.6,0.0,1.0,3.79,15.14,1.0,0.0,0.4,0.21,0.0,0.81,1.0,0.0,1.19,1.4,2.43,0.4,3.75,2.0,0.0,0.6,0.0,2.0,0.6,0
24.54,0.0,1.0,7.27,6.36,1.91,4627.34,16.45,10.9,15.63,1.12,0.0,34.08,2.09,0.0,72.88,1.91,2.47,0.09,3.27,0.09,0.0,0.67,3.63,4.82,19.08,1
0.0,0.0,1.0,0.31,0.0,1.0,21.38,1.0,0.0,0.0,1.05,0.0,4.84,2.84,0.0,3.0,1.0,4.03,0.16,2.13,1.0,0.0,0.16,0.0,3.53,0.0,0
0.0,0.96,1.0,0.0,2.0,1.19,138.93,1.19,2.61,5.65,0.97,0.0,32.84,1.0,0.19,4.58,1.81,3.14,0.19,2.2,0.0,0.0,0.73,0.0,3.39,1.0,0
1.18,0.0,1.0,0.0,3.59,2.0,91.65,1.0,2.37,5.74,0.79,0.59,11.7,2.41,0.0,8.33,1.0,2.33,1.41,4.31,1.0,0.0,0.76,0.0,3.18,2.0,0
0.0,0.0,1.0,0.8,1.82,2.01,25.76,3.99,0.8,6.39,0.24,1.61,15.17,2.39,1.6,5.59,1.6,2.13,0.4,5.06,2.62,0.2,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,32.01,1.0,0.0,0.0,2.5,1.05,1.95,3.52,0.0,0.52,1.0,1.9,0.0,3.89,3.57,0.0,0.0,0.0,2.43,0.52,0
1.59,0.68,1.32,0.0,3.73,1.64,32.37,1.32,3.5,0.96,3.62,0.0,1.0,0.32,2.0,1.59,0.32,10.1,9.18,1.96,1.0,0.0,0.3,0.0,1.68,0.0,0
3.46,0.0,1.0,2.27,2.91,2.0,113.93,1.36,8.9,2.09,0.5,0.0,23.83,1.64,22.87,6.36,1.36,11.23,0.0,3.56,1.0,0.0,0.79,0.0,3.27,4.64,0
0.0,1.69,1.0,0.56,1.31,1.44,16.24,1.0,0.0,1.0,0.49,0.0,3.44,2.44,0.0,1.31,1.56,2.01,0.87,2.51,1.0,0.0,0.44,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,12.72,1.0,0.45,2.24,0.68,0.0,1.79,1.55,0.0,1.0,1.45,3.01,0.9,2.58,2.0,0.0,0.0,0.0,1.9,0.0,0
3.61,0.0,1.48,0.52,0.52,2.0,52.42,3.91,0.48,3.04,0.23,0.0,25.4,3.39,10.51,9.87,1.52,6.64,0.96,3.92,1.48,0.0,1.0,0.0,1.52,2.09,1
0.0,0.0,1.0,0.0,0.0,1.0,6.82,1.0,0.0,0.0,0.28,0.0,8.6,3.94,0.0,0.0,1.0,0.03,0.0,1.0,1.0,0.0,0.0,0.0,1.94,0.06,0
0.0,3.54,1.0,0.0,0.0,1.0,36.56,1.0,0.0,0.0,3.88,0.0,4.65,1.67,0.44,0.0,0.56,0.28,0.0,0.72,0.56,0.0,0.0,0.0,1.44,0.56,0
0.0,1.76,1.0,1.41,1.24,1.82,14.61,1.41,0.0,2.24,0.18,0.0,3.41,2.41,0.0,2.06,2.0,3.55,0.41,4.88,2.65,0.0,0.0,0.0,2.82,1.59,0
3.97,0.99,1.0,3.97,4.96,1.99,557.53,8.97,10.92,18.91,0.99,0.0,67.59,2.01,2.0,7.0,3.98,2.95,0.0,3.1,0.99,0.0,0.0,0.0,1.01,0.99,0
0.56,1.0,1.0,0.56,0.7,1.14,79.19,2.13,1.55,2.68,0.14,0.0,10.44,0.28,0.28,0.99,0.56,0.42,0.0,1.3,1.0,0.0,0.43,0.0,1.86,0.14,0
0.0,0.42,1.0,0.42,0.0,1.0,17.33,2.16,0.0,5.34,0.66,0.0,4.58,1.58,0.58,1.0,1.58,1.45,0.0,1.1,1.0,0.0,0.42,0.0,1.58,0.0,0
0.73,0.0,1.15,0.0,0.15,1.29,24.67,1.15,1.61,1.29,1.09,0.0,3.56,1.85,15.65,0.73,1.0,3.13,0.15,1.65,1.0,0.0,0.14,0.0,1.85,0.0,0
1.46,4.78,1.73,0.81,2.35,3.92,51.24,1.0,0.0,0.0,1.79,0.0,4.05,0.73,0.27,1.46,0.73,2.48,0.0,3.59,1.46,0.0,0.87,0.0,1.73,1.0,0
0.0,1.13,1.0,0.0,4.9,1.03,27.1,1.03,0.03,0.0,5.08,0.0,1.2,0.03,1.97,0.23,0.03,12.85,12.6,1.03,0.97,0.0,0.03,0.0,2.1,0.03,0
13.4,2.02,1.0,3.97,5.99,1.5,2547.59,9.43,5.95,8.43,2.58,0.0,20.37,1.5,0.5,40.2,1.5,1.61,0.0,2.1,0.0,0.0,0.36,1.98,4.5,10.42,0
2.3,0.0,1.0,0.98,2.02,2.66,31.74,1.66,0.33,1.98,0.76,1.31,5.97,2.34,0.0,4.97,1.33,2.66,2.0,4.25,1.0,0.0,0.67,0.0,1.67,1.34,0
0.0,0.0,1.0,0.0,0.28,1.0,22.83,1.0,0.0,0.09,1.44,0.0,3.0,2.91,0.0,1.82,1.0,2.85,1.91,2.33,1.91,0.0,0.91,0.0,1.09,0.09,1
0.0,0.33,1.0,0.0,3.67,3.01,38.73,1.0,0.0,2.68,1.93,0.67,3.01,0.67,5.98,1.34,1.34,3.66,1.65,2.84,1.0,0.0,0.0,0.0,2.67,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.08,1.0,0.0,0.92,1.16,0.0,3.16,2.08,0.0,1.16,1.0,2.5,0.92,1.4,1.0,0.0,0.0,0.0,2.16,0.0,0
21.72,0.0,1.99,0.0,0.03,2.99,18.02,1.0,1.01,1.99,0.08,0.0,30.66,2.99,0.0,15.78,1.0,3.4,1.0,5.45,1.0,0.0,0.61,0.0,3.0,1.0,1
5.56,0.0,1.0,1.65,1.44,1.21,1067.24,4.5,2.47,3.5,0.31,0.0,182.29,1.21,7.94,17.28,2.0,2.84,0.0,1.49,0.0,0.0,0.15,0.82,1.82,5.92,0
0.0,0.0,1.0,4.82,1.59,2.53,41.53,1.53,0.94,2.59,0.56,0.0,3.06,2.53,0.0,5.0,1.53,5.81,1.94,6.57,3.59,0.0,0.0,0.0,3.53,0.53,0
0.87,0.0,1.43,0.0,1.73,1.87,35.43,1.0,0.0,2.17,0.91,0.0,5.87,2.57,0.0,2.13,1.0,4.78,0.43,2.61,1.0,0.0,0.0,0.0,3.13,0.87,0
0.0,0.51,1.0,0.17,0.0,1.0,18.44,1.0,0.0,0.17,0.92,0.0,4.66,2.83,0.0,2.49,1.17,3.96,0.0,2.22,1.0,0.0,0.0,0.0,3.66,0.34,0
0.6,0.0,1.0,0.0,0.3,1.3,31.88,1.3,3.02,1.91,0.89,0.0,10.25,1.7,0.3,2.21,1.0,2.59,0.7,2.03,1.0,0.0,0.24,0.0,2.0,0.3,0
0.0,0.47,1.0,0.0,0.0,1.0,19.47,1.0,1.47,2.94,0.53,0.0,5.19,2.47,0.0,5.73,1.0,2.76,1.94,3.33,2.4,0.0,0.0,0.0,2.53,1.06,0
0.0,0.0,1.0,0.0,2.48,1.0,44.37,4.46,1.65,0.0,4.43,0.17,5.8,2.83,0.0,3.21,1.17,1.3,0.83,2.0,1.0,0.0,0.0,0.0,1.17,0.0,0
0.0,5.55,1.0,0.0,0.0,1.0,33.24,7.12,0.0,0.0,2.53,0.31,12.9,0.61,0.69,2.76,0.61,0.1,0.0,1.61,0.31,0.0,0.0,0.0,2.0,0.0,0
0.33,0.0,1.17,0.83,0.66,1.33,26.3,1.0,0.0,1.66,0.76,0.0,6.17,2.83,0.0,3.5,1.0,4.77,1.0,2.19,1.0,0.0,0.0,0.0,2.83,1.17,0
52.97,0.9,1.9,15.36,0.9,2.8,302.27,22.55,8.08,26.14,0.22,0.9,159.2,3.69,2.69,69.23,2.9,4.24,0.0,4.5,0.2,0.0,0.42,0.0,2.9,2.69,1
0.0,0.19,0.19,0.0,0.0,0.19,27.68,1.0,0.0,0.0,2.78,0.0,0.19,0.0,0.19,0.19,0.0,0.19,0.19,0.0,0.0,0.0,0.9,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.48,1.0,0.0,1.0,1.1,0.0,4.48,2.48,9.79,1.45,1.0,5.12,0.97,1.71,1.0,0.0,0.0,0.0,2.48,0.97,0
0.0,0.57,1.0,0.0,2.79,1.0,34.14,1.0,0.0,0.93,2.11,0.0,4.28,3.72,0.07,2.79,0.93,4.41,0.93,1.89,0.93,0.0,0.0,0.0,2.93,0.93,1
14.94,0.0,1.0,4.43,3.87,1.55,2816.97,10.41,6.64,9.85,0.65,0.0,21.81,2.0,0.0,45.16,1.55,1.67,0.0,3.11,0.45,0.0,0.41,2.21,4.11,11.62,1
0.87,0.0,1.0,1.75,0.0,1.0,29.73,1.0,0.0,8.86,0.48,0.0,17.1,1.13,2.28,1.75,1.0,3.14,0.0,1.63,1.0,0.0,0.87,0.0,4.62,0.87,0
0.0,3.22,1.0,0.0,5.17,1.0,48.73,1.0,0.0,0.0,3.25,0.0,4.69,1.48,0.0,0.74,1.48,0.0,0.0,0.51,0.26,0.0,0.87,0.0,2.74,0.74,0
0.0,0.0,1.0,0.0,1.25,1.0,42.92,1.0,0.84,0.0,2.65,0.0,4.91,3.58,0.0,1.42,1.0,0.63,0.42,1.96,1.58,0.0,0.0,0.0,1.58,0.0,0
0.04,0.0,1.0,1.16,0.2,1.04,183.84,1.0,6.72,8.28,2.04,0.0,15.85,1.0,0.96,3.04,1.0,3.65,1.0,2.04,1.0,0.0,0.02,0.0,3.04,1.04,0
0.0,0.0,1.0,0.0,0.0,1.59,28.39,1.0,0.0,0.59,0.62,0.0,10.61,2.0,0.0,1.0,1.59,1.11,0.59,2.2,1.41,0.0,0.0,0.0,1.0,0.59,0
0.89,0.0,1.0,0.0,4.98,3.77,74.19,0.45,1.79,3.57,0.29,4.43,77.25,0.89,0.0,0.45,0.45,2.53,1.11,7.78,7.2,0.55,0.0,0.0,1.0,1.34,0
0.0,0.0,1.0,0.0,0.89,1.0,36.99,1.0,0.0,2.78,1.01,0.0,8.67,2.78,0.89,0.0,1.0,4.01,0.11,1.91,1.0,0.0,0.0,0.0,2.78,1.78,0
0.41,10.53,1.41,0.0,0.0,1.41,25.15,3.07,0.41,0.83,0.66,0.0,17.17,3.66,11.47,5.39,1.0,4.48,0.83,2.23,0.83,0.0,0.41,0.0,2.17,0.0,0
0.0,0.0,1.0,0.0,0.23,1.0,21.17,1.0,0.0,1.0,0.91,0.0,5.17,2.0,0.94,2.83,1.94,3.51,0.94,1.38,0.94,0.0,0.0,0.0,2.0,0.0,0
4.6,0.0,1.0,0.77,0.77,1.77,59.61,2.23,0.0,3.53,0.39,0.0,27.22,1.23,0.23,5.6,2.0,2.78,0.0,3.15,1.0,0.0,0.77,0.0,2.0,3.07,0
0.0,0.0,0.15,0.0,0.0,0.15,28.66,1.0,0.0,0.15,2.45,0.0,0.89,0.15,0.0,0.0,0.15,0.74,0.15,0.17,0.15,0.0,0.85,0.0,1.0,0.0,0
1.25,0.31,1.0,1.25,1.57,1.31,176.25,3.51,3.45,5.96,0.31,0.0,22.7,0.63,0.63,2.2,1.25,2.3,1.37,1.32,0.31,0.0,0.0,0.0,1.0,0.31,0
0.0,0.0,1.0,0.0,0.0,1.0,36.86,1.0,0.0,0.17,1.08,0.0,7.33,3.83,0.0,1.5,1.0,0.81,0.0,2.18,1.83,0.0,0.0,0.0,2.33,0.17,0
0.76,9.32,1.38,1.86,5.24,1.76,97.73,1.0,0.0,1.89,3.94,0.0,11.97,0.76,0.62,0.38,0.38,2.0,0.38,1.73,0.38,0.0,0.31,0.0,1.38,1.38,0
0.0,0.0,1.0,0.34,0.51,1.34,38.98,1.17,0.0,0.68,1.05,0.0,6.49,3.83,0.0,1.68,1.17,1.02,0.17,3.34,2.51,0.0,0.0,0.0,2.34,0.17,0
0.79,0.0,1.0,1.58,0.0,1.0,29.34,1.0,0.0,8.13,0.39,0.0,16.92,1.42,0.21,2.21,1.0,3.45,0.21,1.89,1.0,0.0,0.79,0.0,4.58,1.0,0
0.0,0.23,1.0,0.23,0.0,1.0,21.14,1.0,0.0,3.09,0.45,0.0,7.84,2.53,0.77,2.53,1.0,3.79,0.77,2.34,1.0,0.0,0.23,0.0,2.53,0.77,0
18.11,0.85,1.85,12.02,1.85,2.0,254.45,6.93,6.09,14.41,0.46,0.0,66.04,2.0,3.39,21.41,1.85,3.55,0.3,4.34,0.46,0.0,0.81,0.0,2.0,1.85,0
