CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,1.2,0.0,2.4,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.82,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.05,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,0.04,0.0,6.0,2.0,0.0,2.0,1.0,2.67,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.25,0.0,4.0,2.0,0.0,5.0,2.0,3.5,3.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0
5.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,0.0,0.3,1.0,5.0,1.0,0.0,0.0,1.0,3.17,2.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0
6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.06,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.27,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,1.0,1.0,2.0,0.0,2.0,44.0,2.0,1.0,5.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.0,2.0,43.0,1.0,0.0,0.0,0.69,9.0,1.0,4.0,0.0,17.0,1.0,8.0,8.0,25.0,25.0,1.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,2.0,1.0,0.0,0.0,2.0,2.67,2.0,3.33,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.17,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.92,1.0,3.0,3.0,0.0,2.0,1.0,1.33,0.0,3.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,1.0,6.5,4.0,1.0,0.67,0.0,1.0,0.0,0
0.29,1.89,1.06,0.0,0.06,1.11,21.48,1.06,0.63,0.17,2.11,0.0,1.94,0.06,1.06,5.0,0.06,1.16,1.0,1.17,1.0,0.0,0.05,0.0,2.89,0.0,0
0.0,0.94,1.0,0.0,0.0,1.0,1.16,3.82,1.88,2.0,0.08,0.0,11.45,2.94,0.06,4.69,1.0,2.59,0.12,2.1,1.0,0.0,0.47,0.0,2.0,0.0,0
0.0,0.69,1.0,0.0,2.76,1.0,21.83,1.0,0.62,0.0,4.51,0.0,1.62,1.55,22.77,0.93,0.31,1.0,0.69,0.9,0.69,0.0,0.16,0.0,1.69,0.0,0
201.36,0.0,1.0,0.73,0.0,1.73,4.77,1.0,0.0,53.91,0.18,0.0,3.53,1.53,0.0,3.67,1.0,2.89,0.73,2.63,1.73,0.0,0.73,0.0,1.53,0.27,0
0.0,0.0,1.0,0.0,2.59,2.0,34.37,1.0,0.0,0.0,0.56,7.15,0.79,3.38,0.0,13.71,1.0,6.77,6.77,20.69,20.69,1.0,0.0,0.0,2.0,0.79,0
0.0,0.0,1.0,0.0,0.0,1.68,1.75,1.0,0.0,0.0,0.04,0.0,1.1,1.1,0.0,0.29,1.0,0.73,0.29,1.88,1.1,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.04,21.9,1.0,0.0,0.96,0.62,0.04,8.76,3.0,0.0,3.92,1.0,4.72,0.0,1.82,1.12,0.0,0.0,0.0,3.92,0.96,0
5.16,0.0,1.0,13.89,0.0,1.0,8.3,1.14,0.86,1.72,0.07,0.0,13.73,4.28,0.0,8.44,1.14,5.68,0.86,3.97,1.0,0.0,0.79,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.35,2.96,8.0,1.0,0.35,0.0,0.8,0.65,2.0,2.0,0.0,1.96,1.0,1.35,1.35,5.28,3.3,0.65,0.43,0.0,1.0,0.0,0
3.36,0.0,1.91,0.91,7.27,3.0,113.25,1.0,6.0,2.18,0.52,0.0,10.46,1.91,0.0,27.36,1.0,5.12,2.0,8.18,1.91,0.0,0.91,0.0,2.0,1.0,0
0.67,0.0,1.0,0.0,0.0,1.0,7.61,1.0,0.0,0.67,0.73,0.0,2.0,1.33,0.0,0.0,1.67,2.45,1.34,2.73,1.67,0.0,0.0,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,21.65,2.65,0.82,1.0,0.57,0.0,5.47,3.53,0.0,1.0,1.82,2.22,0.18,3.84,1.0,0.0,0.82,0.0,3.82,1.0,0
0.74,5.15,0.74,2.21,1.47,1.47,125.44,15.71,2.21,7.35,2.22,0.0,30.89,3.21,2.74,11.77,1.74,1.63,0.0,1.8,0.0,0.0,0.74,0.0,1.0,1.0,0
0.28,0.0,1.0,0.48,0.16,1.04,33.31,1.08,0.64,1.36,1.16,0.0,5.69,5.88,0.04,1.36,1.04,1.74,0.96,4.6,0.96,0.0,0.03,0.0,2.96,1.0,0
1.0,0.0,1.0,0.12,0.17,1.0,8.88,1.0,0.0,1.23,0.11,0.0,2.92,1.06,0.0,0.17,1.94,2.75,1.88,3.26,1.94,0.0,0.0,0.0,1.06,0.29,0
1.84,0.0,1.0,3.15,1.05,1.26,107.7,1.53,4.2,2.63,1.36,0.0,18.39,1.53,0.26,2.63,1.26,2.78,1.47,2.29,1.47,0.0,0.19,0.0,2.0,1.0,0
1.32,0.68,1.68,3.3,3.05,2.68,31.73,8.27,0.0,10.57,0.39,0.0,26.43,1.0,3.96,10.93,1.66,4.11,0.34,4.21,2.02,0.34,0.74,1.32,1.66,1.32,0
0.0,1.44,2.44,0.0,6.48,3.16,39.28,1.0,0.0,0.0,1.21,0.28,0.56,1.84,0.0,2.72,1.0,2.16,0.72,3.72,3.44,0.72,0.48,0.0,1.28,0.28,0
0.0,1.58,1.0,2.5,0.21,1.21,31.67,2.25,0.42,2.29,1.8,0.21,7.63,0.42,0.79,5.21,0.63,1.42,0.79,1.94,1.0,0.0,0.0,0.0,2.58,0.21,0
0.24,0.0,1.0,0.0,0.0,1.0,14.77,1.76,0.76,1.0,0.19,0.0,10.41,3.29,0.76,3.82,2.0,2.33,0.47,3.37,2.0,0.0,0.0,0.0,1.76,0.76,0
0.22,0.0,1.07,0.0,2.78,3.93,23.73,1.0,0.51,0.29,0.58,11.12,1.09,1.0,0.0,6.02,1.0,1.29,1.07,9.73,9.34,0.93,0.04,0.0,1.22,0.0,0
0.99,0.0,1.0,0.03,2.02,1.99,110.55,1.0,0.99,2.98,0.66,0.0,25.83,1.02,0.0,12.92,1.0,4.73,1.01,2.84,1.0,0.0,0.0,0.0,1.02,1.98,0
0.0,0.9,1.0,0.0,0.0,1.73,1.87,3.69,1.79,1.79,0.04,0.0,10.96,2.9,0.0,4.79,1.0,3.1,0.31,2.98,1.1,0.0,0.55,0.0,1.9,0.0,0
0.77,0.0,1.0,0.77,3.85,1.0,65.01,1.23,0.46,1.61,1.42,0.0,12.69,1.77,0.92,1.0,1.0,3.41,0.0,1.32,0.23,0.0,0.38,0.0,2.77,1.0,0
0.0,0.0,1.0,0.92,0.0,1.92,27.15,1.0,0.0,1.92,2.02,0.0,1.34,1.17,0.0,1.83,1.0,3.76,3.66,2.97,2.83,0.92,0.92,0.0,1.17,0.08,1
0.0,0.95,1.0,0.0,0.0,1.0,5.93,1.0,0.0,0.0,0.85,0.05,1.05,0.21,0.0,0.11,0.05,0.0,0.0,0.16,0.11,0.0,0.0,0.0,2.0,0.05,0
0.0,0.82,1.0,0.0,0.0,1.0,3.44,1.0,0.0,0.0,0.43,0.0,1.65,0.84,0.49,0.82,0.84,0.13,0.0,0.84,0.84,0.0,0.84,0.0,1.33,0.0,0
6.3,1.0,1.3,4.2,1.3,2.0,120.92,3.1,2.1,10.0,0.44,0.0,33.61,1.3,1.2,14.2,1.3,3.36,0.7,3.71,0.7,0.0,0.23,0.0,2.7,2.7,0
0.0,0.0,1.0,0.0,0.0,1.0,32.21,1.0,0.0,0.22,1.3,1.55,2.67,2.0,0.22,4.55,1.45,0.8,0.22,5.45,4.89,0.0,0.39,0.0,3.55,0.78,0
0.33,0.67,1.0,0.0,1.67,1.33,37.68,1.67,0.0,4.67,0.7,0.0,5.67,0.67,0.0,1.67,0.67,0.76,0.0,1.47,0.0,0.0,0.22,0.0,2.0,0.67,0
0.81,0.59,1.41,0.0,0.0,1.41,21.97,1.81,0.0,1.62,2.93,0.41,4.24,0.81,0.0,1.22,0.41,2.25,0.0,2.49,1.0,0.0,0.84,0.0,3.19,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,18.19,1.38,0.0,0.38,0.58,0.0,4.19,2.81,0.19,1.0,1.19,2.13,0.81,1.61,1.0,0.0,0.81,0.0,1.19,0.0,0
0.0,0.0,1.0,4.93,0.41,1.41,40.07,3.47,0.82,4.52,0.71,0.41,13.1,1.41,0.0,3.05,2.41,2.12,0.59,3.45,1.0,0.0,0.0,0.0,2.18,0.41,0
0.0,0.27,1.0,0.0,0.34,1.0,22.55,1.0,0.0,0.0,1.67,0.0,3.07,3.8,0.07,1.0,1.0,1.29,0.0,2.54,0.93,0.0,0.0,0.0,3.07,0.0,0
0.0,0.95,1.95,0.0,4.27,2.42,29.01,1.0,0.0,0.53,1.08,0.0,1.58,3.63,0.0,1.95,1.0,2.3,1.0,4.35,2.42,0.47,0.32,0.0,2.05,0.53,0
0.0,7.0,1.0,0.0,1.92,1.0,30.71,1.0,0.0,0.0,2.72,0.0,7.0,2.68,1.64,1.68,1.68,2.55,0.32,0.95,0.68,0.0,0.68,0.0,3.0,0.0,0
3.34,0.0,1.0,0.67,0.0,2.34,16.99,1.0,0.0,0.99,0.34,0.67,6.33,1.66,0.33,1.66,1.0,3.19,1.67,2.33,1.0,0.0,1.0,0.0,1.66,0.33,0
0.0,0.72,1.72,0.0,3.24,2.08,26.84,1.0,0.0,0.64,1.06,0.0,4.48,2.92,0.0,2.36,1.64,1.54,0.36,2.17,2.08,0.36,0.56,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,6.1,21.25,1.0,0.0,1.08,0.43,0.0,4.17,1.73,0.0,2.19,1.27,5.85,2.46,7.75,1.73,0.0,0.73,0.0,1.27,0.54,0
0.0,1.76,1.0,0.0,0.24,1.24,26.59,1.0,0.0,1.65,1.8,0.0,5.06,0.24,0.76,6.18,0.24,1.52,1.0,1.58,1.0,0.0,0.0,0.0,3.0,0.71,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.76,0.53,0.0,9.0,3.0,0.38,4.38,1.0,4.25,0.38,1.79,1.0,0.0,0.38,0.0,3.62,1.0,0
0.0,0.0,1.0,0.0,0.76,1.0,22.52,1.0,0.76,0.24,2.11,0.0,2.0,1.76,0.0,0.48,1.24,2.48,2.24,2.88,2.0,0.0,0.0,0.0,1.48,0.0,0
1.65,4.68,1.33,0.0,4.35,1.66,58.05,1.33,3.64,0.99,3.97,0.0,5.02,1.67,2.67,2.32,1.0,5.59,1.0,1.9,0.33,0.0,0.31,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.58,2.0,43.0,1.0,0.0,0.0,1.05,2.54,2.62,3.19,0.0,4.88,1.0,2.07,1.54,9.11,8.03,0.19,0.0,0.0,2.0,0.19,0
0.0,0.0,1.0,0.13,0.0,1.0,13.54,2.0,1.73,6.07,0.21,0.0,13.8,1.66,3.47,1.53,1.13,9.81,0.0,1.91,1.0,0.0,0.13,0.0,1.87,0.87,0
0.0,0.58,1.0,0.0,1.25,1.42,31.33,1.0,0.0,0.0,2.97,3.75,1.0,1.67,1.17,7.08,0.42,3.92,3.92,10.42,10.42,0.42,0.29,0.0,2.58,1.0,0
0.0,0.27,1.0,0.0,1.07,1.0,17.41,1.0,0.0,0.0,3.44,0.0,1.0,3.66,8.84,0.0,1.46,2.46,2.46,1.73,1.73,0.0,0.0,0.0,2.0,0.0,0
0.15,0.0,1.0,0.0,0.0,1.0,25.69,1.0,0.0,1.31,0.93,0.0,10.85,3.69,2.61,2.85,1.85,1.75,0.0,1.55,1.0,0.0,0.58,0.0,2.31,1.0,0
0.0,0.47,1.0,0.0,0.0,1.0,33.3,1.0,0.0,0.0,1.21,0.0,5.05,2.29,0.0,2.29,0.76,0.24,0.24,5.19,3.29,0.0,0.76,0.0,2.0,0.24,0
0.0,0.0,1.0,0.0,3.51,2.97,87.32,1.51,0.51,3.09,0.76,5.83,11.83,1.51,0.0,4.49,1.51,2.23,0.49,6.02,5.37,0.49,0.26,0.0,1.51,1.54,0
98.96,3.19,1.0,0.36,0.0,1.36,13.42,1.0,0.0,26.36,1.67,0.0,4.28,0.36,1.92,5.0,0.36,1.77,0.36,0.95,0.72,0.0,0.36,0.0,2.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.53,1.0,0.97,0.0,1.91,0.03,2.0,1.08,0.97,2.97,1.0,2.92,2.92,3.49,2.0,0.0,0.97,0.0,2.97,1.0,0
0.36,2.53,1.0,2.36,0.72,2.0,58.93,9.51,1.08,3.62,0.18,0.0,18.38,2.72,1.08,6.42,2.0,1.57,0.0,2.42,0.64,0.0,0.36,0.0,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,1.0,12.97,1.0,0.32,1.68,0.93,0.0,3.0,1.32,0.68,1.59,1.0,1.23,0.32,2.27,1.32,0.0,0.32,0.0,1.68,0.0,0
0.0,3.89,1.0,0.0,0.44,1.44,8.78,1.0,0.0,0.0,0.73,0.0,3.89,2.11,0.56,1.56,1.56,1.29,0.89,2.33,2.33,0.44,0.56,0.0,2.56,0.0,0
0.88,0.0,1.0,9.17,0.0,1.85,43.98,1.0,1.85,1.15,0.61,0.0,3.91,2.29,0.0,5.59,1.0,5.69,2.71,4.38,1.85,0.0,0.11,0.0,2.71,0.15,0
0.99,1.06,1.0,0.0,2.97,1.99,203.43,1.99,1.98,0.99,0.5,0.99,45.65,2.97,5.95,3.96,0.99,1.66,0.0,5.19,0.99,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,17.96,1.0,1.52,0.72,1.02,0.0,4.44,4.52,0.24,3.48,1.0,1.53,0.24,0.99,0.24,0.0,0.62,0.0,1.48,0.24,0
10.43,0.5,1.5,6.95,0.99,1.5,154.11,4.48,3.48,9.45,0.84,0.0,39.76,2.0,2.49,11.92,1.5,3.19,1.01,2.63,0.5,0.0,0.39,0.0,2.0,0.99,0
0.0,0.0,1.67,2.68,3.99,5.99,44.01,1.0,0.67,1.67,0.69,0.67,2.67,1.33,0.0,2.34,1.0,8.31,3.67,5.24,2.67,0.0,0.0,0.0,1.67,1.33,0
3.23,2.13,1.0,1.61,0.81,1.81,39.39,4.23,0.81,4.84,0.44,0.0,12.61,5.42,0.58,7.65,1.81,3.27,0.0,3.25,1.0,0.0,0.4,0.0,3.81,0.0,0
0.0,0.92,1.0,0.0,3.77,2.08,58.76,1.0,0.0,0.0,1.82,0.0,0.92,0.54,1.39,2.08,0.54,2.94,1.0,2.88,1.54,0.0,0.27,0.0,1.46,0.46,0
0.87,0.0,1.0,0.0,4.35,1.87,93.22,2.74,0.0,12.17,0.57,0.0,13.3,1.87,0.0,4.48,2.0,2.17,0.13,4.09,0.13,0.0,0.58,0.0,2.13,1.74,0
0.0,0.5,1.0,1.0,0.0,1.5,29.57,1.5,0.5,2.51,1.57,0.0,2.51,2.0,0.0,5.51,2.0,2.0,1.0,2.0,2.0,0.0,0.25,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.58,21.58,1.0,0.0,2.0,0.62,0.0,6.17,2.42,0.0,1.42,1.0,3.25,1.0,1.75,1.0,0.0,0.0,0.0,2.42,0.58,0
0.0,0.25,1.0,6.0,0.0,1.75,43.24,1.0,1.5,0.75,1.68,0.0,1.75,1.5,0.5,3.75,0.75,4.45,2.5,3.3,1.5,0.0,0.13,0.0,3.0,0.25,0
0.93,0.0,1.0,1.23,0.23,1.23,36.54,1.93,1.0,2.93,1.15,0.0,6.85,3.69,1.54,3.62,2.0,2.01,0.0,1.65,0.23,0.0,0.12,0.0,4.77,1.54,0
0.0,1.6,1.0,0.0,0.0,1.0,11.94,2.21,0.81,0.81,1.71,0.0,6.03,1.21,1.79,2.61,0.4,3.73,0.6,1.47,1.0,0.0,0.2,0.0,2.0,0.6,0
0.0,0.0,0.07,0.0,0.0,0.07,20.93,1.0,0.0,0.07,6.58,0.0,0.22,1.36,1.86,0.07,1.0,0.12,0.07,0.33,0.07,0.0,0.0,0.0,1.14,1.0,0
0.0,0.0,1.0,0.0,0.1,1.0,26.12,1.0,0.19,2.9,0.77,0.1,3.9,2.1,0.9,2.9,1.0,4.42,0.9,2.35,1.0,0.0,0.0,0.0,2.9,0.1,0
0.0,0.0,1.0,2.72,0.0,1.34,30.2,1.0,0.68,1.0,1.02,0.0,2.66,4.64,0.0,2.36,1.0,3.0,1.68,4.58,1.34,0.0,0.0,0.0,3.0,0.66,0
0.0,0.0,1.0,5.89,0.49,1.49,47.98,3.94,0.98,5.4,0.92,0.49,14.23,1.49,0.0,2.94,1.98,2.75,1.02,3.73,1.51,0.0,0.0,0.0,1.51,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.17,1.0,1.17,0.42,1.05,0.0,3.0,3.34,0.0,2.17,1.42,1.14,0.42,1.64,0.83,0.0,0.29,0.0,1.42,0.0,0
0.09,0.6,1.91,1.17,2.0,2.0,70.72,2.73,2.09,9.09,0.48,0.0,18.24,1.26,0.26,2.29,1.09,3.05,0.91,1.75,0.91,0.0,1.0,0.0,2.83,1.0,0
0.16,0.84,1.0,0.31,3.84,1.0,41.95,1.0,0.0,0.79,5.21,0.0,3.68,0.31,27.8,0.47,0.16,1.49,0.84,1.17,1.0,0.0,0.0,0.0,2.0,0.79,0
1.52,3.11,1.0,0.76,0.38,1.38,30.09,2.52,0.38,2.27,1.73,0.0,8.03,2.27,1.86,6.52,0.76,2.03,0.0,1.44,0.38,0.0,0.19,0.0,3.38,0.0,0
0.0,0.0,1.51,0.0,5.1,3.04,52.18,1.0,0.0,3.04,0.78,0.51,4.49,3.0,0.0,0.51,1.0,3.01,1.02,5.1,1.51,0.0,0.0,0.0,2.49,1.0,0
0.0,0.0,1.0,0.0,0.54,1.0,43.25,1.0,1.08,1.08,1.87,1.0,2.54,3.46,0.0,2.0,1.0,0.72,0.0,3.18,1.46,0.0,0.0,0.0,2.0,1.0,0
0.0,0.05,1.0,0.0,0.0,1.0,6.82,1.0,0.0,0.0,0.46,0.0,3.86,1.91,0.0,4.77,1.91,3.34,2.86,4.3,3.82,0.0,1.0,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.34,1.0,0.0,0.0,2.49,0.0,3.42,2.41,0.0,0.0,1.0,3.19,1.59,1.0,1.0,0.0,0.0,0.0,2.8,0.0,0
0.0,10.32,1.0,0.0,0.0,1.0,16.3,1.0,0.0,0.0,1.27,0.0,10.32,2.77,3.0,1.92,0.92,0.34,0.08,1.0,1.0,0.0,0.0,0.0,2.92,0.08,0
0.0,0.0,1.0,0.64,1.93,1.36,36.91,1.0,0.0,1.36,0.77,0.0,7.79,1.36,0.0,3.57,1.0,2.03,0.36,3.24,1.28,0.0,0.0,0.0,2.64,2.93,0
0.42,0.0,1.0,0.0,0.0,1.0,3.33,1.0,0.0,0.42,0.05,0.0,6.09,2.75,0.0,0.0,1.42,1.11,0.83,1.97,1.42,0.0,0.0,0.0,1.58,0.0,0
0.0,4.95,1.0,0.0,4.24,1.29,57.85,1.0,0.0,0.0,4.45,0.29,5.83,2.29,2.12,1.29,1.0,4.74,0.71,2.17,1.17,0.0,0.0,0.0,2.71,0.0,0
0.0,0.3,1.0,0.0,0.0,6.95,18.3,1.0,0.0,0.0,0.64,0.0,2.0,1.7,0.15,3.3,0.85,6.52,2.7,8.65,1.85,0.0,0.85,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.08,1.08,17.69,2.85,0.0,1.92,0.78,0.0,4.77,1.0,0.92,0.92,2.0,1.55,0.08,1.12,1.08,0.0,0.0,0.0,2.0,0.0,0
0.01,0.0,1.0,1.97,0.0,1.01,18.04,1.0,0.0,0.01,0.78,0.0,4.0,1.99,0.0,2.96,1.0,1.99,1.0,1.75,1.0,0.0,0.99,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.32,1.64,0.0,1.32,0.72,0.0,5.0,2.36,0.32,0.32,1.32,1.33,0.0,2.09,1.0,0.0,0.0,0.0,2.68,0.68,0
0.0,0.0,1.0,0.77,0.0,1.0,29.61,1.0,0.77,1.77,1.28,0.0,4.54,2.54,1.54,1.77,2.0,1.38,0.23,1.46,0.46,0.0,0.0,0.0,4.31,1.54,0
0.0,0.0,1.0,0.0,0.0,1.85,18.15,1.15,0.15,0.15,0.49,0.0,5.32,3.15,0.15,1.59,1.15,2.25,0.85,1.99,1.15,0.0,0.85,0.0,1.15,0.15,0
7.1,0.31,1.31,4.27,0.61,2.0,99.23,3.83,2.14,7.27,0.37,0.69,25.58,2.0,1.92,8.02,1.31,3.05,0.0,5.3,0.69,0.0,0.24,0.0,2.0,1.31,0
0.0,0.94,1.0,0.0,0.0,1.0,0.97,3.83,2.0,1.89,0.07,0.0,11.49,3.11,0.0,4.89,1.0,2.49,0.0,2.08,0.94,0.0,0.5,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,5.51,2.79,77.92,1.0,0.0,0.43,0.8,0.0,2.35,1.21,0.0,2.57,1.0,1.7,1.0,4.26,1.57,0.0,0.39,0.0,1.21,0.21,0
0.0,0.54,1.0,0.0,0.0,1.0,23.08,1.0,0.0,0.0,3.51,0.0,1.46,1.38,0.46,0.92,0.46,2.31,0.0,2.08,1.85,0.0,0.54,0.0,3.54,0.46,0
0.0,0.0,1.0,0.0,0.0,1.0,20.25,1.0,0.0,0.0,2.52,0.0,5.52,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.56,0.44,0
6.14,0.29,1.29,4.09,0.58,1.29,85.11,3.05,2.05,4.97,0.12,0.0,23.23,1.29,1.17,7.02,1.29,1.09,0.0,1.96,0.71,0.0,0.94,0.0,1.29,0.58,0
0.0,0.0,1.0,11.46,0.96,2.0,73.59,6.73,1.91,10.6,0.21,0.96,28.02,2.0,0.0,5.78,2.91,3.03,0.04,5.38,1.0,0.0,0.0,0.0,1.04,1.0,0
0.4,0.0,1.0,8.04,1.79,1.6,100.55,4.62,1.21,8.62,0.52,0.6,24.64,2.0,0.0,4.81,2.21,3.44,0.0,4.16,1.0,0.0,0.0,0.0,1.4,2.58,0
1.84,0.0,1.0,4.19,0.81,2.0,40.52,10.54,0.0,15.67,0.16,0.0,35.93,1.16,5.02,13.37,2.0,4.28,0.0,4.34,0.84,0.0,0.76,1.67,2.0,2.0,1
1.46,0.0,1.23,0.0,0.0,1.46,8.38,1.0,1.61,1.69,0.08,0.0,5.0,1.0,0.0,4.38,1.77,3.2,2.0,4.03,1.77,0.0,0.12,0.0,1.69,0.0,0
2.92,0.73,1.24,1.46,0.0,1.49,46.81,3.19,0.24,2.19,1.41,0.76,13.42,3.51,1.7,6.62,1.24,0.77,0.0,3.07,1.51,0.0,0.19,0.0,2.24,0.76,0
0.43,0.0,1.43,0.43,5.56,3.57,77.68,1.0,0.0,1.28,0.88,6.87,5.13,1.0,0.0,2.86,1.43,2.87,1.0,7.11,6.16,0.57,0.43,0.0,1.85,0.43,0
0.0,7.43,1.0,1.49,2.97,1.0,71.49,2.01,0.0,1.01,3.35,0.0,9.95,1.01,1.0,0.5,1.01,0.81,0.0,0.93,0.5,0.0,0.25,0.0,1.5,0.5,0
0.0,0.0,1.0,0.39,1.82,1.61,39.47,1.0,0.39,0.78,0.98,5.47,2.57,3.61,0.78,11.12,1.39,5.41,4.86,15.59,15.2,0.61,0.0,0.0,3.18,1.39,0
0.0,0.0,1.0,1.07,0.0,1.54,6.97,2.07,0.0,0.0,0.99,0.0,3.14,1.54,0.0,1.93,2.0,1.11,0.46,2.21,1.46,0.0,0.23,0.0,1.0,0.0,0
0.0,0.89,1.0,0.0,0.89,1.89,44.94,1.0,0.0,6.43,0.5,0.0,13.87,1.23,0.0,9.09,1.0,3.13,1.0,3.23,1.0,0.0,0.0,0.0,3.0,2.66,0
0.29,0.0,1.0,0.0,0.0,1.29,16.77,1.0,0.0,0.29,1.8,0.0,1.88,1.0,0.0,2.12,1.71,1.07,1.0,1.93,1.71,0.0,0.35,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,1.04,35.9,1.0,0.0,0.0,1.49,1.99,2.0,2.0,0.0,4.99,1.0,0.04,0.02,6.52,5.98,0.0,0.5,0.0,3.98,0.99,0
1.8,0.0,1.0,0.41,0.61,1.8,55.89,2.59,0.0,2.61,0.54,0.8,10.03,2.8,0.0,6.99,1.0,3.23,1.59,3.61,1.8,0.0,0.0,0.0,1.2,1.01,0
0.0,4.68,1.0,0.0,0.0,1.0,20.89,1.0,0.0,0.0,2.65,0.0,4.68,0.0,3.0,4.57,0.0,1.2,0.11,0.11,0.11,0.0,0.0,0.0,2.89,0.11,0
0.66,0.0,1.0,0.66,0.22,1.22,60.59,1.22,0.66,7.37,0.56,0.0,26.98,3.0,0.66,7.61,1.22,3.34,0.22,2.35,1.0,0.0,0.13,0.0,4.56,2.32,0
0.17,0.0,1.0,1.04,0.04,1.04,24.88,1.17,0.04,0.25,2.1,0.0,2.46,3.13,0.0,2.29,1.04,0.17,0.0,0.64,0.04,0.0,0.02,0.0,2.08,0.96,0
