CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.67,0.0,2.0,5.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,2.0,3.0,1.0,138.0,1.0,0.0,5.0,1.01,0.0,18.0,2.0,0.0,3.0,1.0,4.12,0.0,2.08,1.0,0.0,0.0,0.0,2.0,5.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,2.0,0.94,0.0,3.0,5.0,0.0,2.0,1.0,1.33,1.0,2.33,1.0,0.0,0.0,0.0,3.0,0.0,0
3.0,0.0,8.0,216.0,4.0,5.0,336.0,1.0,0.0,3.0,0.34,9.0,0.0,1.0,0.0,2.0,1.0,22.54,2.0,2.62,1.0,0.0,1.0,0.0,1.0,6.0,0
0.0,0.0,1.0,1.0,3.0,1.0,43.0,1.0,0.0,1.0,1.02,0.0,6.0,1.0,0.0,5.0,1.0,2.0,0.0,3.17,2.0,0.0,0.0,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,3.0,2.0,69.0,1.0,8.0,3.0,0.61,0.0,12.0,1.0,0.0,3.0,1.0,3.5,1.0,2.67,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.07,0.0,2.0,1.0,0.0,1.0,2.0,1.5,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,1.0,0.83,0.0,3.0,1.0,0.0,1.0,2.0,1.67,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,0.39,0.0,8.0,1.0,0.0,6.0,1.0,7.38,2.0,2.88,2.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,0.57,0.0,6.0,1.0,0.0,0.0,2.0,6.17,2.0,1.83,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,0.0,1.0,0.52,0.0,12.0,2.0,0.0,2.0,2.0,0.75,0.0,2.75,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,0.0,3.0,0.59,0.0,7.0,1.0,0.0,1.0,2.0,1.71,1.0,1.29,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.53,0.0,8.0,1.0,0.0,1.0,2.0,0.62,0.0,1.12,1.0,0.0,1.0,0.0,1.0,1.0,0
3.0,0.0,2.0,0.0,1.0,6.0,24.0,1.0,0.0,1.0,0.17,2.0,5.0,1.0,0.0,8.0,2.0,4.0,2.0,10.8,2.0,0.0,0.43,0.0,2.0,0.0,1
0.0,1.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,1.0,1.48,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,0.0,1.0,21.0,2.0,0.0,1.0,0.38,0.0,1.0,1.0,0.0,3.0,2.0,2.43,1.0,2.29,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,28.0,1.0,0.0,0.0,0.47,3.0,6.0,2.0,0.0,1.0,1.0,1.67,1.0,4.67,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,26.0,1.0,0.0,0.0,4.33,0.0,1.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
4.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,0.0,0.0,0.35,0.0,8.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,0.0,0.75,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,1.0,3.0,9.0,1.0,0.0,1.0,0.12,1.0,4.0,1.0,0.0,2.0,2.0,3.25,2.0,4.75,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.86,0.0,5.0,2.0,1.0,3.0,2.0,3.6,1.0,1.4,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.79,0.0,5.0,2.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,5.71,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.06,2.0,3.0,2.0,0.0,3.0,2.0,1.33,1.0,5.33,3.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,5.57,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,37.0,1.0,0.0,0.0,4.11,0.0,2.0,3.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,3.0,1.0,117.0,1.0,1.0,1.0,0.51,0.0,34.0,3.0,0.0,5.0,1.0,1.24,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,0.0,0.29,1.0,14.0,2.0,0.0,2.0,1.0,1.93,0.0,4.29,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,16.0,1.0,0.0,0.0,0.89,0.0,1.0,2.0,0.0,8.0,1.0,1.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.91,1.0,6.0,2.0,0.0,1.0,1.0,0.67,0.0,2.83,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.32,0.0,15.0,4.0,0.0,3.0,1.0,0.24,0.0,1.53,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.15,0.0,5.0,1.0,0.0,1.0,1.0,1.6,0.0,2.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,0.16,0.0,6.0,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,8.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,3.6,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,6.0,1.0,12.0,1.0,0.0,2.0,0.33,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,23.0,1.0,0.0,2.0,0.79,1.0,2.0,2.0,0.0,3.0,1.0,4.5,3.0,5.5,3.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.66,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.1,0.0,6.0,2.0,0.0,2.0,1.0,1.67,0.0,1.67,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.95,0.0,30.0,3.0,0.0,4.0,1.0,1.03,0.0,2.83,2.0,0.0,0.0,0.0,3.0,1.0,0
1.0,0.0,1.0,1.0,0.0,5.0,25.0,1.0,0.0,0.0,0.52,0.0,0.0,2.0,0.0,1.0,1.0,3.5,3.0,5.5,5.0,2.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.25,0.0,4.0,2.0,0.0,5.0,2.0,3.5,3.0,4.5,4.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,2.0,1.0,0.34,0.0,20.0,2.0,0.0,1.0,1.0,1.25,0.0,2.85,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,48.0,1.0,1.0,1.0,0.64,0.0,10.0,2.0,0.0,1.0,1.0,1.4,1.0,3.3,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,0.0,1.23,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.86,1.0,0.0,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,7.5,3.0,0.0,0.0,0.0,1.0,2.0,0
0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,46.0,2.0,2.0,1.0,1.12,0.0,6.0,3.0,0.0,1.0,2.0,1.67,0.0,2.5,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.82,0.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,1.21,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,6.33,5.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.92,1.0,3.0,3.0,0.0,2.0,1.0,1.33,0.0,3.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,1.75,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.86,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.73,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0
0.4,0.0,1.0,0.79,1.19,1.0,70.29,1.0,0.0,2.58,1.32,0.0,11.95,1.4,0.0,1.79,1.6,2.01,0.0,1.5,1.0,0.0,0.6,0.0,1.4,2.58,0
3.28,0.0,1.24,0.0,4.56,2.0,61.98,2.2,0.24,2.0,0.9,0.0,11.16,2.96,0.72,3.4,1.0,2.87,1.24,3.27,1.24,0.0,0.24,0.0,1.76,0.0,0
0.69,0.0,1.0,0.0,0.0,1.0,28.23,1.0,0.0,0.31,1.27,0.0,3.62,3.08,0.0,2.38,1.0,1.88,0.69,2.93,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.16,2.84,1.0,111.86,1.05,0.95,1.0,0.5,0.0,32.23,2.89,0.0,4.89,1.05,1.3,0.05,2.96,1.0,0.0,0.0,0.0,1.0,0.0,0
0.48,0.0,1.0,0.0,2.1,1.48,15.52,1.48,0.0,1.43,0.63,0.48,1.95,2.0,0.48,4.67,1.0,2.09,0.0,3.78,1.52,0.0,0.0,0.0,1.48,0.48,0
0.0,0.0,1.0,0.26,0.0,1.94,19.13,1.06,0.0,0.06,0.48,0.0,3.81,2.87,0.94,1.13,1.06,2.5,1.0,1.78,1.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.75,2.5,1.5,88.76,1.5,0.75,0.75,0.4,0.5,26.32,2.75,0.0,4.5,1.25,1.26,0.25,3.58,1.5,0.25,0.25,0.0,1.0,0.0,0
0.0,0.78,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.44,3.92,0.0,2.31,0.66,0.0,0.87,0.22,0.62,0.22,1.09,1.0,0.0,0.78,0.0,3.78,0.0,0
0.0,0.0,1.0,0.0,0.64,1.0,30.97,1.0,1.36,0.36,1.59,0.0,8.52,2.0,0.0,0.36,1.0,1.73,1.28,2.95,1.64,0.0,0.0,0.0,1.36,0.0,0
0.0,0.0,1.0,4.03,1.49,1.5,48.51,1.0,2.0,0.5,2.95,0.0,2.0,2.5,0.0,3.51,1.0,3.56,2.01,2.96,1.5,0.0,0.0,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.85,1.28,19.5,1.0,2.26,0.85,0.17,0.0,4.11,1.0,0.0,0.85,1.0,0.99,0.28,1.47,1.0,0.0,0.72,0.0,1.57,0.0,0
0.0,132.01,1.0,0.0,0.0,1.0,28.0,1.0,0.0,2.4,1.7,0.0,132.81,1.2,1.2,0.6,0.4,1.4,1.2,0.4,0.4,0.0,0.0,0.0,1.0,2.2,0
0.0,0.0,1.0,0.73,4.39,1.0,20.84,1.0,0.54,1.73,0.33,0.0,5.36,2.73,0.73,0.27,1.0,1.8,0.0,1.86,1.0,0.0,0.73,0.0,1.27,0.0,0
0.0,1.71,1.0,0.0,0.0,1.86,21.0,1.0,0.0,1.71,0.49,0.0,7.14,1.0,0.0,5.29,1.14,6.54,1.86,2.75,1.86,0.0,0.43,0.0,2.14,0.86,0
6.87,0.0,1.0,1.56,1.36,2.0,1024.63,9.14,4.75,15.39,0.32,0.0,52.3,2.0,3.22,24.44,2.81,1.79,0.0,3.08,0.0,0.0,0.14,0.78,2.58,5.7,0
0.0,0.0,1.0,0.0,0.78,1.0,36.81,1.0,1.57,1.78,1.19,0.0,7.78,2.22,6.27,2.22,1.0,2.99,0.78,1.58,1.0,0.0,0.0,0.0,2.65,1.0,0
9.16,0.83,1.0,0.67,2.34,1.83,165.36,1.83,6.66,28.47,0.66,0.0,35.63,1.5,0.0,7.99,1.83,5.8,1.17,4.21,1.0,0.0,0.46,0.0,2.17,2.5,0
1.08,2.77,1.0,2.77,0.0,1.08,22.57,4.23,0.23,12.23,0.17,0.0,20.97,1.08,4.0,2.7,2.08,3.33,0.0,1.64,0.92,0.0,0.0,0.0,1.08,1.08,0
0.0,0.0,1.0,0.0,0.0,7.02,18.42,1.0,0.0,0.14,0.58,0.0,2.0,2.0,0.0,2.72,1.0,6.66,2.72,8.81,1.86,0.0,0.86,0.0,1.14,0.14,0
4.83,0.0,1.97,0.0,1.0,1.97,73.84,1.97,0.0,3.86,0.42,0.0,22.2,2.97,0.0,1.0,1.97,3.44,0.0,3.26,1.03,0.0,0.97,0.0,1.97,1.93,0
0.0,0.0,1.0,0.0,1.71,1.0,20.01,1.0,0.0,0.35,1.86,0.0,1.06,2.0,0.0,0.65,1.0,0.47,0.35,2.12,1.65,0.0,0.0,0.0,1.35,0.35,0
5.74,1.8,1.0,9.84,3.28,1.82,291.12,2.64,13.11,8.2,0.78,0.0,59.18,3.0,1.0,8.38,1.82,2.93,0.0,2.72,0.18,0.0,0.6,0.0,2.18,0.82,0
0.0,0.34,1.0,0.0,0.34,1.34,27.42,1.0,0.0,3.68,0.69,0.0,8.36,1.0,0.0,4.02,1.0,3.07,1.66,2.49,1.0,0.0,0.0,0.0,2.34,1.67,0
0.78,0.0,1.0,0.0,5.45,2.0,70.49,1.0,0.0,1.0,1.42,0.0,9.43,1.22,1.56,0.22,2.0,2.37,1.0,2.46,1.0,0.0,0.0,0.0,1.78,0.22,0
0.0,0.0,1.0,0.54,3.27,1.0,13.82,1.0,0.0,2.0,0.44,0.0,2.73,2.09,0.54,0.0,1.46,3.9,0.91,1.65,1.0,0.0,0.54,0.0,1.0,0.46,0
0.62,0.84,1.0,0.0,0.62,2.0,33.14,1.0,1.56,1.09,0.82,0.0,4.22,1.31,0.0,0.16,1.0,0.36,0.0,2.99,2.53,0.84,0.94,0.0,1.78,0.16,0
0.0,0.9,1.0,0.0,0.0,1.0,23.49,1.21,0.0,0.21,4.39,0.0,1.41,0.21,0.1,0.1,0.21,0.16,0.0,1.0,1.0,0.0,0.9,0.0,3.79,0.0,0
0.0,0.0,1.0,1.0,2.47,1.0,100.24,1.0,0.82,0.82,0.91,0.0,28.53,2.82,0.0,4.12,1.0,1.02,0.0,2.47,0.82,0.0,0.0,0.0,1.18,0.18,0
0.0,4.21,1.0,0.0,0.0,1.64,15.14,1.0,0.0,0.0,1.08,0.0,3.57,1.71,0.36,0.36,1.0,0.0,0.0,2.29,2.29,0.64,0.64,0.0,1.71,0.0,0
0.2,0.0,1.0,1.0,0.8,1.0,25.6,1.0,1.6,0.8,0.51,0.0,12.4,2.0,0.0,1.8,1.8,0.94,0.0,2.76,1.0,0.0,0.2,0.0,2.0,1.8,0
0.0,0.0,1.0,0.0,2.99,2.0,68.8,1.0,7.97,3.0,0.61,0.0,11.98,1.0,0.0,2.99,1.0,3.49,1.0,2.66,1.0,0.0,0.0,0.0,3.0,0.0,0
0.74,0.0,1.0,2.95,0.0,1.0,26.37,1.0,0.0,0.0,1.66,0.0,1.0,1.53,0.0,2.21,1.0,3.77,0.53,1.26,1.26,0.0,0.0,0.0,3.95,0.26,0
0.0,0.0,1.0,0.0,1.75,2.75,29.14,1.0,0.0,1.12,0.8,2.19,3.37,1.0,0.0,1.31,1.56,5.22,2.88,4.54,4.07,0.44,0.0,0.0,1.0,1.44,0
0.0,0.0,1.0,0.95,0.0,1.0,29.38,1.24,0.0,1.0,0.91,0.0,5.57,1.76,0.0,1.48,1.24,1.34,0.24,2.18,1.0,0.0,0.38,0.0,2.52,0.76,0
0.5,0.0,1.0,2.51,2.51,1.5,145.69,1.0,0.0,8.53,0.95,0.0,19.59,2.99,0.0,3.01,1.0,4.32,1.0,2.68,1.0,0.0,0.3,0.0,3.5,1.01,0
0.29,0.0,1.0,0.57,0.0,1.0,19.58,1.0,0.0,5.0,0.38,0.0,12.58,1.0,0.0,2.71,1.71,1.97,0.0,1.41,1.0,0.0,1.0,0.0,3.57,0.29,0
0.0,0.0,1.0,0.0,0.22,1.0,17.38,1.0,0.15,0.0,2.7,0.0,1.07,3.0,0.0,0.15,1.0,1.04,1.0,1.96,1.93,0.0,0.0,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,2.4,1.6,34.39,1.0,0.0,0.0,2.46,0.6,2.2,1.8,1.2,1.4,0.6,0.8,0.8,3.8,3.0,0.0,0.4,0.0,1.6,0.0,0
0.85,0.0,1.85,0.0,0.15,1.85,28.07,5.24,0.85,2.3,0.25,0.0,16.32,5.54,2.7,9.48,1.0,5.57,2.15,3.54,1.85,0.0,0.85,0.0,1.46,0.46,1
0.98,0.0,1.0,0.02,6.83,1.98,76.51,1.0,0.0,1.0,1.68,0.0,6.91,1.0,1.95,0.02,2.0,2.48,0.98,2.49,1.02,0.0,0.0,0.0,2.0,0.0,0
1.01,0.0,1.0,5.21,4.98,2.0,277.29,1.3,0.08,14.95,0.95,0.0,36.52,1.0,0.01,4.07,1.01,7.24,0.99,3.03,1.0,0.0,0.6,0.0,4.0,2.0,0
0.0,0.0,1.0,0.05,0.05,1.0,26.05,1.0,0.0,1.0,1.48,0.0,8.21,1.05,0.0,1.05,2.0,0.63,0.0,1.21,1.0,0.0,0.95,0.0,1.0,1.05,0
0.0,0.0,1.0,0.0,1.23,1.0,55.54,1.0,0.0,0.69,0.55,0.0,34.29,1.31,3.47,8.69,3.08,2.44,0.0,1.93,0.61,0.0,0.69,0.0,2.39,2.08,0
1.75,0.0,1.88,0.49,2.63,2.75,100.84,2.0,1.75,5.39,0.42,0.0,20.3,1.88,0.0,5.63,2.0,3.55,1.0,3.28,1.0,0.0,0.66,0.0,2.75,2.63,1
1.95,0.0,1.98,0.0,2.93,2.95,110.15,1.98,1.95,5.88,0.44,0.0,22.7,2.0,0.02,5.86,2.0,3.68,1.0,3.38,1.0,0.0,0.73,0.0,2.98,2.93,1
0.79,0.0,1.0,0.0,0.0,1.79,47.69,1.79,0.0,6.54,0.34,0.0,25.27,1.79,1.04,2.67,2.42,2.01,0.0,2.02,0.79,0.0,0.6,0.0,3.0,0.63,0
0.84,8.24,1.0,1.68,0.0,1.0,30.05,1.0,0.0,8.41,0.38,0.0,24.23,0.84,0.16,9.93,0.84,2.82,0.16,1.42,0.84,0.0,0.95,0.0,4.84,1.16,0
12.0,1.67,2.0,2.0,0.67,3.0,72.67,4.66,1.67,10.33,0.18,0.67,35.65,2.67,2.33,24.34,1.33,3.56,0.67,5.44,0.67,0.0,0.59,0.0,3.0,1.33,0
0.0,0.62,1.0,0.31,2.76,3.76,31.79,1.93,0.0,0.0,0.76,3.45,0.31,1.0,0.0,2.38,1.0,2.76,2.76,5.84,5.84,0.69,0.31,0.0,1.0,1.38,0
0.0,0.71,1.0,0.0,0.0,1.29,17.04,1.58,0.0,0.58,2.2,0.0,3.33,0.58,0.71,2.87,0.87,1.26,0.71,1.73,1.0,0.0,0.65,0.0,1.0,0.0,0
0.0,0.0,4.52,1.41,0.0,6.28,17.48,1.0,0.0,0.0,0.36,5.28,4.3,2.24,0.0,10.46,1.59,4.54,3.35,10.36,9.81,1.76,0.39,0.0,2.41,0.0,0
5.83,1.32,1.44,5.44,2.8,2.44,184.05,4.95,0.44,12.36,0.59,0.0,41.71,1.44,3.08,11.47,1.44,5.46,0.56,3.14,0.56,0.0,0.67,0.0,3.56,1.12,0
0.0,0.0,1.0,1.92,2.75,2.83,32.9,1.92,0.0,3.66,0.56,0.0,3.83,3.0,0.0,4.66,1.92,5.49,0.92,7.82,4.58,0.0,0.0,0.0,3.83,0.92,0
0.0,0.0,1.0,0.25,0.0,1.13,21.0,1.0,0.13,1.75,0.67,0.0,6.25,3.13,0.25,3.75,1.0,6.0,1.0,1.37,1.0,0.0,0.13,0.0,2.75,0.0,0
0.0,0.98,1.0,0.0,2.94,1.0,23.82,1.0,0.0,0.0,5.93,0.0,1.0,0.06,1.96,0.98,0.02,23.53,23.53,1.02,1.02,0.0,0.0,0.0,2.0,0.98,0
0.14,0.0,1.0,0.0,0.14,1.04,25.3,1.0,0.36,1.21,1.86,0.0,2.89,2.04,0.0,1.0,1.0,1.53,0.96,1.55,0.96,0.0,0.02,0.0,2.14,1.0,0
0.29,0.0,1.0,0.58,0.0,1.0,19.62,1.0,0.0,5.02,0.38,0.0,12.6,1.0,0.0,2.71,1.71,1.98,0.0,1.41,1.0,0.0,1.0,0.0,3.58,0.29,0
0.0,0.05,1.0,0.0,2.84,1.95,52.98,1.0,0.95,0.95,0.54,0.0,10.46,1.89,0.0,3.78,0.95,1.55,0.0,4.01,1.0,0.0,0.03,0.0,2.95,4.73,0
0.0,0.0,1.0,0.0,0.0,1.0,22.01,1.0,0.0,0.66,0.63,0.0,9.03,3.34,0.0,2.34,1.0,4.28,0.0,1.51,0.66,0.0,0.0,0.0,3.0,1.01,0
10.47,0.95,1.0,0.0,1.9,1.95,180.99,1.95,7.62,32.46,0.52,0.05,40.27,1.05,0.0,8.62,1.95,5.86,0.95,4.53,0.95,0.0,0.53,0.0,2.0,2.86,0
0.37,1.12,1.0,1.12,0.0,1.0,27.26,2.12,0.0,5.11,0.99,0.0,9.23,1.63,1.49,0.75,1.37,1.92,0.0,1.51,0.37,0.0,0.0,0.0,1.0,0.37,0
0.0,0.0,1.44,0.0,0.0,2.56,26.67,8.52,0.0,0.0,0.29,1.67,34.32,3.77,0.0,9.41,1.0,2.38,0.56,3.79,1.0,0.0,0.39,0.0,1.0,0.0,0
0.0,0.64,1.0,0.36,0.64,1.64,32.12,1.36,0.0,4.47,0.33,0.0,11.75,2.8,0.0,8.2,1.36,2.95,0.64,3.0,1.0,0.0,0.36,0.0,2.28,1.92,0
0.0,0.0,1.0,0.0,3.26,1.0,89.36,1.0,0.92,0.82,1.37,0.0,20.48,2.0,2.03,7.36,2.0,1.44,0.18,1.39,0.0,0.0,0.18,0.0,2.82,0.18,0
0.0,10.1,1.0,0.0,0.0,1.0,18.69,1.0,0.0,0.0,1.43,0.0,10.1,3.0,1.21,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
4.79,0.0,1.95,0.21,0.95,1.95,73.59,1.95,0.0,3.79,0.41,0.0,21.87,2.9,0.0,1.1,1.95,3.61,0.0,3.19,1.0,0.0,0.95,0.0,2.15,1.9,0
0.0,0.83,1.0,0.0,0.0,1.0,18.17,1.35,0.0,0.35,2.62,0.0,1.69,0.35,1.0,1.0,0.35,1.1,0.83,0.17,0.17,0.0,0.41,0.0,1.17,0.0,0
0.0,0.0,3.98,0.5,0.0,5.47,44.2,1.0,0.0,0.5,0.32,4.47,25.17,1.0,2.52,11.98,3.01,3.92,2.48,8.9,7.94,1.49,0.83,0.0,2.5,1.51,0
