CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.63,0.0,0.0,1.63,31.74,11.74,0.0,1.1,0.21,0.0,48.28,4.9,0.0,13.74,1.0,3.22,0.37,2.59,1.0,0.0,0.55,0.0,1.74,0.74,0
0.0,0.0,1.0,0.0,0.0,1.43,13.13,1.0,0.0,1.71,0.39,0.43,4.43,2.57,0.0,2.0,1.0,2.57,1.43,3.37,2.72,0.43,0.0,0.0,2.14,1.14,0
0.0,0.0,1.0,0.0,0.0,1.0,23.84,1.0,0.0,1.95,0.77,0.0,6.95,2.89,0.0,3.78,1.0,2.97,1.0,1.41,1.0,0.0,0.0,0.0,2.89,0.0,0
0.0,0.28,1.0,0.28,1.41,1.56,32.42,1.0,0.56,1.56,1.45,0.0,2.85,4.15,0.0,0.28,1.0,3.26,1.0,2.47,1.28,0.0,0.72,0.0,1.28,0.85,0
0.26,0.0,1.26,0.0,6.09,1.79,45.63,1.0,0.26,2.21,0.46,1.06,9.15,2.74,0.0,2.74,1.0,9.62,1.26,4.03,1.26,0.0,0.0,0.0,2.47,2.53,0
1.0,0.0,1.0,0.0,0.0,1.31,23.07,1.0,0.0,2.38,0.67,0.0,8.15,1.69,4.15,1.38,1.0,4.81,0.31,1.99,1.0,0.0,0.69,0.0,3.38,0.69,0
0.0,0.0,1.0,0.0,0.0,1.79,23.96,1.0,0.0,1.0,1.21,0.79,2.0,1.83,0.0,0.0,1.79,2.71,1.79,2.79,1.0,0.0,0.6,0.0,3.37,0.0,0
1.0,0.0,1.0,0.52,0.0,3.06,41.45,1.97,1.94,0.0,0.36,0.0,28.54,2.48,0.0,3.9,1.48,2.32,1.55,3.86,3.06,1.03,0.83,0.0,1.48,2.94,0
1.0,0.0,1.0,0.98,1.47,1.51,78.2,1.0,0.0,2.96,1.0,0.0,10.84,1.49,0.0,1.47,1.0,2.65,0.51,1.91,1.0,0.0,0.0,0.0,2.0,2.44,0
0.0,0.0,1.0,0.0,0.0,1.48,4.19,1.0,0.0,0.52,0.52,0.48,1.0,2.0,0.0,0.95,1.0,1.48,1.48,2.91,2.91,0.48,0.0,0.0,2.05,0.0,0
0.0,1.74,1.0,0.0,1.74,1.87,45.11,1.0,0.0,2.61,1.13,0.0,8.83,2.13,0.87,4.35,1.0,5.31,2.0,2.3,1.26,0.0,1.0,0.0,5.35,2.87,0
0.55,0.0,1.0,0.0,0.0,1.55,22.1,1.55,0.0,1.28,0.63,0.0,6.55,2.72,0.0,1.72,1.28,5.24,0.0,2.19,0.72,0.0,0.0,0.0,3.0,0.28,0
1.0,0.0,1.0,0.57,0.0,3.72,25.85,1.0,3.41,0.85,0.4,0.0,4.27,2.43,0.0,1.0,1.0,3.41,1.72,4.82,2.87,1.15,0.38,0.0,1.85,0.57,0
0.0,0.0,1.0,0.0,1.2,1.6,33.79,1.0,0.8,0.6,2.74,0.6,2.0,1.8,0.0,0.8,1.6,2.1,1.6,2.4,1.0,0.0,0.3,0.0,2.8,0.0,0
0.0,1.75,1.0,0.0,0.0,1.0,22.69,1.0,0.0,1.13,1.74,0.0,5.69,1.69,1.31,2.25,0.56,3.03,1.0,1.13,0.56,0.0,0.0,0.0,3.0,0.0,0
5.55,0.0,1.0,0.0,0.07,2.93,36.18,1.0,1.85,8.33,0.17,0.0,18.51,1.93,0.0,10.26,1.0,2.74,0.15,4.56,2.15,0.07,0.93,0.0,2.0,2.78,0
0.72,0.28,1.0,0.0,0.0,1.72,20.67,1.0,5.8,1.45,0.39,0.0,7.52,2.17,0.0,0.72,0.72,2.39,0.0,2.83,0.0,0.0,0.0,0.0,2.72,0.0,0
0.0,0.0,1.0,0.0,0.02,1.0,41.92,1.0,0.0,2.0,0.91,0.99,6.0,2.0,0.0,1.0,1.0,0.67,0.0,2.82,0.01,0.0,0.01,0.0,2.01,0.0,0
0.63,0.0,1.0,0.0,1.89,1.63,78.43,1.63,0.63,3.15,1.58,1.0,10.45,2.0,0.0,12.97,1.63,3.4,0.0,3.81,1.74,0.0,0.32,0.0,2.89,3.52,0
0.39,0.39,1.0,0.0,1.17,1.0,54.99,2.56,0.0,1.39,0.82,0.0,13.12,2.0,1.78,2.73,2.0,2.65,1.0,1.94,1.0,0.0,0.29,0.0,2.39,1.17,0
0.0,0.68,1.0,0.0,0.0,1.0,10.3,3.03,1.36,1.68,0.26,0.0,11.36,2.68,0.32,3.39,1.32,2.49,0.32,2.02,1.0,0.0,0.34,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.66,1.0,24.31,1.0,0.66,0.34,1.99,0.0,3.35,2.34,0.0,0.68,1.0,3.46,0.66,1.83,1.66,0.0,0.0,0.0,1.68,0.0,0
0.0,2.09,1.0,0.0,4.91,1.0,24.0,1.0,0.0,0.0,4.48,0.0,2.09,0.55,1.82,1.18,0.36,1.77,1.64,1.0,1.0,0.0,0.18,0.0,2.18,0.82,0
0.0,0.0,1.59,0.0,0.0,1.59,30.64,11.05,0.0,0.41,0.74,0.0,42.2,5.59,0.0,11.82,1.0,3.38,0.41,2.41,1.0,0.0,0.93,0.0,1.0,0.0,0
1.72,0.0,1.0,0.0,0.71,3.71,32.57,1.0,1.29,3.29,0.41,1.43,8.58,2.0,0.0,3.15,1.0,2.41,0.0,4.53,0.57,0.0,0.29,0.0,1.29,0.86,0
2.73,0.0,1.0,3.27,0.0,2.24,97.49,1.0,0.0,0.0,0.26,0.24,1.22,1.0,0.0,18.16,1.0,3.69,1.24,3.06,1.0,0.0,0.56,0.0,3.27,4.54,1
1.33,0.0,1.0,0.0,0.0,2.66,16.62,2.33,0.0,1.33,0.15,0.34,5.65,2.0,0.0,1.34,1.66,2.25,0.67,4.34,1.68,0.34,0.0,0.0,2.33,0.66,0
0.0,4.54,1.0,0.0,4.54,1.0,49.17,1.0,0.0,0.09,5.98,0.0,5.09,0.09,8.18,0.91,0.09,24.08,2.82,0.65,0.09,0.0,0.91,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,1.64,1.0,31.37,1.0,0.0,2.0,1.04,0.0,6.18,2.18,0.0,1.54,1.0,1.61,0.18,1.62,1.0,0.0,0.82,0.0,3.0,0.0,0
0.58,0.0,1.71,0.0,0.58,2.29,53.11,10.23,1.16,1.45,0.18,0.0,45.3,4.84,0.0,11.65,1.0,3.52,0.29,3.18,0.71,0.0,0.71,0.0,1.58,0.0,0
1.55,0.0,1.0,0.0,2.22,2.55,84.29,1.0,3.55,3.88,1.44,0.0,19.09,2.22,0.0,1.22,1.0,3.51,1.0,3.73,0.22,0.0,0.0,0.0,2.55,0.0,0
0.85,0.77,1.0,0.85,0.0,1.0,20.15,1.0,6.76,0.0,0.79,0.0,12.61,1.69,0.46,1.62,0.85,1.57,0.0,2.36,0.85,0.0,0.85,0.0,5.54,0.85,0
0.61,0.0,1.0,0.61,1.83,2.22,33.98,1.0,1.83,3.61,0.44,1.83,5.78,1.78,0.0,3.83,1.61,5.85,1.61,7.45,2.83,0.0,0.31,0.0,4.22,1.39,0
1.88,0.0,1.0,0.0,6.18,5.06,18.4,0.31,0.63,2.82,0.3,5.49,6.27,0.63,0.0,3.45,0.31,2.25,1.37,10.37,9.55,0.69,0.31,0.0,1.31,0.94,0
0.0,0.0,1.0,0.0,0.77,3.32,32.05,1.0,0.77,0.77,1.66,1.54,3.32,2.46,0.0,0.0,1.0,1.74,0.0,3.7,0.23,0.0,0.0,0.0,1.0,0.23,0
4.2,0.2,1.0,0.8,0.6,2.8,52.84,1.2,0.4,0.2,0.33,1.0,13.17,1.4,1.19,0.8,1.0,2.87,1.6,3.05,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.05,1.0,0.99,0.02,1.98,0.0,2.06,2.01,0.0,0.05,1.0,2.01,1.99,2.98,1.99,0.0,0.0,0.0,1.02,0.0,0
0.83,0.83,1.0,0.0,2.48,1.35,83.55,4.31,0.17,2.17,0.74,0.35,16.44,2.0,2.48,5.79,1.83,3.1,0.83,2.76,0.83,0.0,0.62,0.0,2.65,2.48,0
0.0,0.66,1.68,0.0,0.0,1.68,22.64,1.0,0.34,1.36,3.38,0.0,1.34,1.02,1.36,1.36,0.34,2.04,1.36,1.53,1.36,0.0,1.0,0.0,2.98,0.0,0
0.0,0.0,2.71,0.0,0.0,2.71,20.15,1.0,0.85,3.56,0.64,0.0,2.59,3.0,3.41,3.71,1.0,6.05,3.41,4.06,3.56,0.0,0.85,0.0,1.29,0.0,0
0.0,1.02,1.0,0.0,5.8,1.0,31.29,1.0,0.0,0.0,4.77,0.0,1.81,0.0,4.22,1.8,0.0,6.89,2.2,0.12,0.0,0.0,1.0,0.0,1.41,0.0,0
1.88,0.0,1.0,0.0,0.0,1.12,21.7,1.0,0.93,1.12,0.13,1.77,7.35,3.0,0.0,2.77,1.0,2.15,0.88,14.26,0.88,0.0,0.88,0.0,1.23,0.0,0
0.91,0.0,1.0,1.83,2.74,1.0,127.89,1.0,0.0,4.83,0.96,0.0,17.39,2.09,0.0,3.0,1.0,4.03,0.09,2.11,1.0,0.0,0.0,0.0,2.09,4.74,0
0.0,0.14,1.0,0.0,0.0,1.0,16.22,1.0,0.0,2.59,0.99,0.0,8.78,0.86,0.0,2.59,1.73,1.3,0.0,1.12,0.86,0.0,1.0,0.0,3.14,0.0,0
4.37,0.0,1.33,0.0,0.0,2.67,32.48,1.0,1.67,6.72,0.22,0.0,15.11,2.0,0.0,9.04,1.0,3.19,0.33,4.31,2.0,0.0,1.0,0.0,2.0,2.02,0
0.0,0.63,1.0,0.0,0.37,1.37,0.37,2.89,1.26,1.26,0.03,0.0,7.55,2.26,0.0,3.52,1.0,2.37,0.74,2.85,2.11,0.37,0.31,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,7.82,3.02,1.35,1.35,1.56,0.0,8.42,2.02,0.0,3.37,0.67,1.74,0.0,1.46,0.67,0.0,0.66,0.0,2.65,0.0,0
0.0,0.24,1.0,0.24,1.95,1.48,25.88,1.0,0.48,0.71,1.55,0.0,1.19,2.0,0.0,1.0,1.0,0.63,0.24,2.4,2.0,0.0,0.0,0.0,1.24,0.71,0
0.53,0.0,1.0,0.53,1.59,2.06,32.98,1.0,1.59,3.53,0.49,1.59,5.94,1.94,0.0,3.59,1.53,5.33,1.53,6.47,2.59,0.0,0.26,0.0,3.59,0.53,0
3.41,0.0,1.0,0.0,1.29,3.0,75.24,1.0,3.29,6.41,0.3,0.0,22.59,2.0,0.0,4.53,1.0,3.63,0.65,4.45,0.71,0.0,0.35,0.0,2.65,1.06,0
0.23,0.0,1.0,0.0,0.0,1.23,24.69,1.0,1.85,2.77,0.6,0.0,7.69,3.0,0.0,1.77,1.0,2.85,0.77,2.11,0.77,0.0,0.0,0.0,2.23,0.0,0
0.78,0.0,1.0,1.57,2.35,1.0,112.21,1.0,0.0,3.92,1.48,0.0,14.32,2.22,0.0,2.35,1.0,3.66,0.43,2.06,1.22,0.0,0.0,0.0,1.78,4.13,0
0.0,0.0,1.0,0.0,0.0,5.68,20.99,1.0,0.0,2.66,0.34,0.0,7.97,2.33,0.0,3.0,1.66,6.94,2.0,7.25,1.67,0.0,1.0,0.0,1.66,1.0,0
0.94,1.25,1.0,0.0,2.81,1.0,86.61,4.75,0.0,1.87,0.92,0.0,17.18,1.87,3.0,6.87,1.87,3.06,0.94,2.17,0.94,0.0,0.7,0.0,3.0,2.81,0
3.59,0.24,1.24,1.24,0.24,1.47,33.63,3.82,9.18,0.94,0.37,0.24,21.76,1.76,0.47,9.46,1.47,2.29,0.0,3.8,0.76,0.0,0.9,0.0,5.29,2.41,0
0.32,0.0,1.0,0.06,0.0,2.06,18.75,1.0,0.94,0.94,0.73,0.06,5.0,1.94,0.0,0.0,1.0,5.51,2.94,2.34,1.0,0.0,0.06,0.0,1.94,0.94,0
0.0,0.69,1.0,0.0,0.0,1.69,18.97,1.0,0.0,0.31,0.93,0.0,2.2,1.31,0.0,0.31,1.0,0.31,0.0,2.73,2.37,0.69,0.84,0.0,1.63,0.31,0
9.24,0.77,1.77,1.54,0.77,2.54,65.59,10.24,10.01,3.54,0.25,0.77,37.81,1.46,1.54,29.42,2.54,3.88,0.23,5.78,0.23,0.0,0.45,0.0,3.0,5.39,1
6.9,0.0,1.0,11.76,3.92,2.02,344.4,3.0,15.68,9.84,0.62,0.0,68.75,2.98,0.98,9.82,2.0,3.55,0.0,3.11,0.0,0.0,0.71,0.0,2.02,1.0,0
0.0,0.0,1.0,0.0,2.86,1.0,51.03,1.0,0.0,1.57,1.49,0.0,8.57,1.72,0.0,0.0,1.28,1.69,0.0,1.15,0.28,0.0,0.0,0.0,1.72,0.28,0
0.0,0.83,1.0,1.66,0.0,1.83,39.69,1.83,0.83,4.14,1.37,0.0,3.48,3.0,0.0,6.62,1.83,2.83,1.17,2.0,2.0,0.0,0.0,0.0,2.66,1.83,0
10.47,0.86,1.86,1.72,0.86,2.72,70.47,11.33,11.19,3.86,0.16,0.86,41.84,1.14,2.56,32.12,2.72,4.49,0.0,6.39,0.14,0.0,0.64,0.0,3.14,6.16,1
0.83,0.0,1.0,0.0,0.83,1.83,43.26,3.49,3.49,3.49,0.29,0.0,21.3,3.0,1.83,6.32,1.83,2.3,0.17,3.24,0.17,0.0,0.17,0.0,2.34,2.0,0
1.11,0.0,1.0,0.0,0.0,1.21,55.41,3.0,3.58,0.21,0.19,0.0,53.61,2.89,0.0,6.37,2.0,1.21,0.0,2.32,0.89,0.0,0.89,0.0,2.11,4.58,0
0.0,0.0,1.0,0.0,0.0,1.78,23.57,1.0,1.0,0.78,0.74,0.22,4.78,2.44,0.0,4.35,1.0,5.14,2.35,3.78,1.65,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.41,1.0,27.52,1.0,0.7,1.3,1.08,0.0,4.89,2.3,21.84,3.3,1.0,15.81,3.82,2.18,1.0,0.0,0.0,0.0,3.0,0.7,0
0.02,0.05,1.0,0.03,0.0,1.0,15.02,1.02,1.0,1.08,0.36,0.0,8.1,3.0,1.0,3.07,1.0,2.13,1.0,2.38,1.0,0.0,1.0,0.0,3.99,1.99,0
0.76,0.0,1.0,0.0,2.29,1.76,82.87,1.76,0.76,4.53,0.59,0.76,13.88,2.24,0.0,15.76,1.76,4.76,0.24,3.64,1.0,0.0,0.38,0.0,3.53,3.82,0
3.21,2.51,1.0,0.64,0.0,2.28,15.0,1.0,0.0,0.0,0.64,0.64,5.72,1.72,0.36,0.72,1.36,2.29,1.28,1.96,1.0,0.0,1.0,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,17.32,1.0,0.0,2.73,0.45,0.0,10.0,1.14,0.14,2.59,2.0,1.61,0.14,1.35,1.0,0.0,0.86,0.0,2.86,0.0,0
2.38,0.0,1.0,0.48,0.52,2.48,7.68,1.0,0.0,0.0,0.18,0.48,2.38,1.0,0.0,0.52,1.0,2.56,2.0,3.28,2.57,0.52,0.48,0.0,1.52,0.0,0
0.0,0.0,1.0,2.19,0.0,1.0,21.0,1.55,0.0,1.91,0.55,0.0,3.26,1.91,0.0,2.55,1.55,2.91,1.0,1.93,1.0,0.0,0.0,0.0,1.91,0.0,0
0.0,1.12,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.32,1.64,0.0,4.88,1.32,1.12,2.56,0.44,2.1,1.0,0.8,0.44,0.0,0.42,0.0,1.88,0.0,0
0.54,0.0,1.0,0.0,0.0,1.18,23.52,1.0,0.18,0.8,1.27,0.0,4.52,2.91,0.0,2.8,1.0,2.98,1.82,2.54,2.0,0.0,1.0,0.0,1.09,0.27,1
3.93,0.0,1.0,0.79,0.0,2.79,17.13,1.0,0.0,0.21,0.47,1.0,4.36,1.0,0.0,0.0,1.21,3.02,2.0,2.61,1.0,0.0,0.89,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.21,1.0,0.0,2.88,0.73,0.12,6.88,2.88,0.0,1.88,1.0,2.46,0.88,1.73,0.88,0.0,0.0,0.0,2.0,0.0,0
0.0,1.28,1.0,0.0,1.28,1.64,38.13,1.0,0.0,1.91,1.68,0.0,6.74,2.36,0.64,3.19,1.0,4.42,2.0,2.13,1.36,0.0,0.64,0.0,4.19,2.28,0
0.21,0.0,1.0,3.37,0.0,1.0,20.79,1.79,1.68,0.79,0.39,0.0,3.73,1.21,0.0,2.58,1.79,2.28,0.79,2.39,1.0,0.0,0.21,0.0,2.05,0.21,0
0.0,2.28,1.0,0.86,0.0,1.43,11.99,1.86,0.0,0.0,1.71,0.0,4.43,0.86,1.71,0.43,0.86,2.37,0.57,1.46,0.43,0.0,0.0,0.0,2.14,0.0,0
0.41,4.11,1.0,0.0,0.0,1.0,18.72,1.0,0.0,1.24,0.95,0.0,8.24,2.59,3.07,2.0,1.59,3.06,0.0,1.45,1.0,0.0,1.0,0.0,3.41,0.41,0
0.51,0.0,1.51,0.0,11.72,2.53,68.89,1.0,1.0,0.0,0.36,2.04,28.03,1.51,3.43,27.99,1.49,15.22,1.02,5.53,1.02,0.0,0.33,0.0,1.49,4.98,0
0.0,0.0,1.0,0.0,0.0,2.57,45.4,1.0,0.57,1.7,1.53,3.3,5.54,2.87,0.0,1.3,1.0,1.45,0.0,7.1,4.33,0.43,0.0,0.0,1.43,0.43,0
0.72,0.0,1.0,0.0,0.72,1.72,40.99,3.17,3.17,2.9,0.75,0.0,17.93,2.72,1.45,5.07,1.72,2.24,0.55,3.3,0.55,0.0,0.0,0.0,1.72,1.45,0
0.0,0.1,1.9,0.0,0.5,1.9,36.79,16.29,0.0,0.0,0.6,0.0,63.05,5.4,0.2,17.99,0.9,4.27,1.31,2.52,1.0,0.0,0.79,0.0,1.1,0.0,0
14.47,0.0,1.0,0.76,0.0,1.76,22.1,2.52,0.0,1.76,0.24,0.0,7.71,1.24,0.24,3.81,2.0,2.54,0.24,3.42,1.76,0.0,0.0,0.0,1.24,1.52,0
0.78,0.0,1.22,0.78,2.33,2.78,39.89,3.89,2.33,3.11,0.25,2.33,15.88,2.11,0.0,7.44,1.78,6.7,1.56,9.03,3.33,0.0,0.61,0.0,4.11,0.78,0
0.0,0.0,1.0,0.0,0.0,1.0,9.05,1.0,0.09,0.91,1.09,0.0,1.09,2.0,0.0,0.0,1.0,1.09,1.09,1.18,1.09,0.0,0.0,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.06,1.0,1.0,2.0,0.88,0.0,5.01,3.0,0.03,2.0,1.0,3.2,1.0,1.4,1.0,0.0,0.0,0.0,2.0,2.0,0
0.58,0.0,1.0,1.15,4.27,1.0,90.58,1.0,0.0,2.88,2.42,0.0,10.8,1.15,1.27,2.58,0.58,3.22,0.85,1.2,0.58,0.0,0.42,0.0,1.58,2.88,0
0.0,0.0,1.0,2.79,0.0,3.12,20.09,1.7,0.0,0.7,0.37,0.0,1.3,1.3,0.0,3.0,1.7,3.96,1.61,4.62,1.3,0.0,0.3,0.0,1.0,0.0,0
0.78,0.0,1.0,0.0,2.02,2.9,18.31,0.78,0.0,0.78,0.85,1.79,3.1,0.78,0.0,0.0,0.78,1.42,1.22,4.27,3.69,0.22,0.0,0.0,1.78,0.0,0
0.0,2.55,1.0,0.0,0.0,1.0,27.89,1.0,0.0,0.0,3.12,0.36,2.91,0.73,1.91,0.36,0.36,2.07,0.64,1.57,1.09,0.0,0.0,0.0,2.27,0.36,0
0.0,0.0,1.0,0.0,0.0,1.0,19.07,1.0,0.0,0.07,3.06,0.0,1.07,3.14,0.0,0.0,1.0,2.11,1.93,2.93,2.86,0.0,1.0,0.0,1.0,1.86,0
0.0,0.0,1.0,0.0,0.0,1.0,21.11,1.0,0.7,1.41,1.56,0.0,3.81,3.0,0.0,1.41,1.0,2.84,1.3,1.58,1.3,0.0,0.0,0.0,1.7,1.7,0
5.0,10.2,1.0,7.28,0.0,2.22,19.71,5.71,0.78,18.05,0.1,0.22,30.12,3.35,0.0,18.84,1.78,3.58,0.43,3.29,1.0,0.0,1.0,0.0,1.0,0.0,1
0.13,4.37,1.0,0.0,0.0,1.13,21.75,1.0,1.0,0.25,2.32,0.0,5.63,0.38,2.62,4.5,0.13,1.11,0.0,0.49,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.13,1.97,0.4,1.0,0.0,0.0,0.05,0.97,0.97,2.0,0.0,1.97,1.0,1.95,1.95,4.92,4.92,0.97,0.03,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,1.86,3.22,1.0,0.0,0.0,0.21,0.86,1.42,2.14,0.0,1.72,1.0,1.82,1.72,4.54,4.44,0.86,0.0,0.0,1.14,0.0,0
3.64,0.56,1.0,5.27,3.44,1.44,205.27,4.12,7.03,5.52,0.73,0.0,40.85,2.44,2.12,8.32,2.0,3.37,0.56,2.66,0.56,0.0,0.74,0.0,2.56,2.12,0
0.0,0.0,1.0,0.0,0.0,1.5,30.59,1.0,0.5,1.5,0.84,0.5,5.5,2.0,0.0,0.5,1.0,3.15,1.49,2.59,0.5,0.0,0.0,0.0,2.0,0.5,0
0.38,0.0,1.0,0.76,1.13,1.62,63.97,1.0,0.62,2.51,0.85,0.0,9.91,2.0,0.0,1.13,1.0,5.08,1.87,2.24,1.0,0.0,0.0,0.0,2.0,2.51,0
0.0,0.38,1.0,0.76,0.0,1.38,29.73,1.38,0.38,2.52,0.9,0.0,5.24,1.76,0.0,3.04,1.38,4.24,1.0,1.48,1.38,0.0,0.0,0.0,1.76,0.76,0
0.63,1.64,1.0,1.14,0.0,1.13,30.61,1.76,0.13,3.78,0.94,0.0,10.79,2.25,0.0,3.9,1.13,1.34,0.0,2.32,1.0,0.0,0.56,0.0,2.75,0.87,0
1.0,0.0,1.0,0.0,0.0,2.0,23.18,1.0,2.91,1.36,0.72,0.0,6.18,1.73,0.0,0.36,1.0,1.99,0.64,2.53,0.64,0.0,0.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,5.32,0.0,1.53,2.47,0.0,0.53,1.0,0.26,0.0,1.53,1.53,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.81,0.0,0.0,0.81,39.73,1.0,0.0,0.0,3.61,0.0,1.62,1.62,0.0,0.81,0.81,0.41,0.0,1.62,1.62,0.0,0.19,0.0,1.0,0.81,0
0.97,0.0,1.0,0.97,2.91,2.94,40.37,1.0,2.91,3.91,0.34,2.91,4.91,1.03,0.0,4.87,1.97,7.47,1.97,10.54,3.91,0.0,0.48,0.0,4.91,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.86,1.0,0.0,4.57,0.77,0.0,12.72,3.0,0.0,2.57,2.14,4.61,0.86,1.98,1.43,0.0,1.0,0.0,2.14,1.72,1
0.0,0.0,1.0,0.0,0.19,1.0,28.53,1.0,0.0,0.81,1.0,0.0,8.07,2.0,0.81,0.19,1.81,1.86,0.81,1.76,1.19,0.0,0.0,0.0,1.81,0.0,0
1.33,0.0,1.0,0.0,0.0,1.0,21.34,1.0,0.0,0.66,0.54,1.33,5.65,3.0,0.0,2.66,1.0,2.34,1.34,11.15,1.34,0.0,1.0,0.0,1.0,0.0,0
0.79,3.02,1.0,0.0,3.02,1.0,39.73,1.0,0.0,0.4,3.97,0.79,5.79,1.19,5.44,1.79,0.4,16.5,2.21,6.55,0.4,0.0,1.0,0.0,2.21,0.0,0
0.0,3.81,1.0,0.0,0.0,1.06,20.48,1.0,0.0,0.0,2.86,0.0,3.74,0.06,2.81,0.0,0.06,3.04,0.94,0.9,0.19,0.06,0.06,0.0,2.87,0.0,0
0.7,0.0,1.0,0.0,0.6,1.0,25.5,1.0,0.3,2.4,0.73,0.0,8.21,2.0,13.48,2.3,1.0,10.84,1.5,2.22,1.0,0.0,0.7,0.0,3.7,1.0,0
0.76,0.96,1.76,0.0,17.5,3.28,91.76,1.0,0.76,0.0,1.17,3.04,4.0,1.52,0.72,1.52,0.76,21.89,1.76,6.65,1.52,0.0,0.0,0.0,1.48,3.04,0
0.0,0.0,1.0,0.0,0.0,1.27,41.09,1.0,1.0,0.41,0.63,1.14,4.68,3.73,0.0,17.27,1.0,3.16,0.0,8.44,3.45,0.0,0.0,0.0,1.86,0.86,0
4.69,0.0,1.0,7.39,2.46,1.62,238.77,3.0,11.39,6.16,0.46,0.0,65.77,3.0,0.62,8.85,2.0,2.61,0.0,2.72,0.38,0.0,0.83,0.0,2.0,2.54,0
0.42,1.15,1.42,0.42,2.0,2.85,37.13,1.0,0.0,2.58,0.65,0.0,6.61,1.58,0.58,3.3,1.0,5.6,2.42,2.4,1.0,0.42,0.58,0.0,4.73,1.73,0
0.0,0.0,1.08,0.0,0.0,1.08,21.24,2.0,0.92,0.0,1.85,0.0,6.02,2.31,0.0,1.24,1.0,2.1,1.85,2.98,1.92,0.0,0.08,0.0,1.0,0.0,0
5.06,0.0,1.0,0.0,0.0,2.84,32.89,1.0,1.69,7.59,0.15,0.16,17.02,2.0,0.0,9.59,1.0,2.67,0.31,4.66,2.47,0.16,0.84,0.0,1.84,2.53,0
0.0,0.29,2.42,0.0,1.75,2.42,21.75,1.0,0.71,2.83,1.96,0.0,1.71,2.12,3.42,3.12,0.71,4.83,3.42,3.48,3.12,0.0,0.71,0.0,1.29,0.29,0
10.72,0.88,1.88,1.77,1.0,2.88,74.63,11.96,11.96,4.0,0.12,0.88,44.33,1.23,2.0,33.52,2.88,3.97,0.0,6.66,0.0,0.0,0.51,0.0,2.88,6.42,1
1.96,5.1,1.0,3.53,3.65,1.39,24.04,3.35,0.39,9.02,2.65,0.0,15.12,1.57,1.82,10.63,0.78,2.67,1.22,1.38,0.39,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.37,1.0,33.95,1.0,0.0,2.32,1.07,0.0,7.26,1.68,0.0,0.68,1.32,1.2,0.0,1.52,1.0,0.0,0.68,0.0,2.37,0.32,0
0.2,0.0,1.0,0.2,0.0,1.81,26.59,1.0,0.0,6.37,0.35,0.0,15.94,2.8,0.0,2.59,2.59,5.34,0.61,2.48,1.81,0.41,0.93,0.0,2.59,2.59,0
0.0,0.31,1.0,0.0,0.0,1.0,14.39,1.94,0.63,2.69,0.28,0.0,11.31,3.0,0.0,3.63,1.0,2.93,0.69,2.34,1.0,0.0,0.16,0.0,2.69,1.37,0
0.0,0.0,1.0,0.0,0.0,1.0,16.78,1.0,0.0,1.66,1.63,0.0,5.99,1.89,0.0,1.66,1.55,1.72,0.89,2.06,1.89,0.0,1.0,0.0,2.11,0.89,0
0.0,0.0,1.0,0.0,0.0,1.0,27.63,1.0,0.0,1.0,0.83,0.0,8.41,1.6,0.6,0.0,1.6,3.37,1.0,1.49,1.0,0.0,0.0,0.0,1.6,0.0,0
0.0,0.5,2.5,0.0,0.5,2.75,27.25,1.0,0.75,3.75,0.67,0.0,4.0,2.75,3.25,4.25,1.0,5.95,3.5,3.93,3.25,0.0,1.0,0.0,2.25,0.75,0
0.0,0.0,1.0,0.0,0.0,1.48,11.88,1.0,0.0,1.55,0.35,0.48,4.1,2.52,0.0,2.0,1.0,2.52,1.48,3.52,2.93,0.48,0.0,0.0,2.03,1.03,0
