CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,1.0,1.0,0.44,0.0,6.0,3.0,0.0,1.0,2.0,2.33,0.0,3.67,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,9.0,3.0,32.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,1.0,1.16,0.0,4.0,1.0,0.0,0.0,2.0,2.0,1.0,2.25,1.0,0.0,0.5,0.0,1.0,0.0,0
2.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,24.0,1.0,3.86,1.0,3.24,1.0,0.0,0.42,0.0,4.0,6.0,1
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,1.24,0.0,3.0,3.0,0.0,2.0,1.0,2.33,2.0,2.67,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,3.0,2.0,51.0,1.0,0.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,1.0,2.86,1.0,3.86,1.0,0.0,0.0,0.0,1.0,2.0,0
3.0,0.0,4.0,2.0,1.0,5.0,61.0,1.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,11.0,1.0,5.35,1.0,6.38,1.0,0.0,0.67,0.0,2.0,4.0,0
1.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.71,0.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,12.0,0.0,0.34,0.0,18.0,2.0,0.0,1.0,1.0,1.78,0.0,2.0,1.0,0.0,1.0,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,3.17,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,3.17,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,1.0,5.0,0.0,4.5,4.0,0.0,0.0,0.0,3.0,1.0,0
1.0,0.0,1.0,2.0,3.0,1.0,138.0,1.0,0.0,5.0,1.01,0.0,18.0,2.0,0.0,3.0,1.0,4.12,0.0,2.08,1.0,0.0,0.0,0.0,2.0,5.0,0
0.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,2.0,0.71,0.0,3.0,1.0,0.0,0.0,1.0,2.33,2.0,1.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.07,0.0,2.0,1.0,0.0,1.0,2.0,1.5,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,0.39,0.0,8.0,1.0,0.0,6.0,1.0,7.38,2.0,2.88,2.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,25.0,1.0,0.0,3.0,0.4,0.0,7.0,1.0,0.0,7.0,1.0,5.14,3.0,5.57,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,2.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,8.0,0.39,0.0,25.0,1.0,3.0,2.0,2.0,1.8,0.0,2.6,1.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.0,0.0,11.0,4.0,2.0,3.0,2.0,0.91,0.0,1.45,1.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,0.35,0.0,14.0,2.0,0.0,3.0,2.0,1.43,0.0,3.14,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.53,0.0,8.0,1.0,0.0,1.0,2.0,0.62,0.0,1.12,1.0,0.0,1.0,0.0,1.0,1.0,0
2.0,1.0,2.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,2.0,1.0,3.4,0.0,4.6,2.0,0.0,1.0,0.0,2.0,1.0,0
3.0,0.0,2.0,0.0,1.0,6.0,24.0,1.0,0.0,1.0,0.17,2.0,5.0,1.0,0.0,8.0,2.0,4.0,2.0,10.8,2.0,0.0,0.43,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,3.0,28.0,1.0,0.0,0.0,0.47,3.0,6.0,2.0,0.0,1.0,1.0,1.67,1.0,4.67,1.0,0.0,0.0,0.0,1.0,0.0,0
3.0,0.0,3.0,3.0,2.0,4.0,10.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,3.75,1.0,4.25,3.0,2.0,0.0,0.0,1.0,1.0,0
7.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,16.0,4.0,0.08,0.0,25.0,1.0,0.0,1.0,1.0,4.3,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,26.0,1.0,0.0,0.0,4.33,0.0,1.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,3.09,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,9.0,6.0,9.0,0.0,0.0,0.0,0.35,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,13.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.79,0.0,5.0,2.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,1.27,0.0,3.0,2.0,1.0,0.0,1.0,2.67,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,3.08,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,1.0,2.86,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.67,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,1.75,0.0,6.0,3.0,0.0,2.0,1.0,2.83,1.0,1.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,3.0,1.0,117.0,1.0,1.0,1.0,0.51,0.0,34.0,3.0,0.0,5.0,1.0,1.24,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,54.0,1.0,2.0,0.0,1.64,0.0,5.0,3.0,0.0,2.0,1.0,0.6,0.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.4,0.0,1.2,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,3.0,0.0,0.29,1.0,14.0,2.0,0.0,2.0,1.0,1.93,0.0,4.29,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,16.0,1.0,0.0,0.0,0.89,0.0,1.0,2.0,0.0,8.0,1.0,1.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.91,1.0,6.0,2.0,0.0,1.0,1.0,0.67,0.0,2.83,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,5.0,18.0,1.0,1.0,0.0,0.42,0.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,8.5,6.0,1.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.57,0.0,2.0,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,9.0,1.0,18.0,1.0,0.0,0.0,0.43,1.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,8.0,8.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.33,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,6.0,1.0,12.0,1.0,0.0,2.0,0.33,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,19.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.25,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.75,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,0.0,0.8,0.0,6.0,3.0,0.0,3.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0
3.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.81,0.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,1.0,2.0,1.83,0.0,4.0,2.0,0.0,3.0,2.0,2.5,2.0,2.5,1.0,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,4.0,0.21,0.0,7.0,3.0,0.0,4.0,2.0,2.14,0.0,3.71,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.18,0.0,8.0,2.0,0.0,5.0,1.0,1.12,0.0,4.12,3.0,0.0,1.0,0.0,1.0,0.0,0
6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.06,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.27,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,1.0,1.0,2.0,0.0,2.0,44.0,2.0,1.0,5.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.0,2.0,43.0,1.0,0.0,0.0,0.69,9.0,1.0,4.0,0.0,17.0,1.0,8.0,8.0,25.0,25.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,0.85,13.0,1.0,4.0,0.0,16.0,1.0,8.0,8.0,23.0,23.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,1.11,4.0,2.0,4.0,0.0,10.0,1.0,4.5,4.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,0.91,0.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,0.0,1.23,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.86,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,2.53,0.0,4.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,52.0,3.0,11.0,4.0,0.43,0.0,13.0,3.0,27.0,15.0,2.0,9.0,1.0,4.77,2.0,0.0,0.0,0.0,2.0,3.0,0
1.0,0.0,1.0,0.0,0.0,1.0,59.0,3.0,4.0,0.0,0.19,0.0,59.0,3.0,0.0,7.0,2.0,1.07,0.0,2.12,1.0,0.0,1.0,0.0,2.0,5.0,0
0.0,0.0,1.0,0.0,0.0,1.0,55.0,3.0,3.0,0.0,0.56,0.0,13.0,3.0,0.0,5.0,2.0,1.0,0.0,2.62,1.0,0.0,1.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.92,1.0,3.0,3.0,0.0,2.0,1.0,1.33,0.0,3.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,0.0,1.0,25.0,1.0,0.0,3.0,0.16,1.0,15.0,3.0,0.0,7.0,1.0,1.93,1.0,6.13,6.0,0.0,0.64,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,1.0,6.5,4.0,1.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.14,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.92,1.0,30.26,1.0,0.0,2.16,1.13,0.0,5.33,2.84,0.0,0.08,1.16,2.4,1.0,3.1,1.0,0.0,0.0,0.0,2.08,0.92,0
0.0,1.53,1.0,0.47,0.0,1.0,21.18,1.0,0.0,0.71,2.22,0.24,5.08,0.71,2.29,2.42,0.24,3.89,1.0,2.22,2.18,0.0,0.15,0.0,2.0,0.76,0
0.87,0.0,1.0,12.21,0.87,3.62,26.85,2.13,0.0,2.87,0.22,2.62,4.13,2.87,0.13,1.87,1.13,5.96,1.74,7.8,2.74,0.0,0.0,0.0,1.13,0.87,0
0.02,0.0,1.0,0.27,0.02,1.06,0.53,1.02,0.0,0.06,0.0,0.06,1.06,3.0,1.96,2.0,1.0,1.11,1.02,1.15,1.04,0.0,0.98,0.0,1.0,0.02,0
0.69,0.0,1.0,0.0,3.43,1.0,44.62,1.0,0.0,0.31,1.85,0.0,4.75,3.0,0.0,2.07,1.0,1.16,0.31,4.07,3.07,0.0,0.0,0.0,2.0,0.0,0
0.87,0.0,1.0,0.0,0.43,1.43,33.19,1.43,4.33,1.73,1.52,0.0,12.26,2.13,0.43,2.17,1.0,2.51,1.13,2.71,1.57,0.0,0.35,0.0,2.0,0.43,0
0.0,0.0,1.0,0.0,0.0,1.0,35.39,1.0,0.0,2.1,0.48,0.0,20.52,1.9,0.0,1.0,1.7,1.29,0.0,2.22,1.3,0.0,0.0,0.0,1.7,0.0,0
1.0,0.0,1.0,2.0,3.0,1.0,137.83,1.0,0.0,5.0,1.01,0.0,17.97,2.0,0.0,3.0,1.0,4.11,0.0,2.08,1.0,0.0,0.0,0.0,2.0,5.0,0
1.0,0.77,1.0,0.23,2.32,1.23,77.1,4.09,0.68,2.0,0.7,0.23,16.4,1.77,2.32,9.51,2.0,3.18,0.77,2.93,0.77,0.0,0.81,0.0,3.23,2.32,0
9.92,0.9,1.0,0.0,3.61,3.71,97.11,1.0,0.0,11.92,0.53,1.8,6.71,1.0,0.0,6.31,1.0,4.43,0.9,6.93,1.0,0.0,0.45,0.0,6.51,4.51,0
0.0,0.0,0.36,0.0,0.0,0.36,20.36,1.0,0.0,0.36,4.63,0.0,1.09,1.0,0.64,0.73,1.64,1.09,0.73,0.87,0.73,0.0,0.0,0.0,1.36,0.0,0
1.03,0.0,1.01,0.01,0.13,1.03,45.03,1.0,0.06,0.03,0.8,0.01,6.03,2.97,0.01,3.38,1.03,1.07,0.03,5.05,4.0,0.0,0.01,0.0,2.0,0.01,0
0.0,0.0,1.0,0.29,0.0,1.29,21.43,2.43,0.0,3.0,0.42,0.0,9.86,1.71,0.0,5.57,1.71,2.44,0.86,2.63,0.57,0.0,0.0,0.0,1.29,0.29,0
0.8,0.0,0.8,0.8,0.0,1.59,27.96,1.0,2.39,1.59,1.62,0.8,8.76,1.0,0.2,14.33,2.0,2.46,0.0,3.98,0.0,0.0,0.8,0.0,3.39,0.0,0
0.0,29.84,1.0,0.0,0.0,1.0,23.3,1.0,0.0,0.43,0.5,0.0,33.68,1.28,0.57,31.55,0.43,2.66,0.57,0.71,0.43,0.0,0.38,0.0,4.0,1.57,0
0.0,1.16,1.0,0.0,0.0,1.0,11.94,1.0,0.0,1.25,0.62,0.0,4.09,2.42,0.0,0.84,1.0,1.55,0.42,0.9,0.42,0.0,0.58,0.0,2.42,0.84,0
0.0,0.0,1.0,0.0,1.3,1.0,37.58,1.0,0.0,5.4,0.55,0.0,17.19,1.33,2.02,3.95,1.67,1.7,0.0,2.4,1.33,0.0,0.34,0.0,1.67,0.67,0
0.0,0.0,1.0,1.79,0.21,1.0,23.13,1.0,0.0,0.43,0.58,0.0,8.57,3.79,0.64,3.15,1.0,3.85,1.21,2.48,1.0,0.0,0.21,0.0,3.21,0.0,0
0.88,0.56,1.0,0.0,0.44,2.0,32.37,1.44,4.4,1.76,0.59,0.0,11.89,1.0,0.44,2.2,1.0,1.4,0.0,3.28,2.12,0.56,0.91,0.0,1.44,0.44,0
0.62,0.0,1.62,0.0,0.0,1.62,26.1,4.12,0.62,1.25,0.5,0.0,11.48,5.25,13.71,8.85,1.0,7.0,1.25,3.37,1.62,0.0,0.62,0.0,2.13,0.38,1
0.0,0.0,1.0,0.64,0.0,1.64,32.56,1.0,0.0,1.73,0.79,0.0,3.81,2.36,0.0,2.64,1.0,2.52,1.64,3.01,1.64,0.0,0.0,0.0,2.36,2.0,0
0.0,0.0,1.0,0.0,1.14,1.63,15.11,0.87,4.37,0.0,0.14,1.01,23.58,1.75,9.61,27.08,1.75,4.62,1.13,3.97,1.65,0.13,0.87,0.0,1.87,0.87,0
0.0,0.0,1.0,0.0,0.0,1.0,19.75,1.0,0.0,0.79,1.92,0.0,7.33,2.47,0.0,0.26,1.26,1.96,1.47,2.08,1.74,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.66,1.98,1.0,84.43,1.0,0.66,1.34,0.76,0.0,23.48,3.0,0.0,3.98,1.0,1.61,0.68,2.89,1.34,0.0,0.0,0.0,1.34,0.0,0
0.0,1.43,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.43,0.0,1.43,0.0,2.57,0.57,0.0,2.21,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.16,1.16,1.39,53.45,2.23,1.84,0.39,0.56,0.0,7.97,2.23,0.0,3.06,1.61,1.72,0.39,3.1,1.0,0.0,0.61,0.0,2.84,2.0,0
7.19,0.0,1.33,0.0,0.0,1.65,33.83,1.0,1.0,2.0,1.25,0.0,12.83,2.33,0.0,7.25,1.67,2.8,1.67,3.48,1.0,0.0,0.2,0.0,1.65,2.35,0
1.08,0.0,1.08,13.58,1.04,4.0,27.31,1.96,0.0,2.89,0.14,2.89,3.85,2.92,0.0,1.92,1.0,6.49,1.96,8.63,3.0,0.08,0.0,0.0,1.0,1.0,0
1.92,0.0,2.92,1.28,2.08,4.64,55.22,1.0,0.0,1.45,0.33,0.36,1.45,1.0,1.45,7.75,1.36,4.5,0.64,5.43,1.0,0.0,0.43,0.0,2.36,2.92,0
0.0,0.0,1.0,0.0,4.69,1.0,28.22,1.0,0.0,1.0,2.12,0.0,4.87,2.43,1.15,0.0,1.57,1.79,1.0,1.59,1.0,0.0,0.0,0.0,2.0,0.57,0
0.67,0.0,1.0,0.0,1.34,1.67,22.65,1.0,0.0,2.0,0.48,0.0,8.32,2.67,0.0,4.67,1.0,2.29,0.0,2.46,1.33,0.0,0.0,0.0,2.33,0.67,0
4.05,0.0,2.16,0.0,0.58,2.74,36.63,1.0,1.16,2.16,0.61,0.58,11.68,1.42,1.16,3.32,1.0,5.41,0.42,2.73,1.0,0.0,0.36,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,30.51,1.0,0.0,3.0,0.27,0.0,23.49,1.15,0.0,1.08,1.92,1.78,0.08,2.43,1.0,0.0,0.05,0.0,1.92,0.0,0
0.0,0.0,1.0,0.39,2.35,1.0,13.82,1.0,0.0,0.78,0.78,0.0,1.22,1.78,0.39,0.61,1.61,1.7,0.61,1.8,1.0,0.0,0.39,0.0,2.22,0.0,0
0.0,0.37,1.0,0.0,4.0,1.0,17.95,1.0,0.0,0.0,1.22,0.0,1.3,1.85,0.15,7.4,0.93,1.48,0.07,1.85,1.85,0.0,0.0,0.0,1.0,0.0,0
0.0,1.93,1.0,0.0,0.93,1.0,35.85,1.0,0.0,0.0,3.59,0.0,1.93,0.0,0.46,0.77,0.0,2.58,2.54,0.77,0.77,0.0,0.77,0.0,1.0,0.0,0
1.77,0.0,1.59,1.0,4.73,2.18,93.41,1.82,7.45,2.82,0.51,0.0,10.63,2.41,11.03,23.87,1.41,6.75,1.59,6.98,2.0,0.0,0.59,0.0,2.0,1.82,0
0.0,0.0,1.0,0.0,0.0,1.0,34.05,1.0,0.0,0.0,1.17,0.0,5.57,4.0,0.0,1.0,1.0,0.6,0.36,1.79,1.0,0.0,1.0,0.0,1.64,0.64,0
0.0,0.89,1.0,0.0,0.34,1.0,34.0,1.0,0.0,0.0,3.0,0.0,1.34,0.23,0.0,0.89,0.11,2.8,2.66,1.0,1.0,0.0,0.89,0.0,1.11,0.0,0
0.0,0.0,1.0,0.06,0.0,1.0,22.73,1.0,0.06,3.88,0.55,0.0,8.76,1.12,0.12,1.06,2.94,2.38,0.94,1.94,0.94,0.0,0.0,0.0,3.12,0.12,0
0.65,0.0,1.0,0.0,3.88,1.0,54.41,2.29,2.59,0.35,1.6,0.0,38.87,3.0,0.0,4.53,1.65,1.22,0.35,2.08,1.0,0.0,0.65,0.0,2.0,3.23,0
0.0,0.0,1.0,0.0,0.0,1.0,15.75,2.0,1.97,6.85,0.27,0.0,14.62,1.06,3.88,1.06,1.03,10.65,0.0,1.9,1.03,0.0,0.0,0.0,2.0,0.97,0
0.0,0.0,1.0,0.0,4.59,1.0,19.47,1.0,0.0,3.43,0.37,0.51,8.37,2.0,0.0,2.02,1.0,2.48,0.49,4.87,4.57,0.0,0.26,0.0,1.51,0.98,0
0.0,9.13,1.0,0.0,0.52,1.0,20.52,1.0,0.0,0.0,1.68,0.0,9.22,0.91,1.17,2.91,0.91,0.17,0.17,0.46,0.0,0.0,0.09,0.0,1.91,0.0,0
0.0,0.0,1.0,2.05,2.05,1.68,41.53,1.0,0.0,1.0,0.76,0.0,1.26,1.63,0.0,0.63,1.0,2.74,1.0,3.03,1.0,0.0,0.0,0.0,1.63,1.37,0
5.4,1.0,2.6,0.8,3.2,3.2,69.39,2.6,0.0,4.2,0.37,1.2,7.8,1.8,0.0,7.8,1.8,3.44,0.2,4.2,1.0,0.0,0.63,0.0,3.8,1.8,0
8.83,0.73,1.0,1.09,3.46,3.73,93.21,1.0,0.0,10.83,0.32,1.73,9.17,1.0,0.0,10.26,1.27,4.35,1.0,6.82,1.0,0.0,0.56,0.0,6.73,4.46,0
1.92,0.96,1.96,0.0,1.04,4.84,24.35,1.0,0.0,0.08,0.28,0.0,0.24,1.04,0.0,1.96,1.0,3.32,0.0,4.48,1.96,0.0,1.0,0.0,2.04,0.96,0
0.61,0.0,1.0,0.61,0.0,1.61,28.46,1.0,1.84,1.61,0.58,0.61,11.0,2.16,0.77,12.21,2.0,2.25,0.0,3.63,0.39,0.0,0.81,0.0,3.23,0.39,0
0.0,0.0,1.0,0.5,0.0,1.0,36.97,1.0,0.5,1.01,1.14,6.44,3.02,3.5,1.01,8.94,1.5,4.67,3.96,11.9,11.4,0.0,0.0,0.0,3.51,1.5,0
19.05,0.0,1.87,0.0,0.0,2.73,14.72,1.0,1.0,1.73,0.05,0.0,27.11,3.27,1.21,13.85,1.0,3.03,0.87,4.95,1.0,0.0,0.65,0.0,2.73,0.87,0
0.0,0.0,1.0,0.0,0.0,1.16,20.68,1.0,0.16,2.68,0.75,0.0,5.84,2.84,0.0,1.68,1.0,3.85,1.32,1.64,1.0,0.0,0.0,0.0,2.84,0.16,0
0.0,0.0,1.0,0.0,0.0,3.19,5.68,1.0,0.0,0.27,0.08,0.73,5.24,2.27,0.27,2.73,1.0,2.08,1.0,5.5,3.19,0.73,0.49,0.0,1.54,0.27,0
0.0,0.0,1.0,0.0,0.0,1.0,11.84,1.0,0.0,0.46,0.67,0.0,1.91,4.91,0.0,0.46,1.0,0.76,0.46,2.67,1.0,0.0,0.0,0.0,1.91,0.46,0
