CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.53,0.0,2.18,5.3,1.77,3.94,105.96,1.0,2.36,0.0,1.64,0.0,0.41,1.82,0.0,6.89,1.0,3.05,0.59,3.55,1.41,0.0,0.32,0.0,2.77,1.18,0
0.0,0.0,1.0,0.0,0.0,1.0,20.47,1.0,0.0,1.0,0.9,0.0,5.58,2.37,0.37,3.37,1.0,2.01,0.63,2.26,1.63,0.0,0.63,0.0,2.47,0.37,0
0.0,1.29,1.0,0.0,0.0,1.0,21.06,1.0,0.0,0.35,1.57,0.0,4.84,1.06,1.0,4.65,0.35,1.57,0.65,1.6,1.0,0.0,0.0,0.0,3.71,0.35,0
2.88,0.0,1.0,0.85,0.75,2.0,544.69,2.82,1.28,6.28,0.15,2.68,5.74,2.0,0.0,11.23,1.11,4.73,4.47,7.07,4.47,0.0,0.67,0.43,2.32,2.24,0
0.0,0.0,1.0,0.0,3.81,1.95,142.77,1.95,0.95,5.71,1.04,0.0,21.93,2.05,0.0,3.85,1.95,3.23,0.0,2.25,1.05,0.0,0.48,0.0,1.95,2.85,1
0.0,0.0,1.0,0.0,7.98,2.77,30.53,1.0,0.11,0.23,1.81,0.0,0.9,1.11,0.0,1.9,1.0,3.8,3.66,4.75,4.55,1.77,0.0,0.0,1.23,1.11,0
0.55,0.9,1.0,0.0,3.84,2.64,30.34,1.0,0.0,0.55,1.88,1.1,2.55,0.55,0.9,1.64,1.1,2.59,1.45,3.84,1.1,0.0,0.0,0.0,1.45,1.1,0
0.0,0.0,1.0,0.0,3.38,1.85,127.39,1.85,0.85,5.23,0.86,0.0,20.52,2.0,0.31,3.38,2.0,3.18,0.15,2.11,1.0,0.0,0.42,0.0,2.0,2.69,0
0.0,0.84,1.84,0.0,0.84,3.52,26.2,1.84,0.0,9.04,0.31,0.0,4.8,1.0,0.0,3.52,2.16,5.43,3.52,8.3,6.04,0.0,0.0,0.0,3.0,0.84,0
0.04,0.04,1.0,0.0,3.96,1.96,145.94,2.11,0.96,5.86,0.91,0.0,22.82,2.0,0.11,4.11,2.0,3.38,0.04,2.26,1.0,0.0,0.51,0.0,2.04,3.0,1
0.0,0.0,1.0,0.0,1.47,1.51,17.12,1.0,0.0,2.56,1.12,1.53,2.98,2.0,0.0,1.53,1.0,3.17,2.56,4.33,3.05,0.0,0.34,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.56,1.0,0.89,1.89,0.75,0.0,7.33,2.0,0.0,8.0,1.0,2.11,1.0,2.56,1.0,0.0,0.0,0.0,2.78,1.89,0
0.0,0.0,1.0,0.0,0.0,1.45,19.26,1.9,0.0,2.55,0.43,0.0,7.9,1.45,0.0,2.81,2.45,1.8,0.55,2.29,1.0,0.0,1.0,0.0,1.0,0.55,0
4.44,0.0,2.48,6.66,2.22,4.7,117.09,1.0,2.96,0.0,0.44,0.0,1.04,1.78,0.0,8.66,1.0,4.16,0.74,4.01,1.0,0.0,0.4,0.0,4.0,1.74,0
0.0,0.0,1.0,0.0,0.0,1.0,12.62,2.05,0.0,3.63,0.85,0.0,7.27,2.89,0.0,0.0,1.0,2.18,1.0,1.47,1.0,0.0,0.47,0.0,1.53,0.0,0
0.0,0.0,1.0,0.61,0.0,1.0,14.05,1.0,0.0,2.46,0.33,0.0,5.52,2.23,0.0,11.02,1.0,2.75,1.39,2.43,2.16,0.0,0.0,0.0,2.61,1.23,0
0.78,0.0,1.0,0.22,1.0,1.78,45.07,3.35,3.13,3.56,0.38,0.0,20.29,3.0,2.22,5.47,1.78,2.63,0.44,3.33,0.22,0.0,0.22,0.0,2.44,1.56,0
0.0,0.0,1.0,0.0,1.14,1.0,27.58,1.0,0.0,1.57,0.89,0.0,6.43,1.43,0.86,0.57,1.43,1.62,0.43,1.98,1.0,0.0,0.57,0.0,2.0,1.57,0
0.0,0.0,1.0,1.43,0.0,1.0,12.62,2.0,0.0,0.0,0.63,0.0,3.29,2.57,5.74,1.57,1.57,0.66,0.43,2.9,2.56,0.0,0.38,0.0,2.72,0.0,0
0.58,0.0,1.0,0.0,5.74,3.16,87.1,1.42,0.42,3.1,0.94,1.16,11.4,1.42,0.0,3.42,2.0,2.97,0.58,5.01,1.58,0.0,0.21,0.0,1.42,2.42,0
0.0,0.48,1.0,0.0,0.0,1.0,36.24,1.0,0.0,0.0,1.66,0.0,5.79,3.03,0.48,0.76,0.76,0.6,0.48,1.41,0.76,0.0,0.76,0.0,2.0,0.76,0
0.64,0.0,1.0,0.0,4.49,2.92,35.11,1.0,0.0,1.36,0.93,1.28,3.72,1.72,0.0,3.0,1.64,2.86,1.36,5.06,1.64,0.0,0.0,0.0,1.72,1.28,0
0.0,0.0,1.0,0.0,0.0,1.72,19.28,1.0,0.56,0.0,2.46,0.0,1.83,2.72,0.0,0.83,1.0,1.79,1.44,1.86,1.72,0.0,0.0,0.0,1.0,0.72,0
9.72,0.0,1.79,0.79,1.45,3.21,43.0,1.79,0.0,1.79,0.29,0.41,26.78,1.0,0.0,8.55,2.0,3.44,1.0,5.07,1.21,0.0,0.55,0.0,1.0,2.0,0
0.0,0.0,1.0,0.97,0.0,1.0,22.51,1.97,0.03,0.0,1.09,0.03,4.97,3.03,9.72,2.51,1.97,0.48,0.0,0.84,0.11,0.0,0.65,0.0,3.94,0.03,0
0.0,0.0,1.0,0.0,0.0,1.0,25.98,1.0,0.0,6.37,0.45,0.0,16.94,3.2,0.0,3.2,2.59,5.19,0.2,1.9,1.0,0.0,0.8,0.0,2.8,2.39,1
1.93,1.87,1.0,1.07,1.87,1.0,30.07,2.87,0.0,1.6,0.3,3.73,3.14,1.93,0.93,1.07,1.0,3.24,1.87,2.21,1.0,0.0,0.07,0.0,3.13,0.07,0
0.0,0.0,1.0,0.0,0.0,1.0,26.77,1.0,0.86,2.49,0.4,0.0,12.92,2.83,2.72,11.95,1.17,8.11,1.0,2.53,0.83,0.0,0.17,0.0,3.66,1.83,0
0.0,0.46,1.0,0.91,4.9,2.54,37.47,1.46,0.46,2.28,1.54,0.0,1.82,1.91,0.0,4.19,1.46,3.54,2.63,3.63,3.63,1.09,0.0,0.0,1.91,1.46,0
0.0,0.0,1.77,0.0,0.46,1.77,25.47,1.0,0.0,1.23,0.6,0.0,5.23,1.0,0.0,1.0,1.77,2.0,0.77,3.04,1.0,0.0,0.62,0.0,2.77,0.46,0
0.47,1.53,1.24,0.0,1.19,1.24,14.76,1.0,0.0,0.47,0.45,0.0,2.95,0.24,0.76,1.66,0.47,0.79,0.47,1.25,0.47,0.0,0.0,0.0,1.47,0.47,0
0.35,0.0,1.0,0.0,2.47,2.71,44.29,1.0,1.94,0.35,0.53,1.35,10.12,1.65,0.0,2.35,1.35,2.19,0.35,5.24,0.71,0.0,0.65,0.0,2.29,0.71,0
0.0,0.0,1.0,0.0,0.0,1.0,23.03,1.0,0.0,1.65,0.86,0.0,8.09,3.79,0.0,3.79,1.41,3.42,0.79,2.42,1.0,0.0,0.21,0.0,2.21,0.62,0
0.0,0.0,1.0,0.0,1.02,1.0,31.02,1.0,0.0,1.98,1.2,0.0,4.99,2.99,0.0,0.0,1.0,2.39,0.99,3.18,1.0,0.0,0.0,0.0,2.0,0.99,0
0.0,0.0,1.0,0.6,0.0,1.0,29.1,1.0,0.0,2.38,0.66,0.0,9.4,3.4,0.0,3.98,1.0,1.92,0.6,1.67,1.4,0.0,0.0,0.0,2.19,1.19,0
25.12,0.0,1.0,7.44,6.51,1.93,4737.58,16.81,11.16,15.81,1.12,0.0,35.12,2.14,0.0,74.49,1.93,2.3,0.0,3.36,0.14,0.0,0.68,3.72,4.72,19.53,1
0.0,0.0,1.0,0.0,0.0,1.73,21.73,2.46,0.0,2.0,0.38,0.0,7.66,1.73,0.0,3.93,2.73,1.99,0.0,3.23,1.0,0.0,0.73,0.0,1.27,0.0,0
0.0,0.0,1.0,0.85,0.0,1.0,19.24,1.85,0.0,0.0,0.95,0.0,4.27,2.71,8.55,4.47,1.85,0.63,0.29,1.09,0.58,0.0,0.57,0.0,3.71,0.0,0
1.29,0.0,1.0,2.59,0.35,1.65,91.17,1.0,0.0,0.71,0.58,0.0,1.77,1.71,0.0,15.53,1.0,3.34,1.0,3.23,1.0,0.0,0.27,0.0,3.29,4.23,0
0.0,0.0,1.0,0.0,2.72,1.0,40.0,1.0,0.0,0.0,1.71,0.09,1.91,1.09,2.72,5.53,1.0,2.17,1.81,1.55,0.28,0.0,0.0,0.0,2.81,0.09,0
0.0,0.8,1.0,0.0,0.0,1.0,18.81,1.0,0.0,0.81,2.49,0.0,2.62,0.2,0.8,1.0,0.61,1.29,1.0,0.41,0.2,0.0,0.4,0.0,1.41,0.0,0
0.0,0.0,1.0,0.61,0.61,1.0,25.48,1.0,0.0,2.39,0.69,0.0,7.0,2.21,1.82,0.39,1.39,2.93,1.61,2.32,1.0,0.0,1.0,0.0,2.82,0.39,0
0.34,0.0,1.0,0.0,0.0,1.34,21.34,1.0,0.66,1.31,0.67,0.0,7.92,2.69,7.23,1.31,1.0,7.41,1.34,2.57,1.69,0.0,0.0,0.0,3.31,0.0,0
0.0,0.02,1.0,0.0,0.0,1.0,39.81,1.0,0.0,0.0,0.95,2.97,2.99,3.97,0.02,3.97,0.99,4.96,3.97,7.94,4.96,0.0,0.99,0.0,2.02,0.99,0
4.16,0.0,1.0,0.69,2.43,2.91,526.34,2.47,4.69,6.04,0.43,0.0,25.12,2.0,0.0,7.82,1.09,3.94,0.91,4.3,0.0,0.0,0.06,0.35,3.17,1.81,0
0.0,0.0,1.0,0.0,0.0,1.0,15.14,1.0,0.0,0.0,1.48,0.0,2.09,4.0,0.0,0.09,1.0,1.49,0.0,1.53,1.0,0.0,0.0,0.0,1.14,0.05,0
0.0,0.0,1.0,1.94,0.03,1.0,0.89,1.97,0.0,0.06,0.03,0.0,1.11,2.03,0.0,0.97,1.0,1.04,1.0,5.92,5.86,0.0,0.0,0.0,1.03,0.03,0
0.88,0.0,1.0,0.0,0.88,1.88,52.32,1.0,2.32,3.32,0.34,0.0,15.01,2.0,0.0,5.49,1.0,3.05,1.0,3.46,0.56,0.0,0.0,0.0,3.0,1.12,0
1.46,0.0,1.0,1.82,1.09,1.46,138.71,1.54,0.0,3.27,0.59,0.0,16.89,1.54,0.0,13.1,1.54,2.85,0.46,2.81,0.46,0.0,0.19,0.0,2.37,3.82,0
1.1,0.0,1.0,0.0,1.35,2.0,41.9,4.29,1.65,8.23,0.38,4.06,31.17,2.9,2.19,13.71,2.1,4.5,3.61,12.92,11.29,0.45,0.0,0.0,2.0,1.55,0
0.52,0.52,1.0,0.0,1.55,1.52,113.29,1.52,1.03,0.52,0.97,0.52,24.76,3.48,3.1,2.07,1.0,1.59,0.0,3.43,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.34,1.83,1.66,0.0,1.51,0.0,4.48,3.83,0.0,2.48,1.0,1.03,0.0,1.43,1.0,0.0,0.0,0.0,2.83,0.83,0
1.0,0.24,1.0,0.0,0.71,1.76,45.9,1.94,0.0,2.76,0.22,0.0,173.93,1.24,0.71,2.41,2.0,3.03,1.0,3.61,1.76,0.0,0.18,0.0,1.47,3.0,0
1.95,0.0,1.0,0.29,1.22,2.0,233.58,4.51,4.29,4.48,0.31,0.0,24.48,2.96,1.93,9.67,2.0,2.34,0.0,3.42,0.0,0.0,0.03,0.15,2.11,2.7,0
0.0,0.0,1.0,0.89,2.66,1.89,26.04,1.0,0.0,0.0,1.4,0.0,0.23,1.23,0.0,0.0,1.0,2.24,1.77,1.95,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.99,1.0,0.0,0.12,1.03,4.37,1.0,0.0,0.0,0.82,0.0,0.99,0.01,0.0,0.01,0.01,0.05,0.05,0.07,0.07,0.03,0.0,0.0,1.99,0.01,0
0.0,1.09,1.0,0.0,0.0,1.0,27.34,1.0,0.0,0.46,3.55,0.0,2.0,0.91,1.09,0.0,0.46,1.81,1.54,0.46,0.46,0.0,0.0,0.0,1.54,0.46,0
0.41,0.0,1.0,0.59,1.41,1.41,63.86,1.0,0.41,2.41,0.71,0.0,14.81,2.18,1.77,5.34,1.0,4.13,1.59,2.94,1.0,0.0,0.59,0.0,2.77,0.82,0
0.34,0.0,1.0,0.68,7.47,2.83,47.69,1.0,0.0,0.0,1.7,0.0,0.0,1.0,0.0,4.92,1.0,3.98,3.49,4.7,4.32,1.66,0.07,0.0,1.51,1.85,0
16.64,0.0,1.0,0.88,0.0,2.0,22.23,2.75,0.37,1.75,0.09,0.12,7.87,1.12,0.0,4.63,1.88,2.52,0.0,4.0,1.75,0.0,0.12,0.0,1.25,1.75,0
0.93,0.0,1.0,0.93,0.0,1.0,19.0,1.0,0.93,1.93,0.67,0.0,5.79,1.07,3.72,0.21,1.93,1.98,0.07,2.0,0.14,0.0,0.07,0.0,1.93,1.86,0
0.2,0.2,1.0,0.0,0.59,1.8,18.79,1.79,0.0,4.41,0.18,2.41,5.16,2.0,0.59,3.79,1.2,4.65,4.21,6.48,4.21,0.0,0.68,0.0,2.2,0.59,0
0.46,0.54,1.0,1.08,0.46,2.0,46.3,2.92,2.38,4.54,0.67,0.0,13.18,3.0,0.92,7.54,2.0,2.69,0.54,2.65,1.08,0.0,0.0,0.0,2.54,2.0,0
11.72,0.0,1.98,0.98,0.07,2.95,42.79,1.98,0.0,1.95,0.16,0.0,32.33,1.02,0.0,9.77,1.98,3.59,0.98,4.48,1.0,0.0,0.68,0.0,1.02,1.95,0
0.0,0.26,1.0,0.87,0.0,1.0,29.71,1.0,0.87,1.74,1.26,0.0,4.61,2.61,1.87,1.74,1.74,1.22,0.0,0.93,0.0,0.0,0.0,0.0,4.48,1.74,0
1.9,0.0,1.95,0.0,4.76,1.95,58.17,1.0,0.0,1.95,1.4,0.0,5.8,1.05,0.0,6.66,1.95,3.22,1.95,3.54,1.95,0.0,0.0,0.0,2.9,1.95,0
0.04,0.0,1.0,0.0,0.07,1.96,23.69,1.04,0.0,0.21,3.09,0.0,2.06,2.96,0.0,0.14,1.04,2.0,1.93,2.02,1.93,0.0,0.0,0.0,1.0,1.04,0
0.0,0.0,1.0,0.0,0.0,1.0,16.67,1.0,3.88,0.22,0.35,0.0,21.64,2.0,8.54,24.74,1.78,4.25,1.0,2.52,0.45,0.0,1.0,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,1.0,28.21,1.41,0.82,0.59,1.57,0.0,3.23,4.59,0.0,1.23,1.0,2.56,0.59,1.75,1.0,0.0,0.59,0.0,1.82,0.41,0
0.0,1.94,1.0,0.0,0.0,1.0,2.01,1.0,0.0,0.0,0.37,0.0,1.94,0.0,1.0,0.06,0.0,0.06,0.06,0.47,0.0,0.0,0.03,0.0,1.0,0.0,0
0.41,0.59,1.0,1.18,0.0,2.0,34.94,1.59,0.59,2.94,1.07,0.0,3.18,3.41,0.0,4.71,1.59,3.27,1.41,2.82,2.41,0.0,0.0,0.0,2.59,1.18,0
0.93,0.0,1.0,0.93,0.0,1.0,20.73,1.0,11.21,0.07,0.42,0.0,17.07,2.0,0.0,0.93,1.0,1.73,0.0,1.97,0.93,0.0,0.93,0.0,4.74,1.87,0
0.0,0.0,1.0,0.23,0.23,1.0,23.25,1.0,0.0,2.0,0.78,0.0,4.68,1.45,0.68,0.77,1.77,2.58,0.45,2.61,1.0,0.0,0.23,0.0,2.45,0.0,0
0.27,0.0,1.0,0.0,3.2,2.8,109.52,1.73,0.73,4.41,0.68,1.06,17.43,1.73,0.0,4.0,1.73,3.38,0.53,3.34,1.27,0.27,0.58,0.0,2.0,2.2,0
0.0,0.0,1.0,1.36,0.0,1.0,2.87,1.68,0.0,0.0,0.14,0.0,1.64,2.64,0.0,1.96,1.0,1.96,1.64,5.15,4.72,0.0,0.32,0.0,1.0,0.0,0
0.61,0.39,1.0,0.0,0.61,1.61,36.78,2.82,2.42,2.42,1.35,0.0,14.93,1.82,1.61,4.63,1.21,1.81,0.39,2.07,0.0,0.0,0.2,0.0,1.61,1.21,0
0.0,0.69,1.0,11.03,1.31,2.38,45.96,1.69,4.83,1.31,0.48,0.0,12.9,1.0,0.69,6.52,1.69,4.83,0.69,4.57,1.0,0.0,1.0,0.0,1.31,3.38,0
0.0,0.0,1.0,0.53,2.06,1.53,27.31,1.0,0.0,0.94,1.26,0.0,2.36,1.94,0.0,0.0,1.0,2.45,1.53,2.57,1.0,0.0,0.0,0.0,2.0,0.47,0
0.0,0.0,1.0,0.37,0.0,1.0,11.54,2.26,0.0,5.26,0.26,0.0,10.89,1.74,0.0,2.21,1.0,1.82,1.0,1.16,1.0,0.0,0.0,0.0,2.37,0.74,0
0.86,0.0,1.0,0.86,2.59,2.73,37.89,1.0,2.59,3.46,0.39,2.59,4.86,1.41,0.0,4.59,1.86,6.8,1.73,9.67,3.59,0.0,0.43,0.0,4.86,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.44,1.0,0.56,2.89,0.45,0.0,10.11,1.56,6.13,1.56,1.89,6.3,1.0,1.9,1.0,0.0,0.0,0.0,3.56,0.0,0
3.07,0.0,1.26,0.26,0.0,1.51,41.51,1.26,0.0,0.51,0.71,0.0,15.88,3.23,0.0,3.3,1.26,0.93,0.26,2.65,1.74,0.0,0.18,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.26,1.0,37.66,1.74,1.48,0.52,1.37,0.0,5.0,3.74,0.0,2.22,1.0,1.51,0.26,1.87,1.0,0.0,0.0,0.0,2.74,1.0,0
0.7,0.0,1.0,0.7,2.39,2.39,41.61,1.0,2.39,2.79,0.58,2.09,4.39,1.91,0.0,3.79,1.7,5.65,1.39,8.36,3.39,0.0,0.35,0.0,4.09,0.7,0
0.0,0.0,1.0,0.0,0.26,1.0,26.72,1.0,2.0,0.52,0.95,0.26,3.74,2.26,0.0,2.74,1.0,1.27,0.0,1.97,1.0,0.0,0.0,0.0,1.26,0.26,0
0.36,0.36,1.0,0.0,3.64,2.0,168.8,2.0,1.36,4.18,0.75,0.36,31.39,2.36,2.19,4.0,1.64,2.76,0.0,3.35,1.0,0.0,0.32,0.0,1.64,1.91,0
1.05,0.0,1.0,2.1,0.0,1.53,23.73,1.0,0.47,1.47,0.35,0.0,9.05,1.47,0.0,7.42,1.0,2.91,0.47,2.53,1.0,0.0,0.0,0.0,1.95,1.47,0
0.95,0.0,1.0,0.0,0.0,1.95,21.91,1.0,0.0,0.95,1.0,0.14,3.95,1.14,0.0,0.19,1.0,1.43,1.14,2.05,1.19,0.0,0.05,0.0,2.0,0.05,0
5.66,0.0,1.0,0.26,1.48,2.0,87.17,1.52,0.74,2.74,0.5,0.0,21.08,1.0,0.0,10.93,1.26,4.18,0.74,3.13,1.26,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.27,1.0,0.0,1.87,0.88,0.2,4.87,3.07,0.0,3.07,1.0,3.32,2.13,2.03,1.27,0.0,0.07,0.0,2.93,0.07,0
0.0,0.0,1.0,0.0,0.0,1.0,24.65,1.0,3.2,0.0,0.41,1.08,18.35,2.72,7.04,21.27,1.64,5.0,2.08,4.59,1.8,0.0,1.0,0.0,2.0,1.0,0
0.0,0.06,1.06,0.0,2.88,1.18,39.2,1.06,0.0,0.62,1.46,0.0,2.12,1.0,2.82,5.88,1.06,2.62,2.12,1.9,0.43,0.0,0.0,0.0,3.0,0.06,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.63,2.23,2.48,3.74,0.0,3.23,1.0,3.71,2.97,6.45,4.23,0.0,0.74,0.0,1.74,0.74,0
0.0,0.0,1.0,0.0,0.0,1.0,18.63,1.0,0.0,0.29,1.54,0.0,2.71,3.42,0.0,2.83,1.0,3.12,2.42,2.65,1.71,0.0,0.71,0.0,1.0,0.29,1
0.0,0.0,1.0,0.0,0.89,1.22,37.57,2.78,0.22,6.0,0.3,0.0,14.45,1.22,0.0,0.89,1.22,1.53,0.78,1.28,1.0,0.0,0.11,0.0,2.0,0.67,0
1.37,0.0,1.46,2.06,0.69,2.15,65.66,1.77,2.46,0.0,1.16,0.0,3.85,3.31,0.0,4.83,1.0,2.11,0.23,2.14,1.0,0.0,0.12,0.0,3.23,1.23,0
1.0,0.0,1.0,0.77,0.46,1.0,49.05,1.23,0.77,2.91,0.68,0.0,11.69,1.23,3.09,0.91,2.0,2.0,0.0,2.1,0.0,0.0,0.0,0.0,1.77,2.0,0
1.29,0.0,1.65,0.35,3.59,1.65,49.11,1.0,0.0,2.0,1.08,0.0,6.35,1.71,1.06,4.53,1.65,3.47,2.0,3.43,1.65,0.0,0.35,0.0,3.35,1.29,0
0.0,0.0,1.0,0.0,0.0,1.73,19.27,1.0,0.0,0.27,2.77,0.0,1.27,3.53,0.0,0.0,1.0,2.4,1.73,2.0,1.73,0.0,0.27,0.0,1.0,0.73,0
0.0,1.94,1.0,0.0,0.03,1.0,20.72,1.0,0.03,0.0,2.19,0.0,2.03,0.13,0.97,4.87,0.03,1.0,0.97,1.05,1.03,0.0,0.0,0.0,2.97,0.0,0
0.14,0.0,1.0,0.0,0.0,2.0,21.86,2.73,0.0,1.86,0.34,0.0,8.32,1.86,0.0,4.32,2.73,1.81,0.14,3.26,1.0,0.0,0.86,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.64,1.0,0.02,0.04,3.28,0.98,1.19,2.0,0.21,1.02,1.0,0.18,0.02,2.98,2.96,0.0,0.0,0.0,1.06,0.98,0
0.08,0.0,1.04,0.0,3.08,1.04,40.76,1.0,0.0,0.08,1.53,0.0,2.16,1.0,2.88,6.04,1.04,2.44,2.0,1.49,0.08,0.0,0.0,0.0,3.0,0.08,0
0.91,0.0,1.0,0.91,0.0,1.0,22.35,1.09,11.1,0.09,0.41,0.0,16.92,2.09,0.0,1.0,1.09,1.77,0.0,2.05,1.0,0.0,1.0,0.0,4.73,1.91,0
1.0,0.06,1.0,0.94,0.18,1.0,24.37,1.25,11.26,0.12,0.37,0.0,18.0,2.0,0.18,1.37,1.06,1.87,0.06,2.02,1.0,0.0,0.98,0.0,4.88,2.06,0
0.78,0.0,1.0,0.0,0.67,1.78,24.69,1.0,0.0,0.0,1.41,0.0,2.45,3.55,0.0,0.0,1.0,3.12,1.55,3.33,2.55,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.01,1.0,6.21,2.99,0.0,5.97,0.13,0.0,11.96,1.0,0.0,0.01,1.0,1.0,0.99,1.01,1.0,0.0,0.01,0.0,2.0,0.01,0
0.0,0.0,1.0,0.0,0.0,1.0,25.63,1.0,0.0,1.0,1.31,0.0,4.0,2.54,0.0,1.07,1.0,1.8,0.54,1.37,0.54,0.0,0.0,0.0,2.07,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.31,1.0,0.21,2.79,0.45,0.0,10.21,2.79,3.11,6.73,1.0,8.88,1.0,2.36,1.0,0.0,0.0,0.0,4.0,1.58,0
0.0,0.0,1.0,0.25,2.51,1.75,40.05,1.0,0.0,0.49,0.71,6.78,2.48,3.75,0.74,12.82,1.0,6.95,6.52,19.58,19.09,0.75,0.25,0.0,2.49,0.75,0
0.81,0.0,1.0,0.0,2.59,2.41,64.1,1.0,1.62,2.03,0.56,5.35,10.33,3.19,0.0,10.51,1.0,6.41,5.16,16.63,14.86,0.59,0.0,0.0,2.41,0.59,0
0.0,0.0,1.0,0.0,0.03,1.99,22.26,2.97,0.0,2.0,0.27,0.0,8.92,2.01,0.01,4.96,2.97,1.95,0.03,3.5,1.0,0.0,0.99,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.64,1.68,12.44,1.0,0.0,4.05,0.38,2.05,3.27,1.68,0.0,2.36,1.0,3.84,3.41,5.91,3.73,0.0,0.77,0.0,2.0,0.64,0
0.0,0.0,1.0,0.0,1.92,1.0,40.96,1.0,0.04,1.92,2.1,0.04,3.04,3.04,0.96,2.68,1.0,5.25,1.92,3.87,1.11,0.0,0.48,0.0,3.92,0.04,0
0.0,0.0,1.0,0.85,0.0,1.0,23.76,1.0,0.15,3.42,0.52,0.15,8.27,3.15,0.0,8.03,1.0,3.23,0.85,2.54,1.44,0.0,0.0,0.0,2.85,1.85,0
18.58,0.0,1.0,0.98,0.0,1.98,19.07,2.96,0.0,1.96,0.08,0.0,6.96,1.07,0.0,4.98,1.98,2.61,0.02,3.93,1.98,0.0,0.0,0.0,1.02,1.96,1
0.4,0.6,1.6,0.4,0.6,2.79,23.78,1.6,0.4,6.78,0.42,0.0,4.81,1.0,1.61,2.39,2.0,4.39,2.39,6.48,4.18,0.0,0.0,0.0,2.6,1.4,0
0.0,1.24,1.0,0.0,0.0,1.38,19.62,1.0,0.0,0.0,2.58,0.0,1.62,1.14,0.62,3.09,0.38,1.38,1.38,1.38,1.38,0.0,0.0,0.0,2.24,0.38,0
5.0,0.0,2.6,7.6,2.4,5.0,127.78,1.0,3.2,2.0,0.27,0.0,3.8,1.0,0.0,9.2,1.0,4.78,0.8,4.05,1.0,0.0,0.64,0.0,4.2,1.8,1
0.19,1.61,1.0,0.0,0.0,1.19,20.19,1.0,0.0,0.19,1.98,0.0,2.39,0.19,0.81,4.03,0.19,1.05,1.0,1.15,1.0,0.0,0.0,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.09,1.47,0.0,2.18,1.16,0.0,5.89,1.76,0.0,0.0,1.0,1.0,0.24,1.38,0.24,0.0,0.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.57,0.85,1.0,27.8,1.0,0.0,3.15,0.76,0.0,7.72,2.15,0.0,3.87,1.0,2.42,0.57,1.89,1.0,0.0,0.43,0.0,2.57,2.0,0
1.66,1.66,1.0,0.83,1.66,1.0,32.04,2.66,0.0,0.83,0.57,3.32,2.0,2.17,0.83,0.83,1.0,2.73,1.66,2.14,1.0,0.0,0.0,0.0,2.83,0.0,0
1.13,0.0,1.0,0.0,0.25,2.13,30.26,1.0,0.5,1.5,0.92,0.0,6.5,1.13,0.0,0.13,1.0,1.6,1.0,2.08,0.87,0.0,0.0,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,1.22,20.56,1.0,0.78,1.56,1.02,0.0,8.78,2.22,8.56,1.56,1.0,7.73,1.22,1.86,1.22,0.0,0.0,0.0,3.34,0.22,0
0.0,0.0,1.0,0.0,8.44,2.87,32.5,1.0,0.0,0.0,1.93,0.19,0.19,1.19,0.0,1.19,1.0,4.06,4.0,5.19,5.0,1.87,0.06,0.0,1.06,1.0,0
0.0,0.0,1.0,0.0,0.0,1.87,42.11,1.0,2.62,0.5,0.32,0.87,13.37,1.87,0.0,1.87,1.25,1.99,0.13,4.0,0.13,0.0,0.87,0.0,3.0,0.0,0
0.48,0.0,1.0,0.97,1.03,1.0,36.16,1.0,0.0,5.87,1.29,0.0,10.74,2.03,0.52,2.0,1.0,4.28,1.03,2.71,1.0,0.0,0.74,0.0,4.48,0.48,0
0.0,0.0,1.0,0.29,1.41,1.0,32.6,1.29,0.0,1.41,1.11,0.0,5.71,1.59,2.93,1.29,1.29,1.06,0.0,1.94,0.71,0.0,0.9,0.0,2.59,1.41,0
