CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,2.0,25.0,1.0,0.0,3.0,0.4,0.0,7.0,1.0,0.0,7.0,1.0,5.14,3.0,5.57,2.0,0.0,0.0,0.0,2.0,1.0,0
4.0,0.0,1.0,1.0,1.0,2.0,32.0,1.0,0.0,4.0,0.27,1.0,8.0,1.0,0.0,14.0,1.0,4.12,3.0,7.0,2.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.0,0.0,11.0,4.0,2.0,3.0,2.0,0.91,0.0,1.45,1.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.23,0.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,1.67,1.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.6,0.0,16.0,2.0,2.0,2.0,2.0,0.88,0.0,1.12,1.0,0.0,0.4,0.0,2.0,1.0,0
2.0,1.0,2.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,2.0,1.0,3.4,0.0,4.6,2.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,2.0,0.0,1.21,0.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.67,0.0,0.0,0.5,0.0,1.0,0.0,0
3.0,0.0,2.0,0.0,1.0,6.0,24.0,1.0,0.0,1.0,0.17,2.0,5.0,1.0,0.0,8.0,2.0,4.0,2.0,10.8,2.0,0.0,0.43,0.0,2.0,0.0,1
23.0,0.0,1.0,0.0,0.0,4.0,30.0,2.0,2.0,4.0,0.06,2.0,31.0,1.0,0.0,21.0,2.0,4.35,0.0,6.52,0.0,0.0,0.78,0.0,1.0,2.0,1
3.0,0.0,1.0,0.0,1.0,2.0,39.0,1.0,0.0,2.0,0.53,1.0,9.0,2.0,1.0,0.0,1.0,3.9,1.0,2.4,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,0.0,1.0,21.0,2.0,0.0,1.0,0.38,0.0,1.0,1.0,0.0,3.0,2.0,2.43,1.0,2.29,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,26.0,1.0,0.0,0.0,4.33,0.0,1.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,1.36,0.0,3.0,1.0,1.0,0.0,1.0,1.33,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.83,0.0,5.0,1.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.61,0.0,5.0,2.0,1.0,3.0,3.0,3.6,1.0,1.8,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,5.71,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.06,2.0,3.0,2.0,0.0,3.0,2.0,1.33,1.0,5.33,3.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,5.57,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,1.0,2.86,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.67,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,1.75,0.0,6.0,3.0,0.0,2.0,1.0,2.83,1.0,1.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,0.0,3.0,0.68,0.0,5.0,3.0,0.0,5.0,1.0,1.57,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,16.0,1.0,0.0,0.0,0.89,0.0,1.0,2.0,0.0,8.0,1.0,1.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,43.0,1.0,0.0,0.0,1.13,1.0,3.0,3.0,0.0,2.0,1.0,0.67,0.0,5.33,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,0.91,1.0,6.0,2.0,0.0,1.0,1.0,0.67,0.0,2.83,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,3.0,1.0,0.0,10.0,1.0,0.0,0.0,2.0,0.9,0.0,1.2,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.19,0.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0
0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,3.0,2.0,0.0,0.0,2.0,1.83,0.0,2.33,1.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.25,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.05,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.75,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,162.0,1.0,0.0,0.0,0.26,0.0,177.0,3.0,0.0,2.0,1.0,1.0,0.0,2.03,0.0,0.0,0.0,0.0,2.0,3.0,0
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.95,0.0,30.0,3.0,0.0,4.0,1.0,1.03,0.0,2.83,2.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,7.0,1.0,1.0,0.0,1.0,0.0,0
5.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,0.0,0.3,1.0,5.0,1.0,0.0,0.0,1.0,3.17,2.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,2.0,1.0,0.34,0.0,20.0,2.0,0.0,1.0,1.0,1.25,0.0,2.85,1.0,0.0,0.0,0.0,2.0,0.0,0
6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.06,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.27,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,0.48,0.0,21.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.0,1.0,0.0,0.0,0.91,0.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,52.0,3.0,11.0,4.0,0.43,0.0,13.0,3.0,27.0,15.0,2.0,9.0,1.0,4.77,2.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,0.67,1.0,4.0,4.0,0.0,20.0,1.0,3.25,0.0,9.0,4.0,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,7.5,3.0,0.0,0.0,0.0,1.0,2.0,0
2.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.11,2.0,7.0,3.0,0.0,3.0,1.0,2.0,1.0,15.62,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,2.0,0.0,0.0,0.47,2.0,7.0,3.0,0.0,3.0,2.0,0.0,0.0,5.57,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.43,0.0,2.29,1.0,0.0,1.0,0.0,2.0,2.0,0
1.0,0.0,1.0,0.0,0.0,1.0,59.0,3.0,4.0,0.0,0.19,0.0,59.0,3.0,0.0,7.0,2.0,1.07,0.0,2.12,1.0,0.0,1.0,0.0,2.0,5.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.22,2.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,1.18,1.0,3.0,2.0,0.0,3.0,1.0,1.67,0.0,2.67,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,2.0,2.0,1.02,1.0,3.0,3.0,0.0,2.0,1.0,1.67,0.0,4.67,1.0,0.0,1.0,0.0,3.0,3.0,1
0.0,0.0,1.0,1.0,0.0,2.0,57.0,1.0,3.0,0.0,0.92,0.0,4.0,2.0,0.0,0.0,1.0,2.17,0.0,4.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,1.0,6.5,4.0,1.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,1.75,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
3.31,4.13,1.0,0.17,0.0,2.0,48.74,9.26,4.65,14.05,0.23,0.0,64.33,2.0,9.92,21.49,1.83,3.93,0.0,3.61,1.0,0.0,0.83,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,1.0,28.87,1.0,1.43,0.86,0.89,0.71,6.43,1.71,0.0,0.0,1.29,1.68,0.71,2.34,1.71,0.0,0.0,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,1.0,18.5,1.0,0.9,0.0,1.83,0.0,1.9,2.2,0.0,0.0,1.0,1.8,1.8,2.8,1.9,0.0,0.0,0.0,1.0,0.0,0
0.0,8.43,1.0,0.0,6.42,1.0,117.84,1.0,0.0,0.4,5.94,0.0,10.42,1.4,2.41,1.6,1.0,2.57,0.6,1.67,0.8,0.0,0.6,0.0,3.0,2.41,0
0.53,0.0,1.0,0.0,0.53,2.0,70.26,1.0,0.47,0.47,0.86,0.0,18.21,2.53,0.0,2.11,1.0,3.22,1.41,2.6,1.53,0.0,0.0,0.0,2.53,1.0,0
0.9,0.08,0.08,0.0,0.16,0.16,33.76,1.08,0.66,2.78,6.16,0.0,3.44,1.0,0.92,0.74,2.0,0.5,0.08,0.38,0.08,0.0,0.05,0.0,1.08,0.25,0
1.09,0.0,1.0,0.0,1.09,2.0,23.64,1.0,0.45,1.09,0.16,0.0,9.45,2.45,1.36,10.08,1.45,25.82,1.55,4.53,2.55,0.0,0.45,0.0,1.55,0.0,0
0.0,1.0,1.0,0.46,2.32,1.93,39.33,2.07,0.93,1.39,0.68,0.0,3.39,1.46,0.0,0.46,1.54,2.52,0.46,2.88,2.0,0.0,0.0,0.0,2.0,1.39,0
0.0,2.43,1.38,0.81,0.0,1.38,4.59,1.0,0.19,1.57,0.13,0.0,2.81,2.19,0.76,0.76,1.81,2.62,0.76,2.74,1.57,0.0,0.19,0.0,1.81,1.62,0
5.78,0.0,1.0,0.96,0.96,1.96,70.28,1.96,0.0,3.96,0.27,0.0,33.25,1.07,0.0,6.89,1.96,3.14,0.04,3.75,1.0,0.0,0.96,0.0,2.04,3.93,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.47,2.0,0.85,0.0,6.74,2.53,5.14,2.0,1.0,5.62,1.53,2.27,1.53,0.0,0.0,0.0,2.94,0.0,0
1.85,0.0,1.62,0.0,0.62,4.08,22.46,1.0,0.0,1.0,0.4,1.23,5.38,1.77,0.0,6.08,1.62,3.36,1.62,7.41,1.62,0.0,0.26,0.0,2.38,0.77,0
1.73,0.0,1.73,0.27,2.94,2.47,44.24,1.0,0.8,3.67,0.66,0.0,7.53,2.0,0.0,0.73,1.0,4.3,0.73,2.87,1.0,0.0,0.27,0.0,2.27,2.27,0
0.24,0.3,1.0,11.29,0.94,2.0,74.29,7.24,2.18,11.35,0.19,0.94,31.84,2.0,0.71,7.18,2.94,3.08,0.0,5.41,1.0,0.0,0.06,0.0,1.0,0.94,0
1.0,0.0,1.0,0.0,0.0,1.36,39.73,1.36,0.0,2.91,1.24,0.0,8.81,3.27,0.0,2.27,1.36,1.92,0.64,2.82,1.0,0.0,0.18,0.0,1.73,0.0,0
1.84,0.0,0.37,0.37,0.0,1.11,20.05,1.0,0.0,0.0,7.37,0.37,1.84,0.37,0.0,0.0,0.37,1.17,0.74,0.92,0.37,0.0,0.37,0.0,1.0,0.63,0
0.0,0.0,0.06,0.0,0.0,0.06,22.76,1.12,0.0,0.12,10.86,0.0,0.3,0.06,0.06,0.06,0.12,0.1,0.0,0.06,0.06,0.0,0.0,0.0,1.06,0.94,0
0.84,0.0,1.0,0.0,0.33,2.0,23.03,1.0,3.64,2.16,0.29,0.0,9.47,1.16,0.98,0.49,1.84,2.92,0.0,2.58,0.84,0.0,0.0,0.0,2.49,0.16,0
0.99,0.0,1.0,0.0,4.96,2.0,104.33,3.0,0.01,13.89,0.49,0.0,14.93,2.01,0.0,4.97,2.0,2.27,0.0,4.39,0.01,0.0,0.67,0.0,2.02,1.99,0
3.3,4.12,1.0,0.18,0.0,1.82,42.6,9.42,4.12,14.01,0.27,0.0,64.33,2.18,11.65,21.78,2.0,3.62,0.0,2.95,0.82,0.0,0.94,0.0,1.53,0.0,0
1.69,0.85,1.85,0.15,0.85,4.54,20.29,1.0,0.0,0.0,0.21,0.77,0.0,1.0,0.0,1.69,1.0,3.18,0.31,4.97,2.77,0.15,1.0,0.0,1.85,0.85,0
0.48,0.88,1.0,0.12,0.12,1.12,39.03,1.0,0.0,1.36,2.55,0.12,2.73,1.0,0.0,1.69,1.0,1.38,0.36,2.31,1.12,0.0,0.06,0.0,1.12,1.0,0
0.0,0.0,1.0,0.23,0.0,1.0,37.16,1.0,1.54,1.54,1.27,0.77,2.77,3.0,0.0,1.77,1.0,1.28,0.0,3.71,0.77,0.0,0.77,0.0,2.77,2.31,0
0.95,0.0,1.0,1.9,2.85,1.0,133.34,1.05,0.0,4.75,0.98,0.1,17.45,2.05,0.0,3.0,1.05,3.91,0.0,2.25,1.0,0.0,0.05,0.0,2.1,4.8,0
1.0,0.0,1.0,0.0,0.0,2.0,26.01,1.0,0.0,3.0,0.28,0.0,12.0,3.0,0.0,3.0,1.0,2.69,0.0,2.69,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.32,1.64,14.53,1.64,0.68,0.0,1.38,0.64,2.32,2.0,0.0,0.97,1.32,1.79,1.68,3.75,2.32,0.32,0.32,0.0,1.0,0.0,0
5.13,0.27,1.0,2.2,1.27,2.0,205.6,2.0,4.33,31.07,0.33,0.0,83.08,2.47,2.2,20.0,2.0,8.7,1.0,4.25,1.0,0.0,0.58,0.0,2.73,5.93,1
0.55,0.0,1.0,0.0,0.0,1.55,37.43,1.55,0.0,5.77,0.31,0.0,21.68,1.55,0.0,1.0,2.0,1.81,0.0,2.17,1.0,0.0,0.28,0.0,2.55,0.0,0
0.0,0.0,1.0,0.05,0.0,1.0,39.63,1.1,0.53,0.19,5.32,0.0,1.58,3.95,1.31,0.73,1.05,0.44,0.05,1.18,1.05,0.0,0.0,0.0,1.05,1.1,0
3.46,0.0,1.0,1.38,0.0,2.23,21.14,1.0,0.0,3.84,0.33,0.62,10.37,1.0,0.0,0.77,1.0,3.16,1.23,2.19,1.0,0.0,1.0,0.0,2.54,0.38,0
0.0,0.0,1.0,0.43,0.0,1.0,21.0,1.0,0.0,2.86,0.66,0.0,6.14,1.86,0.0,3.14,1.57,2.67,0.43,2.05,1.0,0.0,0.0,0.0,2.43,0.86,0
0.02,0.0,1.02,8.82,0.98,1.02,52.32,1.0,0.02,5.92,0.5,0.0,14.8,2.0,0.0,2.06,1.0,4.98,1.0,1.3,1.02,0.0,1.0,0.0,3.96,0.98,1
0.0,0.0,1.0,0.0,0.16,1.0,41.52,1.0,0.0,1.84,1.69,0.0,5.84,2.84,0.0,1.84,1.0,2.62,0.84,1.88,1.16,0.0,0.0,0.0,2.16,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,12.16,1.0,3.7,1.06,0.11,0.0,6.17,3.0,0.0,2.0,1.0,2.4,0.94,3.62,1.47,0.0,0.47,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,1.33,2.0,18.28,1.0,0.0,1.33,0.28,0.33,7.34,3.0,1.33,0.66,1.33,1.0,0.0,1.91,1.0,0.0,0.0,0.0,2.33,0.33,0
0.9,0.0,1.0,0.0,0.0,1.0,19.9,1.0,0.0,1.0,0.39,0.9,5.9,2.45,0.55,3.0,2.1,2.88,1.0,8.02,1.0,0.0,0.45,0.0,1.55,0.0,0
1.38,0.0,1.0,0.0,0.76,2.0,26.24,1.0,4.96,2.0,0.19,0.0,7.72,2.62,0.0,1.0,1.0,19.26,0.76,4.03,1.14,0.0,0.0,0.0,2.62,0.0,0
0.0,0.0,1.0,0.07,0.0,1.93,25.94,1.14,30.54,2.14,0.08,0.0,32.54,1.14,4.66,2.9,2.0,10.78,1.0,9.45,0.14,0.0,0.0,0.0,1.07,3.0,0
0.0,0.0,1.71,0.0,0.0,1.71,13.87,1.0,2.12,0.71,1.73,0.0,3.82,2.59,2.12,0.0,1.0,1.84,0.71,2.98,1.0,0.0,0.71,0.0,1.0,0.29,0
0.48,0.0,1.0,0.0,2.64,1.12,39.52,1.48,0.24,1.83,1.38,0.12,6.91,1.88,0.0,0.6,2.0,1.12,0.0,1.5,0.0,0.0,0.44,0.0,2.76,0.12,0
0.0,0.0,1.0,0.29,0.0,1.0,122.27,1.86,0.0,0.57,0.29,0.0,128.98,3.57,0.57,3.43,1.0,1.91,0.57,2.33,0.57,0.0,0.29,0.0,1.71,2.14,0
1.47,0.0,1.1,2.37,0.59,1.2,48.63,3.8,0.2,3.18,0.4,0.2,10.47,4.71,1.8,7.59,1.1,4.22,1.9,3.38,1.9,0.0,0.97,0.0,1.29,0.79,1
0.0,0.0,1.0,0.0,1.52,1.0,31.61,1.0,0.0,2.48,1.04,0.0,6.48,1.51,0.0,0.49,2.49,1.64,0.49,1.66,0.49,0.0,0.25,0.0,3.0,0.0,0
8.56,0.0,1.57,8.56,3.42,2.57,170.25,1.57,1.14,7.99,1.74,1.14,14.13,2.43,0.0,7.42,1.57,3.38,1.43,4.24,1.43,0.0,0.38,0.0,2.71,5.0,0
0.0,0.0,1.0,0.0,0.45,1.22,44.6,1.0,2.69,0.67,4.43,0.0,4.58,3.55,1.34,0.67,1.0,0.42,0.0,1.3,0.78,0.0,0.0,0.0,1.9,1.0,0
0.32,0.16,1.16,0.0,0.16,1.64,19.8,1.0,0.0,0.0,2.7,0.0,0.84,2.68,0.0,0.32,1.0,2.22,1.68,3.26,2.84,0.0,1.0,0.0,1.16,1.84,0
2.8,0.0,1.0,0.0,0.93,1.93,37.43,1.0,0.0,1.86,0.58,0.93,8.59,2.07,1.07,0.0,1.07,3.77,0.93,2.35,1.0,0.0,0.03,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.64,1.36,0.0,1.09,0.83,0.0,8.19,3.64,0.0,2.45,1.0,0.57,0.0,2.73,1.64,0.0,0.0,0.0,1.73,0.36,0
0.0,0.0,1.0,0.0,1.62,1.62,55.66,1.0,8.21,2.62,0.81,0.0,13.59,2.0,6.76,2.62,1.0,2.45,0.38,2.03,0.38,0.0,0.0,0.0,3.86,1.0,0
4.78,0.43,1.0,0.0,0.87,1.43,84.47,1.43,3.47,14.77,0.36,0.0,18.81,2.7,0.0,3.91,1.43,2.66,0.43,2.57,1.0,0.0,0.24,0.0,1.43,1.3,0
1.53,0.47,1.0,1.05,1.42,1.53,55.25,4.47,2.63,4.63,0.44,0.0,20.63,2.0,1.42,8.58,2.0,2.94,0.47,3.0,1.0,0.0,0.78,0.0,3.0,1.42,0
0.0,0.76,1.0,0.0,0.0,2.0,22.71,2.0,0.94,5.76,0.23,0.24,13.94,2.0,0.76,4.06,3.29,3.53,0.76,2.75,1.0,0.0,0.76,0.0,1.0,0.24,0
0.71,0.0,1.0,0.0,1.42,1.0,120.49,2.0,0.0,4.27,0.75,0.58,24.09,2.29,0.0,3.71,2.0,1.42,0.0,3.35,0.29,0.0,0.29,0.0,1.86,1.71,0
0.0,0.0,1.0,0.0,0.0,1.82,26.51,1.0,5.71,2.0,0.33,0.18,8.45,2.82,0.0,1.82,1.0,2.13,0.0,4.41,0.82,0.0,0.0,0.0,3.63,0.0,0
2.16,2.69,1.0,0.0,0.0,2.46,47.46,6.39,3.16,10.54,0.24,0.92,45.64,2.0,6.47,14.01,1.54,3.5,0.0,4.12,0.54,0.0,0.54,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,20.05,1.0,2.99,0.0,0.7,0.0,8.98,2.0,0.0,0.0,1.0,1.55,0.0,2.11,1.0,0.0,1.0,0.0,3.0,3.0,0
0.87,0.0,1.0,0.0,0.87,1.87,101.79,1.0,0.0,0.13,0.96,0.0,26.18,2.87,0.0,3.47,1.0,1.03,0.13,2.59,1.87,0.0,0.0,0.0,3.0,0.87,0
0.0,0.78,1.0,7.54,0.89,1.78,28.65,1.78,0.0,5.56,0.35,0.0,11.67,2.0,0.78,4.33,3.33,3.04,0.78,2.14,0.78,0.0,0.78,0.0,1.22,0.0,0
0.0,0.63,0.63,0.0,0.63,1.27,29.52,1.0,0.0,0.63,2.75,0.0,5.08,1.63,0.37,8.89,2.0,1.2,0.63,1.97,0.63,0.0,0.0,0.0,2.27,1.27,0
1.86,0.0,1.0,0.37,0.0,1.74,18.77,1.0,0.0,1.26,0.89,0.37,3.74,2.26,0.0,1.26,1.0,2.64,2.0,2.6,1.63,0.0,0.37,0.0,1.63,0.0,0
0.24,0.0,1.0,0.76,0.0,1.24,22.21,1.0,0.0,3.76,0.44,0.0,9.73,3.0,0.0,5.27,1.0,3.09,0.76,1.75,1.0,0.0,0.0,0.0,3.0,1.76,0
0.0,1.27,0.21,0.0,0.0,0.42,22.41,1.0,0.0,1.91,4.05,0.21,1.69,4.94,0.79,1.69,1.0,0.95,0.21,1.16,0.42,0.0,0.0,0.0,1.79,0.42,0
0.78,0.0,1.0,1.55,2.33,1.0,111.56,1.0,0.0,4.1,1.28,0.0,14.19,2.0,1.57,2.55,1.0,5.21,2.02,2.28,1.45,0.0,0.22,0.0,1.78,3.88,0
0.0,0.0,1.0,0.0,0.0,1.0,24.85,1.0,0.0,0.9,0.68,0.9,4.76,3.1,0.9,2.8,1.0,4.81,4.51,3.5,2.9,0.0,0.1,0.0,2.8,0.1,0
0.0,0.0,1.0,0.0,3.03,1.24,49.26,1.24,0.97,2.73,1.1,0.24,10.18,2.0,0.0,0.24,1.0,5.62,0.0,2.37,1.0,0.0,0.0,0.0,2.52,1.76,0
0.27,0.0,1.0,0.0,0.0,1.0,36.82,1.0,0.0,2.18,1.21,0.0,8.08,1.82,0.0,0.82,1.73,1.2,0.27,1.76,1.0,0.0,0.0,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,0.42,2.83,23.57,1.0,1.0,1.0,0.65,0.83,4.58,2.0,0.0,0.0,1.0,4.25,1.75,3.23,0.58,0.0,0.0,0.0,1.58,0.58,0
0.0,0.0,1.0,0.79,0.0,1.0,21.0,1.0,0.0,1.0,0.93,0.0,5.16,2.58,0.0,3.58,1.21,4.53,1.42,2.11,1.21,0.0,0.0,0.0,3.0,0.79,0
1.84,0.0,1.0,4.9,1.39,1.0,5.53,1.0,0.31,0.61,0.17,1.39,5.98,3.31,0.0,4.84,1.0,1.9,0.31,6.16,5.16,0.0,0.23,0.0,1.0,0.31,0
3.25,0.0,1.0,0.0,0.37,1.81,30.02,4.25,1.63,6.5,0.17,1.19,17.45,1.37,0.0,4.63,1.81,2.83,0.0,4.35,1.31,0.0,0.0,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,1.0,20.43,1.57,0.0,1.29,1.07,0.0,3.57,1.71,0.29,1.0,1.29,2.12,0.71,1.24,1.0,0.0,0.0,0.0,2.0,0.0,0
0.35,2.43,1.0,3.0,0.69,2.0,61.13,8.59,1.04,3.47,0.27,0.0,17.84,5.31,1.04,8.82,2.0,2.47,0.65,2.55,0.65,0.0,1.0,0.0,1.0,0.35,0
4.67,0.0,1.0,2.87,0.93,1.0,73.28,2.87,0.0,8.47,0.6,0.0,20.0,3.0,0.0,4.93,1.0,2.49,1.0,2.89,1.0,0.0,0.93,0.0,3.0,1.0,0
3.51,0.0,2.0,0.2,0.9,5.59,28.79,1.31,0.41,1.82,0.17,1.9,8.16,1.2,0.0,8.2,2.1,4.05,1.8,10.17,1.9,0.0,0.46,0.0,1.9,0.2,1
2.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,5.0,0.3,0.0,14.0,1.0,7.0,3.0,2.0,3.29,0.0,1.64,1.0,0.0,0.0,0.0,1.0,0.0,0
