CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
7.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,16.0,4.0,0.08,0.0,25.0,1.0,0.0,1.0,1.0,4.3,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0
4.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,0.0,0.0,0.35,0.0,8.0,1.0,0.0,6.0,2.0,2.5,0.0,4.0,0.0,0.0,0.75,0.0,1.0,0.0,0
22.0,0.0,1.0,1.0,0.0,3.0,21.0,1.0,0.0,0.0,0.07,0.0,26.0,1.0,0.0,16.0,2.0,4.19,1.0,5.77,1.0,0.0,0.64,0.0,1.0,1.0,1
0.0,0.0,1.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,9.0,6.0,9.0,0.0,0.0,0.0,0.35,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,13.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.83,0.0,5.0,1.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,3.08,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,0.0,3.0,0.68,0.0,5.0,3.0,0.0,5.0,1.0,1.57,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,0.0,0.81,0.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,6.5,4.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,0.0,7.0,0.3,1.0,19.0,3.0,0.0,5.0,1.0,0.58,0.0,2.68,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,43.0,1.0,0.0,0.0,1.13,1.0,3.0,3.0,0.0,2.0,1.0,0.67,0.0,5.33,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,48.0,1.0,2.0,0.0,5.33,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.12,0.0,1.0,4.0,0.0,0.0,1.0,1.67,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.15,0.0,5.0,1.0,0.0,1.0,1.0,1.6,0.0,2.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.57,0.0,2.0,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,0.16,0.0,6.0,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.33,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,3.0,1.0,0.0,10.0,1.0,0.0,0.0,2.0,0.9,0.0,1.2,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,8.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,3.6,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.05,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,0.0,0.8,0.0,6.0,3.0,0.0,3.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.04,1.0,1.0,3.0,2.0,2.0,1.0,13.0,13.0,12.0,12.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.66,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,162.0,1.0,0.0,0.0,0.26,0.0,177.0,3.0,0.0,2.0,1.0,1.0,0.0,2.03,0.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,1.0,2.0,1.83,0.0,4.0,2.0,0.0,3.0,2.0,2.5,2.0,2.5,1.0,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.18,0.0,8.0,2.0,0.0,5.0,1.0,1.12,0.0,4.12,3.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,1.11,4.0,2.0,4.0,0.0,10.0,1.0,4.5,4.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,0.93,3.0,3.0,4.0,0.0,4.0,1.0,5.0,4.0,8.0,5.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,2.53,0.0,4.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,3.33,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.43,0.0,2.29,1.0,0.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,46.0,2.0,2.0,1.0,1.12,0.0,6.0,3.0,0.0,1.0,2.0,1.67,0.0,2.5,1.0,0.0,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,2.0,1.0,0.0,0.0,2.0,2.67,2.0,3.33,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,44.0,2.0,1.0,0.0,1.07,0.0,4.0,3.0,0.0,3.0,2.0,1.0,1.0,2.75,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,72.0,1.0,2.0,0.0,0.56,1.0,15.0,4.0,0.0,5.0,1.0,0.8,0.0,3.87,1.0,0.0,0.71,0.0,2.0,1.0,0
0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,599.0,1.0,0.0,0.0,85.57,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.92,1.0,3.0,3.0,0.0,2.0,1.0,1.33,0.0,3.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,57.0,1.0,3.0,0.0,0.92,0.0,4.0,2.0,0.0,0.0,1.0,2.17,0.0,4.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.14,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,2.0,2.0,25.0,1.0,0.0,0.0,1.67,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,0.0,0.95,1.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,1.43,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.86,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.73,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0
1.92,0.0,1.0,0.0,1.92,2.92,91.42,1.0,3.84,4.8,0.35,0.0,23.4,2.08,0.0,0.96,1.0,3.92,0.96,4.24,0.04,0.0,0.0,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.11,1.0,0.0,0.19,2.31,0.0,1.19,2.63,0.0,0.37,1.19,2.37,2.19,2.09,2.0,0.0,0.0,0.0,2.19,0.0,0
0.0,4.54,1.0,0.0,0.43,1.0,25.49,1.0,0.0,1.73,1.34,0.0,7.57,4.13,2.13,2.13,1.0,2.36,1.3,1.56,1.0,0.0,0.57,0.0,3.43,1.3,0
0.0,0.0,1.0,0.0,0.0,1.3,20.73,1.0,0.15,2.15,0.55,0.3,6.44,1.15,0.0,0.0,1.85,5.63,1.7,2.28,0.85,0.0,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,1.5,1.5,1.5,35.99,1.0,0.0,1.5,0.69,0.0,3.0,2.0,0.0,1.0,1.0,2.93,1.5,2.68,1.0,0.0,0.0,0.0,2.0,1.5,0
0.32,0.0,1.0,0.0,0.95,1.32,34.86,1.32,0.32,3.64,0.28,0.32,9.18,1.32,0.0,7.05,1.32,2.74,0.68,2.04,1.0,0.0,0.16,0.0,2.64,1.59,0
0.0,0.0,1.0,0.0,0.0,1.47,20.42,1.53,0.53,1.47,0.32,0.0,10.17,3.06,0.53,3.11,1.53,2.93,0.47,2.73,1.53,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.78,1.1,0.0,5.13,1.43,19.81,2.78,1.78,9.7,0.0,2.93,1.65,0.0,0.78,0.0,3.0,0.22,0
0.0,0.07,1.0,2.79,0.0,1.0,5.28,1.93,0.0,0.0,0.49,0.0,4.72,5.57,0.14,4.72,1.86,2.56,1.07,2.11,1.0,0.0,0.93,0.0,1.07,0.07,0
0.0,0.77,1.0,0.0,0.0,1.0,20.97,1.0,0.74,0.0,0.85,0.0,40.12,0.74,5.45,40.83,1.48,1.64,0.0,1.82,0.0,0.0,0.49,0.0,2.26,4.45,0
0.0,0.67,1.0,0.67,0.0,1.0,4.0,1.67,0.0,0.0,0.26,0.0,4.67,4.67,0.0,3.34,1.67,1.83,0.0,1.45,0.67,0.0,1.0,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.23,1.0,8.77,1.0,0.0,0.0,0.31,0.0,6.18,2.0,0.0,4.32,1.0,0.87,0.0,4.1,3.23,0.0,0.77,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,38.64,1.0,0.0,0.0,0.81,0.0,5.94,2.97,0.0,2.97,1.01,0.02,0.01,6.43,3.96,0.0,0.99,0.0,2.01,0.0,0
1.18,3.26,1.0,0.0,1.18,2.18,70.95,1.0,2.37,2.96,1.68,0.0,17.48,1.18,0.41,0.59,0.59,2.42,0.59,2.74,0.0,0.0,0.0,0.0,2.59,0.0,0
0.14,0.86,1.0,0.0,6.03,1.14,26.86,1.0,0.0,0.42,3.91,0.0,2.53,0.42,0.86,0.42,0.14,2.1,1.72,1.24,1.0,0.0,0.0,0.0,2.14,0.14,0
0.0,0.0,1.0,1.36,0.54,2.0,11.64,1.0,0.0,0.18,0.2,0.0,0.82,3.46,0.0,0.0,1.0,1.88,1.0,2.33,1.0,0.0,0.0,0.0,1.82,0.36,0
0.0,1.48,1.0,0.0,3.48,1.0,27.48,1.0,0.0,0.26,5.37,0.0,2.78,0.52,1.48,0.52,0.26,2.52,2.0,1.52,1.26,0.0,0.26,0.0,2.48,0.26,0
0.0,0.0,1.0,0.0,0.0,1.0,115.26,2.16,0.84,2.0,5.97,0.0,5.42,1.0,1.42,1.0,2.0,1.84,0.0,1.07,1.0,0.0,0.0,0.0,2.0,0.42,0
0.0,0.0,1.0,0.0,0.0,1.0,20.36,1.0,0.0,1.91,0.79,0.0,5.86,3.0,0.0,2.0,1.0,3.05,2.05,1.54,1.05,0.0,0.05,0.0,2.91,0.95,0
0.68,0.0,1.0,0.0,0.66,1.0,83.21,1.0,2.68,4.05,1.34,0.66,61.04,2.66,0.0,1.66,1.0,1.97,0.0,2.64,0.66,0.0,0.0,0.0,1.66,1.68,0
0.0,0.01,1.0,2.96,2.96,1.99,50.61,1.0,0.0,0.99,0.64,0.0,0.01,0.99,0.03,0.01,0.99,2.85,1.01,3.82,1.0,0.0,0.0,0.0,1.01,1.99,0
1.84,0.0,1.0,0.08,0.0,2.0,42.27,6.52,3.0,13.81,0.18,0.0,51.88,2.0,3.68,10.13,2.84,1.67,0.0,3.09,0.08,0.0,0.0,0.0,2.0,1.92,0
4.2,1.0,1.0,1.05,1.58,1.53,99.29,2.58,0.53,7.88,2.79,0.0,18.34,1.05,1.0,1.58,1.05,2.31,1.0,2.37,1.0,0.0,0.53,0.0,1.47,0.53,0
0.26,0.0,1.0,0.0,0.0,1.13,13.23,1.79,0.4,1.98,0.41,0.0,10.0,3.74,0.53,4.92,1.26,3.69,2.6,3.29,1.74,0.0,0.87,0.0,1.13,0.26,0
0.0,0.72,1.0,0.0,0.0,2.88,48.24,1.0,0.88,3.72,0.42,1.88,8.88,1.88,0.0,0.96,1.0,2.79,0.12,4.96,0.24,0.0,0.0,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,1.0,19.47,1.0,0.0,0.47,2.47,0.0,1.47,3.94,0.0,0.0,1.0,2.7,1.53,2.0,1.53,0.0,0.47,0.0,1.0,0.53,0
0.0,0.71,1.0,0.0,6.87,2.44,21.1,0.71,0.0,0.0,3.8,2.31,0.71,0.0,1.42,0.71,0.0,2.0,2.0,4.46,4.46,0.29,0.0,0.0,1.71,0.71,0
0.09,0.0,1.0,0.0,0.0,1.0,21.86,1.0,0.0,2.81,0.45,0.0,10.16,2.81,0.0,3.63,1.09,2.64,1.09,1.88,1.09,0.0,0.0,0.0,1.91,0.91,0
0.0,0.0,1.0,0.0,0.82,1.0,18.75,1.0,0.0,0.82,0.97,0.0,2.47,1.59,0.0,1.0,1.0,0.55,0.0,2.21,1.59,0.0,0.41,0.0,1.41,0.82,0
2.18,0.55,2.09,0.55,2.09,2.55,33.72,2.09,0.0,1.09,0.24,0.55,4.36,1.55,0.0,4.82,1.55,2.59,0.91,3.65,2.36,0.45,0.36,0.0,2.55,0.55,0
0.94,0.0,1.94,0.0,0.58,2.26,17.42,2.81,0.94,2.81,0.36,0.52,7.48,3.74,0.0,3.74,1.87,1.88,0.13,3.18,0.84,0.06,0.0,0.0,1.94,1.87,0
0.0,0.0,1.0,0.0,0.0,1.0,25.7,1.22,0.44,1.0,1.55,0.0,2.88,4.56,0.0,0.22,1.22,3.1,0.78,2.11,1.0,0.0,1.0,0.0,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,1.47,29.78,1.47,0.47,1.58,0.82,0.0,5.58,1.95,0.0,1.95,2.0,1.38,1.0,1.98,1.47,0.0,0.53,0.0,1.0,1.0,0
2.65,0.0,1.41,0.41,1.23,2.0,37.23,2.41,0.41,3.0,0.36,0.59,8.76,2.0,0.59,2.65,1.41,2.47,0.0,4.76,1.0,0.0,0.27,0.0,2.82,1.0,0
0.0,0.0,1.0,0.0,0.0,1.19,21.19,1.0,0.0,2.0,0.74,0.0,6.19,2.81,0.0,1.81,1.0,3.14,1.81,1.6,1.0,0.0,0.0,0.0,2.81,1.0,0
0.11,0.0,1.0,0.0,0.89,1.0,45.78,1.0,1.78,1.78,1.8,0.89,3.33,3.0,0.0,2.11,1.0,1.3,0.0,3.52,1.33,0.0,0.0,0.0,2.0,0.89,0
0.0,0.0,1.0,0.0,1.37,1.0,32.29,2.08,0.92,1.08,2.89,0.0,3.63,1.92,0.54,1.46,1.54,1.55,0.46,1.23,1.0,0.0,0.0,0.0,1.54,0.0,0
1.13,0.0,1.0,0.57,2.26,1.57,190.52,4.96,9.61,6.79,0.61,0.0,39.19,3.43,2.26,9.65,1.57,3.65,1.3,3.34,1.43,0.0,0.72,0.0,2.7,3.96,0
1.0,0.0,2.0,0.0,0.02,2.0,15.27,2.0,0.0,1.99,0.26,1.0,6.03,2.0,0.0,2.0,1.0,5.81,1.0,4.49,1.0,0.0,1.0,0.0,1.01,1.0,0
0.0,0.01,0.0,0.0,0.0,0.0,19.98,1.0,0.0,0.0,6.65,0.0,0.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.74,1.0,0.0,2.6,0.73,0.0,6.34,1.53,0.13,1.0,1.87,2.02,1.13,1.38,1.13,0.0,0.87,0.0,1.13,0.87,0
2.0,0.0,1.0,2.67,2.0,2.34,58.37,1.0,0.0,4.0,0.94,0.67,11.02,1.66,0.33,13.36,1.67,3.77,1.33,4.43,1.0,0.0,0.66,0.0,5.34,2.0,0
0.39,0.0,2.0,0.0,0.0,2.0,18.67,1.39,0.0,2.0,0.5,0.39,6.0,1.39,0.0,0.78,1.0,4.82,1.61,2.67,1.0,0.0,0.39,0.0,1.61,0.39,0
1.96,0.0,1.0,0.0,0.0,1.0,152.04,1.0,3.92,7.84,0.21,0.0,169.77,2.04,0.0,0.98,1.0,3.13,0.0,1.29,0.02,0.0,0.0,0.0,1.02,2.94,0
0.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,0.0,2.0,0.76,0.0,7.0,3.0,3.0,0.0,1.0,3.71,2.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,0
0.84,0.0,1.0,0.0,0.0,1.84,15.63,1.84,0.0,2.53,0.79,0.84,2.68,2.16,0.84,0.84,1.0,2.63,0.32,5.16,1.16,0.0,0.0,0.0,1.84,1.0,0
0.53,0.0,1.53,0.0,0.0,1.53,20.59,1.53,0.0,1.07,0.73,0.53,5.07,3.4,0.47,1.53,1.0,4.63,1.0,3.22,1.0,0.0,0.53,0.0,1.47,1.0,0
0.0,0.44,1.0,0.0,1.11,1.0,29.48,1.0,0.0,1.11,2.86,0.0,2.11,1.67,1.89,1.56,0.56,3.86,2.0,2.04,0.56,0.0,0.28,0.0,3.11,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,11.21,1.0,0.17,0.34,0.35,0.0,8.16,3.66,0.0,0.5,1.17,0.42,0.34,1.25,1.0,0.0,0.0,0.0,1.83,0.5,0
0.92,0.0,1.0,0.0,0.0,1.0,2.84,1.0,0.0,0.92,0.12,0.0,2.5,1.0,0.17,0.17,2.0,2.44,1.83,3.1,1.83,0.0,0.08,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.63,1.66,0.0,0.0,0.54,0.0,5.97,3.0,0.0,2.31,1.66,3.13,0.34,5.21,1.0,0.0,0.34,0.0,1.66,0.0,0
0.0,1.21,1.0,0.0,0.0,1.0,7.97,1.0,0.0,0.0,0.99,0.0,1.21,2.45,0.45,1.3,1.0,0.02,0.0,1.85,1.85,0.0,0.15,0.0,1.3,0.0,0
0.34,0.66,1.0,0.0,0.66,2.0,40.45,1.0,0.0,5.63,0.39,0.0,13.97,1.69,0.0,7.6,1.0,3.03,0.66,3.2,1.0,0.0,0.0,0.0,3.0,2.31,0
0.6,0.6,1.0,0.6,0.0,1.6,29.28,1.0,1.19,8.95,0.29,0.0,21.49,2.81,0.0,12.35,1.6,4.0,1.21,2.96,0.81,0.0,1.0,0.0,2.19,4.17,0
0.0,0.0,1.0,2.35,0.0,1.0,18.16,1.0,0.0,0.22,1.09,0.0,0.22,1.22,0.0,1.56,1.0,4.13,4.13,1.0,1.0,0.0,0.78,0.0,1.44,0.0,0
0.14,0.0,0.14,0.0,0.14,0.56,22.12,1.0,0.0,0.14,5.75,0.42,0.42,1.0,0.86,0.85,1.86,0.36,0.14,1.04,0.14,0.0,0.05,0.0,1.85,0.28,0
0.0,0.0,1.0,1.18,1.18,1.59,23.77,1.0,0.0,0.41,1.33,0.0,2.45,1.59,10.23,1.82,1.41,5.68,1.18,3.98,3.36,0.0,0.97,0.59,3.0,0.59,0
1.28,0.0,1.0,2.56,0.36,1.64,43.83,1.0,0.72,0.64,0.44,0.36,11.8,2.08,0.0,5.64,1.0,2.53,0.0,2.88,1.0,0.0,0.26,0.0,1.36,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.94,1.0,0.0,1.0,1.34,0.0,6.49,4.29,0.0,0.0,1.0,3.01,0.76,2.03,0.76,0.0,0.76,0.0,1.0,0.0,0
2.28,0.0,2.0,0.0,0.64,4.55,20.74,1.36,0.0,1.36,0.2,1.64,5.36,1.36,0.0,5.83,1.64,4.66,1.64,8.52,1.64,0.0,0.64,0.0,1.64,0.36,0
0.0,0.0,1.0,0.0,0.0,1.0,21.81,1.59,0.0,1.3,0.53,0.0,8.52,2.41,1.0,3.11,1.3,2.3,0.0,2.2,1.0,0.0,0.0,0.0,4.11,0.7,0
0.53,0.0,1.0,1.06,1.59,1.0,76.25,1.0,0.0,2.64,0.74,0.0,10.93,2.47,0.0,2.53,1.0,4.06,1.41,2.2,1.47,0.0,0.47,0.0,1.53,2.64,0
0.0,1.04,1.0,0.0,0.0,1.0,5.93,1.0,0.0,0.48,0.78,0.0,1.52,2.0,0.0,0.0,1.0,0.74,0.48,0.48,0.48,0.0,0.52,0.0,2.48,0.0,0
0.0,0.0,1.0,0.11,0.0,1.11,19.9,1.0,0.89,0.0,0.11,0.0,47.25,1.33,6.23,48.92,1.89,2.15,0.11,2.4,0.11,0.0,0.59,0.0,2.0,5.34,0
0.27,0.0,1.27,0.0,0.0,1.27,440.08,1.55,0.27,0.82,62.26,0.0,2.91,3.27,0.0,1.09,1.27,0.51,0.0,0.68,0.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.27,1.0,0.0,1.0,0.15,0.0,5.06,1.03,0.0,1.05,1.0,1.65,0.02,2.21,1.0,0.0,0.0,0.0,1.03,0.03,0
2.36,0.0,1.55,0.0,1.82,2.0,74.28,2.09,5.08,4.82,0.44,0.0,16.62,3.55,0.0,2.64,1.55,2.08,0.0,2.69,0.0,0.0,0.27,0.0,3.82,1.55,0
0.0,0.88,1.0,0.0,0.0,1.0,19.51,1.0,0.0,0.0,4.62,0.0,1.87,0.25,0.88,0.62,0.12,1.02,0.88,1.39,1.25,0.0,0.12,0.0,1.88,0.0,0
2.66,0.0,1.0,3.54,1.77,2.77,63.91,1.0,0.0,4.43,0.67,1.0,13.4,1.11,0.0,16.94,1.89,2.66,0.89,4.61,1.23,0.0,0.65,0.0,5.43,2.77,1
1.85,0.0,1.92,0.0,4.61,2.0,57.53,1.0,0.0,1.85,1.4,0.0,5.61,1.23,0.0,6.46,1.92,3.15,1.92,3.62,2.08,0.08,0.0,0.0,2.85,1.85,0
0.0,0.65,1.0,0.0,0.65,1.65,40.56,1.0,0.0,4.52,0.75,0.0,11.1,2.42,0.35,6.81,1.0,3.22,1.0,2.86,1.0,0.0,0.0,0.0,2.65,2.29,0
0.0,0.0,1.0,0.0,0.0,1.0,157.74,1.0,1.27,2.37,8.28,0.0,6.0,1.0,1.27,1.0,1.63,1.92,0.37,1.11,1.0,0.0,0.0,0.0,2.0,0.63,0
1.72,0.0,1.76,0.24,0.0,2.0,19.44,2.52,0.76,2.28,0.36,0.0,8.0,3.28,0.0,4.48,2.0,2.02,0.0,2.86,0.0,0.0,0.18,0.0,1.76,1.52,0
0.0,1.71,1.0,0.76,0.76,1.0,27.33,1.0,0.0,1.51,0.97,0.0,7.0,3.73,2.51,0.49,1.0,2.87,1.51,2.48,0.76,0.0,1.0,0.0,3.76,0.0,0
0.0,0.0,1.82,0.0,0.0,1.82,20.46,1.0,0.0,1.64,0.66,0.0,5.64,1.36,0.0,0.18,1.0,3.78,1.82,1.5,1.0,0.0,0.18,0.0,1.82,0.0,0
0.0,0.06,1.0,0.0,0.0,1.0,21.85,1.0,0.0,0.0,0.88,0.0,7.58,0.94,1.88,1.88,1.88,0.0,0.0,0.47,0.0,0.0,0.94,0.0,2.0,0.0,0
0.85,0.0,1.85,0.0,0.0,1.85,18.31,2.69,0.85,2.69,0.56,0.0,7.08,4.15,0.0,3.39,1.85,2.12,0.15,2.42,0.15,0.0,0.15,0.0,1.85,1.69,0
0.0,0.0,1.0,1.61,0.0,1.0,21.0,1.0,0.46,0.0,1.48,0.0,0.92,1.0,0.46,2.46,1.0,4.08,4.08,2.16,1.46,0.0,1.0,0.0,1.92,0.46,0
0.22,0.0,1.0,0.0,2.22,1.22,54.09,1.22,0.22,2.65,1.81,0.22,5.84,2.78,0.78,5.93,1.22,5.35,1.56,3.8,1.0,0.0,0.5,0.0,4.0,1.09,0
