CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.95,0.0,30.0,3.0,0.0,4.0,1.0,1.03,0.0,2.83,2.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.35,0.0,2.0,2.0,2.0,4.0,1.0,4.5,3.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,7.0,1.0,1.0,0.0,1.0,0.0,0
6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.06,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.27,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,41.0,1.0,0.0,0.0,0.53,6.0,3.0,4.0,0.0,11.0,1.0,5.0,5.0,17.33,16.0,1.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.5,2.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.44,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,0.0,1.23,0.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.86,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,2.53,0.0,4.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.43,0.0,2.29,1.0,0.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,1.18,1.0,3.0,2.0,0.0,3.0,1.0,1.67,0.0,2.67,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,1.0,0.0,1.11,1.0,4.0,2.0,0.0,4.0,1.0,1.4,0.0,4.2,2.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,1.0,1.0,72.0,1.0,2.0,0.0,0.56,1.0,15.0,4.0,0.0,5.0,1.0,0.8,0.0,3.87,1.0,0.0,0.71,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.92,1.0,3.0,3.0,0.0,2.0,1.0,1.33,0.0,3.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,2.0,0.0,1.0,25.0,1.0,0.0,3.0,0.16,1.0,15.0,3.0,0.0,7.0,1.0,1.93,1.0,6.13,6.0,0.0,0.64,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,14.0,1.0,0.0,0.0,1.75,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.14,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,2.0,2.0,25.0,1.0,0.0,0.0,1.67,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,0.0,0.95,1.0,3.0,1.0,0
1.85,0.0,1.85,0.15,3.0,3.0,101.22,1.85,2.15,5.7,0.41,0.46,20.27,1.85,0.0,5.85,2.0,4.31,1.15,4.54,1.46,0.0,0.71,0.0,3.3,2.7,1
0.52,0.0,1.0,0.52,1.56,2.04,31.39,1.0,1.56,2.56,0.75,1.56,4.04,1.48,0.0,3.08,1.52,5.91,2.0,6.59,2.56,0.0,0.74,0.0,3.08,0.52,0
0.0,0.85,1.15,0.0,0.0,1.15,22.32,2.89,0.0,0.0,4.29,0.0,8.7,0.87,1.71,2.32,0.15,2.19,1.71,1.25,1.0,0.0,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.22,1.0,0.0,1.11,0.87,0.0,5.0,2.11,0.89,2.89,1.89,3.49,1.0,1.4,1.0,0.0,0.0,0.0,2.11,0.0,0
0.0,0.38,1.38,0.0,0.0,1.38,23.11,1.75,0.0,0.38,1.99,0.38,5.38,2.0,0.75,1.13,1.0,5.1,1.62,2.28,1.0,0.0,0.0,0.0,2.25,0.0,0
0.95,0.0,1.0,0.0,0.48,1.95,15.28,1.0,0.0,1.0,0.61,0.48,3.48,1.0,0.0,2.0,1.48,3.12,2.0,3.52,2.0,0.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.67,0.0,1.0,32.45,1.0,0.0,4.71,1.02,0.0,14.79,2.67,0.0,4.04,1.0,4.31,1.33,1.61,1.0,0.0,0.45,0.0,4.69,1.67,0
0.0,0.0,1.0,4.28,2.25,1.0,31.89,1.0,0.87,1.38,1.15,0.0,4.38,2.0,27.1,2.87,1.0,18.7,4.37,2.35,0.87,0.0,0.0,0.0,2.87,0.87,0
0.0,0.0,1.0,0.18,0.82,1.0,17.54,1.0,0.18,0.35,1.69,0.0,0.89,2.18,0.35,1.18,1.18,0.25,0.0,1.82,1.65,0.0,0.0,0.0,1.71,0.35,0
0.0,0.0,1.86,0.0,0.0,2.0,34.15,12.15,0.0,0.71,0.13,0.0,48.89,5.43,0.0,13.73,1.14,3.38,0.14,2.62,1.0,0.0,0.86,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.73,1.0,16.39,1.0,0.27,0.0,1.49,0.0,0.8,2.0,0.0,1.8,1.0,0.35,0.27,2.8,2.0,0.0,0.0,0.0,1.27,0.0,0
0.61,0.0,1.0,0.61,3.07,1.0,56.43,1.0,0.0,0.39,1.42,0.0,9.29,2.0,0.39,1.77,1.39,2.1,0.39,1.25,0.39,0.0,0.31,0.0,2.61,0.61,0
0.0,0.0,1.0,0.0,1.47,1.73,39.4,1.0,0.0,1.0,0.74,0.0,11.47,2.0,1.47,0.73,1.0,7.35,1.47,2.31,0.73,0.0,0.73,0.0,3.2,0.73,0
1.62,0.0,1.0,0.0,3.24,2.0,113.15,1.0,3.24,7.3,0.57,1.95,14.35,2.38,0.0,11.81,1.0,2.88,1.76,7.65,3.84,0.19,0.49,0.0,3.81,2.0,0
3.59,0.0,1.0,9.97,0.0,1.4,15.43,1.0,0.6,2.4,0.2,0.0,11.78,2.79,0.0,8.2,1.0,5.77,1.8,4.79,1.4,0.0,0.45,0.0,1.4,1.0,0
0.0,0.0,1.37,0.0,1.9,1.37,42.98,5.75,1.27,0.0,3.35,0.0,20.98,4.1,0.0,7.11,1.0,2.15,0.63,1.93,1.0,0.0,0.37,0.0,1.0,0.0,0
2.98,4.02,1.0,0.43,3.4,1.85,93.27,1.0,0.0,2.13,1.18,0.0,8.7,2.15,0.57,1.15,1.57,1.37,0.0,1.72,1.0,0.0,0.57,0.0,2.15,1.7,0
0.0,0.19,1.0,0.81,0.0,1.81,0.0,1.0,0.0,0.0,0.0,4.04,0.19,0.81,0.0,0.0,0.81,1.62,1.62,5.66,5.66,0.81,0.81,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.66,1.0,0.0,0.47,1.93,0.24,2.18,2.0,0.0,1.76,1.0,0.16,0.0,1.43,0.76,0.0,0.76,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.95,21.05,1.0,0.0,1.0,0.47,0.0,7.16,2.16,0.95,1.11,1.05,1.53,0.0,2.23,1.0,0.0,0.03,0.0,2.0,0.05,0
2.4,0.0,1.8,0.8,6.81,2.6,102.89,1.0,4.0,1.8,0.6,0.0,8.2,2.0,0.0,24.43,1.0,4.96,2.0,7.41,2.0,0.0,1.0,0.0,1.8,1.0,0
4.01,0.0,1.0,11.01,0.0,1.33,14.32,1.0,0.67,2.33,0.17,0.0,12.34,3.0,0.0,8.34,1.0,5.85,1.66,4.7,1.33,0.0,0.5,0.0,1.33,1.0,0
0.0,0.0,1.0,0.0,0.0,1.7,25.24,1.0,1.05,0.35,0.91,0.0,5.05,3.59,0.65,1.7,1.0,3.01,0.65,3.29,1.35,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,36.32,1.76,1.53,0.0,1.45,0.0,5.58,2.76,0.0,3.53,1.76,1.09,0.0,1.98,1.0,0.0,1.0,0.0,2.0,1.53,0
0.0,0.0,1.0,0.0,0.27,1.0,137.82,1.0,0.54,0.0,0.34,0.27,133.48,3.27,0.0,2.81,1.0,0.95,0.0,2.52,0.27,0.0,0.19,0.0,2.0,2.46,0
0.0,0.04,1.0,0.0,1.96,1.0,25.88,1.0,0.0,0.98,0.79,0.0,4.94,1.96,0.02,2.06,0.98,3.94,1.98,2.96,1.98,0.0,0.98,0.0,1.04,0.98,0
0.0,0.0,1.0,0.0,2.59,3.59,25.2,1.0,0.0,0.0,1.29,10.35,0.14,1.41,0.0,4.31,1.0,0.86,0.86,8.76,8.76,0.86,0.0,0.0,1.0,0.14,0
0.24,0.0,1.0,0.24,0.72,1.48,25.77,1.0,3.0,4.76,0.37,0.72,6.52,1.0,0.0,1.95,1.24,3.57,1.24,4.87,0.95,0.0,0.12,0.0,3.48,1.0,0
0.44,0.0,1.0,0.0,0.44,1.44,38.94,1.0,0.89,1.89,0.39,0.0,13.1,2.78,0.78,3.34,1.0,2.93,0.22,3.07,0.78,0.0,0.0,0.0,4.56,0.78,0
0.0,0.0,1.0,5.65,0.0,1.0,28.71,1.0,0.0,1.94,0.55,0.0,12.53,2.94,0.94,2.82,1.0,5.34,0.0,1.69,0.94,0.0,0.47,0.0,3.82,1.88,0
0.0,0.44,1.0,0.0,0.0,1.0,35.64,1.0,0.78,0.0,1.49,0.78,3.56,1.56,0.65,3.35,0.78,2.08,0.22,3.5,1.78,0.0,0.0,0.0,2.0,2.56,0
0.1,6.77,1.03,0.03,0.27,1.07,18.55,1.0,0.17,0.07,1.23,0.0,7.07,2.97,0.97,2.93,1.97,0.86,0.07,1.25,1.03,0.0,1.0,0.0,2.97,0.03,0
0.0,0.0,1.0,0.0,0.0,1.0,35.56,1.68,1.36,0.97,0.99,0.0,7.64,3.0,0.0,4.97,1.68,2.04,0.0,2.05,1.0,0.0,0.68,0.0,2.0,1.68,0
0.0,0.0,1.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.01,1.0,2.33,1.99,2.34,2.0,0.0,1.0,0.0,1.0,0.01,1
0.0,0.25,1.0,0.0,0.0,1.0,21.75,1.0,0.0,0.88,0.91,0.0,9.02,4.39,0.12,3.25,1.75,0.91,0.12,1.18,1.0,0.0,0.53,0.0,2.12,0.88,0
0.0,0.0,1.0,0.64,0.0,1.64,13.17,1.0,0.0,0.0,1.46,3.22,0.71,1.71,0.0,0.0,1.0,1.47,1.29,4.87,4.87,0.64,0.64,0.0,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,1.0,31.78,1.0,0.0,2.78,0.36,0.0,23.42,1.14,0.14,0.93,2.0,1.85,0.0,2.27,1.0,0.0,0.04,0.0,2.07,0.0,0
0.0,0.0,2.0,1.32,7.44,3.32,65.36,1.44,0.56,0.0,1.08,0.44,0.44,1.0,0.0,2.56,1.44,2.79,0.0,4.74,1.88,0.0,0.56,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,33.9,1.0,0.0,0.0,3.16,0.0,3.51,2.92,0.72,1.36,1.36,0.0,0.0,1.46,1.28,0.0,0.36,0.0,1.36,1.28,0
0.0,0.0,1.0,0.0,0.0,1.0,23.73,1.0,0.0,2.87,0.47,0.13,10.35,2.87,0.0,2.74,1.0,2.77,0.87,2.47,0.87,0.0,0.0,0.0,2.87,1.74,0
0.0,0.0,1.0,0.0,0.0,1.0,19.15,1.0,0.05,0.0,3.02,0.0,3.55,2.9,0.34,2.7,1.05,2.01,1.9,2.02,1.9,0.0,0.03,0.0,1.05,1.25,0
0.0,0.44,1.0,0.0,0.44,1.44,43.55,1.56,1.11,3.11,0.99,0.0,9.44,2.67,0.0,6.11,1.0,2.09,0.44,2.32,1.0,0.0,0.0,0.0,3.0,1.89,0
0.0,0.0,1.0,0.06,0.06,1.03,27.91,1.0,0.0,0.0,3.07,0.0,1.94,2.0,0.0,0.03,1.0,3.94,2.0,1.12,1.12,0.0,0.03,0.03,3.0,0.03,0
0.0,0.0,1.0,0.0,0.0,1.0,7.79,1.0,0.35,0.0,0.04,0.0,18.75,1.0,2.48,19.46,1.35,81.87,0.65,1.51,0.65,0.0,0.88,0.0,1.35,2.12,0
0.13,0.0,1.0,0.13,0.4,1.26,27.12,1.0,0.4,5.74,0.34,0.4,17.15,2.74,0.87,3.26,1.13,4.71,0.26,2.71,1.4,0.0,0.07,0.0,5.0,0.13,0
0.0,2.88,1.0,0.0,0.0,1.0,27.89,1.88,0.0,7.89,0.48,0.0,21.28,1.75,0.12,5.0,1.75,1.77,1.0,1.73,1.0,0.0,0.88,0.0,1.25,0.88,0
1.63,0.14,1.14,0.0,1.86,1.27,35.24,1.14,1.14,2.36,1.07,0.14,7.39,2.14,26.8,6.12,1.0,18.88,4.46,3.04,1.0,0.0,0.07,0.0,3.0,1.14,0
0.0,0.86,1.0,0.0,0.0,1.86,14.08,1.0,0.0,0.27,0.86,0.0,0.54,1.0,0.0,0.14,1.14,0.3,0.0,2.93,2.73,0.86,0.86,0.0,1.14,0.0,0
0.62,0.69,1.0,0.0,1.23,1.31,53.89,1.0,1.23,2.77,3.64,0.31,5.93,0.62,1.38,3.7,0.31,2.12,1.69,2.35,1.0,0.0,0.18,0.0,1.92,0.62,0
13.81,0.0,1.63,0.0,0.0,2.26,26.31,1.0,0.63,1.26,1.34,0.74,19.83,3.37,0.0,10.42,1.0,2.15,0.63,5.3,2.49,0.0,0.38,0.0,2.26,1.0,0
0.0,0.0,1.0,0.62,0.0,1.0,29.87,1.0,0.62,1.25,1.22,0.0,6.13,2.25,2.0,2.0,2.0,0.87,0.0,0.81,0.0,0.0,0.38,0.0,3.87,1.25,0
0.0,0.0,1.0,0.0,1.93,1.0,28.79,1.0,0.97,0.97,1.17,0.0,11.43,1.97,30.28,2.93,1.03,20.62,4.83,2.45,0.97,0.0,0.0,0.0,2.93,1.03,0
0.0,0.0,1.0,0.0,2.15,1.0,43.02,1.0,1.43,0.85,3.82,0.0,8.53,2.43,0.0,1.72,1.28,1.6,0.72,1.73,1.0,0.0,0.0,0.0,1.28,0.0,0
0.0,2.56,1.9,0.0,0.0,1.9,34.47,12.67,0.0,0.0,0.18,0.0,51.03,5.8,0.1,14.77,1.1,2.96,0.0,2.52,1.0,0.0,0.9,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.34,1.0,0.0,2.0,1.46,0.66,5.32,1.66,0.0,0.66,1.0,0.61,0.0,2.21,0.34,0.0,0.0,0.0,2.0,0.0,0
1.36,0.0,1.32,2.32,2.56,2.28,21.92,1.32,0.68,0.0,0.2,0.32,4.4,1.68,0.0,2.0,2.0,5.41,0.0,3.92,1.64,0.0,0.0,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.27,1.0,0.9,0.0,0.82,0.0,3.0,2.1,0.21,3.58,1.1,1.4,0.9,4.65,1.9,0.0,0.05,0.0,2.1,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,12.94,1.7,0.3,0.6,0.5,0.0,5.7,5.11,0.6,4.11,2.0,2.17,0.0,1.82,0.7,0.0,0.7,0.0,2.19,0.6,0
20.8,0.0,1.95,0.0,0.0,2.95,18.31,1.0,0.95,1.89,0.09,0.33,29.48,3.05,0.0,15.73,1.0,3.51,1.22,6.13,1.82,0.05,0.57,0.0,3.0,1.05,1
0.0,0.0,1.0,0.75,0.0,2.0,5.24,1.0,0.0,0.25,0.11,3.75,1.75,1.25,0.25,0.25,1.0,1.89,1.5,5.82,5.5,0.75,0.75,0.0,1.25,0.0,0
0.0,0.0,1.0,2.67,2.77,1.0,21.24,1.0,0.0,0.89,1.44,0.0,5.35,2.45,0.45,1.89,1.0,2.49,0.0,1.85,1.55,0.0,0.78,0.0,2.34,0.89,0
0.0,0.0,1.0,31.04,3.65,1.0,49.13,1.0,0.0,3.65,0.94,0.0,6.48,2.09,0.0,1.83,1.0,1.09,0.17,1.35,0.17,0.0,0.0,0.0,1.91,0.09,0
0.0,0.0,1.0,0.23,0.0,1.23,24.23,1.0,0.0,1.46,0.32,0.0,17.77,1.77,0.0,1.62,1.0,2.29,0.69,2.93,0.46,0.0,0.0,0.0,1.23,0.23,0
0.0,3.68,1.0,0.0,3.95,1.0,32.63,1.0,0.0,0.0,5.98,0.0,3.68,1.79,1.0,0.63,1.0,0.39,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0
0.22,0.0,1.0,0.43,0.0,1.0,40.42,1.0,0.0,3.72,2.06,0.0,7.23,1.0,0.0,0.43,1.0,1.07,0.0,1.15,1.0,0.0,0.22,0.0,2.65,0.22,0
0.0,0.0,1.0,0.0,0.04,1.98,21.16,1.0,0.02,1.0,0.47,0.0,6.94,2.0,1.58,1.04,1.0,1.95,0.1,2.29,1.0,0.0,0.0,0.0,2.02,0.02,0
0.0,0.0,1.0,0.0,0.0,1.0,20.87,1.0,0.78,0.22,1.63,0.0,6.14,2.0,0.0,0.0,1.0,1.88,1.56,2.81,1.56,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.65,36.26,1.0,2.3,1.94,0.23,0.0,34.2,1.65,3.11,22.59,2.0,2.21,0.0,2.78,0.65,0.0,0.23,0.0,2.0,3.41,0
3.42,0.0,1.0,11.7,0.0,1.0,17.6,1.0,0.57,2.0,0.28,0.0,13.71,3.57,0.43,6.42,1.0,5.93,0.57,3.15,1.0,0.0,0.64,0.0,2.29,1.43,0
0.0,0.0,1.0,0.0,0.0,1.0,17.21,1.0,0.0,0.0,1.85,0.0,1.79,2.4,0.79,1.21,1.4,0.79,0.0,1.26,1.0,0.0,0.8,0.0,2.4,0.0,0
1.33,0.0,2.0,0.44,3.55,2.44,75.31,10.45,2.22,0.89,0.3,0.0,42.35,4.22,0.0,23.89,1.56,4.11,0.89,5.27,1.44,0.0,0.93,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,1.65,1.0,33.89,1.0,0.0,1.65,1.79,0.0,3.0,3.0,0.83,2.0,1.0,4.81,2.0,3.44,1.17,0.0,0.59,0.0,3.48,0.0,0
0.0,0.46,1.0,0.0,0.0,1.0,3.42,1.0,0.0,0.0,0.68,0.0,0.46,0.77,0.46,0.0,0.77,97.44,1.23,0.77,0.77,0.0,0.77,0.0,1.23,0.0,0
0.84,0.0,1.0,0.58,0.42,2.42,18.28,1.0,0.0,2.16,0.28,0.42,5.74,1.0,0.0,4.9,1.42,4.35,2.58,5.23,2.0,0.0,0.0,0.0,1.58,0.58,0
0.4,0.0,1.0,0.0,0.4,1.4,71.59,1.0,0.0,0.0,2.48,1.2,12.6,3.6,0.0,2.2,1.0,0.41,0.0,4.13,3.8,0.0,0.0,0.0,1.8,1.0,0
0.0,0.78,1.0,0.0,0.0,1.0,40.28,1.0,0.0,0.0,3.34,1.84,1.7,3.77,0.08,1.16,1.0,0.0,0.0,4.65,4.61,0.0,0.0,0.0,1.08,0.92,0
1.22,0.15,1.0,0.31,0.46,1.15,47.15,1.46,0.15,7.37,0.38,0.0,21.29,2.85,1.0,3.0,1.15,4.14,0.15,1.8,1.0,0.0,0.15,0.0,4.39,0.15,0
0.0,0.0,1.0,0.56,2.21,1.0,18.91,1.0,0.0,0.0,2.48,0.0,1.67,2.0,0.0,0.44,1.0,0.0,0.0,0.88,0.88,0.0,0.44,0.0,1.56,0.56,0
0.0,0.0,1.0,4.54,1.46,1.0,28.27,1.0,0.0,1.51,1.48,0.0,9.33,2.27,1.49,2.76,0.76,4.71,0.49,1.26,0.76,0.0,0.62,0.0,3.27,1.51,0
1.21,0.0,1.24,0.76,0.24,1.24,21.37,2.0,0.0,0.97,0.17,0.0,10.1,5.28,0.0,4.03,2.0,2.76,0.0,2.44,1.0,0.0,1.0,0.0,1.24,0.48,0
0.0,0.01,1.01,0.0,0.0,7.92,17.96,1.03,0.0,0.01,0.36,0.01,2.12,2.0,0.03,3.0,1.0,7.49,2.97,9.93,1.99,0.0,0.99,0.0,1.0,0.0,0
0.0,3.14,1.0,0.0,0.0,1.0,25.65,1.0,0.0,0.74,1.6,0.37,5.37,3.89,0.63,1.0,1.0,0.25,0.0,1.68,0.63,0.0,0.0,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.06,1.0,0.26,0.0,2.6,0.26,2.51,2.0,0.0,1.02,1.0,3.34,1.49,1.82,1.26,0.0,0.0,0.0,2.74,0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,27.73,1.0,0.53,1.42,0.54,0.0,13.41,1.53,0.0,2.58,1.47,1.57,0.53,3.73,1.53,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.72,37.84,1.0,2.16,2.44,0.42,0.0,20.08,2.84,0.72,4.44,2.0,1.84,0.0,2.47,1.0,0.0,0.17,0.0,2.0,1.72,0
0.0,0.53,1.0,0.0,0.0,1.0,23.74,1.0,0.0,0.0,4.12,0.0,1.47,0.93,1.07,0.0,0.47,2.93,2.0,1.0,1.0,0.0,0.0,0.0,1.93,0.0,0
0.0,0.6,1.0,0.0,1.51,1.0,40.88,1.0,0.0,0.0,3.03,0.0,5.49,3.4,0.3,0.7,1.0,0.15,0.0,1.45,0.7,0.0,0.7,0.0,2.0,0.7,0
0.0,0.0,1.0,0.0,0.0,1.0,14.41,1.0,0.0,2.22,0.29,0.0,9.0,2.34,0.0,0.55,2.11,1.35,0.55,1.55,1.0,0.0,0.0,0.0,2.55,0.0,0
0.0,0.0,1.71,2.43,5.71,3.85,55.13,1.71,0.0,2.0,0.49,0.71,6.73,1.57,0.0,3.15,1.71,4.2,0.29,6.25,2.43,0.0,0.19,0.0,4.57,0.57,0
0.0,0.0,1.0,0.83,0.0,1.0,7.2,1.83,0.17,0.0,0.22,0.0,5.49,5.33,0.0,4.83,1.83,2.3,0.17,2.64,1.17,0.0,0.83,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.67,1.0,23.67,1.0,0.0,1.33,1.01,0.0,3.67,2.67,0.0,3.0,1.0,3.78,1.67,3.06,1.0,0.0,0.0,0.0,4.0,2.33,0
0.0,0.0,1.0,0.0,0.0,1.93,22.96,1.0,0.0,1.51,0.45,0.0,8.31,1.93,1.15,1.07,1.07,1.59,0.0,2.31,1.0,0.0,0.04,0.0,2.0,0.07,0
0.0,1.34,1.0,0.0,0.0,1.0,67.17,1.0,0.0,0.0,2.0,0.0,60.13,1.0,2.0,1.33,0.33,3.34,0.67,1.34,0.67,0.0,0.0,0.0,2.0,1.66,0
0.88,0.12,1.0,0.0,0.88,1.88,102.07,1.0,0.0,0.0,0.84,0.0,26.52,2.64,0.0,3.52,0.88,0.91,0.0,2.49,1.76,0.0,0.0,0.0,2.88,0.88,0
0.0,0.0,1.0,25.0,2.94,1.0,44.33,1.0,0.26,2.94,0.74,0.0,5.94,2.0,0.0,2.53,1.0,1.09,0.26,2.27,0.53,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.26,0.0,1.0,33.93,1.0,0.0,4.74,0.47,0.0,16.93,3.0,0.45,4.64,1.0,5.37,0.55,1.8,1.0,0.0,0.59,0.0,5.09,2.0,0
0.0,0.0,1.0,0.0,0.0,7.97,18.1,1.08,0.0,0.0,0.36,0.0,2.34,2.02,0.0,3.08,1.0,7.48,2.99,9.96,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.16,1.0,0.84,0.84,1.16,24.75,1.0,0.0,0.84,0.58,0.0,10.07,1.84,0.0,1.68,1.84,0.63,0.0,2.79,1.32,0.16,0.16,0.0,1.0,1.68,0
0.0,0.0,1.0,0.35,0.0,1.0,21.35,1.0,0.0,1.29,1.33,0.0,6.88,2.65,0.0,3.24,1.0,1.44,0.65,1.37,0.65,0.0,0.0,0.0,3.29,0.35,0
0.0,0.0,1.0,0.0,0.0,1.0,20.56,1.0,0.0,0.85,1.39,0.0,2.7,2.0,0.0,1.15,1.0,3.41,1.7,1.85,1.0,0.0,1.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,1.57,1.0,19.12,1.0,0.0,0.69,1.21,0.0,4.12,2.69,0.0,1.69,1.0,4.35,0.0,1.66,1.31,0.0,0.31,0.0,2.37,0.0,0
0.0,0.0,1.0,0.14,0.0,1.0,28.91,1.14,0.0,2.58,0.26,0.0,22.32,1.7,0.0,1.56,2.0,1.93,0.0,2.3,1.0,0.0,0.14,0.0,1.86,0.0,0
1.0,0.0,1.0,1.01,5.0,1.0,79.95,1.0,0.0,0.0,1.78,0.0,12.0,2.0,0.0,1.01,1.0,1.16,0.0,1.16,0.0,0.0,0.5,0.0,3.0,1.0,0
0.28,0.0,1.0,1.71,0.0,1.0,4.24,1.95,0.05,0.09,0.11,0.0,6.42,5.91,0.0,5.19,1.95,2.67,0.05,2.27,1.0,0.0,0.99,0.0,1.0,0.05,0
0.0,0.86,1.0,0.0,0.86,1.86,47.16,1.0,0.0,6.02,0.88,0.28,13.03,1.42,0.0,8.73,1.0,2.75,0.86,3.68,1.56,0.0,0.0,0.0,2.72,2.72,0
0.0,0.0,1.0,0.12,0.0,1.12,18.41,1.0,0.0,1.75,0.8,0.62,4.38,2.75,0.0,1.75,1.0,2.53,1.12,2.09,1.74,0.12,0.12,0.0,2.75,0.0,0
0.0,3.76,1.0,0.0,0.74,1.0,20.46,1.0,0.0,0.0,2.07,0.0,4.75,4.26,0.75,0.75,1.0,0.31,0.0,1.0,1.0,0.0,0.0,0.0,2.75,0.0,0
3.0,0.0,1.98,1.04,7.87,2.98,123.7,1.02,4.96,2.53,0.55,0.0,10.68,2.02,0.06,29.89,1.02,5.28,1.98,8.42,1.98,0.0,0.99,0.0,2.02,1.11,0
0.23,0.0,1.0,0.0,0.45,2.0,33.38,1.0,0.45,1.91,0.47,0.11,8.14,2.0,0.89,2.25,1.0,1.66,0.11,2.64,1.0,0.0,0.07,0.0,2.23,0.23,0
0.0,0.0,1.0,0.0,0.0,1.0,1.21,1.0,0.0,0.0,0.03,0.0,0.1,1.05,0.0,0.37,1.0,118.98,0.95,1.29,1.0,0.0,0.95,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.0,1.61,15.52,1.0,0.39,0.0,0.43,3.45,1.55,1.39,0.0,1.55,1.0,1.77,1.22,5.91,5.06,0.61,0.61,0.0,1.39,1.16,0
