CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.51,1.0,24.24,1.0,0.0,1.83,1.02,0.0,5.0,2.83,0.0,1.66,1.17,2.29,0.83,1.37,0.83,0.0,0.09,0.0,3.0,0.0,0
0.0,3.03,1.0,0.0,0.39,1.0,25.33,1.0,0.0,0.39,1.95,0.0,5.79,0.79,1.82,3.82,0.39,1.38,0.39,0.96,0.39,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.01,1.0,22.66,1.0,0.0,0.34,0.97,0.0,6.65,1.0,1.33,1.33,2.0,0.67,0.34,1.09,0.34,0.0,0.83,0.0,1.66,0.0,0
1.67,0.0,1.14,1.0,5.16,1.28,16.32,1.14,0.0,2.0,0.3,0.0,4.6,2.72,0.86,1.39,1.14,2.23,0.14,1.93,1.0,0.0,0.96,0.0,1.0,0.28,0
0.0,0.0,1.0,0.0,0.0,1.94,18.29,1.0,0.0,1.0,0.54,0.94,3.35,3.94,0.06,3.94,1.0,2.15,1.0,4.24,1.0,0.0,0.0,0.0,2.06,0.06,0
0.0,0.0,1.0,0.0,0.0,1.06,18.06,1.0,0.06,0.06,0.78,0.0,3.12,2.94,0.0,0.94,1.0,2.22,1.12,1.39,1.0,0.0,0.94,0.0,1.06,0.06,0
0.0,0.0,1.0,0.0,0.0,1.0,21.06,1.0,0.0,2.66,0.7,0.0,6.2,2.89,0.0,1.89,1.0,2.66,0.89,2.13,1.11,0.0,0.0,0.0,2.77,1.77,0
0.0,0.0,1.0,0.0,2.6,1.87,65.51,1.0,6.93,2.6,0.69,0.0,11.33,1.4,0.0,2.73,1.0,3.03,0.87,2.56,1.0,0.0,0.13,0.0,2.87,0.13,0
0.0,0.0,1.0,0.0,0.0,1.0,10.77,1.0,0.0,0.0,1.03,0.0,0.95,2.32,0.0,0.68,1.0,1.27,0.0,2.21,2.0,0.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,1.63,21.56,1.0,0.73,0.0,0.62,0.37,4.37,2.63,0.63,0.63,1.0,2.32,1.0,2.13,1.37,0.0,0.63,0.0,1.0,0.0,0
7.47,0.0,1.59,0.59,2.88,2.59,57.41,1.59,0.0,1.59,0.76,0.0,22.3,1.0,0.82,5.88,2.0,3.17,1.0,3.71,1.0,0.0,0.41,0.0,1.41,1.18,0
1.51,0.74,1.0,0.0,1.51,1.75,22.79,1.0,0.0,1.51,0.75,0.0,3.75,1.51,0.25,1.0,0.75,34.15,1.51,3.45,2.51,0.0,0.0,0.0,2.25,0.0,0
0.32,2.05,1.0,1.0,0.0,1.0,6.99,1.0,2.52,0.68,0.16,0.0,6.47,2.0,0.0,0.32,1.68,1.8,0.0,2.48,1.0,0.0,0.32,0.0,3.26,1.68,0
0.0,0.0,1.0,0.0,0.0,1.78,23.3,1.0,0.0,0.78,0.85,0.78,2.78,3.78,0.0,3.12,1.0,1.6,0.78,3.73,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,12.79,1.0,0.0,0.45,1.15,0.0,0.9,1.55,0.0,1.45,1.45,1.81,1.36,2.23,2.0,0.0,0.0,0.0,1.9,0.0,0
0.0,0.74,1.0,0.0,0.0,1.26,15.78,1.0,0.0,0.26,2.36,0.26,1.52,1.04,0.74,2.52,0.26,1.26,1.0,1.87,1.0,0.0,0.37,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,29.05,1.0,1.64,0.0,0.91,0.82,5.36,2.36,0.0,0.18,1.0,1.64,0.82,2.63,1.82,0.0,0.18,0.0,1.18,0.18,0
0.0,0.0,1.0,2.32,0.0,1.0,10.38,1.77,1.35,0.0,0.33,0.0,5.23,5.32,0.0,4.1,1.77,2.4,0.77,2.81,0.77,0.0,0.77,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,11.34,1.0,0.0,0.71,0.88,0.0,1.78,2.36,0.0,1.36,1.0,0.93,0.36,1.79,1.64,0.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.02,1.0,24.85,1.0,0.03,2.02,0.93,0.0,4.97,2.98,0.0,1.0,1.98,1.97,0.98,2.04,1.0,0.0,0.0,0.0,2.98,1.97,0
0.0,0.83,1.0,0.28,0.0,1.0,27.78,1.72,0.0,0.28,0.34,0.72,10.24,2.0,0.72,3.62,2.0,4.29,0.0,4.71,1.0,0.0,0.0,0.0,2.72,0.55,0
0.0,0.0,1.0,0.0,0.0,1.0,20.63,1.5,0.0,0.0,0.38,0.5,6.55,1.5,0.5,3.01,1.5,3.63,0.99,3.82,1.5,0.0,0.0,0.0,2.5,0.0,0
51.03,1.73,1.0,50.16,0.86,2.73,424.87,22.62,43.24,29.54,0.26,0.86,180.89,3.73,0.0,83.03,1.86,5.43,0.14,6.7,0.14,0.0,0.45,0.0,3.86,4.32,1
0.0,0.0,1.0,0.0,0.0,1.0,38.0,2.0,0.0,0.0,0.46,1.0,13.0,2.0,1.0,5.0,2.0,5.23,0.0,5.62,1.0,0.0,0.0,0.0,3.0,0.0,0
1.04,0.0,1.0,2.08,0.0,1.52,74.67,1.0,0.0,1.92,0.35,0.0,5.27,1.96,0.0,14.42,1.0,3.19,1.0,2.73,1.0,0.0,0.22,0.0,4.48,3.13,0
0.0,0.66,1.66,0.0,0.66,2.99,32.39,1.66,0.0,6.63,0.59,0.0,5.01,2.01,0.0,2.99,1.66,3.98,2.65,6.93,4.98,0.0,0.34,0.0,2.66,1.0,0
0.0,0.0,1.0,0.0,0.29,1.9,19.29,1.0,0.9,1.0,0.8,0.0,4.9,1.9,0.0,0.0,1.1,5.31,2.81,2.33,1.0,0.0,0.05,0.0,1.9,0.9,0
0.0,0.0,1.0,0.76,0.24,1.76,48.96,1.0,2.53,0.0,1.25,0.0,3.53,2.0,0.0,0.0,1.0,2.13,0.47,4.02,1.24,0.0,0.0,0.0,1.76,0.76,0
3.85,0.0,1.0,0.0,0.0,3.0,32.91,1.0,2.36,6.13,0.19,0.0,15.34,1.64,0.0,8.13,1.0,2.72,0.0,5.15,2.0,0.0,0.64,0.0,2.0,2.28,0
0.0,2.95,1.0,0.0,0.02,1.0,16.26,1.0,0.0,0.02,2.64,0.0,3.06,0.03,0.98,1.02,0.02,0.04,0.02,1.02,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.02,1.0,21.03,1.0,0.02,0.98,1.51,0.0,2.0,1.02,0.0,1.97,1.98,3.97,2.98,2.51,2.0,0.0,0.0,0.0,2.97,0.0,0
0.0,0.0,1.0,0.0,1.5,1.0,28.63,1.0,0.83,0.33,2.15,0.0,2.99,2.0,0.0,0.0,1.0,2.72,1.67,2.81,1.83,0.0,0.0,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,0.0,2.32,42.54,1.0,0.32,0.95,2.23,0.63,3.54,3.37,0.0,0.0,1.0,1.49,0.68,3.6,2.05,0.68,0.0,0.0,1.0,0.0,0
0.0,2.1,1.0,0.7,0.0,1.0,8.21,1.0,0.0,1.3,0.29,0.0,3.6,2.3,0.0,0.3,2.0,1.88,0.3,2.23,1.0,0.0,0.0,0.0,2.3,2.0,0
42.79,1.45,1.0,42.34,1.55,2.45,367.21,19.13,36.27,24.94,0.38,0.73,153.24,3.18,0.0,71.0,1.73,4.99,0.0,6.38,0.55,0.0,0.38,0.0,3.73,4.73,1
13.17,0.0,1.88,13.17,5.27,2.76,254.54,1.88,1.76,12.29,0.73,1.76,21.92,2.24,0.0,11.53,1.88,3.88,0.88,5.43,1.0,0.0,0.71,0.0,3.76,7.14,0
0.0,0.0,1.0,0.0,0.0,1.0,24.54,1.0,0.0,0.0,0.67,1.75,1.75,2.75,0.0,2.75,1.0,3.75,3.16,5.49,3.75,0.0,0.58,0.0,2.0,0.58,0
0.0,0.0,1.0,0.0,0.98,1.67,19.98,1.0,0.67,1.0,0.89,0.0,4.67,1.67,0.0,0.0,1.33,4.47,2.35,2.31,1.0,0.0,0.16,0.0,1.67,0.67,0
0.74,0.0,1.0,0.0,5.2,1.74,63.58,1.0,0.26,0.74,1.29,0.0,18.84,1.0,3.29,14.16,2.0,2.42,0.74,2.49,0.74,0.0,0.17,0.0,2.0,1.54,0
0.0,0.0,1.0,0.22,0.65,1.0,26.55,1.0,4.7,0.22,0.91,0.0,6.0,2.57,0.0,1.87,1.0,1.78,0.0,2.36,0.43,0.0,0.0,0.0,3.0,0.87,0
0.0,0.0,1.0,0.03,0.17,2.94,21.72,1.0,2.92,1.03,0.21,0.0,6.8,1.06,0.03,2.92,1.0,2.56,0.0,6.01,1.97,0.0,0.03,0.0,1.97,0.97,0
0.44,0.0,1.0,0.0,0.0,2.0,34.25,1.0,3.54,0.88,1.82,0.0,4.98,3.56,0.0,0.44,1.0,2.02,0.56,3.4,1.67,0.56,0.0,0.0,1.88,0.0,0
0.19,0.0,1.0,1.0,0.56,2.0,16.29,1.0,0.0,0.37,0.16,4.25,2.25,1.19,0.0,0.56,1.0,2.0,1.63,6.15,5.88,0.81,0.81,0.0,1.0,0.56,0
0.0,0.0,1.52,0.0,0.52,2.52,35.87,1.0,0.52,1.03,1.73,0.0,2.55,3.48,0.0,5.16,1.0,1.77,1.0,4.03,1.97,0.48,0.52,0.0,1.0,0.0,0
0.58,0.0,1.0,0.71,0.29,2.0,16.53,1.29,2.9,1.16,0.07,3.55,7.83,1.0,0.29,1.45,1.0,2.34,1.42,6.02,5.26,0.71,0.94,0.0,1.29,0.29,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,2.0,0.93,0.0,5.0,3.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.84,1.16,26.36,1.0,0.0,1.0,0.9,0.16,4.67,2.33,0.0,3.16,1.0,1.67,1.0,2.38,1.0,0.0,0.0,0.0,3.67,0.0,0
0.61,0.0,1.39,0.0,4.67,2.39,60.15,1.0,0.39,1.39,1.22,0.0,5.84,1.78,1.22,3.88,1.61,2.5,1.0,3.47,1.0,0.0,0.39,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,32.26,1.56,0.0,0.88,0.67,0.56,9.47,2.44,0.56,3.23,2.0,3.8,0.44,4.02,1.0,0.0,0.0,0.0,3.0,0.88,0
0.0,2.42,1.0,0.0,0.52,1.0,26.67,1.0,0.0,0.52,1.74,0.0,6.03,1.03,1.45,3.45,0.52,1.57,0.52,1.25,0.52,0.0,0.0,0.0,3.0,0.0,0
1.24,0.0,1.0,1.65,0.82,1.82,30.56,1.0,0.0,2.06,0.17,0.41,11.47,2.76,0.0,7.83,1.41,1.24,0.41,2.57,1.0,0.0,0.3,0.0,3.65,1.24,0
0.0,0.0,1.0,0.56,0.0,1.0,25.51,1.56,0.0,1.75,0.89,0.0,7.19,2.12,5.61,1.12,2.0,0.84,0.44,1.08,0.44,0.0,0.37,0.0,3.12,0.88,0
0.45,0.0,1.0,2.65,1.35,1.45,50.61,1.55,0.0,1.45,0.6,0.45,5.93,1.45,0.0,3.0,1.55,2.24,0.55,2.36,1.0,0.0,0.0,0.0,1.0,1.35,0
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.33,1.15,0.0,4.34,3.0,0.0,1.0,1.0,3.19,0.0,2.4,1.67,0.0,0.0,0.0,4.33,0.33,0
0.85,0.0,1.0,0.0,6.26,3.56,40.35,1.0,0.0,0.85,1.08,1.71,2.85,1.15,0.0,2.85,1.85,2.86,1.0,6.48,2.0,0.0,0.0,0.0,1.15,1.85,1
0.0,0.0,1.0,0.62,0.17,1.0,22.73,1.0,0.94,0.0,0.17,0.0,50.01,1.0,6.6,51.89,1.94,2.37,0.28,2.37,0.06,0.0,0.66,0.0,2.06,5.66,0
0.9,0.0,1.0,1.79,1.65,1.45,77.68,1.0,0.0,0.55,0.96,0.0,2.76,1.55,0.0,10.77,1.55,2.17,0.45,2.12,0.45,0.0,0.46,0.0,3.45,2.69,0
1.58,0.0,1.0,0.0,0.79,1.79,50.21,1.79,7.88,3.58,0.38,0.0,22.33,1.42,0.79,4.15,1.21,2.93,0.21,3.28,1.0,0.0,0.63,0.0,2.21,1.21,0
10.46,0.0,1.7,10.46,4.19,2.4,199.93,1.7,1.4,9.77,0.72,1.4,16.74,2.0,0.0,9.37,1.7,3.09,0.7,4.74,1.3,0.0,0.47,0.0,3.09,5.58,0
0.0,0.0,1.0,0.0,2.91,1.61,47.3,1.0,1.39,0.61,1.45,0.0,4.09,2.7,0.0,1.7,1.0,1.33,0.91,3.48,1.61,0.0,0.15,0.0,2.91,0.0,0
0.0,0.0,1.0,0.0,1.89,1.06,51.16,1.0,1.89,0.06,1.55,0.0,4.94,3.0,0.33,1.89,1.0,0.73,0.06,2.59,1.0,0.0,0.06,0.0,1.94,0.0,0
1.53,0.0,1.0,0.0,1.76,2.24,19.78,1.47,0.0,1.53,0.11,0.47,3.76,2.0,0.0,1.47,1.24,34.84,1.76,4.51,3.0,0.24,0.24,0.0,1.76,0.0,0
0.48,0.0,1.0,0.0,0.0,1.48,15.52,1.0,3.83,0.96,0.14,0.0,9.48,3.52,0.0,0.48,1.0,1.58,0.0,2.39,0.52,0.0,0.0,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,24.97,1.0,0.0,0.0,1.79,0.0,2.0,2.0,0.0,2.0,1.0,4.0,1.0,3.5,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.37,0.0,2.62,1.37,29.25,1.0,0.37,0.0,1.1,0.0,0.0,1.63,0.0,1.75,1.0,0.75,0.0,2.06,1.63,0.0,0.37,0.0,2.12,0.0,0
0.37,0.81,1.0,0.0,0.19,1.19,22.78,1.19,1.85,0.74,2.49,0.0,5.82,0.19,1.0,2.56,0.19,1.4,0.81,1.49,1.0,0.0,0.56,0.0,1.19,0.19,0
0.45,0.0,1.0,0.45,0.0,1.0,21.66,1.0,3.57,0.55,0.45,0.0,11.23,2.55,0.55,2.11,1.0,3.29,0.55,2.72,1.0,0.0,0.45,0.0,4.34,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,36.96,2.42,0.0,1.0,0.78,0.0,7.71,4.12,1.42,5.54,1.0,3.81,1.71,2.99,1.71,0.0,0.71,0.0,1.58,0.0,0
2.52,0.63,1.0,2.52,3.14,2.0,354.56,6.03,6.92,12.32,0.66,0.0,44.25,2.37,3.48,4.4,2.89,2.97,0.37,2.88,1.0,0.0,0.37,0.0,1.0,0.63,0
0.0,0.0,1.0,0.84,0.16,1.0,15.16,1.0,0.31,1.31,0.8,0.0,3.0,1.16,0.0,1.0,1.84,1.46,0.0,2.42,1.84,0.0,0.0,0.0,2.0,0.0,0
0.0,0.23,1.23,0.0,0.23,2.46,37.0,1.23,0.0,2.31,2.43,0.0,1.69,3.31,0.0,0.92,1.23,2.15,1.69,4.5,3.92,0.77,0.0,0.0,1.46,0.23,0
1.62,0.0,1.0,2.43,3.43,2.19,112.49,1.38,11.35,0.81,0.52,0.38,15.17,2.0,29.2,5.43,1.19,13.13,0.19,3.78,1.38,0.19,0.73,0.0,3.43,4.06,0
0.0,1.25,1.0,0.42,0.0,1.0,13.82,1.0,0.0,1.0,0.27,0.0,6.5,2.58,0.58,1.75,1.42,3.42,0.58,2.53,1.0,0.0,0.0,0.0,2.58,1.42,0
0.32,0.08,1.0,0.32,0.4,1.08,67.52,1.65,0.89,4.29,0.53,0.0,15.61,2.92,0.16,4.24,1.24,2.66,0.92,1.84,1.0,0.0,0.0,0.0,1.92,1.0,0
0.81,0.0,1.0,0.41,0.0,1.0,19.15,1.0,3.96,3.26,0.56,0.0,12.52,2.59,0.0,0.59,1.0,1.87,0.0,2.64,0.41,0.0,0.41,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,0.12,1.24,21.48,1.24,0.0,2.64,0.44,0.24,10.04,2.88,0.0,3.88,1.12,2.48,1.0,2.16,1.24,0.12,0.12,0.0,1.88,0.88,0
0.0,0.0,1.0,0.0,0.0,1.0,21.9,1.0,0.0,2.45,0.81,0.0,5.9,3.0,0.0,2.0,1.0,2.78,1.0,1.73,1.0,0.0,0.0,0.0,3.0,0.9,0
0.0,0.0,1.0,0.0,0.22,1.0,21.44,1.0,0.89,4.45,0.6,0.0,3.78,1.11,0.0,1.11,1.89,6.42,1.89,3.31,2.0,0.0,0.0,0.0,2.89,0.11,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,0.11,0.0,53.0,1.0,7.0,55.0,2.0,2.21,0.0,2.45,0.0,0.0,0.67,0.0,2.0,6.0,0
1.0,0.0,1.0,0.69,2.08,2.0,68.58,1.0,2.46,2.0,0.67,0.69,11.39,2.31,0.0,2.39,1.0,2.4,0.0,2.9,0.69,0.0,0.0,0.0,1.61,2.08,0
0.0,0.0,1.0,0.0,2.37,1.79,33.07,1.0,0.21,0.79,0.89,0.0,14.25,2.58,1.46,13.88,1.21,2.24,1.58,2.69,0.79,0.0,0.93,0.0,2.0,2.84,0
0.0,0.0,1.0,0.0,0.0,1.0,21.93,1.0,0.0,2.65,0.69,0.0,6.64,1.34,0.0,0.34,1.66,0.93,0.66,1.8,1.34,0.0,0.0,0.0,1.66,1.33,0
0.0,0.0,1.0,0.85,3.0,1.0,42.55,1.0,0.0,1.0,1.1,0.0,5.85,1.15,0.0,4.25,1.15,1.82,0.0,2.87,1.7,0.0,0.07,0.0,3.0,3.4,0
0.62,0.0,1.0,0.0,4.36,3.24,33.56,1.0,0.0,1.0,0.81,1.62,3.0,2.13,0.0,3.38,1.62,2.41,1.0,5.99,1.62,0.0,0.0,0.0,1.38,1.24,0
0.0,1.63,1.0,0.54,2.28,1.91,15.11,1.0,0.0,1.46,0.47,0.0,2.54,2.0,0.0,0.46,1.54,2.36,1.37,3.77,1.91,0.0,0.23,0.0,3.37,1.09,0
0.0,0.0,1.0,0.0,1.83,1.0,33.35,1.0,0.0,0.61,1.54,0.0,4.61,2.39,0.0,0.0,1.61,0.78,0.0,1.42,0.39,0.0,0.3,0.0,2.61,0.0,0
0.0,0.56,1.56,0.0,1.0,2.69,32.23,2.44,0.0,6.08,0.47,0.0,5.74,2.74,0.87,5.31,1.56,5.32,3.13,6.76,4.82,0.0,0.44,0.0,2.13,0.56,0
0.39,1.83,1.0,0.0,0.0,1.39,23.46,1.0,0.0,1.17,1.84,0.0,88.49,0.39,0.61,0.39,0.78,1.16,0.39,1.56,0.78,0.0,0.0,0.0,2.22,1.17,0
0.0,0.0,1.0,0.0,0.3,1.1,26.77,1.0,6.2,0.3,0.85,0.0,6.61,2.8,0.0,1.2,1.0,1.9,0.1,2.2,0.1,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.95,0.0,6.64,1.95,65.4,1.0,0.95,0.0,1.47,0.0,0.16,1.1,0.0,2.9,1.0,2.0,0.05,2.12,1.0,0.0,1.0,0.0,3.84,0.0,0
3.75,0.0,1.18,3.47,0.0,2.18,109.81,1.18,0.0,0.35,0.23,0.0,5.78,1.0,0.0,21.55,1.18,3.82,1.0,3.47,1.0,0.0,0.47,0.0,3.47,5.3,1
3.59,0.0,1.0,0.0,0.0,3.0,32.17,1.0,2.4,5.79,0.19,0.0,14.78,1.6,0.0,7.79,1.0,2.71,0.0,5.22,2.0,0.0,0.6,0.0,2.0,2.2,0
0.0,0.0,1.0,0.0,1.18,1.0,40.86,1.0,1.59,0.0,1.01,0.0,24.71,2.18,2.87,23.77,1.41,1.26,0.0,2.54,0.59,0.0,0.27,0.0,2.0,2.46,0
0.73,0.0,1.0,0.0,5.09,3.18,36.99,1.0,0.27,2.09,0.82,1.45,3.27,1.0,0.0,2.45,2.0,3.77,1.27,5.98,2.0,0.0,0.0,0.0,1.55,1.45,0
0.0,0.0,1.0,2.73,0.0,1.0,21.32,1.68,1.91,0.68,0.54,0.0,2.59,1.64,0.0,2.36,1.68,2.2,0.68,2.24,0.68,0.0,0.0,0.0,1.64,0.0,0
0.0,0.0,1.92,0.0,0.92,2.85,31.23,1.0,1.39,1.85,0.5,0.0,4.15,3.0,0.0,9.3,1.0,2.44,0.92,4.78,0.92,0.0,0.92,0.0,1.15,0.0,0
0.0,0.0,1.0,1.5,0.0,1.0,21.0,1.37,0.0,1.63,0.92,0.0,2.25,2.25,0.0,2.37,1.37,2.37,1.63,2.52,1.63,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,1.45,0.0,1.0,17.84,1.23,0.0,0.77,0.64,0.0,5.77,3.68,0.0,4.23,1.23,4.2,1.0,2.23,1.0,0.0,0.23,0.0,2.55,0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,11.56,1.0,0.0,0.0,0.9,0.0,1.59,2.0,0.0,0.6,1.0,0.89,0.4,1.9,1.6,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.46,1.0,24.19,1.0,0.0,1.0,1.26,0.0,3.37,1.46,0.0,2.46,1.54,2.91,2.09,2.27,1.54,0.0,0.0,0.0,3.46,0.0,0
0.8,0.0,1.0,0.6,4.39,1.4,17.22,1.0,0.0,2.0,0.25,0.0,1.61,2.6,0.6,0.4,1.0,19.38,0.8,2.6,1.8,0.0,0.6,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,1.5,30.96,1.0,0.5,0.0,1.59,0.0,27.11,2.49,3.51,27.61,1.5,1.61,0.5,2.73,1.49,0.5,0.33,0.0,1.5,3.01,0
0.31,0.0,1.0,0.0,2.2,1.94,39.57,1.69,0.0,0.31,0.62,1.31,9.86,1.69,0.69,4.37,2.0,4.42,0.31,6.05,1.31,0.0,0.0,0.0,2.37,0.63,0
0.0,0.71,1.0,0.76,0.0,1.0,21.81,3.29,0.0,1.53,0.99,0.0,7.58,3.81,1.76,5.34,0.76,3.2,1.53,2.37,1.53,0.0,0.76,0.0,1.47,0.0,0
1.77,0.0,1.0,1.28,1.23,1.88,54.44,1.88,8.84,3.53,0.34,0.0,23.86,1.0,0.88,4.42,1.0,3.4,0.58,3.32,1.0,0.0,0.77,0.0,2.12,0.88,1
0.0,0.0,1.0,0.0,0.0,1.0,38.1,1.0,0.81,1.81,1.77,0.0,3.63,1.81,0.0,2.81,2.0,2.78,2.19,2.5,1.19,0.0,0.0,0.0,1.37,2.44,0
0.5,0.0,1.0,0.99,0.0,1.25,45.87,1.0,0.0,0.0,0.78,0.0,3.01,1.75,0.0,5.97,1.0,2.65,1.0,2.12,1.0,0.0,0.1,0.0,1.75,1.49,0
0.0,0.09,1.0,0.97,0.0,1.0,15.09,1.0,0.0,0.97,0.9,0.0,3.0,0.97,0.03,0.97,1.94,1.61,0.0,1.94,1.94,0.0,0.0,0.0,2.03,0.0,0
0.46,0.0,1.0,0.46,0.0,1.0,20.54,1.0,3.68,1.08,0.88,0.0,8.06,2.54,0.0,1.54,1.0,2.05,1.08,2.72,1.54,0.0,0.46,0.0,3.84,0.46,0
0.0,0.0,1.0,0.33,0.67,1.0,26.41,1.0,0.0,1.0,0.88,0.0,5.69,1.67,0.0,1.67,1.33,2.08,0.67,2.29,1.33,0.0,0.0,0.0,2.67,0.0,0
54.51,1.85,1.0,53.58,0.92,2.85,454.27,24.1,46.19,31.56,0.2,0.92,193.46,3.92,0.0,88.84,1.92,5.86,0.08,7.12,0.08,0.0,0.48,0.0,3.92,4.62,1
0.0,0.0,1.0,0.0,0.0,1.16,38.79,1.92,0.08,0.24,0.46,1.08,12.68,2.0,0.92,4.6,1.92,5.02,0.0,5.56,0.92,0.0,0.0,0.0,2.84,0.0,0
0.0,0.79,1.79,0.0,1.42,3.58,28.89,1.79,0.0,8.11,0.44,0.0,4.0,1.42,0.0,3.79,1.79,5.21,3.58,8.08,5.74,0.0,0.21,0.0,2.79,1.21,0
2.78,0.0,1.0,3.67,1.78,2.78,61.85,1.0,0.88,4.45,0.34,0.89,14.89,1.11,0.0,17.03,1.89,2.86,0.89,4.59,1.0,0.0,0.76,0.0,6.0,2.78,1
0.0,0.0,1.0,0.0,0.25,1.0,23.05,1.0,0.75,0.25,1.72,0.0,3.27,2.0,0.0,0.51,1.0,2.07,1.75,2.85,1.75,0.0,0.0,0.0,1.51,0.0,0
0.0,0.0,1.89,0.0,0.89,2.78,32.78,1.0,0.89,1.78,1.04,0.0,3.67,3.11,0.0,8.89,1.0,2.22,0.89,4.55,1.0,0.0,0.89,0.0,1.0,0.11,0
0.0,2.64,1.0,0.0,0.0,1.0,15.82,1.0,0.0,0.0,2.73,0.0,2.64,0.0,1.0,1.18,0.0,0.18,0.18,1.0,1.0,0.0,0.09,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,2.71,1.65,78.83,1.0,0.97,1.0,1.19,0.0,15.12,1.68,0.0,2.32,1.68,1.26,0.0,2.73,0.65,0.0,0.0,0.0,2.68,0.32,0
0.0,0.0,1.0,2.59,0.0,1.0,27.33,1.65,0.0,0.65,2.2,0.0,1.0,2.05,0.0,1.95,1.65,1.58,0.65,1.83,1.0,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.3,2.4,43.18,1.0,0.7,2.4,0.56,1.4,8.4,2.0,0.0,0.6,1.0,2.47,0.3,4.15,0.3,0.0,0.0,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,23.96,1.0,0.78,0.78,1.01,0.0,4.35,2.22,0.0,0.0,1.0,4.49,2.35,2.18,1.0,0.0,0.0,0.0,2.0,0.78,0
11.29,0.0,1.75,11.29,4.52,3.0,219.26,1.75,2.25,10.79,0.55,1.51,19.8,1.75,0.0,10.53,1.75,3.97,0.75,5.98,1.25,0.0,0.5,0.0,3.51,6.27,0
0.78,0.0,1.0,1.56,2.44,1.39,113.02,1.0,0.0,0.61,1.11,0.0,11.59,1.61,0.0,10.58,1.61,1.89,0.39,1.94,0.39,0.0,0.16,0.0,3.39,2.34,0
0.0,0.0,1.0,0.0,0.17,1.06,18.99,1.0,0.0,1.0,0.66,0.0,6.83,3.0,0.0,3.0,1.0,1.61,0.11,1.91,1.0,0.0,0.06,0.0,4.83,1.06,0
0.7,0.7,1.0,0.7,0.0,1.7,36.41,1.0,1.4,12.61,0.22,0.0,28.31,2.0,0.0,12.91,1.7,4.32,0.3,2.37,0.3,0.0,0.7,0.0,2.4,5.5,0
0.0,0.0,1.0,0.0,0.77,1.0,34.87,2.54,0.0,2.38,0.62,0.0,9.6,4.31,1.54,5.62,1.0,4.59,1.77,2.85,1.77,0.0,0.77,0.0,1.0,0.46,1
0.0,0.0,1.0,0.0,0.09,1.0,23.0,1.0,0.09,0.91,0.62,0.0,8.36,2.91,0.91,2.73,1.0,4.32,1.09,2.7,1.09,0.0,0.0,0.0,2.82,0.91,0
1.0,0.36,1.0,1.0,0.0,1.36,28.27,1.0,5.84,5.39,0.35,0.0,21.19,2.0,0.0,7.11,1.36,2.54,0.0,2.76,0.64,0.0,1.0,0.0,4.92,3.16,1
0.37,0.0,1.0,0.0,5.75,3.37,36.1,1.0,0.0,1.63,0.99,0.75,2.37,1.63,0.0,1.75,1.37,2.88,2.25,6.06,2.63,0.0,0.31,0.0,3.51,0.75,0
