CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,3.17,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,0.64,0.0,3.0,2.0,0.0,1.0,2.0,2.67,2.0,3.33,2.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,3.0,2.0,87.0,1.0,0.0,2.0,0.86,1.0,12.0,2.0,0.0,3.0,1.0,2.0,0.0,2.46,1.0,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,1.0,1.0,39.0,1.0,0.0,3.0,1.03,0.0,9.0,3.0,1.0,0.0,1.0,3.89,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,2.0,0.94,0.0,3.0,5.0,0.0,2.0,1.0,1.33,1.0,2.33,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,3.0,1.0,3.0,9.0,6.0,1.0,1.0,0.0,0.03,7.0,0.0,1.0,0.0,7.0,2.0,18.0,8.0,20.0,8.0,2.0,0.67,0.0,1.0,0.0,0
0.0,6.0,1.0,0.0,0.0,2.0,50.0,1.0,0.0,9.0,0.5,1.0,8.0,1.0,0.0,8.0,1.0,4.5,1.0,5.5,2.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,2.0,25.0,1.0,0.0,3.0,0.4,0.0,7.0,1.0,0.0,7.0,1.0,5.14,3.0,5.57,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,0.57,0.0,6.0,1.0,0.0,0.0,2.0,6.17,2.0,1.83,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.53,0.0,8.0,1.0,0.0,1.0,2.0,0.62,0.0,1.12,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,2.0,35.0,3.0,0.0,2.0,0.42,1.0,8.0,3.0,0.0,8.0,1.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0
23.0,0.0,1.0,0.0,0.0,4.0,30.0,2.0,2.0,4.0,0.06,2.0,31.0,1.0,0.0,21.0,2.0,4.35,0.0,6.52,0.0,0.0,0.78,0.0,1.0,2.0,1
3.0,0.0,1.0,0.0,2.0,2.0,86.0,1.0,2.0,1.0,1.51,0.0,8.0,2.0,0.0,1.0,1.0,2.22,1.0,3.11,1.0,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,2.0,4.0,0.0,9.0,5.0,39.0,1.0,0.0,0.0,0.74,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,6.0,4.0,2.0,0.67,0.0,1.0,0.0,0
0.0,2.0,3.0,0.0,9.0,4.0,39.0,1.0,0.0,0.0,0.97,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,4.0,1.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,1.0,3.0,9.0,1.0,0.0,1.0,0.12,1.0,4.0,1.0,0.0,2.0,2.0,3.25,2.0,4.75,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,1.36,0.0,3.0,1.0,1.0,0.0,1.0,1.33,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.86,0.0,5.0,2.0,1.0,3.0,2.0,3.6,1.0,1.4,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.88,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,29.0,1.0,1.0,3.0,1.16,0.0,4.0,2.0,0.0,1.0,1.0,2.25,2.0,2.75,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,0.0,3.0,0.68,0.0,5.0,3.0,0.0,5.0,1.0,1.57,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,0.0,7.0,0.3,1.0,19.0,3.0,0.0,5.0,1.0,0.58,0.0,2.68,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,49.0,2.0,0.0,0.0,2.13,1.0,2.0,4.0,0.0,7.0,1.0,0.0,0.0,5.5,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,43.0,1.0,0.0,0.0,1.13,1.0,3.0,3.0,0.0,2.0,1.0,0.67,0.0,5.33,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,5.0,18.0,1.0,1.0,0.0,0.42,0.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,8.5,6.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.12,0.0,1.0,4.0,0.0,0.0,1.0,1.67,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,16.0,1.0,2.0,3.0,0.64,0.0,3.0,2.0,0.0,1.0,1.0,0.33,0.0,4.67,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,3.0,2.0,0.0,0.0,2.0,1.83,0.0,2.33,1.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,1.82,1.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,2.0,2.0,0.13,0.0,12.0,3.0,0.0,1.0,1.0,2.08,0.0,3.75,1.0,0.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.25,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.05,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.95,0.0,30.0,3.0,0.0,4.0,1.0,1.03,0.0,2.83,2.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,4.0,0.21,0.0,7.0,3.0,0.0,4.0,2.0,2.14,0.0,3.71,1.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.18,0.0,8.0,2.0,0.0,5.0,1.0,1.12,0.0,4.12,3.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,3.64,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,1.0,2.0,0.0,2.0,44.0,2.0,1.0,5.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,41.0,1.0,0.0,0.0,0.53,6.0,3.0,4.0,0.0,11.0,1.0,5.0,5.0,17.33,16.0,1.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,0.93,3.0,3.0,4.0,0.0,4.0,1.0,5.0,4.0,8.0,5.0,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,36.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,2.5,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,0.48,0.0,21.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,2.53,0.0,4.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.11,2.0,7.0,3.0,0.0,3.0,1.0,2.0,1.0,15.62,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,45.0,2.0,0.0,0.0,0.47,2.0,7.0,3.0,0.0,3.0,2.0,0.0,0.0,5.57,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.22,2.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,3.82,0.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,599.0,1.0,0.0,0.0,85.57,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,1.0,1.0,46.0,1.0,2.0,2.0,1.92,1.0,3.0,3.0,0.0,2.0,1.0,1.33,0.0,3.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,57.0,1.0,3.0,0.0,0.92,0.0,4.0,2.0,0.0,0.0,1.0,2.17,0.0,4.33,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,1.0,6.5,4.0,1.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,1.88,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,1.14,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.8,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.5,0.0,1.0,19.99,1.0,0.0,1.98,1.84,0.0,4.97,3.0,0.0,2.97,1.0,2.61,1.5,1.72,1.5,0.0,0.0,0.0,1.99,1.5,0
0.26,0.0,1.0,0.38,0.51,1.13,25.49,1.0,1.79,0.13,0.24,0.0,9.28,2.0,4.6,5.13,1.0,3.01,0.0,4.03,2.74,0.0,0.96,0.0,1.38,0.64,0
0.0,0.0,1.0,0.0,1.41,1.0,33.19,1.0,0.0,1.76,1.35,0.0,6.1,2.59,0.59,0.83,1.0,3.93,0.41,2.62,1.41,0.0,0.0,0.0,2.59,1.59,0
0.0,0.0,1.0,0.0,0.0,1.0,36.19,1.0,0.0,0.0,1.17,2.54,2.69,3.85,0.0,3.39,1.0,4.54,3.69,7.08,4.54,0.0,0.85,0.0,2.0,0.85,0
0.44,0.0,1.0,0.0,0.0,1.44,21.0,1.0,0.0,1.56,0.95,0.0,4.56,2.13,0.0,1.13,1.0,1.9,1.0,1.55,1.0,0.0,0.0,0.0,2.56,0.0,0
0.0,0.0,1.0,0.0,0.0,2.23,21.69,1.0,0.31,1.0,0.69,2.16,4.77,3.0,0.31,3.31,1.0,2.35,1.0,4.62,1.0,0.0,0.0,0.0,2.38,0.0,0
0.0,3.36,1.0,0.76,6.2,1.0,64.34,1.0,0.0,0.0,4.5,0.0,4.88,3.28,0.96,1.24,1.0,4.59,3.28,1.71,1.52,0.0,0.24,0.0,3.0,2.48,0
0.87,0.0,1.0,0.87,0.0,1.0,19.73,1.0,2.6,0.0,0.7,0.0,8.2,2.13,0.0,0.13,1.0,1.61,0.13,2.01,1.0,0.0,1.0,0.0,2.73,2.6,0
0.03,0.0,1.0,0.42,0.03,1.09,39.64,1.03,0.0,0.09,1.77,1.06,2.06,3.97,0.0,2.0,1.0,0.2,0.06,3.17,2.03,0.0,0.0,0.0,1.97,1.0,0
0.0,0.0,1.0,0.0,2.0,1.31,26.56,1.0,0.0,0.94,1.51,0.0,2.63,1.69,0.0,2.0,1.0,3.45,1.0,3.66,1.69,0.0,0.31,0.0,2.63,0.69,0
0.13,1.91,1.04,0.04,0.34,1.09,19.56,1.0,0.21,0.09,2.42,0.0,2.3,0.09,0.0,1.28,0.04,1.18,1.04,1.32,1.04,0.0,0.04,0.0,2.0,1.0,0
0.2,0.0,1.0,10.46,3.15,1.05,36.87,1.0,0.0,0.1,1.17,0.0,0.44,1.05,0.0,0.05,1.0,4.85,4.8,1.1,1.0,0.0,0.48,0.0,2.95,0.0,0
0.0,0.91,1.45,2.73,0.0,1.91,29.09,1.0,0.0,0.0,2.28,0.0,0.55,2.64,0.0,3.18,1.0,3.7,0.91,2.1,1.0,0.0,0.31,0.0,1.45,0.55,0
1.16,0.0,1.0,1.16,0.58,1.0,21.77,1.0,1.16,0.0,0.49,0.0,8.58,2.0,0.0,2.1,1.0,1.7,0.0,3.6,1.84,0.0,1.0,0.0,2.74,0.58,0
0.0,0.0,1.0,0.0,0.0,1.0,24.04,1.0,0.0,2.43,0.43,0.0,8.09,2.62,0.81,6.66,1.0,7.46,1.19,2.4,1.19,0.0,0.0,0.0,3.62,1.62,0
0.0,0.0,1.0,0.0,1.1,1.0,15.19,1.0,0.0,1.34,0.33,1.1,5.58,3.0,0.45,5.24,1.0,3.92,0.45,4.99,4.31,0.0,0.0,0.0,2.34,0.9,0
0.0,0.0,1.0,0.0,2.88,1.0,39.31,1.0,0.0,0.0,1.52,0.0,2.12,1.08,2.88,5.88,1.0,2.48,1.92,1.43,0.04,0.0,0.0,0.0,3.04,0.0,0
0.59,0.0,1.2,1.0,0.78,2.0,72.09,1.59,2.61,1.37,0.85,0.0,7.53,1.8,0.0,1.37,1.2,2.41,0.2,4.4,1.0,0.0,0.17,0.0,2.2,1.59,0
1.42,0.0,1.0,1.0,0.0,1.0,17.88,1.0,2.15,3.39,0.44,0.0,14.5,2.0,0.0,0.0,1.0,1.78,0.0,2.64,1.0,0.0,1.0,0.0,2.15,1.73,0
0.58,0.0,1.58,0.0,0.0,1.58,36.06,3.89,0.58,2.0,1.18,0.0,10.94,3.89,12.71,7.51,1.0,6.26,1.16,2.76,1.58,0.0,0.58,0.0,1.42,0.0,1
0.0,0.0,1.0,0.0,3.2,1.0,31.0,1.0,0.0,1.0,2.04,0.0,2.8,2.0,0.0,0.2,1.0,1.56,1.2,2.46,1.39,0.0,0.0,0.0,2.39,0.8,0
0.73,0.0,1.0,1.0,0.0,1.27,15.35,1.0,2.18,0.0,0.53,0.0,6.81,2.55,0.0,0.0,1.0,1.59,0.27,2.08,1.0,0.0,0.73,0.0,2.73,2.18,0
0.0,0.0,1.0,0.0,0.61,1.0,12.84,1.0,1.21,2.21,0.78,0.0,2.21,2.0,0.0,0.61,1.0,0.6,0.39,3.22,1.0,0.0,0.0,0.0,2.39,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.52,1.0,0.0,1.74,1.32,0.0,2.87,4.61,0.0,1.87,1.0,1.22,0.87,2.29,1.13,0.0,0.0,0.0,2.74,0.13,0
2.63,0.0,1.88,0.88,7.02,2.76,107.1,1.0,4.39,1.76,0.49,0.0,8.02,1.88,0.0,26.34,1.0,4.56,1.76,7.46,1.76,0.0,0.94,0.0,2.0,0.88,0
0.26,0.0,1.0,0.26,2.23,1.74,54.23,1.0,2.26,0.74,0.66,0.0,12.72,2.0,2.23,7.44,1.0,3.59,0.0,2.56,1.0,0.0,0.63,0.0,3.0,5.98,0
1.87,0.0,1.0,0.07,0.0,1.93,26.74,1.2,0.0,2.93,0.12,0.0,8.07,2.2,0.13,1.39,1.0,27.37,1.07,2.42,1.07,0.0,0.07,0.0,1.0,1.87,0
0.91,0.0,1.0,0.91,0.0,1.0,20.09,1.0,2.72,0.37,0.67,0.0,9.19,2.09,0.0,0.37,1.0,1.64,0.09,2.12,1.0,0.0,0.91,0.0,3.19,2.72,0
0.0,0.0,1.0,0.0,2.65,1.0,32.94,1.0,0.0,0.0,2.83,0.0,2.77,2.23,0.0,0.88,1.0,0.88,0.88,2.18,1.88,0.0,0.88,0.0,1.88,2.77,0
3.81,0.0,2.27,5.71,1.9,4.17,111.09,1.0,2.54,0.0,1.61,0.0,0.37,2.1,0.0,6.98,1.0,3.29,0.63,3.31,1.0,0.0,0.35,0.0,2.9,1.63,0
0.0,0.0,1.0,0.0,0.72,1.0,33.92,1.0,1.44,1.44,1.46,0.72,2.16,2.44,0.0,1.72,1.0,1.52,0.56,2.96,1.28,0.0,0.0,0.0,2.0,0.72,0
0.3,0.0,1.0,0.7,3.52,1.3,31.3,1.0,0.0,0.89,2.2,0.0,66.97,3.11,0.0,1.0,1.3,4.4,3.11,2.59,2.0,0.0,0.0,0.0,2.41,2.3,0
0.0,0.0,1.0,0.45,0.0,1.0,24.34,1.0,0.0,3.12,1.03,0.0,8.9,3.0,0.0,1.34,1.45,3.95,0.0,1.77,1.0,0.0,0.36,0.0,2.45,1.34,0
0.0,0.0,1.0,0.0,1.97,1.0,40.52,1.0,0.0,1.97,2.14,0.0,2.99,2.97,0.99,1.97,1.0,5.26,1.97,3.63,1.0,0.0,0.5,0.0,3.97,0.0,0
0.0,0.0,1.0,0.0,2.38,4.17,22.96,1.0,0.79,0.0,1.12,0.0,2.0,3.59,0.0,1.0,1.0,1.69,0.0,7.16,5.17,0.79,0.0,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,1.0,36.48,1.84,0.0,2.52,0.7,0.0,4.68,3.0,0.0,4.36,1.0,1.64,0.16,3.57,1.0,0.0,0.16,0.0,2.68,0.84,0
0.29,0.0,1.0,3.99,0.29,1.86,21.57,2.0,0.71,1.57,0.2,0.86,10.43,3.71,0.71,4.14,1.71,3.48,0.57,4.93,2.29,0.0,0.0,0.0,1.71,1.0,0
0.0,0.33,1.0,0.67,0.0,1.67,44.29,1.0,2.02,0.0,1.6,0.0,3.02,1.35,0.33,0.33,0.67,1.79,0.33,2.92,0.67,0.0,0.16,0.0,1.67,0.67,0
0.6,0.4,1.0,0.6,0.0,1.0,16.75,1.0,1.21,1.21,1.98,0.0,7.64,1.81,0.0,0.6,0.6,1.26,0.0,2.66,1.0,0.0,0.8,0.0,2.79,0.0,0
1.37,0.0,1.37,0.63,1.47,1.73,27.05,1.0,1.27,3.1,0.32,0.0,10.16,2.63,0.0,1.0,1.0,3.26,0.37,3.53,1.0,0.0,0.42,0.0,2.0,0.73,0
0.0,0.0,1.0,0.99,0.03,2.03,56.62,1.0,2.98,0.0,0.92,0.0,3.98,2.02,0.0,0.01,1.0,2.17,0.0,4.37,1.05,0.01,0.0,0.0,2.0,0.99,0
1.78,1.56,1.0,0.78,1.56,1.22,29.34,2.56,1.77,1.22,0.28,3.12,3.77,2.22,0.78,1.0,1.0,3.26,1.56,2.61,0.78,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.69,0.0,1.31,23.94,3.06,0.0,2.0,0.35,0.0,9.62,4.06,1.38,5.13,1.0,3.54,1.69,3.18,1.38,0.0,0.69,0.0,1.31,0.31,0
0.0,0.29,1.0,0.0,0.0,1.0,21.84,1.0,0.0,1.43,1.06,0.0,3.85,2.14,0.0,0.71,1.43,1.71,1.0,1.71,1.0,0.0,0.29,0.0,2.43,1.71,0
1.31,0.0,1.0,0.0,0.0,1.17,22.46,1.06,0.11,0.23,0.95,0.11,6.48,3.83,0.0,4.97,1.06,2.89,0.94,2.82,0.94,0.0,0.04,0.0,1.94,0.11,0
0.0,2.94,1.0,0.0,2.1,1.0,52.27,1.0,2.37,3.95,2.19,0.0,8.47,1.0,0.84,1.21,1.0,2.5,1.0,2.54,0.0,0.0,0.21,0.0,3.0,1.63,0
0.0,2.93,1.0,1.0,0.0,1.0,1.44,1.0,0.0,1.07,0.03,0.0,3.13,2.02,0.0,0.13,1.98,1.86,0.02,2.31,1.0,0.0,0.0,0.0,2.02,2.0,0
1.39,5.9,1.46,0.46,1.86,1.46,70.73,2.39,0.46,3.25,0.87,0.0,16.1,2.07,1.61,4.32,1.46,1.57,0.46,2.69,1.0,0.0,0.41,0.0,3.0,1.86,0
5.92,0.0,2.97,8.88,2.96,5.93,150.07,1.0,3.95,0.0,0.24,0.0,0.11,1.01,0.0,10.92,1.0,5.13,0.99,4.63,1.03,0.0,0.55,0.0,3.96,1.97,1
0.0,0.0,1.0,0.0,3.51,1.0,52.31,1.0,0.0,1.75,1.61,0.0,7.14,2.12,0.0,0.0,1.0,5.83,0.25,1.89,1.12,0.0,0.0,0.0,2.75,1.88,0
0.91,1.39,1.7,4.17,0.61,2.7,37.29,1.0,0.61,0.3,0.61,0.0,2.43,1.3,0.0,5.17,1.0,6.34,1.7,3.33,1.0,0.0,0.78,0.0,2.3,0.3,0
0.0,0.0,2.61,0.81,2.42,7.46,4.84,1.39,0.81,0.0,0.02,5.65,0.19,1.19,0.0,5.84,1.81,14.73,6.46,16.44,6.65,1.61,0.73,0.0,1.0,0.0,0
0.0,0.0,1.0,0.84,0.0,1.0,22.36,3.68,0.16,1.84,0.35,0.0,9.64,4.84,1.84,6.68,1.16,3.88,1.68,3.15,2.0,0.0,0.84,0.0,1.16,0.16,1
0.0,0.0,1.0,0.0,0.04,1.0,22.22,1.0,0.0,3.89,0.53,0.0,8.78,1.07,0.0,1.04,2.93,2.43,1.0,2.02,1.0,0.0,0.0,0.0,3.0,0.04,0
0.0,1.52,1.0,0.0,0.0,1.0,14.52,1.0,0.0,0.0,1.97,0.0,1.52,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.48,0.0,1.52,1.0,0
0.0,0.0,1.0,0.0,0.79,1.4,25.17,1.0,0.0,1.79,0.86,0.0,5.21,2.21,0.0,2.6,1.0,2.0,1.0,2.79,1.0,0.0,0.4,0.0,3.4,0.0,0
0.0,0.0,1.0,0.24,0.0,1.0,17.61,1.24,0.0,0.0,1.1,0.0,3.97,3.73,0.0,1.21,1.24,3.65,0.0,2.64,1.76,0.0,0.24,0.0,3.27,0.0,0
0.0,0.0,1.0,0.38,1.86,3.47,18.0,1.0,0.62,0.38,0.5,0.0,2.76,4.0,0.76,1.38,1.0,2.29,0.0,6.31,4.09,0.62,0.38,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,1.97,59.43,1.0,0.0,0.0,3.34,5.8,2.93,3.97,0.0,10.64,1.0,4.83,4.83,16.76,15.47,0.97,0.0,0.0,2.97,2.0,0
0.68,0.0,1.0,0.34,2.66,1.17,40.85,1.68,0.17,1.85,1.32,0.0,6.36,2.68,0.0,1.53,2.0,1.35,0.0,1.64,0.17,0.0,0.5,0.0,3.17,0.0,0
0.0,0.0,1.0,0.89,0.0,1.89,4.26,1.0,0.0,0.21,0.21,0.0,1.21,4.11,0.0,0.21,1.0,1.63,1.0,2.04,1.0,0.0,0.0,0.0,2.11,0.0,0
0.85,0.0,1.0,0.43,0.21,1.21,32.41,1.85,0.21,3.64,0.42,0.0,10.64,3.64,0.79,8.21,1.21,7.75,0.79,2.77,1.0,0.0,0.11,0.0,4.0,1.57,0
