CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.0,8.24,1.0,0.0,0.33,0.36,0.33,1.33,1.0,0.0,0.0,1.33,1.49,1.33,2.33,1.67,0.67,0.84,0.0,1.99,0.0,0
6.87,0.0,1.0,4.37,2.06,1.69,68.42,1.0,0.0,0.0,0.78,0.0,8.25,1.0,0.0,10.93,1.69,3.81,1.56,3.84,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.63,35.03,2.63,1.74,0.63,0.64,0.0,10.1,3.0,0.0,1.37,2.0,1.68,0.0,2.65,0.63,0.0,0.63,0.0,2.88,1.0,0
0.62,0.0,1.0,0.0,1.0,1.31,27.38,1.31,3.11,1.24,1.28,0.0,8.4,1.69,0.31,2.24,1.0,0.99,0.0,2.51,1.69,0.0,0.25,0.0,1.31,0.31,0
231.26,0.0,1.0,0.84,0.0,1.84,0.62,1.0,0.0,61.77,0.02,0.0,3.31,1.0,0.0,4.38,1.0,3.2,0.84,2.57,1.84,0.0,0.84,0.0,1.0,0.0,0
49.73,0.0,1.0,0.18,0.0,1.18,18.01,1.0,0.0,14.07,0.86,0.0,3.82,2.64,0.0,3.36,1.0,2.27,1.0,2.32,1.18,0.0,0.18,0.0,3.46,1.64,0
0.0,0.0,1.0,0.0,0.0,1.0,28.72,1.0,0.0,1.15,2.35,0.0,2.58,2.0,0.58,0.42,1.0,1.75,1.15,1.42,1.42,0.0,0.0,0.0,1.58,0.42,0
0.0,0.0,1.0,0.0,0.0,1.0,16.98,1.0,0.0,0.0,1.06,0.0,3.0,1.57,1.43,1.28,2.43,2.09,1.57,1.23,0.57,0.0,0.28,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.16,1.12,0.35,1.77,0.89,0.0,6.39,3.0,0.0,2.88,1.12,2.9,1.77,1.52,0.88,0.0,0.0,0.0,2.77,0.12,0
0.0,0.13,1.0,0.13,0.25,1.13,22.36,1.0,0.0,0.0,1.07,0.0,3.62,4.5,0.0,1.13,1.0,1.66,0.0,1.84,1.0,0.0,0.11,0.0,2.75,0.87,0
0.0,1.0,1.0,0.0,1.18,1.0,24.39,1.0,0.0,0.0,4.88,0.0,1.0,0.0,0.39,0.2,0.0,0.39,0.39,0.2,0.2,0.0,0.8,0.0,3.61,0.2,0
0.0,0.0,2.74,0.0,0.0,2.74,24.72,1.13,1.26,3.49,0.67,0.0,3.91,3.0,3.49,3.74,1.13,5.31,3.49,4.05,3.49,0.0,0.87,0.0,1.0,0.13,0
0.63,0.0,1.0,0.0,0.0,1.63,46.11,2.37,1.1,5.08,0.41,0.0,16.81,2.37,0.0,2.46,2.0,1.5,0.0,2.26,1.0,0.0,0.68,0.0,3.37,0.73,0
0.0,0.09,1.0,0.0,0.0,1.0,22.15,1.0,0.0,0.0,1.13,0.0,5.03,2.97,0.01,2.97,0.99,4.35,0.0,2.18,0.99,0.0,0.0,0.0,3.98,0.0,0
0.24,0.0,1.0,0.49,1.49,1.0,44.37,1.0,0.0,1.22,1.57,0.0,4.41,2.0,0.0,1.49,1.0,1.01,0.0,2.02,1.76,0.0,0.0,0.0,1.24,1.22,0
0.7,0.0,1.0,0.0,0.0,1.7,22.79,1.0,0.0,0.7,1.09,0.0,4.0,2.19,0.3,0.3,1.0,1.85,1.0,1.75,1.0,0.0,0.0,0.0,2.0,0.3,0
0.0,0.0,1.0,0.0,0.0,2.0,26.7,1.0,0.57,2.14,0.94,1.0,3.51,1.57,0.0,2.46,1.81,2.73,1.62,3.51,0.81,0.0,0.41,0.0,3.81,0.38,0
0.0,0.39,1.0,0.0,2.33,1.0,43.75,2.22,1.84,0.0,2.36,0.0,8.35,1.84,0.78,3.45,1.22,1.39,0.78,1.99,1.0,0.0,0.61,0.0,3.22,1.61,0
1.93,0.0,1.0,0.0,0.93,2.0,55.17,1.93,9.27,3.93,0.22,0.0,41.26,1.0,0.93,4.71,1.07,3.17,0.07,3.66,1.07,0.0,0.74,0.0,1.93,1.15,1
0.0,0.0,1.0,0.0,1.0,2.25,20.67,1.0,0.42,0.42,1.23,0.83,1.67,2.0,0.0,0.58,1.0,0.94,0.0,3.04,1.17,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,48.0,1.0,1.0,3.0,0.41,2.0,9.0,2.0,0.0,0.0,1.0,2.56,0.0,4.89,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.42,0.0,4.06,2.42,47.83,1.0,1.0,1.68,1.14,0.0,0.84,1.84,1.68,3.42,1.0,3.68,1.68,3.15,2.26,0.0,1.0,0.0,2.74,0.0,0
0.15,0.0,1.0,0.0,0.0,1.08,53.95,3.3,3.0,1.13,0.53,0.0,16.24,2.92,0.3,5.45,2.08,1.05,0.0,2.64,0.92,0.0,0.92,0.0,3.85,2.0,0
0.0,0.0,1.0,0.83,2.5,1.83,22.5,1.0,0.0,0.0,1.27,0.0,0.5,1.0,0.33,0.17,1.33,2.31,1.83,1.78,0.83,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,40.0,1.0,0.0,1.0,1.54,0.0,5.0,2.0,0.0,0.0,2.0,0.8,0.0,1.2,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.9,36.2,1.0,0.0,0.0,1.09,0.9,2.81,3.0,0.19,1.1,1.0,0.1,0.1,5.83,4.62,0.0,0.1,0.0,1.9,0.0,0
0.39,0.0,1.0,0.0,0.0,1.39,21.61,1.0,0.0,0.39,1.23,0.0,3.39,2.23,0.0,1.23,1.0,2.93,2.23,2.31,1.61,0.0,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,1.98,0.0,1.0,19.98,1.0,0.0,0.34,0.95,0.0,2.39,1.68,0.0,2.34,1.0,3.83,3.3,1.29,1.0,0.0,0.66,0.0,2.36,0.34,0
0.0,0.0,1.59,0.0,0.0,1.59,22.3,10.98,0.41,0.41,0.05,0.0,42.32,4.35,0.0,13.8,1.0,2.35,0.41,3.64,1.41,0.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.48,0.0,1.48,141.49,1.0,1.04,2.0,7.77,0.0,3.59,1.0,1.04,1.48,1.52,3.05,1.93,2.05,1.96,0.48,0.48,0.0,1.52,0.52,0
0.0,0.0,1.0,0.0,0.0,1.0,13.67,1.0,0.0,0.0,0.65,0.0,2.52,3.52,0.51,2.97,1.0,1.65,0.51,5.33,4.95,0.0,0.49,0.0,1.51,0.51,0
2.84,0.0,1.0,1.22,0.0,2.22,22.41,1.81,0.41,2.22,0.66,1.62,6.43,2.19,0.0,5.43,1.41,2.61,1.41,4.31,1.0,0.0,0.0,0.0,2.78,1.19,0
0.0,0.0,1.0,0.0,0.0,1.36,17.29,1.0,1.07,3.14,0.75,0.36,4.22,2.71,0.0,4.65,1.0,1.97,0.64,2.68,0.64,0.0,0.0,0.0,3.0,0.71,0
0.0,0.04,1.0,0.0,0.0,1.0,8.21,1.0,0.0,0.96,1.01,0.0,1.0,1.93,0.0,0.0,0.96,1.0,1.0,1.0,1.0,0.0,0.04,0.0,2.93,0.04,0
0.0,0.48,1.0,0.0,0.0,1.52,22.6,1.0,0.0,0.52,2.97,0.52,1.52,0.52,0.96,0.0,1.04,2.26,2.0,2.04,1.0,0.0,0.26,0.0,2.56,0.0,0
0.0,0.04,1.0,0.0,0.25,1.0,21.21,1.0,0.0,2.87,0.61,0.0,8.67,2.87,1.04,4.83,0.96,3.17,1.04,1.96,1.0,0.0,0.96,0.0,2.96,1.0,0
0.0,0.0,1.0,0.0,0.72,1.0,25.31,1.0,0.0,1.36,0.93,0.0,6.0,1.36,0.0,0.36,1.0,3.68,0.64,1.35,1.0,0.0,0.36,0.0,1.72,0.0,0
0.65,0.0,1.0,0.0,0.0,1.65,40.65,1.65,0.0,5.2,1.76,0.0,12.71,2.7,0.0,1.0,1.65,1.16,0.0,2.03,1.35,0.0,0.33,0.0,2.3,0.7,0
0.64,0.0,1.36,0.0,0.0,2.0,34.14,7.07,0.0,1.93,0.06,0.0,167.75,2.78,0.0,7.78,1.64,3.09,0.64,3.54,1.64,0.0,0.31,0.0,1.0,1.93,0
0.0,0.0,1.0,0.0,0.0,1.22,39.49,1.0,0.65,1.51,0.78,0.22,10.0,4.0,0.0,3.58,1.0,0.8,0.0,2.8,1.57,0.0,0.0,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,2.95,1.0,33.49,1.0,0.0,0.98,1.97,0.0,3.95,3.97,0.0,3.03,1.0,4.68,0.98,2.11,1.12,0.0,0.02,0.0,2.97,0.98,1
0.9,0.0,1.0,0.0,0.0,3.1,7.67,1.0,0.0,0.0,0.32,0.55,2.45,2.9,0.9,2.1,1.0,1.72,0.55,4.65,3.1,0.55,0.37,0.0,1.45,0.0,0
1.72,1.0,1.0,1.72,2.15,1.43,255.32,4.44,4.73,8.17,3.17,0.0,29.81,0.86,0.86,3.01,1.72,1.27,0.0,1.33,0.43,0.0,0.57,0.0,2.71,0.43,0
0.0,4.68,1.0,0.0,0.0,1.0,25.55,1.0,0.0,0.0,2.56,0.0,4.68,0.0,0.53,0.0,0.0,0.47,0.47,0.67,0.47,0.0,0.47,0.0,1.53,0.47,0
0.0,0.0,1.0,0.0,0.0,1.0,7.86,1.83,1.83,1.83,0.08,0.0,11.27,2.41,0.0,5.0,1.41,1.4,0.59,3.58,1.17,0.0,0.59,0.0,1.41,0.83,0
0.91,0.0,1.0,0.0,1.0,1.46,33.61,1.46,4.56,1.82,1.06,0.0,12.32,1.54,0.46,2.82,1.0,1.45,0.0,2.74,1.54,0.0,0.36,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,0.0,1.0,22.14,1.0,0.0,0.0,1.37,0.0,3.4,3.06,0.0,0.06,1.0,3.77,0.0,2.63,2.0,0.0,0.0,0.0,3.83,0.0,0
0.0,0.0,1.57,0.0,4.87,1.57,53.06,1.0,0.57,0.85,1.33,0.0,2.56,1.43,0.0,2.15,1.0,1.72,0.0,1.95,1.0,0.0,1.0,0.0,3.57,0.0,0
1.37,0.2,1.2,0.0,0.2,1.39,38.79,1.0,0.2,0.2,1.14,0.0,7.88,2.61,0.0,3.76,1.2,4.77,2.61,3.01,1.8,0.0,1.0,0.0,1.59,0.98,0
0.0,0.0,1.0,0.39,1.17,1.39,11.83,1.0,0.0,0.61,0.61,0.0,3.04,1.0,0.0,0.61,1.0,1.95,0.78,2.12,1.0,0.0,0.0,0.0,1.39,0.0,0
0.82,0.41,1.41,0.59,0.41,2.64,22.23,1.0,0.0,0.59,0.56,0.0,3.55,2.18,0.0,3.18,1.0,4.15,0.59,3.06,1.41,0.0,0.41,0.0,2.59,1.0,0
4.82,0.69,1.69,0.0,0.69,2.38,87.16,1.0,0.69,0.69,0.4,0.0,22.4,1.93,0.0,7.89,1.69,5.46,0.69,3.67,1.31,0.0,0.69,0.0,3.07,3.44,0
5.93,0.0,1.0,2.54,0.0,3.7,25.59,2.7,0.85,3.39,0.25,3.54,8.93,1.3,0.0,7.78,1.85,2.97,1.7,7.18,1.61,0.0,0.0,0.0,1.15,0.0,0
4.42,0.0,1.0,1.74,5.05,2.26,133.46,1.0,0.0,3.16,1.09,0.0,6.95,1.0,0.0,0.74,1.0,3.27,1.84,2.06,1.0,0.0,0.37,0.0,1.0,2.53,0
0.0,0.0,1.0,0.97,0.06,1.0,21.69,1.0,0.0,0.97,0.83,0.21,5.85,3.03,0.0,4.0,1.0,4.56,1.0,2.18,1.21,0.0,0.0,0.0,2.97,1.0,0
0.0,0.0,1.0,0.0,2.51,1.0,33.42,1.0,0.16,1.0,1.29,0.0,4.67,2.0,0.0,0.82,1.84,0.83,0.16,1.82,0.33,0.0,0.58,0.0,2.67,0.0,0
0.33,1.17,1.0,1.0,2.0,1.83,8.35,1.33,0.0,0.17,0.22,0.67,1.17,1.17,0.17,1.83,1.0,1.38,0.33,2.46,1.0,0.0,0.71,0.0,1.33,0.0,1
0.0,0.0,1.0,2.13,0.43,1.0,25.35,1.0,0.0,0.87,0.96,0.0,3.04,1.87,1.3,1.13,1.0,4.44,3.7,1.87,1.0,0.0,1.0,0.0,2.3,0.0,0
0.69,0.0,1.31,0.69,0.0,4.38,21.91,1.31,0.0,0.93,0.44,0.31,1.54,2.0,0.0,1.31,1.0,4.58,2.38,5.47,3.77,1.38,0.46,0.0,1.0,1.0,0
0.54,0.0,1.0,1.07,2.54,1.0,89.36,1.0,0.0,3.61,1.05,0.0,12.44,2.0,0.0,2.07,1.0,2.83,0.0,1.89,1.0,0.0,0.46,0.0,2.46,2.68,0
0.0,0.0,1.0,0.0,0.0,1.0,25.34,1.2,0.3,3.59,0.5,0.0,9.41,1.2,0.0,1.41,2.9,2.3,0.9,2.06,1.0,0.0,0.1,0.0,3.1,0.2,0
2.08,0.0,1.0,0.42,0.0,1.83,19.09,1.0,0.0,0.58,0.69,0.42,5.0,2.17,0.58,1.75,1.0,5.64,2.0,2.32,1.0,0.0,0.42,0.0,2.17,1.17,0
0.0,0.0,1.0,0.0,1.68,1.0,40.42,1.0,0.0,0.42,3.13,0.0,2.68,3.16,0.0,1.0,1.0,0.67,0.0,2.08,1.58,0.0,0.0,0.0,1.84,1.58,0
0.0,4.69,1.0,0.0,0.0,1.83,40.96,1.0,0.41,1.24,2.28,0.83,8.41,0.83,0.59,0.0,0.41,1.06,0.0,2.24,0.0,0.0,0.0,0.0,1.59,0.0,0
0.0,0.0,1.0,2.91,0.0,1.0,20.97,1.0,0.06,0.0,1.1,0.0,0.12,1.03,0.0,2.03,1.0,4.89,4.85,1.01,1.0,0.0,0.97,0.0,1.0,0.0,0
142.51,0.0,1.0,0.52,0.0,2.0,11.52,1.0,15.36,38.93,0.02,0.0,17.88,1.0,1.44,3.56,1.48,7.06,1.0,6.07,1.04,0.0,0.52,0.0,1.0,1.44,0
0.0,0.0,1.0,0.0,0.0,1.0,36.14,1.0,0.0,0.0,2.91,0.0,2.69,3.03,0.0,1.0,1.0,0.93,0.0,1.91,1.66,0.0,0.0,0.0,1.69,1.0,0
0.0,0.0,1.9,0.0,0.0,2.8,15.61,1.9,0.0,2.9,0.33,0.9,5.0,2.1,0.0,2.1,1.0,6.62,1.1,5.02,1.0,0.0,0.0,0.0,1.2,0.9,0
2.79,1.0,1.0,2.79,3.49,1.7,399.39,6.58,7.68,13.26,2.15,0.0,47.75,1.4,1.4,4.88,2.79,2.06,0.0,2.16,0.7,0.0,0.3,0.0,1.91,0.7,0
0.08,0.0,1.0,0.0,0.04,1.04,22.38,1.04,0.38,1.11,0.82,0.0,6.8,1.0,0.04,0.19,1.0,4.93,0.96,1.26,1.0,0.0,0.03,0.0,1.04,0.04,0
0.0,0.0,1.0,0.0,0.0,1.64,32.46,1.72,1.08,1.08,0.84,0.64,10.18,3.0,0.0,2.44,1.36,0.7,0.0,4.62,3.2,0.0,0.0,0.0,2.0,0.72,0
5.61,0.0,1.0,0.8,6.41,2.6,163.71,1.0,0.0,4.01,1.14,0.0,9.41,1.4,0.0,0.0,1.0,2.61,0.0,2.68,1.2,0.0,0.0,0.0,1.59,3.21,0
1.52,0.0,1.0,0.0,0.51,1.51,30.63,1.0,0.0,1.51,0.79,0.51,6.54,2.49,0.51,1.48,1.0,2.96,1.0,2.33,1.0,0.0,0.0,0.0,2.48,0.98,0
0.0,0.38,1.0,0.0,0.0,1.62,30.05,1.0,0.0,0.0,1.28,0.62,2.23,1.85,0.0,0.62,0.62,0.38,0.38,4.29,3.47,0.0,0.38,0.0,1.62,0.38,0
5.34,0.0,1.0,0.76,6.11,2.53,156.16,1.0,0.0,4.05,0.98,0.0,10.05,1.47,0.0,0.71,1.0,2.1,0.0,2.49,1.0,0.0,0.0,0.0,1.95,3.29,0
0.0,1.0,1.0,0.0,4.96,1.0,25.3,1.0,0.0,0.0,5.48,0.0,1.0,0.0,2.0,1.0,0.0,9.65,9.65,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.84,0.0,1.0,0.0,2.16,1.42,43.72,1.42,4.22,2.27,1.25,0.0,13.72,2.73,0.42,3.84,1.0,4.09,0.58,2.69,1.0,0.0,0.34,0.0,2.58,1.0,0
0.0,0.0,1.0,0.0,1.95,1.0,23.48,1.0,0.0,0.47,1.87,0.0,1.9,2.95,0.0,1.95,1.0,2.25,0.47,2.0,1.53,0.0,0.0,0.0,1.95,0.47,0
0.0,0.0,1.0,0.0,0.0,1.0,25.47,1.0,0.38,0.38,0.57,0.0,7.35,3.24,0.0,2.51,1.0,0.38,0.38,3.14,2.0,0.0,0.38,0.0,1.0,0.0,0
1.39,0.0,1.0,0.0,0.0,1.7,34.91,5.17,2.09,10.43,0.51,0.0,39.85,2.3,2.78,7.65,2.39,2.35,0.0,2.89,0.61,0.0,0.0,0.0,2.61,1.39,0
0.0,0.0,1.0,0.0,0.0,1.0,17.78,1.0,0.0,0.64,1.37,0.73,3.55,2.09,0.0,1.0,1.0,1.02,0.0,3.22,2.45,0.0,0.0,0.0,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,1.0,17.77,1.0,0.0,3.23,0.4,0.0,7.65,0.81,0.0,0.81,2.42,2.36,1.19,1.71,0.81,0.0,0.0,0.0,2.62,0.0,0
0.0,0.17,1.17,0.0,0.0,1.17,17.48,1.35,0.0,1.0,0.55,0.17,7.69,2.83,0.35,3.0,1.0,2.5,0.17,2.3,1.0,0.0,0.0,0.0,4.31,0.83,0
4.7,0.62,1.62,0.38,0.62,3.77,76.24,1.0,0.62,0.62,0.3,0.0,17.28,1.38,0.0,7.17,1.62,6.23,1.77,4.84,2.53,0.77,0.87,0.0,2.85,3.47,0
96.28,5.19,1.0,0.35,0.0,1.35,23.35,1.0,0.0,25.65,2.33,0.0,6.24,0.35,0.65,1.76,0.35,1.23,0.35,1.17,0.7,0.0,0.35,0.0,1.65,0.0,0
0.0,0.59,1.0,0.0,3.52,1.0,15.26,1.0,0.0,0.0,3.05,0.0,1.0,1.24,2.0,1.41,0.41,1.59,1.59,1.0,1.0,0.0,0.41,0.0,1.59,0.59,0
0.0,0.4,1.0,0.4,2.6,1.4,21.86,1.0,0.0,0.6,1.28,0.0,2.79,2.79,0.0,2.6,1.0,3.23,0.6,2.2,1.0,0.0,0.35,0.0,2.19,0.6,0
140.75,0.0,1.0,0.51,0.0,1.51,7.29,1.0,0.0,37.5,0.46,0.0,3.0,1.0,0.97,3.05,1.97,2.45,1.0,1.68,1.03,0.0,0.51,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,39.12,1.0,0.0,0.0,1.2,0.96,3.0,2.93,0.07,1.0,1.07,0.05,0.04,6.13,4.82,0.0,0.0,0.0,2.0,0.0,0
0.89,0.0,1.0,0.0,0.0,1.89,19.57,1.0,0.0,1.0,1.0,0.0,3.67,1.11,0.0,0.0,1.0,1.22,1.0,1.67,1.0,0.0,0.0,0.0,2.11,0.0,0
0.0,0.8,1.0,0.61,0.0,1.0,36.4,1.0,0.0,0.0,1.28,0.0,12.81,0.2,0.0,0.0,0.41,1.7,0.8,1.11,0.8,0.0,0.8,0.0,1.0,0.8,0
0.0,0.0,1.18,0.0,0.0,1.36,5.97,1.18,0.0,1.36,0.17,0.18,5.0,1.18,0.0,1.18,1.0,2.57,0.18,2.77,1.0,0.0,0.0,0.0,1.0,0.18,0
0.9,0.48,1.0,0.0,0.29,2.0,45.48,1.0,0.1,2.71,0.11,0.0,203.77,1.0,0.19,1.29,1.9,2.94,0.9,3.89,1.9,0.0,0.0,0.0,1.0,3.0,0
0.42,0.0,1.0,0.0,0.0,1.42,27.37,1.0,0.0,2.42,0.46,0.0,97.59,2.16,0.0,2.74,1.42,2.91,1.0,2.51,1.42,0.0,0.0,0.0,2.16,1.26,0
0.76,0.0,1.0,0.0,0.0,1.38,49.66,4.52,3.0,5.72,0.39,0.0,29.39,2.62,1.52,7.29,2.38,1.24,0.0,2.76,0.62,0.0,0.62,0.0,3.24,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,14.09,1.0,0.0,1.0,0.78,0.0,4.66,2.61,0.0,1.83,1.0,1.35,0.39,1.52,1.0,0.0,0.0,0.0,4.22,0.61,0
0.0,3.74,1.0,0.0,0.0,1.0,16.82,1.0,0.0,0.0,1.68,0.0,4.27,1.6,1.53,1.07,0.53,0.53,0.53,0.71,0.53,0.0,0.53,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,2.07,34.56,1.93,1.93,3.0,0.31,1.07,15.49,2.46,0.0,2.32,1.46,2.28,0.0,3.35,0.0,0.0,0.0,0.0,1.46,0.93,0
0.25,0.0,1.0,0.5,0.75,1.0,51.13,1.0,0.0,1.26,1.29,0.0,6.77,2.75,0.0,2.25,1.0,4.03,2.25,2.52,1.75,0.0,0.75,0.0,1.25,1.26,0
0.42,0.0,1.0,0.42,1.73,3.27,31.35,1.0,0.0,0.58,0.85,0.0,2.31,2.58,0.0,2.15,1.0,2.78,2.42,3.91,2.69,0.85,0.86,0.0,1.58,1.58,0
0.0,0.0,1.0,0.49,0.0,1.0,31.18,1.0,0.0,0.49,0.85,0.0,8.04,3.51,0.0,2.47,1.0,2.29,0.49,2.0,1.51,0.0,0.0,0.0,1.98,0.49,0
0.0,0.0,1.0,0.1,0.1,1.0,3.01,1.0,0.0,0.19,0.07,0.0,2.49,0.29,0.29,0.0,0.1,2.17,2.0,0.74,0.1,0.0,0.1,0.0,1.29,0.0,0
0.0,0.0,1.0,0.3,0.91,1.3,19.82,1.0,0.0,0.7,0.85,0.0,4.88,2.39,0.0,2.09,1.0,1.85,0.61,1.9,1.0,0.0,0.0,0.0,4.09,0.7,0
0.0,0.0,1.0,0.0,0.0,1.0,17.53,1.13,0.19,0.0,0.92,0.0,3.63,1.13,1.87,1.25,2.94,1.31,0.94,0.79,0.06,0.0,0.06,0.0,2.13,0.13,0
0.0,0.71,1.0,0.71,1.41,1.71,15.17,1.0,0.0,0.0,1.27,0.0,1.29,1.29,0.0,1.71,1.0,0.85,0.0,2.35,1.29,0.0,0.61,0.0,1.0,0.29,0
4.6,0.4,1.0,0.92,0.32,2.84,17.18,1.0,0.0,0.0,0.7,0.92,5.0,0.92,0.16,0.0,0.92,3.01,1.92,2.3,0.92,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.49,1.7,222.51,1.0,4.19,16.04,0.53,0.0,33.09,2.3,0.6,2.7,1.0,1.65,0.3,2.19,1.0,0.0,0.53,0.0,2.4,4.88,0
6.24,0.0,1.0,3.12,1.87,1.62,61.77,1.0,0.0,0.0,0.75,0.0,8.61,1.0,0.75,9.73,2.38,2.54,0.38,3.45,0.62,0.0,0.62,0.0,1.38,0.0,0
0.0,0.45,1.0,0.55,0.0,1.55,26.19,1.0,0.0,1.09,3.35,0.0,1.0,0.55,0.0,1.09,0.55,2.19,2.19,1.64,1.64,0.55,1.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,3.41,4.1,1.0,0.0,0.39,0.15,0.8,2.78,2.2,0.0,2.8,1.0,1.55,1.0,5.62,3.41,0.8,0.54,0.0,1.39,0.2,0
0.0,0.0,1.0,0.0,1.73,1.42,33.63,1.0,0.0,1.0,1.35,0.42,3.73,1.58,0.0,0.0,2.0,1.52,0.85,1.96,0.42,0.0,0.5,0.0,3.42,0.0,0
0.0,0.0,1.0,0.0,0.29,1.0,8.96,1.0,0.0,0.0,0.57,1.02,0.15,1.44,0.0,2.29,1.0,1.85,1.85,2.87,2.87,0.0,0.0,0.0,1.15,0.15,0
0.0,0.0,1.0,0.0,0.0,1.02,41.66,2.02,1.98,0.02,1.19,0.0,6.98,3.0,0.0,3.95,2.0,1.44,0.0,2.31,1.0,0.0,1.0,0.0,2.03,1.98,0
0.0,0.0,1.0,0.07,0.0,1.0,56.59,2.95,2.93,0.0,0.57,0.0,14.06,2.95,0.0,4.88,2.0,1.08,0.0,2.59,0.98,0.0,0.98,0.0,3.93,1.95,0
0.0,0.0,1.0,0.0,1.94,1.65,23.29,1.0,0.35,1.0,0.71,0.0,3.65,2.65,0.0,3.71,1.0,1.81,1.65,3.54,1.35,0.0,1.0,0.0,1.65,1.29,0
58.92,0.0,1.0,2.57,0.0,1.22,16.48,1.0,0.0,15.7,0.87,0.0,0.65,1.0,0.0,2.65,1.0,4.68,4.14,1.35,1.22,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.8,0.0,1.0,36.39,1.0,0.0,0.0,3.1,0.0,1.47,1.73,0.0,1.27,1.0,1.7,1.34,1.73,1.73,0.0,0.27,0.0,1.0,0.73,0
0.0,0.0,1.0,0.88,0.0,1.0,21.12,1.0,0.0,1.0,0.81,0.0,5.75,3.0,0.0,3.88,1.0,4.34,1.0,2.03,1.0,0.0,0.0,0.0,3.12,1.12,0
0.0,0.88,1.82,0.0,0.53,2.82,42.57,1.82,0.18,2.47,0.35,0.82,10.12,1.82,0.35,2.35,1.0,6.23,0.82,4.94,1.0,0.0,0.0,0.0,1.0,1.35,0
0.0,0.33,1.0,0.0,0.0,1.0,44.63,2.33,2.0,0.0,1.98,0.0,8.98,2.0,0.0,3.33,1.33,0.67,0.0,1.74,0.67,0.0,1.0,0.0,4.0,1.33,0
0.0,0.0,1.0,2.3,0.0,1.0,100.05,1.0,0.0,0.7,0.73,0.0,47.37,1.47,0.23,1.16,1.77,4.14,0.23,1.65,0.23,0.0,0.23,0.0,1.47,0.23,0
0.0,0.0,1.0,0.37,0.37,1.0,24.71,1.0,0.0,2.0,0.77,0.0,6.37,3.0,1.11,1.26,1.0,3.79,1.37,2.37,1.0,0.0,0.37,0.0,3.37,0.63,0
0.0,0.0,1.0,0.48,0.0,1.0,14.29,1.0,0.0,1.0,0.89,0.0,3.42,2.48,0.0,1.94,1.0,2.77,1.0,1.48,1.0,0.0,0.0,0.0,3.0,0.48,0
0.0,4.47,1.0,0.0,2.68,2.0,157.02,1.0,0.89,0.0,0.78,0.11,30.69,1.21,1.79,3.68,1.0,2.34,0.0,3.17,1.43,0.0,0.0,0.0,1.11,2.68,0
0.0,0.0,1.15,0.0,1.05,2.0,28.89,2.7,1.0,0.85,0.6,0.0,5.1,2.7,0.0,1.3,1.85,2.28,0.0,3.44,1.0,0.0,1.0,0.0,4.0,0.85,0
0.0,0.0,1.0,1.84,0.0,1.0,84.72,1.0,0.0,0.39,0.88,0.0,38.21,1.77,0.39,1.16,1.61,5.57,0.77,1.8,0.39,0.0,0.0,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,2.19,1.78,2.59,0.63,0.0,14.88,2.59,0.41,2.97,1.59,2.24,0.81,1.34,0.41,0.0,0.0,0.0,2.0,1.19,0
0.0,0.0,1.0,0.0,0.43,1.0,18.55,1.0,0.0,0.57,1.3,0.0,2.84,2.57,0.57,2.14,1.0,4.21,1.14,2.11,1.43,0.0,0.0,0.0,2.14,1.14,0
0.0,0.0,1.0,0.0,0.0,1.0,24.69,1.0,0.0,0.61,1.06,0.0,4.92,4.39,0.0,1.92,1.0,2.09,0.31,1.65,1.0,0.0,0.0,0.0,3.0,0.69,0
