CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,1.0,23.0,4.0,0.0,2.0,0.37,0.0,9.0,5.0,2.0,7.0,1.0,4.2,2.0,3.1,2.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,2.0,0.0,0.0,2.0,27.0,6.0,1.0,2.0,0.15,0.0,18.0,6.0,3.0,11.0,1.0,5.62,2.0,3.76,2.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,2.0,0.0,0.0,2.0,31.0,6.0,1.0,2.0,0.19,0.0,16.0,6.0,22.0,13.0,1.0,10.47,2.0,4.05,2.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,1.0,1.0,39.0,3.0,0.0,1.0,0.72,0.0,8.0,5.0,2.0,7.0,1.0,4.44,2.0,3.22,2.0,0.0,1.0,0.0,1.0,0.0,1
5.0,0.0,2.0,0.0,1.0,3.0,46.0,2.0,11.0,3.0,0.23,0.0,1.0,1.0,2.0,5.0,1.0,3.88,1.0,4.0,1.0,0.0,0.93,0.0,1.0,0.0,1
0.0,0.0,2.0,0.0,0.0,2.0,36.0,14.0,0.0,0.0,0.11,0.0,54.0,6.0,0.0,16.0,1.0,3.29,0.0,2.69,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.09,0.0,70.0,6.0,0.0,20.0,1.0,3.3,0.0,2.69,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,25.0,18.0,0.0,0.0,0.06,0.0,70.0,6.0,0.0,20.0,1.0,3.28,0.0,2.69,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.09,0.0,69.0,6.0,0.0,19.0,2.0,3.24,0.0,2.69,1.0,0.0,0.88,0.0,1.0,0.0,0
4.0,0.0,1.0,2.0,1.0,2.0,45.0,5.0,1.0,6.0,0.27,0.0,13.0,6.0,0.0,9.0,2.0,4.05,0.0,3.79,1.0,0.0,0.5,0.0,4.0,0.0,1
0.0,2.0,2.0,5.0,2.0,3.0,148.0,3.0,1.0,0.0,0.24,0.0,2.0,1.0,0.0,28.0,2.0,12.51,0.0,4.44,1.0,0.0,0.4,0.0,4.0,6.0,0
12.0,3.0,2.0,6.0,0.0,3.0,68.0,10.0,1.0,9.0,0.13,0.0,49.0,2.0,7.0,21.0,2.0,3.16,0.0,3.28,0.0,0.0,0.77,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,3.0,0.68,0.0,8.0,3.0,0.0,3.0,2.0,2.38,0.0,2.5,1.0,0.0,1.0,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,3.0,0.87,0.0,7.0,3.0,0.0,3.0,2.0,1.86,0.0,2.29,1.0,0.0,1.0,0.0,2.0,2.0,0
4.0,1.0,1.0,4.0,5.0,2.0,562.0,9.0,11.0,19.0,1.0,0.0,68.0,2.0,2.0,7.0,4.0,2.96,0.0,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0
3.0,3.0,2.0,5.0,6.0,3.0,301.0,6.0,6.0,12.0,0.89,1.0,26.0,2.0,2.0,5.0,2.0,5.67,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0
3.0,0.0,1.0,4.0,2.0,3.0,67.0,1.0,0.0,5.0,0.33,1.0,15.0,1.0,0.0,19.0,2.0,3.0,1.0,4.81,1.0,0.0,0.73,0.0,6.0,3.0,1
8.0,3.0,2.0,3.0,0.0,3.0,31.0,6.0,0.0,27.0,0.07,0.0,39.0,1.0,1.0,16.0,2.0,4.3,0.0,3.15,1.0,0.0,0.5,0.0,1.0,1.0,0
5.0,0.0,1.0,3.0,1.0,1.0,77.0,3.0,0.0,9.0,0.59,0.0,21.0,3.0,0.0,5.0,1.0,2.33,1.0,2.96,1.0,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,1.0,1.0,0.44,0.0,6.0,3.0,0.0,1.0,2.0,2.33,0.0,3.67,1.0,0.0,1.0,0.0,4.0,1.0,0
0.0,0.0,2.0,0.0,0.0,2.0,28.0,1.0,1.0,4.0,0.33,0.0,11.0,1.0,3.0,1.0,1.0,2.91,1.0,2.82,1.0,0.0,0.0,0.0,4.0,2.0,0
1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,12.0,0.0,0.34,0.0,18.0,2.0,0.0,1.0,1.0,1.78,0.0,2.0,1.0,0.0,1.0,0.0,5.0,2.0,0
1.0,0.0,1.0,0.0,0.0,1.0,74.0,1.0,11.0,0.0,0.51,0.0,16.0,1.0,5.0,5.0,1.0,4.0,1.0,2.55,1.0,0.0,0.67,0.0,3.0,4.0,0
0.0,0.0,1.0,1.0,0.0,1.0,180.0,1.0,7.0,8.0,2.09,0.0,15.0,1.0,1.0,3.0,1.0,3.5,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,5.0,1.0,0.0,3.0,2.0,171.0,1.0,1.0,0.0,0.73,0.0,34.0,1.0,2.0,4.0,1.0,2.62,0.0,2.79,1.0,0.0,0.0,0.0,1.0,3.0,0
1.0,0.0,1.0,2.0,3.0,1.0,138.0,1.0,0.0,5.0,1.01,0.0,18.0,2.0,0.0,3.0,1.0,4.12,0.0,2.08,1.0,0.0,0.0,0.0,2.0,5.0,0
0.0,0.0,1.0,0.0,3.0,2.0,69.0,1.0,8.0,3.0,0.61,0.0,12.0,1.0,0.0,3.0,1.0,3.5,1.0,2.67,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,6.0,1.0,0.0,0.0,2.0,50.0,1.0,0.0,9.0,0.5,1.0,8.0,1.0,0.0,8.0,1.0,4.5,1.0,5.5,2.0,0.0,0.0,0.0,1.0,2.0,0
4.0,0.0,1.0,1.0,1.0,2.0,32.0,1.0,0.0,4.0,0.27,1.0,8.0,1.0,0.0,14.0,1.0,4.12,3.0,7.0,2.0,0.0,0.5,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,1.0,1.0,73.0,1.0,0.0,7.0,0.54,0.0,40.0,3.0,0.0,7.0,2.0,1.02,0.0,1.95,1.0,0.0,0.6,0.0,1.0,2.0,0
9.0,0.0,1.0,1.0,1.0,3.0,59.0,1.0,0.0,10.0,0.21,1.0,21.0,2.0,0.0,13.0,1.0,5.43,1.0,6.48,1.0,0.0,0.56,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,8.0,0.39,0.0,25.0,1.0,3.0,2.0,2.0,1.8,0.0,2.6,1.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.6,0.0,16.0,2.0,2.0,2.0,2.0,0.88,0.0,1.12,1.0,0.0,0.4,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,2.0,0.35,0.0,14.0,2.0,0.0,3.0,2.0,1.43,0.0,3.14,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,2.0,24.0,3.0,0.0,4.0,0.24,0.0,11.0,3.0,0.0,10.0,2.0,2.91,1.0,4.82,1.0,0.0,0.75,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,2.0,35.0,3.0,0.0,2.0,0.42,1.0,8.0,3.0,0.0,8.0,1.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0
23.0,0.0,1.0,0.0,0.0,4.0,30.0,2.0,2.0,4.0,0.06,2.0,31.0,1.0,0.0,21.0,2.0,4.35,0.0,6.52,0.0,0.0,0.78,0.0,1.0,2.0,1
6.0,0.0,2.0,6.0,3.0,3.0,116.0,1.0,0.0,3.0,0.69,1.0,15.0,1.0,0.0,1.0,1.0,3.07,1.0,3.67,1.0,0.0,0.5,0.0,3.0,3.0,0
1.0,0.0,1.0,4.0,3.0,1.0,69.0,2.0,0.0,7.0,0.77,0.0,12.0,1.0,0.0,3.0,1.0,2.31,1.0,2.08,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,39.0,0.0,1.0,64.0,7.0,0.0,8.0,0.24,0.0,21.0,3.0,0.0,3.0,1.0,2.66,1.0,3.03,1.0,0.0,1.0,0.0,1.0,1.0,0
7.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,16.0,4.0,0.08,0.0,25.0,1.0,0.0,1.0,1.0,4.3,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,2.0,0.0,1.0,3.0,32.0,1.0,1.0,2.0,0.47,0.0,4.0,3.0,0.0,10.0,1.0,2.5,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0,2.0,0.0,2.0,3.0,59.0,4.0,1.0,4.0,0.42,0.0,7.0,3.0,0.0,14.0,2.0,3.33,1.0,5.78,1.0,0.0,1.0,0.0,2.0,1.0,0
22.0,0.0,1.0,1.0,0.0,3.0,21.0,1.0,0.0,0.0,0.07,0.0,26.0,1.0,0.0,16.0,2.0,4.19,1.0,5.77,1.0,0.0,0.64,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,3.0,2.0,132.0,1.0,5.0,9.0,0.64,0.0,30.0,2.0,0.0,0.0,1.0,1.83,0.0,2.57,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,21.0,0.0,0.0,0.12,1.0,24.0,2.0,0.0,9.0,2.0,0.33,0.0,4.42,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.79,0.0,5.0,2.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,12.0,3.0,0.0,5.0,1.0,2.58,0.0,2.17,1.0,0.0,0.5,0.0,2.0,0.0,0
6.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,2.0,0.04,0.0,24.0,2.0,0.0,6.0,2.0,2.17,0.0,3.92,1.0,0.0,0.6,0.0,2.0,2.0,0
0.0,0.0,1.0,1.0,3.0,1.0,117.0,1.0,1.0,1.0,0.51,0.0,34.0,3.0,0.0,5.0,1.0,1.24,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,2.0,0.0,3.0,0.68,0.0,5.0,3.0,0.0,5.0,1.0,1.57,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,0.0,7.0,0.3,1.0,19.0,3.0,0.0,5.0,1.0,0.58,0.0,2.68,1.0,0.0,0.0,0.0,4.0,0.0,0
1.0,1.0,1.0,0.0,3.0,2.0,205.0,2.0,2.0,1.0,0.47,1.0,46.0,3.0,6.0,4.0,1.0,1.67,0.0,5.24,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.0,3.0,0.0,6.0,0.12,0.0,12.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,5.0,0.0,2.0,41.0,5.0,9.0,3.0,0.2,0.0,17.0,3.0,4.0,6.0,2.0,3.2,0.0,3.95,1.0,0.0,0.5,0.0,3.0,1.0,0
4.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,3.0,0.19,0.0,25.0,3.0,0.0,0.0,1.0,1.4,0.0,1.84,1.0,0.0,0.4,0.0,2.0,1.0,0
1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,2.0,2.0,0.13,0.0,12.0,3.0,0.0,1.0,1.0,2.08,0.0,3.75,1.0,0.0,0.67,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,1.0,2.0,116.0,1.0,0.0,0.0,0.95,0.0,30.0,3.0,0.0,4.0,1.0,1.03,0.0,2.83,2.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.0,2.0,2.0,5.0,0.12,0.0,50.0,3.0,0.0,46.0,1.0,1.94,0.0,2.42,0.0,0.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,4.0,0.21,0.0,7.0,3.0,0.0,4.0,2.0,2.14,0.0,3.71,1.0,0.0,1.0,0.0,1.0,0.0,1
6.0,0.0,1.0,16.0,0.0,1.0,9.0,1.0,1.0,2.0,0.06,0.0,15.0,4.0,0.0,9.0,1.0,6.2,1.0,4.27,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,1.0,1.0,2.0,0.0,2.0,44.0,2.0,1.0,5.0,1.0,0.0,4.0,3.0,0.0,8.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,1.2,0.0,7.0,3.0,0.0,4.0,2.0,1.43,0.0,2.29,1.0,0.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,46.0,2.0,2.0,1.0,1.12,0.0,6.0,3.0,0.0,1.0,2.0,1.67,0.0,2.5,1.0,0.0,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,59.0,3.0,4.0,0.0,0.19,0.0,59.0,3.0,0.0,7.0,2.0,1.07,0.0,2.12,1.0,0.0,1.0,0.0,2.0,5.0,0
0.0,0.0,1.0,0.0,0.0,1.0,55.0,3.0,3.0,0.0,0.56,0.0,13.0,3.0,0.0,5.0,2.0,1.0,0.0,2.62,1.0,0.0,1.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,1.0,1.0,72.0,1.0,2.0,0.0,0.56,1.0,15.0,4.0,0.0,5.0,1.0,0.8,0.0,3.87,1.0,0.0,0.71,0.0,2.0,1.0,0
0.48,0.0,1.0,4.65,0.52,1.48,47.21,1.48,0.0,6.97,0.41,0.0,16.93,2.0,0.0,1.52,1.48,3.45,0.52,1.64,1.0,0.0,0.76,0.0,3.52,0.52,0
2.04,2.95,1.0,0.0,0.0,2.0,36.76,2.53,0.0,10.53,0.32,0.49,9.02,1.51,0.0,4.44,1.51,4.25,0.49,6.5,2.51,0.0,0.51,0.0,1.51,2.51,0
13.51,0.0,2.0,0.0,0.0,2.61,21.24,1.0,1.0,2.77,0.16,0.0,23.28,2.23,1.16,10.21,1.0,3.22,1.0,4.46,1.0,0.0,0.37,0.0,3.39,1.39,0
0.74,0.0,1.0,0.0,1.48,1.74,90.57,1.0,0.74,4.05,0.55,0.0,25.74,1.0,0.0,10.12,1.0,4.5,0.74,2.68,1.0,0.0,0.13,0.0,1.79,1.74,0
0.0,0.0,1.0,0.0,0.0,1.0,26.71,20.02,0.0,0.24,0.13,0.95,23.8,2.05,0.0,8.76,2.05,0.53,0.0,4.28,1.0,0.0,0.04,0.0,2.1,0.15,0
2.59,0.14,1.0,2.59,0.86,1.86,183.07,2.27,2.86,26.18,0.23,0.0,86.26,3.0,2.59,21.41,1.86,8.68,0.86,3.85,1.0,0.0,0.58,0.0,2.86,6.04,1
0.6,0.0,1.0,0.0,0.6,2.0,78.1,1.81,0.0,0.81,0.66,0.0,21.53,2.6,0.0,4.4,1.81,1.38,0.0,3.1,1.6,0.0,0.4,0.0,2.19,0.6,0
0.0,0.12,1.0,0.0,0.12,2.0,24.03,1.12,3.52,6.0,0.21,0.0,15.39,1.88,1.76,3.64,1.12,2.06,0.88,2.41,0.12,0.0,0.07,0.0,1.36,1.36,0
0.31,0.0,1.31,0.0,0.0,2.0,19.12,1.31,2.75,4.75,0.2,0.31,12.87,2.0,1.37,3.37,1.0,3.12,1.0,2.96,0.31,0.0,0.31,0.0,1.0,1.0,0
0.0,0.92,1.0,1.84,0.0,1.92,43.84,2.0,1.08,4.61,1.02,0.0,4.24,3.0,0.0,7.69,2.0,2.88,0.92,2.02,1.92,0.0,0.08,0.0,2.92,2.0,0
2.93,6.26,1.0,6.93,2.59,2.0,152.65,3.89,0.48,18.85,0.52,0.0,36.48,2.45,0.0,13.63,1.48,5.55,0.52,3.26,1.0,0.0,0.79,0.0,2.55,1.04,0
7.62,0.0,1.0,0.85,0.85,2.69,55.02,1.0,0.0,9.54,0.22,0.85,21.61,1.85,0.0,11.32,1.0,5.19,0.85,5.82,1.0,0.0,0.55,0.0,1.46,1.85,0
1.61,0.6,1.4,2.21,1.61,2.21,23.44,1.4,0.4,6.78,0.33,0.8,5.61,1.8,0.0,13.86,1.4,2.81,0.4,4.82,1.0,0.0,0.85,0.0,1.4,0.0,0
2.63,0.38,2.0,0.0,0.38,2.38,53.04,1.62,1.0,1.0,0.53,0.0,12.39,3.5,0.0,6.0,2.0,4.64,1.0,3.74,1.62,0.0,0.38,0.0,2.75,3.13,1
3.31,0.0,1.17,0.0,0.0,2.0,26.41,6.41,0.0,9.94,0.14,0.0,20.32,2.69,0.0,4.27,1.83,3.88,0.0,6.64,2.66,0.0,0.98,0.0,1.83,2.48,0
0.0,0.0,1.88,0.0,0.0,1.88,33.73,12.57,0.36,0.24,0.12,0.0,49.7,5.64,0.0,14.57,1.12,3.03,0.0,2.55,0.88,0.0,0.88,0.0,1.12,0.12,0
1.46,0.0,1.54,0.0,2.93,2.54,91.91,2.61,2.39,6.32,0.49,0.46,11.63,2.54,0.0,13.07,1.54,2.9,1.0,5.6,1.0,0.0,0.81,0.0,2.93,1.46,0
2.87,0.52,1.0,7.67,0.52,1.52,28.27,1.52,0.48,4.08,0.25,0.0,12.92,2.44,0.0,4.83,1.52,4.72,0.48,3.89,1.0,0.0,0.67,0.0,2.56,2.56,1
2.29,0.57,2.0,1.15,0.0,2.19,35.64,2.72,1.0,4.95,0.29,0.0,18.26,1.19,3.76,4.82,1.19,2.96,0.81,2.91,0.81,0.0,0.15,0.0,3.81,1.62,0
5.64,0.0,1.47,0.71,0.47,1.71,44.68,1.24,6.18,2.82,0.13,0.0,31.94,2.47,8.65,34.29,1.76,4.8,1.0,4.01,0.24,0.0,0.9,0.0,2.24,1.71,1
3.98,0.0,1.8,1.0,3.0,1.8,78.81,2.59,1.0,2.59,0.4,0.0,20.48,2.2,0.0,5.0,1.8,1.89,0.0,3.28,1.0,0.0,0.53,0.0,3.39,0.8,0
5.42,1.89,1.63,2.26,0.0,2.26,23.99,4.16,0.74,17.78,0.09,0.0,29.04,1.74,0.63,10.47,1.63,3.48,0.0,3.37,1.0,0.0,0.56,0.0,1.37,0.63,0
0.0,0.93,1.0,1.87,0.0,1.93,42.06,2.0,1.07,5.13,0.95,0.0,4.74,2.87,0.27,7.53,1.93,3.53,0.93,1.99,1.93,0.0,0.0,0.0,2.93,1.93,0
0.0,0.0,1.0,1.0,1.57,1.0,72.14,2.43,0.52,1.48,0.44,0.0,22.07,3.95,0.95,5.95,1.0,2.65,0.95,3.05,1.48,0.0,0.48,0.0,1.0,0.0,0
17.55,0.7,2.0,1.17,1.41,3.0,83.57,2.17,2.17,4.34,0.25,0.23,29.83,2.77,0.47,13.42,1.23,3.95,0.77,5.14,1.0,0.0,0.46,0.0,2.53,1.47,0
0.0,0.0,1.8,0.0,0.0,1.8,23.8,14.99,0.0,0.4,0.21,0.0,56.96,5.2,0.2,16.19,1.2,2.94,0.0,2.35,1.0,0.0,0.7,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.54,46.99,1.54,2.17,3.17,0.29,0.54,31.66,1.54,2.29,4.66,2.37,3.06,0.0,3.01,0.54,0.0,0.46,0.0,1.92,1.92,0
0.79,0.0,1.79,0.0,1.59,2.59,50.72,3.79,0.79,3.59,0.5,0.0,6.59,2.79,0.21,11.31,2.0,2.97,0.79,4.79,1.0,0.0,0.79,0.0,2.0,0.79,0
0.53,0.0,1.18,0.18,0.7,1.18,51.61,2.35,1.82,5.35,0.2,0.0,45.07,2.65,0.0,39.13,1.18,2.2,0.18,2.81,0.18,0.0,0.7,0.0,1.35,1.53,0
8.63,0.0,1.72,0.72,0.56,2.72,48.9,1.72,3.37,2.28,0.21,0.0,28.51,1.28,1.69,8.03,1.72,3.15,0.72,3.94,0.72,0.0,0.5,0.0,2.12,1.72,0
0.0,0.0,1.0,0.0,0.0,1.52,24.38,2.05,0.0,2.0,0.29,0.0,11.38,2.0,0.0,4.05,2.52,1.68,0.0,3.33,0.52,0.0,1.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,4.58,1.92,293.74,1.17,5.75,21.32,0.71,0.0,44.98,2.08,0.0,3.17,1.08,1.94,0.0,2.61,0.92,0.0,0.31,0.0,2.92,6.58,1
21.21,0.22,1.96,0.0,0.0,2.96,18.31,1.44,1.17,2.66,0.06,0.0,33.01,2.96,0.52,16.44,1.04,3.46,0.96,5.4,1.0,0.0,0.62,0.0,2.91,0.96,0
5.2,1.8,1.6,2.2,0.0,2.2,26.6,4.0,4.8,16.19,0.18,0.0,30.59,1.4,0.6,10.0,1.6,3.29,0.0,2.69,1.0,0.0,0.7,0.0,2.6,1.4,0
1.33,0.0,1.0,1.77,0.89,1.89,53.07,1.56,0.0,6.11,0.31,1.0,17.23,2.11,0.0,11.2,1.44,1.65,0.44,3.63,1.0,0.0,0.32,0.0,4.89,1.33,0
0.0,0.0,1.0,0.0,0.0,1.65,21.65,2.3,0.0,2.35,0.29,0.0,10.3,2.35,0.35,5.0,2.3,2.16,0.35,2.7,1.0,0.0,1.0,0.0,1.7,0.35,0
4.62,8.02,1.0,5.55,0.0,2.0,26.74,6.23,1.38,17.26,0.09,0.38,30.88,2.85,0.0,16.73,2.0,3.61,0.0,3.6,0.62,0.0,0.62,0.0,1.0,0.38,1
1.68,0.66,1.0,1.02,2.32,2.0,207.39,2.0,2.34,10.89,0.4,0.66,63.73,3.0,4.98,10.82,1.34,4.39,0.34,4.85,1.0,0.0,0.2,0.0,1.68,2.39,0
0.0,0.02,1.02,0.0,0.0,2.0,20.89,1.04,3.93,5.91,0.18,0.02,15.91,2.0,2.0,3.98,1.0,1.96,1.0,2.29,0.02,0.0,0.0,0.0,1.0,0.98,0
0.0,0.0,1.0,0.15,0.0,1.0,26.85,18.04,0.0,1.04,0.16,0.85,22.67,2.15,0.0,8.11,2.0,1.46,0.0,4.03,1.0,0.0,0.12,0.0,2.15,0.44,0
0.87,0.0,1.0,0.13,0.87,1.87,44.52,3.74,3.47,3.74,0.26,0.0,23.47,2.74,1.74,6.21,2.0,2.66,0.0,3.23,0.13,0.0,0.13,0.0,1.87,1.87,0
0.0,0.0,1.0,0.0,0.19,1.91,37.44,1.91,3.91,5.19,0.25,0.91,19.06,1.91,0.0,1.28,1.09,3.11,0.0,3.79,0.91,0.0,0.06,0.0,1.19,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,28.64,1.0,0.0,7.0,0.29,0.0,21.37,1.36,0.0,1.64,1.0,4.29,0.36,1.98,1.0,0.0,0.32,0.0,2.91,1.36,0
0.8,0.11,1.11,0.0,0.11,1.23,29.15,1.89,1.0,1.0,0.22,0.0,14.71,3.66,0.89,5.68,2.0,2.88,0.11,3.5,1.89,0.0,0.11,0.0,2.23,1.46,0
0.0,0.0,1.0,0.62,0.69,1.0,57.96,1.0,1.38,1.87,0.48,0.69,17.18,3.69,0.0,4.69,1.31,2.17,0.0,3.24,1.0,0.0,0.65,0.0,2.94,1.31,0
1.0,0.56,1.0,0.89,1.67,1.0,64.37,3.22,0.0,5.55,0.61,0.0,18.44,1.56,1.67,4.78,1.56,3.19,0.56,2.04,1.0,0.0,0.86,0.0,3.89,2.11,0
16.66,0.0,2.0,0.0,0.0,3.0,18.02,1.0,1.51,3.02,0.09,0.0,26.17,3.0,0.0,13.96,1.0,3.14,1.0,5.13,1.0,0.0,0.45,0.0,2.75,0.75,0
1.8,0.0,1.0,27.24,2.7,1.9,500.27,33.45,9.01,8.7,0.62,0.0,91.41,1.2,0.9,11.21,2.0,3.23,0.0,2.93,1.0,0.0,0.86,0.0,4.1,2.0,0
2.19,0.0,1.19,1.62,0.0,2.19,24.92,3.42,5.38,6.42,0.13,0.0,21.46,1.81,0.0,11.73,1.81,3.14,0.38,4.13,1.0,0.0,0.74,0.0,3.19,0.0,0
1.8,0.0,1.7,0.3,0.0,1.7,20.2,13.5,0.0,0.6,0.05,0.0,56.19,4.8,0.0,15.8,1.3,2.95,0.0,3.06,1.0,0.0,0.79,0.0,1.3,0.6,0
9.71,0.46,1.46,6.47,0.92,2.0,147.98,4.77,5.39,10.55,0.29,0.54,44.74,2.0,1.85,11.63,1.46,3.46,0.0,4.1,0.54,0.0,0.36,0.0,1.46,1.46,0
2.0,0.0,1.0,0.72,0.0,1.56,17.79,1.56,0.72,6.33,0.13,0.0,18.1,2.0,0.0,0.28,1.28,2.17,0.0,3.54,0.72,0.0,0.72,0.0,1.56,0.28,0
0.0,0.01,1.0,0.0,0.01,1.01,21.34,1.01,5.92,3.04,0.62,0.0,8.04,2.97,0.0,1.0,1.01,1.77,0.0,1.65,0.01,0.0,0.01,0.0,3.01,0.05,0
16.77,0.28,1.28,5.55,0.28,1.57,116.71,10.69,3.27,13.97,0.19,0.28,63.92,3.28,2.28,26.9,2.28,2.83,0.0,3.55,0.0,0.0,0.13,0.0,2.28,0.85,0
2.99,0.43,2.0,0.0,0.43,2.43,62.18,1.0,1.0,2.72,0.26,0.0,18.26,1.0,1.72,5.27,1.43,5.05,1.0,3.51,1.0,0.0,0.43,0.0,4.0,3.28,0
0.0,0.0,1.0,0.61,0.0,1.0,23.63,1.79,0.0,5.42,0.42,0.0,13.42,2.61,0.0,3.79,2.0,5.34,0.0,1.66,0.61,0.0,0.48,0.0,2.21,1.82,0
0.0,0.92,1.0,0.0,0.92,2.0,34.77,1.53,0.08,1.38,0.47,0.0,8.53,2.08,0.38,13.09,2.0,1.94,0.92,3.07,1.0,0.0,0.0,0.0,3.0,1.85,0
5.46,1.73,1.58,1.73,0.0,2.15,27.19,3.89,0.0,17.7,0.17,0.0,28.43,1.0,3.54,10.5,2.0,3.87,0.0,2.51,1.0,0.0,0.29,0.0,1.0,0.58,0
1.36,0.0,1.0,0.66,0.0,1.34,23.34,4.0,0.0,5.4,0.3,0.0,9.34,3.98,1.32,4.96,1.34,4.13,1.32,4.58,2.34,0.0,1.0,0.0,1.34,1.02,0
4.52,0.0,1.63,4.15,3.37,2.63,195.08,3.59,6.28,6.33,0.71,0.63,34.22,1.74,1.48,5.8,1.37,3.19,0.63,3.55,1.0,0.0,0.5,0.0,3.37,4.48,0
16.69,2.46,1.27,6.79,0.27,1.54,105.94,9.68,2.43,16.6,0.16,0.27,61.01,1.81,3.73,22.29,2.27,3.76,0.0,2.41,0.73,0.0,0.13,0.0,1.54,1.54,0
1.76,0.0,1.0,4.41,0.0,1.88,39.34,6.9,7.93,2.64,0.19,0.12,17.83,2.88,3.52,6.36,2.0,2.86,0.0,4.01,1.0,0.0,0.44,0.0,2.88,0.88,0
