test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
40,53,0.0,0.0,2.0,2.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5172375659867804,0.4827624340132196
40,54,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,10.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5313229193750812,0.46867708062491875
40,55,0.0,34.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.5063704511548124,0.49362954884518767
40,56,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,11.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.5704273007592854,0.4295726992407146
40,57,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,6.4,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,58,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,2.0,68.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5198667915725697,0.4801332084274303
40,59,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,2.51,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5813940186332363,0.4186059813667638
40,60,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5462337749488254,0.4537662250511746
40,61,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,11.71,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7293136512141429,0.2706863487858571
40,62,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,7.68,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,63,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,8.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.530238457471705,0.46976154252829505
40,64,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,7.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.5900263562661414,0.40997364373385853
40,65,0.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,1.0,4.0,5.0,10.22,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6269027567006122,0.3730972432993878
40,66,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,11.59,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,67,0.0,0.0,2.0,71.0,0.0,4.0,3.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5040808428367536,0.49591915716324636
40,68,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,68.0,5.0,5.92,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6596112932724925,0.34038870672750754
40,69,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,98.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5557199302037097,0.44428006979629037
40,70,0.0,0.0,2.0,58.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5539710533564268,0.4460289466435732
40,71,0.0,0.0,2.0,39.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5539710533564268,0.4460289466435732
40,72,0.0,0.0,2.0,60.0,0.0,4.0,2.0,1.0,1.0,24.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5853273669244763,0.4146726330755237
40,73,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,8.0,41.0,1.0,0.0,7.0,4.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.598825836460702,0.401174163539298
40,74,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,11.82,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,26.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7293136512141429,0.2706863487858571
40,75,0.0,0.0,2.0,77.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.538407081937172,0.46159291806282804
40,76,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,13.0,0.89,0.0,32.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5331452177406812,0.46685478225931876
40,77,0.0,0.0,0.0,68.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.619077779922933,0.38092222007706705
40,78,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,1.0,41.0,1.0,0.0,7.0,0.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5962231634990747,0.4037768365009253
40,79,0.0,0.0,2.0,74.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5539710533564268,0.4460289466435732
40,80,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,68.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5686156138898448,0.43138438611015517
40,81,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,52.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.514922235375525,0.485077764624475
40,82,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,33.0,0.0,0.0,0.3,0.0,3.0,0.0,0.5301477121463571,0.4698522878536428
40,83,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5440688768047877,0.4559311231952123
40,84,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5462337749488254,0.4537662250511746
40,85,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,4.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,86,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,46.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5965691747857447,0.4034308252142554
40,87,0.0,28.0,2.0,81.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5222807744704454,0.47771922552955454
40,88,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,13.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6218421720842735,0.37815782791572644
40,89,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,7.93,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,90,0.0,0.0,4.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,6.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5610158871190836,0.4389841128809165
40,91,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,0.0,42.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5965691747857447,0.4034308252142554
40,92,0.0,0.0,2.0,36.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5539710533564268,0.4460289466435732
40,93,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.5145859160447861,0.4854140839552139
40,94,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,9.31,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,95,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,30.0,0.89,0.0,41.0,1.0,19.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5166768772710858,0.4833231227289142
40,96,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,0.0,0.0,7.0,3.0,3.83333333333333,1.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5462337749488254,0.4537662250511746
40,97,0.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.5195128137440042,0.4804871862559958
40,98,0.0,33.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5026311727425674,0.4973688272574326
40,99,0.0,0.0,2.0,71.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5539710533564268,0.4460289466435732
41,0,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,2.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5869868966834265,0.4130131033165735
41,1,1.0,39.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,4.03,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5381811661011136,0.4618188338988864
41,2,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,6.97,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,3,0.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,21.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5462376475194632,0.4537623524805367
41,4,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,10.28,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,5,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,7.51,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,6,1.0,0.0,2.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,10.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5185578030689308,0.4814421969310691
41,7,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,7.68,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,8,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,5.69,0.0,97.0,6.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.6563392327357684,0.34366076726423156
41,9,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,2.7,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5126347531161741,0.4873652468838259
41,10,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,3.79,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5446001493057625,0.4553998506942375
41,11,1.0,36.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,3.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5198459030357634,0.4801540969642366
41,12,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,10.92,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,13,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,71.0,0.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.6938167661514061,0.30618323384859397
41,14,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,6.68,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,15,0.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,22.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.553370350380346,0.44662964961965407
41,16,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,51.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.67087979239363,0.32912020760637
41,17,1.0,0.0,1.0,6.0,1.0,2.0,1.0,1.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,2.0,3.0,1.0,0.0,3.0,2.0,0.544296172391584,0.45570382760841605
41,18,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,3.76,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,4.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5019537010192543,0.4980462989807457
41,19,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,137.0,5.72,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,20,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,41.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,0.5493565812006997,0.45064341879930025
41,21,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,2.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,5.0,2.0,0.605157866382306,0.39484213361769405
41,22,1.0,0.0,1.0,6.0,1.0,2.0,10.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,0.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.6711810668287318,0.3288189331712682
41,23,1.0,0.0,1.0,94.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,3.79,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.6310098623215659,0.36899013767843414
41,24,1.0,0.0,1.0,42.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,2.56,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5766967743911595,0.4233032256088404
41,25,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,1.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.6427317736083,0.3572682263916999
41,26,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,33.0,30.0,75.0,5.51,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5154461183708972,0.4845538816291028
41,27,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,8.9,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.6508277878790286,0.3491722121209714
41,28,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,11.59,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,29,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,33.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,4.0,0.5051998145261452,0.4948001854738548
41,30,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,46.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.5230688297832415,0.4769311702167584
41,31,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,11.71,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,32,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,5.92,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,33,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,10.22,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,34,1.0,0.0,1.0,6.0,1.0,0.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,27.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5870385642429579,0.4129614357570422
41,35,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,0.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.7427840212003114,0.25721597879968866
41,36,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,3.0,75.0,0.54,0.0,97.0,6.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5176933226310814,0.48230667736891863
41,37,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,7.93,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,38,1.0,0.0,1.0,6.0,1.0,0.0,1.0,2.0,7.0,30.0,77.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5170066124066885,0.48299338759331145
41,39,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,9.28,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,40,1.0,0.0,1.0,80.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,9.23,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.6088872056024686,0.39111279439753144
41,41,0.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,17.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.6053017337286565,0.3946982662713435
41,42,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,11.14,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,43,1.0,0.0,0.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.6508277878790286,0.3491722121209714
41,44,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,3.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5446001493057625,0.4553998506942375
41,45,1.0,0.0,1.0,6.0,1.0,2.0,1.0,1.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5631459659032187,0.4368540340967812
41,46,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,15.0,7.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5570947588631779,0.44290524113682206
41,47,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,1.88,0.0,11.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.54238896202576,0.45761103797424
41,48,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,9.12,9.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5226380701595784,0.4773619298404216
41,49,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,8.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.7244807552657009,0.2755192447342992
41,50,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.6508277878790286,0.3491722121209714
41,51,1.0,0.0,0.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,5.92,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,52,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,0.54,0.0,97.0,0.0,3.0,18.0,0.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.7268820057717554,0.27311799422824456
41,53,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,11.93,0.0,97.0,2.0,3.0,18.0,6.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
41,54,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,30.0,75.0,4.89,0.0,97.0,2.0,3.0,18.0,5.0,7.01204819277108,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.5212276063333283,0.4787723936666717
