test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
719,2,1.0,1.0,2.0,4.0,0.0,0.16,5.0,54.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,14.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.6057766847558339,0.39422331524416615
719,3,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,247.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,6.0,0.7253227791639953,0.2746772208360047
719,4,1.0,1.0,2.0,33.0,0.0,0.16,5.0,17.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.71157365346949,0.28842634653051
719,5,1.0,2.0,168.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.7326529084803759,0.26734709151962427
719,6,1.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,26.7,0.0,1.0,5.6,0.0,150.0,0.375,0.0,4.0,9.0,0.6913345673374187,0.3086654326625812
719,7,1.0,1.0,2.0,4.0,0.0,0.16,12.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,1.0,3.2,0.0,150.0,0.375,0.0,4.0,9.0,0.6889410452684082,0.3110589547315922
719,8,45.0,1.0,2.0,4.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,2.9,0.0,1.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.5439805360935082,0.45601946390649173
719,9,1.0,1.0,2.0,4.0,41.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,396.0,0.524590163934426,0.0,150.0,0.375,0.0,4.0,9.0,0.732349926753362,0.26765007324663787
721,0,0.0,1.0,4.0,5.0,0.0,146.08,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,1.0,13.2,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.7268525108777638,0.2731474891222362
721,1,0.0,1.0,4.0,27.0,0.0,0.24,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,1.0,15.0,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.583353433213452,0.41664656678654804
721,2,0.0,1.0,208.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,1.0,15.0,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.7323686228864286,0.26763137711357143
721,3,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,1.0,15.0,1.0,506.0,0.904761904761905,0.0,69.0,0.2,0.0,6.0,4.0,0.7329310508521272,0.267068949147873
721,4,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,1.0,26.3,1.0,1.0,0.904761904761905,5.0,69.0,0.25,0.0,6.0,4.0,0.7366994261998825,0.26330057380011757
721,5,77.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,1.0,15.0,1.0,1.0,2.4,0.0,69.0,0.25,0.0,6.0,4.0,0.7215532995506854,0.2784467004493148
721,6,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,32.0,37.0,2.0,3.35294117647059,1.0,3.5,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.7652141404307828,0.23478585956921694
721,7,0.0,1.0,4.0,33.0,0.0,0.24,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,1.0,27.2,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.7105378728267052,0.28946212717329495
721,8,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,0.0,37.0,2.0,3.35294117647059,15.0,15.0,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.7224508133449458,0.27754918665505435
721,9,0.0,1.0,4.0,5.0,0.0,0.24,4.0,78.0,1.0,34.0,37.0,2.0,3.35294117647059,1.0,3.8,1.0,1.0,0.904761904761905,0.0,69.0,0.25,0.0,6.0,4.0,0.760249702992414,0.23975029700758607
726,0,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,17.0,23.0,2.0,5.1304347826087,1.0,20.0,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.6263443798129187,0.3736556201870812
726,1,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,3.0,37.0,0.5,0.0,4.0,4.0,0.7046084682201954,0.2953915317798045
726,2,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,153.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.6093901598968963,0.39060984010310373
726,3,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,118.0,2.0,34.9,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.7219997956311939,0.2780002043688062
726,4,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,11.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,2499.0,0.5,0.0,4.0,4.0,0.5987992782893401,0.40120072171066
726,5,0.0,1.0,84.0,3.0,0.0,0.22,2.0,68.0,1.0,38.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.7348513379846687,0.26514866201533127
726,6,0.0,1.0,3.0,3.0,0.0,322.42,11.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.7357626290700231,0.26423737092997707
726,7,0.0,1.0,234.0,3.0,0.0,265.19,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.7323498854464099,0.2676501145535902
726,8,0.0,1.0,3.0,3.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,337.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.7322553509266111,0.2677446490733892
726,9,0.0,3.0,3.0,3.0,0.0,0.22,6.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,37.0,0.5,0.0,4.0,4.0,0.5702392228562425,0.42976077714375766
746,0,0.0,1.0,88.0,18.0,0.0,0.06,0.0,97.0,2.0,2.0,25.0,1.0,1.46551724137931,0.0,2.72413793103448,1.0,1.0,0.25,0.0,47.0,0.333333333333333,0.0,5.0,2.0,0.6699707638839163,0.3300292361160837
746,1,0.0,1.0,0.0,0.0,0.0,0.06,0.0,97.0,2.0,2.0,25.0,1.0,42.3,0.0,2.72413793103448,1.0,1.0,0.25,0.0,47.0,0.333333333333333,0.0,6.0,2.0,0.7932296367114439,0.20677036328855608
746,2,0.0,1.0,0.0,0.0,66.0,0.06,0.0,97.0,2.0,2.0,25.0,1.0,1.46551724137931,0.0,2.72413793103448,1.0,1.0,0.4,0.0,47.0,0.333333333333333,0.0,5.0,2.0,0.7322526890498818,0.267747310950118
746,3,0.0,1.0,0.0,0.0,0.0,276.13,0.0,97.0,2.0,2.0,25.0,1.0,1.46551724137931,0.0,2.72413793103448,1.0,1.0,0.25,0.0,47.0,0.333333333333333,0.0,5.0,2.0,0.7641304712220025,0.23586952877799727
746,4,0.0,1.0,0.0,0.0,0.0,0.06,0.0,97.0,2.0,2.0,25.0,2.0,1.46551724137931,0.0,2.72413793103448,1.0,1.0,0.25,5.0,47.0,0.333333333333333,0.0,5.0,2.0,0.7373438955869224,0.2626561044130776
746,5,0.0,1.0,0.0,0.0,0.0,0.06,0.0,97.0,2.0,2.0,25.0,1.0,1.46551724137931,4.0,2.72413793103448,13.0,1.0,0.25,0.0,47.0,0.333333333333333,0.0,5.0,2.0,0.8147909323447391,0.18520906765526088
746,6,0.0,0.0,0.0,0.0,0.0,0.06,0.0,97.0,2.0,2.0,25.0,1.0,1.46551724137931,0.0,2.72413793103448,1.0,1.0,0.25,4.0,47.0,0.333333333333333,0.0,5.0,2.0,0.739822023482508,0.26017797651749214
746,7,0.0,1.0,0.0,0.0,0.0,164.05,0.0,97.0,2.0,2.0,25.0,1.0,1.46551724137931,19.0,2.72413793103448,1.0,1.0,0.25,0.0,47.0,0.333333333333333,0.0,5.0,2.0,0.7331770778646489,0.26682292213535114
746,8,0.0,1.0,0.0,0.0,0.0,0.06,0.0,97.0,5.0,2.0,25.0,1.0,1.46551724137931,0.0,2.72413793103448,1.0,1.0,0.25,0.0,47.0,0.333333333333333,0.0,5.0,2.0,0.7522205769004716,0.24777942309952833
746,9,0.0,1.0,0.0,40.0,0.0,0.06,0.0,97.0,2.0,2.0,25.0,1.0,1.46551724137931,0.0,2.72413793103448,1.0,1.0,0.25,0.0,47.0,0.333333333333333,2.0,5.0,2.0,0.7288766252924642,0.2711233747075359
749,0,0.0,1.0,3.0,33.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,27.2,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.7161721559396015,0.28382784406039824
749,1,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,30.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.7236900545165892,0.27630994548341087
749,2,38.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,18.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.7345815701003464,0.26541842989965375
749,3,0.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,43.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.7520798698794526,0.2479201301205476
749,4,0.0,1.0,3.0,0.0,0.0,73.66,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5742480285196065,0.4257519714803935
749,5,64.0,1.0,3.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.695449269885206,0.3045507301147941
749,6,0.0,1.0,3.0,0.0,0.0,0.1,0.0,41.0,4.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.5381892561711294,0.46181074382887066
749,7,0.0,1.0,157.0,0.0,0.0,0.1,15.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.7323917721751982,0.2676082278248016
749,8,0.0,1.0,3.0,0.0,0.0,131.07,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,15123.0,0.571428571428571,0.0,4.0,0.0,0.7323498841333339,0.26765011586666626
749,9,0.0,1.0,169.0,0.0,0.0,0.1,0.0,69.0,1.0,0.0,25.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,71.0,0.571428571428571,0.0,4.0,0.0,0.7336089468795016,0.2663910531204984
755,0,59.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,32.0,2.0,4.1,6.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6034236447855368,0.39657635521446316
755,1,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,19.0,32.0,2.0,4.1,3.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.7189960180758278,0.2810039819241718
755,2,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,32.0,2.0,24.5,0.0,8.7,1.0,1.0,1.125,3.0,9.0,0.5,0.0,4.0,4.0,0.7183142515401038,0.2816857484598962
755,3,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,0.0,32.0,2.0,4.1,0.0,8.7,1.0,576.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.7324697404502699,0.26753025954973
755,4,0.0,2.0,88.0,18.0,0.0,0.09,2.0,66.0,2.0,0.0,32.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.6621704700625544,0.3378295299374456
755,5,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,32.0,32.0,2.0,4.1,0.0,24.3,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.74884423192948,0.2511557680705199
755,6,68.0,2.0,4.0,1.0,0.0,250.89,2.0,66.0,2.0,0.0,32.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.7323632606658339,0.26763673933416615
755,7,0.0,2.0,4.0,1.0,68.0,0.09,4.0,66.0,2.0,0.0,32.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,9.0,0.5,0.0,4.0,4.0,0.7323240370107748,0.26767596298922525
755,8,0.0,2.0,4.0,1.0,0.0,0.09,2.0,66.0,2.0,33.0,32.0,2.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,13882.0,0.5,0.0,4.0,4.0,0.7323498839679299,0.26765011603206984
1528,0,0.0,1.0,140.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.7417087600954418,0.25829123990455827
1528,1,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,30.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.725293289902429,0.27470671009757097
1528,2,0.0,1.0,6.0,1.0,0.0,224.06,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.7776244712506057,0.22237552874939426
1528,3,0.0,1.0,6.0,1.0,44.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,12.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.7282436880457559,0.27175631195424405
1528,4,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,18.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.2,0.0,1.0,3.0,0.774938496514971,0.225061503485029
1528,5,0.0,0.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,15722.0,0.333333333333333,0.0,1.0,3.0,0.7323498798311867,0.267650120168813
1528,6,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,26.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.7398044803175375,0.2601955196824623
1528,7,0.0,1.0,146.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.2,0.0,1.0,3.0,0.7394565271343136,0.26054347286568624
1528,8,0.0,1.0,6.0,1.0,0.0,0.25,1.0,60.0,2.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,17690.0,0.333333333333333,0.0,1.0,3.0,0.7323498854176862,0.26765011458231364
1528,9,0.0,8.0,6.0,1.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,7.0,0.333333333333333,0.0,1.0,3.0,0.7537416202662266,0.24625837973377349
1529,0,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,3.0,9.4,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.5356629300535151,0.46433706994648494
1529,1,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,10.7,30.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.7184820829583508,0.2815179170416493
1529,2,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,17.3,2.0,1.0,2.22222222222222,6.0,6.0,0.5,0.0,1.0,2.0,0.7421728597968364,0.25782714020316355
1529,3,0.0,1.0,6.0,33.0,0.0,0.22,1.0,17.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.6890112104928559,0.31098878950714426
1529,4,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.5,4.0,6.0,0.5,0.0,1.0,2.0,0.7808751598668774,0.21912484013312258
1529,5,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,16.0,1.0,2.22222222222222,3.0,6.0,0.5,0.0,1.0,2.0,0.8460278470408599,0.15397215295914002
1529,6,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,3.0,6.0,0.5,0.0,1.0,2.0,0.7735497309158004,0.22645026908419946
1529,7,0.0,1.0,6.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,5.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.7117983547156654,0.2882016452843344
1529,8,0.0,1.0,6.0,6.0,0.0,0.22,1.0,60.0,1.0,0.0,21.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,6.0,6.0,0.5,0.0,1.0,2.0,0.7410743564234682,0.25892564357653153
1529,9,0.0,1.0,168.0,1.0,0.0,0.22,1.0,60.0,1.0,0.0,19.0,1.0,3.71428571428571,1.0,7.57142857142857,2.0,1.0,2.22222222222222,0.0,6.0,0.5,0.0,1.0,2.0,0.7337718267604023,0.26622817323959774
777,0,1.0,1.0,16.0,28.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,4.4,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.717561572521537,0.28243842747846304
777,1,1.0,1.0,16.0,5.0,59.0,146.77,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.732349310887782,0.2676506891122181
777,2,1.0,1.0,16.0,5.0,1.0,0.55,11.0,79.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.687647075312335,0.3123529246876651
777,3,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,2.0,5.17482517482518,0.0,1.0,4.6,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.6007512028321134,0.39924879716788664
777,4,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,25.0,0.0,1.0,0.681818181818182,0.0,316.0,0.9,4.0,5.0,14.0,0.5954454292406062,0.4045545707593939
777,5,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,6.1,0.0,316.0,1.0,4.0,5.0,14.0,0.6975016169326906,0.30249838306730925
777,6,1.0,1.0,157.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.732342834457838,0.26765716554216223
777,7,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,20.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,1.0,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.6671217695555786,0.3328782304444214
777,8,1.0,1.0,16.0,5.0,1.0,0.55,0.0,97.0,2.0,1.0,127.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.6448639170015026,0.3551360829984975
777,9,1.0,1.0,16.0,29.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,316.0,0.225806451612903,4.0,5.0,14.0,0.6987039631185142,0.3012960368814858
1541,0,29.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,14045.0,0.5,0.0,2.0,1.0,0.7323497256879993,0.2676502743120006
1541,1,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,16.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.7845029477686154,0.21549705223138463
1541,2,2.0,1.0,1.0,3.0,0.0,0.29,11.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,27.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.7608953854720827,0.23910461452791743
1541,3,2.0,1.0,1.0,3.0,0.0,322.42,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.7803924607767891,0.21960753922321097
1541,4,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,0.4,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.6509728305963584,0.3490271694036416
1541,5,28.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,15.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.6651076378073706,0.33489236219262936
1541,6,2.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,26.7,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.6083628122532541,0.391637187746746
1541,7,2.0,1.0,1.0,3.0,66.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.4,0.0,40.0,0.5,0.0,2.0,1.0,0.73227239326137,0.26772760673863
1541,8,66.0,1.0,1.0,3.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,0.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,40.0,0.5,0.0,2.0,1.0,0.7495608213461835,0.25043917865381626
832,0,1.0,1.0,3.0,2.0,43.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,2.0,5.0,0.7075222376043003,0.29247776239569956
832,1,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,7.0,8.21428571428571,1.0,425.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.73269207919239,0.2673079208076101
832,2,1.0,1.0,3.0,2.0,28.0,0.22,3.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.540473712300345,0.4595262876996549
832,3,1.0,1.0,3.0,2.0,0.0,269.27,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.9,0.0,4.0,5.0,0.7634012817394922,0.2365987182605079
832,4,1.0,1.0,88.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.636057829322626,0.36394217067737406
832,5,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,294.0,0.75,0.0,10.0,0.7,0.0,4.0,5.0,0.731566266661366,0.2684337333386341
832,6,1.0,1.0,3.0,2.0,57.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.7309873526556048,0.26901264734439523
832,7,1.0,1.0,3.0,2.0,0.0,313.4,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.768467979300905,0.23153202069909493
832,8,1.0,5.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,10.0,0.2,0.0,4.0,5.0,0.7796673888313361,0.220332611168664
832,9,1.0,1.0,3.0,2.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,15.2,24.0,1.0,0.75,0.0,10.0,0.285714285714286,0.0,4.0,5.0,0.7179359025545983,0.28206409744540184
833,0,4.0,1.0,6.0,2.0,68.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.732315445463316,0.2676845545366841
833,1,4.0,1.0,6.0,27.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,17.0,1.0,1.11538461538462,0.0,12.0,0.2,0.0,2.0,4.0,0.7318632037562267,0.2681367962437733
