test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
106,11,16.0,0.0,3.0,3.0,4.0,17.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.65032053,0.34967947
106,12,16.0,0.0,3.0,3.0,4.0,4.0,4.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.537773,0.462227
106,13,16.0,0.0,3.0,3.0,4.0,1.0,5.0,204.0,2.0,5.0,11.0,13.0,15.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.507434,0.49256596
106,14,16.0,0.0,3.0,42.0,4.0,22.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,15,16.0,0.0,3.0,33.0,4.0,0.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6023319,0.3976681
106,16,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5137187,0.48628125
106,17,16.0,0.0,3.0,30.0,4.0,0.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.57247996,0.42752007
106,18,16.0,0.0,3.0,21.0,4.0,15.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,19,16.0,0.0,3.0,28.0,4.0,12.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5137089,0.4862911
106,20,16.0,0.0,3.0,18.0,4.0,18.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,21,16.0,0.0,3.0,28.0,4.0,19.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,22,16.0,0.0,3.0,7.0,4.0,10.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,23,16.0,0.0,3.0,32.0,4.0,1.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.60723186,0.39276814
106,24,16.0,0.0,3.0,15.0,4.0,15.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5137089,0.4862911
106,25,16.0,0.0,3.0,3.0,4.0,0.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.56092083,0.4390792
106,26,16.0,0.0,3.0,4.0,4.0,4.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5151797,0.4848203
106,27,16.0,0.0,3.0,3.0,4.0,24.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.65032053,0.34967947
106,28,16.0,0.0,3.0,3.0,4.0,1.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.56092083,0.4390792
106,29,16.0,0.0,3.0,3.0,4.0,0.0,5.0,204.0,2.0,5.0,11.0,13.0,17.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.51687694,0.48312303
106,30,16.0,0.0,3.0,3.0,4.0,13.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.62678945,0.37321052
106,31,16.0,0.0,3.0,23.0,4.0,10.0,5.0,204.0,2.0,5.0,11.0,13.0,22.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5602689,0.43973112
106,32,16.0,0.0,3.0,26.0,4.0,16.0,16.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,33,16.0,0.0,3.0,0.0,4.0,16.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5305785,0.46942148
106,34,16.0,0.0,3.0,17.0,4.0,13.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,35,16.0,0.0,3.0,13.0,4.0,0.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.62748337,0.37251663
106,36,16.0,0.0,3.0,27.0,4.0,0.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.57247996,0.42752007
106,37,16.0,0.0,3.0,38.0,4.0,17.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.7476442,0.25235578
106,38,16.0,0.0,3.0,10.0,4.0,24.0,5.0,204.0,2.0,5.0,11.0,13.0,5.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.51995957,0.4800404
106,39,16.0,0.0,3.0,32.0,4.0,21.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,40,16.0,0.0,3.0,3.0,4.0,2.0,2.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.5164304,0.48356962
106,41,16.0,0.0,3.0,43.0,4.0,16.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,42,16.0,0.0,3.0,35.0,4.0,13.0,13.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5137089,0.4862911
106,43,16.0,0.0,3.0,21.0,4.0,11.0,5.0,204.0,2.0,5.0,11.0,13.0,13.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5602689,0.43973112
106,44,16.0,0.0,3.0,7.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.6077396,0.39226037
106,45,16.0,0.0,3.0,37.0,4.0,2.0,5.0,204.0,2.0,5.0,11.0,13.0,23.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.60280126,0.39719874
106,46,16.0,0.0,3.0,3.0,4.0,1.0,5.0,204.0,2.0,5.0,11.0,13.0,17.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.5427358,0.45726416
106,47,16.0,0.0,3.0,37.0,4.0,21.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,48,16.0,0.0,3.0,28.0,4.0,12.0,12.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5137089,0.4862911
106,49,16.0,0.0,3.0,42.0,4.0,1.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.57247996,0.42752007
106,50,16.0,0.0,3.0,40.0,4.0,21.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.7292532,0.27074686
106,51,16.0,0.0,3.0,3.0,4.0,0.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.52627283,0.47372717
106,52,16.0,0.0,3.0,7.0,4.0,10.0,5.0,204.0,2.0,5.0,11.0,13.0,13.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5602689,0.43973112
106,53,16.0,0.0,3.0,17.0,4.0,23.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,54,16.0,0.0,3.0,32.0,4.0,1.0,5.0,204.0,2.0,5.0,11.0,13.0,4.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.61457694,0.38542306
106,55,16.0,0.0,3.0,3.0,4.0,2.0,5.0,204.0,2.0,5.0,11.0,13.0,12.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.53044224,0.46955776
106,56,16.0,0.0,3.0,12.0,4.0,11.0,11.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,57,16.0,0.0,3.0,3.0,4.0,2.0,2.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5567833,0.44321668
106,58,16.0,0.0,3.0,16.0,4.0,16.0,5.0,204.0,2.0,5.0,11.0,13.0,16.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.53870106,0.4612989
106,59,16.0,0.0,3.0,9.0,4.0,23.0,23.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,60,16.0,0.0,3.0,3.0,4.0,24.0,24.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.65032053,0.34967947
106,61,16.0,0.0,3.0,6.0,4.0,1.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5624177,0.4375823
106,62,16.0,0.0,3.0,27.0,4.0,24.0,5.0,204.0,2.0,5.0,11.0,13.0,21.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.53870106,0.4612989
106,63,16.0,0.0,3.0,41.0,4.0,24.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,12.0,0.52146494,0.4785351
106,64,16.0,0.0,3.0,19.0,4.0,16.0,16.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,6.0,0.52146494,0.4785351
106,65,16.0,0.0,3.0,3.0,4.0,17.0,17.0,204.0,2.0,5.0,11.0,13.0,0.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,4.0,0.51480794,0.48519203
106,66,16.0,0.0,3.0,33.0,4.0,24.0,5.0,204.0,2.0,5.0,11.0,13.0,13.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5602689,0.43973112
106,67,16.0,0.0,3.0,8.0,4.0,13.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.6885053,0.3114947
106,68,16.0,0.0,3.0,3.0,4.0,3.0,3.0,204.0,2.0,5.0,11.0,13.0,19.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.5096797,0.49032032
106,69,16.0,0.0,3.0,26.0,4.0,16.0,16.0,204.0,2.0,5.0,11.0,13.0,19.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5602689,0.43973112
106,70,16.0,0.0,3.0,11.0,4.0,16.0,16.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5137089,0.4862911
106,71,16.0,0.0,3.0,36.0,4.0,20.0,5.0,204.0,2.0,5.0,11.0,13.0,23.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.53870106,0.4612989
106,72,16.0,0.0,3.0,36.0,4.0,3.0,3.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,4.0,0.59321535,0.40678468
106,73,16.0,0.0,3.0,28.0,4.0,21.0,5.0,204.0,2.0,5.0,11.0,13.0,17.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5602689,0.43973112
106,74,16.0,0.0,3.0,9.0,4.0,4.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.6126604,0.38733962
106,75,16.0,0.0,3.0,3.0,4.0,1.0,1.0,204.0,2.0,5.0,11.0,13.0,14.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.6213691,0.37863088
106,76,16.0,0.0,3.0,3.0,4.0,1.0,1.0,204.0,2.0,5.0,11.0,13.0,10.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5556657,0.44433433
106,77,16.0,0.0,3.0,41.0,4.0,11.0,11.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,78,16.0,0.0,3.0,15.0,4.0,17.0,17.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5137089,0.4862911
106,79,16.0,0.0,3.0,39.0,4.0,19.0,19.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,80,16.0,0.0,3.0,12.0,4.0,19.0,5.0,204.0,2.0,5.0,11.0,13.0,17.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.51995957,0.4800404
106,81,16.0,0.0,3.0,21.0,4.0,19.0,19.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,2.0,0.5325379,0.46746212
106,82,16.0,0.0,3.0,31.0,4.0,4.0,4.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.66207975,0.33792025
106,83,16.0,0.0,3.0,10.0,4.0,24.0,24.0,204.0,2.0,5.0,11.0,13.0,5.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.51995957,0.4800404
106,84,16.0,0.0,3.0,35.0,4.0,13.0,13.0,204.0,2.0,5.0,11.0,13.0,20.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5033728,0.49662724
106,85,16.0,0.0,3.0,29.0,4.0,18.0,18.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.5137089,0.4862911
106,86,16.0,0.0,3.0,3.0,4.0,0.0,0.0,204.0,2.0,5.0,11.0,13.0,9.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.51529956,0.48470044
106,87,16.0,0.0,3.0,33.0,4.0,19.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,88,16.0,0.0,3.0,3.0,4.0,1.0,1.0,204.0,2.0,5.0,11.0,13.0,17.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.6185806,0.38141945
106,89,16.0,0.0,3.0,37.0,4.0,21.0,21.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,90,16.0,0.0,3.0,3.0,4.0,1.0,1.0,204.0,2.0,5.0,11.0,13.0,6.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.6185806,0.38141945
106,91,16.0,0.0,3.0,18.0,4.0,18.0,18.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,92,16.0,0.0,3.0,5.0,4.0,5.0,0.0,204.0,2.0,5.0,11.0,13.0,0.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.5059035,0.4940965
106,93,16.0,0.0,3.0,14.0,4.0,15.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.52146494,0.4785351
106,94,16.0,0.0,3.0,40.0,4.0,21.0,21.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.7292532,0.27074686
106,95,16.0,0.0,3.0,5.0,4.0,13.0,5.0,204.0,2.0,5.0,11.0,13.0,1.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.69078594,0.30921406
106,96,16.0,0.0,3.0,3.0,4.0,2.0,2.0,204.0,2.0,5.0,11.0,13.0,12.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,1.0,0.5934117,0.40658832
117,0,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,10.3,1.0,1.0,0.0,0.8,3.0,1.0,0.5004146,0.4995854
117,1,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,7.1,1.0,1.0,0.0,0.8,3.0,1.0,0.5530635,0.4469365
117,2,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,1.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,2.0,1.0,0.50349295,0.49650708
117,3,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,23.0,3.0,0.0,19.0,2.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,2.0,1.0,0.5092975,0.49070254
117,4,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,13.8,1.0,1.0,0.0,0.8,2.0,1.0,0.542534,0.45746604
117,5,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,0.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,1.0,0.0,0.63713115,0.36286885
117,6,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,3.4,1.0,1.0,0.0,0.8,6.0,1.0,0.6649955,0.3350045
117,7,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,0.0,0.0,23.7,1.0,1.0,0.0,0.8,1.0,0.0,0.6113324,0.38866758
117,8,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,14.0,3.0,0.0,19.0,2.0,0.0,17.5,1.0,1.0,0.0,0.8,2.0,1.0,0.50177276,0.49822724
117,9,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,0.0,3.0,0.0,19.0,2.0,0.0,10.3,1.0,1.0,0.0,0.8,3.0,1.0,0.6039971,0.39600286
117,10,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,6.0,3.0,0.0,19.0,2.0,0.0,7.1,1.0,1.0,0.0,0.8,3.0,1.0,0.643023,0.35697696
117,11,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,8.1,1.0,1.0,0.0,0.8,3.0,1.0,0.5739838,0.42601624
117,12,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,0.0,0.0,11.1,1.0,1.0,0.0,0.8,1.0,0.0,0.65870416,0.3412958
117,13,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,1.5,1.0,1.0,0.0,0.8,3.0,4.0,0.51792467,0.4820753
117,14,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,20.1,1.0,1.0,0.0,0.8,2.0,1.0,0.542534,0.45746604
117,15,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,0.0,0.0,8.1,1.0,1.0,0.0,0.8,1.0,2.0,0.50542915,0.49457085
117,16,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,16.0,3.0,0.0,19.0,1.0,0.0,5.41463414634146,1.0,1.0,0.0,0.8,2.0,1.0,0.5212414,0.47875854
117,17,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,2.0,3.0,0.0,19.0,0.0,0.0,23.7,1.0,1.0,0.0,0.8,1.0,0.0,0.71505076,0.28494924
117,18,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,20.0,3.0,0.0,19.0,2.0,0.0,12.7,1.0,1.0,0.0,0.8,3.0,1.0,0.53704804,0.46295196
117,19,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,14.0,3.0,0.0,19.0,1.0,0.0,17.5,1.0,1.0,0.0,0.8,2.0,1.0,0.51372504,0.48627493
117,20,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,5.0,3.0,0.0,19.0,2.0,0.0,6.9,1.0,1.0,0.0,0.8,3.0,1.0,0.643023,0.35697696
117,21,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,3.0,0.0,25.1,1.0,1.0,0.0,0.8,4.0,1.0,0.5342355,0.46576455
117,22,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,8.2,1.0,1.0,0.0,0.8,2.0,0.0,0.5191364,0.48086357
117,23,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,14.0,3.0,0.0,19.0,3.0,0.0,0.3,1.0,1.0,0.0,0.8,3.0,0.0,0.6533557,0.34664425
117,24,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,1.0,0.0,3.7,1.0,1.0,0.0,0.8,2.0,0.0,0.8223392,0.17766082
117,25,7.0,0.0,2.0,1.0,0.0,4.0,3.0,137.0,4.0,9.0,13.0,25.0,11.0,3.0,0.0,19.0,2.0,0.0,7.7,1.0,1.0,0.0,0.8,4.0,0.0,0.51715827,0.48284176
