test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
488,1,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,21.0,27.0,0.22,0.0,15.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5813832342961729,0.41861676570382717
488,2,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,3.0,0.0,39.0,1.1,0.0,2.0,5.0,0.5854918363577196,0.4145081636422804
488,3,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,25.0,4.6,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5239392115413058,0.47606078845869415
488,4,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,0.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5582963778079483,0.4417036221920517
488,5,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,9.3,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5239392115413058,0.47606078845869415
488,6,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,9.2,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5239392115413058,0.47606078845869415
488,7,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,9.2,0.0,76.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.5016428254600818,0.4983571745399182
488,8,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,0.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.9,0.0,2.0,5.0,0.5617419744679892,0.4382580255320108
488,9,25.0,0.0,1.0,3.0,12.0,0.0,221.0,8.0,1.0,27.0,0.22,0.0,54.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.513885895017918,0.48611410498208196
505,0,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.9,0.0,36.0,0.7,0.0,3.0,5.0,0.5701290665258015,0.42987093347419847
505,1,19.0,1.0,4.0,15.0,3.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,6.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5101599785892277,0.4898400214107723
505,2,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,16.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5030722433270369,0.49692775667296313
505,3,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,0.0,5.62857142857143,2.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5121594915122483,0.4878405084877517
505,4,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,13.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5030722433270369,0.49692775667296313
505,5,9.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,3.0,0.5446917634694892,0.4553082365305107
505,6,19.0,1.0,4.0,7.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.6,0.0,3.0,5.0,0.7322101692087185,0.2677898307912815
505,7,19.0,13.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,3.0,0.5370912497536986,0.4629087502463014
505,8,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,16.0,1.0,1.54761904761905,0.0,36.0,0.3,0.0,3.0,5.0,0.5295312287545959,0.4704687712454041
505,9,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,14.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.5030722433270369,0.49692775667296313
531,0,33.0,0.0,2.0,16.0,38.0,8.0,486.0,17.0,25.0,2.0,0.52,1.0,53.0,1.0,18.0,42.0,2.0,32.3,1.0,19.0,32.0,0.704081632653061,0.0,18.0,0.7,0.0,5.0,4.0,0.509235641213563,0.490764358786437
531,1,33.0,0.0,2.0,16.0,38.0,8.0,486.0,17.0,25.0,2.0,0.52,1.0,53.0,1.0,18.0,42.0,2.0,32.3,1.0,19.0,32.0,0.704081632653061,2.0,18.0,0.7,0.0,5.0,4.0,0.509235641213563,0.490764358786437
531,2,33.0,41.0,2.0,16.0,38.0,8.0,486.0,17.0,25.0,2.0,0.52,1.0,53.0,1.0,18.0,42.0,2.0,32.3,1.0,19.0,32.0,0.704081632653061,2.0,18.0,0.7,0.0,5.0,4.0,0.5037271370357834,0.49627286296421663
531,3,28.0,15.0,2.0,7.0,18.0,19.0,415.0,11.0,24.0,77.0,6.0,7.0,96.0,1.0,78.0,11.0,4.0,4.25974025974026,1.0,6.0,12.0,0.704081632653061,0.0,2261.0,0.6,0.0,5.0,4.0,0.5497842104838488,0.4502157895161512
531,4,33.0,41.0,2.0,16.0,38.0,8.0,486.0,17.0,25.0,2.0,0.52,1.0,53.0,1.0,18.0,42.0,2.0,32.3,1.0,19.0,32.0,2.0,2.0,18.0,0.7,0.0,5.0,4.0,0.5803222605925801,0.4196777394074199
531,5,33.0,41.0,2.0,16.0,38.0,8.0,486.0,17.0,25.0,2.0,0.52,1.0,53.0,1.0,56.0,42.0,2.0,32.3,1.0,19.0,32.0,2.0,2.0,18.0,0.7,0.0,5.0,4.0,0.5727532013470201,0.4272467986529799
531,6,7.0,0.0,10.0,16.0,6.0,8.0,721.0,20.0,1.0,2.0,0.52,2.0,76.0,6.0,13.0,11.0,7.0,35.3,1.0,0.0,49.0,2.1,0.0,1067.0,0.8,3.0,7.0,2.0,0.518039593430734,0.4819604065692659
531,7,3.0,43.0,10.0,24.0,21.0,19.0,5.0,20.0,11.0,120.0,0.52,1.0,96.0,1.0,30.0,136.0,0.0,34.4,1.0,10.0,12.0,0.704081632653061,0.0,4988.0,0.7,0.0,2.0,3.0,0.5844003094885628,0.4155996905114372
531,8,8.0,14.0,2.0,27.0,28.0,15.0,562.0,20.0,24.0,2.0,0.52,1.0,33.0,4.0,18.0,138.0,2.0,0.8,24.0,14.0,47.0,0.0,0.0,1694.0,0.5,0.0,5.0,0.0,0.539467419481318,0.460532580518682
531,9,3.0,43.0,10.0,24.0,21.0,19.0,5.0,20.0,11.0,120.0,0.52,3.0,96.0,1.0,30.0,136.0,0.0,34.4,1.0,10.0,12.0,0.704081632653061,0.0,4988.0,0.7,0.0,2.0,3.0,0.6186898677643577,0.3813101322356422
535,0,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,26.0,42.0,0.17,2.0,100.0,0.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.9,0.0,3.0,5.0,0.5012732740246527,0.4987267259753473
535,1,14.0,2.0,2.0,6.0,0.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,1.0,47.0,1.1,0.0,3.0,5.0,0.63461850569672,0.3653814943032801
535,2,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,2.0,0.17,0.0,13.0,2.0,5.0,16.0,0.0,3.71212121212121,0.0,0.0,0.0,2.6,0.0,47.0,0.9,0.0,3.0,8.0,0.5185735752995118,0.4814264247004883
535,3,14.0,2.0,2.0,6.0,20.0,4.0,119.0,14.0,0.0,2.0,0.17,0.0,13.0,2.0,5.0,16.0,0.0,3.71212121212121,0.0,0.0,0.0,2.6,0.0,47.0,0.9,0.0,3.0,8.0,0.5294779817711798,0.4705220182288202
535,4,14.0,1.0,2.0,6.0,0.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,1.0,47.0,1.1,0.0,3.0,5.0,0.6357479827162906,0.3642520172837093
535,5,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,26.0,42.0,0.17,2.0,100.0,0.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,2.7,0.0,47.0,0.9,0.0,3.0,5.0,0.5057927329658011,0.4942072670341989
535,6,14.0,1.0,2.0,6.0,0.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,3.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,1.0,47.0,1.1,0.0,3.0,5.0,0.6256863300230389,0.37431366997696114
535,7,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,13.0,2.0,5.0,16.0,0.0,3.71212121212121,0.0,0.0,0.0,2.6,0.0,47.0,0.9,0.0,3.0,8.0,0.5091758396003432,0.4908241603996569
535,8,14.0,2.0,7.0,6.0,20.0,24.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,0.0,5.0,136.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.9,0.0,3.0,5.0,0.5005041819795071,0.4994958180204929
535,9,14.0,2.0,2.0,6.0,101.0,0.0,119.0,14.0,22.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,4.0,45.0,0.0,0.0,0.0,0.962962962962963,0.0,47.0,1.0,0.0,3.0,4.0,0.5571648256552064,0.44283517434479364
538,0,17.0,14.0,3.0,7.0,21.0,3.0,199.0,2.0,0.0,7.0,6.0,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5860443796731358,0.4139556203268641
538,1,17.0,14.0,3.0,9.0,21.0,3.0,506.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5355651605248869,0.4644348394751131
538,2,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,12.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5392692735728665,0.46073072642713353
538,3,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,3.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5462944389629403,0.45370556103705967
538,4,17.0,14.0,3.0,25.0,21.0,5.0,31.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.585055108051688,0.41494489194831197
538,5,17.0,14.0,3.0,25.0,21.0,3.0,450.0,2.0,25.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5409046083612017,0.45909539163879837
538,6,17.0,14.0,3.0,25.0,21.0,3.0,7.0,2.0,0.0,7.0,0.18,2.0,72.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.6023793589202737,0.3976206410797263
538,7,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,12.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,15.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5454038053540287,0.4545961946459713
538,8,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,96.0,1.0,4.97222222222222,2.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5334974536680054,0.4665025463319946
538,9,17.0,14.0,3.0,7.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5797754530352632,0.4202245469647368
