test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
20,3,0.0,1.0,1.0,0.0,0.0,3.0,171.0,1.0,0.0,3.0,36.0,1.06,63.0,1.0,0.0,1.0,2.0,1.8,1.0,1.0,0.1,0.0,25.0,0.9,1.0,0.0,1.0,0.8556979738985604,0.14430202610143958
20,4,5.0,1.0,1.0,0.0,0.0,15.0,170.0,1.0,0.0,3.0,3.0,0.6,74.0,1.0,0.0,26.0,2.0,5.1,0.0,1.0,2.7,0.0,9.0,0.6,1.0,0.0,3.0,0.6122643987070049,0.3877356012929951
20,5,4.0,0.0,1.0,0.0,0.0,6.0,179.0,2.0,0.0,8.0,12.0,0.91,72.0,2.0,0.0,15.0,2.0,3.2,0.0,1.0,1.4,0.0,17.0,1.0,1.0,0.0,0.0,0.7512055733131344,0.24879442668686563
20,6,1.0,0.0,1.0,0.0,0.0,11.0,176.0,1.0,1.0,2.0,9.0,1.11,54.0,2.0,3.0,18.0,2.0,4.3,1.0,0.0,0.8,0.0,3.0,1.0,1.0,0.0,2.0,0.7610158342691924,0.23898416573080764
20,7,0.0,0.0,1.0,0.0,1.0,5.0,160.0,1.0,0.0,9.0,22.0,0.87,83.0,2.0,0.0,16.0,3.0,4.5,1.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,3.0,0.5608291940311252,0.4391708059688748
20,8,0.0,0.0,1.0,0.0,0.0,5.0,133.0,1.0,0.0,15.0,20.0,0.65,84.0,1.0,0.0,4.0,2.0,3.2,1.0,1.0,0.6,0.0,0.0,1.0,1.0,0.0,1.0,0.9515997718405544,0.0484002281594455
20,9,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.9317755832539278,0.0682244167460722
20,10,1.0,0.0,1.0,0.0,0.0,8.0,179.0,1.0,0.0,6.0,7.0,2.49,70.0,1.0,0.0,10.0,1.0,3.0,1.0,2.0,0.3,0.0,0.0,0.9,0.0,0.0,2.0,0.8376335635794876,0.16236643642051235
20,11,5.0,1.0,1.0,0.0,0.0,11.0,194.0,3.0,0.0,9.0,7.0,1.24,80.0,2.0,0.0,8.0,2.0,4.3,1.0,0.0,0.8,0.0,1.0,1.0,1.0,0.0,0.0,0.7886956563965519,0.2113043436034481
20,12,0.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,1.06,75.0,2.0,0.0,21.0,1.0,5.6,1.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.8215376798689835,0.17846232013101654
20,13,1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.79,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.9,0.0,0.0,1.0,1.0,0.0,2.0,0.9128786980080491,0.08712130199195088
20,14,1.0,1.0,1.0,0.0,0.0,7.0,148.0,1.0,0.0,3.0,13.0,1.2,66.0,3.0,0.0,18.0,1.0,1.5,0.0,1.0,0.4,0.0,0.0,1.0,1.0,0.0,1.0,0.8899379823698248,0.11006201763017526
20,15,0.0,5.0,1.0,0.0,0.0,5.0,201.0,1.0,0.0,3.0,26.0,1.07,76.0,1.0,3.0,4.0,2.0,1.7,0.0,0.0,0.4,0.0,12.0,1.0,1.0,0.0,1.0,0.9247318429681686,0.0752681570318314
20,16,0.0,0.0,1.0,1.0,0.0,5.0,134.0,1.0,1.0,1.0,19.0,1.15,80.0,2.0,0.0,9.0,1.0,1.2,0.0,1.0,0.2,0.0,3.0,1.0,1.0,0.0,2.0,0.9231863136238847,0.07681368637611533
20,17,2.0,0.0,1.0,0.0,3.0,5.0,207.0,1.0,0.0,1.0,25.0,1.68,66.0,1.0,1.0,8.0,2.0,2.3,1.0,1.0,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.9583993910640807,0.04160060893591938
20,18,0.0,2.0,1.0,0.0,0.0,7.0,197.0,1.0,10.0,6.0,13.0,1.12,92.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,1.0,1.0,0.0,2.0,0.8359670639222074,0.16403293607779262
20,19,3.0,10.0,2.0,0.0,0.0,4.0,178.0,2.0,0.0,13.0,8.0,0.63,84.0,1.0,0.0,18.0,1.0,5.9,1.0,1.0,1.2,0.0,5.0,1.0,1.0,0.0,1.0,0.8953066363075319,0.10469336369246807
20,20,3.0,10.0,2.0,0.0,0.0,4.0,180.0,2.0,0.0,14.0,8.0,0.63,84.0,1.0,0.0,18.0,1.0,5.9,1.0,1.0,1.2,0.0,3.0,1.0,1.0,0.0,2.0,0.9059717259134452,0.09402827408655473
20,21,0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,3.0,2.0,14.0,1.0,3.9,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,2.0,0.8177175998608733,0.1822824001391267
20,22,0.0,2.0,1.0,17.0,0.0,12.0,150.0,1.0,0.0,0.0,6.0,0.59,80.0,2.0,0.0,29.0,1.0,6.4,1.0,1.0,1.1,0.0,0.0,0.9,0.0,0.0,3.0,0.6769499628145936,0.3230500371854063
20,23,0.0,0.0,1.0,0.0,0.0,6.0,202.0,1.0,2.0,2.0,27.0,0.6,70.0,4.0,2.0,14.0,2.0,2.2,0.0,0.0,0.7,0.0,0.0,1.0,1.0,0.0,2.0,0.8793594819046484,0.12064051809535162
20,24,5.0,3.0,2.0,0.0,0.0,6.0,183.0,1.0,3.0,5.0,13.0,0.54,67.0,1.0,0.0,8.0,2.0,4.3,0.0,1.0,1.3,0.0,41.0,0.9,1.0,0.0,1.0,0.7909747110755762,0.20902528892442385
20,25,0.0,2.0,1.0,0.0,0.0,7.0,147.0,1.0,2.0,4.0,12.0,1.37,73.0,3.0,0.0,9.0,1.0,2.7,0.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,2.0,0.8603222742769476,0.13967772572305243
20,26,0.0,1.0,1.0,3.0,3.0,7.0,204.0,1.0,3.0,0.0,19.0,0.75,97.0,2.0,8.0,7.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.8148434381617581,0.1851565618382419
20,27,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,1.0,1.0,1.0,0.0,2.0,0.919696082426052,0.0803039175739479
20,28,0.0,0.0,1.0,1.0,0.0,9.0,192.0,1.0,0.0,5.0,16.0,0.99,78.0,2.0,0.0,15.0,4.0,5.7,0.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,5.0,0.5403333195826217,0.4596666804173784
20,29,3.0,3.0,1.0,2.0,0.0,8.0,152.0,1.0,0.0,5.0,7.0,0.61,78.0,6.0,0.0,27.0,1.0,5.2,1.0,1.0,1.1,0.0,0.0,0.9,0.0,0.0,3.0,0.5526408680568904,0.44735913194310967
20,30,0.0,2.0,1.0,0.0,0.0,7.0,148.0,1.0,2.0,4.0,11.0,1.35,73.0,3.0,0.0,9.0,1.0,2.7,0.0,1.0,0.5,0.0,16.0,1.0,0.8,0.0,2.0,0.7059821190041844,0.2940178809958156
20,31,0.0,0.0,1.0,0.0,0.0,6.0,122.0,1.0,0.0,3.0,13.0,1.09,58.0,2.0,0.0,3.0,1.0,10.5,0.0,1.0,0.5,0.0,0.0,0.9,1.0,0.0,2.0,0.8852873878074239,0.11471261219257614
20,32,1.0,0.0,1.0,0.0,0.0,5.0,124.0,1.0,0.0,3.0,11.0,0.68,52.0,3.0,0.0,20.0,1.0,4.4,0.0,1.0,1.1,0.0,5.0,1.0,1.0,0.0,2.0,0.7446227889244719,0.2553772110755282
20,33,0.0,0.0,1.0,0.0,0.0,6.0,133.0,1.0,0.0,7.0,13.0,1.25,61.0,1.0,0.0,4.0,2.0,3.4,0.0,1.0,0.2,0.0,0.0,1.0,1.0,0.0,1.0,0.9726942229786153,0.027305777021384755
20,34,0.0,12.0,1.0,0.0,0.0,9.0,150.0,1.0,0.0,6.0,0.0,0.8,73.0,1.0,0.0,11.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8698497296464234,0.1301502703535766
20,35,1.0,9.0,1.0,2.0,0.0,6.0,136.0,1.0,0.0,10.0,2.0,0.95,83.0,1.0,0.0,11.0,1.0,5.1,1.0,1.0,0.7,0.0,0.0,1.0,1.0,0.0,2.0,0.747902852504221,0.25209714749577905
20,36,0.0,0.0,1.0,0.0,0.0,5.0,235.0,1.0,0.0,5.0,34.0,0.63,57.0,2.0,0.0,4.0,2.0,7.3,1.0,1.0,0.9,0.0,28.0,1.0,0.8,0.0,3.0,0.7271027635305419,0.27289723646945807
20,37,0.0,0.0,1.0,0.0,0.0,5.0,130.0,1.0,0.0,4.0,15.0,0.79,68.0,1.0,0.0,7.0,3.0,2.5,0.0,1.0,0.9,0.0,0.0,1.0,1.0,0.0,1.0,0.940448410684158,0.05955158931584201
20,38,1.0,0.0,1.0,0.0,0.0,4.0,164.0,1.0,0.0,2.0,27.0,0.71,53.0,1.0,0.0,17.0,3.0,6.0,0.0,1.0,0.6,0.0,0.0,0.7,0.0,0.0,1.0,0.6106931100634508,0.38930688993654916
20,39,0.0,0.0,1.0,0.0,0.0,5.0,156.0,1.0,0.0,12.0,24.0,1.17,90.0,1.0,18.0,13.0,1.0,8.4,1.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.842252643447824,0.15774735655217595
20,40,0.0,4.0,1.0,0.0,0.0,14.0,190.0,1.0,0.0,2.0,8.0,1.06,79.0,4.0,1.0,16.0,1.0,4.9,1.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,3.0,0.6622903194937624,0.3377096805062377
20,41,1.0,8.0,1.0,0.0,0.0,11.0,229.0,1.0,1.0,3.0,3.0,1.66,84.0,2.0,0.0,8.0,1.0,4.5,1.0,1.0,0.4,0.0,1.0,1.0,0.5,0.0,1.0,0.6401711865763562,0.35982881342364376
20,42,0.0,12.0,1.0,0.0,0.0,9.0,150.0,1.0,0.0,9.0,0.0,0.74,81.0,1.0,0.0,13.0,1.0,4.9,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8277910037908746,0.17220899620912541
20,43,1.0,8.0,1.0,0.0,0.0,11.0,229.0,1.0,1.0,3.0,3.0,1.66,84.0,2.0,0.0,8.0,1.0,4.5,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.8009913826652179,0.19900861733478215
20,44,2.0,2.0,1.0,0.0,0.0,6.0,113.0,1.0,0.0,3.0,6.0,0.76,40.0,1.0,0.0,8.0,2.0,3.5,0.0,1.0,1.2,0.0,0.0,1.0,1.0,0.0,1.0,0.8847731657522883,0.11522683424771177
20,45,3.0,1.0,1.0,0.0,0.0,13.0,120.0,1.0,0.0,3.0,3.0,0.59,71.0,1.0,0.0,22.0,2.0,4.9,0.0,1.0,2.6,0.0,4.0,1.0,0.7,0.0,3.0,0.7802587733141404,0.21974122668585963
20,46,6.0,5.0,1.0,0.0,0.0,9.0,189.0,1.0,2.0,2.0,1.0,0.73,67.0,4.0,0.0,7.0,1.0,4.4,2.0,1.0,1.8,0.0,0.0,1.0,0.0,0.0,1.0,0.5859590165223466,0.4140409834776534
20,47,0.0,9.0,1.0,0.0,0.0,2.0,182.0,1.0,0.0,4.0,1.0,4.14,65.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9184290521410955,0.08157094785890451
20,48,1.0,10.0,1.0,0.0,0.0,5.0,197.0,1.0,12.0,32.0,3.0,0.73,93.0,1.0,1.0,12.0,1.0,4.1,1.0,1.0,0.8,0.0,14.0,0.5,1.0,0.0,3.0,0.6266490346171842,0.3733509653828157
20,49,1.0,15.0,1.0,0.0,0.0,5.0,200.0,1.0,1.0,13.0,17.0,0.75,91.0,3.0,1.0,18.0,1.0,3.2,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.8657499116340951,0.13425008836590488
20,50,0.0,0.0,1.0,25.0,0.0,6.0,209.0,1.0,0.0,6.0,19.0,1.22,95.0,2.0,0.0,12.0,3.0,9.4,1.0,1.0,0.3,0.0,0.0,0.9,0.0,0.0,5.0,0.522020773876263,0.477979226123737
20,51,0.0,0.0,1.0,1.0,0.0,9.0,185.0,1.0,0.0,5.0,16.0,0.98,78.0,2.0,0.0,15.0,4.0,5.4,0.0,1.0,0.6,0.0,24.0,0.9,0.5,0.0,4.0,0.5669435412254415,0.4330564587745584
20,52,1.0,10.0,1.0,0.0,0.0,5.0,176.0,1.0,12.0,31.0,1.0,0.68,93.0,1.0,1.0,6.0,1.0,4.1,1.0,1.0,0.9,0.0,28.0,0.6,1.0,0.0,3.0,0.5573947616390553,0.44260523836094473
20,53,0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,1.0,2.0,18.0,0.57,47.0,1.0,0.0,23.0,1.0,9.8,2.0,1.0,0.2,0.0,0.0,0.8,0.0,0.0,1.0,0.6344488223140059,0.36555117768599416
20,54,1.0,3.0,1.0,0.0,0.0,7.0,131.0,3.0,0.0,7.0,10.0,0.92,50.0,2.0,0.0,6.0,2.0,4.0,1.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,0.0,0.8078872812743404,0.19211271872565963
20,55,0.0,0.0,1.0,0.0,0.0,7.0,163.0,1.0,1.0,2.0,17.0,0.53,50.0,1.0,0.0,23.0,1.0,9.8,2.0,2.0,0.2,0.0,0.0,0.9,1.0,0.0,1.0,0.8345130933813246,0.16548690661867538
20,56,3.0,5.0,1.0,2.0,2.0,10.0,141.0,2.0,0.0,2.0,2.0,0.49,75.0,2.0,0.0,5.0,1.0,3.4,1.0,1.0,0.8,0.0,0.0,1.0,1.0,0.0,1.0,0.7825862142694062,0.21741378573059378
20,57,0.0,13.0,1.0,0.0,0.0,6.0,161.0,1.0,0.0,6.0,0.0,1.48,64.0,1.0,0.0,4.0,1.0,8.7,4.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.8155671164350036,0.18443288356499649
20,58,0.0,0.0,1.0,0.0,0.0,3.0,113.0,1.0,0.0,7.0,19.0,0.77,80.0,1.0,0.0,6.0,1.0,5.9,1.0,1.0,1.1,0.0,1.0,0.9,1.0,0.0,1.0,0.874411907767338,0.12558809223266204
20,59,0.0,4.0,1.0,0.0,0.0,10.0,134.0,1.0,0.0,4.0,6.0,1.44,52.0,2.0,0.0,9.0,2.0,2.6,0.0,1.0,0.8,0.0,45.0,1.0,1.0,0.0,1.0,0.8110604995157775,0.1889395004842225
20,60,0.0,0.0,1.0,3.0,0.0,5.0,101.0,1.0,2.0,3.0,8.0,0.67,61.0,2.0,0.0,14.0,2.0,4.7,0.0,1.0,1.2,0.0,4.0,0.9,1.0,0.0,3.0,0.7888955959098223,0.21110440409017767
20,61,0.0,0.0,1.0,0.0,0.0,6.0,202.0,1.0,2.0,2.0,27.0,0.6,70.0,4.0,2.0,20.0,2.0,2.2,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,3.0,0.7227698989529578,0.2772301010470421
20,62,0.0,1.0,1.0,15.0,0.0,14.0,169.0,1.0,5.0,0.0,3.0,0.38,80.0,2.0,0.0,26.0,1.0,7.0,1.0,3.0,1.3,0.0,0.0,1.0,0.0,0.0,1.0,0.5937453532276037,0.4062546467723963
20,63,5.0,0.0,2.0,1.0,0.0,2.0,150.0,1.0,3.0,15.0,11.0,0.32,83.0,1.0,0.0,9.0,3.0,4.3,1.0,1.0,2.4,0.0,0.0,1.0,0.0,0.0,2.0,0.9243913669596187,0.0756086330403813
20,64,0.0,2.0,1.0,0.0,0.0,7.0,209.0,1.0,10.0,7.0,15.0,1.14,93.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,2.0,0.8467068217184511,0.1532931782815489
20,65,2.0,0.0,1.0,0.0,0.0,8.0,122.0,1.0,0.0,11.0,8.0,0.59,74.0,3.0,0.0,13.0,2.0,6.0,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,2.0,0.7576768888213985,0.24232311117860145
20,66,0.0,0.0,1.0,0.0,0.0,2.0,172.0,1.0,0.0,1.0,34.0,0.86,97.0,1.0,0.0,17.0,3.0,0.7,0.0,0.0,0.4,0.0,3.0,0.7,1.0,0.0,3.0,0.5313297334915899,0.4686702665084101
20,67,0.0,0.0,1.0,0.0,0.0,6.0,122.0,1.0,0.0,3.0,13.0,1.09,58.0,2.0,0.0,3.0,1.0,10.7,0.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,2.0,0.8835194624064844,0.11648053759351562
20,68,0.0,0.0,1.0,0.0,0.0,6.0,133.0,1.0,0.0,7.0,13.0,1.25,61.0,1.0,0.0,4.0,2.0,3.3,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.9563804332388313,0.043619566761168765
20,69,2.0,0.0,2.0,8.0,0.0,16.0,167.0,3.0,1.0,6.0,4.0,0.65,71.0,2.0,0.0,10.0,2.0,6.7,0.0,1.0,1.4,0.0,0.0,0.9,0.0,0.0,3.0,0.7999610956800598,0.20003890431994018
20,70,0.0,12.0,1.0,1.0,0.0,8.0,167.0,1.0,3.0,1.0,1.0,0.44,46.0,3.0,0.0,13.0,1.0,3.8,0.0,1.0,1.0,0.0,11.0,1.0,0.5,0.0,1.0,0.7052561424512392,0.29474385754876076
20,71,0.0,0.0,1.0,0.0,0.0,6.0,253.0,1.0,0.0,5.0,34.0,0.7,60.0,2.0,0.0,4.0,2.0,7.7,1.0,1.0,0.8,0.0,5.0,0.9,1.0,0.0,3.0,0.6777990340010029,0.3222009659989971
20,72,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.95,80.0,4.0,1.0,14.0,2.0,5.9,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,2.0,0.575513150712151,0.42448684928784897
20,73,1.0,0.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,2.0,27.0,0.68,53.0,1.0,0.0,17.0,3.0,5.3,0.0,1.0,0.6,0.0,38.0,0.9,1.0,0.0,1.0,0.7775823373328049,0.22241766266719512
20,74,1.0,0.0,1.0,1.0,0.0,13.0,189.0,1.0,0.0,11.0,8.0,1.27,63.0,1.0,0.0,5.0,1.0,5.3,2.0,1.0,1.5,0.0,0.0,0.8,0.0,0.0,0.0,0.7878091831727292,0.21219081682727078
20,75,3.0,0.0,1.0,0.0,0.0,13.0,228.0,1.0,9.0,7.0,0.0,1.42,61.0,1.0,0.0,5.0,1.0,4.7,1.0,1.0,1.3,0.0,0.0,0.7,0.0,0.0,0.0,0.5617801919786714,0.4382198080213286
20,76,1.0,0.0,1.0,0.0,0.0,7.0,119.0,1.0,1.0,3.0,9.0,1.51,54.0,1.0,1.0,9.0,2.0,3.4,1.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,2.0,0.8123864582910608,0.18761354170893915
20,77,9.0,0.0,1.0,1.0,2.0,7.0,188.0,1.0,0.0,0.0,14.0,0.66,52.0,4.0,0.0,8.0,1.0,4.3,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.7760588455126151,0.22394115448738497
20,78,1.0,2.0,1.0,5.0,0.0,6.0,138.0,1.0,6.0,3.0,7.0,0.87,91.0,3.0,17.0,17.0,1.0,8.8,0.0,1.0,0.7,0.0,0.0,0.9,1.0,0.0,1.0,0.6272658245851501,0.3727341754148498
20,79,1.0,2.0,1.0,0.0,0.0,7.0,110.0,1.0,0.0,3.0,6.0,0.8,44.0,1.0,0.0,8.0,2.0,3.6,0.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,1.0,0.8284898125729426,0.1715101874270574
20,80,0.0,0.0,1.0,0.0,0.0,6.0,116.0,1.0,0.0,6.0,11.0,0.95,63.0,2.0,0.0,10.0,1.0,4.5,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.946476358905357,0.05352364109464306
20,81,0.0,0.0,1.0,0.0,0.0,4.0,116.0,1.0,0.0,6.0,11.0,0.89,62.0,1.0,0.0,9.0,3.0,3.5,1.0,1.0,0.8,0.0,3.0,1.0,1.0,0.0,2.0,0.9050521970703547,0.09494780292964537
20,82,0.0,22.0,1.0,0.0,1.0,3.0,196.0,1.0,0.0,9.0,1.0,1.07,82.0,1.0,0.0,17.0,1.0,4.5,1.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,2.0,0.5761477824386234,0.4238522175613766
20,83,1.0,15.0,1.0,0.0,0.0,5.0,200.0,1.0,1.0,13.0,17.0,0.75,91.0,3.0,1.0,18.0,1.0,3.3,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.8215708066033464,0.17842919339665364
20,84,12.0,10.0,1.0,21.0,1.0,3.0,186.0,1.0,0.0,3.0,1.0,0.49,89.0,1.0,0.0,9.0,1.0,5.4,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,1.0,0.8590775162862871,0.1409224837137128
20,85,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.6127189848934858,0.3872810151065143
20,86,2.0,4.0,1.0,0.0,2.0,9.0,170.0,1.0,4.0,1.0,6.0,1.1,87.0,1.0,12.0,17.0,2.0,4.6,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.7551024280006973,0.24489757199930273
20,87,0.0,2.0,1.0,4.0,0.0,6.0,169.0,1.0,0.0,7.0,17.0,1.12,91.0,1.0,1.0,0.0,4.0,2.2,0.0,0.0,0.7,0.0,7.0,1.0,1.0,0.0,1.0,0.8604845477143921,0.1395154522856079
20,88,12.0,10.0,1.0,21.0,1.0,3.0,186.0,1.0,0.0,3.0,1.0,0.49,89.0,1.0,0.0,4.0,1.0,5.4,1.0,1.0,1.2,0.0,1.0,1.0,0.5,0.0,1.0,0.761021792329741,0.238978207670259
20,89,0.0,2.0,1.0,0.0,0.0,5.0,103.0,1.0,3.0,1.0,8.0,1.23,30.0,5.0,0.0,5.0,2.0,2.2,0.0,2.0,0.5,0.0,10.0,0.9,1.0,0.0,0.0,0.7519392560181883,0.24806074398181163
20,90,0.0,0.0,1.0,7.0,0.0,10.0,159.0,1.0,0.0,4.0,12.0,0.98,87.0,1.0,0.0,14.0,5.0,2.4,0.0,0.0,0.9,0.0,3.0,1.0,1.0,0.0,3.0,0.9418746770721622,0.05812532292783777
20,91,0.0,0.0,1.0,0.0,0.0,9.0,191.0,1.0,0.0,1.0,13.0,9.1,100.0,0.0,2.0,1.0,0.0,6.1,1.0,0.0,0.0,0.0,10.0,0.9,1.0,0.0,2.0,0.9024191117585624,0.0975808882414376
20,92,0.0,2.0,1.0,0.0,0.0,6.0,155.0,1.0,0.0,17.0,14.0,0.86,77.0,1.0,4.0,15.0,3.0,5.8,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.8529986388114357,0.14700136118856436
20,93,5.0,0.0,2.0,1.0,0.0,5.0,165.0,8.0,1.0,5.0,15.0,0.71,67.0,1.0,0.0,7.0,3.0,2.4,0.0,1.0,0.7,0.0,0.0,0.9,0.0,0.0,1.0,0.7949390027626021,0.2050609972373979
20,94,2.0,1.0,1.0,0.0,0.0,9.0,146.0,1.0,0.0,1.0,9.0,1.07,33.0,4.0,0.0,25.0,1.0,2.6,0.0,1.0,0.9,0.0,0.0,0.9,1.0,0.0,2.0,0.6663327196256166,0.3336672803743834
20,95,4.0,0.0,1.0,13.0,3.0,8.0,174.0,1.0,4.0,3.0,0.0,0.75,80.0,1.0,0.0,1.0,1.0,6.5,3.0,1.0,3.1,0.0,0.0,1.0,0.0,0.0,1.0,0.6149583421197922,0.3850416578802079
20,96,1.0,0.0,1.0,0.0,0.0,5.0,114.0,1.0,0.0,4.0,11.0,0.7,64.0,3.0,0.0,18.0,1.0,4.4,0.0,1.0,0.6,0.0,1.0,1.0,1.0,0.0,2.0,0.8822166716203711,0.11778332837962895
20,97,4.0,0.0,1.0,4.0,7.0,4.0,206.0,1.0,0.0,10.0,22.0,0.79,89.0,1.0,0.0,1.0,2.0,5.6,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,2.0,0.8750254383998373,0.12497456160016268
20,98,4.0,1.0,1.0,0.0,0.0,10.0,145.0,1.0,1.0,5.0,2.0,0.51,80.0,2.0,0.0,26.0,1.0,4.0,0.0,0.0,1.9,0.0,1.0,1.0,0.5,0.0,1.0,0.837742901248441,0.162257098751559
25,0,3.0,0.0,6.0,2.0,3.0,18.0,361.0,1.0,1.0,1.0,14.0,0.6,92.0,1.0,0.0,6.0,1.0,6.5,1.0,2.0,2.5,0.0,0.0,1.0,0.0,0.0,3.0,0.8780785255775313,0.12192147442246874
25,1,3.0,0.0,1.0,0.0,1.0,41.0,350.0,1.0,0.0,2.0,5.0,1.04,75.0,4.0,0.0,7.0,1.0,3.5,1.0,2.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.5367560432004351,0.46324395679956487
25,2,3.0,0.0,5.0,5.0,3.0,19.0,372.0,1.0,1.0,1.0,14.0,0.66,96.0,1.0,0.0,6.0,1.0,6.5,1.0,2.0,2.5,0.0,0.0,0.9,0.0,0.0,3.0,0.6828121749531134,0.3171878250468866
25,3,0.0,0.0,1.0,0.0,0.0,13.0,461.0,1.0,0.0,0.0,32.0,8.23,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9415087786687416,0.0584912213312584
25,4,5.0,6.0,2.0,0.0,0.0,10.0,300.0,1.0,0.0,7.0,12.0,0.92,82.0,1.0,0.0,13.0,2.0,3.3,1.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.9278696578079679,0.07213034219203203
25,5,0.0,0.0,1.0,7.0,37.0,5.0,431.0,1.0,0.0,0.0,38.0,1.83,91.0,1.0,0.0,16.0,1.0,9.6,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,0.9174128380040261,0.08258716199597389
25,6,7.0,38.0,1.0,5.0,0.0,2.0,335.0,1.0,22.0,23.0,0.0,0.36,88.0,1.0,1.0,17.0,1.0,11.6,2.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,3.0,0.7103037991406276,0.28969620085937237
25,7,10.0,0.0,3.0,18.0,17.0,3.0,371.0,1.0,0.0,1.0,17.0,0.64,88.0,1.0,0.0,20.0,1.0,6.9,1.0,1.0,2.0,0.0,0.0,0.9,0.0,0.0,4.0,0.8372858836222585,0.1627141163777414
25,8,10.0,0.0,3.0,18.0,17.0,3.0,370.0,1.0,0.0,1.0,17.0,0.64,88.0,1.0,0.0,12.0,1.0,6.8,1.0,1.0,2.0,0.0,0.0,0.9,0.0,0.0,2.0,0.8649467775948093,0.13505322240519071
