test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
624,47,1.0,0.0,1.0,1.0,0.0,0.0,1.0,37.0,1.0,0.0,7.0,9.0,0.0,1.0,0.0,1.0,2.0,2.0,2.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9840115064278147,0.01598849357218533
624,48,1.0,0.0,1.0,7.0,0.0,0.0,1.0,125.0,1.0,4.0,27.0,56.0,0.0,3.0,0.0,7.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0.9545460124152836,0.045453987584716436
624,49,0.0,13.0,1.0,0.0,0.0,7.0,1.0,130.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0,8.0,2.0,1.0,0.8,0.0,1.0,0.0,1.0,4.0,3.0,0.9706207718125386,0.029379228187461377
624,50,0.0,13.0,1.0,0.0,0.0,7.0,1.0,130.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,8.0,2.0,1.0,0.8,0.0,1.0,0.0,0.0,4.0,3.0,0.9373605643545914,0.06263943564540873
624,51,0.0,23.0,1.0,0.0,0.0,7.0,1.0,226.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.9863434013692638,0.013656598630736079
624,52,5.0,0.0,1.0,2.0,0.0,1.0,2.0,114.0,1.0,14.0,2.0,44.0,0.0,2.0,2.0,59.0,2.0,0.0,4.9,0.0,1.0,0.0,1.0,4.0,4.0,0.968471282251443,0.03152871774855709
624,53,5.0,0.0,1.0,2.0,0.0,1.0,2.0,114.0,1.0,14.0,2.0,42.0,0.0,2.0,2.0,58.0,2.0,0.0,4.9,0.0,1.0,0.0,0.6,4.0,4.0,0.9707812797856324,0.029218720214367656
624,54,1.0,0.0,1.0,7.0,0.0,0.0,1.0,114.0,1.0,4.0,24.0,50.0,0.0,3.0,0.0,7.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,0.0,0.9707028177046176,0.029297182295382435
624,55,0.0,22.0,1.0,0.0,0.0,7.0,1.0,221.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.9862500064317525,0.013749993568247432
624,56,1.0,0.0,1.0,2.0,45.0,3.0,1.0,204.0,1.0,1.0,2.0,45.0,0.0,2.0,19.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.7,2.0,3.0,0.9550381546889319,0.044961845311068144
624,57,0.0,13.0,1.0,0.0,0.0,6.0,1.0,106.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0.9852233600247641,0.014776639975235956
624,58,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.9810872377498899,0.01891276225010997
624,59,1.0,0.0,1.0,1.0,0.0,3.0,2.0,102.0,1.0,9.0,3.0,7.0,0.0,3.0,0.0,8.0,2.0,1.0,3.8,1.0,1.0,0.0,1.0,1.0,0.0,0.9684809334517297,0.03151906654827047
624,60,1.0,0.0,1.0,2.0,43.0,3.0,1.0,198.0,1.0,2.0,1.0,44.0,0.0,2.0,0.0,19.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,3.0,3.0,0.966311183336678,0.033688816663321935
624,61,0.0,12.0,1.0,0.0,0.0,6.0,1.0,101.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,1.0,2.0,0.0,0.9897718587161226,0.010228141283877223
624,62,0.0,12.0,1.0,0.0,0.0,6.0,1.0,101.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,0.9868470519105296,0.013152948089470358
624,63,1.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,11.0,44.0,0.0,4.0,0.0,9.0,2.0,0.0,1.8,1.0,1.0,0.0,1.0,3.0,7.0,0.9707672599727026,0.029232740027297373
624,64,1.0,0.0,1.0,2.0,43.0,3.0,1.0,196.0,1.0,1.0,2.0,43.0,0.0,2.0,7.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.5,2.0,3.0,0.9706245224577956,0.0293754775422043
624,65,1.0,0.0,1.0,2.0,42.0,3.0,1.0,195.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,3.2,1.0,1.0,0.0,0.7,3.0,2.0,0.9732533476059954,0.0267466523940045
624,66,3.0,0.0,1.0,0.0,45.0,8.0,2.0,397.0,1.0,0.0,0.0,43.0,0.0,1.0,0.0,21.0,1.0,0.0,4.6,1.0,1.0,0.0,0.7,3.0,5.0,0.9686011011567031,0.03139889884329684
624,67,3.0,0.0,1.0,0.0,45.0,8.0,2.0,396.0,1.0,0.0,0.0,43.0,0.0,1.0,0.0,21.0,1.0,0.0,4.6,1.0,1.0,0.0,1.0,3.0,4.0,0.9706779537552973,0.02932204624470267
624,68,1.0,0.0,1.0,2.0,43.0,3.0,1.0,185.0,1.0,1.0,1.0,43.0,0.0,2.0,1.0,17.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,1.0,2.0,0.963635447744489,0.03636455225551092
624,69,0.0,2.0,1.0,0.0,0.0,8.0,1.0,85.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9854949975762785,0.014505002423721524
624,70,1.0,0.0,1.0,2.0,42.0,3.0,1.0,182.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,17.0,2.0,0.0,3.2,1.0,1.0,0.0,0.8,1.0,2.0,0.9702330990786439,0.029766900921356053
624,71,0.0,26.0,1.0,0.0,0.0,6.0,1.0,186.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.9759593531307504,0.024040646869249567
624,72,0.0,26.0,1.0,0.0,0.0,6.0,1.0,186.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,2.0,1.0,0.9785756203754975,0.02142437962450239
624,73,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,44.0,20.0,2.0,0.0,3.1,1.0,1.0,0.0,0.7,4.0,3.0,0.9704338562004902,0.029566143799509958
624,74,0.0,0.0,1.0,1.0,0.0,0.0,1.0,75.0,1.0,9.0,40.0,74.0,0.0,3.0,1.0,34.0,6.0,1.0,1.6,1.0,1.0,0.0,1.0,4.0,4.0,0.9679703550751766,0.03202964492482343
624,75,0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.0,1.0,9.0,38.0,70.0,0.0,3.0,1.0,34.0,6.0,1.0,1.6,1.0,1.0,0.0,0.7,4.0,4.0,0.9707182549244513,0.02928174507554871
624,76,0.0,0.0,1.0,0.0,0.0,1.0,1.0,74.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,13.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,4.0,3.0,0.9838007258365277,0.016199274163472326
624,77,4.0,0.0,1.0,1.0,0.0,1.0,2.0,73.0,1.0,4.0,8.0,30.0,0.0,2.0,1.0,18.0,2.0,0.0,4.6,0.0,1.0,0.0,1.0,2.0,1.0,0.9517532169845524,0.04824678301544771
624,78,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,12.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,4.0,3.0,0.9838472756987895,0.01615272430121046
624,79,0.0,10.0,1.0,0.0,0.0,5.0,1.0,75.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9815285971745061,0.018471402825493827
624,80,0.0,24.0,1.0,0.0,0.0,6.0,1.0,176.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.9706715531115243,0.029328446888475752
624,81,0.0,22.0,1.0,0.0,0.0,7.0,1.0,175.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,2.0,2.0,0.9706707103635693,0.029329289636430653
624,82,0.0,0.0,1.0,0.0,0.0,1.0,1.0,69.0,1.0,0.0,9.0,34.0,0.0,3.0,0.0,9.0,2.0,0.0,2.1,1.0,1.0,0.0,0.7,1.0,4.0,0.9713817309221968,0.028618269077803203
624,83,0.0,0.0,1.0,1.0,7.0,0.0,1.0,64.0,1.0,5.0,5.0,74.0,0.0,3.0,1.0,18.0,3.0,0.0,2.5,1.0,1.0,0.0,0.7,4.0,6.0,0.9832880745991457,0.016711925400854283
624,84,0.0,0.0,1.0,4.0,0.0,2.0,2.0,264.0,1.0,0.0,3.0,87.0,0.0,1.0,1.0,10.0,1.0,0.0,2.9,1.0,1.0,0.0,1.0,4.0,5.0,0.9686362856273614,0.03136371437263856
624,85,1.0,0.0,1.0,4.0,0.0,1.0,1.0,64.0,8.0,9.0,15.0,35.0,0.0,2.0,0.0,4.0,2.0,0.0,2.4,0.0,1.0,0.0,1.0,1.0,1.0,0.9563510288203917,0.04364897117960814
624,86,1.0,0.0,1.0,0.0,0.0,2.0,1.0,64.0,2.0,0.0,0.0,15.0,1.0,4.0,0.0,12.0,2.0,0.0,8.1,0.0,1.0,0.0,1.0,4.0,2.0,0.9911735115876491,0.008826488412351024
624,87,2.0,1.0,1.0,3.0,0.0,1.0,1.0,62.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,2.8,0.0,1.0,0.0,0.5,4.0,5.0,0.9702935495659161,0.02970645043408394
624,88,1.0,1.0,1.0,1.0,0.0,1.0,2.0,59.0,1.0,1.0,10.0,26.0,0.0,1.0,1.0,19.0,3.0,0.0,4.1,0.0,1.0,0.0,0.8,2.0,4.0,0.9705922226862086,0.029407777313791385
624,89,0.0,0.0,1.0,1.0,0.0,2.0,1.0,58.0,4.0,4.0,2.0,10.0,0.0,3.0,0.0,4.0,1.0,0.0,3.6,0.0,1.0,0.0,1.0,2.0,0.0,0.9709623312233336,0.029037668776666234
624,90,0.0,0.0,1.0,4.0,0.0,2.0,2.0,253.0,1.0,0.0,3.0,85.0,0.0,1.0,1.0,10.0,1.0,0.0,2.9,1.0,1.0,0.0,1.0,4.0,4.0,0.9706965131087353,0.029303486891264736
624,91,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,10.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,3.0,4.0,0.9849759293390505,0.015024070660949478
624,92,1.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,1.0,1.0,5.0,23.0,0.0,4.0,0.0,9.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.9901737275685174,0.009826272431482654
624,93,0.0,0.0,1.0,0.0,0.0,3.0,1.0,54.0,1.0,2.0,2.0,6.0,0.0,2.0,0.0,3.0,2.0,0.0,1.8,0.0,1.0,0.0,1.0,1.0,1.0,0.9710203054513128,0.028979694548687148
624,94,0.0,0.0,1.0,0.0,0.0,2.0,1.0,52.0,1.0,7.0,2.0,2.0,0.0,3.0,1.0,9.0,2.0,0.0,4.7,1.0,1.0,0.0,0.0,2.0,0.0,0.9629933125742903,0.0370066874257098
624,95,0.0,0.0,1.0,1.0,0.0,0.0,1.0,50.0,1.0,4.0,3.0,8.0,0.0,3.0,0.0,3.0,1.0,0.0,1.8,1.0,1.0,0.0,1.0,3.0,2.0,0.9764818664997986,0.0235181335002013
624,96,3.0,0.0,1.0,1.0,0.0,1.0,2.0,49.0,2.0,5.0,11.0,11.0,0.0,3.0,0.0,15.0,2.0,0.0,5.7,1.0,1.0,0.0,0.0,4.0,4.0,0.8872499781383489,0.11275002186165098
624,97,3.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,3.0,11.0,11.0,0.0,3.0,0.0,15.0,2.0,0.0,5.9,1.0,1.0,0.0,0.0,4.0,4.0,0.9707408265842755,0.029259173415724444
624,98,1.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0,1.0,0.0,4.0,20.0,0.0,4.0,0.0,8.0,2.0,0.0,2.1,1.0,1.0,0.0,0.8,2.0,5.0,0.9880946811141501,0.011905318885849867
624,99,0.0,2.0,1.0,0.0,0.0,11.0,1.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,4.0,2.0,0.9752841246801659,0.024715875319834085
3399,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,75.0,1.0,9.0,40.0,74.0,0.0,3.0,1.0,34.0,6.0,1.0,1.6,1.0,1.0,0.0,1.0,4.0,4.0,0.9679703550751766,0.03202964492482343
3399,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,74.0,1.0,9.0,38.0,70.0,0.0,3.0,1.0,34.0,6.0,1.0,1.6,1.0,1.0,0.0,0.7,4.0,4.0,0.9707182549244513,0.02928174507554871
3399,2,1.0,0.0,1.0,1.0,8.0,0.0,1.0,75.0,1.0,5.0,6.0,76.0,0.0,3.0,1.0,20.0,3.0,0.0,2.5,1.0,1.0,0.0,0.5,4.0,7.0,0.9757542593396911,0.024245740660308764
3399,3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,70.0,10.0,24.0,18.0,34.0,0.0,2.0,11.0,14.0,2.0,0.0,2.4,0.0,1.0,0.0,0.8,1.0,2.0,0.9706061363564438,0.029393863643556256
3399,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,90.0,1.0,9.0,12.0,24.0,0.0,3.0,13.0,11.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,0.6581427351391799,0.3418572648608203
3399,5,0.0,0.0,1.0,1.0,7.0,0.0,1.0,64.0,1.0,5.0,5.0,74.0,0.0,3.0,1.0,18.0,3.0,0.0,2.5,1.0,1.0,0.0,0.7,4.0,6.0,0.9832880745991457,0.016711925400854283
3399,6,0.0,0.0,1.0,1.0,7.0,0.0,2.0,92.0,4.0,12.0,13.0,54.0,0.0,1.0,3.0,15.0,5.0,0.0,3.2,1.0,1.0,0.0,1.0,3.0,6.0,0.9566155098692275,0.04338449013077254
3399,7,0.0,3.0,1.0,3.0,0.0,0.0,2.0,42.0,5.0,5.0,6.0,42.0,0.0,2.0,2.0,2.0,3.0,0.0,2.4,0.0,1.0,0.0,1.0,1.0,0.0,0.9484019606001363,0.05159803939986391
3399,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,2.0,9.0,17.0,41.0,0.0,3.0,2.0,17.0,3.0,0.0,2.4,0.0,0.0,0.0,1.0,4.0,5.0,0.9473777895760527,0.05262221042394739
3399,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,71.0,11.0,26.0,19.0,36.0,0.0,2.0,12.0,16.0,2.0,0.0,2.5,0.0,1.0,0.0,0.0,2.0,2.0,0.961939890387341,0.038060109612658925
3399,10,0.0,3.0,1.0,4.0,2.0,0.0,2.0,42.0,5.0,6.0,6.0,43.0,0.0,2.0,2.0,7.0,3.0,0.0,2.5,0.0,1.0,0.0,1.0,3.0,2.0,0.9707606471503267,0.029239352849673245
3399,11,0.0,3.0,1.0,4.0,2.0,0.0,2.0,42.0,5.0,6.0,6.0,43.0,0.0,2.0,2.0,7.0,3.0,0.0,2.5,0.0,1.0,0.0,0.0,3.0,2.0,0.9691408662197887,0.03085913378021139
3399,12,0.0,4.0,1.0,1.0,0.0,0.0,2.0,53.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,20.0,3.0,0.0,2.9,1.0,1.0,0.0,1.0,2.0,5.0,0.6414885869788124,0.3585114130211876
3399,13,0.0,0.0,1.0,1.0,7.0,0.0,2.0,92.0,4.0,12.0,12.0,52.0,0.0,1.0,3.0,15.0,5.0,0.0,3.1,1.0,1.0,0.0,0.5,3.0,5.0,0.9707870164971832,0.02921298350281675
3399,14,1.0,0.0,1.0,7.0,0.0,0.0,1.0,114.0,1.0,4.0,24.0,50.0,0.0,3.0,0.0,7.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,0.0,0.9707028177046176,0.029297182295382435
3399,15,5.0,0.0,1.0,1.0,0.0,0.0,2.0,42.0,4.0,5.0,6.0,31.0,0.0,3.0,0.0,16.0,3.0,0.0,2.8,0.0,1.0,0.0,1.0,1.0,1.0,0.9704177035759306,0.02958229642406953
3399,16,1.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,4.0,3.0,0.8967579313804641,0.10324206861953605
3399,17,1.0,0.0,1.0,7.0,0.0,0.0,1.0,125.0,1.0,4.0,27.0,56.0,0.0,3.0,0.0,7.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0.9545460124152836,0.045453987584716436
3399,18,1.0,0.0,1.0,0.0,1.0,0.0,2.0,59.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,2.0,6.0,0.973537104105333,0.026462895894666993
3399,19,2.0,0.0,1.0,1.0,0.0,0.0,2.0,54.0,9.0,2.0,12.0,50.0,0.0,2.0,0.0,6.0,2.0,0.0,2.7,1.0,1.0,0.0,0.0,2.0,2.0,0.978514412472567,0.021485587527432883
3399,20,1.0,1.0,1.0,1.0,0.0,1.0,2.0,59.0,1.0,1.0,10.0,26.0,0.0,1.0,1.0,19.0,3.0,0.0,4.1,0.0,1.0,0.0,0.8,2.0,4.0,0.9705922226862086,0.029407777313791385
3399,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,9.0,13.0,35.0,0.0,3.0,2.0,13.0,3.0,0.0,2.2,0.0,1.0,0.0,0.2,3.0,4.0,0.9706080413316465,0.029391958668353525
3399,22,1.0,0.0,1.0,0.0,0.0,1.0,2.0,92.0,2.0,2.0,16.0,33.0,0.0,2.0,0.0,6.0,2.0,0.0,2.2,0.0,1.0,0.0,1.0,1.0,0.0,0.9888098699900388,0.011190130009961111
3399,23,0.0,0.0,1.0,1.0,0.0,1.0,2.0,65.0,1.0,3.0,12.0,34.0,0.0,1.0,1.0,9.0,2.0,1.0,3.4,0.0,1.0,0.0,0.8,2.0,3.0,0.9661191863121823,0.03388081368781773
3399,24,4.0,0.0,1.0,1.0,0.0,1.0,2.0,73.0,1.0,4.0,8.0,30.0,0.0,2.0,1.0,18.0,2.0,0.0,4.6,0.0,1.0,0.0,1.0,2.0,1.0,0.9517532169845524,0.04824678301544771
3399,25,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,3.0,13.0,31.0,0.0,3.0,0.0,11.0,2.0,0.0,2.2,1.0,1.0,0.0,0.5,2.0,4.0,0.9706328015848114,0.029367198415188738
3399,26,1.0,0.0,1.0,1.0,2.0,0.0,1.0,36.0,3.0,2.0,16.0,48.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,0.0,4.0,5.0,0.7779654825488382,0.22203451745116165
3399,27,2.0,0.0,1.0,9.0,0.0,0.0,2.0,68.0,2.0,2.0,13.0,31.0,0.0,3.0,1.0,10.0,2.0,0.0,2.2,1.0,1.0,0.0,1.0,2.0,4.0,0.9755440041773022,0.024455995822697706
3399,28,1.0,0.0,1.0,0.0,1.0,0.0,2.0,63.0,1.0,2.0,11.0,45.0,0.0,1.0,0.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,2.0,5.0,0.9705478307546338,0.029452169245366307
3399,29,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.0,4.0,3.0,0.9609062981640295,0.039093701835970364
3399,30,1.0,0.0,1.0,1.0,0.0,1.0,2.0,54.0,6.0,7.0,12.0,21.0,0.0,5.0,0.0,15.0,2.0,0.0,3.6,0.0,1.0,0.0,0.5,4.0,2.0,0.9706989841416108,0.029301015858389148
3399,31,1.0,0.0,1.0,1.0,1.0,0.0,1.0,31.0,1.0,0.0,46.0,102.0,0.0,1.0,0.0,13.0,2.0,1.0,1.5,1.0,1.0,0.0,0.8,2.0,5.0,0.9514839998674037,0.0485160001325963
3399,32,5.0,0.0,1.0,2.0,0.0,1.0,2.0,114.0,1.0,14.0,2.0,44.0,0.0,2.0,2.0,59.0,2.0,0.0,4.9,0.0,1.0,0.0,1.0,4.0,4.0,0.968471282251443,0.03152871774855709
3399,33,5.0,0.0,1.0,2.0,0.0,1.0,2.0,114.0,1.0,14.0,2.0,42.0,0.0,2.0,2.0,58.0,2.0,0.0,4.9,0.0,1.0,0.0,0.6,4.0,4.0,0.9707812797856324,0.029218720214367656
3399,34,1.0,0.0,1.0,1.0,1.0,0.0,1.0,36.0,3.0,2.0,14.0,42.0,0.0,3.0,0.0,16.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,4.0,5.0,0.9639989459492468,0.036001054050753184
3399,35,4.0,0.0,1.0,1.0,4.0,0.0,2.0,40.0,1.0,0.0,22.0,54.0,0.0,1.0,0.0,6.0,2.0,1.0,2.2,1.0,1.0,0.0,0.5,6.0,2.0,0.9707526930722115,0.02924730692778862
3399,36,15.0,0.0,1.0,6.0,0.0,0.0,2.0,94.0,1.0,0.0,15.0,48.0,0.0,1.0,0.0,9.0,3.0,1.0,4.7,1.0,1.0,0.0,1.0,3.0,2.0,0.9668063393510641,0.03319366064893596
3399,37,0.0,0.0,1.0,0.0,0.0,1.0,1.0,112.0,1.0,3.0,12.0,53.0,0.0,2.0,2.0,15.0,1.0,0.0,2.4,1.0,1.0,0.0,1.0,1.0,2.0,0.6370831129960103,0.36291688700398966
3399,38,1.0,0.0,1.0,4.0,0.0,1.0,1.0,64.0,8.0,9.0,15.0,35.0,0.0,2.0,0.0,4.0,2.0,0.0,2.4,0.0,1.0,0.0,1.0,1.0,1.0,0.9563510288203917,0.04364897117960814
3399,39,0.0,2.0,2.0,0.0,0.0,1.0,3.0,87.0,4.0,7.0,18.0,35.0,0.0,2.0,2.0,24.0,3.0,0.0,3.6,0.0,1.0,0.0,1.0,1.0,4.0,0.971815197295264,0.028184802704735928
3399,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,13.0,2.0,18.0,55.0,0.0,3.0,0.0,8.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,3.0,0.9706420238317266,0.029357976168273292
3399,41,3.0,0.0,1.0,0.0,1.0,0.0,1.0,67.0,18.0,9.0,5.0,105.0,0.0,2.0,0.0,15.0,2.0,0.0,2.9,1.0,1.0,0.0,1.0,2.0,4.0,0.9254513769463101,0.0745486230536898
3399,42,3.0,1.0,1.0,2.0,0.0,0.0,2.0,38.0,3.0,6.0,16.0,33.0,0.0,2.0,1.0,11.0,3.0,0.0,2.3,0.0,1.0,0.0,0.3,4.0,4.0,0.8996601333033712,0.1003398666966286
3399,43,0.0,0.0,1.0,1.0,0.0,1.0,2.0,63.0,1.0,3.0,12.0,34.0,0.0,1.0,1.0,9.0,2.0,1.0,3.4,0.0,1.0,0.0,1.0,2.0,3.0,0.9708394572775273,0.029160542722472788
3399,44,2.0,1.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,5.0,12.0,25.0,0.0,2.0,1.0,7.0,3.0,0.0,2.0,0.0,1.0,0.0,0.8,4.0,3.0,0.9696274423060699,0.030372557693930106
3399,45,0.0,0.0,1.0,0.0,0.0,1.0,1.0,119.0,1.0,4.0,12.0,55.0,0.0,2.0,2.0,15.0,1.0,0.0,2.6,1.0,1.0,0.0,1.0,1.0,2.0,0.5741022246179133,0.42589777538208673
3399,46,0.0,4.0,1.0,0.0,0.0,0.0,1.0,50.0,1.0,5.0,13.0,35.0,0.0,3.0,0.0,19.0,3.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,5.0,0.6949479388878982,0.30505206111210137
3399,47,1.0,0.0,1.0,1.0,1.0,0.0,2.0,53.0,2.0,6.0,9.0,13.0,0.0,3.0,1.0,12.0,2.0,0.0,3.2,1.0,1.0,0.0,1.0,1.0,1.0,0.9711691881223421,0.028830811877657937
3399,48,1.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,11.0,44.0,0.0,4.0,0.0,9.0,2.0,0.0,1.8,1.0,1.0,0.0,1.0,3.0,7.0,0.9707672599727026,0.029232740027297373
3399,49,3.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,1.0,4.0,7.0,24.0,0.0,2.0,1.0,16.0,2.0,0.0,4.5,0.0,1.0,0.0,1.0,2.0,1.0,0.9706066847332284,0.029393315266771535
3399,50,0.0,2.0,2.0,0.0,0.0,1.0,3.0,89.0,4.0,7.0,17.0,33.0,0.0,2.0,2.0,24.0,3.0,0.0,3.6,0.0,1.0,0.0,0.7,1.0,4.0,0.9705417862738565,0.029458213726143444
3399,51,0.0,0.0,1.0,0.0,0.0,3.0,2.0,115.0,1.0,2.0,5.0,28.0,0.0,3.0,0.0,13.0,1.0,0.0,3.1,1.0,1.0,0.0,0.0,2.0,6.0,0.8615719747501543,0.13842802524984552
3399,52,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,6.0,5.0,20.0,0.0,3.0,0.0,16.0,2.0,0.0,3.4,1.0,1.0,0.0,1.0,3.0,5.0,0.9326807314547089,0.06731926854529113
3399,53,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,2.7,1.0,1.0,0.0,1.0,2.0,6.0,0.9705948612132309,0.02940513878676907
3399,54,0.0,3.0,1.0,1.0,0.0,0.0,1.0,30.0,6.0,2.0,3.0,17.0,0.0,3.0,0.0,7.0,2.0,0.0,2.4,0.0,1.0,0.0,0.5,1.0,1.0,0.9738925929727631,0.026107407027236892
3399,55,1.0,0.0,1.0,3.0,0.0,0.0,1.0,39.0,11.0,6.0,13.0,33.0,0.0,2.0,0.0,4.0,2.0,0.0,2.4,0.0,1.0,0.0,0.0,1.0,1.0,0.9813941570962617,0.018605842903738262
3399,56,1.0,0.0,1.0,1.0,1.0,0.0,1.0,27.0,1.0,0.0,36.0,82.0,0.0,1.0,0.0,12.0,2.0,1.0,1.6,1.0,1.0,0.0,0.6,2.0,5.0,0.6777496765901199,0.3222503234098803
3399,57,10.0,2.0,1.0,1.0,20.0,0.0,2.0,52.0,12.0,0.0,5.0,29.0,0.0,1.0,3.0,9.0,2.0,0.0,3.7,0.0,1.0,0.0,1.0,2.0,2.0,0.9657580688266106,0.034241931173389265
3399,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9709985125992013,0.02900148740079854
