test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
931,56,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,9.2,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.7,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,57,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,9.4,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.7,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,58,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,3.8,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,59,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,8.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.4,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,60,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,9.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.9,0.0,2.0,2.0,0.62,0.38
931,61,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,1.0,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.6,0.4
931,62,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,1.2,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.58,0.42
931,63,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,10.6,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,64,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,4.5,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.5,0.0,2.0,2.0,0.51,0.49
931,65,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,3.1,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.3,0.0,2.0,2.0,0.53,0.47
931,66,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,10.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,67,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,9.0,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.6,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,68,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,10.5,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,69,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,1.3,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.1,0.0,2.0,2.0,0.58,0.42
931,70,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,10.5,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,3.0,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.65,0.35
931,71,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,3.7,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,72,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.8,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.2,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,73,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.8,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.6,0.0,2.0,2.0,0.59,0.41
931,74,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.9,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.57,0.43
931,75,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,2.7,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.8,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.59,0.41
931,76,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.9,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.6,0.0,2.0,2.0,0.59,0.41
931,77,3.0,1.0,2.0,46.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.6,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.51,0.49
931,78,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.6,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.6,0.0,2.0,2.0,0.59,0.41
931,79,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,1.1,0.0,2.0,2.0,0.51,0.49
931,80,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,1.9,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.2,0.0,2.0,2.0,0.56,0.44
370,0,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.1,0.0,5.0,1.0,0.52,0.48
370,1,6.0,3.0,1.0,1.0,150.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.1,0.0,586.0,1.1,0.0,5.0,1.0,0.53,0.47
370,2,6.0,3.0,1.0,1.0,1.0,0.0,39.0,8.0,3.0,6.0,9.2,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.56,0.44
370,3,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.55,0.45
370,4,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.5,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.1,0.0,5.0,1.0,0.52,0.48
370,5,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.6,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.1,0.0,586.0,1.1,0.0,5.0,1.0,0.54,0.46
370,6,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.5,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.0,0.0,586.0,1.1,0.0,5.0,1.0,0.54,0.46
370,7,6.0,3.0,1.0,1.0,21.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.9,0.0,586.0,0.7,0.0,5.0,1.0,0.51,0.49
370,8,6.0,3.0,1.0,1.0,20.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.9,0.0,5.0,1.0,0.55,0.45
370,9,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,1.0,0.0,5.0,1.0,0.56,0.44
370,10,6.0,3.0,1.0,1.0,31.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.55,0.45
370,11,6.0,3.0,1.0,1.0,33.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.54,0.46
370,12,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,5.8,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.7,0.0,586.0,0.6,0.0,5.0,1.0,0.51,0.49
370,13,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.8,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,14,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.0,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.3,0.0,586.0,0.8,0.0,5.0,1.0,0.51,0.49
370,15,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.54,0.46
370,16,6.0,3.0,1.0,1.0,205.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,1.0,0.0,5.0,1.0,0.53,0.47
370,17,6.0,3.0,1.0,1.0,3.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,0.5,0.0,5.0,1.0,0.53,0.47
370,18,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.0,0.0,586.0,1.1,0.0,5.0,1.0,0.56,0.44
370,19,6.0,3.0,1.0,1.0,0.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.53,0.47
370,20,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.0,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,0.0,586.0,1.0,0.0,5.0,1.0,0.54,0.46
370,21,6.0,3.0,1.0,1.0,125.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,0.0,586.0,1.0,0.0,5.0,1.0,0.53,0.47
370,22,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.8,0.0,5.0,1.0,0.51,0.49
370,23,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.5,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,24,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.1,0.0,586.0,0.8,0.0,5.0,1.0,0.52,0.48
370,25,6.0,3.0,1.0,1.0,139.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,26,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,6.2,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.8,0.0,586.0,0.6,0.0,5.0,1.0,0.51,0.49
370,27,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.2,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,28,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.4,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,29,6.0,3.0,1.0,1.0,128.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,0.0,586.0,1.0,0.0,5.0,1.0,0.53,0.47
370,30,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,5.6,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.6,0.0,586.0,0.6,0.0,5.0,1.0,0.51,0.49
370,31,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.9,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,32,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.1,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.3,0.0,586.0,0.8,0.0,5.0,1.0,0.51,0.49
370,33,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,6.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.8,0.0,586.0,0.6,0.0,5.0,1.0,0.51,0.49
370,34,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.1,0.0,586.0,1.1,0.0,5.0,1.0,0.54,0.46
370,35,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.3,0.0,586.0,0.8,0.0,5.0,1.0,0.52,0.48
370,36,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.6,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,37,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.0,0.0,586.0,0.7,0.0,5.0,1.0,0.51,0.49
370,38,6.0,3.0,1.0,1.0,17.0,0.0,39.0,8.0,3.0,6.0,8.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.9,0.0,5.0,1.0,0.56,0.44
370,39,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,40,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,1.0,0.0,5.0,1.0,0.56,0.44
370,41,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.0,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,42,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,6.9,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.0,0.0,586.0,0.7,0.0,5.0,1.0,0.51,0.49
370,43,6.0,3.0,1.0,1.0,139.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,0.0,586.0,1.0,0.0,5.0,1.0,0.53,0.47
370,44,6.0,3.0,1.0,1.0,1.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.0,0.0,5.0,1.0,0.56,0.44
370,45,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.1,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,0.0,586.0,1.0,0.0,5.0,1.0,0.54,0.46
370,46,6.0,3.0,1.0,1.0,0.0,0.0,39.0,8.0,3.0,6.0,3.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.54,0.46
370,47,6.0,3.0,1.0,1.0,142.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.0,0.0,586.0,1.1,0.0,5.0,1.0,0.53,0.47
370,48,6.0,3.0,1.0,1.0,102.0,0.0,39.0,8.0,3.0,6.0,8.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.51,0.49
370,49,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.8,0.0,586.0,0.7,0.0,5.0,1.0,0.51,0.49
370,50,6.0,3.0,1.0,1.0,118.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.6,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,51,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,7.4,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.1,0.0,586.0,0.8,0.0,5.0,1.0,0.51,0.49
370,52,6.0,3.0,1.0,1.0,147.0,0.0,39.0,8.0,3.0,6.0,9.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,0.9,0.0,5.0,1.0,0.51,0.49
370,53,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.5,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,1.0,0.0,5.0,1.0,0.54,0.46
370,54,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,55,6.0,3.0,1.0,1.0,160.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,1.0,0.0,5.0,1.0,0.53,0.47
370,56,6.0,3.0,1.0,1.0,15.0,0.0,39.0,8.0,3.0,6.0,7.5,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.2,0.0,586.0,0.8,0.0,5.0,1.0,0.54,0.46
370,57,6.0,3.0,1.0,1.0,12.0,0.0,39.0,8.0,3.0,6.0,9.8,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.55,0.45
370,58,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,6.8,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.0,0.0,586.0,0.7,0.0,5.0,1.0,0.51,0.49
370,59,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,0.9,0.0,5.0,1.0,0.54,0.46
370,60,6.0,3.0,1.0,1.0,32.0,0.0,39.0,8.0,3.0,6.0,9.1,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,61,6.0,3.0,1.0,1.0,106.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,62,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.6,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.54,0.46
370,63,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.7,0.0,586.0,0.6,0.0,5.0,1.0,0.51,0.49
370,64,6.0,3.0,1.0,1.0,45.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.0,0.0,586.0,1.1,0.0,5.0,1.0,0.53,0.47
370,65,6.0,3.0,1.0,1.0,134.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,66,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.6,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,67,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.7,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.52,0.48
370,68,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,8.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.9,0.0,5.0,1.0,0.54,0.46
370,69,6.0,3.0,1.0,1.0,5.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.2,0.0,586.0,0.5,0.0,5.0,1.0,0.52,0.48
370,70,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.9,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,1.0,0.0,5.0,1.0,0.54,0.46
370,71,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,10.1,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.52,0.48
370,72,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,6.6,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.9,0.0,586.0,0.7,0.0,5.0,1.0,0.51,0.49
370,73,6.0,3.0,1.0,1.0,140.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,0.0,586.0,1.0,0.0,5.0,1.0,0.53,0.47
370,74,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.9,0.0,5.0,1.0,0.55,0.45
370,75,6.0,3.0,1.0,1.0,124.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,1.0,0.0,5.0,1.0,0.53,0.47
370,76,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,9.2,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,0.9,0.0,5.0,1.0,0.54,0.46
370,77,6.0,3.0,1.0,1.0,203.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.0,0.0,586.0,1.1,0.0,5.0,1.0,0.53,0.47
370,78,6.0,3.0,1.0,1.0,23.0,0.0,39.0,8.0,3.0,6.0,8.6,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.54,0.46
370,79,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.2,0.0,586.0,0.8,0.0,5.0,1.0,0.52,0.48
