test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
32,99,0.0,29.0,1.0,0.0,18.0,0.0,4.0,1.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.565217391304348,10.0,1.0,0.0,0.0,0.664705882352941,0.0,3.0,2.0,0.67267454,0.32732546
476,0,6.0,0.0,1.0,0.0,302.0,8.0,1130.0,1.0,5.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,1,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.2,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,2,6.0,0.0,1.0,0.0,300.0,8.0,1130.0,1.0,1.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,3,6.0,0.0,1.0,0.0,144.0,8.0,1130.0,1.0,16.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,4,6.0,0.0,1.0,0.0,283.0,8.0,1130.0,1.0,7.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,5,6.0,0.0,1.0,0.0,167.0,8.0,1130.0,1.0,6.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,6,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,0.0,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.1,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.7759441,0.22405586
476,7,6.0,0.0,1.0,0.0,128.0,8.0,1130.0,1.0,18.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,8,6.0,0.0,1.0,0.0,338.0,8.0,1130.0,1.0,32.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,9,95.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.4,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.6859784,0.31402162
476,10,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.8,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,11,6.0,0.0,1.0,0.0,227.0,8.0,1130.0,1.0,13.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,12,6.0,0.0,1.0,0.0,256.0,8.0,1130.0,1.0,24.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,13,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,31.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.1,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.63509476,0.36490524
476,14,6.0,0.0,1.0,0.0,109.0,8.0,1130.0,1.0,10.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,15,6.0,0.0,1.0,0.0,221.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,4.9,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.54816246,0.45183754
476,16,6.0,0.0,1.0,0.0,236.0,8.0,1130.0,1.0,31.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,17,6.0,0.0,1.0,0.0,232.0,8.0,1130.0,1.0,30.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,18,7.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.3,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,19,6.0,0.0,1.0,0.0,36.0,8.0,1130.0,1.0,12.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,20,6.0,0.0,1.0,0.0,29.0,8.0,1130.0,1.0,30.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,21,6.0,0.0,1.0,0.0,309.0,8.0,1130.0,1.0,6.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,22,6.0,0.0,1.0,0.0,98.0,8.0,1130.0,1.0,23.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,23,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.5,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,24,6.0,0.0,1.0,0.0,172.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,4.6,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.54816246,0.45183754
476,25,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.3,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,26,6.0,0.0,1.0,0.0,114.0,8.0,1130.0,1.0,14.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,27,6.0,0.0,1.0,0.0,52.0,8.0,1130.0,1.0,26.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,28,6.0,0.0,1.0,0.0,219.0,8.0,1130.0,1.0,20.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,29,6.0,0.0,1.0,0.0,214.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.6,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.86849034,0.13150968
476,30,0.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,11.9,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.51175416,0.48824582
476,31,6.0,0.0,1.0,0.0,77.0,8.0,1130.0,1.0,7.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,32,6.0,0.0,1.0,0.0,91.0,8.0,1130.0,1.0,15.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,33,67.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.1,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.6859784,0.31402162
476,34,6.0,0.0,1.0,0.0,319.0,8.0,1130.0,1.0,28.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,35,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,10.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.3,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.63509476,0.36490524
476,36,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.3,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,37,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.9,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,38,6.0,0.0,1.0,0.0,45.0,8.0,1130.0,1.0,16.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,39,6.0,0.0,1.0,0.0,71.0,8.0,1130.0,1.0,6.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,40,18.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.2,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.6859784,0.31402162
476,41,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.7,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,42,6.0,0.0,1.0,0.0,18.0,8.0,1130.0,1.0,26.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,43,6.0,0.0,1.0,0.0,55.0,8.0,1130.0,1.0,4.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,44,6.0,0.0,1.0,0.0,145.0,8.0,1130.0,1.0,6.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,45,6.0,0.0,1.0,0.0,133.0,8.0,1130.0,1.0,15.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,46,6.0,0.0,1.0,0.0,376.0,8.0,1130.0,1.0,6.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,47,6.0,0.0,1.0,0.0,195.0,8.0,1130.0,1.0,10.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,48,6.0,0.0,1.0,0.0,332.0,8.0,1130.0,1.0,10.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,49,6.0,0.0,1.0,0.0,43.0,8.0,1130.0,1.0,30.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,50,6.0,0.0,1.0,0.0,48.0,8.0,1130.0,1.0,24.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,51,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,0.8,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.4,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.6017626,0.3982374
476,52,6.0,0.0,1.0,0.0,293.0,8.0,1130.0,1.0,11.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,53,0.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.51175416,0.48824582
476,54,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,27.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.7,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.63509476,0.36490524
476,55,6.0,0.0,1.0,0.0,219.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.3,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.7047856,0.2952144
476,56,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.0,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,57,6.0,0.0,1.0,0.0,270.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.7,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.86849034,0.13150968
476,58,6.0,0.0,1.0,0.0,340.0,8.0,1130.0,1.0,5.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,59,6.0,0.0,1.0,0.0,230.0,8.0,1130.0,1.0,25.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,60,6.0,0.0,1.0,0.0,374.0,8.0,1130.0,1.0,30.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,61,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,18.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.7,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.63509476,0.36490524
476,62,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,6.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.3,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.63509476,0.36490524
476,63,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,1.1,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.9,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,64,6.0,0.0,1.0,0.0,338.0,8.0,1130.0,1.0,13.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,65,6.0,0.0,1.0,0.0,131.0,8.0,1130.0,1.0,4.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,66,6.0,0.0,1.0,0.0,339.0,8.0,1130.0,1.0,10.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,67,6.0,0.0,1.0,0.0,275.0,8.0,1130.0,1.0,11.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,68,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,11.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.7,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.63509476,0.36490524
476,69,6.0,0.0,1.0,0.0,265.0,8.0,1130.0,1.0,32.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,70,6.0,0.0,1.0,0.0,313.0,8.0,1130.0,1.0,28.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,71,6.0,0.0,1.0,0.0,209.0,8.0,1130.0,1.0,5.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,72,6.0,0.0,1.0,0.0,130.0,8.0,1130.0,1.0,23.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,73,6.0,0.0,1.0,0.0,89.0,8.0,1130.0,1.0,21.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,74,6.0,0.0,1.0,0.0,132.0,8.0,1130.0,1.0,7.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,75,6.0,0.0,1.0,0.0,387.0,8.0,1130.0,1.0,13.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,76,6.0,0.0,1.0,0.0,136.0,8.0,1130.0,1.0,31.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,77,12.0,0.0,1.0,0.0,228.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5032136,0.49678642
476,78,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.4,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,79,6.0,0.0,1.0,0.0,248.0,8.0,1130.0,1.0,15.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,80,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.8,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,81,6.0,0.0,1.0,0.0,332.0,8.0,1130.0,1.0,21.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,82,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,1.6,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,83,6.0,0.0,1.0,0.0,263.0,8.0,1130.0,1.0,8.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,84,6.0,0.0,1.0,0.0,150.0,8.0,1130.0,1.0,29.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,85,6.0,0.0,1.0,0.0,343.0,8.0,1130.0,1.0,21.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,86,6.0,0.0,1.0,0.0,197.0,8.0,1130.0,1.0,13.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,87,6.0,0.0,1.0,0.0,340.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,4.8,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.54816246,0.45183754
476,88,0.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,28.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.6276958,0.3723042
476,89,98.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.5,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.6859784,0.31402162
476,90,6.0,0.0,1.0,0.0,361.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,4.8,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.54816246,0.45183754
476,91,6.0,0.0,1.0,0.0,381.0,8.0,1130.0,1.0,23.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,92,6.0,0.0,1.0,0.0,53.0,8.0,1130.0,1.0,25.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,93,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.6,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
476,94,6.0,0.0,1.0,0.0,31.0,8.0,1130.0,1.0,11.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,95,6.0,0.0,1.0,0.0,380.0,8.0,1130.0,1.0,32.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,2.99115044247788,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.5671251,0.4328749
476,96,6.0,0.0,1.0,0.0,0.0,8.0,1130.0,1.0,0.0,5.0,2.15,0.0,83.0,1.0,1.0,41.0,2.0,9.36283185840708,0.0,0.0,1.0,1.0,0.216,0.0,0.504424778761062,0.0,1.0,4.0,0.61066043,0.3893396
