test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
195,21,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.8,0.0,2.0,2.0,0.6,0.4
195,22,1.0,0.0,1.0,1.0,0.0,4.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.56,0.44
195,23,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.3,0.0,2.0,1.0,0.6,0.4
195,24,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,5.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.56,0.44
195,25,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,21.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.63,0.37
195,26,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,0.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.56,0.44
195,27,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.9,0.0,2.0,3.0,0.55,0.45
195,28,1.0,0.0,1.0,1.0,0.0,24.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.64,0.36
195,29,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,25.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.56,0.44
195,30,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,7.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.65,0.35
195,31,1.0,0.0,1.0,1.0,0.0,6.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.67,0.33
195,32,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,10.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.64,0.36
195,33,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.7,0.0,2.0,0.0,0.64,0.36
195,34,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,50.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.6,0.4
195,35,1.0,0.0,1.0,1.0,0.0,0.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.66,0.34
195,36,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,2.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,10.0,0.57,0.43
195,37,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,18.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.6,0.4
195,38,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,22.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.63,0.37
195,39,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,46.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.56,0.44
195,40,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,27.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.62,0.38
195,41,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.56,0.44
195,42,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,25.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.62,0.38
195,43,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,2.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.62,0.38
195,44,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.55,0.45
195,45,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,12.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.67,0.33
195,46,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,3.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.76,0.24
195,47,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,2.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.58,0.42
195,48,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,2.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.9,0.0,2.0,5.0,0.59,0.41
195,49,1.0,0.0,1.0,1.0,0.0,10.0,2.0,76.0,3.0,2.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,50,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,6.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.62,0.38
195,51,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,30.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.67,0.33
195,52,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.9,0.0,2.0,2.0,0.62,0.38
195,53,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,26.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.67,0.33
195,54,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,16.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.61,0.39
195,55,1.0,0.0,1.0,1.0,0.0,5.0,2.0,76.0,3.0,3.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.53,0.47
195,56,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.3,0.0,2.0,0.0,0.6,0.4
195,57,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,53.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.6,0.4
195,58,1.0,0.0,1.0,1.0,0.0,6.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.55,0.45
195,59,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,3.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.55,0.45
195,60,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,41.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.51,0.49
195,61,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.65,0.35
195,62,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,4.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.8,0.0,2.0,5.0,0.56,0.44
195,63,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,13.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.57,0.43
195,64,1.0,0.0,1.0,1.0,0.0,17.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.67,0.33
195,65,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,1.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,11.0,0.56,0.44
195,66,1.0,0.0,1.0,1.0,0.0,21.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.64,0.36
195,67,1.0,0.0,1.0,1.0,0.0,11.0,2.0,76.0,3.0,0.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,68,1.0,0.0,1.0,1.0,0.0,5.0,2.0,76.0,3.0,0.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,69,1.0,0.0,1.0,1.0,0.0,23.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.55,0.45
195,70,1.0,0.0,1.0,1.0,0.0,10.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.64,0.36
195,71,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,65.0,1.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,72,1.0,0.0,1.0,1.0,0.0,3.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.64,0.36
195,73,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,2.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.6,0.0,2.0,5.0,0.57,0.43
195,74,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.2,0.0,2.0,1.0,0.61,0.39
195,75,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,4.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.61,0.39
195,76,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,15.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.67,0.33
195,77,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,4.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.74,0.26
195,78,1.0,0.0,1.0,1.0,0.0,0.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.66,0.34
195,79,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.8,0.0,2.0,3.0,0.53,0.47
195,80,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.62,0.38
195,81,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,1.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.2,0.0,2.0,5.0,0.63,0.37
195,82,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.6,0.0,2.0,2.0,0.59,0.41
195,83,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,9.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.65,0.35
195,84,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,11.0,1.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.55,0.45
195,85,1.0,0.0,1.0,1.0,0.0,6.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.67,0.33
195,86,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,5.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.66,0.34
195,87,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,33.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.62,0.38
195,88,1.0,0.0,1.0,1.0,0.0,19.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.67,0.33
195,89,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.65,0.35
195,90,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,63.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.51,0.49
195,91,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.1,0.0,2.0,3.0,0.51,0.49
195,92,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,2.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.8,0.0,2.0,5.0,0.6,0.4
195,93,1.0,0.0,1.0,1.0,0.0,6.0,2.0,76.0,3.0,0.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,94,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,23.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.67,0.33
203,0,5.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.56,0.44
203,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,33.0,0.0,2.0,3.0,1.0,25.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.57,0.43
203,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,69.0,0.0,2.0,3.0,1.0,14.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.59,0.41
203,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,32.0,2.0,0.0,0.0,2.0,3.0,1.0,32.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.59,0.41
203,4,15.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,6.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.54,0.46
203,5,7.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,8.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.54,0.46
203,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,54.0,0.0,2.0,3.0,1.0,64.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.52,0.48
203,7,7.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,39.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.55,0.45
203,8,7.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,30.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.64,0.36
203,9,13.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,11.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.54,0.46
203,10,9.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.61,0.39
203,11,20.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,32.0,2.0,0.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.51,0.49
203,12,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,55.0,2.0,38.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.53,0.47
203,13,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,22.0,2.0,0.0,0.0,2.0,3.0,1.0,102.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.54,0.46
203,14,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,39.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.53,0.47
203,15,15.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,20.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.59,0.41
203,16,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,35.0,0.0,13.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.54,0.46
203,17,19.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.52,0.48
203,18,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,12.0,0.0,1.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.6,0.4
203,19,2.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,18.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.59,0.41
203,20,18.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,83.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.58,0.42
203,21,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,31.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.57,0.43
203,22,18.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,49.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.58,0.42
203,23,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,75.0,0.0,6.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.54,0.46
203,24,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,29.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.53,0.47
203,25,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,75.0,0.0,2.0,3.0,1.0,40.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.52,0.48
203,26,1.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,79.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.56,0.44
203,27,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,40.0,2.0,0.0,0.0,2.0,3.0,1.0,107.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.54,0.46
203,28,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,16.0,2.0,0.0,0.0,2.0,3.0,1.0,77.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.53,0.47
203,29,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,11.0,2.0,20.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.53,0.47
203,30,5.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,30.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.59,0.41
203,31,8.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,74.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.55,0.45
203,32,11.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,23.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.63,0.37
203,33,9.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,47.0,2.0,0.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.52,0.48
203,34,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,20.0,2.0,55.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.54,0.46
203,35,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,78.0,0.0,2.0,3.0,1.0,53.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.52,0.48
203,36,8.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,51.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.55,0.45
203,37,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,46.0,2.0,0.0,0.0,2.0,3.0,1.0,17.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.58,0.42
203,38,4.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,63.0,2.0,0.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.51,0.49
203,39,13.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,5.0,2.0,0.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.52,0.48
203,40,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,1.0,2.0,10.0,0.0,2.0,3.0,1.0,6.0,1.0,4.0,7.0,5.0,1.0,0.0,0.5,0.0,3.0,4.0,0.51,0.49
