test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
141,59,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,27.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,157.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.61,0.39
141,60,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,15.0,1.0,59.0,3.0,3.0,0.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.3,0.0,3.0,3.0,0.54,0.46
141,61,0.0,19.0,6.0,0.0,1.0,6.0,15.0,230.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,3.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.61,0.39
141,62,7.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,10.0,1.0,249.0,7.8,2.0,1.0,2.0,1.0,0.0,3.0,3.0,0.53,0.47
141,63,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,10.0,1.0,1.0,1.5,2.0,70.0,0.0,1.0,0.0,3.0,2.0,0.6,0.4
141,64,0.0,0.0,3.0,30.0,1.0,6.0,5.0,44.0,1.0,1.0,68.0,3.0,3.0,6.0,1.0,1.0,6.0,1.0,14.25,5.0,1.0,0.0,1.0,0.0,3.0,3.0,0.63,0.37
141,65,0.0,0.0,3.0,0.0,43.0,6.0,2.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.2,0.0,3.0,2.0,0.6,0.4
141,66,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,77.0,3.0,17.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.58,0.42
141,67,0.0,0.0,5.0,0.0,1.0,6.0,1.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,10.3,23.0,1.0,0.0,1.0,0.0,3.0,3.0,0.57,0.43
141,68,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,41.0,3.0,6.0,15.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,2.0,3.0,3.0,0.59,0.41
141,69,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,219.0,3.0,2.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.1,1.0,3.0,3.0,0.53,0.47
141,70,0.0,0.0,3.0,0.0,1.0,6.0,1.0,44.0,1.0,1.0,1.0,3.0,12.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.56,0.44
141,71,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,77.0,3.0,17.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.7,0.0,3.0,3.0,0.57,0.43
141,72,0.0,0.0,3.0,0.0,1.0,6.0,1.0,86.0,12.0,1.0,1.0,3.0,6.0,6.0,1.0,10.0,1.0,1.0,11.6,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.52,0.48
141,73,0.0,0.0,1.0,0.0,15.0,6.0,5.0,44.0,1.0,1.0,46.0,3.0,3.0,6.0,105.0,10.0,1.0,142.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.52,0.48
141,74,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,25.0,32.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.53,0.47
141,75,0.0,0.0,1.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,178.0,14.0,6.0,1.0,10.0,1.0,1.0,2.7,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.53,0.47
141,76,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.53,0.47
141,77,12.0,0.0,3.0,3.0,1.0,6.0,5.0,44.0,15.0,1.0,1.0,3.0,3.0,3.0,1.0,10.0,1.0,1.0,3.4,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.51,0.49
141,78,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,4.0,1.0,0.0,3.0,3.0,0.55,0.45
141,79,0.0,10.0,3.0,0.0,1.0,6.0,1.0,827.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,205.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.52,0.48
141,80,0.0,0.0,3.0,0.0,21.0,6.0,5.0,44.0,1.0,1.0,1.0,81.0,3.0,6.0,1.0,10.0,1.0,1.0,1.6,2.0,1.0,0.0,0.1,0.0,3.0,3.0,0.52,0.48
141,81,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,76.0,3.0,5.0,1.0,10.0,1.0,204.0,14.25,23.0,1.0,0.0,1.0,0.0,3.0,3.0,0.58,0.42
141,82,0.0,0.0,0.0,7.0,1.0,6.0,5.0,31.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,9.0,0.0,1.0,0.0,3.0,3.0,0.58,0.42
148,0,2.0,0.0,6.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,2.0,2.0,290.0,5.78260869565217,0.0,1.0,0.0,0.3,0.0,1.0,4.0,0.56,0.44
148,1,2.0,0.0,2.0,0.0,0.0,5.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,1.0,2.0,5.0,2.0,1.0,4.9,0.0,79.0,0.0,0.75,0.0,1.0,5.0,0.55,0.45
148,2,2.0,0.0,1.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,3230.0,7.0,2.0,1.0,5.78260869565217,23.0,27.0,0.0,0.75,0.0,1.0,5.0,0.51,0.49
148,3,2.0,0.0,2.0,0.0,0.0,16.0,3.0,178.0,2.0,12.0,9.0,30.0,2.0,5.0,2.0,8.0,2.0,1.0,5.78260869565217,11.0,1.0,0.0,0.1,0.0,1.0,5.0,0.51,0.49
148,4,2.0,0.0,6.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,2.0,2.0,290.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,4.0,0.51,0.49
148,5,2.0,0.0,2.0,0.0,0.0,8.0,3.0,178.0,2.0,12.0,9.0,9.0,6.0,5.0,2.0,2.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.53,0.47
148,6,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,1.0,2.0,5.0,2.0,1.0,4.9,0.0,79.0,0.0,0.75,0.0,1.0,5.0,0.51,0.49
148,7,2.0,0.0,2.0,0.0,0.0,6.0,0.0,178.0,27.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,157.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,0.0,0.52,0.48
152,0,1.0,1.0,8.0,43.0,39.0,0.0,1.0,115.0,41.0,7.0,10.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.52,0.48
152,1,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,2.0,2.0,290.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.52,0.48
152,2,1.0,1.0,1.0,2.0,0.0,5.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,1.0,2.0,5.0,2.0,0.0,4.9,1.0,79.0,0.0,1.0,0.0,1.0,5.0,0.54,0.46
152,3,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,9.0,2.0,4.0,4.0,0.0,13.5,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.52,0.48
152,4,1.0,1.0,1.0,2.0,0.0,14.0,1.0,115.0,2.0,7.0,40.0,46.0,0.0,4.0,2.0,2.0,2.0,0.0,1.88181818181818,8.0,82.0,0.0,1.0,0.0,1.0,5.0,0.56,0.44
152,5,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,1.0,2.0,5.0,2.0,0.0,4.9,1.0,79.0,0.0,1.0,0.0,1.0,5.0,0.56,0.44
152,6,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,2.0,2.0,290.0,1.88181818181818,1.0,1.0,0.0,0.3,0.0,1.0,4.0,0.55,0.45
152,7,1.0,1.0,1.0,2.0,0.0,16.0,1.0,115.0,2.0,7.0,40.0,30.0,0.0,4.0,2.0,8.0,2.0,0.0,1.88181818181818,11.0,1.0,0.0,1.0,0.0,1.0,5.0,0.51,0.49
195,0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,198.0,3.0,8.0,35.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,1,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,0.7,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,2,1.0,0.0,1.0,1.0,0.0,2.0,2.0,483.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,6.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,3,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,2.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.58,0.42
195,4,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,3.2,20.0,1.0,0.0,1.0,0.0,2.0,5.0,0.53,0.47
195,5,1.0,0.0,1.0,1.0,46.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,377.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,6,1.0,6.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.58,0.42
195,7,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,28.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,8,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,2.9,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,9,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,25.0,20.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,10,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,22.0,1.0,0.0,1.0,0.0,2.0,2.0,0.64,0.36
195,11,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,7.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.68,0.32
195,12,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,25.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,13,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,9.0,5.0,0.0,4.36363636363636,0.0,78.0,0.0,1.0,0.0,2.0,5.0,0.53,0.47
195,14,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,18.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,2.9,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.55,0.45
195,15,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,2716.0,18.0,1.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.55,0.45
195,16,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,161.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.62,0.38
195,17,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,81.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.56,0.44
195,18,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,36.0,0.0,2.0,269.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,19,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.65,0.35
195,20,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,25.0,1.0,0.0,1.0,0.0,2.0,4.0,0.51,0.49
195,21,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,68.0,0.0,2.0,0.0,18.0,5.0,97.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,22,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.55,0.45
195,23,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.6,0.0,2.0,0.0,0.64,0.36
195,24,1.0,0.0,1.0,1.0,20.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,869.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,25,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,37.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.7,0.3
195,26,1.0,0.0,1.0,1.0,64.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,0.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,27,1.0,0.0,1.0,1.0,43.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.59,0.41
195,28,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,6.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.55,0.45
195,29,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,20.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.63,0.37
195,30,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,0.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.56,0.44
195,31,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,37.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,32,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,62.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.58,0.42
195,33,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,9.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.56,0.44
195,34,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,36.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,35,0.0,0.0,1.0,1.0,0.0,2.0,2.0,682.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.53,0.47
195,36,1.0,0.0,1.0,5.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,28.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,37,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,38,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,41.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,39,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,1.4,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,40,1.0,0.0,1.0,1.0,25.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,1202.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,41,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,14.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,42,1.0,0.0,1.0,1.0,0.0,2.0,2.0,596.0,3.0,8.0,8.0,13.0,0.0,0.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,43,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,13.0,13.0,0.0,2.0,0.0,18.0,1.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.57,0.43
195,44,1.0,0.0,1.0,1.0,37.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,1803.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,45,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,1.0,0.0,14.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,46,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,60.0,8.0,1.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,47,1.0,0.0,1.0,1.0,0.0,2.0,2.0,31.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.55,0.45
195,48,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,4.0,1.0,0.0,2.0,1.0,0.65,0.35
195,49,1.0,86.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.59,0.41
195,50,1.0,0.0,2.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.62,0.38
195,51,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,182.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.6,0.4
195,52,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,3.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.55,0.45
195,53,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,41.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,2.0,2.0,5.0,0.52,0.48
195,54,1.0,0.0,1.0,1.0,0.0,2.0,2.0,912.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,0.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,55,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,21.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,6.0,5.0,0.51,0.49
195,56,1.0,0.0,1.0,1.0,41.0,2.0,2.0,76.0,3.0,4.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.57,0.43
195,57,1.0,0.0,1.0,1.0,0.0,2.0,2.0,482.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,295.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,58,1.0,0.0,1.0,1.0,0.0,2.0,2.0,584.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.6,0.4
195,59,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,30.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,60,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,24.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.62,0.38
195,61,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,19.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,0.8,0.0,2.0,5.0,0.51,0.49
195,62,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,27.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,63,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,13.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,64,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,731.0,18.0,3.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,65,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1152.0,3.0,8.0,53.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.53,0.47
195,66,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,11.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.52,0.48
195,67,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,14.0,8.0,24.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.51,0.49
195,68,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,5.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.66,0.34
195,69,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,5.0,8.0,5.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.53,0.47
195,70,1.0,0.0,1.0,1.0,77.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,1.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.54,0.46
195,71,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,27.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.56,0.44
195,72,1.0,0.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,25.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.61,0.39
195,73,1.0,0.0,1.0,1.0,59.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.55,0.45
195,74,1.0,44.0,1.0,1.0,0.0,2.0,2.0,76.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.36363636363636,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.57,0.43
