test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
104,22,15.0,0.0,3.0,3.0,4.0,2.0,5.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,5.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.52,0.48
104,23,15.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,4.0,1.0,2.0,8.06060606060606,1.0,1.0,0.0,0.2,0.0,2.0,4.0,0.58,0.42
104,24,5.0,0.0,3.0,3.0,4.0,0.0,5.0,1286.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,1.0,2.0,2.0,8.06060606060606,1.0,4.0,0.0,0.5,0.0,2.0,7.0,0.56,0.44
104,25,15.0,0.0,3.0,18.0,4.0,2.0,5.0,1133.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,5.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.8,0.0,2.0,7.0,0.52,0.48
104,26,15.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,2.0,2.0,2.0,3.1,1.0,1.0,2.0,0.5,0.0,4.0,6.0,0.53,0.47
104,27,15.0,0.0,7.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,13.0,2.0,2.0,0.0,1.0,2.0,2.0,2.9,1.0,1.0,0.0,0.5,0.0,2.0,11.0,0.51,0.49
104,28,15.0,0.0,2.0,3.0,4.0,5.0,5.0,1224.0,2.0,5.0,48.0,6.0,2.0,1.0,0.0,4.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.56,0.44
104,29,15.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,114.0,2.0,1.0,1458.0,7.0,2.0,178.0,2.7,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.51,0.49
104,30,15.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,45.0,2.0,1.0,55.0,1.0,1.0,2.0,8.06060606060606,1.0,25.0,0.0,0.5,0.0,2.0,7.0,0.57,0.43
104,31,15.0,0.0,3.0,26.0,4.0,5.0,1.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,9.0,1.0,0.0,0.5,1.0,2.0,2.0,0.56,0.44
104,32,15.0,0.0,3.0,13.0,4.0,5.0,5.0,197.0,2.0,5.0,2.0,13.0,2.0,1.0,1959.0,0.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.7,0.0,2.0,7.0,0.53,0.47
104,33,15.0,0.0,3.0,3.0,4.0,5.0,2.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,3.0,2.0,2.0,17.2,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.52,0.48
104,34,15.0,0.0,3.0,3.0,4.0,5.0,1.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,9.0,1.0,0.0,0.5,1.0,2.0,2.0,0.56,0.44
104,35,11.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,188.0,2.0,1.0,1462.0,4.0,2.0,2.0,23.6,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.51,0.49
104,36,15.0,0.0,3.0,3.0,4.0,2.0,5.0,1133.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,5.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.52,0.48
104,37,15.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,55.0,1.0,2.0,2.0,8.06060606060606,1.0,25.0,0.0,0.5,0.0,2.0,7.0,0.56,0.44
104,38,15.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,4.0,1.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,4.0,0.58,0.42
104,39,15.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,7.0,6.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,5.0,2.0,0.0,0.66,0.34
104,40,15.0,0.0,3.0,3.0,4.0,5.0,0.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,7.0,3.0,0.54,0.46
104,41,15.0,0.0,3.0,3.0,44.0,5.0,2.0,197.0,2.0,5.0,10.0,5.0,2.0,1.0,0.0,32.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,2.0,0.55,0.45
104,42,15.0,0.0,5.0,3.0,4.0,18.0,5.0,197.0,2.0,5.0,19.0,13.0,2.0,1.0,1978.0,8.0,2.0,2.0,8.06060606060606,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.53,0.47
104,43,15.0,0.0,3.0,3.0,4.0,2.0,2.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,3.0,2.0,2.0,17.2,1.0,1.0,0.0,0.5,0.0,2.0,7.0,0.55,0.45
104,44,15.0,0.0,3.0,3.0,4.0,5.0,5.0,197.0,2.0,5.0,10.0,13.0,2.0,1.0,0.0,3.0,0.0,2.0,8.06060606060606,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.52,0.48
115,0,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,398.0,3.0,2.0,0.0,5.02631578947368,1.0,1.0,2.0,0.333333333333333,0.0,3.0,8.0,0.55,0.45
115,1,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,165.0,1.0,3.0,0.0,0.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,5.0,0.52,0.48
115,2,5.0,0.0,2.0,1.0,0.0,0.0,3.0,1286.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,1.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.53,0.47
115,3,4.0,0.0,7.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,2.0,0.0,1.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,11.0,0.54,0.46
115,4,4.0,0.0,2.0,1.0,0.0,13.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,0.0,2.0,3.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.52,0.48
115,5,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,2.0,2.0,0.0,3.1,1.0,1.0,2.0,0.333333333333333,0.0,3.0,7.0,0.56,0.44
115,6,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,116.0,4.0,2.0,0.0,5.02631578947368,1.0,15.0,0.0,0.333333333333333,0.0,3.0,7.0,0.54,0.46
115,7,4.0,101.0,2.0,1.0,0.0,4.0,1.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,17.0,71.0,0.0,0.333333333333333,0.0,3.0,0.0,0.53,0.47
115,8,4.0,0.0,1.0,1.0,10.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,4.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,1.0,0.0,3.0,9.0,0.51,0.49
115,9,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,31.0,19.0,2.0,0.0,1.4,1.0,1.0,0.0,0.333333333333333,0.0,3.0,0.0,0.51,0.49
115,10,5.0,0.0,8.0,1.0,0.0,21.0,3.0,132.0,4.0,21.0,13.0,25.0,1.0,3.0,0.0,0.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.51,0.49
115,11,0.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,0.0,13.0,25.0,1.0,5.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,0.0,0.64,0.36
115,12,4.0,0.0,2.0,20.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,3.0,1.0,3.0,0.0,3.0,2.0,0.0,5.02631578947368,16.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.53,0.47
115,13,4.0,0.0,2.0,1.0,0.0,4.0,1.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,9.0,1.0,0.0,0.333333333333333,1.0,3.0,2.0,0.54,0.46
115,14,4.0,0.0,2.0,1.0,0.0,4.0,20.0,132.0,4.0,9.0,13.0,165.0,1.0,3.0,0.0,0.0,2.0,0.0,5.02631578947368,1.0,1.0,1.0,0.333333333333333,0.0,3.0,5.0,0.51,0.49
115,15,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,1458.0,7.0,2.0,178.0,2.7,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.6,0.4
115,16,4.0,0.0,2.0,1.0,0.0,4.0,3.0,1224.0,4.0,9.0,48.0,6.0,1.0,3.0,0.0,4.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.52,0.48
115,17,4.0,0.0,1.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,118.0,1.0,3.0,0.0,6.0,2.0,0.0,5.02631578947368,18.0,1.0,0.0,0.333333333333333,0.0,4.0,7.0,0.52,0.48
115,18,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,1458.0,7.0,2.0,0.0,2.7,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.58,0.42
115,19,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,2.0,2.0,0.0,3.1,1.0,1.0,2.0,0.333333333333333,0.0,4.0,6.0,0.61,0.39
115,20,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,1.0,2.0,312.0,5.02631578947368,26.0,1.0,0.0,0.333333333333333,0.0,1.0,7.0,0.53,0.47
115,21,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,4.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,4.0,0.59,0.41
115,22,4.0,0.0,2.0,1.0,78.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,2572.0,7.0,2.0,0.0,5.02631578947368,1.0,50.0,0.0,0.333333333333333,0.0,3.0,7.0,0.53,0.47
115,23,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,398.0,3.0,2.0,0.0,5.02631578947368,1.0,70.0,2.0,0.333333333333333,0.0,3.0,8.0,0.55,0.45
115,24,4.0,0.0,2.0,1.0,0.0,4.0,24.0,39.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,7.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.51,0.49
115,25,4.0,0.0,0.0,1.0,0.0,4.0,3.0,132.0,4.0,13.0,13.0,25.0,1.0,3.0,0.0,0.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,5.0,3.0,7.0,0.53,0.47
115,26,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,114.0,1.0,3.0,1458.0,7.0,2.0,178.0,2.7,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.56,0.44
115,27,11.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,188.0,1.0,3.0,1462.0,4.0,2.0,0.0,23.6,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.58,0.42
115,28,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,47.0,9.0,13.0,25.0,0.0,3.0,0.0,19.0,2.0,0.0,3.2,1.0,1.0,2.0,0.333333333333333,0.0,3.0,1.0,0.52,0.48
115,29,0.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,5.0,49.0,0.0,0.333333333333333,0.0,3.0,0.0,0.57,0.43
115,30,4.0,0.0,2.0,1.0,50.0,4.0,3.0,132.0,4.0,9.0,13.0,21.0,1.0,3.0,0.0,1.0,2.0,0.0,0.4,1.0,1.0,0.0,0.333333333333333,0.0,6.0,7.0,0.57,0.43
115,31,0.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,5.0,1.0,0.0,0.333333333333333,0.0,3.0,0.0,0.57,0.43
115,32,4.0,0.0,0.0,1.0,0.0,4.0,3.0,132.0,4.0,13.0,13.0,25.0,1.0,3.0,0.0,0.0,2.0,30.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,5.0,3.0,7.0,0.56,0.44
115,33,0.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,43.0,9.0,13.0,25.0,1.0,2.0,2848.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,3.0,0.54,0.46
115,34,4.0,0.0,8.0,11.0,0.0,4.0,3.0,132.0,4.0,0.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,2.0,0.333333333333333,0.0,3.0,1.0,0.57,0.43
115,35,4.0,0.0,2.0,1.0,0.0,4.0,18.0,132.0,4.0,9.0,13.0,188.0,1.0,3.0,0.0,0.0,2.0,103.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,7.0,7.0,0.51,0.49
115,36,12.0,0.0,2.0,1.0,0.0,0.0,0.0,132.0,4.0,9.0,13.0,25.0,1.0,2.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,0.0,0.56,0.44
115,37,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,2.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,9.7,1.0,1.0,0.0,0.333333333333333,0.0,3.0,3.0,0.51,0.49
115,38,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,0.0,13.0,25.0,1.0,5.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,0.0,0.56,0.44
115,39,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,1.0,2.0,312.0,5.02631578947368,26.0,1.0,0.0,1.0,0.0,1.0,7.0,0.54,0.46
115,40,0.0,0.0,2.0,1.0,0.0,4.0,1.0,132.0,4.0,9.0,13.0,25.0,1.0,0.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,5.0,0.54,0.46
115,41,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,4.0,1.0,101.0,5.02631578947368,1.0,1.0,0.0,0.2,0.0,3.0,4.0,0.61,0.39
115,42,0.0,0.0,2.0,21.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,1.0,0.54,0.46
115,43,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,14.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,0.0,0.53,0.47
115,44,4.0,0.0,2.0,1.0,44.0,4.0,2.0,132.0,4.0,9.0,13.0,5.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.54,0.46
115,45,4.0,0.0,2.0,20.0,0.0,4.0,3.0,132.0,36.0,9.0,13.0,3.0,1.0,3.0,0.0,3.0,2.0,0.0,5.02631578947368,16.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.51,0.49
115,46,0.0,0.0,2.0,1.0,0.0,4.0,3.0,37.0,4.0,9.0,13.0,25.0,1.0,3.0,3066.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.9,0.0,3.0,7.0,0.51,0.49
115,47,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,7.0,6.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,5.0,3.0,0.0,0.74,0.26
115,48,4.0,0.0,0.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,0.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,5.0,3.0,7.0,0.53,0.47
115,49,0.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,0.0,13.0,25.0,1.0,5.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,5.0,3.0,0.0,0.64,0.36
115,50,5.0,0.0,2.0,1.0,0.0,0.0,3.0,1286.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,1.0,2.0,0.0,5.02631578947368,1.0,4.0,0.0,0.333333333333333,0.0,3.0,7.0,0.53,0.47
115,51,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,0.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,7.0,7.0,0.51,0.49
115,52,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,55.0,1.0,1.0,0.0,5.02631578947368,1.0,25.0,0.0,0.333333333333333,0.0,3.0,7.0,0.54,0.46
115,53,0.0,0.0,2.0,1.0,0.0,4.0,1.0,132.0,13.0,9.0,13.0,25.0,1.0,0.0,0.0,19.0,2.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,5.0,0.57,0.43
115,54,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,3.0,0.0,243.0,5.02631578947368,1.0,1.0,0.0,0.1,0.0,3.0,5.0,0.54,0.46
115,55,0.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,19.0,2.0,0.0,5.02631578947368,5.0,49.0,4.0,0.333333333333333,0.0,3.0,0.0,0.58,0.42
115,56,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,1.0,2.0,265.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.53,0.47
115,57,4.0,0.0,1.0,1.0,0.0,15.0,3.0,132.0,4.0,9.0,13.0,77.0,1.0,3.0,0.0,5.0,1.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,7.0,0.54,0.46
115,58,4.0,0.0,2.0,1.0,0.0,4.0,3.0,132.0,4.0,9.0,13.0,25.0,1.0,3.0,0.0,4.0,1.0,0.0,5.02631578947368,1.0,1.0,0.0,0.333333333333333,0.0,3.0,4.0,0.58,0.42
141,0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,5.0,1.0,0.0,1.0,0.0,3.0,3.0,0.53,0.47
141,1,0.0,0.0,8.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.2,0.0,3.0,0.0,0.57,0.43
141,2,0.0,0.0,3.0,0.0,1.0,2.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,5.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.63,0.37
141,3,0.0,0.0,3.0,0.0,1.0,0.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.2,0.0,3.0,2.0,0.55,0.45
141,4,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,33.0,1.0,1.0,177.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.59,0.41
141,5,0.0,0.0,3.0,0.0,1.0,1.0,1.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,4.0,3.0,3.0,0.58,0.42
141,6,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,3.0,14.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.1,0.0,3.0,3.0,0.59,0.41
141,7,0.0,0.0,3.0,0.0,1.0,6.0,5.0,1224.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,4.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.61,0.39
141,8,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1458.0,7.0,1.0,1.0,2.7,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.65,0.35
141,9,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,153.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.58,0.42
141,10,0.0,0.0,3.0,0.0,23.0,2.0,2.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.51,0.49
141,11,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,2.0,3.0,0.57,0.43
141,12,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,6.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,4.0,3.0,0.54,0.46
141,13,0.0,0.0,3.0,0.0,1.0,6.0,2.0,439.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.54,0.46
141,14,0.0,0.0,3.0,0.0,1.0,6.0,1.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.55,0.45
141,15,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,5.0,3.0,3.0,0.55,0.45
141,16,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,61.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.52,0.48
141,17,0.0,0.0,3.0,0.0,1.0,5.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.53,0.47
141,18,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,19.5,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.55,0.45
141,19,11.0,0.0,4.0,0.0,1.0,6.0,2.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.54,0.46
141,20,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,5.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,6.0,3.0,0.51,0.49
141,21,0.0,0.0,3.0,0.0,1.0,6.0,1.0,44.0,67.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.52,0.48
141,22,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,8.0,1.0,1.0,14.25,16.0,1.0,0.0,1.0,0.0,3.0,3.0,0.53,0.47
141,23,0.0,0.0,3.0,0.0,1.0,6.0,2.0,44.0,1.0,1.0,32.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,25.0,1.0,0.0,1.0,0.0,3.0,3.0,0.53,0.47
141,24,0.0,0.0,3.0,0.0,1.0,18.0,5.0,1223.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,6.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.61,0.39
141,25,0.0,0.0,3.0,0.0,1.0,9.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.56,0.44
141,26,0.0,0.0,4.0,0.0,1.0,6.0,2.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.51,0.49
141,27,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,4.0,3.0,3.0,0.54,0.46
141,28,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.2,0.0,3.0,1.0,0.56,0.44
141,29,0.0,0.0,3.0,0.0,1.0,6.0,0.0,44.0,59.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,2.0,1.0,0.0,3.0,3.0,0.52,0.48
141,30,0.0,0.0,3.0,18.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,296.0,5.0,1.0,1.0,14.25,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.58,0.42
141,31,0.0,0.0,3.0,0.0,1.0,6.0,5.0,44.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,10.0,1.0,1.0,14.25,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.59,0.41
