test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
365,0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,7.0,3.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.53,0.47
365,1,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,0.0,3.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.53,0.47
365,2,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,18.0,0.428571428571429,0.0,1.0,5.0,0.55,0.45
365,3,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,0.0,13.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,46.0,0.428571428571429,0.0,1.0,5.0,0.52,0.48
365,4,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,0.0,5.0,1.0,40.7,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.51,0.49
365,5,42.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,0.0,2.0,1.0,4.3125,1.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.6,0.4
365,6,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,0.0,1.0,1.0,4.3125,1.0,5.0,2.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.54,0.46
365,7,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,0.0,13.0,1.0,6.7,1.0,5.0,1.0,1.0,1.35,46.0,0.428571428571429,0.0,1.0,5.0,0.54,0.46
365,8,2.0,0.0,2.0,0.0,0.0,2.0,2.0,7.0,7.0,7.0,0.35,0.0,62.0,2.0,0.0,0.0,1.0,4.3125,7.0,5.0,1.0,1.0,1.35,433.0,0.428571428571429,0.0,1.0,5.0,0.57,0.43
380,0,17.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.35,1.0,55.0,2.0,0.0,18.0,1.0,4.5,0.0,5.33333333333333,1.0,1.0,4.1,151.0,0.4,0.0,1.0,4.0,0.52,0.48
380,1,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.35,1.0,55.0,2.0,0.0,18.0,1.0,4.5,0.0,2.8,1.0,1.0,0.888888888888889,151.0,0.4,0.0,1.0,4.0,0.62,0.38
380,2,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.35,1.0,55.0,2.0,0.0,18.0,1.0,4.5,0.0,1.0,1.0,1.0,0.888888888888889,151.0,0.4,0.0,1.0,4.0,0.62,0.38
380,3,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.35,1.0,55.0,2.0,0.0,18.0,1.0,4.5,0.0,4.1,1.0,1.0,0.888888888888889,151.0,0.4,0.0,1.0,4.0,0.55,0.45
380,4,2.0,0.0,1.0,0.0,0.0,3.0,27.0,2.0,6.0,2.0,0.35,1.0,55.0,2.0,0.0,18.0,1.0,4.5,0.0,2.8,1.0,1.0,0.888888888888889,151.0,0.4,0.0,1.0,4.0,0.61,0.39
380,5,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.35,1.0,55.0,2.0,7.0,3.0,1.0,4.5,0.0,5.33333333333333,1.0,1.0,0.888888888888889,151.0,0.4,0.0,1.0,4.0,0.7,0.3
380,6,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,33.0,0.35,1.0,55.0,2.0,0.0,18.0,1.0,4.5,0.0,5.33333333333333,1.0,1.0,0.888888888888889,21.0,0.4,0.0,1.0,4.0,0.61,0.39
380,7,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.35,1.0,55.0,2.0,0.0,18.0,1.0,4.5,0.0,3.8,1.0,1.0,0.888888888888889,151.0,0.4,0.0,1.0,4.0,0.55,0.45
380,8,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.35,1.0,15.0,2.0,0.0,2.0,1.0,4.5,0.0,5.33333333333333,1.0,1.0,0.888888888888889,151.0,0.4,0.0,1.0,4.0,0.71,0.29
381,0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,15.0,4.0,0.0,2.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.54,0.46
381,1,1.0,0.0,1.0,1.0,0.0,1.0,33.0,2.0,6.0,33.0,0.16,0.0,18.0,3.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.54,0.46
381,2,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,3.0,70.0,0.666666666666667,0.0,2.0,3.0,0.52,0.48
381,3,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,15.0,4.0,0.0,2.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,3.5,615.0,0.666666666666667,0.0,2.0,3.0,0.55,0.45
381,4,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,3.0,0.0,19.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.9,0.0,2.0,3.0,0.51,0.49
381,5,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,1.0,7.0,3.0,1.0,2.13888888888889,0.0,3.5,1.0,1.0,0.536585365853659,615.0,0.666666666666667,0.0,2.0,3.0,0.58,0.42
533,0,0.0,0.0,2.0,1.0,15.0,1.0,5.0,0.0,9.0,10.0,0.36,1.0,22.0,4.0,154.0,2.0,1.0,2.5,22.0,5.6,1.0,1.0,0.625,339.0,0.4,0.0,1.0,3.0,0.51,0.49
533,1,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,10.0,5.58,1.0,39.0,4.0,0.0,6.0,1.0,15.9,0.0,5.6,1.0,1.0,0.625,339.0,0.4,0.0,1.0,6.0,0.56,0.44
533,2,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,9.0,26.0,0.36,1.0,47.0,1.0,0.0,6.0,1.0,2.5,21.0,5.6,1.0,1.0,0.625,339.0,0.4,0.0,1.0,3.0,0.52,0.48
533,3,0.0,0.0,2.0,1.0,0.0,1.0,25.0,0.0,9.0,10.0,0.36,1.0,45.0,0.0,0.0,6.0,1.0,2.5,0.0,5.6,1.0,1.0,3.4,339.0,0.4,0.0,1.0,3.0,0.53,0.47
533,4,1.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,9.0,10.0,0.36,1.0,100.0,3.0,0.0,6.0,1.0,2.5,0.0,0.3,1.0,1.0,0.625,339.0,0.4,1.0,8.0,3.0,0.66,0.34
533,5,0.0,0.0,2.0,1.0,0.0,1.0,18.0,0.0,9.0,10.0,0.36,1.0,28.0,0.0,171.0,6.0,1.0,2.5,0.0,5.6,1.0,1.0,0.625,339.0,0.4,0.0,1.0,3.0,0.52,0.48
533,6,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,8.0,10.0,0.05,1.0,100.0,0.0,0.0,6.0,1.0,2.5,0.0,5.6,11.0,1.0,0.625,339.0,0.0,0.0,1.0,3.0,0.52,0.48
534,0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,9.0,10.0,0.38,1.0,15.0,4.0,0.0,2.0,1.0,2.5,0.0,5.4,1.0,1.0,3.5,333.0,0.4,0.0,1.0,3.0,0.51,0.49
534,1,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,9.0,76.0,0.38,1.0,100.0,4.0,0.0,5.0,1.0,2.5,0.0,0.2,1.0,31.0,0.625,333.0,0.4,0.0,1.0,3.0,0.54,0.46
534,2,0.0,0.0,2.0,1.0,0.0,15.0,5.0,8.0,0.0,10.0,0.38,1.0,100.0,4.0,0.0,5.0,1.0,2.5,0.0,5.4,1.0,1.0,0.625,333.0,0.4,0.0,1.0,3.0,0.53,0.47
534,3,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,9.0,96.0,0.38,1.0,100.0,4.0,0.0,5.0,6.0,2.5,0.0,1.3,1.0,1.0,0.625,333.0,0.4,0.0,1.0,3.0,0.53,0.47
534,4,0.0,0.0,2.0,1.0,0.0,1.0,5.0,0.0,1.0,83.0,0.38,1.0,100.0,4.0,0.0,5.0,1.0,2.5,0.0,5.4,19.0,1.0,0.625,333.0,0.4,0.0,1.0,3.0,0.53,0.47
537,0,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,8.0,104.0,0.22,1.0,43.0,1.0,0.0,44.0,1.0,2.74193548387097,34.0,1.2,0.0,71.0,0.3,15.0,0.384615384615385,0.0,2.0,2.0,0.51,0.49
537,1,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,9.0,104.0,0.22,1.0,43.0,1.0,0.0,44.0,1.0,2.74193548387097,34.0,1.2,0.0,71.0,0.3,15.0,0.384615384615385,0.0,2.0,2.0,0.51,0.49
537,2,7.0,0.0,1.0,1.0,1.0,2.0,25.0,14.0,9.0,52.0,0.25,1.0,6.0,4.0,0.0,17.0,1.0,0.7,11.0,4.5,0.0,1.0,0.1,18.0,0.384615384615385,0.0,2.0,2.0,0.52,0.48
537,3,7.0,0.0,46.0,1.0,7.0,2.0,7.0,3.0,40.0,52.0,0.28,44.0,8.0,3.0,0.0,44.0,1.0,2.74193548387097,22.0,0.3,0.0,1.0,0.1,1293.0,0.384615384615385,0.0,2.0,2.0,0.54,0.46
537,4,41.0,0.0,40.0,1.0,1.0,489.0,7.0,3.0,9.0,0.0,0.22,1.0,97.0,1.0,0.0,44.0,1.0,42.1,0.0,4.5,0.0,32.0,0.457142857142857,18.0,0.384615384615385,0.0,2.0,2.0,0.53,0.47
537,5,7.0,0.0,51.0,1.0,1.0,426.0,7.0,3.0,6.0,132.0,0.22,1.0,97.0,0.0,0.0,4.0,3.0,2.74193548387097,0.0,4.5,0.0,1.0,0.457142857142857,1256.0,0.5,0.0,2.0,2.0,0.51,0.49
537,6,44.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,9.0,52.0,0.22,1.0,15.0,0.0,0.0,2.0,1.0,2.74193548387097,0.0,4.5,0.0,1.0,3.5,1349.0,0.384615384615385,0.0,2.0,2.0,0.54,0.46
537,7,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,9.0,52.0,0.22,46.0,27.0,4.0,0.0,0.0,6.0,2.74193548387097,7.0,4.5,0.0,1.0,5.7,1293.0,1.0,0.0,2.0,2.0,0.58,0.42
537,8,7.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,9.0,52.0,0.22,1.0,15.0,0.0,0.0,2.0,1.0,2.74193548387097,0.0,4.5,0.0,1.0,3.5,1293.0,0.384615384615385,0.0,2.0,2.0,0.53,0.47
538,0,7.0,0.0,1.0,1.0,1.0,2.0,25.0,5.0,6.0,48.0,0.23,1.0,6.0,4.0,0.0,17.0,1.0,0.7,11.0,4.26666666666667,0.0,1.0,0.1,18.0,0.363636363636364,0.0,1.0,3.0,0.51,0.49
538,1,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,104.0,0.23,1.0,43.0,1.0,0.0,38.0,1.0,2.76666666666667,34.0,1.2,0.0,71.0,0.3,15.0,0.363636363636364,0.0,1.0,3.0,0.52,0.48
538,2,7.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,48.0,0.23,1.0,15.0,4.0,0.0,2.0,1.0,2.76666666666667,0.0,4.26666666666667,0.0,1.0,3.5,1208.0,0.363636363636364,0.0,1.0,3.0,0.53,0.47
538,3,7.0,0.0,1.0,1.0,1.0,2.0,25.0,14.0,6.0,48.0,0.23,1.0,6.0,4.0,0.0,17.0,1.0,0.7,11.0,4.26666666666667,0.0,1.0,0.1,18.0,0.363636363636364,0.0,1.0,3.0,0.51,0.49
538,4,44.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,6.0,48.0,0.23,1.0,15.0,0.0,0.0,2.0,1.0,2.76666666666667,0.0,4.26666666666667,0.0,1.0,3.5,1208.0,0.363636363636364,0.0,1.0,3.0,0.54,0.46
556,0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.64,0.0,25.0,2.0,7.0,3.0,1.0,5.75,3.0,7.0,4.0,1.0,1.125,89.0,0.375,0.0,4.0,4.0,0.67,0.33
556,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.64,0.0,64.0,2.0,1.0,9.0,1.0,5.75,3.0,7.0,4.0,1.0,1.125,89.0,0.375,0.0,4.0,4.0,0.55,0.45
556,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.64,0.0,25.0,2.0,1.0,9.0,1.0,47.8,3.0,7.0,4.0,1.0,1.125,89.0,1.0,0.0,4.0,4.0,0.53,0.47
556,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.64,0.0,25.0,2.0,1.0,9.0,1.0,5.75,3.0,19.8,4.0,1.0,1.125,89.0,1.0,0.0,4.0,4.0,0.56,0.44
556,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.64,0.0,25.0,2.0,1.0,9.0,1.0,13.5,3.0,7.0,4.0,1.0,1.125,89.0,0.375,0.0,4.0,0.0,0.52,0.48
556,5,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.64,0.0,98.0,2.0,1.0,9.0,1.0,5.75,3.0,7.0,4.0,1.0,1.125,89.0,0.375,0.0,4.0,4.0,0.52,0.48
556,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.64,0.0,74.0,2.0,1.0,9.0,1.0,5.75,3.0,7.0,4.0,1.0,1.125,89.0,0.375,0.0,4.0,4.0,0.56,0.44
556,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.64,0.0,25.0,2.0,1.0,9.0,1.0,5.75,0.0,7.0,4.0,1.0,1.125,89.0,0.1,0.0,4.0,4.0,0.56,0.44
580,0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,0.22,0.0,0.0,4.0,0.0,5.0,1.0,40.7,0.0,5.0,2.0,1.0,0.0,116.0,0.333333333333333,0.0,6.0,0.0,0.55,0.45
580,1,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,0.22,0.0,0.0,3.0,0.0,14.0,1.0,1.875,0.0,5.0,2.0,1.0,0.0,116.0,0.2,0.0,6.0,0.0,0.53,0.47
580,2,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,16.92,0.0,0.0,4.0,0.0,14.0,1.0,1.875,0.0,5.0,2.0,1.0,0.0,116.0,1.0,0.0,6.0,0.0,0.51,0.49
580,3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,0.22,0.0,0.0,4.0,0.0,3.0,1.0,1.875,0.0,5.0,2.0,1.0,0.0,116.0,0.333333333333333,0.0,6.0,0.0,0.51,0.49
580,4,0.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,6.0,7.0,0.22,0.0,0.0,4.0,0.0,14.0,1.0,1.875,0.0,5.0,2.0,1.0,0.0,116.0,0.9,0.0,6.0,0.0,0.51,0.49
580,5,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,0.22,0.0,15.0,4.0,0.0,2.0,1.0,1.875,0.0,5.0,2.0,1.0,0.0,116.0,0.333333333333333,0.0,6.0,0.0,0.51,0.49
673,0,5.0,0.0,1.0,33.0,0.0,144.0,8.0,0.0,1.0,7.0,0.47,0.0,92.0,4.0,0.0,8.0,1.0,6.0,1.0,7.33333333333333,2.0,1.0,2.6,152.0,0.4,0.0,4.0,2.0,0.53,0.47
673,1,8.0,0.0,1.0,33.0,0.0,3.0,1.0,0.0,9.0,7.0,0.47,0.0,34.0,0.0,0.0,8.0,1.0,6.0,1.0,7.33333333333333,2.0,1.0,0.866666666666667,152.0,0.4,0.0,4.0,2.0,0.53,0.47
673,2,5.0,0.0,1.0,33.0,0.0,144.0,1.0,0.0,1.0,7.0,0.47,0.0,92.0,4.0,0.0,8.0,1.0,6.0,1.0,7.33333333333333,2.0,1.0,2.6,152.0,0.4,0.0,4.0,2.0,0.56,0.44
673,3,5.0,0.0,1.0,33.0,0.0,3.0,1.0,0.0,9.0,7.0,17.81,0.0,7.0,4.0,0.0,8.0,1.0,6.0,1.0,7.33333333333333,2.0,1.0,0.866666666666667,152.0,0.4,0.0,4.0,2.0,0.52,0.48
673,4,5.0,0.0,1.0,33.0,0.0,3.0,1.0,0.0,9.0,7.0,7.75,0.0,40.0,4.0,0.0,8.0,1.0,6.0,1.0,7.33333333333333,2.0,1.0,0.866666666666667,152.0,0.4,0.0,4.0,2.0,0.51,0.49
673,5,5.0,0.0,1.0,33.0,0.0,3.0,1.0,0.0,9.0,7.0,0.47,0.0,92.0,1.0,7.0,3.0,1.0,6.0,1.0,7.33333333333333,2.0,1.0,0.866666666666667,152.0,0.4,0.0,4.0,2.0,0.6,0.4
673,6,5.0,0.0,1.0,33.0,0.0,3.0,1.0,0.0,9.0,7.0,0.47,0.0,18.0,3.0,0.0,32.0,1.0,6.0,1.0,7.33333333333333,2.0,1.0,0.866666666666667,152.0,0.3,0.0,4.0,2.0,0.51,0.49
673,7,5.0,0.0,1.0,57.0,0.0,3.0,1.0,0.0,9.0,7.0,0.47,0.0,92.0,1.0,7.0,3.0,1.0,6.0,1.0,7.33333333333333,2.0,1.0,0.866666666666667,152.0,0.4,0.0,4.0,2.0,0.6,0.4
675,0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,1.0,1.0,4.42857142857143,1.0,7.85714285714286,2.0,1.0,0.666666666666667,387.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
675,1,1.0,0.0,40.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,7.85714285714286,2.0,1.0,0.666666666666667,18.0,0.666666666666667,0.0,2.0,1.0,0.52,0.48
675,2,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,5.0,1.0,40.7,1.0,7.85714285714286,2.0,1.0,0.666666666666667,387.0,0.666666666666667,0.0,2.0,1.0,0.54,0.46
675,3,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,2.2,1.0,1.0,2.0,1.0,0.666666666666667,387.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
675,4,42.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,2.0,1.0,4.42857142857143,1.0,7.85714285714286,2.0,1.0,0.666666666666667,387.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
675,5,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,4.42857142857143,1.0,7.85714285714286,2.0,1.0,0.666666666666667,18.0,0.666666666666667,0.0,2.0,1.0,0.53,0.47
675,6,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,0.0,1.0,4.42857142857143,7.0,7.85714285714286,2.0,1.0,0.666666666666667,387.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
675,7,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,6.0,0.1,9.0,71.0,4.0,0.0,7.0,1.0,6.7,1.0,7.85714285714286,2.0,1.0,0.666666666666667,46.0,0.666666666666667,0.0,2.0,1.0,0.51,0.49
731,0,1.0,0.0,3.0,0.0,3.0,2.0,21.0,0.0,3.0,9.0,0.2,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,1.3,1.0,1.0,1.35714285714286,405.0,0.333333333333333,0.0,3.0,8.0,0.55,0.45
731,1,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.2,3.0,50.0,1.0,7.0,3.0,2.0,2.7,0.0,4.6,1.0,1.0,1.35714285714286,31.0,0.333333333333333,0.0,3.0,8.0,0.63,0.37
731,2,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.2,3.0,50.0,3.0,0.0,0.0,2.0,2.7,7.0,4.6,1.0,1.0,1.35714285714286,31.0,0.333333333333333,0.0,3.0,8.0,0.58,0.42
731,3,1.0,0.0,3.0,32.0,3.0,2.0,3.0,0.0,3.0,9.0,11.18,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,4.6,1.0,1.0,1.35714285714286,437.0,0.333333333333333,0.0,3.0,8.0,0.54,0.46
731,4,42.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.2,3.0,50.0,3.0,0.0,2.0,2.0,2.7,0.0,4.6,1.0,1.0,1.35714285714286,31.0,0.333333333333333,0.0,3.0,8.0,0.56,0.44
731,5,1.0,0.0,3.0,0.0,3.0,2.0,27.0,0.0,3.0,9.0,0.2,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,2.8,1.0,1.0,1.35714285714286,31.0,0.333333333333333,0.0,3.0,8.0,0.52,0.48
731,6,1.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,3.0,9.0,0.2,3.0,50.0,3.0,0.0,16.0,2.0,2.7,0.0,2.1,1.0,1.0,1.35714285714286,1180.0,0.333333333333333,0.0,3.0,8.0,0.52,0.48
737,0,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,45.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,0.0,1.0,0.794871794871795,127.0,0.6,0.0,4.0,0.0,0.52,0.48
737,1,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,1.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,0.0,1.0,0.794871794871795,127.0,0.6,1.0,4.0,11.0,0.53,0.47
737,2,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,1.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,4.0,1.0,0.794871794871795,958.0,0.6,0.0,4.0,0.0,0.55,0.45
737,3,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,1.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,18.0,1.0,1.8,127.0,0.6,0.0,4.0,0.0,0.55,0.45
737,4,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,1.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,2.0,1.0,0.794871794871795,923.0,0.6,0.0,4.0,0.0,0.57,0.43
737,5,10.0,1.0,28.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,13.0,77.0,3.0,1.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,0.0,1.0,0.794871794871795,127.0,0.6,0.0,4.0,0.0,0.52,0.48
737,6,7.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,91.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,0.0,1.0,0.794871794871795,127.0,0.6,0.0,4.0,0.0,0.54,0.46
737,7,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,1.0,2.0,2.0,3.94285714285714,2.0,2.31428571428571,0.0,1.0,0.794871794871795,127.0,0.2,0.0,4.0,0.0,0.53,0.47
737,8,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,1.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,0.0,1.0,0.794871794871795,1063.0,0.6,0.0,4.0,0.0,0.53,0.47
737,9,10.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,5.0,24.0,0.35,0.0,77.0,3.0,1.0,2.0,2.0,3.94285714285714,0.0,2.31428571428571,6.0,1.0,0.794871794871795,127.0,0.2,0.0,4.0,0.0,0.6,0.4
757,0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,7.0,8.0,0.27,0.0,71.0,2.0,1.0,9.0,1.0,20.25,1.0,0.3,1.0,1.0,0.583333333333333,204.0,0.545454545454545,0.0,5.0,6.0,0.53,0.47
757,1,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,7.0,8.0,1.0,0.0,71.0,2.0,7.0,3.0,1.0,20.25,1.0,4.625,1.0,1.0,0.583333333333333,204.0,0.545454545454545,0.0,5.0,6.0,0.57,0.43
757,2,42.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,7.0,8.0,1.0,0.0,71.0,2.0,1.0,2.0,1.0,20.25,1.0,4.625,1.0,1.0,0.583333333333333,204.0,0.545454545454545,0.0,5.0,6.0,0.59,0.41
757,3,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,7.0,8.0,1.0,0.0,71.0,2.0,1.0,9.0,1.0,2.2,1.0,1.0,1.0,1.0,0.583333333333333,204.0,0.545454545454545,0.0,5.0,6.0,0.58,0.42
757,4,0.0,0.0,40.0,2.0,0.0,4.0,2.0,0.0,7.0,8.0,1.0,0.0,71.0,2.0,1.0,9.0,1.0,20.25,1.0,4.625,1.0,1.0,0.583333333333333,18.0,0.545454545454545,0.0,5.0,6.0,0.58,0.42
757,5,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,7.0,8.0,1.0,0.0,71.0,2.0,1.0,3.0,1.0,20.25,1.0,4.625,1.0,1.0,0.583333333333333,204.0,0.545454545454545,0.0,5.0,6.0,0.57,0.43
757,6,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,7.0,33.0,1.0,0.0,71.0,2.0,1.0,9.0,1.0,20.25,1.0,4.625,1.0,1.0,0.583333333333333,21.0,0.545454545454545,0.0,5.0,6.0,0.55,0.45
