test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
210,94,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.7,0.0,8.0,25.0,2.0,0.0,7.0,2.0,2.9,0.0,1.8,1.0,1.0,0.3,0.0,2.0,1.0,0.0,2.0,0.0,0.9996525047367484,0.00034749526325165227
210,95,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.2,0.0,7.0,42.0,2.0,0.0,8.0,2.0,3.3,1.0,2.0,1.0,1.0,0.0,0.0,44.0,1.0,0.0,3.0,2.0,0.9976315613708181,0.002368438629181931
210,96,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,2.0,5.0,0.2,1.0,20.0,73.0,2.0,0.0,14.0,2.0,6.4,1.0,4.8,1.0,1.0,0.5,0.0,8.0,0.5,0.0,1.0,1.0,0.6614824256038905,0.33851757439610947
210,97,0.0,0.0,1.0,0.0,0.0,0.0,59.0,1.0,0.0,8.0,0.7,0.0,17.0,69.0,1.0,0.0,6.0,1.0,7.5,2.0,2.4,1.0,1.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,0.9836383577918923,0.016361642208107634
210,98,1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,2.0,0.9,0.0,9.0,72.0,3.0,0.0,10.0,2.0,3.0,0.0,3.2,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,3.0,0.9930542780191254,0.006945721980874606
256,0,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
256,1,0.0,0.0,1.0,4.0,10.0,0.0,50.0,43.0,24.0,5.0,0.1,0.0,180.0,94.0,9.0,15.0,50.0,2.0,4.2,0.0,2.0,0.0,1.0,0.2,0.0,4.0,1.0,0.0,1.0,3.0,0.9647782614018955,0.03522173859810447
256,2,0.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,198.0,98.0,1.0,0.0,2.0,3.0,7.3,0.0,2.1,1.0,1.0,0.1,0.0,16.0,0.5,0.0,1.0,1.0,0.9555597613475144,0.04444023865248557
256,3,0.0,0.0,1.0,4.0,10.0,0.0,50.0,43.0,22.0,5.0,0.1,0.0,178.0,94.0,9.0,17.0,50.0,3.0,4.2,0.0,2.0,0.0,1.0,0.2,0.0,2.0,1.0,0.0,1.0,3.0,0.9590701666270872,0.0409298333729128
256,4,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,35.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.9775538727864511,0.022446127213548852
256,5,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.9953347191976794,0.004665280802320665
256,6,5.0,0.0,1.0,4.0,43.0,1.0,109.0,23.0,9.0,13.0,0.1,1.0,52.0,97.0,8.0,2.0,22.0,2.0,5.9,1.0,6.3,1.0,1.0,0.7,0.0,32.0,1.0,0.0,1.0,1.0,0.9102820258974162,0.0897179741025837
256,7,0.0,0.0,1.0,0.0,0.0,5.0,90.0,2.0,0.0,3.0,1.4,0.0,12.0,66.0,1.0,0.0,5.0,2.0,1.5,0.0,2.2,0.0,1.0,0.8,0.0,2.0,1.0,0.0,1.0,1.0,0.9944353268332251,0.00556467316677489
256,8,0.0,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,199.0,98.0,1.0,0.0,2.0,3.0,7.6,0.0,2.1,1.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,2.0,0.7776851025439013,0.22231489745609867
256,9,1.0,0.0,1.0,0.0,1.0,0.0,40.0,8.0,8.0,2.0,0.2,0.0,33.0,94.0,2.0,2.0,3.0,2.0,1.5,0.0,2.8,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.9699333272896631,0.030066672710336955
256,10,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,45.0,90.0,1.0,2.0,12.0,1.0,6.2,0.0,1.7,0.0,1.0,0.4,0.0,10.0,1.0,0.0,2.0,3.0,0.9869963099371712,0.013003690062828737
256,11,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,45.0,90.0,1.0,2.0,12.0,1.0,6.3,0.0,1.7,0.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,3.0,0.9750640102868844,0.024935989713115565
256,12,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,18.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,2.8,1.0,1.0,0.2,0.0,108.0,0.5,0.0,3.0,1.0,0.988236305818024,0.011763694181975995
256,13,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,13.0,57.0,3.0,2.0,8.0,1.0,3.3,0.0,2.5,1.0,1.0,0.3,0.0,111.0,1.0,0.0,1.0,1.0,0.9986261098935013,0.0013738901064986482
256,14,0.0,0.0,1.0,3.0,2.0,2.0,87.0,1.0,0.0,3.0,0.2,1.0,17.0,77.0,1.0,0.0,5.0,1.0,3.3,0.0,7.2,0.0,1.0,0.3,0.0,68.0,1.0,0.0,1.0,0.0,0.9699578754796225,0.030042124520377522
256,15,1.0,0.0,1.0,0.0,1.0,3.0,229.0,1.0,7.0,5.0,1.3,0.0,44.0,93.0,1.0,20.0,17.0,1.0,16.3,0.0,2.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,2.0,1.0,0.9556426810491433,0.04435731895085675
256,16,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,4.0,0.9,0.0,11.0,72.0,1.0,7.0,4.0,1.0,4.3,1.0,2.0,0.0,1.0,0.2,0.0,33.0,1.0,0.0,1.0,1.0,0.991500461436256,0.00849953856374401
256,17,0.0,33.0,1.0,5.0,0.0,1.0,95.0,1.0,0.0,0.0,1.9,0.0,33.0,100.0,0.0,2.0,7.0,0.0,5.1,1.0,0.7,0.0,1.0,0.0,0.0,152.0,1.0,0.0,3.0,1.0,0.5844012073621885,0.41559879263781146
256,18,1.0,0.0,1.0,0.0,0.0,1.0,81.0,1.0,0.0,8.0,0.5,1.0,18.0,81.0,2.0,2.0,11.0,1.0,4.4,1.0,2.7,1.0,1.0,0.7,0.0,110.0,0.5,0.0,2.0,0.0,0.9759870165458597,0.024012983454140213
256,19,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.8,0.0,18.0,0.0,0.0,1.0,10.0,0.0,6.7,0.0,0.6,0.0,1.0,0.0,0.0,78.0,1.0,0.0,1.0,1.0,0.9903888847686748,0.009611115231325136
256,20,3.0,0.0,1.0,1.0,0.0,0.0,16.0,3.0,0.0,9.0,0.1,0.0,36.0,94.0,1.0,2.0,35.0,2.0,3.9,0.0,4.1,1.0,1.0,0.3,0.0,38.0,0.8,0.0,3.0,0.0,0.8855534944132966,0.1144465055867035
256,21,6.0,0.0,1.0,3.0,5.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,81.0,78.0,3.0,2.0,10.0,2.0,4.3,0.0,2.4,0.0,1.0,0.2,0.0,8.0,1.0,0.0,1.0,0.0,0.9969769965001802,0.00302300349981974
256,22,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,2.0,5.0,0.2,1.0,20.0,73.0,2.0,0.0,14.0,2.0,6.4,1.0,4.8,1.0,1.0,0.5,0.0,8.0,0.5,0.0,1.0,1.0,0.6614824256038905,0.33851757439610947
256,23,6.0,0.0,1.0,3.0,5.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,80.0,78.0,3.0,2.0,10.0,2.0,4.2,0.0,2.4,0.0,1.0,0.2,0.0,7.0,1.0,0.0,1.0,0.0,0.9969769965001802,0.00302300349981974
256,24,1.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,3.0,0.4,1.0,14.0,61.0,1.0,0.0,10.0,1.0,9.9,1.0,4.2,1.0,1.0,0.5,0.0,59.0,1.0,0.0,4.0,1.0,0.9803344931357207,0.019665506864279286
256,25,1.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,9.0,0.3,0.0,14.0,87.0,1.0,0.0,6.0,2.0,4.8,2.0,3.3,1.0,1.0,0.7,0.0,134.0,0.9,0.0,1.0,0.0,0.9947554301470699,0.0052445698529300505
256,26,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,18.0,1.0,0.0,4.0,7.0,0.834964052438566,0.16503594756143405
256,27,2.0,0.0,1.0,0.0,1.0,2.0,99.0,1.0,2.0,7.0,1.2,0.0,20.0,88.0,1.0,2.0,4.0,1.0,6.0,0.0,2.0,0.0,1.0,0.3,0.0,22.0,0.7,0.0,2.0,3.0,0.98581512576126,0.014184874238740083
256,28,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,43.0,95.0,1.0,5.0,4.0,2.0,1.3,0.0,1.5,1.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.9995642634010707,0.0004357365989292527
256,29,0.0,6.0,1.0,0.0,0.0,0.0,7.0,9.0,2.0,14.0,0.0,0.0,42.0,84.0,2.0,3.0,7.0,2.0,2.1,0.0,1.9,0.0,1.0,0.7,0.0,2.0,1.0,0.0,1.0,1.0,0.9907577936087274,0.009242206391272573
256,30,1.0,3.0,1.0,0.0,0.0,5.0,196.0,1.0,0.0,4.0,0.8,0.0,27.0,56.0,1.0,0.0,7.0,2.0,5.6,1.0,3.6,1.0,1.0,0.8,0.0,28.0,1.0,0.0,1.0,0.0,0.8832240743500025,0.11677592564999749
256,31,8.0,0.0,1.0,1.0,10.0,0.0,67.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,27.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,12.0,0.5,0.0,4.0,7.0,0.9148425159859966,0.08515748401400337
256,32,1.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,21.0,0.1,2.0,20.0,86.0,1.0,0.0,23.0,2.0,8.6,2.0,10.3,2.0,1.0,1.4,0.0,209.0,1.0,0.0,1.0,0.0,0.980038216759027,0.01996178324097296
256,33,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,44.0,95.0,1.0,5.0,4.0,2.0,1.2,0.0,1.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9987176954884982,0.00128230451150178
256,34,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.1,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3,0.0,3.8,0.0,1.0,0.7,0.0,48.0,1.0,0.0,6.0,8.0,0.5170174017130982,0.4829825982869018
256,35,3.0,3.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,8.0,0.0,0.0,27.0,75.0,2.0,2.0,4.0,2.0,3.4,0.0,3.1,0.0,1.0,1.0,0.0,14.0,0.3,0.0,1.0,4.0,0.8684377986087501,0.1315622013912499
256,36,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,1.3,0.0,7.0,100.0,1.0,22.0,1.0,1.0,6.1,1.0,0.9,0.0,1.0,0.0,0.0,98.0,1.0,0.0,1.0,1.0,0.9940257488276087,0.005974251172391239
256,37,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,13.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,3.4,1.0,1.0,0.9,0.0,77.0,1.0,0.0,1.0,0.0,0.9963945707851392,0.0036054292148608477
256,38,1.0,0.0,1.0,0.0,0.0,6.0,25.0,1.0,0.0,0.0,0.2,1.0,4.0,0.0,1.0,0.0,18.0,2.0,2.8,0.0,9.0,1.0,1.0,2.7,0.0,225.0,1.0,0.0,1.0,0.0,0.9819720025896387,0.018027997410361322
256,39,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.2,0.0,17.0,94.0,1.0,2.0,4.0,1.0,7.5,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9935850900424398,0.006414909957560266
256,40,0.0,0.0,2.0,0.0,0.0,4.0,138.0,2.0,0.0,2.0,0.2,2.0,22.0,14.0,1.0,1.0,18.0,2.0,6.5,1.0,10.8,1.0,1.0,0.9,0.0,10.0,1.0,0.0,1.0,1.0,0.9884321715595284,0.011567828440471519
256,41,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.2,0.0,17.0,94.0,1.0,2.0,4.0,1.0,8.8,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9934712741917229,0.006528725808277138
256,42,2.0,0.0,1.0,0.0,2.0,6.0,31.0,1.0,0.0,0.0,0.2,1.0,3.0,0.0,1.0,0.0,23.0,2.0,2.8,0.0,8.4,1.0,1.0,3.0,0.0,52.0,0.6,0.0,1.0,1.0,0.8951942622077205,0.10480573779227953
256,43,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,15.0,75.0,1.0,0.0,1.0,1.0,1.4,0.0,3.7,0.0,1.0,0.0,0.0,42.0,0.9,0.0,1.0,0.0,0.988774578327621,0.011225421672379096
256,44,1.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,3.0,8.0,0.2,0.0,32.0,87.0,3.0,1.0,11.0,2.0,5.1,0.0,2.8,1.0,1.0,0.8,0.0,6.0,1.0,0.0,1.0,2.0,0.9873773358300553,0.01262266416994478
256,45,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,38.0,78.0,2.0,0.0,17.0,3.0,9.6,1.0,3.1,1.0,1.0,0.7,0.0,122.0,0.8,0.0,3.0,2.0,0.9484737341332428,0.051526265866757286
256,46,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,32.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,4.4,1.0,1.0,0.6,0.0,20.0,1.0,0.0,5.0,2.0,0.9292788586336398,0.07072114136636015
256,47,0.0,0.0,2.0,0.0,0.0,4.0,138.0,2.0,0.0,2.0,0.2,2.0,22.0,14.0,1.0,1.0,18.0,2.0,6.5,1.0,11.2,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0.9888272396929184,0.01117276030708163
256,48,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,2.1,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9940005343525086,0.00599946564749139
256,49,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,4.0,0.8,0.0,11.0,72.0,1.0,11.0,4.0,1.0,6.3,1.0,1.9,0.0,1.0,0.2,0.0,68.0,0.7,0.0,2.0,1.0,0.9932586490236657,0.006741350976334293
256,50,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,46.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,4.9,1.0,1.0,0.4,0.0,231.0,1.0,0.0,1.0,0.0,0.9646358912446439,0.03536410875535613
256,51,0.0,0.0,1.0,4.0,1.0,10.0,132.0,2.0,0.0,3.0,2.3,0.0,7.0,93.0,1.0,2.0,17.0,1.0,2.9,1.0,1.1,0.0,1.0,0.3,0.0,0.0,1.0,0.0,3.0,1.0,0.9876540864429069,0.012345913557093186
256,52,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.5,0.0,9.0,77.0,1.0,0.0,3.0,2.0,0.2,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9965530498843956,0.0034469501156043384
256,53,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,43.0,91.0,1.0,2.0,11.0,2.0,6.6,2.0,1.9,1.0,1.0,0.5,0.0,6.0,0.8,0.0,3.0,0.0,0.9876398502958769,0.012360149704123146
256,54,3.0,0.0,1.0,2.0,3.0,0.0,43.0,3.0,1.0,3.0,0.1,0.0,90.0,76.0,3.0,0.0,13.0,2.0,1.2,0.0,3.3,1.0,1.0,0.2,0.0,13.0,0.7,0.0,2.0,7.0,0.6918117828236489,0.30818821717635114
256,55,3.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,9.0,0.0,0.0,36.0,94.0,1.0,2.0,35.0,2.0,4.0,1.0,4.0,1.0,1.0,0.3,0.0,162.0,0.6,0.0,2.0,0.0,0.9672427790448159,0.03275722095518405
256,56,19.0,0.0,2.0,17.0,0.0,0.0,61.0,2.0,1.0,5.0,0.1,1.0,46.0,88.0,2.0,1.0,22.0,2.0,11.5,1.0,12.9,1.0,1.0,1.1,0.0,12.0,1.0,0.0,1.0,3.0,0.9412075235978954,0.05879247640210457
256,57,0.0,0.0,1.0,0.0,0.0,4.0,101.0,2.0,0.0,5.0,5.6,0.0,12.0,100.0,1.0,1.0,3.0,1.0,2.2,0.0,0.6,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.9825551094362092,0.017444890563790883
256,58,0.0,0.0,1.0,0.0,0.0,3.0,57.0,1.0,0.0,0.0,2.4,0.0,16.0,0.0,0.0,1.0,8.0,0.0,7.6,0.0,0.6,0.0,1.0,0.0,0.0,73.0,0.8,0.0,2.0,1.0,0.9829988016800081,0.017001198319991955
256,59,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,1.0,2.0,1.2,0.0,4.0,37.0,1.0,3.0,4.0,2.0,3.5,1.0,1.2,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,0.9991729273989853,0.0008270726010147092
256,60,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,43.0,91.0,1.0,2.0,11.0,2.0,6.7,2.0,1.9,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.9855621809016772,0.01443781909832281
256,61,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,2.0,5.0,0.2,1.0,18.0,72.0,2.0,0.0,14.0,2.0,7.0,1.0,5.1,1.0,1.0,0.6,0.0,4.0,1.0,0.0,1.0,0.0,0.9924862223696382,0.007513777630361783
256,62,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.2,0.0,3.0,66.0,2.0,0.0,3.0,1.0,1.7,0.0,2.3,0.0,1.0,0.0,0.0,93.0,1.0,0.0,1.0,0.0,0.9997158561389898,0.000284143861010178
256,63,19.0,0.0,2.0,17.0,0.0,0.0,61.0,2.0,1.0,5.0,0.1,1.0,46.0,88.0,2.0,1.0,22.0,2.0,11.5,1.0,12.9,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,4.0,0.7961251016229022,0.20387489837709785
256,64,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,18.0,0.0,1.0,2.0,10.0,2.0,3.8,0.0,2.9,1.0,1.0,0.2,0.0,10.0,1.0,0.0,3.0,2.0,0.9848260015101659,0.015173998489834153
256,65,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,9.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9993339503662532,0.000666049633746789
256,66,1.0,0.0,1.0,0.0,0.0,0.0,37.0,2.0,5.0,8.0,0.2,1.0,13.0,80.0,2.0,3.0,1.0,2.0,3.5,1.0,4.6,1.0,1.0,1.3,0.0,12.0,1.0,0.0,1.0,0.0,0.9891247071211273,0.010875292878872699
256,67,0.0,0.0,1.0,0.0,0.0,0.0,61.0,1.0,18.0,1.0,0.4,0.0,35.0,25.0,5.0,0.0,2.0,1.0,1.6,0.0,1.9,0.0,1.0,0.1,0.0,10.0,1.0,0.0,4.0,4.0,0.9973373194079787,0.002662680592021319
256,68,5.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,0.0,3.0,2.0,1.9,0.0,3.8,1.0,1.0,0.2,0.0,0.0,0.5,0.0,1.0,1.0,0.8711984356990952,0.12880156430090478
256,69,0.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,1.6,0.0,9.0,0.0,1.0,11.0,5.0,1.0,2.1,0.0,0.6,0.0,1.0,0.1,0.0,0.0,1.0,0.0,1.0,0.0,0.9978916873360059,0.0021083126639940847
256,70,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,2.0,5.0,0.1,1.0,35.0,63.0,2.0,1.0,16.0,3.0,10.8,1.0,7.4,1.0,1.0,0.7,0.0,6.0,0.7,0.0,2.0,1.0,0.9294521548368586,0.07054784516314136
256,71,0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,3.0,2.4,0.0,10.0,95.0,1.0,2.0,19.0,1.0,2.4,0.0,1.1,0.0,1.0,0.2,0.0,9.0,1.0,0.0,2.0,2.0,0.9558045116566143,0.044195488343385665
256,72,10.0,5.0,1.0,2.0,1.0,0.0,48.0,3.0,4.0,9.0,0.2,0.0,36.0,86.0,2.0,0.0,2.0,2.0,3.3,0.0,3.1,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,0.9899205912503158,0.010079408749684169
256,73,0.0,46.0,1.0,1.0,0.0,3.0,233.0,1.0,0.0,0.0,3.0,0.0,60.0,100.0,0.0,2.0,11.0,0.0,35.2,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.5,0.0,5.0,4.0,0.9548452914040946,0.04515470859590548
256,74,0.0,47.0,1.0,1.0,0.0,3.0,237.0,1.0,0.0,0.0,3.0,0.0,62.0,100.0,0.0,2.0,11.0,0.0,37.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.9454898410194621,0.05451015898053792
256,75,3.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,10.0,0.3,0.0,16.0,75.0,2.0,1.0,5.0,2.0,3.3,0.0,2.6,0.0,1.0,0.7,0.0,0.0,0.0,0.0,5.0,3.0,0.9746752574890656,0.025324742510934396
256,76,0.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,9.0,66.0,2.0,0.0,9.0,1.0,2.8,0.0,2.8,1.0,1.0,1.2,0.0,122.0,0.7,0.0,1.0,1.0,0.9810288897010541,0.018971110298945933
256,77,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.3,0.0,5.0,50.0,1.0,0.0,0.0,2.0,2.2,0.0,1.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.9851242669156819,0.01487573308431815
256,78,1.0,0.0,1.0,0.0,1.0,3.0,230.0,1.0,8.0,6.0,1.2,0.0,47.0,94.0,1.0,22.0,18.0,1.0,17.0,0.0,2.0,1.0,1.0,0.1,0.0,0.0,1.0,0.0,2.0,2.0,0.9371188409390676,0.06288115906093233
256,79,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.5,0.0,4.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9960737622142498,0.003926237785750177
256,80,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,3.0,1.5,0.0,2.0,0.0,1.0,0.0,2.0,2.0,4.5,4.0,2.5,1.0,1.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0,0.9988750420000708,0.0011249579999292145
256,81,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,1.8,0.0,3.0,0.0,1.0,0.0,3.0,2.0,2.3,2.0,2.3,1.0,1.0,0.6,0.0,62.0,1.0,0.0,3.0,1.0,0.9983561548008665,0.0016438451991335349
256,82,1.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,3.0,0.4,1.0,14.0,61.0,1.0,0.0,10.0,1.0,10.5,1.0,4.2,1.0,1.0,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.9933011354489436,0.006698864551056371
256,83,1.0,1.0,1.0,0.0,0.0,0.0,35.0,2.0,0.0,3.0,0.7,0.0,8.0,66.0,1.0,0.0,11.0,2.0,2.8,0.0,3.5,1.0,1.0,0.3,0.0,12.0,1.0,0.0,1.0,0.0,0.9985711302196059,0.0014288697803941338
256,84,0.0,5.0,1.0,0.0,0.0,0.0,31.0,4.0,0.0,5.0,1.0,0.0,20.0,100.0,1.0,3.0,0.0,2.0,0.8,0.0,1.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9988291007613198,0.0011708992386801822
256,85,0.0,0.0,1.0,0.0,0.0,0.0,61.0,1.0,19.0,1.0,0.4,0.0,35.0,25.0,5.0,0.0,2.0,1.0,1.6,0.0,1.9,0.0,1.0,0.1,0.0,2.0,1.0,0.0,4.0,4.0,0.9942476412308942,0.005752358769105901
256,86,0.0,10.0,1.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,2.2,0.0,10.0,0.0,1.0,1.0,1.0,2.0,1.9,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9978119998468378,0.0021880001531622596
256,87,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,0.7,1.0,3.0,0.0,1.0,0.0,5.0,2.0,3.0,2.0,7.3,1.0,1.0,3.0,0.0,10.0,1.0,0.0,3.0,1.0,0.9844510075676162,0.01554899243238383
256,88,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.1,0.0,4.0,50.0,2.0,0.0,5.0,1.0,2.8,0.0,2.8,0.0,1.0,0.0,0.0,22.0,1.0,0.0,1.0,0.0,0.9997680707814571,0.00023192921854283739
256,89,1.0,0.0,1.0,1.0,61.0,0.0,37.0,3.0,0.0,1.0,0.1,0.0,18.0,98.0,1.0,0.0,20.0,2.0,1.4,0.0,2.3,0.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,0.0,0.7337710014972756,0.26622899850272436
256,90,0.0,0.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,2.0,0.5,0.0,9.0,72.0,1.0,1.0,5.0,1.0,2.1,1.0,2.1,0.0,1.0,0.9,0.0,56.0,1.0,0.0,1.0,0.0,0.997350751023918,0.0026492489760820263
