test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1956,27,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,5.0,1.0,100.0,3.0,4.0,19.0,8.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6428582233263047,0.35714177667369523
1956,28,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,51.0,6.7,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.608109913962988,0.3918900860370121
1956,29,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,4.2,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.3,0.0,4.0,1.0,0.5447684906495611,0.4552315093504389
1956,30,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,11.2,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,31,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,8.0,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.6,0.0,4.0,1.0,0.5549165529565989,0.4450834470434011
1956,32,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,9.0,11.0,7.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5060962103397827,0.4939037896602173
1956,33,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,7.8,1.0,100.0,3.0,4.0,19.0,10.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,34,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,11.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,35,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,3.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5535072549455867,0.4464927450544133
1956,36,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,2.3,1.0,100.0,3.0,4.0,19.0,0.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5201288487668455,0.4798711512331545
1956,37,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,3.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5535072549455867,0.4464927450544133
1956,38,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,10.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,39,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,11.6,1.0,100.0,3.0,4.0,19.0,3.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5836363191556718,0.4163636808443282
1956,40,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,6.8,1.0,100.0,3.0,4.0,19.0,0.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5482869784595605,0.45171302154043946
1956,41,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,21.0,11.0,8.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5195436662014569,0.48045633379854313
1956,42,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,41.0,4.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5808299656446393,0.4191700343553607
1956,43,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,1.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5325697164302117,0.4674302835697884
1956,44,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,15.4,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,45,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,13.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.9,0.0,4.0,1.0,0.6012319540590993,0.39876804594090065
1956,46,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,5.6,1.0,100.0,3.0,4.0,19.0,6.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,47,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,7.2,1.0,100.0,3.0,4.0,19.0,6.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,48,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,20.0,11.0,8.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5195436662014569,0.48045633379854313
1956,49,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,11.0,11.0,8.0,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.531799883671553,0.4682001163284471
1956,50,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,10.0,10.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,51,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,12.2,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,52,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,2.2,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5535072549455867,0.4464927450544133
1956,53,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,40.0,10.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.608109913962988,0.3918900860370121
1956,54,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,7.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.5,0.0,4.0,1.0,0.5541411010307962,0.44585889896920383
1956,55,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,3.9,1.0,100.0,3.0,4.0,19.0,6.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6428582233263047,0.35714177667369523
1956,56,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,6.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,57,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,8.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,58,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,15.2,1.0,100.0,3.0,4.0,19.0,12.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,59,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,0.0,11.0,5.4,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6255704034682668,0.37442959653173324
1956,60,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,4.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5535072549455867,0.4464927450544133
1956,61,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,12.8,1.0,100.0,3.0,4.0,19.0,11.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,62,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,8.4,1.0,100.0,3.0,4.0,19.0,9.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,63,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,4.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5535072549455867,0.4464927450544133
1956,64,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,14.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,65,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,52.0,3.7,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5808299656446393,0.4191700343553607
1956,66,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,7.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,67,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,12.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.9,0.0,4.0,1.0,0.6012319540590993,0.39876804594090065
1956,68,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,7.0,7.9,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6519286231014052,0.34807137689859485
1956,69,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,3.0,1.0,100.0,3.0,4.0,19.0,12.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6428582233263047,0.35714177667369523
1956,70,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,10.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,71,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,14.0,11.0,11.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5708560877766213,0.4291439122233786
1956,72,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,11.0,11.0,5.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5035445974899265,0.4964554025100735
1956,73,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,11.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,74,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,12.8,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,75,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,8.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,76,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,11.0,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.8,0.0,4.0,1.0,0.6012319540590993,0.39876804594090065
1956,77,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,13.9,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,78,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,31.0,9.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.608109913962988,0.3918900860370121
1956,79,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,7.9,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.6,0.0,4.0,1.0,0.5549165529565989,0.4450834470434011
1956,80,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,2.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5535072549455867,0.4464927450544133
1956,81,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,10.9,1.0,100.0,3.0,4.0,19.0,3.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5836363191556718,0.4163636808443282
1956,82,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,15.0,14.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5881053558250257,0.41189464417497434
1956,83,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,14.4,1.0,100.0,3.0,4.0,19.0,4.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.6684059458484564,0.3315940541515437
1956,84,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,13.5,1.0,100.0,3.0,4.0,19.0,1.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5657810053633012,0.4342189946366988
1956,85,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,8.5,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.6,0.0,4.0,1.0,0.5549165529565989,0.4450834470434011
1956,86,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,12.6,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,87,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,13.7,1.0,100.0,3.0,4.0,19.0,0.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5482869784595605,0.45171302154043946
1956,88,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,0.0,49.0,0.58,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.627830989695799,0.372169010304201
1956,89,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,10.7,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.7,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,90,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,14.9,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,1.0,0.0,4.0,1.0,0.6012319540590993,0.39876804594090065
1956,91,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,4.7,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5535072549455867,0.4464927450544133
1956,92,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,6.0,1.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5569674918542138,0.44303250814578626
1956,93,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,4.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5535072549455867,0.4464927450544133
1956,94,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,0.0,11.0,0.58,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.9,0.0,4.0,1.0,0.5809871758323715,0.41901282416762853
1956,95,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,15.3,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,96,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,9.0,11.0,8.4,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5060962103397827,0.4939037896602173
1956,97,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,6.0,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.4,0.0,4.0,1.0,0.5354557263851831,0.4645442736148168
1956,98,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,11.0,10.1,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5812835065978446,0.4187164934021555
1956,99,4.0,0.0,2.0,1.0,6.0,3.0,200.0,4.0,4.0,25.0,4.0,1.0,100.0,3.0,4.0,19.0,2.0,4.63636363636364,1.0,1.0,0.0,52.0,0.714285714285714,0.0,4.0,1.0,0.5808299656446393,0.4191700343553607
1283,0,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.9,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,1,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,4.0,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,1.0,17.0,0.666666666666667,0.0,5.0,5.0,0.558999356345004,0.441000643654996
1283,2,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,8.0,1.15384615384615,0.0,1.0,0.0,17.0,0.6,0.0,5.0,5.0,0.5398324153315895,0.46016758466841046
1283,3,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,13.9,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,4,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,8.0,1.15384615384615,0.0,1.0,3.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5883794791142122,0.4116205208857878
1283,5,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,1.8,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5223532763652308,0.4776467236347692
1283,6,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,14.0,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,4.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5573307760566046,0.4426692239433953
1283,7,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,12.0,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,8,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,13.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.9,0.0,5.0,5.0,0.502154139613666,0.49784586038633405
1283,9,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.0,0.0,5.0,5.0,0.6379414492116973,0.3620585507883027
1283,10,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,10.8,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,11,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,0.0,1.15384615384615,0.0,1.0,0.0,17.0,0.2,0.0,5.0,5.0,0.6453653027018362,0.35463469729816377
1283,12,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,9.5,2.0,100.0,5.0,0.0,16.0,8.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,13,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,4.0,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.3,0.0,5.0,5.0,0.5515921111024629,0.4484078888975371
1283,14,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,7.0,1.15384615384615,0.0,1.0,3.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5883794791142122,0.4116205208857878
1283,15,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,10.0,1.15384615384615,0.0,1.0,0.0,17.0,0.5,0.0,5.0,5.0,0.5596835708920173,0.44031642910798274
1283,16,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,7.2,2.0,100.0,5.0,0.0,16.0,6.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.6279532815029278,0.3720467184970722
1283,17,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,8.9,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,18,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,12.0,1.15384615384615,0.0,1.0,3.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5883794791142122,0.4116205208857878
1283,19,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,6.0,1.15384615384615,0.0,1.0,4.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5296104606733592,0.47038953932664085
1283,20,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,1.0,17.0,0.0,0.0,5.0,5.0,0.6795233931750331,0.320476606824967
1283,21,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,4.0,1.15384615384615,0.0,1.0,4.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5296104606733592,0.47038953932664085
1283,22,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,1.0,1.15384615384615,0.0,1.0,0.0,17.0,0.3,0.0,5.0,5.0,0.5035080992022192,0.4964919007977808
1283,23,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,1.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.1,0.0,5.0,5.0,0.7155596058594156,0.2844403941405844
1283,24,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,15.6,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,25,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,8.1,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,26,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,6.5,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,27,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,8.7,2.0,100.0,5.0,0.0,16.0,2.0,1.15384615384615,0.0,1.0,0.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5069650332247618,0.49303496677523817
1283,28,0.0,0.0,1.0,0.0,2.0,1.0,51.0,4.0,3.0,1.0,0.25,2.0,100.0,5.0,0.0,16.0,3.0,1.15384615384615,0.0,1.0,1.0,17.0,0.666666666666667,0.0,5.0,5.0,0.5074220327306682,0.49257796726933173
