test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1574,30,0.0,1.0,1.0,48.0,0.0,3.0,0.98,0.0,80.0,2.0,0.0,1.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1574,31,0.0,1.0,0.0,47.0,1.0,1.0,0.44,0.0,84.0,1.0,0.0,3.0,2.0,4.0,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.76,0.24
1574,32,1.0,1.0,10.0,53.0,0.0,0.0,0.83,2.0,100.0,1.0,0.0,17.0,1.0,4.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.95,0.05
1574,33,1.0,1.0,1.0,39.0,0.0,10.0,0.23,0.0,83.0,1.0,0.0,11.0,2.0,4.7,0.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,4.0,0.96,0.04
1574,34,0.0,1.0,1.0,46.0,0.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1574,35,0.0,1.0,1.0,46.0,0.0,9.0,0.56,0.0,85.0,1.0,0.0,1.0,1.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1574,36,3.0,1.0,1.0,40.0,2.0,4.0,0.37,0.0,78.0,2.0,0.0,7.0,1.0,2.7,1.0,1.0,1.0,1.3,0.0,0.0,0.0,1.0,0.0,0.89,0.11
1574,37,4.0,1.0,1.0,47.0,1.0,4.0,0.35,0.0,80.0,1.0,0.0,0.0,1.0,3.1,0.0,0.0,1.0,0.7,0.0,0.8,0.0,2.0,0.0,0.55,0.45
1574,38,3.0,1.0,1.0,52.0,0.0,7.0,0.12,2.0,92.0,1.0,0.0,14.0,1.0,2.5,1.0,2.0,1.0,0.4,0.0,1.0,0.0,2.0,0.0,0.89,0.11
1574,39,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.6,0.0,1.0,1.0,1.3,0.0,0.8,0.0,2.0,1.0,0.53,0.47
1574,40,8.0,2.0,0.0,40.0,2.0,4.0,0.2,1.0,91.0,4.0,0.0,19.0,2.0,5.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,0.6,0.4
1574,41,1.0,3.0,3.0,48.0,0.0,0.0,0.41,2.0,100.0,1.0,0.0,21.0,2.0,2.2,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
1574,42,1.0,1.0,1.0,26.0,0.0,1.0,0.26,3.0,75.0,2.0,0.0,7.0,1.0,3.0,0.0,2.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.77,0.23
1574,43,2.0,1.0,1.0,57.0,1.0,8.0,0.14,1.0,100.0,3.0,0.0,15.0,1.0,2.1,0.0,1.0,0.0,0.7,0.0,1.0,0.0,2.0,0.0,0.67,0.33
1574,44,0.0,1.0,0.0,37.0,0.0,4.0,0.28,0.0,88.0,2.0,0.0,15.0,1.0,1.6,0.0,0.0,1.0,0.6,0.0,0.5,0.0,2.0,1.0,0.83,0.17
1574,45,5.0,3.0,1.0,55.0,0.0,17.0,0.21,1.0,80.0,1.0,0.0,15.0,1.0,6.3,2.0,1.0,1.0,2.1,0.0,0.0,0.0,2.0,1.0,0.71,0.29
1574,46,5.0,2.0,1.0,41.0,0.0,8.0,0.17,1.0,80.0,3.0,0.0,28.0,2.0,4.4,0.0,0.0,1.0,1.6,0.0,0.5,0.0,2.0,0.0,0.51,0.49
1574,47,0.0,1.0,0.0,47.0,0.0,11.0,0.6,0.0,85.0,2.0,0.0,5.0,1.0,3.5,0.0,1.0,1.0,0.7,0.0,0.0,0.0,5.0,1.0,0.93,0.07
1574,48,9.0,1.0,0.0,59.0,1.0,2.0,0.16,1.0,93.0,1.0,0.0,15.0,1.0,6.3,2.0,1.0,1.0,1.2,0.0,0.6,0.0,2.0,0.0,0.66,0.34
1574,49,2.0,1.0,4.0,54.0,1.0,1.0,0.25,3.0,92.0,3.0,0.0,30.0,1.0,4.4,0.0,1.0,1.0,1.9,0.0,0.0,0.0,1.0,0.0,0.91,0.09
1574,50,0.0,1.0,1.0,44.0,2.0,6.0,0.13,1.0,71.0,2.0,0.0,17.0,1.0,3.6,2.0,2.0,1.0,1.5,0.0,1.0,0.0,5.0,3.0,0.88,0.12
1574,51,0.0,1.0,1.0,37.0,2.0,3.0,0.39,0.0,81.0,2.0,1.0,5.0,3.0,2.4,0.0,1.0,1.0,1.9,0.0,0.8,0.0,2.0,0.0,0.66,0.34
1574,52,1.0,2.0,5.0,42.0,0.0,0.0,0.26,1.0,87.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.6,0.0,0.0,0.0,3.0,1.0,0.99,0.01
1574,53,0.0,1.0,2.0,44.0,0.0,1.0,0.86,0.0,85.0,2.0,0.0,1.0,3.0,2.1,0.0,1.0,1.0,1.1,0.0,0.0,0.0,2.0,1.0,0.99,0.01
1574,54,2.0,1.0,1.0,42.0,0.0,3.0,0.15,3.0,89.0,2.0,0.0,23.0,3.0,3.8,0.0,0.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.65,0.35
1574,55,0.0,1.0,1.0,44.0,0.0,7.0,0.57,0.0,83.0,2.0,0.0,2.0,1.0,2.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.92,0.08
1574,56,11.0,1.0,0.0,33.0,2.0,3.0,0.16,2.0,88.0,2.0,0.0,18.0,1.0,4.1,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.86,0.14
1574,57,3.0,1.0,3.0,40.0,0.0,0.0,0.41,0.0,80.0,2.0,0.0,3.0,1.0,5.5,2.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,0.0,0.89,0.11
1574,58,2.0,1.0,1.0,31.0,2.0,0.0,0.16,2.0,73.0,2.0,0.0,22.0,1.0,4.7,0.0,0.0,1.0,0.6,0.0,0.7,0.0,2.0,0.0,0.57,0.43
1574,59,0.0,1.0,0.0,42.0,0.0,4.0,0.2,0.0,79.0,2.0,0.0,18.0,2.0,4.7,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,3.0,0.93,0.07
1574,60,1.0,1.0,1.0,30.0,0.0,3.0,0.16,2.0,86.0,2.0,0.0,20.0,3.0,3.7,0.0,0.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.62,0.38
1574,61,1.0,1.0,0.0,42.0,0.0,9.0,0.16,0.0,85.0,1.0,0.0,18.0,2.0,2.5,0.0,0.0,1.0,0.4,0.0,0.5,0.0,3.0,0.0,0.78,0.22
1574,62,9.0,1.0,0.0,56.0,1.0,2.0,0.15,1.0,93.0,1.0,0.0,15.0,1.0,6.1,2.0,1.0,1.0,1.1,0.0,0.7,0.0,2.0,1.0,0.58,0.42
1574,63,0.0,1.0,3.0,45.0,1.0,5.0,0.43,1.0,79.0,2.0,0.0,6.0,2.0,3.1,0.0,1.0,1.0,0.8,0.0,1.0,0.0,3.0,3.0,0.68,0.32
1574,64,1.0,2.0,3.0,55.0,0.0,2.0,0.45,0.0,71.0,2.0,0.0,4.0,1.0,4.3,0.0,1.0,1.0,2.2,0.0,0.7,0.0,2.0,1.0,0.68,0.32
1574,65,0.0,1.0,1.0,35.0,0.0,8.0,0.47,0.0,83.0,1.0,0.0,1.0,1.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1574,66,0.0,1.0,1.0,35.0,0.0,8.0,0.47,0.0,83.0,1.0,0.0,1.0,1.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1574,67,0.0,1.0,2.0,47.0,0.0,3.0,0.9,0.0,79.0,2.0,0.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.95,0.05
1574,68,0.0,1.0,0.0,34.0,0.0,1.0,0.44,0.0,87.0,4.0,0.0,5.0,1.0,2.2,0.0,1.0,1.0,0.5,0.0,0.0,0.0,2.0,1.0,0.97,0.03
1574,69,0.0,1.0,1.0,41.0,0.0,14.0,0.2,0.0,84.0,1.0,0.0,6.0,2.0,4.3,0.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,0.0,0.77,0.23
1574,70,3.0,1.0,0.0,37.0,1.0,6.0,0.18,0.0,94.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,2.0,0.0,0.73,0.27
1574,71,1.0,1.0,0.0,22.0,0.0,0.0,0.32,0.0,90.0,2.0,0.0,17.0,1.0,2.5,0.0,1.0,1.0,0.2,0.0,0.7,0.0,3.0,0.0,0.79,0.21
1574,72,4.0,1.0,1.0,42.0,5.0,4.0,0.17,1.0,82.0,1.0,0.0,38.0,1.0,4.1,2.0,2.0,1.0,1.4,0.0,0.5,0.0,2.0,0.0,0.58,0.42
1574,73,0.0,1.0,2.0,55.0,0.0,12.0,0.25,2.0,75.0,2.0,0.0,15.0,1.0,9.7,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.63,0.37
1574,74,0.0,1.0,2.0,40.0,2.0,7.0,0.46,1.0,82.0,2.0,0.0,12.0,2.0,3.9,1.0,1.0,1.0,0.4,0.0,1.0,0.0,3.0,2.0,0.66,0.34
1574,75,3.0,1.0,1.0,53.0,0.0,1.0,0.3,0.0,80.0,1.0,0.0,1.0,1.0,3.3,1.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,2.0,0.53,0.47
1574,76,1.0,2.0,3.0,46.0,0.0,0.0,0.46,2.0,100.0,1.0,0.0,20.0,2.0,2.2,0.0,1.0,1.0,0.7,0.0,0.5,0.0,2.0,1.0,0.78,0.22
1574,77,0.0,1.0,1.0,37.0,0.0,10.0,0.23,1.0,77.0,1.0,0.0,23.0,3.0,9.3,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,5.0,0.88,0.12
1574,78,0.0,1.0,1.0,34.0,0.0,0.0,0.29,0.0,85.0,3.0,1.0,10.0,1.0,4.6,1.0,1.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.71,0.29
1574,79,0.0,1.0,2.0,58.0,0.0,2.0,1.0,0.0,76.0,2.0,0.0,6.0,3.0,5.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8,0.2
1574,80,1.0,1.0,1.0,32.0,0.0,0.0,0.1,2.0,94.0,1.0,0.0,10.0,1.0,5.9,0.0,1.0,1.0,2.1,0.0,1.0,0.0,5.0,2.0,0.91,0.09
1574,81,1.0,1.0,1.0,32.0,0.0,0.0,0.1,2.0,94.0,1.0,0.0,10.0,1.0,6.2,0.0,1.0,1.0,2.1,0.0,0.0,0.0,5.0,2.0,0.87,0.13
1574,82,0.0,1.0,2.0,48.0,0.0,2.0,1.17,0.0,77.0,2.0,0.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1574,83,0.0,1.0,2.0,50.0,0.0,3.0,0.37,0.0,88.0,1.0,0.0,7.0,2.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,2.0,0.91,0.09
1574,84,6.0,3.0,3.0,56.0,0.0,0.0,0.29,1.0,66.0,1.0,0.0,17.0,1.0,5.3,0.0,1.0,1.0,1.7,0.0,0.0,0.0,1.0,1.0,0.96,0.04
1574,85,6.0,3.0,3.0,56.0,0.0,0.0,0.3,1.0,66.0,1.0,0.0,17.0,1.0,5.3,0.0,1.0,1.0,1.7,0.0,1.0,0.0,1.0,2.0,0.75,0.25
1574,86,4.0,2.0,3.0,69.0,0.0,4.0,0.34,1.0,86.0,1.0,0.0,20.0,2.0,4.7,0.0,1.0,1.0,1.1,0.0,0.6,0.0,2.0,0.0,0.57,0.43
1574,87,4.0,1.0,0.0,28.0,5.0,0.0,0.08,2.0,84.0,2.0,1.0,13.0,1.0,4.6,0.0,1.0,1.0,0.7,0.0,0.4,0.0,2.0,1.0,0.65,0.35
1574,88,1.0,1.0,2.0,43.0,0.0,1.0,0.93,0.0,75.0,2.0,0.0,2.0,2.0,5.0,0.0,1.0,1.0,0.4,0.0,0.0,0.0,4.0,1.0,0.97,0.03
1574,89,2.0,2.0,2.0,57.0,1.0,7.0,0.29,0.0,84.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,1.0,1.2,0.0,0.5,0.0,4.0,2.0,0.89,0.11
1574,90,3.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,90.0,2.0,0.0,20.0,1.0,5.7,0.0,1.0,1.0,0.8,0.0,0.7,0.0,2.0,1.0,0.57,0.43
1574,91,2.0,1.0,2.0,39.0,0.0,16.0,0.23,1.0,77.0,2.0,0.0,17.0,2.0,6.1,0.0,1.0,1.0,1.5,0.0,0.5,0.0,1.0,1.0,0.78,0.22
1574,92,1.0,1.0,0.0,29.0,0.0,0.0,0.46,0.0,80.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,1.0,0.7,0.0,0.0,0.0,2.0,0.0,0.98,0.02
1574,93,2.0,2.0,1.0,36.0,0.0,4.0,0.29,0.0,76.0,1.0,0.0,5.0,3.0,2.4,0.0,1.0,1.0,1.2,0.0,1.0,0.0,2.0,0.0,0.8,0.2
1574,94,2.0,1.0,4.0,64.0,0.0,6.0,0.35,1.0,83.0,3.0,0.0,10.0,1.0,5.6,1.0,1.0,1.0,1.5,0.0,0.8,0.0,2.0,0.0,0.59,0.41
1574,95,8.0,2.0,1.0,55.0,1.0,0.0,0.1,3.0,97.0,2.0,0.0,17.0,2.0,4.3,0.0,0.0,1.0,1.8,0.0,0.3,0.0,5.0,4.0,0.85,0.15
1574,96,5.0,2.0,1.0,57.0,1.0,6.0,0.15,0.0,81.0,1.0,0.0,7.0,2.0,5.7,0.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.95,0.05
1574,97,1.0,1.0,4.0,52.0,2.0,4.0,1.3,0.0,79.0,1.0,1.0,4.0,1.0,1.8,1.0,1.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.68,0.32
1695,0,1.0,1.0,2.0,59.0,6.0,0.0,0.25,2.0,80.0,2.0,3.0,21.0,1.0,4.7,1.0,1.0,1.0,0.7,0.0,0.8,0.0,2.0,0.0,0.59,0.41
1695,1,0.0,1.0,1.0,51.0,7.0,1.0,0.49,0.0,88.0,2.0,3.0,16.0,1.0,4.4,1.0,0.0,1.0,1.6,0.0,0.5,0.0,2.0,1.0,0.73,0.27
1695,2,0.0,1.0,1.0,52.0,7.0,1.0,0.5,0.0,88.0,2.0,3.0,16.0,1.0,4.4,1.0,0.0,1.0,1.6,0.0,0.6,0.0,2.0,0.0,0.69,0.31
1695,3,1.0,1.0,5.0,64.0,0.0,0.0,0.4,2.0,85.0,3.0,0.0,23.0,2.0,3.6,1.0,2.0,1.0,1.3,0.0,0.5,0.0,2.0,1.0,0.64,0.36
1695,4,1.0,1.0,3.0,68.0,0.0,0.0,1.33,0.0,94.0,1.0,1.0,13.0,1.0,1.8,1.0,1.0,1.0,0.3,0.0,0.7,0.0,2.0,1.0,0.8,0.2
1695,5,0.0,1.0,1.0,58.0,2.0,7.0,0.4,0.0,81.0,1.0,9.0,4.0,1.0,7.3,1.0,1.0,1.0,0.7,0.0,0.7,0.0,2.0,1.0,0.59,0.41
1695,6,1.0,1.0,5.0,65.0,0.0,0.0,0.41,2.0,85.0,3.0,0.0,24.0,2.0,3.5,1.0,2.0,1.0,1.3,0.0,0.8,0.0,2.0,0.0,0.63,0.37
1695,7,2.0,1.0,4.0,63.0,0.0,6.0,0.34,1.0,83.0,3.0,0.0,10.0,1.0,5.6,1.0,1.0,1.0,1.5,0.0,0.7,0.0,2.0,1.0,0.58,0.42
1695,8,1.0,1.0,4.0,51.0,2.0,4.0,1.27,0.0,79.0,1.0,1.0,4.0,1.0,2.2,1.0,1.0,1.0,0.9,0.0,0.7,0.0,2.0,1.0,0.68,0.32
1695,9,1.0,1.0,3.0,69.0,0.0,0.0,1.35,0.0,94.0,1.0,1.0,13.0,1.0,1.8,1.0,1.0,1.0,0.3,0.0,0.8,0.0,2.0,0.0,0.79,0.21
1695,10,9.0,1.0,0.0,56.0,1.0,2.0,0.15,1.0,93.0,1.0,0.0,15.0,1.0,6.1,2.0,1.0,1.0,1.1,0.0,0.7,0.0,2.0,1.0,0.58,0.42
1695,11,4.0,1.0,1.0,48.0,3.0,4.0,0.34,0.0,81.0,3.0,4.0,10.0,1.0,3.9,1.0,1.0,1.0,1.2,0.0,0.3,0.0,1.0,1.0,0.6,0.4
1695,12,3.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,90.0,2.0,0.0,20.0,1.0,5.7,0.0,1.0,1.0,0.8,0.0,0.7,0.0,2.0,1.0,0.57,0.43
1695,13,2.0,1.0,1.0,75.0,0.0,14.0,0.44,1.0,77.0,2.0,0.0,15.0,1.0,3.9,1.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,1.0,0.62,0.38
1695,14,4.0,1.0,0.0,44.0,0.0,3.0,0.07,0.0,66.0,2.0,0.0,31.0,1.0,6.8,1.0,1.0,1.0,1.7,0.0,0.7,0.0,2.0,1.0,0.73,0.27
1695,15,0.0,1.0,1.0,33.0,0.0,0.0,0.28,0.0,85.0,3.0,1.0,10.0,1.0,4.6,1.0,1.0,1.0,1.0,0.0,0.7,0.0,2.0,1.0,0.7,0.3
1695,16,1.0,1.0,5.0,65.0,2.0,4.0,1.81,0.0,85.0,1.0,1.0,4.0,1.0,2.3,2.0,0.0,1.0,0.7,0.0,0.7,0.0,2.0,1.0,0.61,0.39
1695,17,2.0,1.0,1.0,31.0,2.0,0.0,0.16,2.0,73.0,2.0,0.0,22.0,1.0,4.7,0.0,0.0,1.0,0.6,0.0,0.7,0.0,2.0,0.0,0.57,0.43
1695,18,3.0,1.0,1.0,52.0,0.0,7.0,0.12,2.0,92.0,1.0,0.0,14.0,1.0,2.5,1.0,2.0,1.0,0.4,0.0,1.0,0.0,2.0,0.0,0.89,0.11
1695,19,0.0,1.0,0.0,52.0,4.0,6.0,0.16,1.0,74.0,2.0,3.0,15.0,3.0,4.6,1.0,1.0,1.0,0.8,0.0,1.0,0.0,4.0,6.0,0.88,0.12
1695,20,1.0,2.0,3.0,55.0,0.0,2.0,0.45,0.0,71.0,2.0,0.0,4.0,1.0,4.3,0.0,1.0,1.0,2.2,0.0,0.7,0.0,2.0,1.0,0.68,0.32
1695,21,2.0,1.0,2.0,62.0,5.0,0.0,0.34,1.0,84.0,1.0,2.0,32.0,1.0,3.1,0.0,0.0,1.0,0.5,0.0,0.7,0.0,1.0,0.0,0.67,0.33
1695,22,0.0,1.0,0.0,52.0,4.0,6.0,0.16,1.0,74.0,2.0,3.0,16.0,3.0,4.7,1.0,1.0,1.0,0.8,0.0,0.8,0.0,4.0,8.0,0.68,0.32
1695,23,1.0,2.0,3.0,46.0,0.0,0.0,0.46,2.0,100.0,1.0,0.0,20.0,2.0,2.2,0.0,1.0,1.0,0.7,0.0,0.5,0.0,2.0,1.0,0.78,0.22
1695,24,0.0,1.0,0.0,44.0,6.0,6.0,0.49,0.0,82.0,1.0,3.0,10.0,1.0,2.9,1.0,0.0,1.0,0.2,0.0,0.7,0.0,1.0,0.0,0.76,0.24
1695,25,4.0,1.0,0.0,33.0,5.0,0.0,0.09,2.0,84.0,2.0,1.0,12.0,1.0,4.6,0.0,1.0,1.0,0.7,0.0,0.6,0.0,2.0,0.0,0.63,0.37
1695,26,0.0,1.0,1.0,51.0,0.0,5.0,0.39,0.0,84.0,2.0,0.0,6.0,2.0,3.6,0.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,1.0,0.76,0.24
1695,27,0.0,1.0,1.0,58.0,2.0,7.0,0.4,0.0,81.0,1.0,4.0,4.0,1.0,4.6,1.0,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.64,0.36
1695,28,1.0,1.0,1.0,72.0,0.0,0.0,0.88,0.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.74,0.26
1695,29,0.0,1.0,1.0,34.0,0.0,0.0,0.29,0.0,85.0,3.0,1.0,10.0,1.0,4.6,1.0,1.0,1.0,1.0,0.0,0.7,0.0,2.0,0.0,0.71,0.29
1695,30,2.0,1.0,1.0,28.0,2.0,0.0,0.14,2.0,73.0,2.0,0.0,22.0,1.0,4.8,0.0,0.0,1.0,0.6,0.0,0.5,0.0,2.0,1.0,0.6,0.4
1695,31,2.0,1.0,4.0,64.0,0.0,6.0,0.35,1.0,83.0,3.0,0.0,10.0,1.0,5.6,1.0,1.0,1.0,1.5,0.0,0.8,0.0,2.0,0.0,0.59,0.41
1695,32,3.0,1.0,1.0,55.0,0.0,7.0,0.12,2.0,92.0,1.0,0.0,14.0,1.0,2.6,1.0,2.0,1.0,0.4,0.0,1.0,0.0,3.0,0.0,0.84,0.16
1695,33,1.0,1.0,4.0,52.0,2.0,4.0,1.3,0.0,79.0,1.0,1.0,4.0,1.0,1.8,1.0,1.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.68,0.32
1695,34,2.0,1.0,7.0,55.0,0.0,0.0,0.57,2.0,100.0,1.0,0.0,19.0,1.0,4.8,2.0,2.0,1.0,1.7,0.0,0.5,0.0,2.0,1.0,0.68,0.32
1695,35,4.0,5.0,3.0,60.0,0.0,6.0,0.13,1.0,82.0,1.0,0.0,34.0,2.0,9.2,0.0,1.0,1.0,1.9,0.0,0.7,0.0,2.0,1.0,0.67,0.33
1695,36,0.0,1.0,0.0,45.0,0.0,2.0,0.15,2.0,58.0,2.0,0.0,19.0,1.0,2.7,1.0,3.0,1.0,0.2,0.0,0.7,0.0,2.0,1.0,0.72,0.28
1695,37,5.0,1.0,1.0,63.0,0.0,3.0,0.3,1.0,100.0,1.0,0.0,26.0,2.0,2.6,1.0,1.0,1.0,1.0,0.0,0.7,0.0,3.0,1.0,0.73,0.27
1695,38,0.0,1.0,4.0,43.0,0.0,0.0,0.98,0.0,80.0,3.0,0.0,4.0,1.0,1.6,1.0,2.0,1.0,0.0,0.0,0.7,0.0,2.0,1.0,0.84,0.16
1695,39,1.0,1.0,7.0,63.0,0.0,4.0,1.24,0.0,79.0,2.0,0.0,0.0,1.0,2.8,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.0,1.0,0.98,0.02
1695,40,2.0,1.0,1.0,76.0,0.0,14.0,0.45,1.0,77.0,2.0,0.0,16.0,1.0,3.9,1.0,1.0,1.0,0.9,0.0,0.8,0.0,2.0,0.0,0.6,0.4
1695,41,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.4,0.0,0.8,0.0,3.0,0.0,0.62,0.38
1695,42,1.0,1.0,5.0,66.0,2.0,4.0,1.83,0.0,85.0,1.0,1.0,4.0,1.0,1.7,1.0,0.0,1.0,0.7,0.0,0.8,0.0,2.0,0.0,0.61,0.39
1695,43,4.0,1.0,2.0,48.0,0.0,0.0,0.55,0.0,83.0,2.0,0.0,0.0,1.0,3.3,2.0,2.0,1.0,1.6,0.0,0.7,0.0,2.0,1.0,0.54,0.46
1695,44,0.0,1.0,1.0,67.0,0.0,8.0,0.55,0.0,78.0,2.0,0.0,12.0,2.0,2.9,0.0,1.0,1.0,0.6,0.0,0.0,0.0,3.0,1.0,0.95,0.05
1695,45,3.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,5.0,1.0,2.1,1.0,2.0,1.0,0.5,0.0,0.6,0.0,2.0,1.0,0.63,0.37
1695,46,3.0,3.0,4.0,68.0,0.0,2.0,0.32,1.0,77.0,1.0,0.0,22.0,2.0,4.2,2.0,1.0,1.0,1.8,0.0,0.0,0.0,2.0,1.0,0.99,0.01
1695,47,0.0,1.0,1.0,37.0,0.0,10.0,0.23,1.0,77.0,2.0,0.0,23.0,1.0,9.1,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,6.0,0.8,0.2
1695,48,4.0,2.0,3.0,68.0,0.0,4.0,0.33,1.0,86.0,1.0,0.0,20.0,2.0,4.7,0.0,1.0,1.0,1.1,0.0,0.7,0.0,2.0,1.0,0.6,0.4
1695,49,0.0,1.0,2.0,55.0,0.0,12.0,0.25,2.0,75.0,2.0,0.0,15.0,1.0,9.7,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.63,0.37
1695,50,0.0,2.0,4.0,51.0,0.0,0.0,0.41,0.0,66.0,1.0,0.0,11.0,1.0,4.3,2.0,1.0,1.0,1.9,0.0,0.7,0.0,2.0,1.0,0.64,0.36
1695,51,2.0,1.0,0.0,37.0,12.0,4.0,0.19,2.0,78.0,2.0,1.0,23.0,1.0,4.0,0.0,1.0,1.0,0.2,0.0,1.0,0.0,2.0,0.0,0.69,0.31
1695,52,1.0,1.0,10.0,53.0,0.0,0.0,0.83,2.0,100.0,1.0,0.0,17.0,1.0,4.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.95,0.05
1695,53,0.0,1.0,2.0,58.0,0.0,2.0,1.0,0.0,76.0,2.0,0.0,6.0,3.0,5.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8,0.2
1695,54,2.0,1.0,1.0,31.0,0.0,0.0,0.21,2.0,88.0,1.0,0.0,32.0,1.0,6.0,4.0,2.0,1.0,0.9,0.0,0.7,0.0,2.0,1.0,0.68,0.32
1695,55,1.0,1.0,1.0,34.0,0.0,0.0,0.28,0.0,96.0,1.0,0.0,13.0,1.0,9.2,0.0,1.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0.79,0.21
1695,56,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,0.3,0.0,1.0,1.0,0.1,0.0,0.7,0.0,1.0,1.0,0.52,0.48
1695,57,3.0,1.0,1.0,53.0,0.0,1.0,0.3,0.0,80.0,1.0,0.0,1.0,1.0,3.3,1.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,2.0,0.53,0.47
1695,58,1.0,1.0,0.0,29.0,0.0,4.0,0.23,0.0,70.0,2.0,0.0,10.0,1.0,3.6,1.0,1.0,1.0,0.7,0.0,0.7,0.0,2.0,0.0,0.77,0.23
1695,59,5.0,1.0,2.0,49.0,1.0,4.0,0.14,1.0,69.0,2.0,0.0,29.0,2.0,6.6,3.0,3.0,1.0,1.3,0.0,0.7,0.0,2.0,1.0,0.63,0.37
1695,60,0.0,1.0,0.0,48.0,0.0,2.0,0.16,2.0,58.0,2.0,0.0,19.0,1.0,2.6,1.0,3.0,1.0,0.2,0.0,0.7,0.0,2.0,0.0,0.73,0.27
1695,61,1.0,3.0,3.0,59.0,1.0,0.0,0.13,0.0,90.0,1.0,0.0,30.0,1.0,8.6,0.0,1.0,1.0,2.0,0.0,0.8,0.0,5.0,8.0,0.68,0.32
1695,62,1.0,3.0,2.0,49.0,1.0,0.0,0.12,0.0,90.0,1.0,0.0,27.0,1.0,7.9,0.0,1.0,1.0,2.2,0.0,0.0,0.0,4.0,6.0,0.86,0.14
