test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1,num_features_changed
104,3,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,15.0,100.0,3.0,0.0,3.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99958336,0.00041666624,4
104,4,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,15.0,100.0,3.0,0.0,3.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99962413,0.00037585953,5
104,5,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,15.0,100.0,3.0,0.0,0.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99970037,0.00029964093,5
104,6,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,2.0,0.84,15.0,100.0,3.0,0.0,0.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9998983,0.000101701,5
104,7,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,0.0,73.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99792236,0.00207765,2
104,8,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,21.0,0.84,15.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6276331,0.37236688,1
104,9,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,15.0,73.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9987561,0.0012439123,4
104,10,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,15.0,73.0,3.0,0.0,25.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99915826,0.000841752,5
104,11,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,15.0,59.0,3.0,0.0,25.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9992524,0.0007475965,5
104,12,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,7.0,0.84,15.0,59.0,3.0,0.0,25.0,1.0,1.7,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99925494,0.0007450798,5
104,13,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,2.0,2.0,21.0,0.84,0.0,89.0,3.0,0.0,3.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9997423,0.00025768633,3
104,14,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,2.0,2.0,21.0,0.84,15.0,89.0,3.0,0.0,3.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99977976,0.00022022451,4
104,15,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,2.0,2.0,21.0,0.84,15.0,89.0,3.0,0.0,9.0,1.0,3.24,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9998105,0.0001894667,4
104,16,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,16.0,0.84,0.0,89.0,3.0,0.0,25.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.58674145,0.41325855,1
104,17,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,2.0,0.84,0.0,89.0,3.0,0.0,3.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9930845,0.0069155064,2
104,18,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,4.0,2.0,2.0,0.84,0.0,81.0,3.0,0.0,3.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.99773186,0.0022681572,3
104,19,0.0,0.0,1.0,1.0,0.0,5.0,1.0,18.0,4.0,2.0,2.0,0.84,0.0,81.0,3.0,0.0,3.0,1.0,3.24,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.998036,0.001963982,4
147,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.8602243,0.13977571,1
147,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.3,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6164448,0.38355517,1
147,2,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,59.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.58134663,0.41865334,1
147,3,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.84,0.0,59.0,1.0,3.0,27.0,2.0,1.7,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.99426603,0.005733964,4
147,4,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,2.6,0.0,59.0,1.0,3.0,27.0,2.0,1.7,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.99503577,0.004964207,4
147,5,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,2.6,0.0,59.0,1.0,3.0,27.0,2.0,1.7,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.9957543,0.0042456775,5
147,6,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.61,0.0,59.0,1.0,3.0,27.0,2.0,1.7,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.99612314,0.0038768416,5
147,7,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.61,0.0,59.0,1.0,3.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.99776584,0.0022341786,5
147,8,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.42,0.0,59.0,1.0,3.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.9986895,0.0013105196,5
147,9,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,0.9,0.0,3.0,1.0,0.6219367,0.37806335,1
147,10,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.42,0.0,83.0,1.0,3.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.9932098,0.0067902147,3
147,11,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.42,15.0,83.0,1.0,3.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.9958714,0.004128548,4
147,12,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.61,15.0,83.0,1.0,3.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.99631715,0.0036828353,4
147,13,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.96157706,0.038422953,2
147,14,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.9926707,0.007329288,3
147,15,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,52.0,27.0,2.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.9965927,0.0034072772,4
147,16,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.84,0.0,83.0,1.0,3.0,27.0,0.0,4.37037037037037,0.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0,0.9974443,0.0025557203,3
147,17,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37037037037037,0.0,0.0,0.0,10.0,0.9,0.0,3.0,0.0,0.7593694,0.2406306,1
147,18,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.84,0.0,83.0,1.0,3.0,27.0,0.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.999154,0.0008460318,5
147,19,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,2.6,0.0,83.0,1.0,3.0,27.0,0.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.9992278,0.0007722056,5
148,0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.7346052,0.2653948,1
148,1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6257071,0.3742929,1
148,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9800366,0.019963408,3
148,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.982839,0.01716102,4
148,4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,3.0,0.8,0.0,1.0,1.0,0.567702,0.432298,2
148,5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.03,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9899383,0.010061702,5
148,6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,0.0,0.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.99134225,0.008657763,3
148,7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,0.0,0.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.99470323,0.005296782,4
148,8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,81.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.5275923,0.4724077,2
148,9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.97927046,0.02072952,2
148,10,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9988077,0.0011922444,3
148,11,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,15.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.99945253,0.00054745213,4
148,12,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,15.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.5338168,0.46618316,2
148,13,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,5.0,2.0,2.95652173913043,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.54133815,0.45866185,2
148,14,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.84,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.99944425,0.0005557511,4
148,15,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,2.6,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.9995188,0.0004811842,4
148,16,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,1.0,1.0,0.5181991,0.4818009,2
148,17,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,0.0,2.0,2.95652173913043,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9982343,0.0017657452,4
148,18,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.9502125,0.049787514,2
148,19,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,1.0,0.0,0.0,5.0,0.8,0.0,1.0,1.0,0.6108583,0.38914165,2
1762,0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.92439187,0.075608164,1
1762,1,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,15.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.82650566,0.17349437,1
1762,2,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,1.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.66293454,0.33706543,1
1762,3,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,15.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9954843,0.0045157224,4
1762,4,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.42,15.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.9961169,0.0038831113,5
1762,5,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,0.0,3.18181818181818,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.96472424,0.03527573,2
1762,6,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.3,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.6450386,0.35496137,1
1762,7,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,2.6,0.0,73.0,2.0,2.0,11.0,0.0,3.18181818181818,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.99486536,0.0051346445,4
1762,8,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.9532377,0.0467623,2
1762,9,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.03,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.9702724,0.029727574,3
1762,10,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.03,0.0,73.0,3.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.98121977,0.018780246,4
1762,11,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,7.0,5.0,0.03,0.0,73.0,3.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.984279,0.01572101,5
1762,12,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.42,15.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.9934157,0.006584277,4
1762,13,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,15.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.9764889,0.023511129,2
1762,14,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,15.0,73.0,1.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.98639673,0.013603261,3
1762,15,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,7.0,5.0,0.25,15.0,73.0,1.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.9892179,0.010782095,4
1762,16,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,7.0,5.0,0.25,15.0,73.0,1.0,2.0,11.0,2.0,3.18181818181818,41.0,1.0,2.0,4.0,0.75,0.0,1.0,1.0,0.98944026,0.010559757,5
1762,17,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.99153244,0.00846757,2
1762,18,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,15.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.9973677,0.0026323,3
154,0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.8874103,0.112589695,1
154,1,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,59.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.98654944,0.013450585,2
154,2,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,15.0,59.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9928583,0.0071417005,3
154,3,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,15.0,59.0,2.0,0.0,13.0,2.0,3.22222222222222,1.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9958745,0.004125461,4
154,4,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,41.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9629472,0.03705279,2
154,5,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,15.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,41.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9882993,0.01170071,3
154,6,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,15.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,41.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.9951276,0.004872365,4
154,7,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,15.0,87.0,2.0,52.0,13.0,2.0,3.22222222222222,41.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.99679846,0.0032015154,5
154,8,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,15.0,59.0,2.0,0.0,0.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9935907,0.0064092665,4
154,9,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.3,0.0,59.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9911087,0.008891263,3
154,10,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.3,0.0,59.0,2.0,0.0,72.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.99145114,0.008548848,4
154,11,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,59.0,2.0,52.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9923751,0.0076249186,3
154,12,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.3,0.0,59.0,2.0,52.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.99516445,0.0048355283,4
154,13,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.3,0.0,59.0,2.0,52.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,23.0,1.0,0.0,2.0,0.0,0.9954982,0.0045018145,5
154,14,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,59.0,5.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.98804975,0.011950232,3
154,15,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,59.0,2.0,0.0,13.0,2.0,3.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9972738,0.0027262217,3
154,16,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,59.0,2.0,52.0,13.0,2.0,3.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9984618,0.0015382094,4
154,17,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,15.0,59.0,2.0,52.0,13.0,2.0,3.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.99902695,0.000973044,5
154,18,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,59.0,2.0,52.0,13.0,2.0,3.22222222222222,0.0,38.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9929623,0.007037699,4
154,19,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,59.0,2.0,52.0,13.0,2.0,3.22222222222222,0.0,38.0,0.0,23.0,1.0,0.0,2.0,0.0,0.993447,0.0065530115,5
218,0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,2.0,2.0,25.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.5529138,0.44708622,1
218,1,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,59.0,2.0,2.0,25.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.76516587,0.23483413,2
218,2,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,15.0,59.0,2.0,2.0,25.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.8695155,0.13048452,3
218,3,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,15.0,59.0,2.0,2.0,25.0,2.0,3.53846153846154,1.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.91973495,0.080265015,4
218,4,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,15.0,100.0,2.0,2.0,25.0,2.0,3.53846153846154,1.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.94074273,0.05925727,4
218,5,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,15.0,100.0,2.0,2.0,25.0,2.0,3.53846153846154,1.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9579849,0.042015053,5
218,6,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,15.0,81.0,2.0,2.0,25.0,2.0,3.53846153846154,41.0,0.0,0.0,4.0,0.764705882352941,0.0,3.0,1.0,0.619061,0.38093898,4
218,7,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,0.0,89.0,2.0,2.0,0.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.90613925,0.093860745,2
218,8,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,30.0,0.24,15.0,89.0,2.0,2.0,0.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.95710677,0.042893227,3
218,9,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,8.0,12.0,2.0,0.24,15.0,89.0,2.0,2.0,0.0,2.0,3.53846153846154,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0.9755246,0.02447539,4
