test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
10,21,1.0,1.0,1.0,3.0,139.0,0.0,0.63,0.0,69.0,1.0,0.0,9.0,1.0,7.0,2.0,3.5,1.0,1.0,0.8,0.0,0.4,0.0,4.0,3.0,2.0,0.52,0.48
10,22,0.0,2.0,0.0,4.0,97.0,0.0,0.73,0.0,72.0,1.0,0.0,6.0,2.0,5.1,2.0,4.2,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,3.0,0.96,0.04
10,23,0.0,1.0,0.0,4.0,122.0,0.0,0.84,1.0,62.0,1.0,0.0,2.0,1.0,4.5,1.0,4.3,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.03
10,24,0.0,1.0,4.0,7.0,181.0,0.0,1.16,0.0,90.0,2.0,0.0,7.0,1.0,5.3,1.0,4.3,1.0,1.0,0.4,0.0,0.7,0.0,2.0,4.0,2.0,0.83,0.17
10,25,0.0,1.0,3.0,6.0,93.0,0.0,0.52,0.0,80.0,1.0,0.0,11.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,1.0,0.0,3.0,1.0,4.0,0.83,0.17
10,26,0.0,1.0,5.0,2.0,130.0,8.0,0.45,0.0,88.0,1.0,0.0,16.0,2.0,4.6,2.0,5.1,1.0,1.0,0.3,0.0,0.5,0.0,1.0,2.0,2.0,0.77,0.23
10,27,0.0,1.0,10.0,3.0,93.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1,1.0,9.7,1.0,1.0,0.6,0.0,0.7,0.0,4.0,2.0,4.0,0.51,0.49
10,28,0.0,1.0,8.0,3.0,127.0,2.0,0.2,2.0,74.0,2.0,0.0,43.0,2.0,3.5,0.0,11.7,1.0,1.0,0.9,0.0,0.5,0.0,5.0,2.0,4.0,0.52,0.48
10,29,0.0,1.0,5.0,2.0,130.0,8.0,0.45,0.0,88.0,1.0,0.0,15.0,2.0,4.6,2.0,5.1,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0.83,0.17
10,30,7.0,2.0,6.0,4.0,141.0,0.0,0.85,0.0,77.0,1.0,0.0,3.0,1.0,5.3,2.0,3.1,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,3.0,0.9,0.1
10,31,0.0,2.0,2.0,3.0,128.0,0.0,0.5,0.0,90.0,2.0,1.0,2.0,1.0,7.2,0.0,1.9,0.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,2.0,0.87,0.13
10,32,0.0,2.0,2.0,3.0,128.0,0.0,0.5,0.0,90.0,2.0,1.0,2.0,1.0,7.9,0.0,1.9,0.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,2.0,0.87,0.13
10,33,0.0,1.0,0.0,1.0,175.0,7.0,0.48,0.0,83.0,1.0,0.0,9.0,1.0,3.8,1.0,3.1,1.0,1.0,0.5,0.0,0.5,0.0,1.0,2.0,2.0,0.77,0.23
10,34,0.0,1.0,1.0,7.0,92.0,0.0,1.84,0.0,83.0,2.0,0.0,6.0,1.0,3.3,1.0,2.9,2.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.99,0.01
10,35,0.0,1.0,16.0,4.0,164.0,1.0,0.39,2.0,85.0,2.0,0.0,24.0,2.0,4.4,0.0,6.9,1.0,1.0,0.2,0.0,0.7,0.0,4.0,2.0,4.0,0.72,0.28
10,36,0.0,1.0,0.0,1.0,175.0,7.0,0.48,0.0,83.0,1.0,0.0,7.0,1.0,3.8,1.0,3.1,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.92,0.08
10,37,8.0,2.0,1.0,6.0,139.0,2.0,0.48,0.0,69.0,3.0,0.0,20.0,2.0,4.8,1.0,8.1,2.0,1.0,1.3,0.0,0.4,0.0,3.0,4.0,3.0,0.67,0.33
10,38,1.0,2.0,0.0,6.0,169.0,0.0,0.8,0.0,62.0,2.0,0.0,3.0,3.0,4.8,0.0,3.8,1.0,1.0,1.2,0.0,0.0,0.0,4.0,0.0,3.0,0.92,0.08
10,39,0.0,2.0,6.0,3.0,134.0,0.0,0.73,0.0,91.0,1.0,0.0,6.0,2.0,20.2,2.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,3.0,0.86,0.14
10,40,0.0,2.0,8.0,3.0,118.0,2.0,0.52,1.0,83.0,3.0,0.0,1.0,2.0,3.7,1.0,6.1,1.0,1.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,0.53,0.47
10,41,6.0,1.0,3.0,2.0,103.0,3.0,0.47,0.0,65.0,2.0,0.0,6.0,1.0,5.7,2.0,4.2,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,3.0,0.87,0.13
10,42,6.0,1.0,3.0,2.0,103.0,3.0,0.47,0.0,65.0,2.0,0.0,6.0,1.0,5.8,2.0,4.2,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,3.0,0.87,0.13
10,43,0.0,1.0,0.0,3.0,103.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.2,1.0,2.2,1.0,1.0,0.5,0.0,1.0,0.0,3.0,1.0,2.0,0.98,0.02
10,44,1.0,1.0,1.0,4.0,160.0,5.0,0.43,0.0,74.0,1.0,0.0,15.0,1.0,9.9,2.0,5.9,1.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,2.0,0.58,0.42
10,45,0.0,1.0,0.0,3.0,102.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.3,1.0,2.3,1.0,1.0,0.5,0.0,0.7,0.0,3.0,2.0,3.0,0.89,0.11
10,46,1.0,1.0,1.0,4.0,160.0,5.0,0.46,0.0,75.0,1.0,0.0,12.0,1.0,8.6,2.0,5.7,1.0,1.0,1.0,0.0,0.9,0.0,1.0,2.0,1.0,0.83,0.17
10,47,6.0,1.0,4.0,7.0,131.0,0.0,0.88,0.0,82.0,1.0,1.0,5.0,1.0,6.6,2.0,3.1,1.0,1.0,0.7,0.0,0.3,0.0,2.0,3.0,2.0,0.61,0.39
10,48,3.0,1.0,1.0,3.0,157.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.86,0.14
10,49,0.0,1.0,1.0,4.0,129.0,0.0,0.52,0.0,58.0,3.0,1.0,4.0,1.0,5.8,1.0,3.7,1.0,1.0,0.7,0.0,0.8,0.0,2.0,2.0,0.0,0.66,0.34
10,50,0.0,1.0,6.0,2.0,95.0,0.0,0.62,0.0,73.0,3.0,0.0,12.0,1.0,5.4,2.0,4.3,1.0,1.0,0.3,0.0,1.0,0.0,4.0,1.0,1.0,0.89,0.11
10,51,0.0,1.0,3.0,6.0,93.0,0.0,0.52,0.0,80.0,1.0,0.0,12.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,1.0,0.0,3.0,1.0,3.0,0.92,0.08
10,52,0.0,1.0,4.0,3.0,150.0,0.0,0.55,0.0,86.0,1.0,0.0,13.0,2.0,4.7,0.0,4.1,1.0,1.0,0.8,0.0,0.5,0.0,2.0,2.0,6.0,0.71,0.29
10,53,0.0,1.0,6.0,2.0,95.0,0.0,0.63,0.0,73.0,3.0,0.0,11.0,1.0,5.3,2.0,4.3,1.0,1.0,0.3,0.0,1.0,0.0,4.0,1.0,0.0,0.91,0.09
10,54,1.0,1.0,1.0,6.0,126.0,0.0,0.58,0.0,79.0,2.0,2.0,3.0,2.0,4.6,1.0,4.1,0.0,1.0,1.4,0.0,0.5,0.0,3.0,2.0,4.0,0.88,0.12
10,55,0.0,1.0,4.0,3.0,150.0,0.0,0.55,0.0,86.0,1.0,0.0,13.0,2.0,4.6,0.0,4.1,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,6.0,0.85,0.15
10,56,4.0,1.0,5.0,6.0,126.0,0.0,0.36,2.0,85.0,2.0,0.0,19.0,2.0,5.7,2.0,8.8,2.0,1.0,1.1,0.0,0.5,0.0,4.0,3.0,3.0,0.71,0.29
10,57,2.0,1.0,1.0,6.0,126.0,0.0,0.58,0.0,79.0,2.0,2.0,3.0,2.0,4.7,1.0,4.1,0.0,1.0,1.4,0.0,1.0,0.0,3.0,1.0,4.0,0.83,0.17
10,58,4.0,1.0,4.0,6.0,124.0,0.0,0.39,2.0,82.0,2.0,0.0,17.0,2.0,5.9,2.0,8.7,2.0,1.0,1.2,0.0,0.4,0.0,4.0,5.0,3.0,0.81,0.19
10,59,0.0,1.0,2.0,4.0,114.0,0.0,1.36,0.0,84.0,1.0,17.0,3.0,3.0,4.7,1.0,2.4,0.0,1.0,0.5,0.0,0.2,0.0,3.0,6.0,4.0,0.84,0.16
10,60,1.0,1.0,0.0,5.0,85.0,0.0,0.9,0.0,66.0,2.0,0.0,7.0,1.0,3.8,1.0,5.9,1.0,1.0,0.4,0.0,0.8,0.0,1.0,2.0,1.0,0.87,0.13
10,61,0.0,1.0,5.0,3.0,81.0,0.0,0.26,0.0,75.0,2.0,0.0,23.0,1.0,4.6,0.0,9.8,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9,0.1
10,62,0.0,1.0,8.0,3.0,127.0,2.0,0.2,2.0,74.0,2.0,0.0,42.0,2.0,3.5,0.0,11.5,1.0,1.0,0.9,0.0,0.3,0.0,5.0,5.0,5.0,0.62,0.38
10,63,2.0,1.0,4.0,7.0,183.0,0.0,1.03,0.0,90.0,2.0,0.0,8.0,1.0,5.8,1.0,4.9,1.0,1.0,0.4,0.0,0.3,0.0,2.0,3.0,2.0,0.67,0.33
10,64,0.0,2.0,0.0,10.0,84.0,4.0,0.72,1.0,66.0,2.0,1.0,8.0,1.0,2.3,1.0,5.7,1.0,1.0,2.0,0.0,0.5,0.0,2.0,2.0,0.0,0.91,0.09
10,65,0.0,2.0,0.0,10.0,84.0,4.0,0.71,1.0,66.0,2.0,1.0,8.0,1.0,2.3,1.0,5.8,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.86,0.14
10,66,0.0,2.0,1.0,3.0,61.0,1.0,0.47,0.0,73.0,2.0,2.0,9.0,1.0,8.4,1.0,5.4,1.0,1.0,1.1,0.0,0.3,0.0,3.0,3.0,4.0,0.85,0.15
10,67,0.0,2.0,1.0,3.0,61.0,1.0,0.47,0.0,73.0,2.0,1.0,9.0,1.0,8.2,1.0,5.4,1.0,1.0,1.1,0.0,1.0,0.0,3.0,1.0,4.0,0.87,0.13
10,68,0.0,2.0,1.0,5.0,81.0,0.0,0.39,1.0,80.0,2.0,0.0,8.0,1.0,10.3,2.0,6.2,1.0,1.0,1.5,0.0,0.4,0.0,4.0,4.0,2.0,0.89,0.11
10,69,7.0,2.0,0.0,3.0,93.0,0.0,0.73,0.0,77.0,1.0,0.0,7.0,1.0,4.5,2.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.88,0.12
10,70,0.0,1.0,16.0,4.0,163.0,1.0,0.42,1.0,85.0,2.0,0.0,22.0,2.0,4.3,0.0,6.4,1.0,1.0,0.1,0.0,1.0,0.0,3.0,1.0,4.0,0.87,0.13
10,71,9.0,1.0,6.0,1.0,147.0,0.0,0.37,0.0,89.0,1.0,0.0,10.0,1.0,5.0,1.0,3.7,0.0,1.0,0.4,0.0,0.5,0.0,3.0,2.0,5.0,0.69,0.31
10,72,0.0,1.0,0.0,3.0,101.0,0.0,0.81,0.0,62.0,1.0,0.0,0.0,3.0,3.0,1.0,2.2,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.99,0.01
10,73,0.0,1.0,0.0,3.0,81.0,0.0,0.21,1.0,90.0,2.0,0.0,9.0,1.0,3.0,0.0,6.0,0.0,1.0,0.5,0.0,0.7,0.0,4.0,2.0,4.0,0.78,0.22
10,74,0.0,1.0,7.0,3.0,101.0,0.0,0.45,0.0,85.0,1.0,0.0,14.0,3.0,4.0,1.0,6.2,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.8,0.2
10,75,0.0,1.0,7.0,3.0,101.0,0.0,0.45,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.95,0.05
10,76,1.0,1.0,26.0,4.0,150.0,0.0,0.65,0.0,89.0,1.0,0.0,10.0,1.0,11.3,2.0,4.0,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,4.0,0.77,0.23
10,77,0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.0,1.0,2.7,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,1.0,0.91,0.09
10,78,1.0,1.0,0.0,5.0,143.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.5,0.0,1.0,0.0,4.0,1.0,4.0,0.73,0.27
10,79,0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.2,1.0,2.7,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.98,0.02
10,80,2.0,2.0,17.0,4.0,91.0,0.0,0.19,2.0,83.0,1.0,0.0,21.0,1.0,5.5,1.0,14.9,1.0,1.0,1.9,0.0,0.5,0.0,4.0,4.0,3.0,0.78,0.22
10,81,10.0,1.0,6.0,1.0,150.0,0.0,0.35,0.0,88.0,1.0,0.0,10.0,1.0,5.0,1.0,3.7,0.0,1.0,0.5,0.0,0.5,0.0,3.0,3.0,3.0,0.92,0.08
10,82,1.0,1.0,0.0,5.0,145.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.6,0.0,0.5,0.0,4.0,3.0,4.0,0.81,0.19
10,83,6.0,1.0,1.0,1.0,101.0,0.0,0.32,0.0,80.0,2.0,0.0,9.0,2.0,3.1,1.0,4.0,1.0,1.0,0.5,0.0,0.7,0.0,2.0,2.0,1.0,0.77,0.23
10,84,0.0,1.0,0.0,6.0,93.0,5.0,1.11,0.0,65.0,1.0,1.0,6.0,2.0,2.7,1.0,3.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.97,0.03
10,85,2.0,1.0,1.0,5.0,166.0,1.0,0.48,0.0,83.0,2.0,0.0,7.0,2.0,5.8,1.0,5.5,1.0,1.0,1.1,0.0,0.4,0.0,3.0,3.0,1.0,0.76,0.24
10,86,0.0,1.0,0.0,4.0,92.0,0.0,0.65,0.0,82.0,2.0,0.0,2.0,2.0,1.8,0.0,3.2,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.89,0.11
10,87,3.0,1.0,4.0,2.0,113.0,0.0,0.44,0.0,85.0,2.0,0.0,7.0,4.0,3.5,0.0,3.2,1.0,1.0,0.8,0.0,1.0,0.0,3.0,1.0,2.0,0.83,0.17
10,88,0.0,1.0,11.0,1.0,127.0,6.0,0.33,0.0,90.0,3.0,0.0,25.0,2.0,2.2,0.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.74,0.26
10,89,0.0,1.0,0.0,3.0,88.0,0.0,0.21,1.0,90.0,2.0,0.0,10.0,1.0,3.0,0.0,5.9,0.0,1.0,0.5,0.0,1.0,0.0,4.0,1.0,3.0,0.91,0.09
10,90,0.0,2.0,1.0,1.0,88.0,0.0,0.26,0.0,68.0,2.0,0.0,15.0,2.0,4.1,1.0,5.0,2.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,0.0,0.83,0.17
10,91,0.0,2.0,0.0,3.0,67.0,0.0,0.63,0.0,81.0,1.0,0.0,6.0,2.0,3.9,0.0,2.5,1.0,1.0,0.5,0.0,0.0,0.0,4.0,0.0,3.0,0.98,0.02
10,92,1.0,1.0,2.0,3.0,111.0,0.0,0.24,1.0,65.0,2.0,0.0,12.0,2.0,4.4,0.0,9.2,1.0,1.0,0.1,0.0,0.2,0.0,4.0,4.0,5.0,0.77,0.23
10,93,0.0,1.0,4.0,10.0,101.0,0.0,1.22,0.0,79.0,2.0,7.0,1.0,1.0,4.3,0.0,3.6,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.95,0.05
10,94,0.0,5.0,2.0,41.0,157.0,0.0,1.67,0.0,66.0,2.0,0.0,0.0,1.0,3.3,2.0,2.7,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,1.0,0.89,0.11
10,95,1.0,2.0,0.0,3.0,67.0,0.0,0.47,0.0,61.0,3.0,0.0,8.0,1.0,3.3,0.0,4.4,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,4.0,0.92,0.08
10,96,0.0,1.0,1.0,1.0,104.0,0.0,0.7,0.0,63.0,1.0,0.0,2.0,2.0,5.5,1.0,2.3,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.94,0.06
10,97,0.0,1.0,5.0,3.0,117.0,0.0,0.39,1.0,90.0,1.0,0.0,17.0,2.0,2.3,0.0,4.7,1.0,1.0,0.2,0.0,0.7,0.0,3.0,2.0,1.0,0.54,0.46
10,98,0.0,1.0,2.0,6.0,67.0,0.0,0.47,0.0,61.0,2.0,0.0,7.0,1.0,2.4,0.0,7.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.05
19,0,0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.2,1.0,2.7,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.98,0.02
19,1,0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.0,1.0,2.7,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,1.0,0.91,0.09
19,2,0.0,1.0,0.0,1.0,175.0,7.0,0.48,0.0,83.0,1.0,0.0,9.0,1.0,3.8,1.0,3.1,1.0,1.0,0.5,0.0,0.5,0.0,1.0,2.0,2.0,0.77,0.23
19,3,0.0,1.0,4.0,7.0,181.0,0.0,1.16,0.0,90.0,2.0,0.0,7.0,1.0,5.3,1.0,4.3,1.0,1.0,0.4,0.0,0.7,0.0,2.0,4.0,2.0,0.83,0.17
19,4,1.0,2.0,0.0,6.0,169.0,0.0,0.8,0.0,62.0,2.0,0.0,3.0,3.0,4.8,0.0,3.8,1.0,1.0,1.2,0.0,0.0,0.0,4.0,0.0,3.0,0.92,0.08
19,5,0.0,1.0,0.0,1.0,175.0,7.0,0.48,0.0,83.0,1.0,0.0,7.0,1.0,3.8,1.0,3.1,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.92,0.08
19,6,0.0,1.0,1.0,7.0,170.0,0.0,0.97,0.0,71.0,1.0,1.0,6.0,3.0,8.8,4.0,4.7,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.66,0.34
19,7,0.0,1.0,1.0,7.0,170.0,0.0,0.97,0.0,71.0,1.0,1.0,6.0,3.0,8.8,4.0,4.7,1.0,1.0,1.0,0.0,0.9,0.0,1.0,2.0,1.0,0.86,0.14
19,8,0.0,1.0,4.0,3.0,150.0,0.0,0.55,0.0,86.0,1.0,0.0,13.0,2.0,4.7,0.0,4.1,1.0,1.0,0.8,0.0,0.5,0.0,2.0,2.0,6.0,0.71,0.29
19,9,2.0,1.0,4.0,7.0,183.0,0.0,1.03,0.0,90.0,2.0,0.0,8.0,1.0,5.8,1.0,4.9,1.0,1.0,0.4,0.0,0.3,0.0,2.0,3.0,2.0,0.67,0.33
19,10,3.0,1.0,1.0,5.0,202.0,0.0,0.57,1.0,69.0,1.0,0.0,21.0,2.0,4.4,1.0,5.8,1.0,1.0,0.8,0.0,0.7,0.0,1.0,3.0,3.0,0.65,0.35
19,11,0.0,1.0,0.0,3.0,102.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.3,1.0,2.3,1.0,1.0,0.5,0.0,0.7,0.0,3.0,2.0,3.0,0.89,0.11
19,12,0.0,1.0,16.0,4.0,164.0,1.0,0.39,2.0,85.0,2.0,0.0,24.0,2.0,4.4,0.0,6.9,1.0,1.0,0.2,0.0,0.7,0.0,4.0,2.0,4.0,0.72,0.28
19,13,0.0,1.0,2.0,2.0,145.0,0.0,0.25,0.0,100.0,1.0,0.0,29.0,3.0,5.4,0.0,6.3,1.0,0.0,0.5,0.0,0.5,0.0,1.0,2.0,3.0,0.69,0.31
19,14,2.0,1.0,1.0,5.0,166.0,1.0,0.48,0.0,83.0,2.0,0.0,7.0,2.0,5.8,1.0,5.5,1.0,1.0,1.1,0.0,0.4,0.0,3.0,3.0,1.0,0.76,0.24
19,15,0.0,1.0,4.0,3.0,150.0,0.0,0.55,0.0,86.0,1.0,0.0,13.0,2.0,4.6,0.0,4.1,1.0,1.0,0.8,0.0,1.0,0.0,2.0,1.0,6.0,0.85,0.15
19,16,2.0,1.0,1.0,5.0,206.0,1.0,0.49,0.0,80.0,2.0,0.0,7.0,1.0,5.0,1.0,5.5,1.0,1.0,1.1,0.0,0.4,0.0,2.0,4.0,2.0,0.84,0.16
19,17,0.0,1.0,12.0,2.0,139.0,0.0,0.21,0.0,67.0,1.0,0.0,13.0,1.0,4.2,1.0,6.4,1.0,1.0,0.4,0.0,0.5,0.0,2.0,2.0,0.0,0.9,0.1
19,18,0.0,2.0,3.0,5.0,147.0,0.0,0.55,0.0,86.0,1.0,0.0,1.0,1.0,6.3,0.0,2.9,1.0,1.0,1.3,0.0,1.0,0.0,2.0,1.0,0.0,0.91,0.09
19,19,1.0,2.0,0.0,6.0,158.0,0.0,0.77,0.0,57.0,2.0,0.0,3.0,3.0,4.9,0.0,4.0,1.0,1.0,1.3,0.0,0.5,0.0,3.0,2.0,4.0,0.59,0.41
19,20,0.0,1.0,1.0,4.0,166.0,0.0,1.78,0.0,96.0,1.0,2.0,8.0,3.0,2.2,0.0,0.9,0.0,1.0,0.3,0.0,0.5,0.0,1.0,2.0,1.0,0.77,0.23
19,21,3.0,1.0,1.0,5.0,202.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,2.0,4.3,1.0,5.2,1.0,1.0,0.8,0.0,0.6,0.0,1.0,3.0,2.0,0.76,0.24
19,22,0.0,1.0,1.0,4.0,129.0,0.0,0.52,0.0,58.0,3.0,1.0,4.0,1.0,5.8,1.0,3.7,1.0,1.0,0.7,0.0,0.8,0.0,2.0,2.0,0.0,0.66,0.34
19,23,0.0,1.0,2.0,2.0,145.0,0.0,0.25,0.0,100.0,1.0,0.0,29.0,3.0,5.4,0.0,6.3,1.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,3.0,0.82,0.18
19,24,0.0,1.0,0.0,8.0,123.0,4.0,0.78,0.0,74.0,2.0,1.0,10.0,1.0,3.0,1.0,5.4,1.0,1.0,1.1,0.0,0.5,0.0,3.0,2.0,3.0,0.83,0.17
19,25,0.0,1.0,1.0,7.0,138.0,0.0,0.62,0.0,69.0,1.0,0.0,8.0,1.0,3.0,0.0,5.7,1.0,1.0,1.2,0.0,0.5,0.0,1.0,2.0,2.0,0.64,0.36
19,26,2.0,1.0,0.0,0.0,198.0,0.0,3.14,0.0,96.0,1.0,0.0,1.0,1.0,2.3,0.0,1.7,1.0,0.0,0.8,0.0,0.2,0.0,2.0,5.0,2.0,0.72,0.28
19,27,0.0,1.0,0.0,7.0,138.0,0.0,0.62,0.0,68.0,1.0,0.0,8.0,1.0,3.0,0.0,5.8,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,2.0,0.89,0.11
19,28,0.0,1.0,1.0,3.0,104.0,0.0,0.72,0.0,87.0,3.0,0.0,12.0,3.0,3.2,0.0,2.4,1.0,1.0,0.5,0.0,0.8,0.0,3.0,2.0,1.0,0.77,0.23
19,29,10.0,1.0,6.0,1.0,150.0,0.0,0.35,0.0,88.0,1.0,0.0,10.0,1.0,5.0,1.0,3.7,0.0,1.0,0.5,0.0,0.5,0.0,3.0,3.0,3.0,0.92,0.08
19,30,3.0,1.0,1.0,3.0,157.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.86,0.14
19,31,0.0,1.0,7.0,5.0,133.0,2.0,0.61,0.0,85.0,3.0,0.0,10.0,1.0,2.9,0.0,3.7,1.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.83,0.17
19,32,0.0,1.0,1.0,4.0,166.0,0.0,1.87,0.0,96.0,1.0,2.0,8.0,3.0,2.2,0.0,0.9,0.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0.91,0.09
19,33,9.0,1.0,6.0,1.0,147.0,0.0,0.37,0.0,89.0,1.0,0.0,10.0,1.0,5.0,1.0,3.7,0.0,1.0,0.4,0.0,0.5,0.0,3.0,2.0,5.0,0.69,0.31
19,34,1.0,1.0,26.0,4.0,150.0,0.0,0.65,0.0,89.0,1.0,0.0,10.0,1.0,11.3,2.0,4.0,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,4.0,0.77,0.23
19,35,1.0,1.0,26.0,4.0,150.0,0.0,0.64,0.0,89.0,1.0,0.0,10.0,1.0,11.3,2.0,4.0,1.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,5.0,0.8,0.2
19,36,1.0,1.0,1.0,4.0,160.0,5.0,0.46,0.0,75.0,1.0,0.0,12.0,1.0,8.6,2.0,5.7,1.0,1.0,1.0,0.0,0.9,0.0,1.0,2.0,1.0,0.83,0.17
19,37,0.0,1.0,0.0,3.0,101.0,0.0,0.81,0.0,62.0,1.0,0.0,0.0,3.0,3.0,1.0,2.2,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.99,0.01
19,38,0.0,1.0,0.0,8.0,158.0,0.0,1.46,0.0,0.0,4.0,0.0,6.0,2.0,23.0,1.0,4.4,1.0,1.0,0.4,0.0,0.8,0.0,3.0,2.0,2.0,0.81,0.19
19,39,0.0,1.0,4.0,4.0,126.0,0.0,0.6,0.0,84.0,1.0,0.0,11.0,1.0,4.1,1.0,4.7,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0.95,0.05
19,40,0.0,1.0,2.0,6.0,232.0,0.0,0.98,0.0,84.0,1.0,0.0,2.0,1.0,6.5,0.0,3.5,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.98,0.02
19,41,0.0,1.0,2.0,6.0,232.0,0.0,0.98,0.0,84.0,1.0,0.0,2.0,1.0,6.5,0.0,3.5,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.98,0.02
19,42,1.0,1.0,0.0,5.0,145.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.6,0.0,0.5,0.0,4.0,3.0,4.0,0.81,0.19
19,43,0.0,1.0,4.0,4.0,124.0,0.0,0.64,0.0,84.0,1.0,0.0,11.0,1.0,4.2,1.0,4.7,1.0,1.0,0.6,0.0,0.5,0.0,2.0,3.0,1.0,0.71,0.29
