test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
678,16,146.0,0.0,1.0,2.0,2.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,17.7,0.0,3.8625,1.0,1.0,0.9,0.0,0.763048016701461,0.0,1.0,13.0,0.58,0.42
678,17,7.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,6.7,0.0,100.0,2.0,0.0,89.0,1.0,38.2,0.0,3.8625,1.0,1.0,2.0,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,18,10.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,2.9,0.0,100.0,2.0,0.0,89.0,1.0,16.5,0.0,3.8625,1.0,1.0,0.8,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,19,112.0,0.0,1.0,2.0,0.0,0.0,99.0,2.0,0.0,2.0,2.0,0.0,100.0,2.0,0.0,89.0,1.0,11.1,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.63,0.37
678,20,104.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,34.2,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.59,0.41
678,21,134.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,14.0,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,4.1,0.0,0.763048016701461,0.0,1.0,13.0,0.58,0.42
678,22,20.0,0.0,1.0,2.0,5.0,0.0,99.0,2.0,0.0,2.0,13.8,0.0,100.0,2.0,0.0,89.0,1.0,78.6,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,23,74.0,0.0,1.0,2.0,2.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,33.5,0.0,3.8625,1.0,1.0,1.7,0.0,0.763048016701461,0.0,1.0,13.0,0.57,0.43
678,24,3.0,0.0,1.0,2.0,243.0,0.0,99.0,2.0,0.0,2.0,10.6,0.0,100.0,2.0,0.0,89.0,1.0,60.2,0.0,3.8625,1.0,1.0,3.1,0.0,0.763048016701461,0.0,1.0,13.0,0.52,0.48
678,25,2.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,12.8,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,3.7,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,26,146.0,0.0,1.0,2.0,2.0,0.0,99.0,2.0,0.0,2.0,3.1,0.0,100.0,2.0,0.0,89.0,1.0,17.7,0.0,3.8625,1.0,1.0,0.9,0.0,0.763048016701461,0.0,1.0,13.0,0.62,0.38
678,27,109.0,0.0,1.0,2.0,4.0,0.0,99.0,2.0,0.0,2.0,3.4,0.0,100.0,2.0,0.0,89.0,1.0,19.3,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.55,0.45
678,28,1.0,0.0,1.0,2.0,221.0,0.0,99.0,2.0,0.0,2.0,4.4,0.0,100.0,2.0,0.0,89.0,1.0,25.0,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,29,107.0,0.0,1.0,2.0,1.0,0.0,99.0,2.0,0.0,2.0,13.2,0.0,100.0,2.0,0.0,89.0,1.0,74.8,0.0,3.8625,1.0,1.0,0.507739938080495,0.0,0.763048016701461,0.0,1.0,13.0,0.63,0.37
678,30,11.0,0.0,1.0,2.0,16.0,0.0,99.0,2.0,0.0,2.0,12.1,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,3.5,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,31,5.0,0.0,1.0,2.0,174.0,0.0,99.0,2.0,0.0,2.0,6.9,0.0,100.0,2.0,0.0,89.0,1.0,39.1,0.0,3.8625,1.0,1.0,2.0,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,32,7.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,2.6,0.0,100.0,2.0,0.0,89.0,1.0,14.8,0.0,3.8625,1.0,1.0,0.8,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,33,9.0,0.0,1.0,2.0,317.0,0.0,99.0,2.0,0.0,2.0,9.4,0.0,100.0,2.0,0.0,89.0,1.0,53.5,0.0,3.8625,1.0,1.0,2.7,0.0,0.763048016701461,0.0,1.0,13.0,0.51,0.49
678,34,109.0,0.0,1.0,2.0,3.0,0.0,99.0,2.0,0.0,2.0,0.05,0.0,100.0,2.0,0.0,89.0,1.0,5.8,0.0,3.8625,1.0,1.0,0.8,0.0,0.763048016701461,0.0,1.0,13.0,0.55,0.45
765,0,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,9.0,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,1.0,0.53,0.47
765,1,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,11.0,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,2,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,2.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,8.0,0.51,0.49
765,3,7.0,0.0,1.0,0.0,262.0,0.0,56.0,59.0,0.0,29.0,12.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,4,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,10.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,5,7.0,0.0,1.0,0.0,20.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.52,0.48
765,6,7.0,0.0,1.0,0.0,112.0,0.0,56.0,59.0,0.0,29.0,8.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,7,7.0,0.0,1.0,0.0,8.0,0.0,56.0,59.0,0.0,29.0,13.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.6,0.4
765,8,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.2,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.52,0.48
765,9,127.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,9.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,10,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,4.8,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,11,7.0,0.0,1.0,0.0,163.0,0.0,56.0,59.0,0.0,29.0,5.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,12,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,3.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,13,7.0,0.0,1.0,0.0,103.0,0.0,56.0,59.0,0.0,29.0,5.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,14,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,7.0,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,15,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,8.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,16,125.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,4.8,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,17,7.0,0.0,1.0,0.0,205.0,0.0,56.0,59.0,0.0,29.0,4.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,18,7.0,0.0,1.0,0.0,275.0,0.0,56.0,59.0,0.0,29.0,7.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,19,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,9.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,20,7.0,0.0,1.0,0.0,383.0,0.0,56.0,59.0,0.0,29.0,4.8,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,21,21.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,8.8,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.52,0.48
765,22,73.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,7.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,23,7.0,0.0,1.0,0.0,174.0,0.0,56.0,59.0,0.0,29.0,6.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,24,7.0,0.0,1.0,0.0,57.0,0.0,56.0,59.0,0.0,29.0,7.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,25,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.8,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,0.0,0.54,0.46
765,26,128.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,8.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,27,93.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,3.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,28,25.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,12.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,29,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,3.2,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,2.0,0.56,0.44
765,30,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,5.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,31,9.0,0.0,1.0,0.0,18.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.52,0.48
765,32,7.0,0.0,1.0,0.0,52.0,0.0,56.0,59.0,0.0,29.0,8.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,33,76.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,7.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,34,58.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,9.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,35,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,1.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,36,7.0,0.0,1.0,0.0,319.0,0.0,56.0,59.0,0.0,29.0,6.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,37,84.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,3.3,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,38,155.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,13.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,39,7.0,0.0,1.0,0.0,14.0,0.0,56.0,59.0,0.0,29.0,6.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.59,0.41
765,40,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.8,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,41,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,9.2,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,42,8.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,4.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.53,0.47
765,43,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,8.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,44,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,12.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,45,109.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,1.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,46,30.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,11.2,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,47,154.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,4.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,48,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,10.0,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,49,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,12.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,50,135.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,2.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,51,7.0,0.0,1.0,0.0,11.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.53,0.47
765,52,26.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,7.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,53,101.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,7.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,54,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,12.0,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,55,7.0,0.0,1.0,0.0,288.0,0.0,56.0,59.0,0.0,29.0,2.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,56,7.0,0.0,1.0,0.0,100.0,0.0,56.0,59.0,0.0,29.0,12.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,57,7.0,0.0,1.0,0.0,162.0,0.0,56.0,59.0,0.0,29.0,10.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,58,95.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,7.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,59,7.0,0.0,1.0,0.0,42.0,0.0,56.0,59.0,0.0,29.0,5.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.55,0.45
765,60,111.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,6.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,61,146.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,5.7,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,62,7.0,0.0,1.0,0.0,54.0,0.0,56.0,59.0,0.0,29.0,10.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,63,63.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,2.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,64,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,4.2,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,65,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,1.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,66,7.0,0.0,1.0,0.0,25.0,0.0,56.0,59.0,0.0,29.0,2.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.57,0.43
765,67,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,3.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,5.0,0.52,0.48
765,68,7.0,0.0,1.0,0.0,273.0,0.0,56.0,59.0,0.0,29.0,11.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,69,25.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,5.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,70,140.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,1.9,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,71,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,9.5,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,72,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,12.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,73,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,13.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,74,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,6.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,6.0,0.51,0.49
765,75,7.0,0.0,1.0,0.0,129.0,0.0,56.0,59.0,0.0,29.0,6.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,76,93.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,77,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,6.4,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,78,61.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,12.6,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,79,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,0.8,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,8.0,0.51,0.49
765,80,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,12.8,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,2.0,0.56,0.44
765,81,7.0,0.0,1.0,0.0,384.0,0.0,56.0,59.0,0.0,29.0,5.3,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
765,82,53.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,11.1,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,83,7.0,0.0,1.0,0.0,9.0,0.0,56.0,59.0,0.0,29.0,0.04,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.53,0.47
765,84,62.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,3.0,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.51,0.49
765,85,7.0,0.0,1.0,0.0,99.0,0.0,56.0,59.0,0.0,29.0,6.3,0.0,25.0,1.0,0.0,34.0,2.0,4.84375,0.0,5.41875,1.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,0.0,0.54,0.46
