test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
34,3,38.0,0.0,1.0,214.0,0.0,1.0,463.0,1.0,4.0,8.0,173.0,0.25,0.0,99.0,1.0,1.0,13.0,2.0,4.07441860465116,0.0,0.0,0.493087557603687,0.0,11.0,1.0,0.0,0.0,0.5401685766319853,0.45983142336801475
34,4,38.0,0.0,1.0,112.0,0.0,1.0,1704.0,1.0,4.0,8.0,173.0,0.25,34.0,99.0,1.0,1.0,13.0,2.0,4.07441860465116,0.0,0.0,0.493087557603687,0.0,11.0,1.0,0.0,4.0,0.5671344760382833,0.43286552396171674
34,5,38.0,0.0,1.0,112.0,0.0,1.0,85.0,1.0,4.0,8.0,173.0,0.25,23.0,99.0,1.0,26.0,22.0,2.0,4.07441860465116,0.0,0.0,0.493087557603687,0.0,11.0,0.579288025889968,0.0,4.0,0.5388673426911883,0.46113265730881176
34,6,38.0,0.0,1.0,214.0,0.0,1.0,463.0,1.0,4.0,8.0,173.0,0.25,0.0,99.0,1.0,1.0,13.0,2.0,4.07441860465116,0.0,0.0,0.493087557603687,0.0,11.0,1.0,2.0,0.0,0.535557823363911,0.464442176636089
34,7,38.0,0.0,1.0,112.0,23.0,1.0,1704.0,1.0,4.0,8.0,173.0,0.25,34.0,99.0,1.0,1.0,13.0,2.0,4.07441860465116,0.0,0.0,0.493087557603687,0.0,11.0,1.0,0.0,4.0,0.5491178579376372,0.45088214206236277
34,8,38.0,0.0,1.0,112.0,0.0,1.0,463.0,1.0,66.0,8.0,173.0,0.25,0.0,99.0,7.0,1.0,13.0,2.0,4.07441860465116,0.0,13.0,0.493087557603687,0.0,11.0,1.0,2.0,4.0,0.5320725188410906,0.4679274811589093
34,9,38.0,0.0,1.0,112.0,0.0,1.0,463.0,1.0,4.0,8.0,193.0,0.25,24.0,99.0,1.0,1.0,13.0,2.0,4.07441860465116,0.0,0.0,0.493087557603687,0.0,11.0,1.1,0.0,1.0,0.6062488396265987,0.3937511603734013
41,0,0.0,0.0,1.0,228.0,5.0,2.0,31.0,1.0,0.0,0.0,5.0,0.22,2.0,0.0,1.0,0.0,4.0,1.0,4.6,4.0,5.0,2.42857142857143,0.0,1.0,0.43010752688172,0.0,2.0,0.5837423542654456,0.41625764573455437
41,1,0.0,0.0,1.0,0.0,5.0,2.0,31.0,1.0,0.0,0.0,5.0,0.22,2.0,0.0,1.0,0.0,4.0,1.0,4.6,4.0,5.0,2.42857142857143,0.0,1.0,0.7,0.0,2.0,0.7331495498696375,0.26685045013036246
41,2,0.0,0.0,1.0,0.0,5.0,2.0,31.0,1.0,0.0,0.0,5.0,21.85,2.0,0.0,6.0,0.0,4.0,1.0,4.6,4.0,5.0,2.42857142857143,0.0,1.0,0.43010752688172,0.0,2.0,0.5328301264792351,0.4671698735207649
41,3,0.0,0.0,1.0,0.0,5.0,2.0,31.0,1.0,0.0,0.0,5.0,0.22,2.0,0.0,1.0,12.0,4.0,1.0,4.6,281.0,5.0,2.42857142857143,0.0,1.0,0.43010752688172,0.0,2.0,0.5151959990909276,0.48480400090907244
41,4,0.0,51.0,1.0,0.0,5.0,2.0,31.0,1.0,0.0,0.0,5.0,0.22,2.0,0.0,1.0,0.0,4.0,1.0,4.6,4.0,5.0,2.42857142857143,0.0,1.0,0.43010752688172,0.0,2.0,0.6296846182849953,0.37031538171500467
41,5,0.0,0.0,1.0,0.0,5.0,2.0,31.0,1.0,0.0,0.0,5.0,0.22,2.0,0.0,1.0,0.0,4.0,1.0,306.5,4.0,5.0,2.42857142857143,0.0,1.0,1.0,0.0,2.0,0.890686499926852,0.10931350007314794
41,6,0.0,0.0,1.0,0.0,5.0,2.0,31.0,1.0,75.0,0.0,5.0,0.22,2.0,0.0,1.0,0.0,4.0,1.0,4.6,4.0,5.0,2.42857142857143,0.0,1.0,0.43010752688172,0.0,2.0,0.5410338777490389,0.45896612225096106
41,7,0.0,17.0,0.0,0.0,5.0,2.0,31.0,1.0,0.0,0.0,5.0,0.22,2.0,0.0,1.0,0.0,4.0,1.0,4.6,4.0,5.0,2.42857142857143,0.0,1.0,0.43010752688172,0.0,2.0,0.6418227155141581,0.35817728448584185
41,8,0.0,0.0,1.0,0.0,5.0,2.0,31.0,8.0,0.0,0.0,5.0,0.22,38.0,0.0,1.0,0.0,4.0,1.0,4.6,4.0,5.0,2.42857142857143,0.0,1.0,0.43010752688172,0.0,2.0,0.6378730482347303,0.3621269517652696
41,9,0.0,0.0,1.0,174.0,5.0,2.0,31.0,1.0,0.0,0.0,5.0,0.22,2.0,0.0,1.0,0.0,4.0,1.0,4.6,4.0,5.0,2.42857142857143,0.0,1.0,0.43010752688172,0.0,2.0,0.5837423542654456,0.41625764573455437
48,0,0.0,8.0,1.0,9.0,2.0,4.0,139.0,1.0,7.0,7.0,9.0,0.76,0.0,94.0,1.0,2.0,8.0,2.0,6.25,0.0,0.0,4.3,3.0,186.0,0.462765957446808,0.0,1.0,0.5097223175704741,0.49027768242952585
48,1,0.0,8.0,1.0,9.0,2.0,4.0,139.0,1.0,7.0,7.0,9.0,0.76,0.0,94.0,1.0,2.0,8.0,2.0,6.25,0.0,0.0,4.3,3.0,186.0,0.462765957446808,3.0,1.0,0.506998935864599,0.49300106413540096
48,2,0.0,8.0,1.0,9.0,32.0,4.0,139.0,1.0,65.0,7.0,9.0,0.76,31.0,94.0,1.0,2.0,8.0,2.0,6.25,0.0,0.0,1.5,3.0,186.0,0.462765957446808,3.0,0.0,0.5213744138784995,0.4786255861215006
48,3,0.0,8.0,1.0,9.0,2.0,4.0,139.0,1.0,69.0,7.0,9.0,0.76,29.0,50.0,1.0,2.0,8.0,6.0,6.25,0.0,0.0,0.576923076923077,0.0,186.0,0.8,5.0,0.0,0.5349000933291643,0.4650999066708357
48,4,0.0,8.0,1.0,9.0,2.0,4.0,139.0,1.0,69.0,7.0,9.0,0.76,29.0,50.0,1.0,17.0,8.0,6.0,6.25,0.0,0.0,0.576923076923077,0.0,186.0,0.8,5.0,0.0,0.5189544195375317,0.48104558046246826
48,5,0.0,39.0,1.0,284.0,2.0,4.0,139.0,1.0,7.0,7.0,53.0,0.76,0.0,3.0,6.0,28.0,8.0,5.0,125.4,261.0,9.0,1.9,4.0,186.0,0.462765957446808,0.0,3.0,0.6161756281980153,0.38382437180198475
48,6,85.0,8.0,6.0,247.0,58.0,19.0,139.0,4.0,7.0,491.0,9.0,15.72,37.0,18.0,1.0,46.0,8.0,2.0,6.25,316.0,0.0,2.8,0.0,7060.0,0.7,3.0,1.0,0.5255289638810012,0.4744710361189988
48,7,85.0,8.0,6.0,247.0,58.0,19.0,139.0,4.0,17.0,491.0,9.0,15.72,37.0,18.0,1.0,46.0,8.0,2.0,6.25,316.0,0.0,2.8,0.0,7060.0,0.7,3.0,1.0,0.5810497289909747,0.41895027100902527
56,0,22.0,19.0,1.0,214.0,2.0,3.0,543.0,6.0,7.0,755.0,15.0,0.24,21.0,93.0,2.0,18.0,88.0,3.0,281.6,0.0,3.0,1.15151515151515,0.0,19.0,1.0,2.0,0.0,0.5214709605044894,0.4785290394955106
67,0,5.0,4.0,2.0,1.0,0.0,2.0,104.0,1.0,75.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,1.0,5.04,2.0,1.0,1.0,0.0,133.0,0.4,0.0,3.0,0.5258935487596033,0.47410645124039674
67,1,5.0,4.0,2.0,1.0,0.0,2.0,104.0,1.0,2.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,1.0,5.04,2.0,1.0,1.0,0.0,13865.0,0.562780269058296,0.0,0.0,0.5384109697954207,0.46158903020457925
67,2,5.0,4.0,2.0,1.0,0.0,2.0,104.0,1.0,55.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,2.0,5.04,2.0,1.0,1.0,0.0,133.0,0.562780269058296,0.0,3.0,0.5095347440059065,0.4904652559940935
67,3,5.0,77.0,2.0,1.0,0.0,2.0,104.0,1.0,46.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,1.0,5.04,2.0,1.0,1.0,0.0,133.0,0.562780269058296,0.0,3.0,0.5634053685567628,0.4365946314432371
67,4,5.0,72.0,2.0,1.0,0.0,2.0,104.0,1.0,72.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,1.0,5.04,2.0,1.0,1.0,0.0,133.0,0.562780269058296,0.0,3.0,0.5634053685567628,0.4365946314432371
67,5,5.0,4.0,2.0,1.0,0.0,2.0,104.0,1.0,2.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,1.0,5.04,2.0,23.0,1.0,0.0,133.0,0.562780269058296,0.0,0.0,0.53686402578683,0.46313597421317004
67,6,5.0,4.0,2.0,1.0,0.0,2.0,104.0,1.0,2.0,689.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,1.0,5.04,2.0,1.0,1.0,0.0,133.0,0.562780269058296,0.0,1.0,0.5005358242786716,0.4994641757213284
67,7,5.0,4.0,2.0,1.0,0.0,2.0,104.0,1.0,55.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,5.0,5.04,2.0,1.0,1.0,0.0,133.0,0.562780269058296,0.0,3.0,0.5095134657186258,0.4904865342813743
67,8,5.0,4.0,2.0,1.0,0.0,2.0,104.0,1.0,2.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,1.0,5.04,2.0,1.0,1.0,0.0,133.0,1.0,0.0,0.0,0.5020200188181676,0.4979799811818324
67,9,5.0,4.0,2.0,1.0,0.0,2.0,104.0,1.0,2.0,20.0,14.0,0.36,0.0,91.0,1.0,1.0,11.0,1.0,5.04,2.0,1.0,1.0,0.0,133.0,0.562780269058296,0.0,0.0,0.5282753898490755,0.47172461015092443
74,0,20.0,29.0,1.0,16.0,1.0,2.0,544.0,1.0,12.0,42.0,0.0,0.27,30.0,95.0,1.0,2.0,70.0,3.0,317.8,0.0,17.0,1.26712328767123,5.0,13.0,1.1,5.0,7.0,0.5016635847345496,0.4983364152654503
74,1,102.0,29.0,1.0,112.0,70.0,2.0,544.0,1.0,30.0,42.0,1.0,24.05,34.0,26.0,1.0,12.0,20.0,3.0,5.97916666666667,93.0,0.0,1.26712328767123,3.0,13.0,0.583244586439475,3.0,7.0,0.5506086661485396,0.44939133385146035
74,2,102.0,29.0,1.0,112.0,70.0,2.0,3028.0,1.0,30.0,42.0,1.0,24.05,34.0,26.0,1.0,12.0,20.0,3.0,5.97916666666667,93.0,0.0,1.26712328767123,3.0,13.0,0.583244586439475,3.0,7.0,0.5506086661485396,0.44939133385146035
74,3,20.0,19.0,1.0,214.0,1.0,2.0,544.0,6.0,12.0,755.0,15.0,0.27,21.0,95.0,1.0,18.0,20.0,3.0,281.6,0.0,3.0,1.26712328767123,0.0,13.0,1.0,2.0,0.0,0.5536585216790617,0.4463414783209383
74,4,20.0,19.0,1.0,214.0,1.0,2.0,544.0,6.0,12.0,755.0,15.0,0.27,21.0,93.0,1.0,18.0,20.0,3.0,281.6,0.0,3.0,1.26712328767123,0.0,13.0,1.0,2.0,0.0,0.5536585216790617,0.4463414783209383
74,5,20.0,19.0,1.0,214.0,1.0,2.0,544.0,6.0,7.0,755.0,15.0,0.27,21.0,93.0,1.0,18.0,20.0,3.0,281.6,0.0,3.0,1.26712328767123,0.0,13.0,1.0,2.0,0.0,0.5775944182426638,0.4224055817573363
74,6,20.0,19.0,1.0,214.0,1.0,2.0,544.0,6.0,7.0,755.0,15.0,0.27,21.0,93.0,1.0,18.0,88.0,3.0,281.6,0.0,3.0,1.26712328767123,0.0,13.0,1.0,2.0,0.0,0.5989250557849395,0.40107494421506057
77,0,1.0,0.0,8.0,18.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,0.0,37.0,6.0,0.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.486187845303867,0.0,1.0,0.5245592079005554,0.47544079209944456
77,1,1.0,0.0,8.0,290.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,0.0,37.0,1.0,0.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.486187845303867,0.0,1.0,0.5500110448550071,0.449988955144993
77,2,1.0,0.0,8.0,18.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,0.0,7.0,1.0,0.0,6.0,3.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.486187845303867,0.0,1.0,0.5337559070142056,0.4662440929857944
77,3,1.0,74.0,8.0,18.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,14.71,0.0,37.0,1.0,0.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.486187845303867,0.0,1.0,0.5253880607746425,0.4746119392253575
77,4,1.0,0.0,8.0,316.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,0.0,37.0,1.0,0.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.486187845303867,0.0,1.0,0.5495729511979186,0.45042704880208134
77,5,1.0,0.0,8.0,166.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,0.0,37.0,1.0,0.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.486187845303867,0.0,1.0,0.5500110448550071,0.449988955144993
77,6,1.0,0.0,8.0,18.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,22.0,37.0,1.0,10.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.486187845303867,0.0,1.0,0.5879899914850242,0.4120100085149759
77,7,1.0,0.0,8.0,18.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,29.0,37.0,1.0,0.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.486187845303867,5.0,1.0,0.5274242880302062,0.4725757119697937
77,8,1.0,0.0,8.0,18.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,0.0,63.0,1.0,0.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.8,0.0,1.0,0.5683995322876626,0.4316004677123374
77,9,1.0,0.0,8.0,18.0,2.0,4.0,59.0,1.0,0.0,0.0,2.0,0.5,0.0,37.0,1.0,0.0,6.0,1.0,27.3333333333333,0.0,1.0,1.4,0.0,0.0,0.8,0.0,1.0,0.6261281535562325,0.3738718464437675
1963,0,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,42.0,2.0,0.0,5.0,1.0,3.42857142857143,1.0,11.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.5080472641293199,0.49195273587068017
1963,1,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,42.0,2.0,0.0,58.0,1.0,3.42857142857143,211.0,1.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.6013527741428487,0.3986472258571513
1963,2,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,42.0,2.0,0.0,70.0,1.0,3.42857142857143,1.0,1.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.5085002588631685,0.4914997411368315
1963,3,1.0,0.0,1.0,0.0,0.0,2.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,42.0,2.0,0.0,5.0,1.0,3.42857142857143,1.0,1.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.531751678886599,0.46824832111340103
1963,4,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,42.0,2.0,0.0,5.0,1.0,3.42857142857143,1.0,1.0,0.0,0.0,237.0,0.991341991341991,0.0,1.0,0.5587504844898666,0.44124951551013336
1963,5,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,13.0,1.54,0.0,42.0,2.0,0.0,5.0,1.0,3.42857142857143,1.0,1.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.5306060415244817,0.46939395847551835
1963,6,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,79.0,2.0,0.0,36.0,1.0,3.42857142857143,1.0,1.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.5334818629309149,0.46651813706908507
1963,7,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,42.0,2.0,0.0,49.0,1.0,3.42857142857143,1.0,1.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.5428421604352707,0.4571578395647293
1963,8,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,42.0,2.0,0.0,5.0,4.0,3.42857142857143,288.0,1.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.5357534522379032,0.46424654776209684
1963,9,1.0,0.0,1.0,0.0,0.0,13.0,125.0,1.0,3.0,6.0,3.0,1.54,0.0,42.0,2.0,0.0,50.0,1.0,3.42857142857143,1.0,1.0,1.0,0.0,237.0,0.991341991341991,0.0,1.0,0.5028737961951799,0.49712620380482003
1964,0,1.0,0.0,1.0,0.0,0.0,13.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,3.0,2.0,3.83333333333333,1.0,1.0,2.5,0.0,216.0,0.990654205607477,0.0,1.0,0.5406229573252619,0.45937704267473806
1964,1,1.0,0.0,1.0,0.0,0.0,13.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,3.0,1.0,3.83333333333333,1.0,14.0,4.8,0.0,216.0,0.990654205607477,0.0,1.0,0.5748715814963408,0.4251284185036593
1964,2,99.0,0.0,1.0,0.0,0.0,13.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,37.0,1.0,3.83333333333333,1.0,1.0,1.0,0.0,216.0,0.990654205607477,0.0,1.0,0.524725313999806,0.475274686000194
1964,3,1.0,0.0,1.0,0.0,0.0,13.0,127.0,1.0,3.0,6.0,30.0,1.98,0.0,58.0,2.0,2.0,3.0,1.0,3.83333333333333,1.0,1.0,1.0,3.0,216.0,0.990654205607477,0.0,1.0,0.5163175735121636,0.48368242648783644
1964,4,1.0,0.0,2.0,0.0,0.0,13.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,3.0,1.0,3.83333333333333,1.0,18.0,1.0,0.0,216.0,0.990654205607477,0.0,1.0,0.5775560875791816,0.4224439124208184
1964,5,1.0,0.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,3.0,1.0,3.83333333333333,1.0,1.0,1.0,0.0,216.0,0.990654205607477,0.0,1.0,0.6489091245809043,0.35109087541909567
1964,6,1.0,0.0,1.0,0.0,0.0,13.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,48.0,3.0,3.83333333333333,1.0,1.0,1.0,0.0,216.0,0.990654205607477,0.0,1.0,0.6094016672743265,0.39059833272567346
1964,7,1.0,0.0,1.0,0.0,0.0,39.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,3.0,1.0,3.83333333333333,1.0,1.0,1.0,0.0,216.0,0.990654205607477,0.0,1.0,0.5167845389397847,0.4832154610602153
1964,8,1.0,0.0,1.0,0.0,0.0,13.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,3.0,5.0,3.83333333333333,1.0,1.0,1.0,3.0,216.0,0.990654205607477,0.0,1.0,0.5159684768077683,0.48403152319223175
1964,9,1.0,0.0,1.0,0.0,0.0,13.0,127.0,1.0,3.0,6.0,2.0,1.98,0.0,58.0,2.0,2.0,91.0,1.0,3.83333333333333,1.0,1.0,1.0,0.0,216.0,0.990654205607477,0.0,1.0,0.554140319272344,0.445859680727656
82,0,110.0,0.0,2.0,4.0,1.0,7.0,66.0,1.0,0.0,0.0,2.0,0.99,3.0,66.0,1.0,0.0,4.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,0.9,0.0,2.0,0.6096789625933103,0.3903210374066897
82,1,1.0,0.0,2.0,4.0,1.0,7.0,66.0,1.0,0.0,0.0,2.0,0.99,38.0,66.0,1.0,0.0,4.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,0.407643312101911,0.0,2.0,0.547014404332777,0.45298559566722296
82,2,1.0,0.0,2.0,4.0,1.0,43.0,66.0,1.0,0.0,0.0,2.0,0.99,3.0,66.0,1.0,0.0,4.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,0.5,0.0,2.0,0.6184249308935599,0.38157506910644007
82,3,1.0,0.0,2.0,4.0,1.0,7.0,66.0,1.0,0.0,0.0,2.0,0.99,3.0,66.0,1.0,0.0,21.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,1.0,0.0,2.0,0.831682843365802,0.16831715663419797
82,4,1.0,0.0,2.0,4.0,1.0,7.0,66.0,1.0,0.0,0.0,2.0,0.99,3.0,66.0,7.0,0.0,4.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,0.407643312101911,2.0,2.0,0.5168235194279741,0.4831764805720259
82,5,7.0,0.0,2.0,4.0,1.0,7.0,66.0,1.0,0.0,0.0,2.0,0.99,26.0,66.0,1.0,0.0,4.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,0.407643312101911,0.0,2.0,0.5116018000624456,0.48839819993755434
82,6,1.0,0.0,2.0,4.0,1.0,7.0,66.0,1.0,0.0,0.0,193.0,0.99,3.0,66.0,1.0,0.0,4.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,1.1,0.0,2.0,0.8426825542989738,0.1573174457010263
82,7,1.0,0.0,2.0,4.0,1.0,7.0,66.0,4.0,0.0,0.0,2.0,0.99,3.0,66.0,1.0,0.0,4.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,0.9,0.0,2.0,0.5599815753416162,0.44001842465838376
82,8,1.0,0.0,2.0,4.0,1.0,7.0,66.0,1.0,0.0,0.0,2.0,0.99,3.0,66.0,1.0,0.0,4.0,2.0,3.66666666666667,210.0,1.0,2.83333333333333,0.0,0.0,0.6,0.0,2.0,0.672368792210892,0.32763120778910804
82,9,1.0,0.0,2.0,4.0,1.0,7.0,66.0,1.0,0.0,0.0,2.0,24.57,3.0,66.0,1.0,0.0,4.0,2.0,3.66666666666667,0.0,1.0,2.83333333333333,0.0,0.0,1.0,0.0,2.0,0.9316909857244736,0.06830901427552635
83,0,1.0,0.0,1.0,0.0,0.0,3.0,1986.0,1.0,2.0,11.0,12.0,0.39,26.0,74.0,1.0,2.0,13.0,2.0,4.73333333333333,1.0,0.0,1.05882352941176,0.0,0.0,0.288235294117647,0.0,2.0,0.7594453251425338,0.24055467485746615
83,1,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,72.0,11.0,12.0,0.39,1.0,74.0,1.0,2.0,13.0,2.0,4.73333333333333,1.0,0.0,1.05882352941176,0.0,0.0,0.288235294117647,0.0,2.0,0.6973461171963204,0.3026538828036796
83,2,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,2.0,11.0,12.0,0.39,1.0,74.0,1.0,36.0,13.0,2.0,4.73333333333333,273.0,0.0,1.05882352941176,0.0,0.0,0.288235294117647,0.0,2.0,0.5196758886172826,0.48032411138271736
83,3,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,2.0,11.0,12.0,0.39,1.0,74.0,1.0,40.0,13.0,2.0,4.73333333333333,1.0,0.0,1.05882352941176,0.0,0.0,0.9,0.0,2.0,0.6751088662506213,0.32489113374937867
83,4,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,2.0,11.0,12.0,0.39,1.0,66.0,1.0,2.0,13.0,2.0,60.6,1.0,0.0,1.05882352941176,0.0,0.0,0.288235294117647,0.0,2.0,0.5684966338154358,0.43150336618456414
83,5,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,53.0,542.0,12.0,0.39,1.0,74.0,1.0,2.0,13.0,2.0,4.73333333333333,1.0,0.0,1.05882352941176,0.0,0.0,0.288235294117647,0.0,2.0,0.5447737303717555,0.4552262696282446
83,6,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,2.0,11.0,12.0,0.39,1.0,74.0,1.0,2.0,13.0,2.0,312.7,1.0,0.0,1.05882352941176,0.0,0.0,0.288235294117647,0.0,2.0,0.5120337125000514,0.4879662874999486
83,7,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,2.0,11.0,12.0,0.39,1.0,74.0,1.0,2.0,13.0,2.0,34.5,1.0,0.0,1.05882352941176,0.0,0.0,0.288235294117647,0.0,2.0,0.5120337125000514,0.4879662874999486
83,8,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,62.0,11.0,12.0,0.39,1.0,74.0,1.0,2.0,13.0,2.0,4.73333333333333,1.0,0.0,2.8,0.0,0.0,0.288235294117647,0.0,2.0,0.8033774516133865,0.19662254838661353
83,9,1.0,0.0,1.0,0.0,0.0,3.0,83.0,1.0,2.0,11.0,12.0,0.39,1.0,74.0,1.0,12.0,13.0,2.0,4.73333333333333,281.0,0.0,1.05882352941176,0.0,0.0,0.288235294117647,0.0,2.0,0.5196758886172826,0.48032411138271736
104,0,66.0,46.0,1.0,1.0,0.0,2.0,397.0,1.0,32.0,35.0,58.0,0.3,0.0,96.0,2.0,1.0,39.0,1.0,5.34814814814815,0.0,0.0,3.3,0.0,9.0,0.73784355179704,0.0,0.0,0.5025145648592106,0.4974854351407893
104,1,21.0,67.0,1.0,174.0,84.0,2.0,2927.0,1.0,32.0,35.0,53.0,0.3,30.0,38.0,2.0,1.0,37.0,1.0,5.34814814814815,0.0,22.0,0.496350364963504,1.0,9.0,0.8,0.0,0.0,0.5244607294321835,0.4755392705678165
104,2,21.0,67.0,1.0,174.0,84.0,2.0,2927.0,1.0,32.0,35.0,53.0,0.3,30.0,38.0,2.0,1.0,37.0,1.0,5.34814814814815,0.0,22.0,0.496350364963504,1.0,9.0,0.8,1.0,0.0,0.5244607294321835,0.4755392705678165
106,0,88.0,35.0,1.0,1.0,0.0,1.0,1068.0,1.0,54.0,0.0,6.0,0.57,26.0,95.0,2.0,1.0,21.0,2.0,6.56390977443609,0.0,0.0,0.82962962962963,0.0,0.0,0.936464920204758,0.0,5.0,0.5146896716678877,0.48531032833211224
106,1,38.0,35.0,1.0,1.0,0.0,1.0,1068.0,1.0,54.0,0.0,6.0,0.57,30.0,95.0,2.0,1.0,21.0,2.0,6.56390977443609,0.0,0.0,0.82962962962963,0.0,0.0,0.936464920204758,0.0,5.0,0.5239985479415906,0.4760014520584094
106,2,38.0,35.0,1.0,1.0,0.0,1.0,1068.0,1.0,54.0,0.0,6.0,0.57,24.0,95.0,2.0,1.0,21.0,2.0,6.56390977443609,0.0,0.0,0.82962962962963,0.0,0.0,0.936464920204758,1.0,5.0,0.5101033482191795,0.4898966517808206
