test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
106,7,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,1936.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961413179,0.08724450385868225
106,8,6.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,0.8,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8541677404534616,0.14583225954653833
106,9,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,2.0,0.9127554679061406,0.0872445320938594
106,10,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2120.0,35.0,2.0,2.0,8.52941176470588,1.0,23.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,11,16.0,0.0,3.0,39.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,18.0,0.0,0.857142857142857,2.0,7.0,0.9127554961593044,0.08724450384069532
106,12,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,34.0,33.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127816679671873,0.08721833203281278
106,13,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,80.0,13.0,2.0,1.0,2607.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,14,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,296.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,3.0,0.857142857142857,2.0,7.0,0.9127531828052934,0.08724681719470669
106,15,16.0,0.0,3.0,3.0,4.0,5.0,5.0,1486.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410569,0.08724450385894301
106,16,19.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,168.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127518639562114,0.08724813604378848
106,17,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,164.0,2.0,1.0,0.0,35.0,2.0,267.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,18,16.0,0.0,2.0,16.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9067919370411408,0.09320806295885917
106,19,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,380.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554962729146,0.08724450372708528
106,20,16.0,63.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,0.0,0.9127554965429621,0.08724450345703753
106,21,16.0,0.0,3.0,3.0,4.0,5.0,5.0,601.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9112897337307961,0.0887102662692038
106,22,16.0,0.0,3.0,24.0,71.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961693095,0.08724450383069031
106,23,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,264.0,20.7,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,24,12.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,22.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9116495791261026,0.08835042087389751
106,25,16.0,0.0,3.0,31.0,4.0,5.0,5.0,1067.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,26,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,1442.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912755496161351,0.08724450383864919
106,27,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,7.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,4.0,0.8106265977515015,0.1893734022484985
106,28,16.0,0.0,3.0,0.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2420.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410579,0.08724450385894214
106,29,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,84.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8557682553546434,0.1442317446453565
106,30,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2288.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,31,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,11.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.870162802053348,0.1298371979466519
106,32,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,172.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127458714527998,0.0872541285472
106,33,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,3.0,0.0,35.0,2.0,332.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.91275549614451,0.08724450385549
106,34,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,12.0,0.9127554949202207,0.08724450507977952
106,35,16.0,0.0,3.0,3.0,4.0,17.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,14.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9046652925377975,0.09533470746220239
106,36,16.0,0.0,3.0,3.0,4.0,5.0,5.0,1258.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,25.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410566,0.08724450385894324
106,37,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,5.0,0.7853756396436147,0.2146243603563853
106,38,16.0,0.0,3.0,3.0,4.0,5.0,5.0,1137.0,2.0,5.0,11.0,13.0,2.0,7.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961408375,0.08724450385916262
106,39,16.0,0.0,3.0,3.0,63.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912755355215292,0.08724464478470804
106,40,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,18.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,4.0,0.9126650341721245,0.08733496582787544
106,41,16.0,0.0,3.0,23.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,7.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127351338281283,0.08726486617187167
106,42,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,99.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554951279114,0.08724450487208864
106,43,16.0,0.0,3.0,3.0,4.0,21.0,5.0,1346.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,44,16.0,0.0,3.0,3.0,4.0,5.0,5.0,26.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5545079741340652,0.4454920258659347
106,45,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,6.0,0.0,35.0,2.0,68.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.910445837004083,0.08955416299591698
106,46,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,88.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,5.0,0.9128863019582394,0.08711369804176083
106,47,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,206.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961590387,0.08724450384096136
106,48,16.0,0.0,3.0,3.0,4.0,5.0,5.0,433.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,51.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8795341438556034,0.12046585614439637
106,49,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,19.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.0,2.0,7.0,0.8677404203752017,0.13225957962479842
106,50,16.0,0.0,3.0,3.0,4.0,23.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,121.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554956042268,0.0872445043957731
106,51,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,58.0,176.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127564013021329,0.08724359869786709
106,52,7.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,32.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9128602239033012,0.08713977609669887
106,53,16.0,0.0,3.0,3.0,4.0,5.0,17.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,36.0,0.0,0.857142857142857,2.0,7.0,0.9127554961290767,0.08724450387092324
106,54,1.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,10.0,0.8789681122936647,0.12103188770633547
106,55,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,1.0,0.857142857142857,2.0,7.0,0.6270209036587253,0.37297909634127474
106,56,16.0,0.0,3.0,10.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,24.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9126055429661339,0.08739445703386624
106,57,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,22.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127544297921144,0.08724557020788581
106,58,3.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.8309782100821592,0.16902178991784078
106,59,16.0,0.0,3.0,3.0,4.0,3.0,5.0,835.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127550840934457,0.08724491590655425
106,60,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,5.0,5.0,11.0,13.0,2.0,1.0,0.0,61.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8334918806627662,0.166508119337234
106,61,16.0,0.0,3.0,3.0,4.0,5.0,5.0,505.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,3.0,0.9030764437767251,0.09692355622327471
106,62,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,57.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961400222,0.08724450385997774
106,63,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,67.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9030748091845077,0.09692519081549239
106,64,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,15.0,1.0,0.0,35.0,5.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9119129512124,0.08808704878759978
106,65,13.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,250.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961412715,0.08724450385872866
106,66,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,449.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8935087158624677,0.10649128413753219
106,67,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,1.0,71.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,68,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.4,7.0,7.0,0.7458322301954019,0.2541677698045981
106,69,16.0,39.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,15.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127478717261478,0.087252128273852
106,70,16.0,0.0,3.0,3.0,4.0,5.0,23.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,5.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554953925286,0.08724450460747145
106,71,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,60.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.9,2.0,7.0,0.8034827874140344,0.19651721258596536
106,72,16.0,0.0,3.0,3.0,22.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8581264206483946,0.14187357935160533
106,73,16.0,0.0,3.0,3.0,4.0,5.0,18.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,285.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,74,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,266.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410574,0.08724450385894233
106,75,16.0,43.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127553555073242,0.08724464449267559
106,76,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,21.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,0.8,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9086650048220201,0.09133499517797991
106,77,16.0,0.0,3.0,40.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,31.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554963936988,0.08724450360630144
106,78,16.0,0.0,6.0,29.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554928966162,0.08724450710338387
106,79,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,5.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.8113054345560361,0.18869456544396382
106,80,16.0,78.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,1.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961442084,0.08724450385579177
106,81,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,35.0,11.0,13.0,2.0,1.0,0.0,35.0,1.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127658194000609,0.08723418059993927
106,82,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,81.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127543030139988,0.08724569698600095
106,83,16.0,0.0,3.0,3.0,4.0,24.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,20.0,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9112514693835898,0.08874853061641022
106,84,6.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,4.0,7.0,0.8593690231011112,0.14063097689888876
106,85,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,264.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,11.0,0.9127554961410576,0.08724450385894245
106,86,16.0,0.0,3.0,3.0,4.0,5.0,16.0,204.0,2.0,5.0,11.0,195.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554960726675,0.08724450392733253
106,87,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,20.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8138245850267428,0.18617541497325715
106,88,16.0,0.0,6.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,21.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912755256705864,0.08724474329413617
106,89,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,5.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8033075354983698,0.19669246450162994
106,90,0.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,9.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8391776557754467,0.1608223442245533
106,91,16.0,0.0,3.0,36.0,42.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961414918,0.08724450385850836
106,92,16.0,0.0,1.0,3.0,4.0,5.0,5.0,204.0,57.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961373475,0.08724450386265227
106,93,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2788.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961581504,0.08724450384184952
106,94,16.0,0.0,3.0,29.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554894870529,0.08724451051294714
106,95,16.0,0.0,3.0,3.0,72.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127552654694295,0.08724473453057037
106,96,16.0,14.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,5.4,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7214563694461785,0.2785436305538215
106,97,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,18.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,23.5,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9013731983381931,0.09862680166180661
106,98,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,353.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,1.0,7.0,0.9127554961697294,0.08724450383027076
106,99,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,8.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,3.0,0.857142857142857,2.0,7.0,0.9127468763588351,0.08725312364116486
160,0,7.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,14.0,1.0,0.0,0.666666666666667,1.0,5.0,0.8955004639669574,0.10449953603304264
160,1,1.0,0.0,3.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,28.0,0.0,0.666666666666667,1.0,5.0,0.9127433127360197,0.08725668726398027
160,2,1.0,0.0,1.0,15.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,31.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9123316251393961,0.08766837486060372
160,3,1.0,0.0,1.0,2.0,0.0,0.0,1.0,647.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,78.0,0.0,0.666666666666667,1.0,5.0,0.9127554961410576,0.08724450385894245
160,4,1.0,0.0,1.0,2.0,0.0,0.0,1.0,525.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,4.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9104669559504689,0.08953304404953119
160,5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,8.0,4.0,2.0,22.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.8294814101455245,0.17051858985447546
160,6,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,321.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.912755496149295,0.08724450385070502
160,7,1.0,0.0,1.0,22.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.5,1.0,5.0,0.9127234267881738,0.08727657321182618
160,8,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,0.0,0.0,15.3,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.7244442513969369,0.275555748603063
160,9,18.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,6.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9125013682093559,0.08749863179064414
160,10,1.0,0.0,1.0,40.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9127555003286669,0.08724449967133294
160,11,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,27.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9120841006057846,0.08791589939421564
160,12,1.0,28.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9100736046008343,0.08992639539916575
