test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
106,7,16.0,0.0,3.0,3.0,4.0,5.0,4.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,13.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8143874191479423,0.1856125808520575
106,8,16.0,0.0,8.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,114.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,9,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,7.0,0.9127554862288174,0.08724451377118266
106,10,16.0,105.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410912,0.08724450385890882
106,11,16.0,0.0,3.0,3.0,4.0,11.0,5.0,204.0,74.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,12,16.0,79.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,9.0,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961426285,0.08724450385737136
106,13,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,100.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554955017224,0.08724450449827754
106,14,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,3325.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127555310538658,0.08724446894613436
106,15,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,54.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,21.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961409892,0.08724450385901075
106,16,16.0,54.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.91275549602488,0.08724450397512003
106,17,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,269.0,8.52941176470588,1.0,1947.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,18,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,56.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,1.0,2.0,7.0,0.6947568950656252,0.3052431049343747
106,19,17.0,0.0,3.0,37.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554964129313,0.0872445035870684
106,20,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1192.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,21,16.0,0.0,3.0,3.0,76.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912755314347218,0.08724468565278208
106,22,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,153.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554967259902,0.0872445032740096
106,23,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,15.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8676607711309153,0.13233922886908464
106,24,16.0,0.0,3.0,3.0,4.0,7.0,5.0,204.0,2.0,5.0,11.0,129.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9119020025186443,0.08809799748135592
106,25,16.0,21.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,0.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8974047953364094,0.1025952046635903
106,26,16.0,0.0,3.0,3.0,26.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8984609338927085,0.10153906610729133
106,27,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,18.0,1.0,0.0,35.0,2.0,2.0,3.4,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9126473648312884,0.0873526351687113
106,28,16.0,0.0,3.0,3.0,4.0,5.0,15.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,4.0,7.0,0.9117996401616928,0.08820035983830729
106,29,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,2.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1644.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,30,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,111.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1490.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,31,16.0,0.0,3.0,3.0,4.0,5.0,15.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9115213299917863,0.08847867000821376
106,32,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,5.0,2.0,162.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127555036475618,0.08724449635243842
106,33,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,30.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1160.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,34,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,57.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9121008765601336,0.08789912343986622
106,35,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,15.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,31.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8469595938159475,0.15304040618405232
106,36,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,82.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8456597043112488,0.154340295688751
106,37,16.0,68.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,3.7,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912755496187551,0.08724450381244907
106,38,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,129.0,8.52941176470588,1.0,144.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,39,16.0,0.0,3.0,3.0,4.0,5.0,5.0,1317.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,11.0,0.9127554961410573,0.0872445038589427
106,40,16.0,15.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,153.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554962829117,0.08724450371708803
106,41,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,75.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,12.0,0.9127538957545176,0.08724610424548246
106,42,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,3023.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554976838977,0.08724450231610228
106,43,18.0,0.0,3.0,38.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554962091439,0.08724450379085605
106,44,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1186.0,6.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,45,16.0,0.0,3.0,3.0,4.0,5.0,5.0,1585.0,64.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,46,16.0,0.0,3.0,27.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,5.0,7.0,0.9127553136921134,0.08724468630788684
106,47,16.0,0.0,4.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,18.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9126644418657824,0.08733555813421749
106,48,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,83.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127548885828735,0.08724511141712636
106,49,16.0,0.0,6.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,58.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9016534326508086,0.09834656734919149
106,50,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,34.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127655983458245,0.08723440165417548
106,51,16.0,0.0,0.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,16.4,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8945849699314157,0.10541503006858435
106,52,16.0,0.0,3.0,3.0,69.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,76.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961046326,0.08724450389536745
106,53,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,411.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554962183373,0.0872445037816627
106,54,16.0,0.0,3.0,3.0,4.0,5.0,5.0,42.0,2.0,5.0,63.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127137647497474,0.08728623525025245
106,55,16.0,0.0,3.0,3.0,54.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1192.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,56,16.0,63.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,12.0,0.9127554961434957,0.08724450385650429
106,57,16.0,0.0,3.0,3.0,4.0,5.0,5.0,871.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,54.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554810755883,0.08724451892441178
106,58,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,3.0,0.857142857142857,2.0,7.0,0.9127457216651172,0.08725427833488286
106,59,16.0,48.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,48.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554958953259,0.087244504104674
106,60,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,74.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,5.0,7.0,0.9089095516678278,0.09109044833217231
106,61,16.0,0.0,3.0,3.0,4.0,14.0,5.0,204.0,2.0,5.0,11.0,13.0,9.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8724752627219754,0.12752473727802457
106,62,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,24.8,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8084212915109283,0.19157870848907144
106,63,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,19.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8665432547312015,0.13345674526879844
106,64,16.0,0.0,3.0,3.0,4.0,5.0,22.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912755481041611,0.08724451895838903
106,65,16.0,0.0,3.0,3.0,4.0,5.0,11.0,204.0,7.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8614919380218938,0.138508061978106
106,66,16.0,0.0,3.0,3.0,4.0,5.0,22.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.5,2.0,7.0,0.9127554806267314,0.08724451937326873
106,67,16.0,0.0,3.0,3.0,4.0,5.0,24.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554959658747,0.08724450403412523
106,68,3.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8083794277440766,0.19162057225592335
106,69,16.0,0.0,3.0,3.0,28.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9057553656776924,0.0942446343223074
106,70,12.0,88.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961440593,0.08724450385594086
106,71,16.0,0.0,4.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,12.0,0.6302059428778939,0.36979405712210617
106,72,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2587.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961411435,0.08724450385885665
106,73,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,8.0,11.0,13.0,2.0,1.0,0.0,12.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5643539890661052,0.43564601093389477
106,74,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,26.0,1.0,0.0,0.857142857142857,2.0,5.0,0.9126380895712621,0.08736191042873796
106,75,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,46.0,5.0,11.0,130.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127551531287427,0.08724484687125744
106,76,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,2382.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,77,16.0,0.0,3.0,41.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,1.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554969964674,0.08724450300353286
106,78,15.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,87.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9130413314319739,0.08695866856802599
106,79,16.0,0.0,3.0,3.0,4.0,5.0,17.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,15.3,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9126935234953286,0.08730647650467149
106,80,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,3423.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,10.0,0.9127555199232764,0.08724448007672354
106,81,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1616.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,82,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,11.0,2.0,1.0,0.0,91.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9128361850503531,0.08716381494964673
106,83,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1977.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,84,13.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,53.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9109081178647097,0.08909188213529035
106,85,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,135.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9122763561277976,0.08772364387220256
106,86,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,3050.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554984449813,0.08724450155501867
106,87,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,41.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8908091913739298,0.10919080862607039
106,88,16.0,97.0,3.0,33.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,89,5.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,229.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912755500089699,0.08724449991030063
106,90,16.0,0.0,3.0,3.0,4.0,5.0,7.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,773.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,91,16.0,37.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,37.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912753507448147,0.08724649255185314
106,92,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,6.0,0.857142857142857,2.0,1.0,0.9127554961417623,0.08724450385823769
106,93,16.0,18.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,67.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9004056293658395,0.09959437063416036
106,94,16.0,0.0,3.0,3.0,4.0,6.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.5443620130681157,0.4556379869318845
106,95,16.0,60.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,12.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961561083,0.08724450384389144
106,96,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,38.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.912755203940461,0.08724479605953886
106,97,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,218.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127542402240226,0.08724575977597764
106,98,16.0,0.0,5.0,3.0,4.0,5.0,5.0,204.0,2.0,1.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7237601686213446,0.27623983137865504
106,99,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1332.0,0.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
160,0,1.0,0.0,1.0,24.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,1.0,0.666666666666667,1.0,5.0,0.9127542794807115,0.08724572051928843
160,1,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,519.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,5.0,5.0,0.9091290574305207,0.09087094256947915
160,2,1.0,0.0,1.0,2.0,0.0,0.0,11.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,998.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9127554960249292,0.08724450397507083
160,3,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,70.0,8.0,0.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9127554961410579,0.08724450385894214
160,4,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,38.0,8.0,44.0,112.0,0.0,4.0,2205.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9127554961410576,0.08724450385894245
160,5,1.0,75.0,1.0,2.0,0.0,0.0,1.0,356.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.912755496144298,0.08724450385570205
160,6,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,5.0,0.666666666666667,1.0,5.0,0.9127554961414831,0.0872445038585168
160,7,1.0,0.0,1.0,2.0,0.0,6.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,57.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9044886901402075,0.09551130985979248
160,8,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,22.0,40.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.8432355318088988,0.1567644681911013
160,9,18.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,99.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9127555341888925,0.08724446581110756
160,10,1.0,67.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.2,1.0,5.0,0.9127554970891405,0.08724450291085935
160,11,1.0,0.0,1.0,2.0,0.0,9.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,687.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9126734445033537,0.08732655549664609
