test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
106,8,16.0,0.0,0.0,3.0,4.0,5.0,14.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9125388809633856,0.08746111903661427
106,9,16.0,0.0,3.0,3.0,4.0,5.0,4.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7692414383090649,0.230758561690935
106,10,16.0,0.0,1.0,3.0,4.0,5.0,6.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6804764375303292,0.31952356246967084
106,11,16.0,0.0,3.0,3.0,4.0,5.0,24.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,2.0,0.857142857142857,2.0,7.0,0.9127554961681813,0.08724450383181875
106,12,16.0,0.0,3.0,3.0,4.0,5.0,14.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9088592177716264,0.09114078222837378
106,13,16.0,0.0,5.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,5.0,0.857142857142857,2.0,7.0,0.9127554962329005,0.08724450376709929
106,14,16.0,0.0,8.0,3.0,4.0,5.0,22.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554963142442,0.08724450368575577
106,15,16.0,0.0,3.0,3.0,4.0,5.0,13.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,6.0,0.857142857142857,2.0,7.0,0.9127554961410682,0.08724450385893157
106,16,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,1.0,0.857142857142857,2.0,7.0,0.8387048739478116,0.16129512605218824
106,17,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,4.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,5.0,7.0,0.5132149605600923,0.4867850394399076
106,18,16.0,0.0,3.0,3.0,4.0,5.0,13.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,0.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.90542472732195,0.09457527267805015
106,19,16.0,0.0,3.0,3.0,4.0,5.0,6.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7689867126824322,0.2310132873175679
106,20,16.0,0.0,3.0,3.0,4.0,5.0,16.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9124391091982783,0.08756089080172177
106,21,16.0,0.0,1.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,3.0,0.857142857142857,2.0,7.0,0.9127525698441642,0.08724743015583586
106,22,16.0,0.0,3.0,3.0,4.0,5.0,16.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,6.0,0.857142857142857,2.0,7.0,0.9127554961410579,0.08724450385894214
106,23,16.0,0.0,2.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,7.0,0.9127554838620662,0.08724451613793399
106,24,16.0,0.0,7.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,1.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9100609559209902,0.08993904407900992
106,25,16.0,0.0,1.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8820517842640675,0.1179482157359324
106,26,16.0,0.0,5.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.8502279615621322,0.149772038437868
106,27,16.0,0.0,1.0,3.0,4.0,5.0,15.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9124122436992169,0.0875877563007832
106,28,16.0,0.0,0.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,5.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9013513413342239,0.09864865866577593
106,29,16.0,0.0,5.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,6.0,0.857142857142857,2.0,7.0,0.9127554961435728,0.08724450385642712
106,30,16.0,0.0,0.0,3.0,4.0,5.0,10.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.906438266881313,0.09356173311868704
106,31,16.0,0.0,3.0,3.0,4.0,5.0,11.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.8901579028448586,0.10984209715514132
106,32,16.0,0.0,1.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,0.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7693773363631716,0.2306226636368284
106,33,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,5.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8033075354983698,0.19669246450162994
106,34,16.0,0.0,3.0,3.0,4.0,5.0,10.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,0.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8074868296829225,0.19251317031707738
106,35,16.0,0.0,3.0,3.0,4.0,5.0,9.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,5.0,7.0,0.7366438320280114,0.2633561679719887
106,36,16.0,0.0,3.0,3.0,4.0,5.0,9.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8676184595042071,0.13238154049579304
106,37,16.0,0.0,7.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9100609064557816,0.0899390935442184
106,38,16.0,0.0,5.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,7.0,7.0,0.8811870747814844,0.11881292521851554
106,39,16.0,0.0,3.0,3.0,4.0,5.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,1.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.7528323923019236,0.24716760769807639
106,40,16.0,0.0,3.0,3.0,4.0,5.0,24.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554959778923,0.08724450402210769
106,41,16.0,0.0,3.0,3.0,4.0,5.0,11.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8376154369316644,0.16238456306833576
106,42,16.0,0.0,0.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8814149250227558,0.11858507497724441
106,43,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,3.0,0.857142857142857,4.0,7.0,0.9127479599657243,0.08725204003427581
106,44,16.0,0.0,1.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6561666283977895,0.3438333716022105
106,45,16.0,0.0,3.0,3.0,4.0,5.0,7.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,7.0,0.9127554883422859,0.08724451165771399
106,46,16.0,0.0,0.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9072270817976089,0.09277291820239138
106,47,16.0,0.0,8.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,3.0,7.0,0.9125998336277029,0.08740016637229728
106,48,16.0,0.0,3.0,3.0,4.0,5.0,7.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,7.0,7.0,0.7977219170108943,0.2022780829891055
106,49,16.0,0.0,0.0,3.0,4.0,5.0,17.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127504800735748,0.08724951992642524
106,50,16.0,0.0,3.0,3.0,4.0,5.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,4.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8084607956847426,0.19153920431525745
106,51,16.0,0.0,0.0,3.0,4.0,5.0,11.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9095270451152472,0.09047295488475265
106,52,16.0,0.0,0.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.9010671688561513,0.09893283114384867
106,53,16.0,0.0,3.0,3.0,4.0,5.0,24.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,6.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,54,16.0,0.0,2.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,1.0,0.857142857142857,2.0,7.0,0.7360084977592498,0.26399150224075024
106,55,16.0,0.0,3.0,3.0,4.0,5.0,2.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.7432196232213445,0.2567803767786555
106,56,16.0,0.0,0.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,7.0,0.9127554931035045,0.08724450689649546
106,57,16.0,0.0,3.0,3.0,4.0,5.0,24.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554961027838,0.0872445038972162
106,58,16.0,0.0,7.0,3.0,4.0,5.0,2.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9110248394645631,0.08897516053543678
106,59,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,1.0,0.857142857142857,2.0,7.0,0.6270209036587253,0.37297909634127474
106,60,16.0,0.0,3.0,3.0,4.0,5.0,17.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,3.0,7.0,0.9126725894203619,0.0873274105796381
106,61,16.0,0.0,0.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,0.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8920131653743504,0.10798683462564969
106,62,16.0,0.0,3.0,3.0,4.0,5.0,15.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.9123117631251619,0.08768823687483782
106,63,16.0,0.0,4.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,7.0,7.0,0.8100420119381466,0.18995798806185343
106,64,16.0,0.0,3.0,3.0,4.0,5.0,19.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,5.0,7.0,0.9127532754910106,0.0872467245089896
106,65,16.0,0.0,6.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,7.0,7.0,0.9070410082898255,0.09295899171017429
106,66,16.0,0.0,3.0,3.0,4.0,5.0,11.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,3.0,0.857142857142857,2.0,7.0,0.9127543592474157,0.0872456407525844
106,67,16.0,0.0,3.0,3.0,4.0,5.0,15.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,3.0,7.0,0.9115973682132663,0.08840263178673353
106,68,16.0,0.0,3.0,3.0,4.0,5.0,22.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554824817165,0.08724451751828372
106,69,16.0,0.0,3.0,3.0,4.0,5.0,19.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.9127540748757226,0.08724592512427742
106,70,16.0,0.0,6.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,6.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9071010793846691,0.09289892061533106
106,71,16.0,0.0,7.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9097717929366812,0.09022820706331891
106,72,16.0,0.0,0.0,3.0,4.0,5.0,20.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554566868716,0.08724454331312828
106,73,16.0,0.0,4.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,5.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.6346483922003056,0.3653516077996944
106,74,16.0,0.0,5.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.654255436880815,0.34574456311918506
106,75,16.0,0.0,6.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,7.0,0.9127554963871607,0.08724450361283921
106,76,16.0,0.0,3.0,3.0,4.0,5.0,21.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.9127554568742323,0.08724454312576768
106,77,16.0,0.0,3.0,3.0,4.0,5.0,3.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,7.0,0.9127554883441792,0.08724451165582098
106,78,16.0,0.0,3.0,3.0,4.0,5.0,15.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9115213299917863,0.08847867000821376
106,79,16.0,0.0,4.0,3.0,4.0,5.0,24.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9127554959993341,0.08724450400066602
106,80,16.0,0.0,3.0,3.0,4.0,5.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,1.0,0.857142857142857,2.0,7.0,0.8743063927433301,0.12569360725667003
106,81,16.0,0.0,3.0,3.0,4.0,5.0,23.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,5.0,0.857142857142857,2.0,7.0,0.9127554961410576,0.08724450385894245
106,82,16.0,0.0,8.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,5.0,0.857142857142857,2.0,7.0,0.9127554961768859,0.08724450382311436
106,83,16.0,0.0,3.0,3.0,4.0,5.0,19.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,7.0,7.0,0.9127546954031122,0.08724530459688777
106,84,16.0,0.0,5.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,4.0,0.857142857142857,2.0,7.0,0.9127554952633931,0.08724450473660704
106,85,16.0,0.0,6.0,3.0,4.0,5.0,10.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9064045602800682,0.09359543971993155
106,86,16.0,0.0,3.0,3.0,4.0,5.0,0.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,5.0,7.0,0.8286873108391479,0.17131268916085196
106,87,16.0,0.0,6.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,3.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.8845465337208865,0.1154534662791135
106,88,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,1.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.5584415975085376,0.4415584024914623
106,89,16.0,0.0,6.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,3.0,0.857142857142857,2.0,7.0,0.9127549564504167,0.08724504354958322
106,90,16.0,0.0,3.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,1.0,2.0,8.52941176470588,1.0,1.0,1.0,0.857142857142857,2.0,7.0,0.6645770498048146,0.33542295019518537
106,91,16.0,0.0,7.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,0.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9107693109165693,0.08923068908343085
106,92,16.0,0.0,8.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,1.0,0.857142857142857,2.0,7.0,0.912705775609356,0.08729422439064406
106,93,16.0,0.0,7.0,3.0,4.0,5.0,13.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.9126922978670996,0.08730770213290046
106,94,16.0,0.0,5.0,3.0,4.0,5.0,16.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,2.0,7.0,0.91265807779255,0.08734192220745
106,95,16.0,0.0,1.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,1.0,0.857142857142857,2.0,7.0,0.8630928028697086,0.13690719713029134
106,96,16.0,0.0,3.0,3.0,4.0,5.0,1.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,0.0,0.857142857142857,6.0,7.0,0.8178019471329574,0.1821980528670426
106,97,16.0,0.0,3.0,3.0,4.0,5.0,12.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,3.0,0.857142857142857,2.0,7.0,0.9127549736748295,0.08724502632517048
106,98,16.0,0.0,7.0,3.0,4.0,5.0,5.0,204.0,2.0,5.0,11.0,13.0,2.0,1.0,0.0,35.0,2.0,2.0,8.52941176470588,1.0,1.0,5.0,0.857142857142857,2.0,7.0,0.9127554962343711,0.08724450376562894
160,0,1.0,0.0,1.0,2.0,0.0,0.0,18.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,5.0,5.0,0.9127554801358679,0.08724451986413197
160,1,1.0,0.0,1.0,2.0,0.0,0.0,17.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,1.0,0.666666666666667,1.0,5.0,0.9127554771431738,0.08724452285682617
160,2,1.0,0.0,5.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,5.0,5.0,0.9109779318642756,0.08902206813572419
160,3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,5.0,0.666666666666667,1.0,5.0,0.9127554961413068,0.0872445038586931
160,4,1.0,0.0,3.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,6.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.8867168289585676,0.11328317104143244
160,5,1.0,0.0,2.0,2.0,0.0,0.0,16.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9127548864926937,0.08724511350730624
160,6,1.0,0.0,1.0,2.0,0.0,0.0,15.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,0.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9127523428523947,0.08724765714760545
160,7,1.0,0.0,1.0,2.0,0.0,0.0,21.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,6.0,0.666666666666667,1.0,5.0,0.9127554961410576,0.08724450385894245
160,8,1.0,0.0,1.0,2.0,0.0,0.0,7.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,3.0,0.666666666666667,1.0,5.0,0.9127542424310052,0.08724575756899478
160,9,1.0,0.0,1.0,2.0,0.0,0.0,23.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,2.0,0.666666666666667,1.0,5.0,0.9127554964659099,0.08724450353409018
160,10,1.0,0.0,3.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,2.0,5.0,0.6189977557623593,0.38100224423764073
160,11,1.0,0.0,1.0,2.0,0.0,0.0,10.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,1.0,5.0,0.9082233863392045,0.09177661366079536
160,12,1.0,0.0,1.0,2.0,0.0,0.0,11.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.666666666666667,7.0,5.0,0.9120924931704277,0.08790750682957209
160,13,1.0,0.0,5.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,1.0,0.666666666666667,1.0,5.0,0.9117904419555992,0.08820955804440074
