test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
101,12,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,13.0,13.0,0.1,1.0,88.0,1.0,0.0,22.0,1.0,3.3,1.0,4.7,1.0,0.0,0.9,1.0,0.0,0.8495709,0.15042911
101,13,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,13.0,13.0,0.08,1.0,88.0,1.0,0.0,22.0,1.0,3.4,1.0,4.8,1.0,0.0,1.0,1.0,0.0,0.92659783,0.07340216
101,14,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.9678709,0.032129135
101,15,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,11.5,0.0,1.1,1.0,0.0,0.7,0.0,0.0,0.997945,0.0020549744
101,16,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,3.0,10.0,0.21,0.0,85.0,2.0,0.0,5.0,1.0,2.4,0.0,3.5,1.0,0.0,0.5,0.7,1.0,0.8976135,0.10238649
101,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,7.0,17.0,0.22,0.0,83.0,1.0,0.0,6.0,2.0,2.8,1.0,2.3,1.0,0.0,0.5,1.0,2.0,0.8647852,0.13521484
101,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.96088845,0.039111547
101,19,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,13.0,0.22,0.0,81.0,2.0,0.0,4.0,1.0,2.6,1.0,2.4,1.0,0.0,1.0,0.0,0.0,0.99311024,0.0068897814
101,20,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,14.0,16.0,0.12,0.0,81.0,1.0,0.0,6.0,1.0,6.5,1.0,4.5,1.0,0.0,0.6,0.0,0.0,0.9929453,0.0070546973
101,21,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,12.7,1.0,1.7,1.0,0.0,0.6,0.0,0.0,0.9964934,0.0035066246
101,22,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,4.4,1.0,0.0,0.9,0.0,1.0,0.9973087,0.0026913546
101,23,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,4.4,1.0,0.0,0.9,1.0,1.0,0.8337602,0.16623981
101,24,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,20.0,0.24,0.0,85.0,2.0,0.0,3.0,1.0,1.5,1.0,1.8,1.0,0.0,1.0,1.0,1.0,0.81536967,0.18463032
101,25,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.7588097,0.24119031
101,26,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,15.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,3.3,1.0,0.0,0.8,0.0,2.0,0.97879124,0.021208758
101,27,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,15.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,3.3,1.0,0.0,0.8,1.0,2.0,0.6647036,0.3352964
101,28,0.0,1.0,1.0,7.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0,0.16,0.0,86.0,2.0,0.0,29.0,1.0,4.0,0.0,15.1,1.0,0.0,0.7,1.0,0.0,0.9764032,0.023596844
101,29,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.69,0.0,90.0,2.0,0.0,6.0,1.0,22.4,1.0,1.6,1.0,0.0,0.3,1.0,4.0,0.62437546,0.37562454
101,30,1.0,10.0,1.0,4.0,0.0,0.0,2.0,8.0,3.0,18.0,25.0,0.05,0.0,89.0,2.0,0.0,12.0,2.0,3.7,1.0,3.8,1.0,0.0,0.9,0.5,0.0,0.8250711,0.17492889
101,31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,19.0,0.45,0.0,90.0,2.0,0.0,7.0,1.0,16.5,0.0,1.1,1.0,0.0,0.6,0.5,0.0,0.98605525,0.01394473
101,32,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.85973597,0.140264
101,33,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,3.0,16.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.6,1.0,3.5,1.0,0.0,0.8,0.0,2.0,0.9871106,0.012889391
101,34,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.9661333,0.03386673
101,35,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.26,0.0,83.0,1.0,0.0,5.0,1.0,2.5,1.0,1.4,1.0,0.0,0.8,1.0,0.0,0.94111866,0.05888136
101,36,0.0,0.0,1.0,10.0,0.0,1.0,2.0,1.0,5.0,7.0,11.0,0.13,3.0,82.0,2.0,0.0,9.0,1.0,4.9,1.0,7.6,1.0,0.0,0.6,1.0,1.0,0.5985942,0.40140584
101,37,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,42.0,0.31,0.0,91.0,1.0,0.0,3.0,4.0,3.5,1.0,2.7,1.0,0.0,0.8,1.0,3.0,0.92807615,0.07192387
101,38,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,17.0,0.04,5.0,100.0,3.0,0.0,10.0,1.0,3.6,1.0,14.1,2.0,0.0,0.5,0.7,1.0,0.77139556,0.22860442
101,39,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,7.0,9.0,0.3,2.0,76.0,2.0,1.0,13.0,1.0,4.6,1.0,5.3,1.0,0.0,0.8,1.0,1.0,0.6042163,0.39578372
101,40,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,13.0,0.94,0.0,85.0,2.0,0.0,7.0,1.0,10.0,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.9998285,0.00017145395
101,41,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,7.0,16.0,1.13,0.0,88.0,2.0,0.0,5.0,1.0,20.7,1.0,1.1,1.0,0.0,0.7,1.0,0.0,0.96908855,0.030911451
101,42,0.0,0.0,1.0,4.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,0.22,0.0,76.0,2.0,0.0,24.0,1.0,3.4,0.0,15.8,1.0,0.0,1.0,1.0,0.0,0.98202163,0.01797838
101,43,4.0,6.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,8.0,38.0,0.05,0.0,87.0,1.0,1.0,22.0,2.0,3.9,0.0,3.5,1.0,0.0,0.9,1.0,2.0,0.61806166,0.38193834
101,44,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,11.0,0.24,0.0,81.0,2.0,0.0,4.0,1.0,2.9,1.0,3.6,0.0,0.0,0.7,1.0,2.0,0.54543316,0.45456687
101,45,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9710229,0.0289771
101,46,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0,4.0,1.0,0.22,1.0,83.0,2.0,1.0,7.0,1.0,3.3,1.0,4.4,1.0,0.0,0.5,1.0,2.0,0.9748287,0.025171258
101,47,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.1,1.0,0.0,0.6,1.0,1.0,0.6499611,0.3500389
101,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.1,1.0,0.0,0.6,0.0,1.0,0.9733129,0.026687099
101,49,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,13.0,15.0,0.19,0.0,86.0,1.0,0.0,5.0,1.0,2.5,1.0,2.9,1.0,0.0,0.9,0.0,1.0,0.9979254,0.0020745706
101,50,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.94101304,0.058986943
101,51,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,21.0,1.0,1.7,1.0,0.0,0.5,1.0,0.0,0.8783885,0.121611476
101,52,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,16.0,0.58,0.0,85.0,2.0,0.0,6.0,1.0,14.9,1.0,1.5,1.0,0.0,0.7,0.0,0.0,0.9989269,0.0010731244
101,53,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,3.0,8.0,0.22,0.0,83.0,2.0,0.0,5.0,1.0,2.0,0.0,3.5,1.0,0.0,0.5,1.0,0.0,0.9720384,0.027961597
101,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,13.0,0.17,0.0,86.0,1.0,0.0,9.0,1.0,2.5,0.0,3.6,1.0,0.0,1.0,1.0,0.0,0.9647526,0.035247393
101,55,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,17.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.8,1.0,2.9,1.0,0.0,0.5,0.0,1.0,0.9782007,0.021799313
101,56,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,12.0,10.0,0.25,0.0,83.0,1.0,0.0,12.0,2.0,3.8,1.0,2.7,1.0,0.0,1.0,1.0,2.0,0.9385165,0.061483484
101,57,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,4.0,17.0,17.0,0.61,0.0,88.0,3.0,0.0,4.0,3.0,3.7,1.0,5.4,1.0,0.0,0.9,1.0,2.0,0.68137914,0.31862086
101,58,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.9523679,0.04763208
101,59,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0,16.0,0.39,0.0,90.0,3.0,0.0,0.0,1.0,2.1,1.0,1.0,1.0,0.0,0.7,1.0,0.0,0.8253011,0.17469889
101,60,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,6.0,4.0,13.0,0.33,0.0,89.0,2.0,0.0,4.0,1.0,2.2,0.0,2.5,1.0,0.0,0.3,1.0,2.0,0.7693104,0.23068959
101,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
101,62,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,17.0,0.18,0.0,88.0,1.0,0.0,5.0,1.0,2.6,1.0,3.3,1.0,0.0,1.0,0.0,0.0,0.9990536,0.0009464068
101,63,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,17.0,0.18,0.0,88.0,1.0,0.0,5.0,1.0,2.6,1.0,3.3,1.0,0.0,1.0,1.0,0.0,0.9498502,0.050149795
101,64,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,8.0,16.0,0.27,0.0,91.0,2.0,2.0,0.0,1.0,1.8,1.0,1.0,1.0,0.0,0.9,1.0,0.0,0.99309355,0.0069064475
101,65,1.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,7.0,17.0,0.61,0.0,85.0,1.0,0.0,0.0,2.0,6.2,1.0,2.0,1.0,0.0,0.6,1.0,2.0,0.89579713,0.10420286
101,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,14.0,0.29,0.0,85.0,1.0,0.0,1.0,1.0,1.9,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.9607197,0.03928032
101,67,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.71598953,0.28401047
101,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,10.0,0.64,0.0,81.0,2.0,0.0,4.0,1.0,1.1,0.0,2.3,1.0,0.0,0.6,1.0,2.0,0.8746565,0.12534352
101,69,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,6.0,1.0,0.23,1.0,79.0,2.0,0.0,11.0,1.0,3.5,1.0,5.2,1.0,0.0,0.5,1.0,2.0,0.78514415,0.21485583
101,70,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,9.0,31.0,0.61,0.0,90.0,2.0,1.0,9.0,1.0,21.3,0.0,1.8,1.0,0.0,0.6,1.0,2.0,0.9667431,0.03325691
101,71,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.9296941,0.070305906
101,72,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,7.0,14.0,0.29,0.0,90.0,2.0,2.0,0.0,1.0,1.7,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.99942213,0.0005778813
101,73,3.0,3.0,1.0,5.0,0.0,0.0,2.0,4.0,0.0,14.0,18.0,0.14,0.0,90.0,2.0,0.0,6.0,2.0,2.9,1.0,2.9,1.0,0.0,0.9,1.0,2.0,0.5403528,0.45964715
101,74,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,8.0,20.0,0.29,0.0,89.0,2.0,0.0,1.0,3.0,9.3,1.0,1.4,1.0,0.0,0.6,1.0,3.0,0.8580056,0.1419944
101,75,0.0,0.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,14.0,17.0,0.13,0.0,85.0,2.0,0.0,8.0,2.0,5.1,1.0,4.1,1.0,0.0,1.0,0.0,0.0,0.98690796,0.013092067
101,76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,25.0,0.22,0.0,77.0,1.0,0.0,0.0,4.0,2.9,1.0,1.9,1.0,0.0,0.9,0.0,2.0,0.99172366,0.008276328
101,77,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,35.0,0.44,0.0,81.0,1.0,2.0,14.0,2.0,1.7,0.0,3.0,1.0,0.0,0.3,0.2,3.0,0.83018345,0.16981657
101,78,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,6.0,14.0,1.21,0.0,86.0,2.0,0.0,4.0,1.0,11.5,1.0,1.1,1.0,0.0,0.8,0.0,0.0,0.9995778,0.00042216203
101,79,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,6.0,0.28,0.0,75.0,1.0,0.0,13.0,3.0,5.4,1.0,4.0,1.0,0.0,0.6,1.0,1.0,0.9770684,0.022931546
101,80,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,9.0,16.0,0.28,0.0,81.0,1.0,0.0,7.0,3.0,3.1,1.0,3.2,1.0,0.0,1.0,1.0,2.0,0.9861302,0.013869816
101,81,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,6.0,0.28,0.0,75.0,1.0,0.0,13.0,3.0,5.0,1.0,4.0,1.0,0.0,0.6,0.0,0.0,0.99018365,0.009816346
101,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,27.0,0.28,0.0,74.0,1.0,0.0,5.0,2.0,1.5,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.84816,0.15183999
101,83,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,5.0,11.0,0.19,0.0,88.0,1.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,0.0,1.0,1.0,2.0,0.97556716,0.02443281
101,84,0.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,4.0,22.0,0.67,0.0,79.0,1.0,1.0,6.0,2.0,3.3,1.0,3.6,1.0,0.0,0.7,0.3,2.0,0.80722135,0.19277866
101,85,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,8.0,23.0,0.54,0.0,100.0,2.0,0.0,1.0,1.0,3.7,1.0,2.1,1.0,0.0,0.9,1.0,2.0,0.88157266,0.118427336
101,86,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,14.0,16.0,0.13,0.0,85.0,1.0,1.0,2.0,2.0,3.2,1.0,3.1,1.0,0.0,1.0,1.0,2.0,0.8175418,0.18245824
101,87,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,12.0,0.32,0.0,84.0,2.0,1.0,0.0,1.0,3.7,1.0,2.5,1.0,0.0,0.5,0.5,1.0,0.89207613,0.10792384
101,88,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,12.0,0.28,0.0,84.0,2.0,1.0,0.0,1.0,3.2,1.0,2.6,1.0,0.0,0.5,0.0,1.0,0.8827574,0.11724257
101,89,0.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,0.45,0.0,84.0,2.0,0.0,5.0,1.0,17.9,1.0,2.1,1.0,0.0,0.6,0.0,0.0,0.9971942,0.0028058111
101,90,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,25.0,0.24,0.0,88.0,1.0,0.0,13.0,2.0,0.9,0.0,1.6,0.0,0.0,0.4,1.0,3.0,0.86729956,0.13270044
101,91,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.49,0.0,87.0,3.0,0.0,0.0,1.0,2.2,1.0,1.0,1.0,0.0,0.9,0.0,0.0,0.9977854,0.0022146325
101,92,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,13.0,0.94,0.0,85.0,2.0,0.0,7.0,1.0,19.8,1.0,1.3,1.0,0.0,1.0,1.0,1.0,0.99607843,0.0039215754
101,93,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,6.0,3.0,1.0,0.26,0.0,82.0,2.0,0.0,4.0,1.0,1.9,1.0,3.6,2.0,0.0,1.0,0.0,0.0,0.99954873,0.0004512876
101,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,25.0,0.35,0.0,88.0,2.0,0.0,3.0,2.0,1.8,0.0,2.6,1.0,0.0,0.4,1.0,1.0,0.9052074,0.094792575
128,0,0.0,45.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.62,0.0,0.0,2.0,1.0,1.0,1.0,0.4,0.0,1.0,1.0,0.0,0.9,1.0,3.0,0.9954563,0.004543702
128,1,0.0,38.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.37,0.0,0.0,2.0,1.0,3.0,1.0,4.0,0.0,0.7,0.0,0.0,0.6,1.0,1.0,0.994654,0.0053459886
128,2,0.0,38.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.37,0.0,0.0,2.0,1.0,3.0,1.0,4.0,0.0,0.7,0.0,0.0,0.6,0.0,0.0,0.95914745,0.040852524
128,3,0.0,44.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.63,0.0,0.0,2.0,1.0,1.0,1.0,0.4,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.9950704,0.0049296045
128,4,0.0,35.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.37,0.0,0.0,0.0,1.0,10.0,0.0,1.2,0.0,0.4,0.0,0.0,0.4,1.0,2.0,0.8289369,0.17106314
128,5,0.0,33.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.74,0.0,0.0,1.0,2.0,10.0,1.0,3.0,0.0,0.7,0.0,0.0,0.4,1.0,2.0,0.9714603,0.028539734
128,6,0.0,34.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,27.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8,1.0,2.0,0.89652604,0.10347398
128,7,0.0,32.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.86,0.0,0.0,1.0,2.0,10.0,1.0,2.0,0.0,0.7,0.0,0.0,0.4,1.0,1.0,0.9706452,0.0293548
128,8,0.0,19.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,4.24,0.0,0.0,1.0,4.0,7.0,1.0,6.1,2.0,0.4,0.0,0.0,0.4,1.0,3.0,0.91197646,0.08802354
128,9,0.0,50.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.8,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.7,0.0,0.0,0.4,0.8,2.0,0.9551226,0.04487743
128,10,0.0,34.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,27.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8,0.0,2.0,0.970931,0.029069008
128,11,0.0,34.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,13.0,2.27,0.0,0.0,0.0,3.0,1.0,0.0,3.9,0.0,0.8,0.0,0.0,0.3,1.0,2.0,0.9875406,0.012459419
128,12,0.0,58.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0.76,0.0,0.0,1.0,1.0,1.0,1.0,0.9,0.0,0.7,0.0,0.0,0.3,0.7,2.0,0.8584207,0.14157929
128,13,0.0,27.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.0,0.3,1.0,0.0,0.9978289,0.0021710757
128,14,0.0,31.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.97,0.0,0.0,0.0,3.0,1.0,0.0,1.1,0.0,1.0,0.0,0.0,0.3,0.5,1.0,0.99959517,0.00040483696
128,15,0.0,21.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,5.27,0.0,0.0,2.0,1.0,2.0,1.0,2.4,0.0,0.7,0.0,0.0,0.7,1.0,0.0,0.9969251,0.0030748756
128,16,0.0,18.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.9,0.0,0.0,1.0,10.0,8.0,1.0,4.9,2.0,0.4,0.0,0.0,0.3,1.0,1.0,0.71394897,0.28605106
128,17,0.0,30.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,9.0,2.25,0.0,0.0,0.0,3.0,1.0,0.0,1.6,0.0,0.8,0.0,0.0,0.4,0.5,2.0,0.9914692,0.0085307965
128,18,0.0,29.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9892164,0.010783602
128,19,0.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,4.0,3.0,1.0,4.2,0.0,0.8,0.0,0.0,0.5,1.0,0.0,0.9167456,0.08325441
128,20,0.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,4.0,4.0,0.0,11.1,0.0,0.9,0.0,0.0,0.5,1.0,0.0,0.97792053,0.022079477
128,21,0.0,24.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.57,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.7,1.0,2.0,0.91312647,0.08687356
128,22,0.0,21.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,5.27,0.0,0.0,2.0,1.0,2.0,1.0,2.7,0.0,0.7,0.0,0.0,0.7,0.0,0.0,0.98725826,0.012741751
128,23,0.0,21.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,6.04,0.0,0.0,0.0,2.0,2.0,0.0,8.9,1.0,0.7,0.0,0.0,0.6,1.0,0.0,0.9799795,0.020020513
128,24,0.0,18.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.74,0.0,0.0,1.0,2.0,5.0,1.0,1.9,0.0,0.7,0.0,0.0,0.6,1.0,1.0,0.99478555,0.005214456
128,25,0.0,16.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,4.68,0.0,0.0,1.0,8.0,3.0,1.0,12.9,2.0,0.8,0.0,0.0,0.4,1.0,0.0,0.9245118,0.07548818
128,26,0.0,21.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8,0.5,1.0,0.9983788,0.0016212002
128,27,0.0,15.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,2.91,0.0,0.0,1.0,2.0,15.0,1.0,8.5,1.0,0.3,0.0,0.0,0.4,1.0,1.0,0.86538047,0.13461955
128,28,0.0,12.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.33,0.0,0.0,1.0,4.0,7.0,1.0,6.7,3.0,0.2,0.0,0.0,0.5,0.0,1.0,0.90640944,0.093590565
128,29,0.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.57,0.0,0.0,1.0,4.0,3.0,1.0,4.0,0.0,0.8,0.0,0.0,0.5,0.0,1.0,0.9606486,0.039351407
128,30,0.0,21.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,6.04,0.0,0.0,0.0,2.0,2.0,0.0,8.9,1.0,0.7,0.0,0.0,0.6,0.0,0.0,0.9300881,0.0699119
