test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1942,9,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9366079,0.06339209
854,0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.4,1.0,1.0,0.0,0.0,0.7,1.0,0.9973294,0.002670592
854,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.93214595,0.06785404
854,2,1.0,0.0,1.0,1.0,0.0,2.0,2.0,68.0,1.0,0.0,2.0,0.42,0.0,55.0,2.0,0.0,1.0,2.0,5.6,2.0,1.0,0.0,0.0,0.5,1.0,0.9817166,0.01828344
854,3,0.0,1.0,1.0,0.0,0.0,2.0,2.0,63.0,1.0,0.0,4.0,0.33,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,8.0,0.6,0.0,0.7277167,0.27228335
854,4,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,15.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.8,1.0,1.0,0.0,0.0,0.7,2.0,0.9809088,0.019091202
854,5,1.0,0.0,1.0,2.0,0.0,3.0,2.0,76.0,1.0,0.0,1.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,3.1,0.0,1.0,0.0,2.0,0.6,1.0,0.7813877,0.21861233
854,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,106.0,1.0,1.0,2.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9576679,0.04233213
854,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.0,1.0,0.0,7.0,1.28,0.0,0.0,1.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.3,0.0,0.98854345,0.011456537
854,8,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,0.0,0.0,0.26,0.0,66.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.6,1.0,0.75100076,0.24899921
854,9,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.94443274,0.05556728
861,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,24.0,1.0,0.0,3.0,0.36,0.0,65.0,2.0,0.0,5.0,1.0,3.5,1.0,1.0,0.0,2.0,0.8,0.0,0.9177744,0.08222562
861,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.36,0.0,71.0,1.0,0.0,10.0,2.0,2.4,1.0,1.0,0.0,0.0,0.6,0.0,0.9170516,0.0829484
861,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.37,0.0,62.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9594795,0.040520508
861,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,4.0,0.35,0.0,59.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,0.0,0.3,0.0,0.9044608,0.09553923
861,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,0.0,0.6,0.0,0.99416673,0.0058332537
861,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.6,0.0,0.99940264,0.00059734477
861,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,4.0,0.47,0.0,71.0,1.0,0.0,10.0,0.0,2.3,1.0,1.0,0.0,0.0,0.6,0.0,0.80480546,0.19519456
861,7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.3,1.0,0.0,0.0,0.0,0.6,0.0,0.9839388,0.016061194
861,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,0.99463713,0.0053628585
861,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,0.52,0.0,61.0,2.0,0.0,2.0,2.0,1.3,1.0,1.0,0.0,0.0,1.0,0.0,0.9947591,0.0052408874
863,0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9678028,0.0321972
863,1,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.8445315,0.15546854
863,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,79.0,1.0,11.0,8.0,0.26,0.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.98826194,0.011738061
863,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.97876185,0.02123817
863,4,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.8669896,0.13301039
863,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
863,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
863,7,0.0,11.0,1.0,2.0,0.0,2.0,1.0,106.0,1.0,0.0,12.0,0.58,0.0,83.0,1.0,0.0,3.0,3.0,5.9,1.0,1.0,0.0,0.0,0.6,0.0,0.9907007,0.009299266
863,8,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,15.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.8,1.0,1.0,0.0,0.0,0.7,2.0,0.9809088,0.019091202
863,9,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.77,0.0,88.0,1.0,0.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.7,2.0,0.9673788,0.03262121
871,0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.9768932,0.023106817
871,1,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.8669896,0.13301039
871,2,5.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,1.0,1.0,6.0,0.26,0.0,63.0,1.0,0.0,11.0,2.0,4.5,2.0,1.0,0.0,0.0,0.3,1.0,0.9941238,0.00587617
871,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,52.0,1.0,0.0,5.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.0,0.4,0.0,0.99921584,0.0007841453
871,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.94330454,0.05669548
871,5,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.95590657,0.044093415
871,6,2.0,0.0,1.0,3.0,0.0,0.0,1.0,68.0,1.0,1.0,6.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9773524,0.0226476
871,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,1.0,0.0,3.0,0.0,0.0,83.0,1.0,0.0,0.0,2.0,3.6,0.0,0.0,0.0,0.0,0.3,0.0,0.99508864,0.0049113636
871,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
871,9,0.0,0.0,1.0,17.0,0.0,0.0,1.0,35.0,1.0,3.0,17.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.0,0.8,2.0,0.9965522,0.003447771
877,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,9.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.0,0.5,1.0,0.9995722,0.0004277998
877,1,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.9768932,0.023106817
877,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,3.0,1.0,6.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.99565434,0.004345661
877,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.0,2.0,0.0,8.0,0.0,0.0,83.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.99957985,0.00042013562
877,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.9998431,0.0001568643
877,5,2.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,0.0,10.0,0.22,0.0,72.0,2.0,0.0,9.0,2.0,5.3,0.0,1.0,0.0,0.0,0.7,1.0,0.9300322,0.06996779
877,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,8.0,0.27,0.0,83.0,1.0,1.0,2.0,2.0,3.7,1.0,1.0,0.0,0.0,0.4,0.0,0.9988038,0.0011962303
877,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,0.0,0.9954656,0.0045344243
877,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,12.0,0.15,0.0,75.0,3.0,0.0,12.0,2.0,3.8,1.0,1.0,0.0,0.0,0.8,2.0,0.9173927,0.08260734
877,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,3.0,0.87,0.0,77.0,2.0,0.0,4.0,1.0,7.9,1.0,1.0,0.0,0.0,0.5,1.0,0.99894917,0.0010508448
893,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,5.0,0.32,0.0,54.0,1.0,0.0,4.0,1.0,4.2,2.0,1.0,0.0,0.0,0.8,0.0,0.9542936,0.045706403
893,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.41,0.0,64.0,1.0,0.0,0.0,1.0,3.7,1.0,1.0,0.0,0.0,0.8,0.0,0.9997405,0.00025954176
893,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.64,0.0,53.0,1.0,0.0,3.0,1.0,2.6,1.0,1.0,0.0,0.0,0.9,0.0,0.9998661,0.00013386003
893,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,5.0,0.3,0.0,54.0,3.0,0.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,0.6,0.0,0.99682355,0.0031764416
893,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,3.0,0.6,0.0,55.0,1.0,0.0,0.0,1.0,2.7,1.0,1.0,0.0,0.0,0.7,0.0,0.99813807,0.0018619584
893,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,2.0,0.47,0.0,50.0,1.0,0.0,2.0,2.0,2.2,0.0,1.0,0.0,0.0,0.8,0.0,0.99957794,0.00042208415
893,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.32,0.0,60.0,1.0,0.0,2.0,1.0,4.2,0.0,1.0,0.0,0.0,1.0,0.0,0.9975192,0.0024808047
893,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,3.0,0.79,0.0,57.0,1.0,0.0,0.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.0,0.9991587,0.0008413342
893,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.43,0.0,57.0,1.0,0.0,4.0,1.0,5.1,0.0,1.0,0.0,0.0,1.0,0.0,0.99910283,0.0008971803
893,9,0.0,0.0,1.0,0.0,1.0,0.0,2.0,21.0,1.0,0.0,3.0,0.47,0.0,61.0,1.0,0.0,0.0,1.0,2.3,1.0,1.0,0.0,0.0,0.7,0.0,0.99531937,0.0046806117
909,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,51.0,1.0,9.0,0.0,0.31,0.0,0.0,1.0,0.0,13.0,1.0,5.0,1.0,1.0,0.0,0.0,0.8,1.0,0.9817987,0.01820131
909,1,0.0,0.0,1.0,3.0,0.0,1.0,2.0,62.0,9.0,25.0,19.0,0.12,1.0,93.0,1.0,0.0,28.0,2.0,4.0,1.0,1.0,0.0,0.0,0.8,0.0,0.97354776,0.02645224
909,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,35.0,1.0,1.0,12.0,0.25,0.0,83.0,1.0,0.0,12.0,2.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0.9829448,0.017055212
909,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,1.0,0.0,6.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.0,0.7,0.0,0.99857473,0.0014252538
909,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,3.0,2.0,7.0,0.23,1.0,75.0,2.0,0.0,8.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,2.0,0.99811816,0.0018818473
909,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,3.0,0.0,7.0,0.11,0.0,82.0,2.0,0.0,0.0,2.0,3.1,0.0,1.0,0.0,0.0,0.8,0.0,0.9988244,0.0011755896
909,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,36.0,3.0,2.0,7.0,0.68,1.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9948278,0.0051722145
909,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,8.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,0.0,0.9,0.0,0.9683991,0.0316009
909,8,0.0,0.0,1.0,3.0,0.0,1.0,2.0,50.0,3.0,10.0,3.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.1,1.0,1.0,0.0,0.0,0.7,1.0,0.9946517,0.0053483043
909,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
916,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.15,0.0,0.0,1.0,0.0,10.0,1.0,2.4,1.0,1.0,0.0,0.0,0.3,0.0,0.81697065,0.18302937
916,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,4.0,0.47,0.0,75.0,0.0,0.0,5.0,1.0,4.1,1.0,1.0,0.0,0.0,0.6,0.0,0.93381536,0.066184655
916,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.36,0.0,71.0,1.0,0.0,10.0,2.0,2.4,1.0,1.0,0.0,0.0,0.6,0.0,0.9170516,0.0829484
916,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,4.0,0.47,0.0,75.0,3.0,0.0,5.0,1.0,4.1,1.0,1.0,0.0,0.0,0.6,0.0,0.9218725,0.0781275
916,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,4.0,0.47,0.0,75.0,3.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6,0.0,0.9421548,0.05784516
916,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,8.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,1.0,0.0,0.0,0.8,2.0,0.9735226,0.026477424
916,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,3.0,3.0,0.24,1.0,77.0,2.0,0.0,8.0,1.0,2.4,0.0,1.0,0.0,0.0,0.7,0.0,0.96407413,0.035925895
916,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,1.0,5.0,0.24,1.0,77.0,2.0,0.0,8.0,2.0,1.8,1.0,1.0,0.0,0.0,0.7,0.0,0.9276483,0.072351724
916,8,0.0,0.0,1.0,3.0,0.0,0.0,2.0,25.0,1.0,7.0,6.0,0.23,1.0,79.0,2.0,0.0,11.0,1.0,3.5,1.0,1.0,0.0,0.0,0.5,1.0,0.9723153,0.027684702
916,9,0.0,11.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,7.0,0.39,0.0,79.0,1.0,0.0,0.0,1.0,3.3,2.0,1.0,0.0,2.0,0.5,0.0,0.97198105,0.028018959
927,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
927,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
927,2,0.0,0.0,1.0,2.0,0.0,1.0,1.0,53.0,1.0,1.0,10.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.0,0.6,2.0,0.93248713,0.067512855
927,3,0.0,0.0,1.0,3.0,0.0,1.0,2.0,84.0,1.0,16.0,16.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,0.0,0.8,0.0,0.9896399,0.010360125
927,4,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9678028,0.0321972
927,5,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,16.0,0.26,0.0,93.0,4.0,0.0,0.0,1.0,2.8,1.0,1.0,0.0,0.0,0.8,0.0,0.94855034,0.05144964
927,6,0.0,0.0,1.0,0.0,0.0,4.0,1.0,79.0,3.0,11.0,7.0,1.28,0.0,85.0,1.0,0.0,6.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.99519986,0.004800119
927,7,0.0,0.0,1.0,4.0,0.0,1.0,2.0,83.0,1.0,1.0,15.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.8,1.0,1.0,0.0,0.0,0.7,2.0,0.9809088,0.019091202
927,8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,3.0,11.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.5,2.0,0.99479824,0.005201748
927,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,52.0,1.0,5.0,8.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,1.0,0.0,0.0,0.6,2.0,0.9947175,0.0052824942
928,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,1.0,6.0,4.0,0.44,0.0,70.0,2.0,0.0,0.0,1.0,1.7,1.0,1.0,0.0,0.0,0.6,1.0,0.9906186,0.009381399
928,1,0.0,0.0,1.0,1.0,0.0,3.0,2.0,31.0,1.0,2.0,2.0,0.84,0.0,77.0,3.0,1.0,4.0,1.0,1.7,1.0,1.0,0.0,0.0,0.6,0.0,0.9773011,0.022698894
928,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,3.0,0.87,0.0,77.0,2.0,0.0,4.0,1.0,7.9,1.0,1.0,0.0,0.0,0.5,1.0,0.99894917,0.0010508448
928,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,31.0,1.0,6.0,2.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.6,0.0,0.0,0.0,0.0,0.6,1.0,0.97372735,0.02627263
928,4,0.0,0.0,1.0,1.0,0.0,3.0,2.0,51.0,1.0,2.0,3.0,0.59,0.0,65.0,2.0,1.0,0.0,2.0,4.4,1.0,1.0,0.0,0.0,0.7,0.0,0.99682176,0.0031782615
928,5,0.0,0.0,1.0,1.0,0.0,3.0,1.0,45.0,1.0,6.0,3.0,0.68,2.0,66.0,4.0,12.0,1.0,1.0,6.3,1.0,1.0,0.0,0.0,0.7,0.0,0.9987474,0.0012525796
928,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,45.0,1.0,1.0,5.0,0.42,0.0,67.0,2.0,0.0,0.0,1.0,3.3,1.0,1.0,0.0,0.0,0.9,3.0,0.9945443,0.0054556564
928,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,36.0,1.0,0.0,2.0,0.23,1.0,80.0,2.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,0.0,0.6,0.0,0.98583907,0.0141609255
928,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,1.0,5.0,3.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,0.0,0.8,0.0,0.98641455,0.013585447
928,9,1.0,0.0,1.0,1.0,5.0,5.0,2.0,53.0,1.0,0.0,0.0,1.43,0.0,83.0,1.0,0.0,4.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,2.0,0.9987608,0.0012391679
929,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
929,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9826192,0.017380785
929,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,8.0,0.48,0.0,0.0,2.0,0.0,9.0,2.0,10.8,0.0,0.0,0.0,0.0,0.5,2.0,0.968228,0.031772032
929,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,52.0,1.0,5.0,16.0,0.26,0.0,93.0,4.0,2.0,0.0,0.0,2.8,0.0,1.0,0.0,0.0,0.6,2.0,0.90615445,0.093845524
929,4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,52.0,1.0,5.0,8.0,0.6,0.0,93.0,4.0,2.0,0.0,0.0,2.8,0.0,1.0,0.0,0.0,0.6,2.0,0.98184234,0.018157642
929,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,62.0,2.0,5.0,5.0,0.63,0.0,100.0,2.0,0.0,1.0,1.0,2.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9858529,0.014147106
929,6,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.957052,0.042947985
929,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,80.0,2.0,1.0,6.0,1.21,0.0,52.0,2.0,0.0,7.0,3.0,1.4,0.0,0.0,0.0,0.0,0.5,2.0,0.97920525,0.02079476
929,8,2.0,0.0,2.0,1.0,18.0,1.0,2.0,60.0,7.0,7.0,1.0,0.19,0.0,100.0,2.0,5.0,6.0,2.0,2.4,0.0,0.0,0.0,0.0,0.5,2.0,0.99520886,0.0047911434
929,9,2.0,0.0,1.0,3.0,2.0,1.0,1.0,98.0,2.0,6.0,18.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.0,0.4,1.0,0.97410965,0.025890356
934,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,57.0,1.0,0.0,6.0,0.59,0.0,91.0,1.0,0.0,0.0,1.0,7.4,1.0,1.0,0.0,0.0,0.5,0.0,0.99705,0.0029500031
934,1,1.0,0.0,1.0,1.0,0.0,4.0,2.0,82.0,1.0,7.0,6.0,0.66,0.0,86.0,2.0,5.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.6,0.0,0.9928056,0.0071943835
934,2,1.0,0.0,1.0,1.0,5.0,5.0,2.0,53.0,1.0,0.0,0.0,1.43,0.0,83.0,1.0,0.0,4.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,2.0,0.9987608,0.0012391679
934,3,0.0,0.0,1.0,5.0,0.0,4.0,2.0,60.0,1.0,0.0,2.0,0.72,0.0,66.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.7,0.0,0.9813018,0.018698243
934,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.94443274,0.05556728
934,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,75.0,1.0,11.0,5.0,0.48,0.0,0.0,2.0,0.0,3.0,1.0,2.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9976084,0.002391583
934,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.98165685,0.018343123
