CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.67,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,2.0,6.25,2.0,1.0,0.0,0.6,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,3.0,10.0,0.0,1.0,0.0,7.0,1.0,0.0,2.3,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,21.0,3.0,5.0,5.0,8.0,2.0,4.0,0.0,9.0,2.0,0.0,4.69,0.0,1.0,0.0,0.5,2.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,1.0,1.0,5.33,5.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,1.0,2.0,2.0,23.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,2.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,21.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,5.0,1.0,1.0,4.0,1.0,1.0,0.0,0.67,1.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1.0,0.0,0.0,2.0,7.0,7.0,0.0,5.0,1.0,2.0,12.5,12.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,3.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.38,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,20.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,2.0,1.0,0.0,4.67,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,18.0,1.0,1.0,0.0,3.0,1.0,6.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.5,2.0,0.0,0
0.0,0.0,1.0,3.0,7.0,0.0,2.0,24.0,1.0,3.0,1.0,7.0,1.0,4.0,66.0,2.0,1.0,0.0,6.7,2.0,1.0,0.0,0.5,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,2.0,0.0,5.5,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,4.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,3.0,1.0,1.0,5.0,2.0,4.0,0.0,6.0,2.0,0.0,4.67,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,22.0,1.0,2.0,1.0,1.0,2.0,5.0,0.0,2.0,1.0,0.0,3.67,1.0,1.0,0.0,0.0,4.0,0.0,0
2.0,0.0,1.0,1.0,1.0,0.0,1.0,18.0,4.0,2.0,6.0,11.0,0.0,4.0,0.0,9.0,2.0,0.0,2.67,1.0,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,1.44,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.55,1.0,0.45,0.0,0.0,1.0,20.1,2.35,0.9,1.35,2.26,0.0,2.35,0.55,1.81,1.45,0.0,1.65,1.0,1.0,0.0,0.45,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.35,1.0,0.67,6.52,13.04,0.0,2.35,0.0,2.35,1.0,0.33,1.0,1.0,1.0,0.0,0.0,2.35,0.67,0
0.0,0.0,1.88,0.88,0.0,0.12,2.77,17.69,1.12,1.0,0.88,2.0,0.23,1.35,0.88,4.0,2.0,2.65,5.08,1.88,1.0,0.0,0.0,1.0,2.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86,4.57,1.71,0.0,11.41,0.29,3.71,0.0,4.14,2.0,0.0,2.45,1.14,1.0,0.0,0.0,1.0,0.86,0
0.0,0.0,1.0,1.14,0.0,1.14,1.0,17.14,1.0,0.0,0.0,1.0,0.0,2.14,0.0,0.0,1.0,1.14,1.14,1.14,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,23.36,2.41,1.59,0.0,2.41,0.59,4.0,0.0,3.18,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.67,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.31,0.65,1.35,5.6,0.0,2.65,0.0,1.31,1.33,2.02,2.88,1.0,1.0,0.0,0.0,1.0,0.33,0
2.19,0.0,1.0,2.08,5.71,0.0,1.0,24.74,3.77,1.55,2.74,20.9,0.0,3.78,0.0,5.22,2.0,0.0,3.38,0.89,0.89,0.0,0.11,1.11,1.11,0
0.0,0.0,1.56,0.44,0.0,0.44,1.56,20.54,2.44,2.67,0.56,2.89,0.89,4.0,0.56,5.23,2.0,0.0,4.62,1.0,1.0,0.0,0.5,2.11,1.0,0
0.35,0.0,1.0,0.65,0.65,0.0,1.0,19.76,2.65,1.35,1.29,7.88,0.0,4.0,0.0,3.71,1.65,0.0,4.29,1.0,1.0,0.0,0.0,2.0,1.65,0
0.36,0.0,0.36,0.0,0.0,0.0,0.36,20.64,1.0,0.0,3.28,0.72,0.0,2.0,0.0,0.0,1.0,1.08,1.2,0.36,0.36,0.0,0.64,2.92,1.28,0
0.0,0.0,1.0,1.0,0.0,0.65,1.32,20.62,1.16,0.0,0.84,1.32,1.0,1.16,0.0,1.84,2.0,2.68,4.16,4.0,1.16,0.0,0.08,1.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.84,1.61,0.61,0.0,9.56,0.61,3.22,0.0,2.22,1.61,0.39,3.34,1.39,1.0,0.0,0.26,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,20.63,1.32,0.32,0.0,1.32,3.32,4.68,0.0,3.68,1.32,0.68,6.68,5.1,1.0,0.0,0.68,1.68,0.68,0
0.0,0.0,1.5,1.0,0.5,0.5,2.5,31.56,2.51,3.01,4.51,6.52,0.0,1.5,0.5,8.02,2.5,1.49,4.06,1.5,1.0,0.0,0.5,1.0,3.5,0
0.0,0.0,0.45,0.9,0.0,0.0,0.9,21.0,1.0,0.9,0.45,0.45,0.45,0.9,5.52,2.24,0.45,0.45,1.79,0.45,0.45,0.0,0.3,1.0,0.45,0
0.0,0.0,1.96,0.11,0.0,0.0,1.96,21.0,2.04,1.15,0.18,2.22,2.96,4.96,0.0,2.25,2.0,0.0,6.27,0.96,1.0,0.0,0.02,1.04,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.92,1.97,1.94,0.03,4.97,0.0,3.92,0.0,3.92,1.97,0.0,2.84,1.03,1.0,0.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.01,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0
19.68,0.0,1.0,18.71,51.16,0.0,1.0,46.59,9.89,5.92,24.59,155.48,0.02,2.03,0.0,6.97,2.0,0.0,3.2,0.02,0.02,0.0,0.98,1.98,1.97,0
18.33,0.0,1.0,17.33,47.44,0.0,1.0,44.89,9.3,5.65,22.81,145.46,0.0,2.18,0.0,6.82,1.91,0.0,3.3,0.09,0.09,0.0,0.91,2.0,1.91,0
0.37,0.0,1.0,0.63,0.0,6.06,2.9,75.77,1.0,1.9,4.68,17.45,0.63,2.1,3.79,5.21,2.0,2.53,3.44,1.0,1.0,0.0,0.68,2.37,2.57,0
0.08,0.0,1.0,0.08,0.0,0.0,1.08,20.92,1.0,0.0,0.08,2.08,0.0,1.08,0.0,0.16,1.92,1.08,1.41,1.08,1.0,0.0,0.05,1.08,0.0,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,20.02,4.91,1.96,0.09,12.71,0.0,3.96,0.0,3.91,1.98,0.0,1.89,0.98,0.98,0.0,0.02,1.07,1.02,0
0.0,0.3,1.0,0.0,0.7,0.7,1.0,20.5,1.3,0.0,0.3,5.9,5.2,5.2,0.0,8.9,1.3,1.4,11.05,8.7,1.0,0.0,0.7,1.3,1.0,0
0.0,0.94,1.0,0.06,0.0,0.51,3.06,18.74,1.0,0.17,1.0,2.0,1.0,3.83,0.34,4.89,2.0,2.11,6.85,2.89,1.0,0.0,0.34,1.06,0.94,0
0.0,0.0,1.86,0.0,0.0,0.56,2.14,30.67,2.14,5.12,1.0,2.98,0.14,4.0,0.86,6.86,2.0,0.14,4.22,1.14,1.0,0.0,0.52,2.86,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.75,1.75,0.37,0.0,3.24,0.0,1.56,0.0,0.75,1.19,0.0,0.36,0.19,1.0,0.0,0.0,1.0,0.19,0
0.58,0.0,1.0,0.58,0.58,1.17,2.0,21.34,1.42,0.42,0.0,1.42,1.58,2.25,0.42,3.25,1.42,0.0,3.82,1.0,1.0,0.0,0.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,22.16,1.77,1.77,1.77,2.77,0.77,3.77,1.54,3.0,1.77,0.23,3.23,1.0,1.0,0.0,0.23,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,19.49,2.0,2.0,0.2,4.8,0.1,4.0,0.2,3.9,2.0,0.0,2.93,1.0,1.0,0.0,0.0,2.0,0.1,0
0.0,0.0,1.52,0.0,0.0,0.95,1.52,21.95,2.48,1.0,0.0,2.95,2.05,4.52,0.0,2.0,2.0,0.0,5.41,1.0,1.0,0.0,0.48,1.0,0.0,0
0.0,0.0,1.0,1.54,0.0,0.0,1.0,19.0,3.54,2.54,2.31,6.62,0.0,4.0,0.0,5.31,2.0,0.0,2.44,1.0,1.0,0.0,0.0,1.77,1.54,0
0.0,0.0,1.0,1.53,0.76,0.71,1.76,43.64,1.76,3.06,4.42,9.54,0.0,2.24,0.0,5.71,1.76,0.76,2.91,1.0,1.0,0.0,0.0,3.29,3.06,0
0.0,0.0,1.0,1.0,0.06,0.06,1.06,23.44,1.18,0.3,1.42,6.3,0.0,2.0,0.0,0.72,2.06,1.88,1.75,1.0,1.0,0.0,0.06,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.05,1.48,0.95,1.57,4.61,0.48,2.43,0.0,4.48,2.0,0.52,2.94,1.0,1.0,0.0,0.52,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.28,0.0,4.58,10.58,0.0,1.57,0.0,2.28,1.72,1.28,2.64,1.57,1.0,0.0,0.24,1.57,0.72,0
0.0,0.0,1.89,0.0,0.0,0.11,1.89,17.53,2.0,3.68,0.89,2.0,0.21,4.0,0.89,6.89,2.0,0.0,4.5,1.0,1.0,0.0,0.45,2.79,0.89,0
1.63,0.0,1.0,0.54,0.0,0.0,1.54,24.63,3.0,0.91,4.63,18.08,0.0,2.37,0.0,6.18,2.0,0.0,2.64,0.0,1.0,0.0,0.54,1.54,2.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.19,1.0,0.0,4.02,9.65,0.0,1.0,0.0,1.21,1.6,1.0,1.3,1.0,1.0,0.0,0.2,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.03,0.97,1.97,0.03,3.07,0.0,3.03,1.0,0.97,2.1,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.4,1.0,31.0,1.8,2.6,1.6,4.2,1.8,4.2,0.8,5.0,1.8,0.0,5.1,1.0,1.0,0.0,0.0,1.0,0.0,0
0.08,0.0,1.0,1.0,0.08,0.17,2.0,19.34,1.0,0.92,0.0,0.08,3.83,2.83,1.83,4.75,1.0,6.41,8.45,8.33,1.92,0.92,0.92,3.75,1.83,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,19.95,1.0,0.0,13.99,29.24,0.0,1.32,0.0,0.68,1.32,1.32,1.21,1.0,1.0,0.0,0.0,1.0,0.0,0
0.29,0.0,1.0,0.71,0.0,0.0,1.0,19.29,3.13,1.42,2.71,4.13,0.0,3.42,0.0,2.84,1.71,0.87,2.69,1.0,1.0,0.0,0.71,1.71,0.71,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,30.99,1.0,3.84,1.52,5.64,0.0,2.44,3.84,2.44,1.0,0.48,2.09,1.0,1.0,0.0,0.35,1.48,0.48,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,20.3,1.26,0.52,2.0,7.44,0.26,1.78,0.52,1.52,1.26,0.0,2.01,1.0,1.0,0.0,0.0,1.26,0.26,0
0.0,0.0,1.0,0.0,0.04,0.0,1.0,16.96,3.88,1.96,0.08,4.96,0.0,4.04,0.0,6.8,1.96,0.0,2.98,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.33,0.67,0.0,0.0,2.0,30.31,2.0,3.33,5.66,8.65,0.0,2.67,0.33,7.67,2.67,0.0,2.98,1.0,1.0,0.0,0.83,1.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,18.65,1.22,0.22,0.78,2.78,0.66,1.66,0.0,1.99,2.0,0.78,3.55,1.78,1.0,0.0,0.22,1.0,0.0,0
0.0,0.0,1.0,0.88,0.12,0.0,1.88,20.64,1.0,0.12,2.64,6.51,0.12,1.61,0.0,2.88,2.0,3.51,2.37,1.0,1.0,0.0,0.06,2.0,1.76,0
1.0,0.0,1.0,3.21,0.0,0.21,1.79,26.71,1.0,0.79,5.75,10.21,0.21,2.0,0.0,9.58,1.79,1.0,4.28,1.0,1.0,0.0,0.21,3.21,3.37,0
0.0,0.0,1.08,0.0,0.0,0.08,1.08,17.06,1.0,0.0,1.08,3.0,0.08,1.0,0.0,0.61,2.0,0.92,2.15,1.92,1.0,0.0,0.08,1.08,0.15,0
0.0,0.0,1.0,1.0,0.38,0.0,1.0,17.86,2.86,1.24,1.86,3.86,0.0,3.24,0.0,2.47,1.62,0.38,2.07,1.0,1.0,0.0,1.0,1.62,0.62,0
0.0,0.08,1.0,0.0,0.0,0.0,1.0,19.16,1.0,0.0,0.0,1.84,0.0,2.84,15.73,0.0,1.0,0.0,1.46,1.0,1.0,0.0,0.46,1.0,0.92,0
0.43,0.0,1.0,1.0,0.43,0.85,1.43,20.71,1.0,0.0,0.57,1.0,1.43,1.0,0.0,2.0,1.57,1.72,3.36,2.72,1.0,0.0,0.0,1.0,0.0,0
0.61,0.0,1.0,2.84,0.0,1.0,1.0,32.36,1.77,0.39,0.61,8.29,1.39,2.77,0.0,6.07,1.39,0.61,6.33,1.0,1.0,0.0,0.81,2.84,1.0,0
0.0,0.0,0.89,0.89,0.0,0.0,0.89,21.89,2.77,0.89,0.0,2.66,0.89,3.55,1.14,4.43,1.77,0.0,3.77,0.89,0.89,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.29,0.0,2.61,1.87,32.78,1.0,0.87,0.29,1.29,2.42,3.84,1.74,3.71,1.29,1.87,6.24,5.26,1.0,0.0,0.85,2.0,0.71,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,26.2,1.74,0.74,2.36,6.2,0.0,3.21,0.74,1.48,1.74,0.52,2.72,1.0,1.0,0.0,0.74,1.0,0.0,0
0.0,0.79,1.0,0.0,0.0,5.16,1.0,26.75,1.21,0.21,0.0,0.42,0.0,0.84,1.79,2.0,0.42,2.37,0.7,0.21,1.0,0.0,0.21,1.79,0.79,0
0.0,0.48,1.0,0.52,0.0,4.97,2.03,27.07,1.52,0.0,0.0,1.55,0.52,1.52,3.38,1.0,1.52,1.0,3.07,2.55,1.52,0.0,0.26,1.0,1.03,0
0.05,0.0,1.0,0.95,0.0,0.05,1.0,19.31,1.1,0.0,1.1,1.36,0.95,1.0,0.0,2.05,2.0,2.85,3.91,3.8,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.48,0.0,1.24,1.0,21.04,1.0,0.76,0.76,1.76,2.28,2.24,0.0,4.56,1.0,1.24,11.38,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,20.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,2.0,1.0,0.0,4.67,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,19.3,2.1,1.9,0.0,2.1,1.0,4.0,0.0,5.0,2.0,0.0,3.58,1.0,1.0,0.0,0.0,1.0,0.9,0
0.0,0.0,1.0,0.74,0.0,0.26,1.0,23.03,1.0,0.74,1.26,4.97,0.0,2.49,0.0,3.49,1.26,0.51,1.87,1.0,1.0,0.0,0.74,2.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.28,4.21,0.0,3.0,12.3,0.55,1.28,0.0,1.8,1.0,1.0,0.0,0.36,1.0,1.0,0
0.97,0.0,1.0,0.48,0.48,0.52,1.0,22.12,2.97,1.48,2.91,7.39,0.52,4.0,0.0,5.39,2.0,0.0,3.87,1.0,1.0,0.0,0.26,1.0,0.97,0
0.0,0.0,1.0,0.11,0.11,0.0,1.0,16.0,1.0,0.0,0.0,3.79,0.0,3.79,0.0,2.68,1.89,0.11,2.17,1.89,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,19.66,2.0,1.11,0.0,2.0,0.11,4.0,0.0,3.11,2.0,0.0,3.11,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,22.08,1.27,0.54,0.0,2.0,0.27,1.81,0.0,1.08,2.0,0.73,1.81,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.27,1.27,0.0,2.27,0.36,4.64,0.0,2.36,1.64,0.73,4.93,3.91,1.0,0.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.86,2.58,1.71,1.71,3.01,1.86,4.0,0.0,5.86,2.0,0.0,4.79,1.0,1.0,0.0,0.0,1.14,0.0,0
0.0,0.0,1.0,1.0,0.94,0.0,1.0,16.29,1.06,0.06,0.12,2.12,0.06,2.12,0.0,0.41,1.06,0.94,1.66,1.0,1.0,0.0,1.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,1.0,0.07,1.87,4.73,1.13,2.2,0.0,6.8,1.0,1.87,4.91,1.93,1.0,0.0,0.47,3.8,1.87,0
0.36,0.0,1.64,0.0,0.0,1.0,1.64,28.2,1.72,0.0,2.36,4.8,0.64,1.0,0.0,6.2,2.0,0.0,3.4,0.64,1.0,0.0,0.64,1.64,1.28,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,18.39,4.0,2.0,2.08,5.0,0.0,4.0,0.0,4.92,2.0,0.0,2.6,1.0,1.0,0.0,0.69,1.69,0.69,0
0.0,0.0,1.73,0.27,0.0,1.45,1.73,20.55,1.0,0.73,0.27,2.37,0.0,1.27,0.73,0.0,2.0,1.27,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,22.78,2.78,0.89,0.34,3.66,0.45,3.78,0.11,4.89,1.89,0.45,3.58,1.45,1.0,0.0,0.0,1.0,0.89,0
0.0,0.57,1.0,0.0,0.0,3.42,1.0,30.26,1.0,0.0,0.0,0.43,1.29,2.72,0.57,1.72,1.0,2.71,3.58,3.58,1.0,0.0,0.43,1.43,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,1.97,0.0,0.06,4.03,0.03,2.0,0.0,3.11,1.97,0.06,1.35,1.03,1.0,0.0,0.01,1.08,1.03,0
0.0,0.0,1.0,0.88,0.0,0.0,1.88,19.0,1.25,1.12,0.0,0.37,3.51,3.25,1.75,4.63,1.12,6.14,8.21,8.02,1.88,0.88,0.88,3.75,1.75,0
0.0,0.0,1.0,0.0,0.44,1.13,1.0,22.52,2.69,2.13,1.13,4.13,1.0,4.87,0.0,5.39,2.0,0.0,3.14,1.0,1.0,0.0,0.22,1.44,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.49,1.0,0.0,0.0,1.0,1.87,3.49,0.0,3.25,1.38,1.0,5.87,5.87,1.0,0.0,0.62,1.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,21.27,1.02,0.06,0.04,5.0,0.04,4.0,0.02,3.06,1.02,0.0,1.1,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.28,0.72,1.0,20.32,1.72,1.0,0.56,2.56,2.88,4.28,0.0,2.72,1.72,0.0,5.05,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,0.38,0.0,1.0,16.75,1.75,0.38,1.38,3.38,0.0,2.13,0.0,1.13,2.0,0.62,2.83,1.62,1.0,0.0,0.0,1.38,0.75,0
0.0,0.0,1.44,0.56,0.56,0.0,1.44,19.07,1.0,1.32,0.0,1.56,0.0,3.76,0.0,0.44,1.0,0.56,1.94,1.0,1.0,0.0,1.0,1.44,0.44,0
0.0,0.0,1.35,0.65,0.0,0.0,1.35,19.69,3.31,1.65,1.96,3.96,1.04,4.35,0.0,3.31,2.0,0.0,3.78,1.0,1.0,0.0,0.65,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,26.0,4.0,3.0,2.0,5.0,1.0,4.0,0.0,8.0,2.0,0.0,3.25,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,22.55,1.0,0.0,1.01,2.0,0.0,1.0,0.0,1.01,1.51,1.51,1.5,1.0,1.0,0.0,0.0,1.51,0.51,0
0.0,0.0,1.0,0.0,0.15,0.85,1.0,21.39,1.0,1.0,0.85,2.15,2.7,2.61,0.0,5.39,1.15,0.85,12.61,1.85,1.0,0.0,0.08,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,21.54,1.77,1.0,0.0,1.77,3.77,4.23,0.0,3.23,1.77,0.0,6.11,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.55,0.0,0.0,0.0,0.55,19.34,1.55,1.11,0.0,1.11,0.0,2.76,4.47,1.11,1.11,0.0,1.8,0.55,0.55,0.0,0.55,1.0,0.0,0
0.0,0.0,0.5,0.5,0.0,2.49,1.49,21.99,1.0,0.0,2.01,0.5,1.49,1.5,0.0,0.99,1.5,1.49,6.96,6.96,1.99,0.5,0.5,3.01,1.5,0
0.15,0.0,1.0,2.15,0.85,0.0,2.0,28.25,1.85,3.55,3.6,6.6,0.0,2.0,0.0,5.75,2.0,1.0,3.43,1.0,1.0,0.0,0.0,3.85,4.0,0
0.0,0.0,1.38,0.0,0.0,1.38,1.38,20.0,1.0,1.0,0.0,1.62,0.0,3.46,0.38,3.08,1.38,0.38,6.06,2.23,1.0,0.0,0.21,1.62,1.23,0
0.9,0.0,1.0,0.9,0.9,1.81,1.9,22.61,1.19,0.19,0.0,1.19,1.81,1.39,0.0,2.0,1.1,0.0,2.51,1.0,1.0,0.0,0.0,1.1,0.0,0
0.5,0.0,1.0,0.0,0.0,0.0,1.5,17.51,1.5,0.5,0.0,2.0,0.5,4.5,0.5,5.0,1.5,0.5,5.5,2.99,1.0,0.0,0.0,1.5,0.5,0
0.0,0.0,1.0,0.75,0.25,0.0,1.0,18.75,1.0,0.25,0.75,1.51,1.0,2.27,0.0,2.0,2.0,2.24,3.75,3.24,1.0,0.0,0.13,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.92,2.0,0.92,0.54,2.0,0.0,3.92,0.0,2.54,1.46,1.08,4.46,2.08,1.0,0.0,0.46,2.08,0.0,0
0.0,0.0,5.08,0.18,2.45,0.0,5.08,32.89,2.55,0.0,17.97,12.72,0.18,1.55,0.0,2.18,1.18,0.0,1.82,1.0,0.18,0.0,0.18,1.18,1.18,0
0.0,0.97,1.0,0.0,0.0,5.81,1.0,27.78,1.03,0.06,0.06,0.06,0.06,0.12,1.94,2.12,0.06,2.91,0.15,0.03,1.0,0.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.76,1.0,0.0,7.37,1.0,4.0,0.0,6.05,2.0,0.0,4.55,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.94,1.0,0.31,0.0,1.0,0.31,2.94,0.0,1.0,1.0,0.69,2.16,1.69,1.0,0.0,0.46,1.0,0.0,0
0.0,0.0,1.0,0.52,0.0,2.89,1.0,24.85,1.52,0.52,2.48,2.56,2.44,3.04,0.48,5.56,1.52,1.92,4.58,2.92,1.0,0.0,0.52,1.0,0.52,0
0.0,0.74,1.0,0.0,0.0,0.0,1.0,23.23,1.74,0.0,1.51,12.95,0.74,1.0,0.0,14.41,2.0,0.26,6.34,1.0,1.0,0.0,0.26,1.74,0.74,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,20.74,1.84,1.0,0.58,4.1,1.74,2.84,0.0,6.0,1.42,0.58,10.37,1.58,1.0,0.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.51,0.0,0.51,1.0,16.51,1.0,0.0,0.0,1.0,0.0,2.26,0.0,0.74,1.0,1.26,2.0,2.0,1.0,0.0,0.5,1.0,0.0,0
0.0,0.0,1.0,0.21,0.0,1.58,1.0,29.06,3.37,1.79,5.74,12.86,0.79,4.21,0.0,5.32,2.0,0.0,2.86,0.21,1.0,0.0,0.11,1.63,0.63,0
0.12,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.12,0.0,1.49,0.0,2.37,1.88,1.0,4.16,4.12,1.0,0.0,0.0,1.0,0.0,0
