CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.36,0.0,1.0,0.0,0.0,0.55,1.0,20.82,5.0,1.45,0.45,6.36,0.55,4.55,0.0,3.82,2.0,0.0,3.79,1.0,1.0,0.0,0.55,1.0,0.0,0
1.0,0.0,1.05,0.05,1.09,0.23,2.14,22.54,1.0,0.33,0.19,1.19,0.09,1.09,0.0,3.74,1.0,0.05,2.41,1.0,1.0,0.0,0.03,1.09,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15,1.0,0.54,2.0,7.76,0.0,3.07,0.0,18.95,1.0,0.93,2.98,1.93,1.0,0.0,0.27,2.61,3.22,0
0.84,0.0,1.42,0.58,0.0,2.53,2.68,38.16,1.0,0.0,0.58,3.0,0.42,2.16,0.0,3.37,1.42,2.16,5.9,2.68,1.84,0.84,0.21,2.74,0.42,0
0.74,0.0,1.0,2.22,0.26,0.26,1.74,22.7,1.0,0.74,5.18,7.91,1.82,3.3,0.0,8.7,1.74,1.26,5.91,3.87,1.0,0.0,0.26,2.48,3.22,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,23.0,1.26,1.51,0.26,1.51,0.74,2.77,0.26,1.54,1.26,0.74,2.96,1.74,1.0,0.0,0.26,1.74,0.26,0
0.89,0.0,2.79,0.0,0.89,4.47,2.89,28.05,1.11,0.21,0.53,1.21,0.89,1.32,0.21,0.21,1.11,0.11,4.7,1.0,1.0,0.0,0.89,2.11,1.0,0
4.63,0.0,1.0,0.0,0.0,0.46,2.54,25.31,2.54,0.23,6.17,3.31,1.0,2.77,0.0,12.34,1.77,1.77,7.01,3.54,1.0,0.0,0.0,1.23,0.0,0
0.0,0.0,1.0,1.84,0.0,0.0,1.0,19.7,4.39,1.0,0.0,6.16,0.61,4.77,0.0,2.61,2.0,0.0,3.56,0.61,1.0,0.0,0.0,1.39,1.84,0
0.0,0.54,1.0,0.0,0.0,0.0,1.0,17.37,3.54,1.46,0.54,3.0,0.0,4.0,0.54,8.82,2.0,0.0,3.42,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,19.15,3.24,1.0,1.0,3.85,0.62,4.0,0.0,4.62,2.0,0.0,4.59,1.0,1.0,0.0,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,0.42,0.0,1.0,17.68,2.0,1.0,0.0,3.0,1.74,4.42,0.58,4.9,2.0,0.0,6.11,1.0,1.0,0.0,1.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.46,1.0,0.0,0.0,2.64,0.0,4.36,0.0,4.93,1.0,1.64,1.82,1.82,1.0,0.0,0.0,1.0,0.18,0
0.51,0.0,1.51,0.51,0.51,2.01,1.51,36.63,3.48,1.51,0.0,6.01,1.51,3.99,1.01,5.03,2.51,0.0,4.19,1.0,1.0,0.0,0.49,2.52,1.52,0
0.0,0.0,0.1,0.29,0.0,0.0,0.1,16.1,1.29,0.1,0.0,0.48,0.1,2.19,2.71,0.29,1.1,0.0,0.42,0.1,0.1,0.0,0.9,1.0,0.29,0
0.0,0.27,1.0,4.28,0.27,0.0,1.0,24.02,6.55,1.8,1.07,10.57,0.0,4.0,1.61,6.02,2.0,0.0,3.97,0.73,1.0,0.0,0.13,1.54,0.54,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,18.99,1.01,0.01,5.93,12.87,0.01,1.05,0.0,5.95,1.01,0.99,1.34,1.0,1.0,0.0,0.01,1.01,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.25,1.25,0.37,3.88,0.0,3.25,0.0,2.5,1.63,0.37,1.89,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,2.01,1.67,32.44,1.66,1.0,0.33,4.34,2.69,2.66,0.0,7.69,1.33,0.0,5.97,1.0,1.0,0.0,0.66,1.0,1.34,0
0.31,0.0,1.0,0.0,0.63,0.69,1.0,19.06,2.69,1.0,0.0,3.31,1.69,4.31,0.69,2.31,2.0,0.0,5.75,1.0,1.0,0.0,0.31,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.68,3.52,0.84,0.84,4.36,0.84,3.68,0.0,4.2,1.84,0.0,4.34,0.84,1.0,0.0,0.0,1.0,0.84,0
0.0,0.0,1.0,0.36,0.0,0.36,2.07,19.22,1.64,0.72,1.43,2.36,0.36,3.0,0.0,2.07,2.0,1.07,5.51,1.72,1.0,0.0,1.0,1.72,0.64,0
0.59,0.0,1.59,0.59,1.0,2.19,1.59,36.84,1.59,1.19,0.0,4.97,4.03,4.62,1.19,6.78,2.19,0.81,8.16,5.46,1.0,0.0,0.41,2.78,2.19,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,17.16,2.0,1.0,0.0,2.0,0.0,5.77,0.0,2.0,2.0,0.0,3.08,1.0,1.0,0.0,0.44,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,19.94,2.89,0.94,0.33,3.55,1.89,3.83,0.94,2.22,1.94,0.06,5.98,1.0,1.0,0.0,0.0,1.0,0.06,0
0.0,0.9,1.0,14.45,0.9,0.31,1.1,35.52,17.14,3.69,3.59,31.01,0.41,3.79,5.38,16.17,1.9,0.0,4.26,0.1,1.0,0.0,0.5,2.79,2.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,19.2,1.04,0.04,2.88,5.84,0.0,1.16,0.0,1.2,1.04,1.92,1.15,1.0,1.0,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.85,2.0,1.9,0.0,2.0,0.0,4.9,0.95,2.9,2.0,0.0,3.24,1.0,1.0,0.0,1.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.15,1.28,2.43,0.28,1.28,0.72,4.72,0.0,1.85,1.28,0.0,3.55,1.72,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.05,1.89,1.0,23.0,1.95,0.05,4.89,3.11,3.78,2.95,0.0,6.05,1.0,1.0,5.84,2.89,1.0,0.0,0.0,1.16,1.05,0
0.0,0.0,1.0,0.44,0.0,1.31,2.0,28.16,1.0,0.44,0.0,6.13,2.31,3.69,0.0,6.18,1.0,1.13,7.45,4.38,1.56,0.56,0.78,1.56,1.44,0
0.0,0.0,1.0,0.05,0.1,0.0,1.0,18.85,1.05,0.0,0.15,2.1,0.0,2.95,16.16,0.25,1.05,0.05,1.55,1.0,1.0,0.0,0.48,1.05,0.95,0
0.0,0.0,1.0,1.56,0.0,0.66,1.0,23.21,3.34,0.78,0.22,3.56,0.78,3.34,2.88,1.56,1.78,0.44,3.49,1.0,1.0,0.0,0.0,1.22,0.22,0
0.8,0.0,1.8,0.8,2.4,4.0,4.2,79.85,2.4,5.8,3.2,6.79,1.8,3.2,0.0,17.41,1.2,0.8,10.01,1.0,1.0,0.0,0.53,2.6,5.0,1
0.0,0.0,1.0,0.0,0.0,0.88,1.13,21.63,1.13,0.0,0.87,2.0,0.13,2.38,0.0,0.38,1.13,1.25,2.07,1.25,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,22.59,1.9,2.69,0.9,2.9,0.0,4.8,2.64,5.39,1.9,0.0,2.7,1.0,1.0,0.0,0.95,1.0,1.0,0
0.0,0.0,1.0,0.01,0.99,1.0,1.02,22.02,1.99,1.01,0.03,3.0,1.0,4.99,0.0,4.99,2.0,0.02,4.04,2.01,1.0,0.0,1.0,2.01,0.0,0
0.0,0.0,1.0,0.4,0.2,0.0,1.0,20.4,1.2,1.0,0.2,1.61,0.8,4.8,0.0,3.8,1.2,0.0,3.96,1.0,1.0,0.0,0.1,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.23,2.23,1.23,0.0,2.23,0.0,4.0,0.0,2.23,2.0,0.0,2.74,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,18.61,1.65,1.3,3.96,3.7,0.0,2.96,1.3,1.65,1.65,1.0,4.59,1.0,1.0,0.0,0.0,2.3,0.65,0
0.57,0.0,1.0,0.0,0.57,0.0,1.57,17.72,1.0,0.0,0.0,1.0,0.0,1.43,0.0,1.72,1.0,0.0,1.15,0.57,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,18.0,1.0,0.0,0.33,2.33,0.0,2.67,11.34,0.33,1.0,0.33,1.44,1.0,1.0,0.0,0.33,1.0,1.0,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,19.88,1.0,0.0,1.94,2.91,0.0,1.06,0.0,0.0,1.0,0.97,1.61,0.97,0.97,0.0,0.0,1.0,0.0,0
0.4,0.0,1.0,1.2,0.4,0.0,1.4,19.0,2.8,0.6,0.0,2.8,0.6,2.8,0.0,2.4,1.6,0.0,3.32,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.59,1.27,24.57,2.0,1.47,0.0,2.0,1.73,5.0,0.0,3.0,2.0,0.8,6.38,1.53,1.0,0.0,0.73,2.47,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,23.77,4.82,0.95,0.0,7.95,0.05,5.95,0.0,2.09,1.95,0.09,2.56,0.32,1.05,0.05,0.05,2.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,1.38,0.0,3.62,1.24,4.62,0.0,6.03,2.0,0.0,3.9,1.0,1.0,0.0,0.31,1.0,0.62,0
0.15,0.0,1.31,6.76,1.85,0.77,2.15,26.46,1.0,1.69,1.69,2.69,0.15,4.38,1.69,0.85,1.0,0.0,3.74,1.0,1.0,0.0,0.15,2.85,0.15,0
0.0,0.0,1.0,0.09,0.0,0.91,1.0,20.53,1.91,0.91,1.0,2.09,0.0,3.81,0.0,3.72,1.91,0.09,3.45,1.0,1.0,0.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.05,0.0,0.16,1.05,20.1,1.0,0.05,5.69,12.58,0.21,1.05,0.0,6.16,1.0,0.95,1.64,1.0,1.0,0.0,0.03,1.0,1.05,0
0.83,0.0,1.0,1.11,0.72,0.28,1.0,24.99,2.83,2.94,1.11,5.22,0.0,4.17,0.55,4.49,2.0,0.0,3.73,1.0,1.0,0.0,0.91,2.55,1.83,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,21.11,3.56,1.72,0.0,3.56,0.28,4.28,0.0,3.44,2.0,0.0,3.48,1.0,1.0,0.0,0.28,1.0,0.0,0
0.0,0.0,1.0,0.86,0.0,2.58,1.86,37.08,1.0,0.86,0.28,4.86,3.44,2.0,0.0,8.44,1.0,0.28,7.23,1.28,1.0,0.0,0.43,1.0,1.72,0
0.0,0.0,1.0,1.53,0.38,0.0,1.19,21.96,2.62,2.81,1.19,3.81,0.0,4.19,0.38,4.23,1.81,0.0,4.62,1.0,1.0,0.0,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,21.12,2.35,1.65,0.0,2.71,0.35,5.0,0.65,2.65,2.0,0.0,3.16,1.0,1.0,0.0,0.65,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,21.59,1.71,1.0,1.29,4.64,0.0,4.0,0.0,11.92,1.71,0.0,3.08,1.0,1.0,0.0,0.15,1.88,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.49,3.0,2.51,0.51,3.51,0.0,4.0,0.0,4.03,2.0,0.0,3.95,1.0,1.0,0.0,0.0,1.51,0.0,0
0.0,0.0,1.0,1.05,0.0,0.0,1.0,18.52,2.57,1.48,0.0,3.05,0.0,4.48,0.0,2.48,1.52,0.0,3.06,1.0,1.0,0.0,0.0,2.48,0.0,0
0.0,0.0,1.0,0.9,0.9,0.9,1.0,25.71,1.0,1.0,1.1,3.77,0.0,3.1,1.81,3.89,1.0,3.62,2.42,1.0,1.0,0.0,0.05,2.19,1.48,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,21.25,1.56,1.69,0.56,2.12,0.0,3.25,0.56,4.25,2.0,0.44,2.91,1.88,1.0,0.0,0.56,1.0,0.56,0
1.38,0.0,1.0,1.84,0.0,0.46,1.54,28.26,3.38,4.75,4.54,6.67,0.0,3.08,2.0,6.13,2.0,0.54,5.44,1.0,1.0,0.0,0.31,3.46,2.38,0
0.0,0.0,1.0,5.01,1.25,0.0,1.63,22.27,1.37,1.63,1.25,3.0,1.12,4.63,1.63,3.24,1.37,0.0,5.24,1.0,1.0,0.0,0.37,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.09,2.4,1.4,0.0,3.79,0.0,3.4,0.0,2.79,1.7,0.0,1.69,0.7,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.66,1.0,35.7,1.33,0.0,13.02,32.41,1.33,4.34,1.34,12.02,1.67,0.33,3.23,1.66,1.0,0.0,0.33,1.0,3.01,0
0.0,0.0,1.0,0.0,0.01,0.99,1.0,23.0,1.99,2.98,1.02,3.02,0.0,4.97,0.99,6.01,1.99,0.01,2.84,1.0,1.0,0.0,0.99,1.03,1.01,0
0.0,0.0,1.0,1.89,0.06,0.0,1.0,19.06,3.89,1.0,0.0,3.94,0.94,4.06,0.0,2.0,2.0,0.0,4.16,1.0,1.0,0.0,0.06,1.06,0.06,0
0.1,0.0,1.1,0.1,0.1,2.1,1.1,25.58,1.1,1.1,0.0,1.6,1.1,2.1,0.2,0.79,1.2,0.9,3.22,1.9,1.0,0.0,0.0,2.2,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.9,1.0,0.0,1.45,2.45,0.0,1.28,0.0,0.0,1.0,0.72,1.21,0.72,1.0,0.0,0.0,1.0,0.0,0
1.58,0.0,1.0,2.1,0.0,0.53,1.47,28.99,3.1,4.2,2.1,9.1,0.47,3.42,1.05,7.68,1.53,0.95,5.73,3.85,1.47,0.47,0.82,3.05,2.58,0
0.0,0.0,1.0,0.0,0.35,0.35,1.0,19.35,1.65,1.65,0.0,2.0,0.7,5.35,0.65,2.65,1.65,0.0,3.75,1.0,1.0,0.0,1.0,1.35,0.0,0
0.0,2.45,1.0,0.0,0.0,0.51,1.0,17.02,1.51,0.51,0.0,1.02,0.51,3.04,0.49,1.51,1.51,0.49,2.07,0.51,1.0,0.0,0.5,2.0,0.0,0
0.38,0.0,1.0,1.15,0.0,0.0,1.38,20.91,1.0,0.38,2.68,5.06,0.0,2.62,10.49,3.83,1.38,0.38,2.3,1.0,1.0,0.0,0.31,1.77,2.15,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,1.15,2.15,1.85,0.0,2.57,0.0,3.3,1.0,1.57,2.67,1.0,1.0,0.0,0.57,1.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,20.27,1.07,0.07,1.86,2.93,0.0,1.27,0.0,0.41,1.07,0.93,1.87,1.0,1.0,0.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,1.2,0.4,1.8,2.8,0.0,1.61,0.0,0.81,1.2,0.8,1.89,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.69,0.0,1.0,20.8,1.0,0.69,2.06,3.74,0.0,3.26,0.0,4.8,1.0,0.69,2.37,1.0,1.0,0.0,0.0,3.06,1.69,0
1.34,0.0,1.0,1.79,0.0,0.45,1.0,27.5,2.79,3.58,5.1,12.1,0.0,1.45,0.9,8.24,1.45,0.55,2.66,1.0,1.0,0.0,0.3,2.34,2.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,2.5,1.99,0.5,2.99,0.0,4.0,0.0,3.49,2.0,0.0,4.43,1.0,1.0,0.0,0.0,1.5,0.0,0
0.0,0.0,1.0,1.28,0.0,0.0,1.0,21.51,2.92,1.0,0.0,2.92,0.64,4.72,0.0,1.28,1.64,0.0,3.05,1.0,1.0,0.0,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.57,0.57,1.43,4.29,0.0,2.57,0.0,4.71,1.29,1.43,3.91,2.43,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,23.0,1.59,2.18,0.59,2.18,0.41,3.76,0.59,3.53,1.59,0.41,2.9,1.41,1.0,0.0,0.59,1.41,0.59,0
0.07,0.0,1.0,0.0,0.0,0.0,1.02,16.12,2.01,0.99,0.1,2.02,0.01,5.96,0.0,2.17,2.0,0.02,3.06,1.04,1.0,0.0,0.49,1.99,0.0,0
0.0,0.0,1.0,0.47,0.0,1.53,1.0,24.0,2.47,1.0,0.0,4.34,0.23,4.77,0.0,5.07,2.0,0.0,4.06,0.77,1.0,0.0,0.14,2.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.51,1.01,0.99,2.99,0.0,3.52,0.51,3.99,1.51,0.99,3.87,1.99,1.0,0.0,0.51,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.1,0.0,0.0,1.1,0.0,5.69,0.0,0.1,1.1,0.0,1.2,1.0,1.0,0.0,0.1,1.0,1.0,0
1.73,0.0,1.73,1.07,0.27,5.46,3.93,52.29,1.0,0.0,0.0,2.46,1.81,1.0,0.0,6.66,1.73,0.73,9.65,3.93,2.46,1.46,0.54,1.27,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,2.0,1.0,0.0,2.0,0.0,4.37,0.0,2.0,2.0,0.0,2.73,1.0,1.0,0.0,0.09,1.19,0.0,0
0.0,0.0,1.0,0.0,0.25,1.75,1.0,22.25,1.75,1.0,0.0,2.0,2.0,4.5,0.0,2.0,1.75,0.0,3.17,1.0,1.0,0.0,0.25,1.25,0.0,0
0.91,0.0,1.0,0.0,0.91,0.0,1.91,19.0,1.0,0.0,0.0,1.19,0.0,1.28,0.0,3.0,1.0,0.0,2.03,1.09,1.0,0.0,0.0,1.0,0.09,0
2.65,0.0,0.88,0.0,0.0,0.0,0.88,16.88,4.53,1.77,0.88,7.06,0.0,3.88,0.0,5.3,1.88,0.0,4.01,0.88,0.88,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,23.93,4.8,1.0,0.0,7.6,0.13,5.87,0.0,2.0,2.0,0.0,2.36,0.07,1.0,0.0,0.0,1.93,0.0,0
0.33,0.0,1.65,0.0,0.33,1.63,1.65,23.61,2.35,2.02,0.67,3.02,0.33,3.02,0.0,3.37,1.67,0.0,4.74,1.0,1.0,0.0,0.33,2.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,23.83,4.83,0.96,0.08,4.92,0.96,4.83,0.0,1.92,1.96,0.04,3.1,1.0,1.0,0.0,0.96,1.0,0.0,0
0.0,0.0,1.0,0.83,0.17,0.17,1.0,38.27,1.0,0.17,14.12,39.37,0.34,5.17,1.66,12.8,1.83,0.0,2.33,1.0,1.0,0.0,0.58,1.17,3.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.96,1.01,0.03,0.01,1.01,0.0,1.04,0.0,2.03,2.0,0.99,3.0,2.97,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,2.36,1.36,0.0,2.36,0.0,3.36,0.0,2.04,1.68,0.0,2.04,0.68,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.22,0.0,0.0,0.0,0.22,16.87,1.0,0.22,0.0,0.22,0.22,2.66,2.34,0.87,1.0,0.0,0.87,0.22,0.22,0.0,0.78,1.0,0.0,0
0.0,0.0,1.0,0.0,0.1,1.0,1.0,24.71,2.9,1.0,0.0,3.9,1.0,5.0,0.0,2.29,2.0,0.0,3.1,1.1,1.0,0.0,0.1,1.1,1.81,0
0.0,0.0,1.0,2.06,0.52,1.48,1.26,26.0,1.74,1.26,0.52,2.26,0.0,4.26,0.52,1.74,1.74,0.0,3.65,1.0,1.0,0.0,0.0,1.52,0.0,0
0.21,0.0,2.79,0.21,1.0,0.62,2.79,22.8,1.21,0.41,2.38,3.82,0.41,1.41,0.41,2.44,1.41,0.0,2.66,1.0,0.21,0.0,0.4,1.62,0.62,0
0.0,0.0,1.0,5.6,1.4,0.0,1.7,23.9,1.0,1.4,1.4,2.4,0.0,4.4,1.4,0.7,1.0,0.3,3.72,1.9,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.32,2.11,0.22,0.0,2.32,0.0,3.11,0.0,1.32,2.0,0.0,2.94,1.0,1.0,0.0,0.89,1.0,0.89,0
0.0,0.0,1.0,0.88,1.75,0.0,1.0,16.37,2.0,0.37,2.75,3.75,0.0,2.25,0.0,5.5,2.0,0.88,2.66,1.0,1.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.43,0.0,0.57,1.0,23.57,1.0,1.72,0.43,1.85,0.57,4.15,0.0,0.57,1.0,1.28,3.0,1.57,1.0,0.0,0.0,2.28,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,17.03,1.0,2.0,1.46,1.51,0.0,4.03,0.0,3.97,1.0,0.97,2.94,1.0,1.0,0.0,0.49,2.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.38,1.63,0.0,1.0,0.0,1.87,1.87,1.13,2.75,2.75,1.0,0.0,0.0,1.0,0.0,0
0.31,0.0,1.0,0.0,1.0,0.69,1.31,21.06,1.69,0.69,0.0,2.37,0.69,3.74,0.0,4.37,1.69,0.0,3.37,1.69,1.0,0.0,0.69,1.69,0.0,0
0.0,0.0,1.0,0.0,0.66,0.67,1.0,24.01,1.34,1.0,1.99,3.99,0.0,2.67,0.0,5.32,1.34,0.66,3.22,1.0,1.0,0.0,0.0,2.99,1.33,0
0.0,0.0,1.0,1.8,0.0,0.0,1.0,17.0,3.6,1.0,0.4,4.2,0.6,4.0,0.0,3.8,2.0,0.0,3.6,1.0,1.0,0.0,0.4,1.0,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.76,2.24,1.24,0.0,2.24,0.0,4.0,0.0,4.14,2.0,0.0,4.09,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.59,0.0,1.0,20.81,2.41,1.41,0.0,3.0,0.0,4.59,0.0,2.41,2.0,0.0,3.3,1.0,1.0,0.0,0.59,1.59,0.59,0
0.0,0.0,0.73,0.0,0.0,0.0,0.73,16.0,1.0,0.0,0.0,0.73,0.0,4.91,0.82,0.0,1.0,0.0,0.73,0.73,0.73,0.0,0.27,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,18.32,2.78,0.78,1.88,3.0,0.88,3.78,0.0,5.22,1.78,0.22,3.27,1.44,1.0,0.0,0.78,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,19.19,2.11,1.96,0.0,2.23,1.92,5.04,0.0,2.96,2.0,0.0,5.14,0.96,1.0,0.0,0.96,2.96,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.98,1.34,1.0,1.32,1.34,1.32,3.36,0.0,5.96,1.34,0.66,5.97,1.66,1.0,0.0,0.17,2.66,0.66,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,20.17,1.7,0.23,0.0,4.35,0.23,3.23,13.01,0.47,1.23,0.0,1.64,0.77,1.0,0.0,0.52,1.23,1.0,0
0.0,0.3,1.0,4.8,0.3,0.0,1.0,25.2,7.8,3.3,1.9,12.99,0.0,4.0,1.8,8.6,2.0,0.0,4.56,0.7,1.0,0.0,0.15,2.3,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.66,1.0,0.0,1.66,0.0,6.0,0.0,1.31,1.66,0.0,2.31,1.0,1.0,0.0,0.33,1.66,0.69,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,22.74,1.9,0.9,0.1,2.0,0.0,3.69,1.33,1.79,1.9,0.21,2.5,1.0,1.0,0.0,0.0,1.1,0.1,0
1.0,0.0,1.0,2.43,0.19,0.0,2.0,23.05,1.0,0.81,5.68,8.3,0.0,1.81,0.0,8.68,1.81,0.81,3.28,1.0,1.0,0.0,0.0,2.62,3.24,0
0.47,0.0,1.0,3.0,0.53,0.0,1.47,22.4,1.53,2.07,3.26,7.86,0.0,3.6,0.0,6.8,2.0,0.47,2.62,1.0,1.0,0.0,0.0,2.47,2.93,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,20.73,2.32,0.68,0.0,2.32,1.35,3.35,0.32,2.0,1.68,0.0,2.23,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.52,0.0,0.0,1.0,22.56,2.56,0.52,0.0,8.17,0.52,3.04,9.58,1.04,1.52,0.96,1.56,0.48,1.0,0.0,0.31,2.48,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.99,4.31,0.0,1.68,0.0,0.66,1.0,1.66,2.01,2.01,1.0,0.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5,2.0,2.0,0.5,2.0,0.0,4.5,0.5,3.5,2.0,0.0,3.0,1.0,1.0,0.0,0.5,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.38,2.13,0.26,0.0,2.13,0.0,3.13,0.0,2.28,2.0,0.0,3.18,1.0,1.0,0.0,0.87,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,21.75,3.0,2.62,0.81,4.0,0.19,4.19,0.0,4.44,2.0,0.0,4.51,1.0,1.0,0.0,0.0,1.81,0.38,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.03,1.05,2.95,0.0,1.08,1.0,5.0,0.0,1.03,1.03,0.0,3.49,1.97,1.0,0.0,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.6,0.6,1.0,22.4,1.0,1.0,0.0,1.6,1.2,6.0,0.0,1.2,1.0,0.0,3.2,1.0,1.0,0.0,0.6,1.6,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,20.25,2.12,2.0,4.38,3.0,0.0,4.0,1.75,2.12,2.0,0.88,5.98,1.0,1.0,0.0,0.0,2.75,0.88,0
0.0,0.0,1.0,0.0,0.48,0.48,1.0,17.45,1.0,0.0,0.0,1.48,3.37,6.48,0.0,2.41,1.0,0.96,6.54,6.3,1.0,0.0,0.48,1.0,1.0,0
0.48,0.0,1.0,0.0,0.48,0.0,1.48,19.52,1.0,0.0,1.03,2.03,0.0,1.0,0.0,1.45,1.0,0.52,1.83,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.92,2.76,0.92,2.08,0.0,4.0,0.0,8.76,1.92,0.16,3.65,1.08,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,41.71,1.0,0.0,16.8,46.42,0.0,4.95,1.97,14.8,1.99,0.01,1.85,1.0,1.0,0.0,0.49,1.0,3.95,1
